CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.397, 83.4, None, None, None, 47.1, 11.55, 28.7, 234.8, -9.0, 28.7, -7.4, -11.4, None, None, 235.0, -6.8, None, None, 83.0, None,2020-03-26 14:00:00, None, None,13
None, -7.634, 89.7, None, None, None, 42.1, 7.298, 28.97, 232.5, -9.0, 29.0, -7.6, -11.4, None, None, 233.0, -6.8, None, None, 90.0, None,2020-03-26 15:00:00, None, None,13
None, -7.544, 95.3, None, None, None, 39.7, 7.902, 29.42, 233.3, -8.0, 29.4, -7.5, -11.4, None, None, 233.0, -6.8, None, None, 95.0, None,2020-03-26 16:00:00, None, None,13
None, -7.268, 94.5, None, None, None, 39.4, 7.519, 29.29, 235.9, -8.0, 29.3, -7.3, -11.4, None, None, 236.0, -6.8, None, None, 95.0, None,2020-03-26 17:00:00, None, None,13
None, -7.243, 96.0, None, None, None, 39.8, 6.587, 30.68, 237.1, -8.0, 30.7, -7.2, -11.4, None, None, 237.0, -6.8, None, None, 96.0, None,2020-03-26 18:00:00, None, None,13
None, -7.362, 95.9, None, None, None, 31.1, 6.359, 24.05, 239.9, -8.0, 24.1, -7.4, -7.4, None, None, 240.0, -7.2, None, None, 96.0, None,2020-03-26 19:00:00, None, None,13
None, -7.363, 95.9, None, None, None, 29.6, 4.828, 22.91, 241.1, -8.0, 22.9, -7.4, -7.4, None, None, 241.0, -7.2, None, None, 96.0, None,2020-03-26 20:00:00, None, None,13
None, -7.305, 96.0, None, None, None, 31.2, 4.896, 25.7, 238.7, -8.0, 25.7, -7.3, -7.4, None, None, 239.0, -7.2, None, None, 96.0, None,2020-03-26 21:00:00, None, None,13
None, -7.19, 96.0, None, None, None, 27.9, 7.661, 21.61, 240.7, -8.0, 21.6, -7.2, -7.4, None, None, 241.0, -7.1, None, None, 96.0, None,2020-03-26 22:00:00, None, None,13
None, -7.154, 96.0, None, None, None, 26.3, 6.03, 19.02, 235.9, -8.0, 19.0, -7.2, -7.4, None, None, 236.0, -7.1, None, None, 96.0, None,2020-03-26 23:00:00, None, None,13
None, -7.067, 96.1, None, None, None, 25.3, 6.568, 17.71, 233.1, -8.0, 17.7, -7.1, -7.4, None, None, 233.0, -7.1, None, None, 96.0, None,2020-03-27 00:00:00, None, None,13
None, -7.159, 96.0, None, None, None, 25.7, 6.036, 18.25, 237.0, -8.0, 18.3, -7.2, -7.4, None, None, 237.0, -7.1, None, None, 96.0, None,2020-03-27 01:00:00, None, None,13
None, -7.158, 96.0, None, None, None, 20.6, 6.196, 16.26, 234.8, -8.0, 16.3, -7.2, -7.4, None, None, 235.0, -7.1, None, None, 96.0, None,2020-03-27 02:00:00, None, None,13
None, -7.23, 96.0, None, None, None, 18.3, 6.036, 15.05, 234.8, -8.0, 15.1, -7.2, -7.4, None, None, 235.0, -7.1, None, None, 96.0, None,2020-03-27 03:00:00, None, None,13
None, -7.353, 95.8, None, None, None, 16.4, 5.415, 12.67, 235.8, -8.0, 12.7, -7.4, -7.4, None, None, 236.0, -7.1, None, None, 96.0, None,2020-03-27 04:00:00, None, None,13
None, -7.425, 95.8, None, None, None, 14.5, 5.7, 10.98, 237.8, -8.0, 11.0, -7.4, -7.4, None, None, 238.0, -7.1, None, None, 96.0, None,2020-03-27 05:00:00, None, None,13
None, -7.547, 95.7, None, None, None, 13.6, 4.529, 10.48, 236.3, -8.0, 10.5, -7.5, -7.5, None, None, 236.0, -7.1, None, None, 96.0, None,2020-03-27 06:00:00, None, None,13
None, -7.618, 95.7, None, None, None, 13.6, 4.969, 10.96, 237.5, -8.0, 11.0, -7.6, -7.6, None, None, 238.0, -7.5, None, None, 96.0, None,2020-03-27 07:00:00, None, None,13
None, -7.572, 95.6, None, None, None, 11.4, 4.755, 9.5, 241.2, -8.0, 9.5, -7.6, -7.6, None, None, 241.0, -7.5, None, None, 96.0, None,2020-03-27 08:00:00, None, None,13
None, -7.449, 95.5, None, None, None, 11.0, 5.23, 8.83, 237.9, -8.0, 8.8, -7.4, -7.6, None, None, 238.0, -7.4, None, None, 96.0, None,2020-03-27 09:00:00, None, None,13
None, -6.933, 95.7, None, None, None, 9.1, 6.001, 6.847, 240.5, -7.0, 6.8, -6.9, -7.6, None, None, 241.0, -6.9, None, None, 96.0, None,2020-03-27 10:00:00, None, None,13
None, -6.595, 96.7, None, None, None, 7.1, 7.406, 4.973, 246.4, -7.0, 5.0, -6.6, -7.6, None, None, 246.0, -6.6, None, None, 97.0, None,2020-03-27 11:00:00, None, None,13
None, -6.2, 96.9, None, None, None, 6.6, 7.771, 5.026, 238.2, -7.0, 5.0, -6.2, -7.6, None, None, 238.0, -6.2, None, None, 97.0, None,2020-03-27 12:00:00, None, None,13
None, -6.093, 96.9, None, None, None, 24.1, 9.17, 15.49, 242.7, -6.0, 15.5, -6.1, -7.6, None, None, 243.0, -6.1, None, None, 97.0, None,2020-03-27 13:00:00, None, None,13
None, -5.755, 97.2, None, None, None, 25.0, 8.52, 17.25, 241.3, -6.0, 17.3, -5.8, -7.6, None, None, 241.0, -5.7, None, None, 97.0, None,2020-03-27 14:00:00, None, None,13
None, -5.14, 97.3, None, None, None, 27.9, 8.58, 19.09, 241.0, -5.0, 19.1, -5.1, -7.6, None, None, 241.0, -5.1, None, None, 97.0, None,2020-03-27 15:00:00, None, None,13
None, -5.238, 97.5, None, None, None, 29.4, 10.36, 20.36, 241.4, -6.0, 20.4, -5.2, -7.6, None, None, 241.0, -5.1, None, None, 98.0, None,2020-03-27 16:00:00, None, None,13
None, -5.548, 97.3, None, None, None, 26.3, 8.55, 19.1, 245.6, -6.0, 19.1, -5.5, -7.6, None, None, 246.0, -5.1, None, None, 97.0, None,2020-03-27 17:00:00, None, None,13
None, -5.798, 97.1, None, None, None, 31.3, 7.153, 19.91, 241.7, -6.0, 19.9, -5.8, -7.6, None, None, 242.0, -5.1, None, None, 97.0, None,2020-03-27 18:00:00, None, None,13
None, -5.695, 97.2, None, None, None, 28.7, 7.144, 20.81, 238.2, -6.0, 20.8, -5.7, -5.8, None, None, 238.0, -5.7, None, None, 97.0, None,2020-03-27 19:00:00, None, None,13
None, -5.694, 97.2, None, None, None, 24.8, 6.625, 19.07, 238.3, -6.0, 19.1, -5.7, -5.8, None, None, 238.0, -5.7, None, None, 97.0, None,2020-03-27 20:00:00, None, None,13
None, -5.669, 97.2, None, None, None, 24.4, 6.546, 17.86, 235.5, -6.0, 17.9, -5.7, -5.8, None, None, 236.0, -5.7, None, None, 97.0, None,2020-03-27 21:00:00, None, None,13
None, -5.642, 97.2, None, None, None, 34.0, 7.837, 24.05, 238.7, -6.0, 24.1, -5.6, -5.8, None, None, 239.0, -5.6, None, None, 97.0, None,2020-03-27 22:00:00, None, None,13
None, -5.547, 97.3, None, None, None, 29.1, 5.463, 20.7, 245.2, -6.0, 20.7, -5.5, -5.8, None, None, 245.0, -5.5, None, None, 97.0, None,2020-03-27 23:00:00, None, None,13
None, -5.478, 97.4, None, None, None, 23.9, 6.077, 18.11, 244.7, -6.0, 18.1, -5.5, -5.8, None, None, 245.0, -5.5, None, None, 97.0, None,2020-03-28 00:00:00, None, None,13
None, -5.302, 97.5, None, None, None, 23.4, 7.409, 17.73, 245.5, -6.0, 17.7, -5.3, -5.8, None, None, 246.0, -5.3, None, None, 98.0, None,2020-03-28 01:00:00, None, None,13
None, -5.349, 97.4, None, None, None, 29.2, 6.443, 18.59, 243.0, -6.0, 18.6, -5.3, -5.8, None, None, 243.0, -5.3, None, None, 97.0, None,2020-03-28 02:00:00, None, None,13
None, -5.344, 97.4, None, None, None, 26.3, 5.238, 19.14, 248.5, -6.0, 19.1, -5.3, -5.8, None, None, 249.0, -5.3, None, None, 97.0, None,2020-03-28 03:00:00, None, None,13
None, -5.297, 97.4, None, None, None, 16.9, 5.463, 12.51, 253.7, -6.0, 12.5, -5.3, -5.8, None, None, 254.0, -5.3, None, None, 97.0, None,2020-03-28 04:00:00, None, None,13
None, -5.287, 97.3, None, None, None, 14.0, 4.46, 10.28, 253.8, -6.0, 10.3, -5.3, -5.8, None, None, 254.0, -5.3, None, None, 97.0, None,2020-03-28 05:00:00, None, None,13
None, -5.276, 97.3, None, None, None, 11.4, 4.408, 8.69, 255.3, -6.0, 8.7, -5.3, -5.8, None, None, 255.0, -5.3, None, None, 97.0, None,2020-03-28 06:00:00, None, None,13
None, -5.288, 97.4, None, None, None, 11.7, 6.636, 8.5, 250.2, -6.0, 8.5, -5.3, -5.3, None, None, 250.0, -5.3, None, None, 97.0, None,2020-03-28 07:00:00, None, None,13
None, -5.075, 97.5, None, None, None, 9.1, 4.59, 7.798, 238.4, -5.0, 7.8, -5.1, -5.3, None, None, 238.0, -5.1, None, None, 98.0, None,2020-03-28 08:00:00, None, None,13
None, -4.618, 97.6, None, None, None, 9.7, 6.126, 8.02, 228.7, -5.0, 8.0, -4.6, -5.3, None, None, 229.0, -4.6, None, None, 98.0, None,2020-03-28 09:00:00, None, None,13
None, -4.205, 97.7, None, None, None, 9.0, 5.448, 6.088, 223.3, -4.0, 6.1, -4.2, -5.3, None, None, 223.0, -4.2, None, None, 98.0, None,2020-03-28 10:00:00, None, None,13
None, -3.666, 97.7, None, None, None, None, 9.25, 5.172, 208.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-28 11:00:00, None, None,13
None, -3.769, 98.0, None, None, None, 6.1, 7.83, 5.41, 222.6, -4.0, 5.4, -3.8, -5.3, None, None, 223.0, -3.5, None, None, 98.0, None,2020-03-28 12:00:00, None, None,13
None, -3.772, 98.5, None, None, None, 35.8, 7.034, 10.06, 226.2, -4.0, 10.1, -3.8, -5.3, None, None, 226.0, -3.5, None, None, 99.0, None,2020-03-28 13:00:00, None, None,13
None, -3.085, 98.9, None, None, None, 35.6, 7.148, 23.88, 227.5, -3.0, 23.9, -3.1, -5.3, None, None, 228.0, -3.1, None, None, 99.0, None,2020-03-28 14:00:00, None, None,13
None, -3.334, 98.8, None, None, None, 33.8, 7.203, 21.52, 228.9, -4.0, 21.5, -3.3, -5.3, None, None, 229.0, -3.0, None, None, 99.0, None,2020-03-28 15:00:00, None, None,13
None, -3.443, 98.9, None, None, None, 38.9, 6.902, 25.42, 226.0, -4.0, 25.4, -3.4, -5.3, None, None, 226.0, -3.0, None, None, 99.0, None,2020-03-28 16:00:00, None, None,13
None, -3.35, 98.9, None, None, None, 38.5, 9.92, 24.61, 225.1, -3.0, 24.6, -3.4, -5.3, None, None, 225.0, -3.0, None, None, 99.0, None,2020-03-28 17:00:00, None, None,13
None, -3.181, 99.0, None, None, None, 34.4, 10.46, 23.85, 220.5, -3.0, 23.9, -3.2, -5.3, None, None, 221.0, -3.0, None, None, 99.0, None,2020-03-28 18:00:00, None, None,13
None, -3.227, 99.0, None, None, None, 34.3, 8.56, 22.05, 223.9, -3.0, 22.1, -3.2, -3.3, None, None, 224.0, -3.1, None, None, 99.0, None,2020-03-28 19:00:00, None, None,13
None, -3.227, 99.0, None, None, None, 40.6, 10.6, 26.15, 223.9, -3.0, 26.2, -3.2, -3.3, None, None, 224.0, -3.1, None, None, 99.0, None,2020-03-28 20:00:00, None, None,13
None, -3.067, 99.1, None, None, None, 40.2, 11.27, 27.15, 220.0, -3.0, 27.2, -3.1, -3.3, None, None, 220.0, -3.1, None, None, 99.0, None,2020-03-28 21:00:00, None, None,13
None, -2.917, 99.2, None, None, None, 44.0, 11.24, 28.78, 221.3, -3.0, 28.8, -2.9, -3.3, None, None, 221.0, -2.9, None, None, 99.0, None,2020-03-28 22:00:00, None, None,13
None, -2.889, 99.2, None, None, None, 56.9, 10.74, 33.84, 220.6, -3.0, 33.8, -2.9, -3.3, None, None, 221.0, -2.9, None, None, 99.0, None,2020-03-28 23:00:00, None, None,13
None, -2.986, 99.2, None, None, None, 49.0, 9.99, 33.84, 222.3, -3.0, 33.8, -3.0, -3.3, None, None, 222.0, -2.9, None, None, 99.0, None,2020-03-29 00:00:00, None, None,13
None, -3.085, 99.1, None, None, None, 50.1, 8.15, 37.22, 226.1, -3.0, 37.2, -3.1, -3.3, None, None, 226.0, -2.9, None, None, 99.0, None,2020-03-29 01:00:00, None, None,13
None, -3.228, 99.0, None, None, None, 41.0, 6.403, 27.71, 228.8, -3.0, 27.7, -3.2, -3.3, None, None, 229.0, -2.9, None, None, 99.0, None,2020-03-29 02:00:00, None, None,13
None, -3.295, 98.9, None, None, None, 44.9, 9.24, 30.18, 225.3, -3.0, 30.2, -3.3, -3.3, None, None, 225.0, -2.9, None, None, 99.0, None,2020-03-29 03:00:00, None, None,13
None, -3.328, 98.9, None, None, None, 31.5, 9.06, 20.94, 224.7, -3.0, 20.9, -3.3, -3.3, None, None, 225.0, -2.9, None, None, 99.0, None,2020-03-29 04:00:00, None, None,13
None, -3.376, 98.8, None, None, None, 36.8, 7.089, 26.53, 219.7, -4.0, 26.5, -3.4, -3.4, None, None, 220.0, -2.9, None, None, 99.0, None,2020-03-29 05:00:00, None, None,13
None, -3.353, 98.8, None, None, None, 30.7, 5.239, 20.69, 224.9, -4.0, 20.7, -3.4, -3.4, None, None, 225.0, -2.9, None, None, 99.0, None,2020-03-29 06:00:00, None, None,13
None, -3.327, 98.8, None, None, None, 29.0, 7.863, 18.57, 224.6, -3.0, 18.6, -3.3, -3.4, None, None, 225.0, -3.3, None, None, 99.0, None,2020-03-29 07:00:00, None, None,13
None, -3.278, 98.8, None, None, None, 36.3, 5.445, 20.2, 229.0, -3.0, 20.2, -3.3, -3.4, None, None, 229.0, -3.3, None, None, 99.0, None,2020-03-29 08:00:00, None, None,13
None, -2.987, 98.8, None, None, None, 33.3, 8.28, 22.3, 224.5, -3.0, 22.3, -3.0, -3.4, None, None, 225.0, -2.9, None, None, 99.0, None,2020-03-29 09:00:00, None, None,13
None, -3.281, 98.6, None, None, None, 43.3, 7.824, 26.63, 226.7, -3.0, 26.6, -3.3, -3.4, None, None, 227.0, -2.9, None, None, 99.0, None,2020-03-29 10:00:00, None, None,13
None, -3.167, 98.3, None, None, None, 44.5, 7.119, 25.54, 228.3, -3.0, 25.5, -3.2, -3.4, None, None, 228.0, -2.9, None, None, 98.0, None,2020-03-29 11:00:00, None, None,13
None, -2.986, 98.5, None, None, None, 51.7, 8.64, 29.88, 227.9, -3.0, 29.9, -3.0, -3.4, None, None, 228.0, -2.9, None, None, 99.0, None,2020-03-29 12:00:00, None, None,13
None, -3.061, 98.4, None, None, None, 48.7, 7.739, 25.14, 231.4, -3.0, 25.1, -3.1, -3.4, None, None, 231.0, -2.9, None, None, 98.0, None,2020-03-29 13:00:00, None, None,13
None, -2.974, 98.6, None, None, None, 52.4, 8.45, 32.64, 226.7, -3.0, 32.6, -3.0, -3.4, None, None, 227.0, -2.9, None, None, 99.0, None,2020-03-29 14:00:00, None, None,13
None, -2.989, 99.3, None, None, None, 48.4, 8.75, 27.67, 227.7, -3.0, 27.7, -3.0, -3.4, None, None, 228.0, -2.9, None, None, 99.0, None,2020-03-29 15:00:00, None, None,13
None, -3.286, 98.8, None, None, None, 0.0, 11.19, 0.0, 232.9, -3.0, 0.0, -3.3, -3.6, None, None, 233.0, -2.9, None, None, 99.0, None,2020-03-29 16:00:00, None, None,13
None, -4.224, 98.0, None, None, None, 0.0, 7.004, 0.0, 228.3, -4.0, 0.0, -4.2, -4.2, None, None, 228.0, -2.9, None, None, 98.0, None,2020-03-29 17:00:00, None, None,13
None, -4.814, 97.5, None, None, None, None, 7.617, 0.0, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-29 18:00:00, None, None,13
None, -4.643, 98.0, None, None, None, 0.0, 7.644, 0.0, 233.0, -5.0, 0.0, -4.6, -4.9, None, None, 233.0, -4.6, None, None, 98.0, None,2020-03-29 19:00:00, None, None,13
None, -4.499, 98.0, None, None, None, 0.0, 6.592, 0.0, 233.2, -5.0, 0.0, -4.5, -4.9, None, None, 233.0, -4.5, None, None, 98.0, None,2020-03-29 20:00:00, None, None,13
None, -4.453, 98.0, None, None, None, 0.0, 11.7, 0.0, 226.5, -5.0, 0.0, -4.5, -4.9, None, None, 227.0, -4.4, None, None, 98.0, None,2020-03-29 21:00:00, None, None,13
None, -4.72, 97.8, None, None, None, 0.0, 8.5, 0.0, 222.2, -5.0, 0.0, -4.7, -4.9, None, None, 222.0, -4.4, None, None, 98.0, None,2020-03-29 22:00:00, None, None,13
None, -4.529, 97.9, None, None, None, 0.0, 11.78, 0.0, 219.2, -5.0, 0.0, -4.5, -4.9, None, None, 219.0, -4.4, None, None, 98.0, None,2020-03-29 23:00:00, None, None,13
None, -4.393, 98.0, None, None, None, 0.0, 9.49, 0.0, 221.0, -5.0, 0.0, -4.4, -4.9, None, None, 221.0, -4.4, None, None, 98.0, None,2020-03-30 00:00:00, None, None,13
None, -4.044, 98.2, None, None, None, 0.0, 11.86, 0.0, 211.7, -4.0, 0.0, -4.0, -4.9, None, None, 212.0, -4.0, None, None, 98.0, None,2020-03-30 01:00:00, None, None,13
None, -4.161, 98.3, None, None, None, 0.0, 0.387, 0.0, 196.7, -4.0, 0.0, -4.2, -4.9, None, None, 197.0, -4.0, None, None, 98.0, None,2020-03-30 02:00:00, None, None,13
None, -4.537, 97.9, None, None, None, None, 7.807, 0.0, 190.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 03:00:00, None, None,13
None, -4.845, 97.8, None, None, None, None, 15.07, 0.0, 179.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 04:00:00, None, None,13
None, -4.894, 97.7, None, None, None, None, 15.92, 0.0, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 05:00:00, None, None,13
None, -5.241, 97.4, None, None, None, None, 12.49, 0.0, 146.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 06:00:00, None, None,13
None, -5.019, 97.6, None, None, None, 0.0, 14.4, 0.0, 155.0, -5.0, 0.0, -5.0, -5.3, None, None, 155.0, -5.0, None, None, 98.0, None,2020-03-30 07:00:00, None, None,13
None, -4.75, 97.9, None, None, None, 0.0, 15.35, 0.0, 154.9, -5.0, 0.0, -4.8, -5.3, None, None, 155.0, -4.8, None, None, 98.0, None,2020-03-30 08:00:00, None, None,13
None, -4.483, 98.0, None, None, None, 0.0, 10.52, 0.0, 148.5, -5.0, 0.0, -4.5, -5.3, None, None, 149.0, -4.5, None, None, 98.0, None,2020-03-30 09:00:00, None, None,13
None, -4.27, 98.2, None, None, None, 0.1, 14.64, 0.0, 147.9, -4.0, 0.0, -4.3, -5.3, None, None, 148.0, -4.3, None, None, 98.0, None,2020-03-30 10:00:00, None, None,13
