pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.527, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.0, 0.4, None, -6999.0, 3.7, -6999.0, None,2020-03-26 10:00:00, 1.0, 0.69, -6999.0,13
None, None, 3.897, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.0, 0.6, None, -6999.0, 3.9, -6999.0, None,2020-03-26 11:00:00, 1.0, 0.701, -6999.0,13
None, None, 4.154, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 3.0, 0.3, None, -6999.0, 4.3, -6999.0, None,2020-03-26 12:00:00, 1.0, 0.666, -6999.0,13
None, None, 4.603, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 3.0, 0.4, None, -6999.0, 4.6, -6999.0, None,2020-03-26 13:00:00, 1.0, 0.64, -6999.0,13
None, None, 4.937, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 3.0, 0.3, None, -6999.0, 4.9, -6999.0, None,2020-03-26 14:00:00, 1.0, 0.691, -6999.0,13
None, None, 4.823, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 3.0, 0.4, None, -6999.0, 5.3, -6999.0, None,2020-03-26 15:00:00, 1.0, 0.691, -6999.0,13
None, None, 4.842, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 3.0, 0.4, None, -6999.0, 5.3, -6999.0, None,2020-03-26 16:00:00, 1.0, 0.701, -6999.0,13
None, None, 4.938, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 3.0, 0.3, None, -6999.0, 5.3, -6999.0, None,2020-03-26 17:00:00, 1.0, 0.675, -6999.0,13
None, None, 4.746, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 3.0, 0.4, None, -6999.0, 5.3, -6999.0, None,2020-03-26 18:00:00, 1.0, 0.611, -6999.0,13
None, None, 4.3, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.3, 0.4, None, -6999.0, 4.8, -6999.0, None,2020-03-26 19:00:00, 1.0, 0.612, -6999.0,13
None, None, 4.119, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 4.1, 0.4, None, -6999.0, 4.8, -6999.0, None,2020-03-26 20:00:00, 1.0, 0.565, -6999.0,13
None, None, 4.231, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.1, 0.4, None, -6999.0, 4.8, -6999.0, None,2020-03-26 21:00:00, 1.0, 0.602, -6999.0,13
None, None, 4.107, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 4.1, 0.2, None, -6999.0, 4.8, -6999.0, None,2020-03-26 22:00:00, 1.0, 0.653, -6999.0,13
None, None, 4.307, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.1, 0.3, None, -6999.0, 4.8, -6999.0, None,2020-03-26 23:00:00, 1.0, 0.59, -6999.0,13
None, None, 4.287, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.1, 0.7, None, -6999.0, 4.8, -6999.0, None,2020-03-27 00:00:00, 1.0, 0.601, -6999.0,13
None, None, 4.516, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 4.1, 0.7, None, -6999.0, 4.8, -6999.0, None,2020-03-27 01:00:00, 1.0, 0.592, -6999.0,13
None, None, 4.61, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.1, 1.4, None, -6999.0, 4.9, -6999.0, None,2020-03-27 02:00:00, 1.0, 0.597, -6999.0,13
None, None, 4.896, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.1, 0.8, None, -6999.0, 5.0, -6999.0, None,2020-03-27 03:00:00, 0.0, 0.489, -6999.0,13
None, None, 4.602, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.1, 1.1, None, -6999.0, 5.0, -6999.0, None,2020-03-27 04:00:00, 1.0, 0.567, -6999.0,13
None, None, 4.592, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.1, 1.3, None, -6999.0, 5.0, -6999.0, None,2020-03-27 05:00:00, 0.0, 0.498, -6999.0,13
13.0, None, 4.335, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.1, 0.2, None, -6999.0, 5.0, -6999.0, None,2020-03-27 06:00:00, 1.0, 0.548, -6999.0,13
12.9, None, 4.344, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.2, 0.5, None, -6999.0, 4.5, -6999.0, None,2020-03-27 07:00:00, 1.0, 0.568, -6999.0,13
13.0, None, 4.317, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.1, 0.6, None, -6999.0, 4.5, -6999.0, None,2020-03-27 08:00:00, 1.0, 0.555, -6999.0,13
12.8, None, 4.458, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 4.1, 0.3, None, -6999.0, 4.6, -6999.0, None,2020-03-27 09:00:00, 1.0, 0.585, -6999.0,13
12.7, None, 4.839, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.1, 0.3, None, -6999.0, 4.8, -6999.0, None,2020-03-27 10:00:00, 1.0, 0.662, -6999.0,13
12.1, None, 4.811, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.1, 0.1, None, -6999.0, 5.5, -6999.0, None,2020-03-27 11:00:00, 1.0, 0.564, -6999.0,13
11.8, None, 4.917, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.1, 0.1, None, -6999.0, 5.5, -6999.0, None,2020-03-27 12:00:00, 1.0, 0.683, -6999.0,13
11.6, None, 5.431, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 4.1, 0.2, None, -6999.0, 5.6, -6999.0, None,2020-03-27 13:00:00, 1.0, 0.652, -6999.0,13
11.3, None, 5.633, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 4.1, 0.0, None, -6999.0, 6.2, -6999.0, None,2020-03-27 14:00:00, 1.0, 0.69, -6999.0,13
11.1, None, 6.122, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.1, 4.1, 0.2, None, -6999.0, 6.6, -6999.0, None,2020-03-27 15:00:00, 1.0, 0.503, -6999.0,13
10.7, None, 5.853, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 4.1, 0.1, None, -6999.0, 6.6, -6999.0, None,2020-03-27 16:00:00, 1.0, 0.609, -6999.0,13
10.4, None, 6.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.2, 4.1, 0.0, None, -6999.0, 6.6, -6999.0, None,2020-03-27 17:00:00, 1.0, 0.757, -6999.0,13
10.4, None, 5.94, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 4.1, 0.4, None, -6999.0, 6.9, -6999.0, None,2020-03-27 18:00:00, 1.0, 0.522, -6999.0,13
10.0, None, 5.865, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.5, 0.0, None, -6999.0, 6.0, -6999.0, None,2020-03-27 19:00:00, 0.0, 0.498, -6999.0,13
10.8, None, 5.508, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.3, 1.2, None, -6999.0, 6.5, -6999.0, None,2020-03-27 20:00:00, 0.0, 0.413, -6999.0,13
10.8, None, 4.774, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.8, 0.4, None, -6999.0, 6.5, -6999.0, None,2020-03-27 21:00:00, 1.0, 0.551, -6999.0,13
10.6, None, 4.279, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 4.3, 0.0, None, -6999.0, 6.5, -6999.0, None,2020-03-27 22:00:00, 0.0, 0.484, -6999.0,13
10.3, None, 4.525, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 4.2, 0.0, None, -6999.0, 6.5, -6999.0, None,2020-03-27 23:00:00, 1.0, 0.516, -6999.0,13
9.9, None, 4.041, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 4.0, 0.3, None, -6999.0, 6.5, -6999.0, None,2020-03-28 00:00:00, 1.0, 0.528, -6999.0,13
9.2, None, 4.496, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 4.0, 0.0, None, -6999.0, 6.5, -6999.0, None,2020-03-28 01:00:00, 1.0, 0.59, -6999.0,13
8.3, None, 4.468, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 4.0, 0.5, None, -6999.0, 6.5, -6999.0, None,2020-03-28 02:00:00, 0.0, 0.416, -6999.0,13
8.1, None, 3.879, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.9, 0.6, None, -6999.0, 6.5, -6999.0, None,2020-03-28 03:00:00, 1.0, 0.521, -6999.0,13
8.0, None, 3.765, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 3.7, 1.0, None, -6999.0, 6.5, -6999.0, None,2020-03-28 04:00:00, 1.0, 0.532, -6999.0,13
8.0, None, 3.622, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.6, 1.3, None, -6999.0, 6.5, -6999.0, None,2020-03-28 05:00:00, 1.0, 0.509, -6999.0,13
9.9, None, 3.281, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.3, 2.1, None, -6999.0, 6.5, -6999.0, None,2020-03-28 06:00:00, 1.0, 0.502, -6999.0,13
11.0, None, 3.138, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, 1.6, None, -6999.0, 3.3, -6999.0, None,2020-03-28 07:00:00, 1.0, 0.538, -6999.0,13
11.2, None, 2.891, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.9, 0.8, None, -6999.0, 3.3, -6999.0, None,2020-03-28 08:00:00, 1.0, 0.542, -6999.0,13
11.3, None, 2.977, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.9, 0.4, None, -6999.0, 3.3, -6999.0, None,2020-03-28 09:00:00, 1.0, 0.521, -6999.0,13
11.3, None, 3.062, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 2.9, 0.3, None, -6999.0, 3.3, -6999.0, None,2020-03-28 10:00:00, 1.0, 0.505, -6999.0,13
11.3, None, 3.29, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.9, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-03-28 11:00:00, 1.0, 0.544, -6999.0,13
11.7, None, 3.585, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.9, 0.4, None, -6999.0, 3.7, -6999.0, None,2020-03-28 12:00:00, 1.0, 0.549, -6999.0,13
11.9, None, 3.889, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.9, 0.4, None, -6999.0, 3.9, -6999.0, None,2020-03-28 13:00:00, 1.0, 0.54, -6999.0,13
12.6, None, 3.919, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.9, 0.7, None, -6999.0, 4.2, -6999.0, None,2020-03-28 14:00:00, 1.0, 0.587, -6999.0,13
13.1, None, 4.395, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 2.9, 0.7, None, -6999.0, 4.5, -6999.0, None,2020-03-28 15:00:00, 1.0, 0.598, -6999.0,13
13.8, None, 4.461, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 2.9, 0.7, None, -6999.0, 4.7, -6999.0, None,2020-03-28 16:00:00, 1.0, 0.546, -6999.0,13
15.0, None, 4.384, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 2.9, 1.2, None, -6999.0, 4.7, -6999.0, None,2020-03-28 17:00:00, 1.0, 0.542, -6999.0,13
15.5, None, 4.108, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 2.9, 0.9, None, -6999.0, 4.7, -6999.0, None,2020-03-28 18:00:00, 1.0, 0.544, -6999.0,13
16.5, None, 3.615, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.6, 1.0, None, -6999.0, 4.2, -6999.0, None,2020-03-28 19:00:00, 1.0, 0.501, -6999.0,13
16.4, None, 3.073, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, 1.1, None, -6999.0, 4.2, -6999.0, None,2020-03-28 20:00:00, 0.0, 0.475, -6999.0,13
16.5, None, 2.836, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.8, 0.5, None, -6999.0, 4.2, -6999.0, None,2020-03-28 21:00:00, 1.0, 0.563, -6999.0,13
16.9, None, 2.806, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.8, 0.4, None, -6999.0, 4.2, -6999.0, None,2020-03-28 22:00:00, 0.0, 0.467, -6999.0,13
17.6, None, 2.75, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.7, None, -6999.0, 4.2, -6999.0, None,2020-03-28 23:00:00, 0.0, 0.484, -6999.0,13
18.1, None, 2.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.7, 0.8, None, -6999.0, 4.2, -6999.0, None,2020-03-29 00:00:00, 0.0, 0.488, -6999.0,13
18.7, None, 2.74, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.7, 0.6, None, -6999.0, 4.2, -6999.0, None,2020-03-29 01:00:00, 0.0, 0.491, -6999.0,13
18.8, None, 2.796, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.6, None, -6999.0, 4.2, -6999.0, None,2020-03-29 02:00:00, 0.0, 0.461, -6999.0,13
18.7, None, 2.778, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.5, None, -6999.0, 4.2, -6999.0, None,2020-03-29 03:00:00, 0.0, 0.481, -6999.0,13
18.6, None, 2.777, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.9, None, -6999.0, 4.2, -6999.0, None,2020-03-29 04:00:00, 0.0, 0.495, -6999.0,13
17.3, None, 2.787, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.0, None, -6999.0, 4.2, -6999.0, None,2020-03-29 05:00:00, 0.0, 0.425, -6999.0,13
15.4, None, 2.844, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.7, 0.2, None, -6999.0, 4.2, -6999.0, None,2020-03-29 06:00:00, 1.0, 0.512, -6999.0,13
14.7, None, 2.484, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.5, 0.9, None, -6999.0, 2.9, -6999.0, None,2020-03-29 07:00:00, 0.0, 0.469, -6999.0,13
14.1, None, 2.447, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.3, 0.2, None, -6999.0, 2.9, -6999.0, None,2020-03-29 08:00:00, 0.0, 0.49, -6999.0,13
13.7, None, 2.928, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.3, 0.1, None, -6999.0, 2.9, -6999.0, None,2020-03-29 09:00:00, 0.0, 0.427, -6999.0,13
13.4, None, 3.469, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.3, 0.0, None, -6999.0, 3.5, -6999.0, None,2020-03-29 10:00:00, 1.0, 0.54, -6999.0,13
13.7, None, 3.766, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.3, 0.3, None, -6999.0, 3.9, -6999.0, None,2020-03-29 11:00:00, 0.0, 0.46, -6999.0,13
13.3, None, 4.232, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 2.3, 0.0, None, -6999.0, 4.5, -6999.0, None,2020-03-29 12:00:00, 0.0, 0.477, -6999.0,13
None, None, 5.351, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 2.3, -0.1, None, -6999.0, 5.4, -6999.0, None,2020-03-29 13:00:00, 1.0, 0.528, -6999.0,13
None, None, 6.464, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.5, 2.3, 0.1, None, -6999.0, 6.5, -6999.0, None,2020-03-29 14:00:00, 1.0, 0.525, -6999.0,13
None, None, 5.767, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 2.3, 0.2, None, -6999.0, 6.6, -6999.0, None,2020-03-29 15:00:00, 1.0, 0.506, -6999.0,13
None, None, 6.39, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.4, 2.3, 0.0, None, -6999.0, 6.6, -6999.0, None,2020-03-29 16:00:00, 0.0, 0.47, -6999.0,13
None, None, 5.691, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 2.3, 0.1, None, -6999.0, 6.6, -6999.0, None,2020-03-29 17:00:00, 1.0, 0.522, -6999.0,13
None, None, 5.643, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 2.3, 0.0, None, -6999.0, 6.6, -6999.0, None,2020-03-29 18:00:00, 0.0, 0.47, -6999.0,13
None, None, 5.219, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 5.2, -0.1, None, -6999.0, 5.7, -6999.0, None,2020-03-29 19:00:00, 0.0, 0.416, -6999.0,13
None, None, 5.005, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 4.8, -0.3, None, -6999.0, 5.7, -6999.0, None,2020-03-29 20:00:00, 0.0, 0.328, -6999.0,13
None, None, 4.966, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 4.5, 0.3, None, -6999.0, 5.7, -6999.0, None,2020-03-29 21:00:00, 0.0, 0.169, -6999.0,13
None, None, 5.136, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.1, 4.5, 0.0, None, -6999.0, 5.7, -6999.0, None,2020-03-29 22:00:00, 0.0, 0.227, -6999.0,13
None, None, 5.068, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.1, 4.5, -0.4, None, -6999.0, 5.7, -6999.0, None,2020-03-29 23:00:00, 0.0, 0.334, -6999.0,13
None, None, 5.202, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 4.5, 0.5, None, -6999.0, 5.7, -6999.0, None,2020-03-30 00:00:00, 0.0, 0.218, -6999.0,13
None, None, 4.991, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 4.5, -0.2, None, -6999.0, 5.7, -6999.0, None,2020-03-30 01:00:00, 0.0, 0.256, -6999.0,13
None, None, 4.782, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.5, -0.3, None, -6999.0, 5.7, -6999.0, None,2020-03-30 02:00:00, 0.0, 0.232, -6999.0,13
None, None, 4.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 03:00:00, None, 0.32, None,13
None, None, 4.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 04:00:00, None, 0.341, None,13
None, None, 4.677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 05:00:00, None, 0.31, None,13
None, None, 4.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-30 06:00:00, None, 0.353, None,13
None, None, 4.42, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.3, 0.0, None, -6999.0, 4.6, -6999.0, None,2020-03-30 07:00:00, 0.0, 0.354, -6999.0,13
None, None, 4.448, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.1, 0.0, None, -6999.0, 4.6, -6999.0, None,2020-03-30 08:00:00, 0.0, 0.241, -6999.0,13
None, None, 4.849, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.1, 0.0, None, -6999.0, 4.9, -6999.0, None,2020-03-30 09:00:00, 0.0, 0.323, -6999.0,13
None, None, 5.183, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 4.1, 0.1, None, -6999.0, 5.2, -6999.0, None,2020-03-30 10:00:00, 0.0, 0.41, -6999.0,13
None, None, 5.366, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 4.1, -0.3, None, -6999.0, 5.5, -6999.0, None,2020-03-30 11:00:00, 0.0, 0.486, -6999.0,13
