CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.405, 50.8, None, None, None, 6.4, 78.83, -1.0, 1.273, 166.4, -8.0, 1.3, -0.4, -9.1, None, 166.0, -0.4, 51.0, None,2020-03-25 12:00:00, 332.0, 331.7,13
None, 0.643, 53.15, None, None, None, 6.7, 55.26, -2.0, 2.302, 227.0, -8.0, 2.3, 0.6, -9.1, None, 227.0, 2.4, 53.0, None,2020-03-25 13:00:00, 330.0, 329.7,13
None, 1.546, 44.55, None, None, None, 9.3, 44.43, -1.0, 2.641, 235.7, -10.0, 2.6, 1.5, -9.1, None, 236.0, 2.4, 45.0, None,2020-03-25 14:00:00, 329.0, 328.7,13
None, -0.299, 55.89, None, None, None, 10.4, 41.97, 1.0, 2.956, 250.7, -8.0, 3.0, -0.3, -9.1, None, 251.0, 3.3, 56.0, None,2020-03-25 15:00:00, 330.0, 329.6,13
None, -1.911, 65.31, None, None, None, 9.7, 30.09, 0.0, 2.742, 234.5, -7.0, 2.7, -1.9, -9.1, None, 235.0, 3.3, 65.0, None,2020-03-25 16:00:00, 330.0, 329.7,13
None, -2.092, 65.78, None, None, None, 8.0, 23.4, 1.0, 2.909, 234.2, -7.0, 2.9, -2.1, -9.1, None, 234.0, 3.3, 66.0, None,2020-03-25 17:00:00, 330.0, 330.1,13
None, -3.109, 75.98, None, None, None, 6.6, 21.68, 0.0, 2.282, 234.5, -6.0, 2.3, -3.1, -9.1, None, 235.0, 3.3, 76.0, None,2020-03-25 18:00:00, 330.0, 330.2,13
None, -4.395, 82.3, None, None, None, 11.2, 19.58, 0.0, 2.839, 229.4, -7.0, 2.8, -4.4, -4.4, None, 229.0, -2.8, 82.0, None,2020-03-25 19:00:00, 330.0, 330.0,13
None, -5.146, 88.5, None, None, None, 6.7, 15.6, 0.0, 2.833, 231.8, -7.0, 2.8, -5.1, -5.1, None, 232.0, -2.8, 89.0, None,2020-03-25 20:00:00, 330.0, 330.0,13
None, -5.405, 90.5, None, None, None, 7.4, 20.42, 0.0, 2.269, 230.8, -7.0, 2.3, -5.4, -5.4, None, 231.0, -2.8, 91.0, None,2020-03-25 21:00:00, 330.0, 329.7,13
None, -5.428, 91.3, None, None, None, 20.3, 30.51, 0.0, 3.307, 230.3, -6.0, 3.3, -5.4, -5.5, None, 230.0, -2.8, 91.0, None,2020-03-25 22:00:00, 330.0, 329.8,13
None, -5.647, 92.5, None, None, None, 9.4, 23.21, 0.0, 3.12, 230.8, -7.0, 3.1, -5.6, -5.6, None, 231.0, -2.8, 93.0, None,2020-03-25 23:00:00, 330.0, 329.5,13
None, -5.768, 93.9, None, None, None, 9.6, 18.77, 0.0, 3.288, 230.0, -7.0, 3.3, -5.8, -5.8, None, 230.0, -2.8, 94.0, None,2020-03-26 00:00:00, 329.0, 329.2,13
None, -6.078, 93.7, None, None, None, 10.6, 16.1, 1.0, 4.055, 225.6, -7.0, 4.1, -6.1, -6.1, None, 226.0, -2.8, 94.0, None,2020-03-26 01:00:00, 330.0, 329.5,13
None, -6.196, 93.6, None, None, None, 9.4, 18.34, 0.0, 3.712, 229.7, -7.0, 3.7, -6.2, -6.2, None, 230.0, -2.8, 94.0, None,2020-03-26 02:00:00, 329.0, 329.2,13
None, -6.075, 94.4, None, None, None, 13.8, 21.53, 0.0, 4.073, 228.4, -7.0, 4.1, -6.1, -6.2, None, 228.0, -2.8, 94.0, None,2020-03-26 03:00:00, 329.0, 329.1,13
None, -6.272, 92.9, None, None, None, None, 20.69, None, 4.952, 229.0, None, None, None, None, None, None, None, None, None,2020-03-26 04:00:00, None, 328.8,13
None, -6.099, 93.8, None, None, None, None, 24.31, None, 3.862, 230.7, None, None, None, None, None, None, None, None, None,2020-03-26 05:00:00, None, 328.8,13
None, -6.148, 95.0, None, None, None, None, 22.5, None, 4.61, 229.8, None, None, None, None, None, None, None, None, None,2020-03-26 06:00:00, None, 328.4,13
None, -6.148, 95.2, None, None, None, None, 25.18, None, 3.751, 232.0, None, None, None, None, None, None, None, None, None,2020-03-26 07:00:00, None, 328.0,13
None, -6.026, 95.1, None, None, None, 14.3, 19.27, 0.0, 4.164, 227.7, -7.0, 4.2, -6.0, -6.2, None, 228.0, -6.0, 95.0, None,2020-03-26 08:00:00, 328.0, 327.9,13
None, -5.595, 94.6, None, None, None, 12.5, 25.14, 1.0, 5.008, 230.5, -6.0, 5.0, -5.6, -6.2, None, 231.0, -5.6, 95.0, None,2020-03-26 09:00:00, 328.0, 328.2,13
None, -5.105, 93.7, None, None, None, 13.8, 21.45, 1.0, 4.824, 229.5, -6.0, 4.8, -5.1, -6.2, None, 230.0, -5.1, 94.0, None,2020-03-26 10:00:00, 329.0, 328.7,13
None, -4.899, 92.5, None, None, None, 25.4, 23.59, 1.0, 4.96, 229.4, -6.0, 5.0, -4.9, -6.2, None, 229.0, -4.8, 93.0, None,2020-03-26 11:00:00, 329.0, 329.1,13
None, -4.977, 93.2, None, None, None, 20.7, 28.56, 1.0, 5.282, 232.1, -6.0, 5.3, -5.0, -6.2, None, 232.0, -4.8, 93.0, None,2020-03-26 12:00:00, 329.0, 329.4,13
None, -4.794, 91.2, None, None, None, 14.3, 27.75, 1.0, 4.509, 230.6, -6.0, 4.5, -4.8, -6.2, None, 231.0, -4.4, 91.0, None,2020-03-26 13:00:00, 330.0, 329.6,13
None, -4.495, 91.6, None, None, None, 16.3, 24.84, 0.0, 5.118, 230.9, -6.0, 5.1, -4.5, -6.2, None, 231.0, -4.2, 92.0, None,2020-03-26 14:00:00, 330.0, 329.5,13
None, -4.683, 93.2, None, None, None, 20.7, 22.78, 1.0, 5.838, 231.5, -6.0, 5.8, -4.7, -6.2, None, 232.0, -4.2, 93.0, None,2020-03-26 15:00:00, 330.0, 329.8,13
None, -4.392, 92.7, None, None, None, 14.4, 24.58, 0.0, 5.312, 232.1, -5.0, 5.3, -4.4, -6.2, None, 232.0, -4.2, 93.0, None,2020-03-26 16:00:00, 330.0, 329.9,13
None, -4.469, 93.1, None, None, None, 12.8, 27.02, 0.0, 4.743, 230.7, -5.0, 4.7, -4.5, -6.2, None, 231.0, -4.2, 93.0, None,2020-03-26 17:00:00, 330.0, 329.9,13
None, -4.886, 95.2, None, None, None, 11.9, 19.7, 0.0, 5.362, 229.1, -5.0, 5.4, -4.9, -6.2, None, 229.0, -4.2, 95.0, None,2020-03-26 18:00:00, 330.0, 330.1,13
None, -4.895, 95.5, None, None, None, 12.4, 26.55, 0.0, 4.145, 233.0, -5.0, 4.1, -4.9, -4.9, None, 233.0, -4.8, 96.0, None,2020-03-26 19:00:00, 330.0, 330.2,13
None, -5.006, 95.6, None, None, None, 15.0, 26.87, 1.0, 4.307, 232.2, -6.0, 4.3, -5.0, -5.0, None, 232.0, -4.8, 96.0, None,2020-03-26 20:00:00, 330.0, 330.4,13
None, -5.004, 95.6, None, None, None, 17.7, 27.16, 0.0, 4.883, 230.7, -6.0, 4.9, -5.0, -5.0, None, 231.0, -4.8, 96.0, None,2020-03-26 21:00:00, 331.0, 330.6,13
None, -5.035, 95.6, None, None, None, 14.9, 22.72, 0.0, 4.13, 231.4, -6.0, 4.1, -5.0, -5.0, None, 231.0, -4.8, 96.0, None,2020-03-26 22:00:00, 331.0, 330.8,13
None, -5.028, 95.6, None, None, None, 11.5, 25.97, 0.0, 3.836, 231.9, -6.0, 3.8, -5.0, -5.0, None, 232.0, -4.8, 96.0, None,2020-03-26 23:00:00, 331.0, 330.9,13
None, -5.044, 95.6, None, None, None, 11.7, 20.6, 0.0, 3.403, 231.0, -6.0, 3.4, -5.0, -5.0, None, 231.0, -4.8, 96.0, None,2020-03-27 00:00:00, 331.0, 331.0,13
None, -5.028, 95.6, None, None, None, 14.7, 21.16, 0.0, 4.623, 227.6, -6.0, 4.6, -5.0, -5.1, None, 228.0, -4.8, 96.0, None,2020-03-27 01:00:00, 331.0, 331.1,13
None, -4.975, 95.6, None, None, None, 17.4, 26.33, 1.0, 4.249, 231.4, -5.0, 4.2, -5.0, -5.1, None, 231.0, -4.8, 96.0, None,2020-03-27 02:00:00, 332.0, 331.5,13
None, -4.907, 95.7, None, None, None, 10.9, 25.46, 0.0, 3.809, 229.3, -5.0, 3.8, -4.9, -5.1, None, 229.0, -4.8, 96.0, None,2020-03-27 03:00:00, 331.0, 331.3,13
None, -4.834, 95.7, None, None, None, 9.6, 27.48, 1.0, 3.09, 232.9, -5.0, 3.1, -4.8, -5.1, None, 233.0, -4.8, 96.0, None,2020-03-27 04:00:00, 332.0, 332.0,13
None, -4.834, 95.7, None, None, None, None, 27.52, None, 2.678, 232.2, None, None, None, None, None, None, None, None, None,2020-03-27 05:00:00, None, 332.2,13
None, -4.883, 95.7, None, None, None, 9.5, 20.73, 1.0, 3.461, 229.6, -5.0, 3.5, -4.9, -5.1, None, 230.0, -4.8, 96.0, None,2020-03-27 06:00:00, 333.0, 332.5,13
None, -4.858, 95.7, None, None, None, 9.4, 23.32, 0.0, 3.398, 232.1, -5.0, 3.4, -4.9, -4.9, None, 232.0, -4.9, 96.0, None,2020-03-27 07:00:00, 333.0, 332.6,13
None, -4.494, 95.8, None, None, None, 7.8, 21.86, 0.0, 2.5, 233.4, -5.0, 2.5, -4.5, -4.9, None, 233.0, -4.5, 96.0, None,2020-03-27 08:00:00, 333.0, 332.8,13
None, -3.778, 95.8, None, None, None, 9.5, 24.0, 0.0, 2.766, 235.4, -4.0, 2.8, -3.8, -4.9, None, 235.0, -3.8, 96.0, None,2020-03-27 09:00:00, 333.0, 332.7,13
None, -2.801, 94.8, None, None, None, 5.7, 24.27, 0.0, 2.056, 235.8, -3.0, 2.1, -2.8, -4.9, None, 236.0, -2.6, 95.0, None,2020-03-27 10:00:00, 333.0, 332.7,13
None, -1.929, 93.9, None, None, None, 10.9, 25.94, 3.0, 2.429, 237.1, -3.0, 2.4, -1.9, -4.9, None, 237.0, -1.9, 94.0, None,2020-03-27 11:00:00, 335.0, 335.1,13
None, -1.031, 93.5, None, None, None, 9.2, 25.09, 1.0, 3.07, 235.0, -2.0, 3.1, -1.0, -4.9, None, 235.0, -1.0, 94.0, None,2020-03-27 12:00:00, 336.0, 335.5,13
None, -1.208, 92.4, None, None, None, 10.1, 23.0, 0.0, 3.445, 232.6, -2.0, 3.4, -1.2, -4.9, None, 233.0, -0.9, 92.0, None,2020-03-27 13:00:00, 336.0, 335.6,13
None, -1.26, 92.2, None, None, None, 13.5, 26.15, 0.0, 3.857, 227.6, -2.0, 3.9, -1.3, -4.9, None, 228.0, -0.7, 92.0, None,2020-03-27 14:00:00, 336.0, 335.6,13
None, -1.443, 93.2, None, None, None, 11.2, 22.06, 0.0, 4.181, 229.0, -2.0, 4.2, -1.4, -4.9, None, 229.0, -0.7, 93.0, None,2020-03-27 15:00:00, 336.0, 335.7,13
None, -1.69, 93.2, None, None, None, 11.1, 23.9, 0.0, 4.407, 228.8, -3.0, 4.4, -1.7, -4.9, None, 229.0, -0.7, 93.0, None,2020-03-27 16:00:00, 336.0, 335.5,13
None, -2.078, 93.9, None, None, None, 12.2, 24.86, 0.0, 4.403, 231.4, -3.0, 4.4, -2.1, -4.9, None, 231.0, -0.7, 94.0, None,2020-03-27 17:00:00, 335.0, 335.4,13
None, -2.317, 94.3, None, None, None, 11.2, 31.86, 0.0, 3.859, 232.6, -3.0, 3.9, -2.3, -4.9, None, 233.0, -0.7, 94.0, None,2020-03-27 18:00:00, 335.0, 335.4,13
None, -2.85, 96.0, None, None, None, 9.5, 27.28, 0.0, 3.228, 232.4, -3.0, 3.2, -2.9, -2.9, None, 232.0, -2.3, 96.0, None,2020-03-27 19:00:00, 335.0, 335.2,13
None, -2.922, 96.6, None, None, None, 10.9, 31.03, 0.0, 3.649, 233.4, -3.0, 3.6, -2.9, -2.9, None, 233.0, -2.3, 97.0, None,2020-03-27 20:00:00, 335.0, 335.1,13
None, -2.865, 97.1, None, None, None, 16.5, 26.54, 0.0, 3.956, 228.5, -3.0, 4.0, -2.9, -2.9, None, 229.0, -2.3, 97.0, None,2020-03-27 21:00:00, 335.0, 335.0,13
None, -2.695, 97.1, None, None, None, 15.0, 25.88, 0.0, 4.544, 228.6, -3.0, 4.5, -2.7, -2.9, None, 229.0, -2.3, 97.0, None,2020-03-27 22:00:00, 335.0, 334.9,13
None, -2.572, 97.2, None, None, None, 11.8, 22.32, 0.0, 4.108, 226.2, -3.0, 4.1, -2.6, -2.9, None, 226.0, -2.3, 97.0, None,2020-03-27 23:00:00, 335.0, 334.9,13
None, -2.379, 97.2, None, None, None, 15.3, 26.53, 0.0, 3.771, 227.9, -3.0, 3.8, -2.4, -2.9, None, 228.0, -2.3, 97.0, None,2020-03-28 00:00:00, 335.0, 334.5,13
None, -2.209, 97.3, None, None, None, 16.8, 38.03, 1.0, 3.931, 230.1, -3.0, 3.9, -2.2, -2.9, None, 230.0, -2.2, 97.0, None,2020-03-28 01:00:00, 335.0, 334.8,13
None, -2.139, 97.3, None, None, None, 8.0, 21.26, 0.0, 3.441, 228.1, -2.0, 3.4, -2.1, -2.9, None, 228.0, -2.1, 97.0, None,2020-03-28 02:00:00, 334.0, 334.4,13
None, -2.112, 97.3, None, None, None, 12.6, 21.01, 1.0, 3.876, 226.6, -2.0, 3.9, -2.1, -2.9, None, 227.0, -2.1, 97.0, None,2020-03-28 03:00:00, 335.0, 335.0,13
None, -2.21, 97.3, None, None, None, 10.0, 19.39, 0.0, 3.997, 225.4, -3.0, 4.0, -2.2, -2.9, None, 225.0, -2.1, 97.0, None,2020-03-28 04:00:00, 335.0, 335.1,13
None, -2.209, 97.3, None, None, None, 13.6, 26.23, 0.0, 3.306, 226.7, -3.0, 3.3, -2.2, -2.9, None, 227.0, -2.1, 97.0, None,2020-03-28 05:00:00, 335.0, 335.1,13
None, -2.184, 97.3, None, None, None, 9.7, 19.8, 1.0, 3.421, 223.8, -3.0, 3.4, -2.2, -2.9, None, 224.0, -2.1, 97.0, None,2020-03-28 06:00:00, 336.0, 335.8,13
None, -2.209, 97.3, None, None, None, 13.3, 20.39, 0.0, 5.336, 222.9, -3.0, 5.3, -2.2, -2.3, None, 223.0, -2.2, 97.0, None,2020-03-28 07:00:00, 336.0, 335.8,13
None, -1.698, 97.4, None, None, None, 20.6, 17.96, -1.0, 5.715, 222.9, -2.0, 5.7, -1.7, -2.3, None, 223.0, -1.7, 97.0, None,2020-03-28 08:00:00, 335.0, 335.2,13
None, -1.067, 96.9, None, None, None, 18.9, 19.32, 1.0, 5.698, 222.2, -1.0, 5.7, -1.1, -2.3, None, 222.0, -1.1, 97.0, None,2020-03-28 09:00:00, 336.0, 336.0,13
None, -0.582, 95.8, None, None, None, 17.7, 21.5, 0.0, 4.861, 222.9, -1.0, 4.9, -0.6, -2.3, None, 223.0, -0.6, 96.0, None,2020-03-28 10:00:00, 336.0, 335.8,13
None, 0.142, 93.2, None, None, None, None, 17.57, None, 5.173, 221.3, None, None, None, None, None, None, None, None, None,2020-03-28 11:00:00, None, 335.5,13
None, 0.329, 91.1, None, None, None, 25.1, 21.41, 0.0, 6.932, 219.6, -1.0, 6.9, 0.3, -2.3, None, 220.0, 0.6, 91.0, None,2020-03-28 12:00:00, 335.0, 335.3,13
None, 0.9, 91.0, None, None, None, 24.3, 20.45, 2.0, 9.49, 217.9, 0.0, 9.5, 0.9, -2.3, None, 218.0, 0.8, 91.0, None,2020-03-28 13:00:00, 336.0, 336.4,13
None, 1.531, 88.4, None, None, None, 19.7, 20.98, -1.0, 8.12, 219.1, 0.0, 8.1, 1.5, -2.3, None, 219.0, 2.1, 88.0, None,2020-03-28 14:00:00, 335.0, 335.1,13
None, 1.616, 87.2, None, None, None, 22.8, 20.78, 2.0, 8.29, 221.4, 0.0, 8.3, 1.6, -2.3, None, 221.0, 2.1, 87.0, None,2020-03-28 15:00:00, 337.0, 336.8,13
None, 0.692, 89.8, None, None, None, 24.6, 17.19, 1.0, 9.5, 220.2, -1.0, 9.5, 0.7, -2.3, None, 220.0, 2.1, 90.0, None,2020-03-28 16:00:00, 337.0, 337.2,13
None, 0.693, 89.8, None, None, None, 22.6, 19.22, 1.0, 8.42, 220.4, -1.0, 8.4, 0.7, -2.3, None, 220.0, 2.1, 90.0, None,2020-03-28 17:00:00, 338.0, 338.0,13
None, -0.142, 93.3, None, None, None, 19.0, 17.27, 1.0, 8.11, 218.3, -1.0, 8.1, -0.1, -2.3, None, 218.0, 2.1, 93.0, None,2020-03-28 18:00:00, 339.0, 339.0,13
None, -1.201, 96.4, None, None, None, 21.3, 19.57, 1.0, 8.03, 218.1, -2.0, 8.0, -1.2, -1.2, None, 218.0, -0.1, 96.0, None,2020-03-28 19:00:00, 340.0, 339.6,13
None, -1.384, 97.4, None, None, None, 25.5, 23.72, 2.0, 8.47, 221.6, -2.0, 8.5, -1.4, -1.4, None, 222.0, -0.1, 97.0, None,2020-03-28 20:00:00, 341.0, 340.9,13
None, -1.277, 97.7, None, None, None, 20.5, 24.76, 1.0, 8.16, 222.7, -2.0, 8.2, -1.3, -1.4, None, 223.0, -0.1, 98.0, None,2020-03-28 21:00:00, 341.0, 341.4,13
None, -1.37, 97.7, None, None, None, 20.6, 21.5, 0.0, 7.601, 220.0, -2.0, 7.6, -1.4, -1.4, None, 220.0, -0.1, 98.0, None,2020-03-28 22:00:00, 341.0, 341.4,13
None, -1.418, 97.7, None, None, None, 20.8, 21.55, 0.0, 7.643, 217.6, -2.0, 7.6, -1.4, -1.5, None, 218.0, -0.1, 98.0, None,2020-03-28 23:00:00, 341.0, 341.4,13
None, -1.516, 97.7, None, None, None, 18.1, 16.67, 1.0, 6.893, 219.4, -2.0, 6.9, -1.5, -1.5, None, 219.0, -0.1, 98.0, None,2020-03-29 00:00:00, 342.0, 341.7,13
None, -1.637, 97.6, None, None, None, 15.0, 18.98, 2.0, 5.562, 217.8, -2.0, 5.6, -1.6, -1.6, None, 218.0, -0.1, 98.0, None,2020-03-29 01:00:00, 344.0, 343.6,13
None, -1.83, 97.5, None, None, None, 15.6, 18.5, 2.0, 6.84, 215.3, -2.0, 6.8, -1.8, -1.8, None, 215.0, -0.1, 98.0, None,2020-03-29 02:00:00, 345.0, 344.7,13
None, -1.78, 97.6, None, None, None, 15.0, 22.05, 2.0, 5.608, 220.0, -2.0, 5.6, -1.8, -1.8, None, 220.0, -0.1, 98.0, None,2020-03-29 03:00:00, 346.0, 346.1,13
None, -1.952, 97.5, None, None, None, 16.6, 20.28, 1.0, 6.395, 217.7, -2.0, 6.4, -2.0, -1.9, None, 218.0, -0.1, 98.0, None,2020-03-29 04:00:00, 347.0, 346.8,13
None, -1.953, 97.5, None, None, None, 20.2, 19.86, 1.0, 6.119, 216.1, -2.0, 6.1, -2.0, -2.0, None, 216.0, -0.1, 98.0, None,2020-03-29 05:00:00, 348.0, 347.8,13
None, -2.307, 97.3, None, None, None, 6.5, 30.11, 0.0, 1.255, 221.6, -3.0, 1.3, -2.3, -2.3, None, 222.0, -0.1, 97.0, None,2020-03-29 06:00:00, 348.0, 347.8,13
None, -2.647, 97.2, None, None, None, 11.4, 25.83, 4.0, 2.359, 220.7, -3.0, 2.4, -2.6, -2.6, None, 221.0, -2.3, 97.0, None,2020-03-29 07:00:00, 352.0, 351.5,13
None, -2.044, 97.0, None, None, None, 15.7, 16.8, 1.0, 6.95, 219.2, -2.0, 7.0, -2.0, -2.6, None, 219.0, -2.1, 97.0, None,2020-03-29 08:00:00, 352.0, 351.9,13
None, -0.196, 94.4, None, None, None, 18.8, 20.1, 1.0, 6.925, 219.0, -1.0, 6.9, -0.2, -2.6, None, 219.0, -0.3, 94.0, None,2020-03-29 09:00:00, 352.0, 352.2,13
None, -1.388, 90.3, None, None, None, 13.8, 23.75, 2.0, 5.461, 224.2, -3.0, 5.5, -1.4, -2.6, None, 224.0, 0.0, 90.0, None,2020-03-29 10:00:00, 353.0, 353.3,13
None, -0.682, 88.3, None, None, None, 14.8, 27.92, 2.0, 4.937, 224.2, -2.0, 4.9, -0.7, -2.7, None, 224.0, 0.0, 88.0, None,2020-03-29 11:00:00, 355.0, 354.8,13
None, -1.239, 84.1, None, None, None, 22.3, 23.39, 1.0, 7.027, 224.6, -3.0, 7.0, -1.2, -2.7, None, 225.0, 0.0, 84.0, None,2020-03-29 12:00:00, 355.0, 355.1,13
None, -1.749, 89.9, None, None, None, 23.3, 27.25, 1.0, 4.923, 222.2, -3.0, 4.9, -1.7, -2.7, None, 222.0, 0.0, 90.0, None,2020-03-29 13:00:00, 356.0, 355.5,13
None, -1.595, 86.5, None, None, None, 17.6, 21.17, 0.0, 6.851, 221.5, -3.0, 6.9, -1.6, -2.7, None, 222.0, 0.0, 87.0, None,2020-03-29 14:00:00, 355.0, 355.2,13
None, -1.024, 85.3, None, None, None, 18.2, 19.91, 0.0, 6.149, 221.7, -3.0, 6.1, -1.0, -2.7, None, 222.0, 0.0, 85.0, None,2020-03-29 15:00:00, 355.0, 355.4,13
None, -0.688, 84.7, None, None, None, 18.7, 17.7, -1.0, 6.341, 221.4, -3.0, 6.3, -0.7, -2.7, None, 221.0, 0.7, 85.0, None,2020-03-29 16:00:00, 355.0, 354.7,13
None, -1.385, 84.7, None, None, None, 15.7, 26.58, -1.0, 5.496, 224.9, -3.0, 5.5, -1.4, -2.7, None, 225.0, 0.7, 85.0, None,2020-03-29 17:00:00, 354.0, 353.7,13
None, -2.565, 89.0, None, None, None, 15.2, 24.49, 1.0, 5.494, 224.4, -4.0, 5.5, -2.6, -2.7, None, 224.0, 0.7, 89.0, None,2020-03-29 18:00:00, 354.0, 354.4,13
None, -3.613, 93.5, None, None, None, 13.8, 21.54, 0.0, 4.207, 223.5, -4.0, 4.2, -3.6, -3.6, None, 224.0, -2.2, 94.0, None,2020-03-29 19:00:00, 355.0, 354.5,13
None, -4.405, 95.7, None, None, None, 15.4, 29.36, 0.0, 3.503, 217.4, -5.0, 3.5, -4.4, -4.4, None, 217.0, -2.2, 96.0, None,2020-03-29 20:00:00, 354.0, 354.4,13
None, -4.216, 96.4, None, None, None, 13.9, 52.46, 0.0, 4.285, 239.9, -5.0, 4.3, -4.2, -4.4, None, 240.0, -2.2, 96.0, None,2020-03-29 21:00:00, 354.0, 354.2,13
None, -4.712, 96.0, None, None, None, 14.0, 47.17, 0.0, 4.279, 224.9, -5.0, 4.3, -4.7, -4.8, None, 225.0, -2.2, 96.0, None,2020-03-29 22:00:00, 354.0, 354.4,13
None, -5.039, 95.3, None, None, None, 11.6, 17.12, 0.0, 5.516, 218.9, -6.0, 5.5, -5.0, -5.1, None, 219.0, -2.2, 95.0, None,2020-03-29 23:00:00, 354.0, 354.4,13
None, -4.805, 91.4, None, None, None, 11.6, 37.12, 0.0, 4.277, 222.0, -6.0, 4.3, -4.8, -5.1, None, 222.0, -2.2, 91.0, None,2020-03-30 00:00:00, 354.0, 354.0,13
None, -4.841, 94.9, None, None, None, 16.6, 37.7, 0.0, 6.686, 29.43, -5.0, 6.7, -4.8, -5.1, None, 29.0, -2.2, 95.0, None,2020-03-30 01:00:00, 354.0, 353.9,13
None, -3.903, 89.8, None, None, None, 17.2, 13.59, 0.0, 10.06, 54.44, -5.0, 10.1, -3.9, -5.1, None, 54.0, -2.2, 90.0, None,2020-03-30 02:00:00, 354.0, 354.1,13
None, -3.803, 88.2, None, None, None, None, 18.12, None, 11.55, 57.61, None, None, None, None, None, None, None, None, None,2020-03-30 03:00:00, None, 354.2,13
None, -3.658, 85.0, None, None, None, None, 25.95, None, 15.78, 57.94, None, None, None, None, None, None, None, None, None,2020-03-30 04:00:00, None, 354.3,13
None, -3.611, 81.6, None, None, None, None, 25.06, None, 18.52, 59.54, None, None, None, None, None, None, None, None, None,2020-03-30 05:00:00, None, 353.4,13
None, -3.337, 85.3, None, None, None, None, 22.81, None, 18.38, 56.65, None, None, None, None, None, None, None, None, None,2020-03-30 06:00:00, None, 353.4,13
