air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-1.3, -1.313, -2.8, 0.0, 1.0, -1.2, 333.03,2020-03-26 10:00:00, 333.0, -50.0, 424.0,13
-0.8, -0.81, -2.8, 0.0, -3.0, -0.7, 330.08,2020-03-26 11:00:00, 330.0, -50.0, 440.0,13
0.2, 0.234, -2.8, 0.0, 1.0, 0.3, 330.83,2020-03-26 12:00:00, 331.0, -53.0, 451.0,13
0.6, 0.55, -2.8, 0.0, 0.0, 0.6, 331.03,2020-03-26 13:00:00, 331.0, -53.0, 478.0,13
0.7, 0.672, -2.8, 0.0, 0.0, 0.8, 331.12,2020-03-26 14:00:00, 331.0, -53.0, 498.0,13
1.2, 1.231, -2.8, 0.0, 0.0, 2.1, 331.43,2020-03-26 15:00:00, 331.0, -52.0, 535.0,13
0.5, 0.458, -2.8, 0.0, -1.0, 2.1, 330.8,2020-03-26 16:00:00, 331.0, -53.0, 545.0,13
0.2, 0.244, -2.8, 0.0, 0.0, 2.1, 330.78,2020-03-26 17:00:00, 331.0, -53.0, 523.0,13
0.1, 0.076, -2.8, 0.0, -800.0, 2.1, 330.78,2020-03-26 18:00:00, 331.0, -53.0, 491.0,13
-0.2, -0.185, -0.2, 0.0, -800.0, 0.3, 330.78,2020-03-26 19:00:00, 331.0, -49.0, 470.0,13
-1.0, -0.968, -1.0, 0.0, 0.0, 0.3, 330.97,2020-03-26 20:00:00, 331.0, -50.0, 448.0,13
-1.3, -1.322, -1.3, 0.0, 0.0, 0.3, 331.04,2020-03-26 21:00:00, 331.0, -50.0, 431.0,13
-1.2, -1.21, -1.4, 0.0, 0.0, 0.3, 330.96,2020-03-26 22:00:00, 331.0, -50.0, 422.0,13
-1.1, -1.136, -1.4, 0.0, 0.0, 0.3, 330.94,2020-03-26 23:00:00, 331.0, -50.0, 419.0,13
-1.3, -1.285, -1.4, 0.0, 0.0, 0.3, 330.49,2020-03-27 00:00:00, 330.0, -50.0, 418.0,13
-1.5, -1.509, -1.5, 0.0, -1.0, 0.3, 329.86,2020-03-27 01:00:00, 330.0, -50.0, 418.0,13
-1.4, -1.378, -1.5, 0.0, 2.0, 0.3, 331.77,2020-03-27 02:00:00, 332.0, -50.0, 417.0,13
-1.2, -1.183, -1.5, 0.0, -800.0, 0.3, 331.77,2020-03-27 03:00:00, 332.0, -50.0, 417.0,13
-1.3, -1.304, -1.5, 0.0, -1.0, 0.3, 330.53,2020-03-27 04:00:00, 331.0, -50.0, 417.0,13
-1.3, -1.286, -1.5, 0.0, 0.0, 0.3, 330.51,2020-03-27 05:00:00, 331.0, -50.0, 417.0,13
-1.7, -1.742, -1.7, 0.0, 1.0, 0.3, 331.84,2020-03-27 06:00:00, 332.0, -50.0, 417.0,13
-1.4, -1.444, -1.8, 0.0, 1.0, -1.4, 332.9,2020-03-27 07:00:00, 333.0, -50.0, 417.0,13
-1.1, -1.117, -1.8, 0.0, 2.0, -1.1, 334.5,2020-03-27 08:00:00, 335.0, -50.0, 418.0,13
-0.8, -0.801, -1.8, 0.0, 0.0, -0.7, 334.18,2020-03-27 09:00:00, 334.0, -50.0, 424.0,13
0.1, 0.122, -1.8, 0.0, 1.0, 0.1, 334.8,2020-03-27 10:00:00, 335.0, -53.0, 439.0,13
-0.1, -0.148, -1.8, 0.0, -1.0, 0.2, 334.12,2020-03-27 11:00:00, 334.0, -49.0, 458.0,13
0.4, 0.421, -1.8, 0.0, 0.0, 0.6, 333.64,2020-03-27 12:00:00, 334.0, -53.0, 468.0,13
1.0, 0.988, -1.8, 0.0, 1.0, 1.1, 334.16,2020-03-27 13:00:00, 334.0, -53.0, 487.0,13
1.0, 0.988, -1.8, 0.0, 0.0, 1.8, 334.43,2020-03-27 14:00:00, 334.0, -53.0, 502.0,13
0.9, 0.895, -1.8, 0.0, 1.0, 1.8, 334.92,2020-03-27 15:00:00, 335.0, -53.0, 513.0,13
1.3, 1.305, -1.8, 0.0, -2.0, 1.8, 332.87,2020-03-27 16:00:00, 333.0, -52.0, 503.0,13
0.8, 0.783, -1.8, 0.0, -800.0, 1.8, 332.87,2020-03-27 17:00:00, 333.0, -53.0, 496.0,13
0.5, 0.541, -1.8, 0.0, -1.0, 1.8, 332.34,2020-03-27 18:00:00, 332.0, -53.0, 486.0,13
0.3, 0.299, 0.3, 0.0, 0.0, 0.6, 331.92,2020-03-27 19:00:00, 332.0, -53.0, 470.0,13
0.2, 0.187, 0.2, 0.0, 2.0, 0.6, 333.42,2020-03-27 20:00:00, 333.0, -53.0, 453.0,13
0.0, 0.02, 0.0, 0.0, -1.0, 0.6, 332.91,2020-03-27 21:00:00, 333.0, -53.0, 442.0,13
0.0, 0.01, 0.0, 0.0, -1.0, 0.6, 332.31,2020-03-27 22:00:00, 332.0, -53.0, 437.0,13
-0.1, -0.055, -0.1, 0.0, 0.0, 0.6, 332.55,2020-03-27 23:00:00, 333.0, -49.0, 435.0,13
-0.1, -0.083, -0.1, 0.0, 1.0, 0.6, 333.27,2020-03-28 00:00:00, 333.0, -49.0, 434.0,13
-0.1, -0.092, -0.1, 0.0, 2.0, 0.6, 335.42,2020-03-28 01:00:00, 335.0, -49.0, 434.0,13
0.0, 0.029, -0.1, 0.0, 1.0, 0.6, 335.93,2020-03-28 02:00:00, 336.0, -53.0, 434.0,13
0.1, 0.122, -0.1, 0.0, 0.0, 0.6, 335.58,2020-03-28 03:00:00, 336.0, -53.0, 434.0,13
0.2, 0.187, -0.1, 0.0, -800.0, 0.6, 335.58,2020-03-28 04:00:00, 336.0, -53.0, 435.0,13
0.0, -0.018, -0.1, 0.0, -800.0, 0.6, 335.58,2020-03-28 05:00:00, 336.0, -49.0, 435.0,13
-0.2, -0.167, -0.2, 0.0, -800.0, 0.6, 335.58,2020-03-28 06:00:00, 336.0, -49.0, 435.0,13
-0.2, -0.176, -0.2, 0.0, 4.0, -0.1, 339.25,2020-03-28 07:00:00, 339.0, -49.0, 434.0,13
-0.2, -0.157, -0.3, 0.0, -1.0, -0.1, 338.59,2020-03-28 08:00:00, 339.0, -49.0, 435.0,13
0.0, 0.001, -0.3, 0.0, 2.0, 0.0, 340.58,2020-03-28 09:00:00, 341.0, -53.0, 439.0,13
0.3, 0.252, -0.3, 0.0, 1.0, 0.3, 341.11,2020-03-28 10:00:00, 341.0, -53.0, 452.0,13
0.9, 0.886, -0.3, 0.0, -1.0, 1.1, 340.16,2020-03-28 11:00:00, 340.0, -53.0, 468.0,13
0.8, 0.755, -0.3, 0.0, 0.0, 1.2, 339.75,2020-03-28 12:00:00, 340.0, -53.0, 481.0,13
0.7, 0.69, -0.3, 0.0, 0.0, 1.2, 340.03,2020-03-28 13:00:00, 340.0, -53.0, 485.0,13
0.5, 0.513, -0.3, 0.0, 0.0, 1.2, 339.74,2020-03-28 14:00:00, 340.0, -53.0, 494.0,13
0.5, 0.457, -0.3, 0.0, 0.0, 1.2, 339.56,2020-03-28 15:00:00, 340.0, -53.0, 497.0,13
1.0, 0.979, -0.3, 0.0, -1.0, 1.4, 338.53,2020-03-28 16:00:00, 339.0, -53.0, 519.0,13
0.3, 0.251, -0.3, 0.0, 0.0, 1.9, 338.48,2020-03-28 17:00:00, 338.0, -53.0, 532.0,13
-0.2, -0.157, -0.3, 0.0, 0.0, 1.9, 338.58,2020-03-28 18:00:00, 339.0, -49.0, 501.0,13
-0.1, -0.055, -0.2, 0.0, -1.0, 0.0, 337.74,2020-03-28 19:00:00, 338.0, -49.0, 473.0,13
-0.2, -0.158, -0.2, 0.0, -2.0, 0.0, 336.23,2020-03-28 20:00:00, 336.0, -49.0, 454.0,13
-0.5, -0.484, -0.5, 0.0, 0.0, 0.0, 336.4,2020-03-28 21:00:00, 336.0, -50.0, 442.0,13
-0.7, -0.717, -0.8, 0.0, 2.0, 0.0, 338.42,2020-03-28 22:00:00, 338.0, -50.0, 436.0,13
-0.8, -0.754, -0.8, 0.0, -1.0, 0.0, 337.81,2020-03-28 23:00:00, 338.0, -50.0, 433.0,13
-0.9, -0.866, -0.9, 0.0, -800.0, 0.0, 337.81,2020-03-29 00:00:00, 338.0, -50.0, 432.0,13
-1.4, -1.36, -1.4, 0.0, 4.0, 0.0, 342.11,2020-03-29 01:00:00, 342.0, -50.0, 431.0,13
-1.6, -1.584, -1.6, 0.0, -800.0, 0.0, 342.11,2020-03-29 02:00:00, 342.0, -50.0, 429.0,13
-2.0, -1.976, -2.0, 0.0, 3.0, 0.0, 345.12,2020-03-29 03:00:00, 345.0, -51.0, 427.0,13
-2.1, -2.079, -2.1, 0.0, 0.0, 0.0, 345.13,2020-03-29 04:00:00, 345.0, -51.0, 424.0,13
-2.4, -2.424, -2.4, 0.0, 1.0, 0.0, 346.19,2020-03-29 05:00:00, 346.0, -51.0, 422.0,13
-2.5, -2.546, -2.6, 0.0, 0.0, 0.0, 345.89,2020-03-29 06:00:00, 346.0, -51.0, 421.0,13
-2.7, -2.715, -2.7, 0.0, 1.0, -2.5, 346.62,2020-03-29 07:00:00, 347.0, -51.0, 419.0,13
-2.7, -2.677, -2.8, 0.0, 0.0, -2.5, 346.55,2020-03-29 08:00:00, 347.0, -51.0, 419.0,13
-2.5, -2.471, -2.8, 0.0, 0.0, -2.4, 346.95,2020-03-29 09:00:00, 347.0, -51.0, 424.0,13
-2.6, -2.583, -2.8, 0.0, -800.0, -2.4, 346.95,2020-03-29 10:00:00, 347.0, -51.0, 435.0,13
-1.4, -1.397, -2.8, 0.0, -800.0, -1.3, 346.95,2020-03-29 11:00:00, 347.0, -50.0, 455.0,13
-0.3, -0.306, -2.8, 0.0, -3.0, 0.9, 343.86,2020-03-29 12:00:00, 344.0, -49.0, 520.0,13
0.5, 0.484, -2.8, 0.0, -4.0, 1.0, 339.68,2020-03-29 13:00:00, 340.0, -53.0, 606.0,13
0.7, 0.725, -2.8, 0.0, 0.0, 1.0, 339.77,2020-03-29 14:00:00, 340.0, -53.0, 631.0,13
0.9, 0.865, -2.8, 0.0, 2.0, 1.5, 341.29,2020-03-29 15:00:00, 341.0, -53.0, 631.0,13
None, 0.318, None, None, None, None, 340.32,2020-03-29 16:00:00, None, None, None,13
-0.6, -0.605, -2.8, 0.0, -1.0, 1.5, 339.78,2020-03-29 17:00:00, 340.0, -50.0, 565.0,13
-0.2, -0.241, -2.8, 0.0, 0.0, 1.5, 339.33,2020-03-29 18:00:00, 339.0, -49.0, 515.0,13
-1.4, -1.35, -1.4, 0.0, -2.0, -0.2, 337.6,2020-03-29 19:00:00, 338.0, -50.0, 482.0,13
-2.0, -2.004, -2.0, 0.0, -2.0, -0.2, 336.02,2020-03-29 20:00:00, 336.0, -51.0, 447.0,13
-2.0, -1.995, -2.1, 0.0, 0.0, -0.2, 335.65,2020-03-29 21:00:00, 336.0, -51.0, 427.0,13
-1.9, -1.883, -2.1, 0.0, 0.0, -0.2, 335.47,2020-03-29 22:00:00, 335.0, -51.0, 419.0,13
-2.3, -2.331, -2.3, 0.0, 0.0, -0.2, 335.35,2020-03-29 23:00:00, 335.0, -51.0, 419.0,13
-2.4, -2.388, -2.4, 0.0, 0.0, -0.2, 335.27,2020-03-30 00:00:00, 335.0, -51.0, 416.0,13
-2.6, -2.603, -2.6, 0.0, 1.0, -0.2, 335.92,2020-03-30 01:00:00, 336.0, -51.0, 415.0,13
-2.8, -2.762, -2.8, 0.0, 1.0, -0.2, 336.97,2020-03-30 02:00:00, 337.0, -51.0, 414.0,13
None, -2.781, None, None, None, None, 337.51,2020-03-30 03:00:00, None, None, None,13
None, -2.79, None, None, None, None, 338.5,2020-03-30 04:00:00, None, None, None,13
None, -2.659, None, None, None, None, 339.02,2020-03-30 05:00:00, None, None, None,13
None, -2.612, None, None, None, None, 339.17,2020-03-30 06:00:00, None, None, None,13
-2.7, -2.715, -2.7, 0.0, 0.0, -2.5, 339.29,2020-03-30 07:00:00, 339.0, -51.0, 416.0,13
-3.5, -3.521, -3.5, 0.0, 2.0, -2.5, 340.95,2020-03-30 08:00:00, 341.0, -52.0, 416.0,13
-3.5, -3.512, -3.7, 0.0, 4.0, -2.5, 345.08,2020-03-30 09:00:00, 345.0, -52.0, 416.0,13
-3.5, -3.493, -3.7, 0.0, 0.0, -2.5, 344.88,2020-03-30 10:00:00, 345.0, -52.0, 427.0,13
-3.1, -3.126, -3.7, 0.0, 0.0, -2.5, 345.3,2020-03-30 11:00:00, 345.0, -51.0, 442.0,13
-2.6, -2.574, -3.7, 0.0, 0.0, -2.2, 345.28,2020-03-30 12:00:00, 345.0, -51.0, 465.0,13
-2.3, -2.312, -3.7, 0.0, -1.0, -2.0, 344.01,2020-03-30 13:00:00, 344.0, -51.0, 478.0,13
-2.4, -2.386, -3.7, 0.0, 2.0, -1.5, 345.86,2020-03-30 14:00:00, 346.0, -51.0, 498.0,13
-2.5, -2.546, -3.7, 0.0, -800.0, -1.5, 345.86,2020-03-30 15:00:00, 346.0, -51.0, 515.0,13
-1.8, -1.816, -3.7, 0.0, 0.0, -1.2, 345.92,2020-03-30 16:00:00, 346.0, -50.0, 523.0,13
-4.7, -4.736, -4.8, 0.0, 0.0, -1.2, 345.63,2020-03-30 17:00:00, 346.0, -52.0, 493.0,13
-5.6, -5.629, -5.7, 0.0, 0.0, -1.2, 345.81,2020-03-30 18:00:00, 346.0, -53.0, 445.0,13
-6.4, -6.414, -6.5, 0.0, 1.0, -5.6, 346.54,2020-03-30 19:00:00, 347.0, -54.0, 419.0,13
-7.4, -7.39, -7.4, 0.0, -800.0, -5.6, 346.54,2020-03-30 20:00:00, 347.0, -54.0, 405.0,13
-7.9, -7.86, -7.9, 0.0, 0.0, -5.6, 346.42,2020-03-30 21:00:00, 346.0, -55.0, 399.0,13
-8.7, -8.73, -8.7, 0.0, 0.0, -5.6, 346.32,2020-03-30 22:00:00, 346.0, -55.0, 396.0,13
-9.4, -9.37, -9.4, 0.0, 0.0, -5.6, 346.06,2020-03-30 23:00:00, 346.0, -56.0, 394.0,13
-9.9, -9.91, -9.9, 0.0, 0.0, -5.6, 345.95,2020-03-31 00:00:00, 346.0, -56.0, 393.0,13
-10.3, -10.34, -10.4, 0.0, 0.0, -5.6, 345.73,2020-03-31 01:00:00, 346.0, -56.0, 392.0,13
-10.8, -10.75, -10.8, 0.0, 0.0, -5.6, 345.37,2020-03-31 02:00:00, 345.0, -56.0, 391.0,13
-11.1, -11.07, -11.1, 0.0, 0.0, -5.6, 345.07,2020-03-31 03:00:00, 345.0, -57.0, 390.0,13
-11.4, -11.43, -11.4, 0.0, 0.0, -5.6, 345.22,2020-03-31 04:00:00, 345.0, -57.0, 390.0,13
-11.7, -11.71, -11.7, 0.0, 0.0, -5.6, 345.59,2020-03-31 05:00:00, 346.0, -57.0, 390.0,13
-12.1, -12.07, -12.1, 0.0, 0.0, -5.6, 345.81,2020-03-31 06:00:00, 346.0, -57.0, 390.0,13
-12.5, -12.51, -12.5, 0.0, 0.0, -12.0, 345.43,2020-03-31 07:00:00, 345.0, -58.0, 389.0,13
-12.7, -12.71, -12.9, 0.0, 0.0, -12.0, 345.4,2020-03-31 08:00:00, 345.0, -58.0, 389.0,13
-12.1, -12.11, -12.9, 0.0, 0.0, -12.0, 345.24,2020-03-31 09:00:00, 345.0, -57.0, 390.0,13
-11.5, -11.53, -12.9, 0.0, 0.0, -11.3, 345.06,2020-03-31 10:00:00, 345.0, -57.0, 399.0,13
-9.8, -9.75, -12.9, 0.0, 0.0, -9.8, 345.06,2020-03-31 11:00:00, 345.0, -56.0, 418.0,13
-8.3, -8.25, -12.9, 0.0, 0.0, -8.2, 344.81,2020-03-31 12:00:00, 345.0, -55.0, 484.0,13
-7.7, -7.74, -12.9, 0.0, 0.0, -7.7, 344.75,2020-03-31 13:00:00, 345.0, -54.0, 487.0,13
-7.3, -7.25, -12.9, 0.0, 0.0, -7.3, 344.65,2020-03-31 14:00:00, 345.0, -54.0, 424.0,13
-7.0, -7.03, -12.9, 0.0, 0.0, -6.9, 344.37,2020-03-31 15:00:00, 344.0, -54.0, 423.0,13
-8.1, -8.1, -12.9, 0.0, 0.0, -6.9, 344.23,2020-03-31 16:00:00, 344.0, -55.0, 411.0,13
-8.9, -8.91, -12.9, 0.0, 0.0, -6.9, 343.99,2020-03-31 17:00:00, 344.0, -55.0, 398.0,13
-9.2, -9.15, -12.9, 0.0, 0.0, -6.9, 343.68,2020-03-31 18:00:00, 344.0, -55.0, 393.0,13
-9.7, -9.68, -9.7, 0.0, -1.0, -9.2, 343.17,2020-03-31 19:00:00, 343.0, -56.0, 392.0,13
-10.4, -10.41, -10.4, 0.0, 0.0, -9.2, 342.97,2020-03-31 20:00:00, 343.0, -56.0, 391.0,13
-11.1, -11.1, -11.1, 0.0, 0.0, -9.2, 342.84,2020-03-31 21:00:00, 343.0, -57.0, 390.0,13
-11.6, -11.59, -11.6, 0.0, 0.0, -9.2, 342.69,2020-03-31 22:00:00, 343.0, -57.0, 389.0,13
-12.0, -12.03, -12.1, 0.0, 0.0, -9.2, 342.48,2020-03-31 23:00:00, 342.0, -57.0, 389.0,13
