pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.104, 54.41, None, None, None, None, 0.0, None, -7.0, 1.1, 1.0, -0.1, -7.0, None, 2.3, 54.0, None,2020-03-25 19:00:00, 86.0, None, 86.0,13
None, None, -0.495, 59.85, None, None, None, None, 0.0, None, -6.0, -0.5, -0.5, 0.0, -6.0, None, 2.3, 60.0, None,2020-03-25 20:00:00, 86.0, None, 85.9,13
None, None, -1.03, 64.03, None, None, None, None, 0.0, None, -6.0, -1.0, -1.1, 0.0, -6.0, None, 2.3, 64.0, None,2020-03-25 21:00:00, 86.0, None, 86.0,13
None, None, -1.57, 68.03, None, None, None, None, 0.0, None, -6.0, -1.6, -1.6, 0.0, -6.0, None, 2.3, 68.0, None,2020-03-25 22:00:00, 86.0, None, 86.1,13
None, None, -1.415, 65.97, None, None, None, None, 0.0, None, -6.0, -1.4, -1.8, -0.1, -6.0, None, 2.3, 66.0, None,2020-03-25 23:00:00, 86.0, None, 86.0,13
None, None, -1.369, 69.92, None, None, None, None, 0.0, None, -6.0, -1.4, -1.8, 0.0, -6.0, None, 2.3, 70.0, None,2020-03-26 00:00:00, 86.0, None, 85.9,13
None, None, -1.077, 67.94, None, None, None, None, 0.0, None, -6.0, -1.1, -1.8, 0.0, -6.0, None, 2.3, 68.0, None,2020-03-26 01:00:00, 86.0, None, 85.8,13
None, None, -1.26, 72.59, None, None, None, None, 0.0, None, -5.0, -1.3, -1.8, 0.0, -5.0, None, 2.3, 73.0, None,2020-03-26 02:00:00, 86.0, None, 85.9,13
None, None, -1.014, 73.71, None, None, None, None, 0.0, None, -5.0, -1.0, -1.8, 0.0, -5.0, None, 2.3, 74.0, None,2020-03-26 03:00:00, 86.0, None, 86.1,13
None, None, -1.119, 78.43, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-03-26 04:00:00, None, None, 85.9,13
None, None, -1.457, 80.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-03-26 05:00:00, None, None, 85.9,13
None, None, -1.602, 84.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-03-26 06:00:00, None, None, 86.0,13
None, None, -1.456, 85.0, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-03-26 07:00:00, None, None, 86.0,13
None, None, -1.504, 85.8, None, None, None, None, 0.0, None, -3.0, -1.5, -1.7, 0.0, -3.0, None, -1.5, 86.0, None,2020-03-26 08:00:00, 86.0, None, 86.0,13
None, None, -1.506, 87.7, None, None, None, None, 0.0, None, -3.0, -1.5, -1.7, 0.0, -3.0, None, -1.4, 88.0, None,2020-03-26 09:00:00, 86.0, None, 85.8,13
None, None, -0.897, 86.5, None, None, None, None, 0.0, None, -3.0, -0.9, -1.7, 0.0, -3.0, None, -0.9, 87.0, None,2020-03-26 10:00:00, 86.0, None, 85.8,13
None, None, -0.174, 85.4, None, None, None, None, 0.0, None, -2.0, -0.2, -1.7, 0.0, -2.0, None, -0.2, 85.0, None,2020-03-26 11:00:00, 86.0, None, 85.5,13
None, None, -0.155, 84.2, None, None, None, None, 0.0, None, -2.0, -0.2, -1.7, 0.0, -2.0, None, 0.1, 84.0, None,2020-03-26 12:00:00, 85.0, None, 85.3,13
None, None, 0.38, 82.9, None, None, None, None, 0.0, None, -2.0, 0.4, -1.7, 0.0, -2.0, None, 0.4, 83.0, None,2020-03-26 13:00:00, 85.0, None, 85.3,13
None, None, 0.574, 81.4, None, None, None, None, 0.0, None, -2.0, 0.6, -1.7, 0.0, -2.0, None, 0.7, 81.0, None,2020-03-26 14:00:00, 85.0, None, 85.3,13
None, None, 1.228, 79.77, None, None, None, None, 0.0, None, -2.0, 1.2, -1.7, 0.0, -2.0, None, 1.3, 80.0, None,2020-03-26 15:00:00, 85.0, None, 85.3,13
None, None, 1.875, 76.81, None, None, None, None, 1.0, None, -2.0, 1.9, -1.7, 0.0, -2.0, None, 2.0, 77.0, None,2020-03-26 16:00:00, 86.0, None, 85.7,13
None, None, 1.961, 75.63, None, None, None, None, 0.0, None, -2.0, 2.0, -1.7, 0.0, -2.0, None, 2.0, 76.0, None,2020-03-26 17:00:00, 86.0, None, 85.8,13
None, None, 1.805, 76.65, None, None, None, None, 0.0, None, -2.0, 1.8, -1.7, 0.0, -2.0, None, 2.1, 77.0, None,2020-03-26 18:00:00, 86.0, None, 85.7,13
None, None, 1.246, 79.57, None, None, None, None, 0.0, None, -2.0, 1.2, 1.2, 0.0, -2.0, None, 1.8, 80.0, None,2020-03-26 19:00:00, 86.0, None, 85.7,13
None, None, 0.481, 82.5, None, None, None, None, 0.0, None, -2.0, 0.5, 0.5, 0.0, -2.0, None, 1.8, 83.0, None,2020-03-26 20:00:00, 86.0, None, 85.8,13
None, None, -0.058, 84.4, None, None, None, None, 0.0, None, -2.0, -0.1, -0.1, 0.0, -2.0, None, 1.8, 84.0, None,2020-03-26 21:00:00, 86.0, None, 85.8,13
None, None, -0.34, 86.0, None, None, None, None, 0.0, None, -2.0, -0.3, -0.3, 0.0, -2.0, None, 1.8, 86.0, None,2020-03-26 22:00:00, 86.0, None, 85.8,13
None, None, -0.25, 87.3, None, None, None, None, 0.0, None, -2.0, -0.3, -0.4, 0.0, -2.0, None, 1.8, 87.0, None,2020-03-26 23:00:00, 86.0, None, 85.8,13
None, None, -0.232, 89.1, None, None, None, None, 0.0, None, -2.0, -0.2, -0.4, 0.0, -2.0, None, 1.8, 89.0, None,2020-03-27 00:00:00, 86.0, None, 85.8,13
None, None, -0.205, 90.1, None, None, None, None, 0.0, None, -1.0, -0.2, -0.4, 0.0, -1.0, None, 1.8, 90.0, None,2020-03-27 01:00:00, 86.0, None, 85.8,13
None, None, -0.35, 91.2, None, None, None, None, 0.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 1.8, 91.0, None,2020-03-27 02:00:00, 86.0, None, 85.8,13
None, None, -0.405, 91.7, None, None, None, None, 0.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 1.8, 92.0, None,2020-03-27 03:00:00, 86.0, None, 85.8,13
None, None, -0.495, 92.4, None, None, None, None, 0.0, None, -1.0, -0.5, -0.5, 0.0, -1.0, None, 1.8, 92.0, None,2020-03-27 04:00:00, 86.0, None, 85.9,13
None, None, -0.592, 92.7, None, None, None, None, 0.0, None, -2.0, -0.6, -0.6, 0.0, -2.0, None, 1.8, 93.0, None,2020-03-27 05:00:00, 86.0, None, 85.9,13
0.0, None, -0.705, 92.9, None, None, None, None, 0.0, None, -2.0, -0.7, -0.7, 0.0, -2.0, None, 1.8, 93.0, None,2020-03-27 06:00:00, 86.0, None, 86.1,13
0.0, None, -0.689, 93.0, None, None, None, None, 0.0, None, -2.0, -0.7, -0.7, 0.0, -2.0, None, -0.6, 93.0, None,2020-03-27 07:00:00, 86.0, None, 85.8,13
0.0, None, -0.591, 93.2, None, None, None, None, 0.0, None, -1.0, -0.6, -0.7, 0.1, -1.0, None, -0.6, 93.0, None,2020-03-27 08:00:00, 86.0, None, 85.8,13
0.0, None, -0.208, 93.0, None, None, None, None, 0.0, None, -1.0, -0.2, -0.7, 0.1, -1.0, None, -0.2, 93.0, None,2020-03-27 09:00:00, 86.0, None, 85.5,13
0.0, None, -0.106, 93.0, None, None, None, None, 0.0, None, -1.0, -0.1, -0.7, 0.0, -1.0, None, 0.0, 93.0, None,2020-03-27 10:00:00, 85.0, None, 85.4,13
0.0, None, 0.559, 92.8, None, None, None, None, 0.0, None, 0.0, 0.6, -0.7, 0.0, 0.0, None, 0.5, 93.0, None,2020-03-27 11:00:00, 85.0, None, 85.3,13
0.0, None, 1.122, 92.1, None, None, None, None, 0.0, None, 0.0, 1.1, -0.7, 0.0, 0.0, None, 1.3, 92.0, None,2020-03-27 12:00:00, 85.0, None, 85.4,13
0.0, None, 2.297, 91.1, None, None, None, None, 0.0, None, 1.0, 2.3, -0.7, 0.0, 1.0, None, 2.3, 91.0, None,2020-03-27 13:00:00, 86.0, None, 85.6,13
0.0, None, 2.356, 90.6, None, None, None, None, 0.0, None, 1.0, 2.4, -0.7, 0.0, 1.0, None, 2.3, 91.0, None,2020-03-27 14:00:00, 86.0, None, 85.6,13
0.0, None, 1.536, 89.7, None, None, None, None, 0.0, None, 0.0, 1.5, -0.7, 0.0, 0.0, None, 2.5, 90.0, None,2020-03-27 15:00:00, 85.0, None, 85.2,13
0.0, None, 1.668, 91.3, None, None, None, None, -1.0, None, 0.0, 1.7, -0.7, 0.1, 0.0, None, 2.5, 91.0, None,2020-03-27 16:00:00, 85.0, None, 84.6,13
0.0, None, 1.473, 91.9, None, None, None, None, 1.0, None, 0.0, 1.5, -0.7, 0.1, 0.0, None, 2.5, 92.0, None,2020-03-27 17:00:00, 85.0, None, 84.9,13
0.0, None, 1.473, 92.1, None, None, None, None, 0.0, None, 0.0, 1.5, -0.7, 0.1, 0.0, None, 2.5, 92.0, None,2020-03-27 18:00:00, 85.0, None, 85.1,13
0.0, None, 1.251, 92.5, None, None, None, None, 0.0, None, 0.0, 1.3, 1.3, 0.1, 0.0, None, 1.5, 93.0, None,2020-03-27 19:00:00, 85.0, None, 85.0,13
0.0, None, 0.769, 92.7, None, None, None, None, 1.0, None, 0.0, 0.8, 0.8, 0.1, 0.0, None, 1.5, 93.0, None,2020-03-27 20:00:00, 85.0, None, 85.3,13
0.0, None, 0.525, 93.1, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 0.1, 0.0, None, 1.5, 93.0, None,2020-03-27 21:00:00, 85.0, None, 85.2,13
0.0, None, 0.542, 93.2, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 0.0, 0.0, None, 1.5, 93.0, None,2020-03-27 22:00:00, 85.0, None, 85.1,13
0.0, None, 0.428, 93.3, None, None, None, None, 0.0, None, -1.0, 0.4, 0.4, 0.0, -1.0, None, 1.5, 93.0, None,2020-03-27 23:00:00, 85.0, None, 85.1,13
0.0, None, 0.38, 93.4, None, None, None, None, 0.0, None, -1.0, 0.4, 0.4, 0.0, -1.0, None, 1.5, 93.0, None,2020-03-28 00:00:00, 85.0, None, 85.1,13
0.0, None, 0.236, 93.5, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.1, -1.0, None, 1.5, 94.0, None,2020-03-28 01:00:00, 85.0, None, 85.0,13
0.0, None, 0.261, 93.5, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 0.1, -1.0, None, 1.5, 94.0, None,2020-03-28 02:00:00, 85.0, None, 85.0,13
0.2, None, 0.283, 93.5, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 0.2, -1.0, None, 1.5, 94.0, None,2020-03-28 03:00:00, 85.0, None, 84.7,13
0.2, None, 0.282, 93.6, None, None, None, None, 0.0, None, -1.0, 0.3, 0.2, 0.1, -1.0, None, 1.5, 94.0, None,2020-03-28 04:00:00, 85.0, None, 84.9,13
0.6, None, 0.375, 93.6, None, None, None, None, 1.0, None, -1.0, 0.4, 0.2, 0.4, -1.0, None, 1.5, 94.0, None,2020-03-28 05:00:00, 86.0, None, 85.5,13
0.8, None, 0.38, 93.7, None, None, None, None, 2.0, None, -1.0, 0.4, 0.2, 0.2, -1.0, None, 1.5, 94.0, None,2020-03-28 06:00:00, 87.0, None, 87.1,13
1.1, None, 0.429, 93.8, None, None, None, None, 1.0, None, 0.0, 0.4, 0.4, 0.3, 0.0, None, 0.5, 94.0, None,2020-03-28 07:00:00, 88.0, None, 87.9,13
1.4, None, 0.533, 93.8, None, None, None, None, 0.0, None, 0.0, 0.5, 0.4, 0.3, 0.0, None, 0.5, 94.0, None,2020-03-28 08:00:00, 88.0, None, 87.9,13
1.6, None, 0.897, 93.7, None, None, None, None, 0.0, None, 0.0, 0.9, 0.4, 0.2, 0.0, None, 0.9, 94.0, None,2020-03-28 09:00:00, 88.0, None, 88.0,13
1.8, None, 1.071, 93.5, None, None, None, None, -1.0, None, 0.0, 1.1, 0.4, 0.2, 0.0, None, 1.2, 94.0, None,2020-03-28 10:00:00, 87.0, None, 86.8,13
1.8, None, 2.252, 93.4, None, None, None, None, 0.0, None, 1.0, 2.3, 0.4, 0.0, 1.0, None, 2.2, 93.0, None,2020-03-28 11:00:00, 86.0, None, 86.4,13
1.8, None, 3.224, 93.0, None, None, None, None, 0.0, None, 2.0, 3.2, 0.4, 0.1, 2.0, None, 3.2, 93.0, None,2020-03-28 12:00:00, 86.0, None, 86.2,13
1.8, None, 2.758, 92.3, None, None, None, None, -1.0, None, 2.0, 2.8, 0.4, 0.0, 2.0, None, 3.2, 92.0, None,2020-03-28 13:00:00, 86.0, None, 85.5,13
1.8, None, 2.7, 92.1, None, None, None, None, -1.0, None, 2.0, 2.7, 0.4, 0.1, 2.0, None, 3.2, 92.0, None,2020-03-28 14:00:00, 85.0, None, 84.5,13
1.8, None, 2.506, 92.2, None, None, None, None, 1.0, None, 1.0, 2.5, 0.4, 0.0, 1.0, None, 3.2, 92.0, None,2020-03-28 15:00:00, 85.0, None, 85.0,13
1.8, None, 1.96, 92.2, None, None, None, None, 0.0, None, 1.0, 2.0, 0.4, 0.1, 1.0, None, 3.2, 92.0, None,2020-03-28 16:00:00, 85.0, None, 84.8,13
1.8, None, 1.727, 92.6, None, None, None, None, 0.0, None, 1.0, 1.7, 0.4, 0.0, 1.0, None, 3.2, 93.0, None,2020-03-28 17:00:00, 85.0, None, 84.5,13
1.8, None, 1.162, 92.9, None, None, None, None, 0.0, None, 0.0, 1.2, 0.4, 0.0, 0.0, None, 3.2, 93.0, None,2020-03-28 18:00:00, 85.0, None, 84.5,13
1.8, None, 1.052, 93.2, None, None, None, None, 0.0, None, 0.0, 1.1, 1.0, 0.0, 0.0, None, 1.2, 93.0, None,2020-03-28 19:00:00, 84.0, None, 84.3,13
1.8, None, 0.271, 93.4, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.0, -1.0, None, 1.2, 93.0, None,2020-03-28 20:00:00, 84.0, None, 84.2,13
1.8, None, 0.235, 93.6, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, 0.1, -1.0, None, 1.2, 94.0, None,2020-03-28 21:00:00, 84.0, None, 84.2,13
None, None, 0.177, 93.8, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, -0.1, -1.0, None, 1.2, 94.0, None,2020-03-28 22:00:00, 84.0, None, 84.1,13
None, None, -0.166, 93.9, None, None, None, None, 0.0, None, -1.0, -0.2, -0.2, 0.0, -1.0, None, 1.2, 94.0, None,2020-03-28 23:00:00, 84.0, None, 84.1,13
None, None, -0.592, 94.0, None, None, None, None, 0.0, None, -1.0, -0.6, -0.6, 0.0, -1.0, None, 1.2, 94.0, None,2020-03-29 00:00:00, 84.0, None, 84.1,13
None, None, -0.544, 93.9, None, None, None, None, 0.0, None, -1.0, -0.5, -0.6, 0.0, -1.0, None, 1.2, 94.0, None,2020-03-29 01:00:00, 84.0, None, 84.1,13
None, None, -0.252, 93.8, None, None, None, None, 0.0, None, -1.0, -0.3, -0.6, 0.1, -1.0, None, 1.2, 94.0, None,2020-03-29 02:00:00, 84.0, None, 84.0,13
None, None, -0.398, 93.8, None, None, None, None, 0.0, None, -1.0, -0.4, -0.6, 0.4, -1.0, None, 1.2, 94.0, None,2020-03-29 03:00:00, 84.0, None, 83.8,13
None, None, -0.447, 93.8, None, None, None, None, 1.0, None, -1.0, -0.4, -0.6, 0.2, -1.0, None, 1.2, 94.0, None,2020-03-29 04:00:00, 84.0, None, 84.2,13
None, None, -0.689, 93.8, None, None, None, None, 0.0, None, -1.0, -0.7, -0.7, 0.0, -1.0, None, 1.2, 94.0, None,2020-03-29 05:00:00, 84.0, None, 83.8,13
None, None, -0.738, 93.9, None, None, None, None, 0.0, None, -1.0, -0.7, -1.0, 0.0, -1.0, None, 1.2, 94.0, None,2020-03-29 06:00:00, 84.0, None, 83.8,13
None, None, -0.785, 93.8, None, None, None, None, 1.0, None, -2.0, -0.8, -0.9, 0.0, -2.0, None, -0.7, 94.0, None,2020-03-29 07:00:00, 85.0, None, 84.5,13
None, None, -0.682, 93.8, None, None, None, None, 0.0, None, -1.0, -0.7, -0.9, 0.2, -1.0, None, -0.6, 94.0, None,2020-03-29 08:00:00, 85.0, None, 84.5,13
None, None, -0.382, 93.7, None, None, None, None, None, None, -1.0, -0.4, -0.9, None, -1.0, None, -0.4, 94.0, None,2020-03-29 09:00:00, None, None, 85.9,13
None, None, 0.65, 93.5, None, None, None, None, 1.0, None, 0.0, 0.7, -0.9, 0.0, 0.0, None, 0.6, 94.0, None,2020-03-29 10:00:00, 86.0, None, 86.2,13
None, None, 1.938, 93.0, None, None, None, None, -2.0, None, 1.0, 1.9, -0.9, -0.1, 1.0, None, 1.9, 93.0, None,2020-03-29 11:00:00, 85.0, None, 84.6,13
None, None, 2.807, 91.9, None, None, None, None, 0.0, None, 2.0, 2.8, -0.9, 0.0, 2.0, None, 2.8, 92.0, None,2020-03-29 12:00:00, 85.0, None, 84.7,13
None, None, 3.384, 88.8, None, None, None, None, -1.0, None, 2.0, 3.4, -0.9, 0.0, 2.0, None, 3.3, 89.0, None,2020-03-29 13:00:00, 84.0, None, 83.7,13
None, None, 4.277, 76.63, None, None, None, None, -1.0, None, 1.0, 4.3, -0.9, 0.1, 1.0, None, 5.1, 77.0, None,2020-03-29 14:00:00, 83.0, None, 82.7,13
None, None, 5.186, 65.26, None, None, None, None, -1.0, None, -1.0, 5.2, -0.9, 0.0, -1.0, None, 5.6, 65.0, None,2020-03-29 15:00:00, 82.0, None, 81.6,13
None, None, 3.398, 75.54, None, None, None, None, None, None, 0.0, 3.4, -0.9, None, 0.0, None, 5.6, 76.0, None,2020-03-29 16:00:00, None, None, 82.1,13
None, None, 2.747, 75.34, None, None, None, None, 0.0, None, -1.0, 2.7, -0.9, 0.0, -1.0, None, 5.6, 75.0, None,2020-03-29 17:00:00, 82.0, None, 81.8,13
None, None, 1.678, 77.72, None, None, None, None, 0.0, None, -2.0, 1.7, -0.9, -0.1, -2.0, None, 5.6, 78.0, None,2020-03-29 18:00:00, 82.0, None, 81.9,13
None, None, 2.264, 55.16, None, None, None, None, 0.0, None, -6.0, 2.3, 1.1, 0.1, -6.0, None, 2.3, 55.0, None,2020-03-29 19:00:00, 82.0, None, 82.1,13
None, None, 1.931, 56.84, None, None, None, None, 0.0, None, -6.0, 1.9, 1.1, -0.1, -6.0, None, 2.3, 57.0, None,2020-03-29 20:00:00, 82.0, None, 81.9,13
None, None, 0.904, 63.84, None, None, None, None, 0.0, None, -5.0, 0.9, 0.9, 0.0, -5.0, None, 2.3, 64.0, None,2020-03-29 21:00:00, 82.0, None, 81.8,13
None, None, 0.682, 67.15, None, None, None, None, 0.0, None, -5.0, 0.7, 0.3, 0.1, -5.0, None, 2.3, 67.0, None,2020-03-29 22:00:00, 82.0, None, 81.8,13
None, None, -0.731, 75.45, None, None, None, None, 0.0, None, -4.0, -0.7, -0.7, 0.0, -4.0, None, 2.3, 75.0, None,2020-03-29 23:00:00, 82.0, None, 82.0,13
None, None, -0.495, 67.46, None, None, None, None, 0.0, None, -5.0, -0.5, -0.7, 0.0, -5.0, None, 2.3, 67.0, None,2020-03-30 00:00:00, 82.0, None, 81.8,13
None, None, -0.31, 66.4, None, None, None, None, 0.0, None, -5.0, -0.3, -0.7, 0.0, -5.0, None, 2.3, 66.0, None,2020-03-30 01:00:00, 82.0, None, 81.8,13
None, None, 0.477, 60.62, None, None, None, None, 0.0, None, -6.0, 0.5, -0.7, 0.0, -6.0, None, 2.3, 61.0, None,2020-03-30 02:00:00, 82.0, None, 81.7,13
None, None, 0.963, 56.82, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-03-30 03:00:00, None, None, 81.6,13
None, None, 0.902, 54.97, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-03-30 04:00:00, None, None, 81.8,13
None, None, 0.677, 52.94, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-03-30 05:00:00, None, None, 81.6,13
None, None, 0.526, 52.94, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-03-30 06:00:00, None, None, 81.7,13
None, None, 0.331, 56.27, None, None, None, None, 0.0, None, -7.0, 0.3, 0.2, 0.0, -7.0, None, 0.6, 56.0, None,2020-03-30 07:00:00, 82.0, None, 81.7,13
None, None, 0.284, 64.61, None, None, None, None, 0.0, None, -5.0, 0.3, 0.2, 0.0, -5.0, None, 0.7, 65.0, None,2020-03-30 08:00:00, 82.0, None, 81.6,13
None, None, -0.738, 80.4, None, None, None, None, 0.0, None, -3.0, -0.7, -0.7, 0.2, -3.0, None, 0.7, 80.0, None,2020-03-30 09:00:00, 82.0, None, 81.6,13
None, None, -1.711, 89.9, None, None, None, None, 4.0, None, -3.0, -1.7, -1.7, 1.1, -3.0, None, 0.7, 90.0, None,2020-03-30 10:00:00, 85.0, None, 85.3,13
None, None, -1.354, 91.2, None, None, None, None, 1.0, None, -2.0, -1.4, -1.7, 0.4, -2.0, None, 0.7, 91.0, None,2020-03-30 11:00:00, 86.0, None, 86.0,13
None, None, -1.733, 83.1, None, None, None, None, -1.0, None, -4.0, -1.7, -1.9, -0.1, -4.0, None, 0.7, 83.0, None,2020-03-30 12:00:00, 85.0, None, 85.3,13
None, None, -1.292, 76.55, None, None, None, None, 1.0, None, -4.0, -1.3, -1.9, 0.0, -4.0, None, 0.7, 77.0, None,2020-03-30 13:00:00, 86.0, None, 85.6,13
None, None, 0.501, 79.48, None, None, None, None, -2.0, None, -3.0, 0.5, -1.9, 0.0, -3.0, None, 1.1, 79.0, None,2020-03-30 14:00:00, 84.0, None, 83.9,13
None, None, -0.867, 83.4, None, None, None, None, 0.0, None, -3.0, -0.9, -1.9, 0.0, -3.0, None, 1.1, 83.0, None,2020-03-30 15:00:00, 84.0, None, 83.6,13
None, None, -0.972, 82.9, None, None, None, None, -1.0, None, -3.0, -1.0, -1.9, 0.0, -3.0, None, 1.1, 83.0, None,2020-03-30 16:00:00, 82.0, None, 82.2,13
None, None, -0.489, 73.73, None, None, None, None, 1.0, None, -4.0, -0.5, -1.9, 0.0, -4.0, None, 1.1, 74.0, None,2020-03-30 17:00:00, 83.0, None, 82.5,13
None, None, -1.42, 67.98, None, None, None, None, 3.0, None, -6.0, -1.4, -1.9, 0.0, -6.0, None, 1.1, 68.0, None,2020-03-30 18:00:00, 85.0, None, 84.7,13
None, None, -2.44, 71.04, None, None, None, None, 0.0, None, -6.0, -2.4, -2.4, 0.0, -6.0, None, -1.4, 71.0, None,2020-03-30 19:00:00, 85.0, None, 84.9,13
None, None, -3.693, 77.85, None, None, None, None, 0.0, None, -7.0, -3.7, -3.7, 0.0, -7.0, None, -1.4, 78.0, None,2020-03-30 20:00:00, 85.0, None, 84.5,13
