RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 22.3, 11.74, 136.8, -6999.0, -0.5, None, None, 137.0, None, None, 199.0, None, 198.5, None, -0.473, None, -0.2, None, None, 18.38, 11.7, -0.5, 0.0, -2.0, -6999.0,2020-03-27 04:00:00, -6999.0,13
None, None, None, 21.6, 11.9, 139.7, -6999.0, -0.6, None, None, 140.0, None, None, 196.0, None, 196.4, None, -0.586, None, -0.2, None, None, 17.4, 11.9, -0.6, 0.0, -2.0, -6999.0,2020-03-27 05:00:00, -6999.0,13
None, None, None, 20.7, 11.53, 126.9, -6999.0, -0.7, None, None, 127.0, None, None, 199.0, None, 199.1, None, -0.69, None, -0.2, None, None, 17.43, 11.5, -0.7, 0.0, 3.0, -6999.0,2020-03-27 06:00:00, -6999.0,13
None, None, None, 19.7, 11.59, 119.0, -6999.0, -0.9, None, None, 119.0, None, None, 203.0, None, 202.6, None, -0.831, None, -0.7, None, None, 18.01, 11.6, -0.8, 0.0, 3.0, -6999.0,2020-03-27 07:00:00, -6999.0,13
None, None, None, 18.6, 10.2, 101.0, -6999.0, -0.9, None, None, 101.0, None, None, 204.0, None, 204.0, None, -0.775, None, -0.7, None, None, 20.21, 10.2, -0.8, 0.0, 1.0, -6999.0,2020-03-27 08:00:00, -6999.0,13
None, None, None, 20.5, 10.36, 92.2, -6999.0, -0.9, None, None, 92.0, None, None, 202.0, None, 202.1, None, -0.775, None, -0.7, None, None, 21.95, 10.4, -0.8, 0.0, -2.0, -6999.0,2020-03-27 09:00:00, -6999.0,13
None, None, None, 22.7, 12.79, 103.8, -6999.0, -0.9, None, None, 104.0, None, None, 201.0, None, None, None, -0.615, None, -0.6, None, None, 22.61, 12.8, -0.6, 0.0, -1.0, -6999.0,2020-03-27 10:00:00, -6999.0,13
None, None, None, 30.3, 16.55, 125.8, -6999.0, -0.9, None, None, 126.0, None, None, 202.0, None, 201.8, None, -0.594, None, -0.5, None, None, 19.63, 16.6, -0.6, 0.0, 1.0, -6999.0,2020-03-27 11:00:00, -6999.0,13
None, None, None, 31.4, 16.32, 119.5, -6999.0, -0.9, None, None, 120.0, None, None, 204.0, None, 203.8, None, -0.567, None, -0.5, None, None, 21.2, 16.3, -0.6, 0.0, 2.0, -6999.0,2020-03-27 12:00:00, -6999.0,13
None, None, None, 41.3, 17.97, 113.3, -6999.0, -0.9, None, None, 113.0, None, None, 204.0, None, 203.5, None, -0.389, None, -0.4, None, None, 28.33, 18.0, -0.4, 0.0, 0.0, -6999.0,2020-03-27 13:00:00, -6999.0,13
None, None, None, 46.4, 20.75, 110.8, -6999.0, -0.9, None, None, 111.0, None, None, 204.0, None, 204.1, None, -0.238, None, -0.2, None, None, 23.69, 20.8, -0.2, 0.0, 1.0, -6999.0,2020-03-27 14:00:00, -6999.0,13
None, None, None, 40.9, 17.65, 107.8, -6999.0, -0.9, None, None, 108.0, None, None, 205.0, None, 204.6, None, -0.078, None, -0.1, None, None, 26.59, 17.7, -0.1, 0.0, 0.0, -6999.0,2020-03-27 15:00:00, -6999.0,13
None, None, None, 50.3, 21.59, 114.6, -6999.0, -0.9, None, None, 115.0, None, None, 203.0, None, 203.2, None, 0.215, None, 0.3, None, None, 28.38, 21.6, 0.2, 0.0, -1.0, -6999.0,2020-03-27 16:00:00, -6999.0,13
None, None, None, 48.9, 21.94, 115.5, -6999.0, -0.9, None, None, 116.0, None, None, 203.0, None, 203.0, None, 0.34, None, 0.3, None, None, 26.33, 21.9, 0.3, 0.0, 0.0, -6999.0,2020-03-27 17:00:00, -6999.0,13
None, None, None, 37.8, 15.91, 109.0, -6999.0, -0.9, None, None, 109.0, None, None, 202.0, None, 201.5, None, 0.226, None, 0.4, None, None, 25.66, 15.9, 0.2, 0.0, -1.0, -6999.0,2020-03-27 18:00:00, -6999.0,13
None, None, None, 28.4, 13.45, 105.2, -6999.0, 0.2, None, None, 105.0, None, None, 201.0, None, 201.2, None, 0.281, None, 0.3, None, None, 26.27, 13.5, 0.3, 0.0, 0.0, -6999.0,2020-03-27 19:00:00, -6999.0,13
None, None, None, 30.0, 12.49, 103.7, -6999.0, -0.4, None, None, 104.0, None, None, 201.0, None, 200.6, None, -0.37, None, 0.3, None, None, 28.81, 12.5, -0.4, 0.0, -1.0, -6999.0,2020-03-27 20:00:00, -6999.0,13
None, None, None, 31.2, 13.77, 116.7, -6999.0, -0.6, None, None, 117.0, None, None, 201.0, None, 201.0, None, -0.624, None, 0.3, None, None, 27.22, 13.8, -0.6, 0.0, 0.0, -6999.0,2020-03-27 21:00:00, -6999.0,13
None, None, None, 32.1, 14.91, 140.4, -6999.0, -1.4, None, None, 140.0, None, None, 200.0, None, 200.3, None, -1.319, None, 0.3, None, None, 23.23, 14.9, -1.3, 0.0, -1.0, -6999.0,2020-03-27 22:00:00, -6999.0,13
None, None, None, 30.8, 17.07, 147.8, -6999.0, -1.5, None, None, 148.0, None, None, 200.0, None, 199.8, None, -1.417, None, 0.3, None, None, 20.02, 17.1, -1.4, 0.0, 0.0, -6999.0,2020-03-27 23:00:00, -6999.0,13
None, None, None, 29.1, 15.51, 129.2, -6999.0, -1.6, None, None, 129.0, None, None, 200.0, None, 199.7, None, -1.417, None, 0.3, None, None, 20.7, 15.5, -1.4, 0.0, 0.0, -6999.0,2020-03-28 00:00:00, -6999.0,13
None, None, None, 25.5, 14.4, 130.8, -6999.0, -1.6, None, None, 131.0, None, None, 198.0, None, 198.1, None, -1.275, None, 0.3, None, None, 18.02, 14.4, -1.3, 0.0, -2.0, -6999.0,2020-03-28 01:00:00, -6999.0,13
None, None, None, 118.8, 14.88, 139.2, -6999.0, -1.6, None, None, 139.0, None, None, 200.0, None, 200.0, None, -1.37, None, 0.3, None, None, 20.75, 14.9, -1.4, 0.0, 2.0, -6999.0,2020-03-28 02:00:00, -6999.0,13
None, None, None, 20.0, 10.89, 147.8, -6999.0, -1.6, None, None, 148.0, None, None, 200.0, None, 200.1, None, -1.558, None, 0.3, None, None, 19.44, 10.9, -1.6, 0.0, 0.0, -6999.0,2020-03-28 03:00:00, -6999.0,13
None, None, None, 16.8, 9.26, 150.4, -6999.0, -1.7, None, None, 150.0, None, None, 199.0, None, 198.8, None, -1.596, None, 0.3, None, None, 18.04, 9.3, -1.6, 0.0, -1.0, -6999.0,2020-03-28 04:00:00, -6999.0,13
None, None, None, 16.0, 8.77, 151.1, -6999.0, -1.7, None, None, 151.0, None, None, 200.0, None, 199.6, None, -1.719, None, 0.3, None, None, 18.38, 8.8, -1.7, 0.0, 1.0, -6999.0,2020-03-28 05:00:00, -6999.0,13
None, None, None, 15.6, 8.97, 152.7, -6999.0, -1.9, None, None, 153.0, None, None, 203.0, None, 203.1, None, -1.861, None, 0.3, None, None, 15.77, 9.0, -1.9, 0.0, 4.0, -6999.0,2020-03-28 06:00:00, -6999.0,13
None, None, None, 14.7, 8.99, 153.9, -6999.0, -2.0, None, None, 154.0, None, None, 205.0, None, 204.5, None, -1.908, None, -1.9, None, None, 13.26, 9.0, -1.9, 0.0, 1.0, -6999.0,2020-03-28 07:00:00, -6999.0,13
None, None, None, 11.3, 5.282, 153.0, -6999.0, -2.0, None, None, 153.0, None, None, 201.0, None, 201.2, None, -1.681, None, -1.7, None, None, 11.24, 5.3, -1.7, 0.0, -3.0, -6999.0,2020-03-28 08:00:00, -6999.0,13
None, None, None, 0.6, 0.124, 170.6, -6999.0, -2.0, None, None, 171.0, None, None, 200.0, None, 199.8, None, -1.153, None, -1.1, None, None, 62.73, 0.1, -1.2, 0.0, -1.0, -6999.0,2020-03-28 09:00:00, -6999.0,13
None, None, None, 0.7, 0.345, 295.4, -6999.0, -2.0, None, None, 295.0, None, None, 200.0, None, 199.9, None, -1.171, None, -0.8, None, None, 11.99, 0.3, -1.2, 0.0, 0.0, -6999.0,2020-03-28 10:00:00, -6999.0,13
None, None, None, 1.1, 0.342, 298.5, -6999.0, -2.0, None, None, 299.0, None, None, 204.0, None, 203.6, None, -0.482, None, -0.4, None, None, 14.39, 0.3, -0.5, 0.0, 4.0, -6999.0,2020-03-28 11:00:00, -6999.0,13
None, None, None, 7.2, 0.479, 281.4, -6999.0, -2.0, None, None, 281.0, None, None, 205.0, None, 205.0, None, -0.32, None, -0.3, None, None, 52.52, 0.5, -0.3, 0.0, 1.0, -6999.0,2020-03-28 12:00:00, -6999.0,13
None, None, None, 9.0, 1.698, 257.7, -6999.0, -2.0, None, None, 258.0, None, None, 202.0, None, 202.4, None, -0.304, None, -0.3, None, None, 23.27, 1.7, -0.3, 0.0, -3.0, -6999.0,2020-03-28 13:00:00, -6999.0,13
None, None, None, 10.7, 3.058, 295.2, -6999.0, -2.0, None, None, 295.0, None, None, 202.0, None, 202.1, None, -0.191, None, -0.2, None, None, 33.47, 3.1, -0.2, 0.0, 0.0, -6999.0,2020-03-28 14:00:00, -6999.0,13
None, None, None, 12.1, 4.801, 266.6, -6999.0, -2.0, None, None, 267.0, None, None, 200.0, None, 200.2, None, 0.054, None, 0.1, None, None, 22.32, 4.8, 0.1, 0.0, -2.0, -6999.0,2020-03-28 15:00:00, -6999.0,13
None, None, None, 10.7, 4.113, 291.4, -6999.0, -2.0, None, None, 291.0, None, None, 206.0, None, 205.9, None, -0.04, None, 0.1, None, None, 29.89, 4.1, 0.0, 0.0, 6.0, -6999.0,2020-03-28 16:00:00, -6999.0,13
None, None, None, 14.1, 2.845, 334.1, -6999.0, -2.0, None, None, 334.0, None, None, 208.0, None, 207.8, None, 0.121, None, 0.1, None, None, 30.36, 2.8, 0.1, 0.0, 2.0, -6999.0,2020-03-28 17:00:00, -6999.0,13
None, None, None, 13.3, 2.529, 328.1, -6999.0, -2.0, None, None, 328.0, None, None, 207.0, None, 207.1, None, -0.21, None, 0.2, None, None, 29.09, 2.5, -0.2, 0.0, -1.0, -6999.0,2020-03-28 18:00:00, -6999.0,13
None, None, None, 11.3, 4.686, 348.5, -6999.0, -0.4, None, None, 349.0, None, None, 207.0, None, 207.0, None, -0.396, None, -0.2, None, None, 15.87, 4.7, -0.4, 0.0, 0.0, -6999.0,2020-03-28 19:00:00, -6999.0,13
None, None, None, 12.2, 2.513, 119.3, -6999.0, -0.8, None, None, 119.0, None, None, 207.0, None, 206.8, None, -0.567, None, -0.2, None, None, 45.14, 2.5, -0.6, 0.0, 0.0, -6999.0,2020-03-28 20:00:00, -6999.0,13
None, None, None, 24.3, 13.17, 147.1, -6999.0, -1.3, None, None, 147.0, None, None, 208.0, None, 208.3, None, -1.285, None, -0.2, None, None, 15.82, 13.2, -1.3, 0.0, 1.0, -6999.0,2020-03-28 21:00:00, -6999.0,13
None, None, None, 25.3, 12.52, 133.1, -6999.0, -1.6, None, None, 133.0, None, None, 212.0, None, 211.8, None, -1.634, None, -0.2, None, None, 19.76, 12.5, -1.6, 0.0, 3.0, -6999.0,2020-03-28 22:00:00, -6999.0,13
None, None, None, 16.4, 10.05, 125.3, -6999.0, -1.8, None, None, 125.0, None, None, 208.0, None, 208.1, None, -1.7, None, -0.2, None, None, 14.76, 10.1, -1.7, 0.0, -4.0, -6999.0,2020-03-28 23:00:00, -6999.0,13
None, None, None, 16.5, 10.21, 121.8, -6999.0, -1.9, None, None, 122.0, None, None, 205.0, None, 204.5, None, -1.861, None, -0.2, None, None, 14.6, 10.2, -1.9, 0.0, -4.0, -6999.0,2020-03-29 00:00:00, -6999.0,13
None, None, None, 16.6, 10.42, 116.3, -6999.0, -2.1, None, None, 116.0, None, None, 208.0, None, 208.0, None, -2.059, None, -0.2, None, None, 15.34, 10.4, -2.1, 0.0, 4.0, -6999.0,2020-03-29 01:00:00, -6999.0,13
None, None, None, 16.0, 9.7, 117.0, -6999.0, -2.2, None, None, 117.0, None, None, 208.0, None, 208.0, None, -2.201, None, -0.2, None, None, 15.23, 9.7, -2.2, 0.0, 0.0, -6999.0,2020-03-29 02:00:00, -6999.0,13
None, None, None, 14.3, 7.96, 98.8, -6999.0, -2.3, None, None, 99.0, None, None, 209.0, None, 208.5, None, -2.276, None, -0.2, None, None, 19.14, 8.0, -2.3, 0.0, 1.0, -6999.0,2020-03-29 03:00:00, -6999.0,13
None, None, None, 17.3, 8.35, 97.4, -6999.0, -2.5, None, None, 97.0, None, None, 211.0, None, 210.6, None, -2.521, None, -0.2, None, None, 21.36, 8.4, -2.5, 0.0, 2.0, -6999.0,2020-03-29 04:00:00, -6999.0,13
None, None, None, 19.1, 9.19, 115.5, -6999.0, -2.8, None, None, 116.0, None, None, 210.0, None, 210.3, None, -2.757, None, -0.2, None, None, 21.19, 9.2, -2.8, 0.0, 0.0, -6999.0,2020-03-29 05:00:00, -6999.0,13
None, None, None, 25.1, 12.07, 120.2, -6999.0, -3.1, None, None, 120.0, None, None, 211.0, None, 210.7, None, -2.986, None, -0.2, None, None, 22.54, 12.1, -3.0, 0.0, 0.0, -6999.0,2020-03-29 06:00:00, -6999.0,13
None, None, None, 20.8, 8.66, 138.6, -6999.0, -3.2, None, None, 139.0, None, None, 214.0, None, 213.6, None, -3.128, None, -3.0, None, None, 23.65, 8.7, -3.1, 0.0, 3.0, -6999.0,2020-03-29 07:00:00, -6999.0,13
None, None, None, 13.4, 5.286, 121.2, -6999.0, -3.2, None, None, 121.0, None, None, 214.0, None, 213.9, None, -3.167, None, -3.0, None, None, 29.38, 5.3, -3.2, 0.0, 0.0, -6999.0,2020-03-29 08:00:00, -6999.0,13
None, None, None, 11.8, 4.566, 161.4, -6999.0, -3.2, None, None, 161.0, None, None, 213.0, None, 213.1, None, -2.816, None, -2.8, None, None, 31.9, 4.6, -2.8, 0.0, -1.0, -6999.0,2020-03-29 09:00:00, -6999.0,13
