pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.419, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -3.4, 0.0, -6999.0, 0.0,2020-03-25 23:00:00, -5.0, -4.791, -6999.0,13
None, -3.792, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.9, -0.1, -6999.0, 0.0,2020-03-26 00:00:00, -5.0, -4.883, -6999.0,13
None, -4.425, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.4, 0.0, -6999.0, 0.0,2020-03-26 01:00:00, -5.0, -4.932, -6999.0,13
None, -4.685, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -4.7, -0.2, -6999.0, 0.0,2020-03-26 02:00:00, -5.0, -4.949, -6999.0,13
None, -4.887, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.9, -5.0, 0.0, -6999.0, 0.0,2020-03-26 03:00:00, -5.0, -4.885, -6999.0,13
None, -5.243, None, None, None, None, None, None, None, None, None, None,2020-03-26 04:00:00, None, -4.971, None,13
None, -5.282, None, None, None, None, None, None, None, None, None, None,2020-03-26 05:00:00, None, -4.95, None,13
None, -5.591, None, None, None, None, None, None, None, None, None, None,2020-03-26 06:00:00, None, -4.962, None,13
None, -5.95, None, None, None, None, None, None, None, None, None, None,2020-03-26 07:00:00, None, None, None,13
None, -4.884, -4.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.9, -6.5, -0.1, -6999.0, 0.0,2020-03-26 08:00:00, -5.0, None, -6999.0,13
None, -3.639, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -6.5, 0.0, -6999.0, 0.0,2020-03-26 09:00:00, -5.0, -4.907, -6999.0,13
None, -1.145, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -6.5, -0.2, -6999.0, 0.0,2020-03-26 10:00:00, -5.0, -4.87, -6999.0,13
None, 0.519, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, -6.5, 0.0, -6999.0, 0.0,2020-03-26 11:00:00, -5.0, None, -6999.0,13
None, 3.15, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, -6.5, 0.0, -6999.0, 0.0,2020-03-26 12:00:00, -5.0, None, -6999.0,13
None, 5.541, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, -6.5, 0.1, -6999.0, 0.0,2020-03-26 13:00:00, -5.0, None, -6999.0,13
None, 4.698, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.7, -6.5, 0.0, -6999.0, 0.0,2020-03-26 14:00:00, -5.0, None, -6999.0,13
None, 3.574, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, -6.5, 0.1, -6999.0, 0.0,2020-03-26 15:00:00, -5.0, None, -6999.0,13
None, 3.507, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, -6.5, 0.0, -6999.0, 0.0,2020-03-26 16:00:00, -5.0, None, -6999.0,13
None, 3.583, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, -6.5, 0.0, -6999.0, 0.0,2020-03-26 17:00:00, -5.0, -4.955, -6999.0,13
None, 2.758, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, -6.5, 0.0, -6999.0, 0.0,2020-03-26 18:00:00, -5.0, -4.943, -6999.0,13
None, 2.159, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.2, 2.2, 0.1, -6999.0, 0.0,2020-03-26 19:00:00, -5.0, -4.934, -6999.0,13
None, 0.666, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, 0.7, -0.1, -6999.0, 0.0,2020-03-26 20:00:00, -5.0, None, -6999.0,13
None, 0.166, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, 0.2, -0.3, -6999.0, 0.0,2020-03-26 21:00:00, -5.0, None, -6999.0,13
None, -0.326, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.3, 0.0, -6999.0, 0.0,2020-03-26 22:00:00, -5.0, None, -6999.0,13
None, -0.457, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.6, 0.1, -6999.0, 0.0,2020-03-26 23:00:00, -5.0, None, -6999.0,13
None, -1.054, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.1, -0.2, -6999.0, 0.0,2020-03-27 00:00:00, -5.0, None, -6999.0,13
None, -1.109, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.3, 0.2, -6999.0, 0.0,2020-03-27 01:00:00, -5.0, None, -6999.0,13
None, -1.156, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.3, 0.0, -6999.0, 0.0,2020-03-27 02:00:00, -5.0, None, -6999.0,13
None, -1.212, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.4, 0.1, -6999.0, 0.0,2020-03-27 03:00:00, -5.0, None, -6999.0,13
None, -1.374, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.7, 0.0, -6999.0, 0.0,2020-03-27 04:00:00, -5.0, None, -6999.0,13
None, -1.763, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.0, -0.1, -6999.0, 0.0,2020-03-27 05:00:00, -5.0, None, -6999.0,13
None, -1.554, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -2.1, 0.0, -6999.0, 0.0,2020-03-27 06:00:00, -5.0, None, -6999.0,13
None, -1.449, -1.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.8, 0.0, -6999.0, 0.0,2020-03-27 07:00:00, -5.0, None, -6999.0,13
None, -1.146, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.8, 0.0, -6999.0, 0.0,2020-03-27 08:00:00, -5.0, None, -6999.0,13
None, -0.643, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.8, 0.0, -6999.0, 0.0,2020-03-27 09:00:00, -5.0, None, -6999.0,13
None, 0.395, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -1.8, -0.1, -6999.0, 0.0,2020-03-27 10:00:00, -5.0, -4.976, -6999.0,13
None, 1.91, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -1.8, 0.0, -6999.0, 0.0,2020-03-27 11:00:00, -5.0, None, -6999.0,13
None, 2.588, 2.8, -6999.0, -6999.0, -6999.0, -6999.0, 2.6, -1.8, 0.0, -6999.0, 0.0,2020-03-27 12:00:00, -5.0, None, -6999.0,13
None, 4.785, 4.8, -6999.0, -6999.0, -6999.0, -6999.0, 4.8, -1.8, 0.0, -6999.0, 0.0,2020-03-27 13:00:00, -5.0, None, -6999.0,13
None, 5.043, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 5.0, -1.8, -0.1, -6999.0, 0.0,2020-03-27 14:00:00, -5.0, None, -6999.0,13
None, 4.975, 5.4, -6999.0, -6999.0, -6999.0, -6999.0, 5.0, -1.8, 0.0, -6999.0, 0.0,2020-03-27 15:00:00, -5.0, None, -6999.0,13
None, 5.511, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, -1.8, 0.0, -6999.0, 0.0,2020-03-27 16:00:00, -5.0, None, -6999.0,13
None, 5.568, 6.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.6, -1.8, -0.2, -6999.0, 0.0,2020-03-27 17:00:00, -6.0, None, -6999.0,13
None, 5.09, 6.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.1, -1.8, 0.3, -6999.0, 0.0,2020-03-27 18:00:00, -5.0, None, -6999.0,13
None, 4.269, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 4.2, 0.0, -6999.0, 0.0,2020-03-27 19:00:00, -5.0, None, -6999.0,13
None, 3.965, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 4.0, 4.0, 0.0, -6999.0, 0.0,2020-03-27 20:00:00, -5.0, None, -6999.0,13
None, 3.574, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, 3.6, -0.2, -6999.0, 0.0,2020-03-27 21:00:00, -5.0, None, -6999.0,13
None, 1.801, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, 1.8, 0.0, -6999.0, 0.0,2020-03-27 22:00:00, -6.0, None, -6999.0,13
None, 2.299, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 1.5, 0.0, -6999.0, 0.0,2020-03-27 23:00:00, -5.0, None, -6999.0,13
None, 1.51, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, 1.4, 0.0, -6999.0, 0.0,2020-03-28 00:00:00, -5.0, None, -6999.0,13
None, 1.625, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, 1.4, 0.0, -6999.0, 0.0,2020-03-28 01:00:00, -5.0, None, -6999.0,13
None, 0.573, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, 0.5, 0.0, -6999.0, 0.0,2020-03-28 02:00:00, -5.0, None, -6999.0,13
None, 0.412, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, 0.3, 0.0, -6999.0, 0.0,2020-03-28 03:00:00, -5.0, None, -6999.0,13
None, 0.593, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, 0.0, -0.1, -6999.0, 0.0,2020-03-28 04:00:00, -5.0, None, -6999.0,13
None, 0.214, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -0.1, 0.0, -6999.0, 0.0,2020-03-28 05:00:00, -5.0, None, -6999.0,13
None, 0.252, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -0.1, 0.0, -6999.0, 0.0,2020-03-28 06:00:00, -5.0, None, -6999.0,13
None, 0.261, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, 0.0, 0.0, -6999.0, 0.0,2020-03-28 07:00:00, -5.0, None, -6999.0,13
None, 1.104, 1.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, 0.0, 0.0, -6999.0, 0.0,2020-03-28 08:00:00, -5.0, None, -6999.0,13
None, 2.147, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 0.0, -0.1, -6999.0, 0.0,2020-03-28 09:00:00, -5.0, None, -6999.0,13
None, 5.074, 5.1, -6999.0, -6999.0, -6999.0, -6999.0, 5.1, 0.0, -1.0, -6999.0, 0.0,2020-03-28 10:00:00, -5.0, None, -6999.0,13
None, 6.0, 6.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.0, 0.0, 0.4, -6999.0, 0.0,2020-03-28 11:00:00, -5.0, None, -6999.0,13
None, 7.36, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, 0.0, 0.3, -6999.0, 0.0,2020-03-28 12:00:00, -5.0, None, -6999.0,13
None, 7.61, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 0.0, -0.1, -6999.0, 0.0,2020-03-28 13:00:00, -5.0, -4.897, -6999.0,13
None, 8.86, 9.3, -6999.0, -6999.0, -6999.0, -6999.0, 8.9, 0.0, 0.1, -6999.0, 0.0,2020-03-28 14:00:00, -5.0, -4.815, -6999.0,13
None, 8.08, 9.4, -6999.0, -6999.0, -6999.0, -6999.0, 8.1, 0.0, -0.1, -6999.0, 0.0,2020-03-28 15:00:00, -5.0, None, -6999.0,13
None, 8.25, 9.4, -6999.0, -6999.0, -6999.0, -6999.0, 8.3, 0.0, 0.1, -6999.0, 0.0,2020-03-28 16:00:00, -5.0, None, -6999.0,13
None, 8.51, 9.7, -6999.0, -6999.0, -6999.0, -6999.0, 8.5, 0.0, 0.1, -6999.0, 0.0,2020-03-28 17:00:00, -5.0, None, -6999.0,13
None, 7.36, 9.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, 0.0, 0.0, -6999.0, 0.0,2020-03-28 18:00:00, -5.0, None, -6999.0,13
None, 5.798, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 5.8, 5.8, 0.1, -6999.0, 0.0,2020-03-28 19:00:00, -5.0, None, -6999.0,13
None, 5.177, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 5.2, 5.1, 0.0, -6999.0, 0.0,2020-03-28 20:00:00, -5.0, None, -6999.0,13
None, 4.985, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 5.0, 4.7, 0.0, -6999.0, 0.0,2020-03-28 21:00:00, -5.0, None, -6999.0,13
None, 3.289, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, 3.1, -0.2, -6999.0, 0.0,2020-03-28 22:00:00, -5.0, None, -6999.0,13
None, 4.462, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 4.5, 2.8, -0.1, -6999.0, 0.0,2020-03-28 23:00:00, -5.0, None, -6999.0,13
None, 3.718, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 3.7, 2.8, 0.0, -6999.0, 0.0,2020-03-29 00:00:00, -5.0, None, -6999.0,13
None, 3.214, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, 2.8, -1.2, -6999.0, 0.0,2020-03-29 01:00:00, -5.0, None, -6999.0,13
None, 2.941, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, 2.6, 0.7, -6999.0, 0.0,2020-03-29 02:00:00, -5.0, None, -6999.0,13
None, 2.041, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, 1.8, 0.4, -6999.0, 0.0,2020-03-29 03:00:00, -5.0, None, -6999.0,13
None, 2.023, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, 1.8, 0.1, -6999.0, 0.0,2020-03-29 04:00:00, -5.0, None, -6999.0,13
None, 1.7, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, 1.5, 0.0, -6999.0, 0.0,2020-03-29 05:00:00, -5.0, None, -6999.0,13
None, 2.726, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.7, 1.5, 0.0, -6999.0, 0.0,2020-03-29 06:00:00, -5.0, None, -6999.0,13
None, 2.497, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, 1.8, -0.3, -6999.0, 0.0,2020-03-29 07:00:00, -5.0, None, -6999.0,13
None, 3.371, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 1.8, 0.0, -6999.0, 0.0,2020-03-29 08:00:00, -5.0, None, -6999.0,13
None, 2.969, 3.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.0, 1.8, -0.3, -6999.0, 0.0,2020-03-29 09:00:00, -5.0, None, -6999.0,13
None, 4.263, 4.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 1.8, -1.5, -6999.0, 0.0,2020-03-29 10:00:00, -5.0, None, -6999.0,13
None, 4.958, 5.0, -6999.0, -6999.0, -6999.0, -6999.0, 5.0, 1.8, 1.5, -6999.0, 0.0,2020-03-29 11:00:00, -5.0, None, -6999.0,13
None, 5.982, 6.1, -6999.0, -6999.0, -6999.0, -6999.0, 6.0, 1.8, 0.3, -6999.0, 0.0,2020-03-29 12:00:00, -5.0, -4.93, -6999.0,13
None, 5.607, 6.7, -6999.0, -6999.0, -6999.0, -6999.0, 5.6, 1.8, 0.4, -6999.0, 0.0,2020-03-29 13:00:00, -5.0, None, -6999.0,13
None, 3.755, 6.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, 1.8, 1.7, -6999.0, 0.0,2020-03-29 14:00:00, -5.0, None, -6999.0,13
None, 4.251, 6.7, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 1.8, 0.7, -6999.0, 0.0,2020-03-29 15:00:00, -5.0, None, -6999.0,13
None, 4.852, 6.7, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 1.8, 0.0, -6999.0, 0.0,2020-03-29 16:00:00, -5.0, None, -6999.0,13
None, 3.412, 6.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 1.8, 0.0, -6999.0, 0.0,2020-03-29 17:00:00, -5.0, None, -6999.0,13
None, 2.681, 6.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.7, 1.8, 0.3, -6999.0, 0.0,2020-03-29 18:00:00, -5.0, None, -6999.0,13
None, 2.207, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.2, 2.0, 0.0, -6999.0, 0.0,2020-03-29 19:00:00, -5.0, None, -6999.0,13
None, 1.641, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, 1.6, 0.0, -6999.0, 0.0,2020-03-29 20:00:00, -5.0, None, -6999.0,13
None, 1.085, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, 1.0, 0.0, -6999.0, 0.0,2020-03-29 21:00:00, -5.0, None, -6999.0,13
None, 0.905, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.8, 0.0, -6999.0, 0.0,2020-03-29 22:00:00, -5.0, None, -6999.0,13
None, 0.213, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, 0.2, 0.0, -6999.0, 0.0,2020-03-29 23:00:00, -5.0, None, -6999.0,13
None, -0.583, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.6, 0.0, -6999.0, 0.0,2020-03-30 00:00:00, -5.0, None, -6999.0,13
None, -0.957, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -1.0, 0.0, -6999.0, 0.0,2020-03-30 01:00:00, -5.0, None, -6999.0,13
None, -0.834, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -1.2, -0.1, -6999.0, 0.0,2020-03-30 02:00:00, -5.0, None, -6999.0,13
None, -0.803, None, None, None, None, None, None, None, None, None, None,2020-03-30 03:00:00, None, None, None,13
None, -1.089, None, None, None, None, None, None, None, None, None, None,2020-03-30 04:00:00, None, None, None,13
None, -0.635, None, None, None, None, None, None, None, None, None, None,2020-03-30 05:00:00, None, None, None,13
None, -0.398, None, None, None, None, None, None, None, None, None, None,2020-03-30 06:00:00, None, None, None,13
None, -0.626, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.6, 0.1, -6999.0, 0.0,2020-03-30 07:00:00, -5.0, None, -6999.0,13
None, 1.154, 1.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, -0.8, -0.4, -6999.0, 0.0,2020-03-30 08:00:00, -5.0, None, -6999.0,13
None, 1.227, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, -0.8, -0.5, -6999.0, 0.0,2020-03-30 09:00:00, -5.0, None, -6999.0,13
None, 1.71, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, -0.8, 0.6, -6999.0, 0.0,2020-03-30 10:00:00, -5.0, None, -6999.0,13
None, 2.318, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, -0.8, -0.3, -6999.0, 0.0,2020-03-30 11:00:00, -5.0, None, -6999.0,13
None, 3.009, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 3.0, -0.8, 0.4, -6999.0, 0.0,2020-03-30 12:00:00, -5.0, None, -6999.0,13
None, 1.669, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, -0.8, -0.2, -6999.0, 0.0,2020-03-30 13:00:00, -5.0, None, -6999.0,13
None, 2.08, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -0.8, -1.1, -6999.0, 0.0,2020-03-30 14:00:00, -6.0, None, -6999.0,13
None, 3.075, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 3.1, -0.8, 1.4, -6999.0, 0.0,2020-03-30 15:00:00, -6.0, None, -6999.0,13
None, 0.828, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -0.8, 1.6, -6999.0, 0.0,2020-03-30 16:00:00, -6.0, None, -6999.0,13
None, 1.815, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, -0.8, 0.0, -6999.0, 0.0,2020-03-30 17:00:00, -6.0, None, -6999.0,13
None, 1.14, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, -0.8, 0.0, -6999.0, 0.0,2020-03-30 18:00:00, -6.0, None, -6999.0,13
None, 0.374, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, 0.4, 0.0, -6999.0, 0.0,2020-03-30 19:00:00, -5.0, None, -6999.0,13
None, -0.611, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.8, 0.0, -6999.0, 0.0,2020-03-30 20:00:00, -6.0, None, -6999.0,13
None, -1.185, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -1.4, 0.0, -6999.0, 0.0,2020-03-30 21:00:00, -6.0, None, -6999.0,13
None, -1.365, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.5, -0.1, -6999.0, 0.0,2020-03-30 22:00:00, -6.0, None, -6999.0,13
None, -1.573, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.7, 0.1, -6999.0, 0.0,2020-03-30 23:00:00, -6.0, None, -6999.0,13
None, -1.934, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -2.1, 0.0, -6999.0, 0.0,2020-03-31 00:00:00, -6.0, None, -6999.0,13
None, -1.829, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.1, 0.0, -6999.0, 0.0,2020-03-31 01:00:00, -6.0, None, -6999.0,13
None, -1.972, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.2, 0.0, -6999.0, 0.0,2020-03-31 02:00:00, -6.0, None, -6999.0,13
None, -2.2, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -2.4, 0.0, -6999.0, 0.0,2020-03-31 03:00:00, -6.0, None, -6999.0,13
None, -2.562, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -2.7, 0.0, -6999.0, 0.0,2020-03-31 04:00:00, -6.0, None, -6999.0,13
None, -2.837, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -2.9, 0.0, -6999.0, 0.0,2020-03-31 05:00:00, -6.0, None, -6999.0,13
None, -3.038, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-03-31 06:00:00, -6.0, None, -6999.0,13
None, -2.961, -3.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.3, 0.0, -6999.0, 0.0,2020-03-31 07:00:00, -6.0, None, -6999.0,13
None, -2.171, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -3.3, None, -6999.0, 0.0,2020-03-31 09:00:00, -5.0, None, -6999.0,13
