pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -24.63, 74.03, -10.9, 74.0, -28.0, -24.6, -24.6, 1022.9, 0.0, -28.0, 922.0, 0.0,2020-03-31 06:00:00, 74.0, 74.47, 922.0,13
None, -25.21, 75.94, -24.6, 76.0, -28.0, -25.2, -25.3, 1024.2, 0.1, -28.0, 923.0, 1.0,2020-03-31 07:00:00, 75.0, 75.29, 923.0,13
None, -24.97, 76.47, -24.6, 76.0, -28.0, -25.0, -25.5, 1025.4, 0.0, -28.0, 924.0, 0.0,2020-03-31 08:00:00, 75.0, 75.32, 924.0,13
None, -23.31, 72.16, -23.4, 72.0, -27.0, -23.3, -25.5, 1026.6, 0.0, -27.0, 925.0, 0.0,2020-03-31 09:00:00, 75.0, 75.22, 925.0,13
None, -16.5, 52.57, -16.4, 53.0, -23.0, -16.5, -25.5, 1027.0, -0.1, -23.0, 926.0, 1.0,2020-03-31 10:00:00, 76.0, 75.81, 926.0,13
None, -14.83, 48.25, -14.9, 48.0, -23.0, -14.8, -25.5, 1028.0, -0.1, -23.0, 927.0, 0.0,2020-03-31 11:00:00, 76.0, 76.04, 927.0,13
None, -11.79, 42.0, -11.9, 42.0, -21.0, -11.8, -25.5, 1027.8, -0.1, -21.0, 927.0, 0.0,2020-03-31 12:00:00, 76.0, 76.23, 927.0,13
None, -9.91, 38.39, -9.9, 38.0, -20.0, -9.9, -25.5, 1027.6, -0.1, -20.0, 927.0, 0.0,2020-03-31 13:00:00, 76.0, 76.32, 927.0,13
None, -7.126, 32.19, -6.8, 32.0, -19.0, -7.1, -25.5, 1027.4, 0.6, -19.0, 927.0, 0.0,2020-03-31 14:00:00, 76.0, 76.25, 927.0,13
None, -6.424, 31.27, -6.4, 31.0, -19.0, -6.4, -25.5, 1027.5, -0.2, -19.0, 927.0, 0.0,2020-03-31 15:00:00, 76.0, 76.38, 927.0,13
None, -6.498, 34.58, -6.1, 35.0, -18.0, -6.5, -25.5, 1026.7, -0.5, -18.0, 926.0, 0.0,2020-03-31 16:00:00, 76.0, 76.49, 926.0,13
None, -5.576, 35.89, -5.3, 36.0, -17.0, -5.6, -25.5, 1026.7, 0.2, -17.0, 926.0, 0.0,2020-03-31 17:00:00, 76.0, 76.44, 926.0,13
None, -5.811, 33.31, -5.3, 33.0, -18.0, -5.8, -25.5, 1026.8, -0.1, -18.0, 926.0, 0.0,2020-03-31 18:00:00, 77.0, 76.51, 926.0,13
None, -6.093, 39.59, -5.7, 40.0, -17.0, -6.1, -6.0, 1028.0, 0.0, -17.0, 927.0, -1.0,2020-03-31 19:00:00, 75.0, 75.23, 927.0,13
None, -6.814, 40.17, -5.7, 40.0, -17.0, -6.8, -6.8, 1028.0, 0.0, -17.0, 927.0, 0.0,2020-03-31 20:00:00, 75.0, 75.28, 927.0,13
None, -10.0, 53.3, -5.7, 53.0, -17.0, -10.0, -9.9, 1028.2, -0.2, -17.0, 927.0, 0.0,2020-03-31 21:00:00, 75.0, 75.25, 927.0,13
None, -11.42, 56.01, -5.7, 56.0, -18.0, -11.4, -11.4, 1028.7, -0.1, -18.0, 928.0, 0.0,2020-03-31 22:00:00, 75.0, 75.06, 928.0,13
None, -12.49, 59.85, -5.7, 60.0, -18.0, -12.5, -12.4, 1028.7, -0.1, -18.0, 928.0, 0.0,2020-03-31 23:00:00, 75.0, 75.22, 928.0,13
