wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
8.1,2016-05-21 17:00:00, None,170.0, None,0.0, None, None, None,0.0,21
5.2,2016-05-21 18:00:00, None,160.0, None,0.0, None, None, None,0.0,21
3.5,2016-05-21 19:00:00, None,173.0, None,0.0, None, None, None,0.0,21
3.8,2016-05-21 20:00:00, None,216.0, None,0.0, None, None, None,0.0,21
4.3,2016-05-21 21:00:00, None,237.0, None,0.0, None, None, None,0.0,21
10.0,2016-05-21 22:00:00, None,269.0, None,0.0, None, None, None,0.0,21
15.1,2016-05-21 23:00:00, None,307.0, None,0.0, None, None, None,0.0,21
12.7,2016-05-22 00:00:00, None,294.0, None,0.0, None, None, None,0.0,21
6.4,2016-05-22 01:00:00, None,274.0, None,0.0, None, None, None,0.0,21
2.6,2016-05-22 02:00:00, None,210.0, None,0.0, None, None, None,0.0,21
8.4,2016-05-22 03:00:00, None,276.0, None,0.0, None, None, None,0.0,21
13.9,2016-05-22 04:00:00, None,267.0, None,0.0, None, None, None,0.0,21
12.4,2016-05-22 05:00:00, None,268.0, None,0.0, None, None, None,0.0,21
13.3,2016-05-22 06:00:00, None,272.0, None,0.0, None, None, None,0.0,21
15.7,2016-05-22 07:00:00, None,276.0, None,0.0, None, None, None,0.0,21
14.3,2016-05-22 08:00:00, None,269.0, None,0.0, None, None, None,0.0,21
13.5,2016-05-22 09:00:00, None,268.0, None,0.0, None, None, None,0.0,21
9.7,2016-05-22 10:00:00, None,271.0, None,0.0, None, None, None,0.0,21
15.0,2016-05-22 11:00:00, None,270.0, None,0.0, None, None, None,0.0,21
18.7,2016-05-22 12:00:00, None,274.0, None,0.0, None, None, None,0.0,21
15.8,2016-05-22 13:00:00, None,280.0, None,0.0, None, None, None,0.0,21
13.8,2016-05-22 14:00:00, None,291.0, None,0.0, None, None, None,0.0,21
14.6,2016-05-22 15:00:00, None,272.0, None,0.0, None, None, None,0.0,21
13.8,2016-05-22 16:00:00, None,274.0, None,0.0, None, None, None,0.0,21
12.8,2016-05-22 17:00:00, None,265.0, None,0.0, None, None, None,0.0,21
10.8,2016-05-22 18:00:00, None,272.0, None,0.0, None, None, None,0.0,21
11.5,2016-05-22 19:00:00, None,273.0, None,0.0, None, None, None,0.0,21
13.2,2016-05-22 20:00:00, None,286.0, None,0.0, None, None, None,0.0,21
13.2,2016-05-22 21:00:00, None,294.0, None,0.0, None, None, None,0.0,21
11.8,2016-05-22 22:00:00, None,283.0, None,0.0, None, None, None,0.0,21
14.9,2016-05-22 23:00:00, None,304.0, None,0.0, None, None, None,0.0,21
20.9,2016-05-23 00:00:00, None,317.0, None,0.0, None, None, None,0.0,21
20.7,2016-05-23 01:00:00, None,310.0, None,0.0, None, None, None,0.0,21
19.0,2016-05-23 02:00:00, None,320.0, None,0.0, None, None, None,0.0,21
15.1,2016-05-23 03:00:00, None,294.0, None,0.0, None, None, None,0.0,21
14.3,2016-05-23 04:00:00, None,287.0, None,0.0, None, None, None,0.0,21
21.1,2016-05-23 05:00:00, None,323.0, None,0.0, None, None, None,0.0,21
21.4,2016-05-23 06:00:00, None,329.0, None,0.0, None, None, None,0.0,21
24.4,2016-05-23 07:00:00, None,337.0, None,0.0, None, None, None,0.0,21
11.8,2016-05-23 08:00:00, None,326.0, None,0.0, None, None, None,0.0,21
7.3,2016-05-23 09:00:00, None,346.0, None,0.0, None, None, None,0.0,21
15.7,2016-05-23 10:00:00, None,324.0, None,0.0, None, None, None,0.0,21
8.2,2016-05-23 11:00:00, None,340.0, None,0.0, None, None, None,0.0,21
4.4,2016-05-23 12:00:00, None,339.0, None,0.0, None, None, None,0.0,21
5.7,2016-05-23 13:00:00, None,297.0, None,0.0, None, None, None,0.0,21
7.2,2016-05-23 14:00:00, None,314.0, None,0.0, None, None, None,0.0,21
8.8,2016-05-23 15:00:00, None,330.0, None,0.0, None, None, None,0.0,21
15.1,2016-05-23 16:00:00, None,274.0, None,0.0, None, None, None,0.0,21
14.9,2016-05-23 17:00:00, None,260.0, None,0.0, None, None, None,0.0,21
13.0,2016-05-23 18:00:00, None,280.0, None,0.0, None, None, None,0.0,21
14.9,2016-05-23 19:00:00, None,278.0, None,0.0, None, None, None,0.0,21
9.7,2016-05-23 20:00:00, None,277.0, None,0.0, None, None, None,0.0,21
3.3,2016-05-23 21:00:00, None,244.0, None,0.0, None, None, None,0.0,21
6.7,2016-05-23 22:00:00, None,125.0, None,0.0, None, None, None,0.0,21
8.3,2016-05-23 23:00:00, None,148.0, None,0.0, None, None, None,0.0,21
7.5,2016-05-24 00:00:00, None,127.0, None,0.0, None, None, None,0.0,21
8.1,2016-05-24 01:00:00, None,124.0, None,0.0, None, None, None,0.0,21
6.7,2016-05-24 02:00:00, None,110.0, None,0.0, None, None, None,0.0,21
10.7,2016-05-24 03:00:00, None,113.0, None,0.0, None, None, None,0.0,21
10.3,2016-05-24 04:00:00, None,128.0, None,0.0, None, None, None,0.0,21
9.7,2016-05-24 05:00:00, None,150.0, None,0.0, None, None, None,0.0,21
9.7,2016-05-24 06:00:00, None,147.0, None,0.0, None, None, None,0.0,21
12.2,2016-05-24 07:00:00, None,119.0, None,0.0, None, None, None,0.0,21
16.3,2016-05-24 08:00:00, None,112.0, None,0.0, None, None, None,0.0,21
11.3,2016-05-24 09:00:00, None,142.0, None,0.0, None, None, None,0.0,21
9.5,2016-05-24 10:00:00, None,147.0, None,0.0, None, None, None,0.0,21
10.0,2016-05-24 11:00:00, None,125.0, None,0.0, None, None, None,0.0,21
16.2,2016-05-24 12:00:00, None,103.0, None,0.0, None, None, None,0.0,21
13.2,2016-05-24 13:00:00, None,102.0, None,0.0, None, None, None,0.0,21
13.4,2016-05-24 14:00:00, None,110.0, None,0.0, None, None, None,0.0,21
13.3,2016-05-24 15:00:00, None,123.0, None,0.0, None, None, None,0.0,21
11.9,2016-05-24 16:00:00, None,115.0, None,0.0, None, None, None,0.0,21
9.3,2016-05-24 17:00:00, None,117.0, None,0.0, None, None, None,0.0,21
12.4,2016-05-24 18:00:00, None,190.0, None,0.0, None, None, None,0.0,21
8.2,2016-05-24 19:00:00, None,43.0, None,0.0, None, None, None,0.0,21
8.9,2016-05-24 20:00:00, None,138.0, None,0.0, None, None, None,0.0,21
12.4,2016-05-24 21:00:00, None,151.0, None,0.0, None, None, None,0.0,21
8.1,2016-05-24 22:00:00, None,159.0, None,0.0, None, None, None,0.0,21
6.0,2016-05-24 23:00:00, None,175.0, None,0.0, None, None, None,0.0,21
5.4,2016-05-25 00:00:00, None,150.0, None,0.0, None, None, None,0.0,21
4.8,2016-05-25 01:00:00, None,151.0, None,0.0, None, None, None,0.0,21
1.7,2016-05-25 02:00:00, None,182.0, None,0.0, None, None, None,0.0,21
10.4,2016-05-25 03:00:00, None,159.0, None,0.0, None, None, None,0.0,21
13.3,2016-05-25 04:00:00, None,149.0, None,0.0, None, None, None,0.0,21
15.3,2016-05-25 05:00:00, None,158.0, None,0.0, None, None, None,0.0,21
13.2,2016-05-25 06:00:00, None,155.0, None,0.0, None, None, None,0.0,21
11.7,2016-05-25 07:00:00, None,159.0, None,0.0, None, None, None,0.0,21
11.0,2016-05-25 08:00:00, None,157.0, None,0.0, None, None, None,0.0,21
9.3,2016-05-25 09:00:00, None,200.0, None,0.0, None, None, None,0.0,21
15.4,2016-05-25 10:00:00, None,186.0, None,0.0, None, None, None,0.0,21
10.4,2016-05-25 11:00:00, None,207.0, None,0.0, None, None, None,0.0,21
13.1,2016-05-25 12:00:00, None,173.0, None,0.0, None, None, None,0.0,21
14.1,2016-05-25 13:00:00, None,124.0, None,0.0, None, None, None,0.0,21
16.3,2016-05-25 14:00:00, None,140.0, None,0.0, None, None, None,0.0,21
14.0,2016-05-25 15:00:00, None,158.0, None,0.0, None, None, None,0.0,21
11.0,2016-05-25 16:00:00, None,132.0, None,0.0, None, None, None,0.0,21
8.6,2016-05-25 17:00:00, None,151.0, None,0.0, None, None, None,0.0,21
7.7,2016-05-25 18:00:00, None,202.0, None,0.0, None, None, None,0.0,21
5.0,2016-05-25 19:00:00, None,207.0, None,0.0, None, None, None,0.0,21
8.1,2016-05-25 20:00:00, None,191.0, None,0.0, None, None, None,0.0,21
10.0,2016-05-25 21:00:00, None,201.0, None,0.0, None, None, None,0.0,21
6.8,2016-05-25 22:00:00, None,252.0, None,0.0, None, None, None,0.0,21
7.2,2016-05-25 23:00:00, None,263.0, None,0.0, None, None, None,0.0,21
10.0,2016-05-26 00:00:00, None,199.0, None,0.0, None, None, None,0.0,21
9.5,2016-05-26 01:00:00, None,169.0, None,0.0, None, None, None,0.0,21
12.4,2016-05-26 02:00:00, None,142.0, None,0.0, None, None, None,0.0,21
15.9,2016-05-26 03:00:00, None,144.0, None,0.0, None, None, None,0.0,21
16.3,2016-05-26 04:00:00, None,143.0, None,0.0, None, None, None,0.0,21
14.0,2016-05-26 05:00:00, None,109.0, None,0.0, None, None, None,0.0,21
18.8,2016-05-26 06:00:00, None,133.0, None,0.0, None, None, None,0.0,21
19.1,2016-05-26 07:00:00, None,141.0, None,0.0, None, None, None,0.0,21
17.2,2016-05-26 08:00:00, None,154.0, None,0.0, None, None, None,0.0,21
18.6,2016-05-26 09:00:00, None,168.0, None,0.0, None, None, None,0.0,21
14.8,2016-05-26 10:00:00, None,170.0, None,0.0, None, None, None,0.0,21
8.2,2016-05-26 11:00:00, None,211.0, None,0.0, None, None, None,0.0,21
4.7,2016-05-26 12:00:00, None,191.0, None,0.0, None, None, None,0.0,21
13.9,2016-05-26 13:00:00, None,269.0, None,0.0, None, None, None,0.0,21
10.4,2016-05-26 14:00:00, None,278.0, None,0.0, None, None, None,0.0,21
7.8,2016-05-26 15:00:00, None,318.0, None,0.0, None, None, None,0.0,21
6.0,2016-05-26 16:00:00, None,318.0, None,0.0, None, None, None,0.0,21
5.5,2016-05-26 17:00:00, None,303.0, None,0.0, None, None, None,0.0,21
7.3,2016-05-26 18:00:00, None,207.0, None,0.0, None, None, None,0.0,21
1.8,2016-05-26 19:00:00, None,235.0, None,0.0, None, None, None,0.0,21
4.9,2016-05-26 20:00:00, None,126.0, None,0.0, None, None, None,0.0,21
5.1,2016-05-26 21:00:00, None,135.0, None,0.0, None, None, None,0.0,21
10.3,2016-05-26 22:00:00, None,137.0, None,0.0, None, None, None,0.0,21
9.2,2016-05-26 23:00:00, None,165.0, None,0.0, None, None, None,0.0,21
