station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
99.9, None, None, None, 9.01, 194.4, None, None, 4.0, 988.0, None, None, None, None, None, 33.64, None, None, 3.741, None, None, None, None, 25.89, None, None, None, None, None, None, 2019-01-01 14:00:00, None
99.9, None, None, None, 8.66, 194.5, None, None, 4.0, 987.0, None, None, None, None, None, 33.04, None, None, 3.81, None, None, None, None, 21.76, None, None, None, None, None, None, 2019-01-01 15:00:00, None
99.7, None, None, None, 7.135, 188.6, None, None, 4.0, 986.0, None, None, None, None, None, 33.65, None, None, 4.427, None, None, None, None, 21.61, None, None, None, None, None, None, 2019-01-01 16:00:00, None
99.4, None, None, None, 11.6, 187.4, None, None, 5.0, 985.0, None, None, None, None, None, 33.52, None, None, 5.252, None, None, None, None, 17.45, None, None, None, None, None, None, 2019-01-01 17:00:00, None
99.0, None, None, None, 8.29, 188.8, None, None, 5.0, 983.0, None, None, None, None, None, 32.33, None, None, 5.299, None, None, None, None, 17.6, None, None, None, None, None, None, 2019-01-01 18:00:00, None
98.2, None, None, None, 9.9, 188.3, None, None, 6.0, 982.0, None, None, None, None, None, 31.82, None, None, 5.963, None, None, None, None, 19.75, None, None, None, None, None, None, 2019-01-01 19:00:00, None
96.6, None, None, None, 12.12, 187.9, None, None, 6.0, 981.0, None, None, None, None, None, 31.69, None, None, 6.113, None, None, None, None, 17.78, None, None, None, None, None, None, 2019-01-01 20:00:00, None
96.9, None, None, None, 12.42, 187.9, None, None, 6.0, 980.0, None, None, None, None, None, 31.26, None, None, 6.111, None, None, None, None, 19.87, None, None, None, None, None, None, 2019-01-01 21:00:00, None
97.1, None, None, None, 12.41, 187.0, None, None, 6.0, 979.0, None, None, None, None, None, 30.43, None, None, 5.996, None, None, None, None, 21.02, None, None, None, None, None, None, 2019-01-01 22:00:00, None
96.1, None, None, None, 12.84, 190.0, None, None, 5.0, 979.0, None, None, None, None, None, 29.3, None, None, 6.032, None, None, None, None, 24.17, None, None, None, None, None, None, 2019-01-01 23:00:00, None
96.5, None, None, None, 11.95, 190.9, None, None, 5.0, 978.0, None, None, None, None, None, 28.24, None, None, 5.404, None, None, None, None, 21.92, None, None, None, None, None, None, 2019-01-02 00:00:00, None
97.7, None, None, None, 9.2, 186.8, None, None, 5.0, 978.0, None, None, None, None, None, 28.38, None, None, 5.372, None, None, None, None, 21.23, None, None, None, None, None, None, 2019-01-02 01:00:00, None
97.3, None, None, None, 9.87, 189.2, None, None, 5.0, 978.0, None, None, None, None, None, 27.22, None, None, 4.918, None, None, None, None, 17.41, None, None, None, None, None, None, 2019-01-02 02:00:00, None
97.5, None, None, None, 11.63, 190.4, None, None, 4.0, 978.0, None, None, None, None, None, 27.11, None, None, 4.73, None, None, None, None, 20.36, None, None, None, None, None, None, 2019-01-02 03:00:00, None
97.6, None, None, None, 9.22, 194.5, None, None, 4.0, 978.0, None, None, None, None, None, 26.99, None, None, 3.915, None, None, None, None, 26.14, None, None, None, None, None, None, 2019-01-02 04:00:00, None
96.7, None, None, None, 10.25, 191.8, None, None, 3.0, 978.0, None, None, None, None, None, 25.97, None, None, 3.577, None, None, None, None, 20.84, None, None, None, None, None, None, 2019-01-02 05:00:00, None
97.9, None, None, None, 5.765, 176.3, None, None, 3.0, 978.0, None, None, None, None, None, 26.47, None, None, 3.776, None, None, None, None, 33.33, None, None, None, None, None, None, 2019-01-02 06:00:00, None
98.4, None, None, None, 3.226, 152.2, None, None, 4.0, 978.0, None, None, None, None, None, 26.24, None, None, 3.811, None, None, None, None, 28.91, None, None, None, None, None, None, 2019-01-02 07:00:00, None
98.8, None, None, None, 0.746, 210.0, None, None, 2.0, 978.0, None, None, None, None, None, 26.22, None, None, 2.566, None, None, None, None, 46.37, None, None, None, None, None, None, 2019-01-02 08:00:00, None
99.2, None, None, None, 1.258, 249.2, None, None, 2.0, 978.0, None, None, None, None, None, 26.01, None, None, 1.988, None, None, None, None, 51.0, None, None, None, None, None, None, 2019-01-02 09:00:00, None
99.5, None, None, None, 0.029, 217.5, None, None, 2.0, 978.0, None, None, None, None, None, 25.96, None, None, 1.829, None, None, None, None, 39.78, None, None, None, None, None, None, 2019-01-02 10:00:00, None
99.6, None, None, None, 0.16, 118.9, None, None, 2.0, 978.0, None, None, None, None, None, 24.45, None, None, 2.267, None, None, None, None, 52.51, None, None, None, None, None, None, 2019-01-02 11:00:00, None
99.7, None, None, None, 0.223, 13.34, None, None, 2.0, 978.0, None, None, None, None, None, 25.25, None, None, 2.205, None, None, None, None, 47.96, None, None, None, None, None, None, 2019-01-02 12:00:00, None
99.7, None, None, None, 0.196, 358.2, None, None, 2.0, 978.0, None, None, None, None, None, 25.77, None, None, 2.399, None, None, None, None, 57.67, None, None, None, None, None, None, 2019-01-02 13:00:00, None
99.7, None, None, None, 0.174, 322.1, None, None, 3.0, 977.0, None, None, None, None, None, 25.84, None, None, 2.684, None, None, None, None, 61.84, None, None, None, None, None, None, 2019-01-02 14:00:00, None
99.8, None, None, None, 0.385, 23.45, None, None, 3.0, 978.0, None, None, None, None, None, 25.71, None, None, 2.681, None, None, None, None, 54.26, None, None, None, None, None, None, 2019-01-02 15:00:00, None
100.0, None, None, None, 0.323, 357.6, None, None, 2.0, 978.0, None, None, None, None, None, 25.38, None, None, 2.378, None, None, None, None, 54.05, None, None, None, None, None, None, 2019-01-02 16:00:00, None
100.0, None, None, None, 0.577, 6.132, None, None, 2.0, 978.0, None, None, None, None, None, 25.22, None, None, 2.318, None, None, None, None, 60.68, None, None, None, None, None, None, 2019-01-02 17:00:00, None
100.1, None, None, None, 0.556, 58.98, None, None, 2.0, 978.0, None, None, None, None, None, 25.01, None, None, 2.38, None, None, None, None, 64.5, None, None, None, None, None, None, 2019-01-02 18:00:00, None
100.2, None, None, None, 0.513, 353.5, None, None, 2.0, 978.0, None, None, None, None, None, 24.99, None, None, 2.088, None, None, None, None, 77.86, None, None, None, None, None, None, 2019-01-02 19:00:00, None
100.4, None, None, None, 1.239, 26.68, None, None, 2.0, 979.0, None, None, None, None, None, 25.07, None, None, 1.76, None, None, None, None, 63.08, None, None, None, None, None, None, 2019-01-02 20:00:00, None
100.5, None, None, None, 3.883, 46.83, None, None, 1.0, 978.0, None, None, None, None, None, 24.97, None, None, 1.181, None, None, None, None, 42.18, None, None, None, None, None, None, 2019-01-02 21:00:00, None
100.7, None, None, None, 1.77, 31.64, None, None, 1.0, 978.0, None, None, None, None, None, 24.95, None, None, 0.87, None, None, None, None, 58.59, None, None, None, None, None, None, 2019-01-02 22:00:00, None
100.7, None, None, None, 3.368, 53.05, None, None, 1.0, 978.0, None, None, None, None, None, 24.95, None, None, 0.859, None, None, None, None, 35.77, None, None, None, None, None, None, 2019-01-02 23:00:00, None
100.8, None, None, None, 1.196, 21.81, None, None, 1.0, 978.0, None, None, None, None, None, 24.96, None, None, 0.762, None, None, None, None, 59.01, None, None, None, None, None, None, 2019-01-03 00:00:00, None
100.9, None, None, None, 1.447, 21.87, None, None, 1.0, 978.0, None, None, None, None, None, 24.92, None, None, 0.592, None, None, None, None, 60.04, None, None, None, None, None, None, 2019-01-03 01:00:00, None
100.9, None, None, None, 1.679, 26.45, None, None, 1.0, 977.0, None, None, None, None, None, 24.88, None, None, 0.523, None, None, None, None, 54.44, None, None, None, None, None, None, 2019-01-03 02:00:00, None
100.9, None, None, None, 2.707, 41.67, None, None, 1.0, 977.0, None, None, None, None, None, 24.93, None, None, 0.663, None, None, None, None, 33.81, None, None, None, None, None, None, 2019-01-03 03:00:00, None
100.9, None, None, None, 3.344, 36.16, None, None, 1.0, 977.0, None, None, None, None, None, 24.93, None, None, 0.552, None, None, None, None, 46.92, None, None, None, None, None, None, 2019-01-03 04:00:00, None
101.1, None, None, None, 2.849, 32.18, None, None, 0.0, 976.0, None, None, None, None, None, 24.9, None, None, 0.185, None, None, None, None, 51.39, None, None, None, None, None, None, 2019-01-03 05:00:00, None
101.1, None, None, None, 2.689, 34.12, None, None, 0.0, 975.0, None, None, None, None, None, 24.91, None, None, -0.16, None, None, None, None, 51.54, None, None, None, None, None, None, 2019-01-03 06:00:00, None
101.1, None, None, None, 2.681, 36.69, None, None, -1.0, 975.0, None, None, None, None, None, 24.89, None, None, -0.495, None, None, None, None, 50.58, None, None, None, None, None, None, 2019-01-03 07:00:00, None
101.0, None, None, None, 3.974, 47.22, None, None, -1.0, 973.0, None, None, None, None, None, 24.97, None, None, -0.722, None, None, None, None, 37.32, None, None, None, None, None, None, 2019-01-03 08:00:00, None
100.7, None, None, None, 2.144, 34.62, None, None, -1.0, 973.0, None, None, None, None, None, 24.94, None, None, -0.743, None, None, None, None, 55.15, None, None, None, None, None, None, 2019-01-03 09:00:00, None
100.2, None, None, None, 3.604, 45.78, None, None, -1.0, 973.0, None, None, None, None, None, 24.97, None, None, -0.678, None, None, None, None, 41.65, None, None, None, None, None, None, 2019-01-03 10:00:00, None
99.4, None, None, None, 3.756, 47.67, None, None, -1.0, 972.0, None, None, None, None, None, 24.94, None, None, -0.852, None, None, None, None, 42.93, None, None, None, None, None, None, 2019-01-03 11:00:00, None
98.5, None, None, None, 3.883, 52.0, None, None, -1.0, 972.0, None, None, None, None, None, 24.95, None, None, -0.548, None, None, None, None, 42.45, None, None, None, None, None, None, 2019-01-03 12:00:00, None
96.8, None, None, None, 3.025, 41.23, None, None, -1.0, 971.0, None, None, None, None, None, 25.02, None, None, -0.711, None, None, None, None, 48.19, None, None, None, None, None, None, 2019-01-03 13:00:00, None
94.8, None, None, None, 4.366, 60.19, None, None, -1.0, 971.0, None, None, None, None, None, 25.1, None, None, -0.767, None, None, None, None, 37.84, None, None, None, None, None, None, 2019-01-03 14:00:00, None
94.2, None, None, None, 4.996, 62.73, None, None, -2.0, 971.0, None, None, None, None, None, 25.14, None, None, -0.914, None, None, None, None, 26.77, None, None, None, None, None, None, 2019-01-03 15:00:00, None
93.5, None, None, None, 4.708, 60.54, None, None, -2.0, 970.0, None, None, None, None, None, 25.16, None, None, -0.864, None, None, None, None, 25.1, None, None, None, None, None, None, 2019-01-03 16:00:00, None
94.6, None, None, None, 3.202, 48.45, None, None, -2.0, 970.0, None, None, None, None, None, 25.12, None, None, -0.928, None, None, None, None, 43.64, None, None, None, None, None, None, 2019-01-03 17:00:00, None
95.4, None, None, None, 2.946, 40.41, None, None, -2.0, 971.0, None, None, None, None, None, 24.98, None, None, -0.927, None, None, None, None, 54.24, None, None, None, None, None, None, 2019-01-03 18:00:00, None
95.7, None, None, None, 3.805, 44.88, None, None, -2.0, 970.0, None, None, None, None, None, 24.79, None, None, -0.968, None, None, None, None, 34.83, None, None, None, None, None, None, 2019-01-03 19:00:00, None
95.0, None, None, None, 3.571, 50.55, None, None, -2.0, 970.0, None, None, None, None, None, 24.8, None, None, -0.969, None, None, None, None, 35.65, None, None, None, None, None, None, 2019-01-03 20:00:00, None
96.7, None, None, None, 3.436, 55.14, None, None, -1.0, 970.0, None, None, None, None, None, 24.93, None, None, -1.099, None, None, None, None, 34.66, None, None, None, None, None, None, 2019-01-03 21:00:00, None
98.0, None, None, None, 3.175, 46.48, None, None, -1.0, 971.0, None, None, None, None, None, 25.62, None, None, -1.136, None, None, None, None, 38.3, None, None, None, None, None, None, 2019-01-03 22:00:00, None
99.0, None, None, None, 2.559, 43.31, None, None, -1.0, 971.0, None, None, None, None, None, 24.7, None, None, -1.225, None, None, None, None, 43.45, None, None, None, None, None, None, 2019-01-03 23:00:00, None
99.4, None, None, None, 1.441, 24.5, None, None, -1.0, 971.0, None, None, None, None, None, 28.23, None, None, -1.176, None, None, None, None, 59.69, None, None, None, None, None, None, 2019-01-04 00:00:00, None
99.6, None, None, None, 2.63, 41.4, None, None, -1.0, 971.0, None, None, None, None, None, 29.78, None, None, -1.182, None, None, None, None, 47.1, None, None, None, None, None, None, 2019-01-04 01:00:00, None
99.6, None, None, None, 2.646, 48.17, None, None, -1.0, 971.0, None, None, None, None, None, 28.2, None, None, -1.197, None, None, None, None, 36.1, None, None, None, None, None, None, 2019-01-04 02:00:00, None
99.6, None, None, None, 0.867, 21.84, None, None, -1.0, 971.0, None, None, None, None, None, 30.27, None, None, -1.298, None, None, None, None, 52.98, None, None, None, None, None, None, 2019-01-04 03:00:00, None
99.5, None, None, None, 1.182, 35.78, None, None, -1.0, 971.0, None, None, None, None, None, 30.47, None, None, -1.201, None, None, None, None, 49.76, None, None, None, None, None, None, 2019-01-04 04:00:00, None
99.4, None, None, None, 1.604, 65.37, None, None, -1.0, 971.0, None, None, None, None, None, 30.63, None, None, -1.104, None, None, None, None, 34.3, None, None, None, None, None, None, 2019-01-04 05:00:00, None
99.3, None, None, None, 1.98, 52.11, None, None, -1.0, 971.0, None, None, None, None, None, 30.58, None, None, -1.153, None, None, None, None, 38.61, None, None, None, None, None, None, 2019-01-04 06:00:00, None
98.7, None, None, None, 3.362, 50.94, None, None, -1.0, 972.0, None, None, None, None, None, 30.55, None, None, -1.116, None, None, None, None, 29.01, None, None, None, None, None, None, 2019-01-04 07:00:00, None
None, None, None, None, 2.941, 54.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.21, None, None, None, None, None, None, 2019-01-04 08:00:00, None
None, None, None, None, 1.837, 55.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.01, None, None, None, None, None, None, 2019-01-04 09:00:00, None
None, None, None, None, 2.128, 61.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.55, None, None, None, None, None, None, 2019-01-04 10:00:00, None
93.1, None, None, None, 4.273, 64.96, None, None, -1.0, 974.0, None, None, None, None, None, 30.42, None, None, -0.333, None, None, None, None, 19.49, None, None, None, None, None, None, 2019-01-04 11:00:00, None
89.9, None, None, None, 3.977, 68.61, None, None, -1.0, 974.0, None, None, None, None, None, 30.55, None, None, 0.065, None, None, None, None, 27.89, None, None, None, None, None, None, 2019-01-04 12:00:00, None
91.5, None, None, None, 3.552, 60.58, None, None, -1.0, 974.0, None, None, None, None, None, 30.68, None, None, 0.154, None, None, None, None, 25.7, None, None, None, None, None, None, 2019-01-04 13:00:00, None
92.3, None, None, None, 3.594, 57.35, None, None, -1.0, 974.0, None, None, None, None, None, 30.39, None, None, -0.141, None, None, None, None, 35.15, None, None, None, None, None, None, 2019-01-04 14:00:00, None
91.3, None, None, None, 3.584, 60.54, None, None, -1.0, 974.0, None, None, None, None, None, 30.33, None, None, -0.183, None, None, None, None, 34.16, None, None, None, None, None, None, 2019-01-04 15:00:00, None
94.0, None, None, None, 1.483, 48.98, None, None, -1.0, 974.0, None, None, None, None, None, 30.27, None, None, -0.727, None, None, None, None, 51.49, None, None, None, None, None, None, 2019-01-04 16:00:00, None
95.8, None, None, None, 0.665, 44.61, None, None, -2.0, 975.0, None, None, None, None, None, 30.25, None, None, -1.045, None, None, None, None, 60.75, None, None, None, None, None, None, 2019-01-04 17:00:00, None
96.7, None, None, None, 0.205, 87.2, None, None, -2.0, 975.0, None, None, None, None, None, 29.99, None, None, -1.14, None, None, None, None, 39.03, None, None, None, None, None, None, 2019-01-04 18:00:00, None
97.5, None, None, None, 0.096, 143.2, None, None, -2.0, 975.0, None, None, None, None, None, 29.85, None, None, -1.361, None, None, None, None, 35.38, None, None, None, None, None, None, 2019-01-04 19:00:00, None
98.1, None, None, None, 0.038, 172.1, None, None, -2.0, 976.0, None, None, None, None, None, 29.85, None, None, -1.393, None, None, None, None, 58.97, None, None, None, None, None, None, 2019-01-04 20:00:00, None
98.3, None, None, None, 0.251, 85.9, None, None, -1.0, 976.0, None, None, None, None, None, 29.55, None, None, -1.091, None, None, None, None, 30.85, None, None, None, None, None, None, 2019-01-04 21:00:00, None
98.5, None, None, None, 1.481, 40.76, None, None, -1.0, 976.0, None, None, None, None, None, 29.75, None, None, -1.142, None, None, None, None, 50.82, None, None, None, None, None, None, 2019-01-04 22:00:00, None
99.1, None, None, None, 1.891, 41.95, None, None, -1.0, 976.0, None, None, None, None, None, 34.4, None, None, -1.046, None, None, None, None, 55.69, None, None, None, None, None, None, 2019-01-04 23:00:00, None
99.5, None, None, None, 1.72, 30.26, None, None, -1.0, 976.0, None, None, None, None, None, 34.49, None, None, -1.025, None, None, None, None, 57.18, None, None, None, None, None, None, 2019-01-05 00:00:00, None
99.6, None, None, None, 0.813, 41.79, None, None, -1.0, 976.0, None, None, None, None, None, 37.75, None, None, -1.015, None, None, None, None, 49.95, None, None, None, None, None, None, 2019-01-05 01:00:00, None
99.8, None, None, None, 0.863, 44.95, None, None, -1.0, 976.0, None, None, None, None, None, 37.28, None, None, -0.965, None, None, None, None, 53.23, None, None, None, None, None, None, 2019-01-05 02:00:00, None
99.9, None, None, None, 0.011, 5.962, None, None, -1.0, 976.0, None, None, None, None, None, None, None, None, -0.98, None, None, None, None, 65.02, None, None, None, None, None, None, 2019-01-05 03:00:00, None
99.9, None, None, None, 0.0, 16.01, None, None, -1.0, 976.0, None, None, None, None, None, 43.33, None, None, -1.061, None, None, None, None, 46.88, None, None, None, None, None, None, 2019-01-05 04:00:00, None
99.9, None, None, None, 0.0, 17.36, None, None, -1.0, 976.0, None, None, None, None, None, 44.7, None, None, -1.064, None, None, None, None, 54.13, None, None, None, None, None, None, 2019-01-05 05:00:00, None
100.0, None, None, None, 0.0, 21.86, None, None, -1.0, 975.0, None, None, None, None, None, 46.62, None, None, -1.019, None, None, None, None, 49.63, None, None, None, None, None, None, 2019-01-05 06:00:00, None
100.0, None, None, None, 0.0, 37.01, None, None, -1.0, 975.0, None, None, None, None, None, 46.91, None, None, -1.08, None, None, None, None, 61.08, None, None, None, None, None, None, 2019-01-05 07:00:00, None
100.0, None, None, None, 0.0, 359.6, None, None, -1.0, 974.0, None, None, None, None, None, 46.61, None, None, -1.1, None, None, None, None, 65.35, None, None, None, None, None, None, 2019-01-05 08:00:00, None
100.1, None, None, None, 0.0, 22.23, None, None, -1.0, 975.0, None, None, None, None, None, 46.34, None, None, -1.133, None, None, None, None, 60.12, None, None, None, None, None, None, 2019-01-05 09:00:00, None
100.1, None, None, None, 0.0, 14.98, None, None, -1.0, 974.0, None, None, None, None, None, 46.2, None, None, -0.968, None, None, None, None, 63.82, None, None, None, None, None, None, 2019-01-05 10:00:00, None
99.9, None, None, None, 0.0, 27.09, None, None, -1.0, 973.0, None, None, None, None, None, 46.22, None, None, -0.788, None, None, None, None, 57.55, None, None, None, None, None, None, 2019-01-05 11:00:00, None
99.6, None, None, None, 0.0, 37.75, None, None, -1.0, 972.0, None, None, None, None, None, 46.08, None, None, -0.67, None, None, None, None, 47.42, None, None, None, None, None, None, 2019-01-05 12:00:00, None
99.0, None, None, None, 0.0, 59.23, None, None, 0.0, 972.0, None, None, None, None, None, 45.89, None, None, -0.335, None, None, None, None, 51.57, None, None, None, None, None, None, 2019-01-05 13:00:00, None
98.3, None, None, None, 0.0, 29.85, None, None, -1.0, 971.0, None, None, None, None, None, 45.69, None, None, -0.347, None, None, None, None, 55.91, None, None, None, None, None, None, 2019-01-05 14:00:00, None
98.2, None, None, None, 0.0, 32.91, None, None, -1.0, 970.0, None, None, None, None, None, 45.93, None, None, -0.647, None, None, None, None, 50.62, None, None, None, None, None, None, 2019-01-05 15:00:00, None
98.6, None, None, None, 0.0, 40.24, None, None, -1.0, 969.0, None, None, None, None, None, 45.78, None, None, -0.792, None, None, None, None, 48.94, None, None, None, None, None, None, 2019-01-05 16:00:00, None
99.0, None, None, None, 0.0, 45.55, None, None, -1.0, 968.0, None, None, None, None, None, 46.46, None, None, -1.026, None, None, None, None, 56.64, None, None, None, None, None, None, 2019-01-05 17:00:00, None
99.2, None, None, None, 0.0, 43.12, None, None, -1.0, 967.0, None, None, None, None, None, 46.31, None, None, -0.93, None, None, None, None, 56.76, None, None, None, None, None, None, 2019-01-05 18:00:00, None
99.2, None, None, None, 0.0, 38.17, None, None, -1.0, 966.0, None, None, None, None, None, 46.17, None, None, -1.025, None, None, None, None, 63.88, None, None, None, None, None, None, 2019-01-05 19:00:00, None
99.3, None, None, None, 0.0, 19.96, None, None, -1.0, 965.0, None, None, None, None, None, 46.25, None, None, -0.961, None, None, None, None, 67.54, None, None, None, None, None, None, 2019-01-05 20:00:00, None
99.3, None, None, None, 0.0, 35.99, None, None, -1.0, 964.0, None, None, None, None, None, 46.32, None, None, -0.917, None, None, None, None, 59.01, None, None, None, None, None, None, 2019-01-05 21:00:00, None
99.4, None, None, None, 0.0, 42.18, None, None, -1.0, 963.0, None, None, None, None, None, 46.77, None, None, -0.944, None, None, None, None, 55.64, None, None, None, None, None, None, 2019-01-05 22:00:00, None
99.5, None, None, None, 0.0, 45.61, None, None, -1.0, 962.0, None, None, None, None, None, 46.42, None, None, -1.084, None, None, None, None, 55.39, None, None, None, None, None, None, 2019-01-05 23:00:00, None
99.5, None, None, None, 0.0, 44.38, None, None, -1.0, 961.0, None, None, None, None, None, 46.82, None, None, -1.064, None, None, None, None, 47.55, None, None, None, None, None, None, 2019-01-06 00:00:00, None
99.5, None, None, None, 0.0, 40.58, None, None, -1.0, 961.0, None, None, None, None, None, 46.4, None, None, -1.166, None, None, None, None, 53.09, None, None, None, None, None, None, 2019-01-06 01:00:00, None
99.6, None, None, None, 0.0, 40.48, None, None, -1.0, 960.0, None, None, None, None, None, 47.07, None, None, -1.31, None, None, None, None, 48.32, None, None, None, None, None, None, 2019-01-06 02:00:00, None
99.5, None, None, None, 0.0, 47.15, None, None, -1.0, 960.0, None, None, None, None, None, 47.35, None, None, -1.299, None, None, None, None, 53.99, None, None, None, None, None, None, 2019-01-06 03:00:00, None
99.5, None, None, None, 0.0, 36.62, None, None, -2.0, 960.0, None, None, None, None, None, 47.97, None, None, -1.46, None, None, None, None, 64.0, None, None, None, None, None, None, 2019-01-06 04:00:00, None
99.5, None, None, None, 0.0, 43.17, None, None, -2.0, 960.0, None, None, None, None, None, 48.58, None, None, -1.582, None, None, None, None, 58.97, None, None, None, None, None, None, 2019-01-06 05:00:00, None
99.5, None, None, None, 0.0, 46.79, None, None, -2.0, 959.0, None, None, None, None, None, 48.9, None, None, -1.583, None, None, None, None, 53.04, None, None, None, None, None, None, 2019-01-06 06:00:00, None
99.5, None, None, None, 0.0, 29.02, None, None, -2.0, 959.0, None, None, None, None, None, 49.21, None, None, -1.639, None, None, None, None, 60.5, None, None, None, None, None, None, 2019-01-06 07:00:00, None
99.5, None, None, None, 0.0, 24.63, None, None, -2.0, 959.0, None, None, None, None, None, 49.09, None, None, -1.688, None, None, None, None, 65.32, None, None, None, None, None, None, 2019-01-06 08:00:00, None
99.4, None, None, None, 0.0, 16.0, None, None, -2.0, 959.0, None, None, None, None, None, 49.37, None, None, -1.83, None, None, None, None, 66.71, None, None, None, None, None, None, 2019-01-06 09:00:00, None
99.4, None, None, None, 0.0, 12.11, None, None, -2.0, 960.0, None, None, None, None, None, 50.26, None, None, -1.787, None, None, None, None, 74.81, None, None, None, None, None, None, 2019-01-06 10:00:00, None
99.3, None, None, None, 0.0, 283.6, None, None, -2.0, 961.0, None, None, None, None, None, 50.77, None, None, -1.738, None, None, None, None, 75.72, None, None, None, None, None, None, 2019-01-06 11:00:00, None
