station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 19.62, 133.0, None, None, None, None, None, None, None, None, None, None, None, -2.884, None, None, None, None, 14.14, None, None, None, None, 2019-04-16 20:00:00, None
None, None, None, None, 26.76, 147.1, None, None, None, None, None, None, None, None, None, None, None, -2.798, None, None, None, None, 10.15, None, None, None, None, 2019-04-16 21:00:00, None
None, None, None, None, 21.73, 180.4, None, None, None, None, None, None, None, None, None, None, None, -3.412, None, None, None, None, 31.35, None, None, None, None, 2019-04-16 22:00:00, None
None, None, None, None, 18.33, 250.1, None, None, None, None, None, None, None, None, None, None, None, -4.077, None, None, None, None, 17.4, None, None, None, None, 2019-04-16 23:00:00, None
None, None, None, None, 13.72, 249.6, None, None, None, None, None, None, None, None, None, None, None, -4.134, None, None, None, None, 10.1, None, None, None, None, 2019-04-17 00:00:00, None
None, None, None, None, 9.75, 256.1, None, None, None, None, None, None, None, None, None, None, None, -4.116, None, None, None, None, 9.0, None, None, None, None, 2019-04-17 01:00:00, None
None, None, None, None, 6.772, 238.1, None, None, None, None, None, None, None, None, None, None, None, -4.01, None, None, None, None, 13.91, None, None, None, None, 2019-04-17 02:00:00, None
None, None, None, None, 7.07, 223.6, None, None, None, None, None, None, None, None, None, None, None, -4.162, None, None, None, None, 16.47, None, None, None, None, 2019-04-17 03:00:00, None
None, None, None, None, 5.902, 154.0, None, None, None, None, None, None, None, None, None, None, None, -4.086, None, None, None, None, 25.97, None, None, None, None, 2019-04-17 04:00:00, None
None, None, None, None, 7.37, 107.5, None, None, None, None, None, None, None, None, None, None, None, -4.124, None, None, None, None, 19.61, None, None, None, None, 2019-04-17 05:00:00, None
None, None, None, None, 6.831, 129.0, None, None, None, None, None, None, None, None, None, None, None, -4.02, None, None, None, None, 15.78, None, None, None, None, 2019-04-17 06:00:00, None
None, None, None, None, 5.124, 118.1, None, None, None, None, None, None, None, None, None, None, None, -4.181, None, None, None, None, 22.8, None, None, None, None, 2019-04-17 07:00:00, None
None, None, None, None, 2.187, 178.7, None, None, None, None, None, None, None, None, None, None, None, -4.21, None, None, None, None, 0.427, None, None, None, None, 2019-04-17 08:00:00, None
None, None, None, None, 8.3, 224.6, None, None, None, None, None, None, None, None, None, None, None, -4.096, None, None, None, None, 22.8, None, None, None, None, 2019-04-17 09:00:00, None
None, None, None, None, 17.19, 234.6, None, None, None, None, None, None, None, None, None, None, None, -4.065, None, None, None, None, 12.4, None, None, None, None, 2019-04-17 10:00:00, None
None, None, None, None, 21.02, 235.4, None, None, None, None, None, None, None, None, None, None, None, -4.385, None, None, None, None, 11.13, None, None, None, None, 2019-04-17 11:00:00, None
None, None, None, None, 21.22, 235.1, None, None, None, None, None, None, None, None, None, None, None, -3.203, None, None, None, None, 14.45, None, None, None, None, 2019-04-17 12:00:00, None
None, None, None, None, 15.94, 236.5, None, None, None, None, None, None, None, None, None, None, None, -3.563, None, None, None, None, 15.69, None, None, None, None, 2019-04-17 13:00:00, None
None, None, None, None, 22.42, 234.2, None, None, None, None, None, None, None, None, None, None, None, -2.575, None, None, None, None, 10.19, None, None, None, None, 2019-04-17 14:00:00, None
None, None, None, None, 17.83, 234.9, None, None, None, None, None, None, None, None, None, None, None, -2.982, None, None, None, None, 10.38, None, None, None, None, 2019-04-17 15:00:00, None
None, None, None, None, 9.6, 222.0, None, None, None, None, None, None, None, None, None, None, None, -1.337, None, None, None, None, 18.29, None, None, None, None, 2019-04-17 16:00:00, None
None, None, None, None, 8.64, 162.8, None, None, None, None, None, None, None, None, None, None, None, -2.738, None, None, None, None, 24.76, None, None, None, None, 2019-04-17 17:00:00, None
None, None, None, None, 9.73, 154.2, None, None, None, None, None, None, None, None, None, None, None, -2.353, None, None, None, None, 26.04, None, None, None, None, 2019-04-17 18:00:00, None
None, None, None, None, 19.91, 120.0, None, None, None, None, None, None, None, None, None, None, None, -2.806, None, None, None, None, 11.9, None, None, None, None, 2019-04-17 19:00:00, None
None, None, None, None, 21.93, 129.6, None, None, None, None, None, None, None, None, None, None, None, -2.622, None, None, None, None, 16.18, None, None, None, None, 2019-04-17 20:00:00, None
None, None, None, None, 19.09, 126.4, None, None, None, None, None, None, None, None, None, None, None, -2.564, None, None, None, None, 16.03, None, None, None, None, 2019-04-17 21:00:00, None
None, None, None, None, 23.1, 131.0, None, None, None, None, None, None, None, None, None, None, None, -2.741, None, None, None, None, 12.09, None, None, None, None, 2019-04-17 22:00:00, None
None, None, None, None, 16.4, 114.4, None, None, None, None, None, None, None, None, None, None, None, -3.195, None, None, None, None, 19.78, None, None, None, None, 2019-04-17 23:00:00, None
None, None, None, None, 20.84, 134.4, None, None, None, None, None, None, None, None, None, None, None, -3.252, None, None, None, None, 21.2, None, None, None, None, 2019-04-18 00:00:00, None
None, None, None, None, 31.38, 144.7, None, None, None, None, None, None, None, None, None, None, None, -3.385, None, None, None, None, 9.39, None, None, None, None, 2019-04-18 01:00:00, None
None, None, None, None, 23.99, 141.3, None, None, None, None, None, None, None, None, None, None, None, -3.328, None, None, None, None, 11.82, None, None, None, None, 2019-04-18 02:00:00, None
None, None, None, None, 28.04, 142.6, None, None, None, None, None, None, None, None, None, None, None, -2.978, None, None, None, None, 12.74, None, None, None, None, 2019-04-18 03:00:00, None
None, None, None, None, 20.57, 168.7, None, None, None, None, None, None, None, None, None, None, None, -3.243, None, None, None, None, 37.67, None, None, None, None, 2019-04-18 04:00:00, None
None, None, None, None, 23.93, 137.7, None, None, None, None, None, None, None, None, None, None, None, -3.11, None, None, None, None, 14.59, None, None, None, None, 2019-04-18 05:00:00, None
None, None, None, None, 25.31, 187.0, None, None, None, None, None, None, None, None, None, None, None, -3.422, None, None, None, None, 24.41, None, None, None, None, 2019-04-18 06:00:00, None
None, None, None, None, 31.82, 208.6, None, None, None, None, None, None, None, None, None, None, None, -3.782, None, None, None, None, 17.77, None, None, None, None, 2019-04-18 07:00:00, None
None, None, None, None, 13.83, 220.0, None, None, None, None, None, None, None, None, None, None, None, -3.963, None, None, None, None, 33.92, None, None, None, None, 2019-04-18 08:00:00, None
None, None, None, None, 23.62, 205.7, None, None, None, None, None, None, None, None, None, None, None, -3.849, None, None, None, None, 21.71, None, None, None, None, 2019-04-18 09:00:00, None
None, None, None, None, 25.42, 216.8, None, None, None, None, None, None, None, None, None, None, None, -3.735, None, None, None, None, 17.52, None, None, None, None, 2019-04-18 10:00:00, None
None, None, None, None, 17.02, 215.5, None, None, None, None, None, None, None, None, None, None, None, -3.081, None, None, None, None, 22.56, None, None, None, None, 2019-04-18 11:00:00, None
None, None, None, None, 0.997, 97.2, None, None, None, None, None, None, None, None, None, None, None, -2.569, None, None, None, None, 22.59, None, None, None, None, 2019-04-18 12:00:00, None
None, None, None, None, 0.006, 280.5, None, None, None, None, None, None, None, None, None, None, None, -2.429, None, None, None, None, 47.29, None, None, None, None, 2019-04-18 13:00:00, None
None, None, None, None, 0.019, 222.6, None, None, None, None, None, None, None, None, None, None, None, -1.835, None, None, None, None, 33.4, None, None, None, None, 2019-04-18 14:00:00, None
None, None, None, None, 0.026, 220.3, None, None, None, None, None, None, None, None, None, None, None, -1.911, None, None, None, None, 13.68, None, None, None, None, 2019-04-18 15:00:00, None
None, None, None, None, 0.053, 228.7, None, None, None, None, None, None, None, None, None, None, None, -2.494, None, None, None, None, 12.29, None, None, None, None, 2019-04-18 16:00:00, None
None, None, None, None, 21.94, 239.8, None, None, None, None, None, None, None, None, None, None, None, -2.664, None, None, None, None, 13.96, None, None, None, None, 2019-04-18 17:00:00, None
None, None, None, None, 16.32, 238.5, None, None, None, None, None, None, None, None, None, None, None, -2.721, None, None, None, None, 15.41, None, None, None, None, 2019-04-18 18:00:00, None
None, None, None, None, 22.24, 244.9, None, None, None, None, None, None, None, None, None, None, None, -3.486, None, None, None, None, 13.49, None, None, None, None, 2019-04-18 19:00:00, None
None, None, None, None, 47.59, 235.9, None, None, None, None, None, None, None, None, None, None, None, -3.938, None, None, None, None, 9.08, None, None, None, None, 2019-04-18 20:00:00, None
None, None, None, None, 33.96, 229.8, None, None, None, None, None, None, None, None, None, None, None, -3.839, None, None, None, None, 10.35, None, None, None, None, 2019-04-18 21:00:00, None
None, None, None, None, 27.37, 232.3, None, None, None, None, None, None, None, None, None, None, None, -4.276, None, None, None, None, 9.85, None, None, None, None, 2019-04-18 22:00:00, None
None, None, None, None, 26.45, 225.8, None, None, None, None, None, None, None, None, None, None, None, -4.372, None, None, None, None, 7.77, None, None, None, None, 2019-04-18 23:00:00, None
None, None, None, None, 17.78, 215.8, None, None, None, None, None, None, None, None, None, None, None, -4.333, None, None, None, None, 12.34, None, None, None, None, 2019-04-19 00:00:00, None
None, None, None, None, 13.62, 218.5, None, None, None, None, None, None, None, None, None, None, None, -4.495, None, None, None, None, 14.95, None, None, None, None, 2019-04-19 01:00:00, None
None, None, None, None, 20.84, 226.7, None, None, None, None, None, None, None, None, None, None, None, -4.61, None, None, None, None, 10.76, None, None, None, None, 2019-04-19 02:00:00, None
None, None, None, None, 18.27, 235.7, None, None, None, None, None, None, None, None, None, None, None, -4.992, None, None, None, None, 9.36, None, None, None, None, 2019-04-19 03:00:00, None
None, None, None, None, 11.64, 242.7, None, None, None, None, None, None, None, None, None, None, None, -5.056, None, None, None, None, 20.8, None, None, None, None, 2019-04-19 04:00:00, None
None, None, None, None, 11.54, 221.4, None, None, None, None, None, None, None, None, None, None, None, -4.867, None, None, None, None, 16.41, None, None, None, None, 2019-04-19 05:00:00, None
None, None, None, None, 12.27, 239.9, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, 15.72, None, None, None, None, 2019-04-19 06:00:00, None
None, None, None, None, 10.23, 227.5, None, None, None, None, None, None, None, None, None, None, None, -4.973, None, None, None, None, 9.01, None, None, None, None, 2019-04-19 07:00:00, None
None, None, None, None, 7.42, 230.7, None, None, None, None, None, None, None, None, None, None, None, -5.001, None, None, None, None, 4.654, None, None, None, None, 2019-04-19 08:00:00, None
None, None, None, None, 7.04, 216.1, None, None, None, None, None, None, None, None, None, None, None, -4.819, None, None, None, None, 15.24, None, None, None, None, 2019-04-19 09:00:00, None
None, None, None, None, 19.26, 245.2, None, None, None, None, None, None, None, None, None, None, None, -5.269, None, None, None, None, 17.13, None, None, None, None, 2019-04-19 10:00:00, None
None, None, None, None, 39.15, 240.3, None, None, None, None, None, None, None, None, None, None, None, -5.259, None, None, None, None, 8.64, None, None, None, None, 2019-04-19 11:00:00, None
None, None, None, None, 38.49, 243.3, None, None, None, None, None, None, None, None, None, None, None, -5.268, None, None, None, None, 9.14, None, None, None, None, 2019-04-19 12:00:00, None
None, None, None, None, 40.25, 237.4, None, None, None, None, None, None, None, None, None, None, None, -5.49, None, None, None, None, 9.92, None, None, None, None, 2019-04-19 13:00:00, None
None, None, None, None, 39.66, 240.8, None, None, None, None, None, None, None, None, None, None, None, -4.928, None, None, None, None, 10.56, None, None, None, None, 2019-04-19 14:00:00, None
None, None, None, None, 41.01, 239.7, None, None, None, None, None, None, None, None, None, None, None, -5.025, None, None, None, None, 11.29, None, None, None, None, 2019-04-19 15:00:00, None
None, None, None, None, 42.45, 236.3, None, None, None, None, None, None, None, None, None, None, None, -4.996, None, None, None, None, 9.55, None, None, None, None, 2019-04-19 16:00:00, None
None, None, None, None, 39.93, 238.7, None, None, None, None, None, None, None, None, None, None, None, -4.938, None, None, None, None, 9.69, None, None, None, None, 2019-04-19 17:00:00, None
None, None, None, None, 42.32, 238.8, None, None, None, None, None, None, None, None, None, None, None, -5.243, None, None, None, None, 12.23, None, None, None, None, 2019-04-19 18:00:00, None
None, None, None, None, 40.65, 229.3, None, None, None, None, None, None, None, None, None, None, None, -5.361, None, None, None, None, 11.59, None, None, None, None, 2019-04-19 19:00:00, None
None, None, None, None, 32.17, 230.5, None, None, None, None, None, None, None, None, None, None, None, -5.448, None, None, None, None, 15.97, None, None, None, None, 2019-04-19 20:00:00, None
None, None, None, None, 30.84, 259.4, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, 14.95, None, None, None, None, 2019-04-19 21:00:00, None
None, None, None, None, 31.82, 253.6, None, None, None, None, None, None, None, None, None, None, None, -6.841, None, None, None, None, 11.49, None, None, None, None, 2019-04-19 22:00:00, None
None, None, None, None, 46.01, 245.8, None, None, None, None, None, None, None, None, None, None, None, -6.702, None, None, None, None, 7.99, None, None, None, None, 2019-04-19 23:00:00, None
None, None, None, None, 44.88, 261.7, None, None, None, None, None, None, None, None, None, None, None, -6.965, None, None, None, None, 9.31, None, None, None, None, 2019-04-20 00:00:00, None
None, None, None, None, 42.09, 262.5, None, None, None, None, None, None, None, None, None, None, None, -6.965, None, None, None, None, 7.78, None, None, None, None, 2019-04-20 01:00:00, None
None, None, None, None, 43.79, 255.4, None, None, None, None, None, None, None, None, None, None, None, -6.946, None, None, None, None, 4.338, None, None, None, None, 2019-04-20 02:00:00, None
None, None, None, None, 38.83, 256.2, None, None, None, None, None, None, None, None, None, None, None, -7.15, None, None, None, None, 5.352, None, None, None, None, 2019-04-20 03:00:00, None
None, None, None, None, 40.45, 253.5, None, None, None, None, None, None, None, None, None, None, None, -7.15, None, None, None, None, 5.792, None, None, None, None, 2019-04-20 04:00:00, None
None, None, None, None, 37.46, 251.0, None, None, None, None, None, None, None, None, None, None, None, -7.24, None, None, None, None, 7.0, None, None, None, None, 2019-04-20 05:00:00, None
None, None, None, None, 36.32, 256.8, None, None, None, None, None, None, None, None, None, None, None, -7.38, None, None, None, None, 6.535, None, None, None, None, 2019-04-20 06:00:00, None
None, None, None, None, 32.61, 256.8, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None, 7.6, None, None, None, None, 2019-04-20 07:00:00, None
None, None, None, None, 23.81, 265.8, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None, 9.59, None, None, None, None, 2019-04-20 08:00:00, None
None, None, None, None, 16.55, 261.6, None, None, None, None, None, None, None, None, None, None, None, -7.75, None, None, None, None, 7.89, None, None, None, None, 2019-04-20 09:00:00, None
None, None, None, None, 11.53, 250.3, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, 8.81, None, None, None, None, 2019-04-20 10:00:00, None
None, None, None, None, 8.97, 240.9, None, None, None, None, None, None, None, None, None, None, None, -5.765, None, None, None, None, 17.2, None, None, None, None, 2019-04-20 11:00:00, None
None, None, None, None, 3.33, 230.3, None, None, None, None, None, None, None, None, None, None, None, -4.624, None, None, None, None, 52.48, None, None, None, None, 2019-04-20 12:00:00, None
None, None, None, None, 6.788, 177.3, None, None, None, None, None, None, None, None, None, None, None, -3.91, None, None, None, None, 38.51, None, None, None, None, 2019-04-20 13:00:00, None
None, None, None, None, 12.41, 182.5, None, None, None, None, None, None, None, None, None, None, None, -3.764, None, None, None, None, 20.48, None, None, None, None, 2019-04-20 14:00:00, None
None, None, None, None, 12.2, 184.2, None, None, None, None, None, None, None, None, None, None, None, -2.52, None, None, None, None, 23.2, None, None, None, None, 2019-04-20 15:00:00, None
None, None, None, None, 10.34, 167.3, None, None, None, None, None, None, None, None, None, None, None, -2.389, None, None, None, None, 23.65, None, None, None, None, 2019-04-20 16:00:00, None
None, None, None, None, 11.91, 224.3, None, None, None, None, None, None, None, None, None, None, None, -1.881, None, None, None, None, 20.51, None, None, None, None, 2019-04-20 17:00:00, None
None, None, None, None, 12.27, 210.7, None, None, None, None, None, None, None, None, None, None, None, -2.06, None, None, None, None, 25.94, None, None, None, None, 2019-04-20 18:00:00, None
None, None, None, None, 12.51, 208.6, None, None, None, None, None, None, None, None, None, None, None, -1.923, None, None, None, None, 22.14, None, None, None, None, 2019-04-20 19:00:00, None
None, None, None, None, 7.49, 197.4, None, None, None, None, None, None, None, None, None, None, None, -2.656, None, None, None, None, 30.24, None, None, None, None, 2019-04-20 20:00:00, None
None, None, None, None, 4.639, 103.1, None, None, None, None, None, None, None, None, None, None, None, -3.298, None, None, None, None, 47.72, None, None, None, None, 2019-04-20 21:00:00, None
None, None, None, None, 5.411, 61.16, None, None, None, None, None, None, None, None, None, None, None, -2.997, None, None, None, None, 28.89, None, None, None, None, 2019-04-20 22:00:00, None
None, None, None, None, 6.895, 124.3, None, None, None, None, None, None, None, None, None, None, None, -2.685, None, None, None, None, 38.79, None, None, None, None, 2019-04-20 23:00:00, None
None, None, None, None, 7.56, 119.9, None, None, None, None, None, None, None, None, None, None, None, -3.007, None, None, None, None, 18.88, None, None, None, None, 2019-04-21 00:00:00, None
None, None, None, None, 7.68, 151.8, None, None, None, None, None, None, None, None, None, None, None, -2.346, None, None, None, None, 19.06, None, None, None, None, 2019-04-21 01:00:00, None
None, None, None, None, 5.16, 174.4, None, None, None, None, None, None, None, None, None, None, None, -2.572, None, None, None, None, 36.69, None, None, None, None, 2019-04-21 02:00:00, None
None, None, None, None, 6.392, 199.3, None, None, None, None, None, None, None, None, None, None, None, -3.3, None, None, None, None, 27.5, None, None, None, None, 2019-04-21 03:00:00, None
None, None, None, None, 15.4, 198.9, None, None, None, None, None, None, None, None, None, None, None, -3.044, None, None, None, None, 30.02, None, None, None, None, 2019-04-21 04:00:00, None
None, None, None, None, 11.93, 187.6, None, None, None, None, None, None, None, None, None, None, None, -3.678, None, None, None, None, 33.87, None, None, None, None, 2019-04-21 05:00:00, None
None, None, None, None, 11.74, 167.2, None, None, None, None, None, None, None, None, None, None, None, -4.02, None, None, None, None, 32.79, None, None, None, None, 2019-04-21 06:00:00, None
None, None, None, None, 19.07, 146.9, None, None, None, None, None, None, None, None, None, None, None, -4.762, None, None, None, None, 10.92, None, None, None, None, 2019-04-21 07:00:00, None
None, None, None, None, 25.13, 142.6, None, None, None, None, None, None, None, None, None, None, None, -4.992, None, None, None, None, 12.6, None, None, None, None, 2019-04-21 08:00:00, None
None, None, None, None, 21.62, 120.7, None, None, None, None, None, None, None, None, None, None, None, -5.096, None, None, None, None, 11.93, None, None, None, None, 2019-04-21 09:00:00, None
None, None, None, None, 17.62, 112.4, None, None, None, None, None, None, None, None, None, None, None, -4.715, None, None, None, None, 15.95, None, None, None, None, 2019-04-21 10:00:00, None
None, None, None, None, 12.46, 102.4, None, None, None, None, None, None, None, None, None, None, None, -4.485, None, None, None, None, 18.83, None, None, None, None, 2019-04-21 11:00:00, None
None, None, None, None, 17.45, 114.4, None, None, None, None, None, None, None, None, None, None, None, -3.954, None, None, None, None, 17.01, None, None, None, None, 2019-04-21 12:00:00, None
None, None, None, None, 13.31, 88.7, None, None, None, None, None, None, None, None, None, None, None, -4.302, None, None, None, None, 21.86, None, None, None, None, 2019-04-21 13:00:00, None
None, None, None, None, 11.13, 75.0, None, None, None, None, None, None, None, None, None, None, None, -3.534, None, None, None, None, 20.71, None, None, None, None, 2019-04-21 14:00:00, None
None, None, None, None, 10.07, 69.84, None, None, None, None, None, None, None, None, None, None, None, -2.809, None, None, None, None, 24.91, None, None, None, None, 2019-04-21 15:00:00, None
None, None, None, None, 9.96, 88.2, None, None, None, None, None, None, None, None, None, None, None, -2.573, None, None, None, None, 27.26, None, None, None, None, 2019-04-21 16:00:00, None
None, None, None, None, 9.65, 85.6, None, None, None, None, None, None, None, None, None, None, None, -2.402, None, None, None, None, 35.6, None, None, None, None, 2019-04-21 17:00:00, None
None, None, None, None, 12.58, 103.9, None, None, None, None, None, None, None, None, None, None, None, -2.287, None, None, None, None, 20.1, None, None, None, None, 2019-04-21 18:00:00, None
None, None, None, None, 18.01, 114.2, None, None, None, None, None, None, None, None, None, None, None, -2.128, None, None, None, None, 13.85, None, None, None, None, 2019-04-21 19:00:00, None
None, None, None, None, 35.03, 141.3, None, None, None, None, None, None, None, None, None, None, None, -2.105, None, None, None, None, 7.72, None, None, None, None, 2019-04-21 20:00:00, None
None, None, None, None, 38.83, 142.2, None, None, None, None, None, None, None, None, None, None, None, -2.215, None, None, None, None, 8.11, None, None, None, None, 2019-04-21 21:00:00, None
None, None, None, None, 37.07, 143.5, None, None, None, None, None, None, None, None, None, None, None, -2.242, None, None, None, None, 8.31, None, None, None, None, 2019-04-21 22:00:00, None
None, None, None, None, 37.83, 140.4, None, None, None, None, None, None, None, None, None, None, None, -2.326, None, None, None, None, 7.07, None, None, None, None, 2019-04-21 23:00:00, None
None, None, None, None, 31.98, 134.1, None, None, None, None, None, None, None, None, None, None, None, -2.638, None, None, None, None, 8.02, None, None, None, None, 2019-04-22 00:00:00, None
None, None, None, None, 28.99, 131.5, None, None, None, None, None, None, None, None, None, None, None, -2.496, None, None, None, None, 5.624, None, None, None, None, 2019-04-22 01:00:00, None
None, None, None, None, 32.9, 129.0, None, None, None, None, None, None, None, None, None, None, None, -2.213, None, None, None, None, 5.568, None, None, None, None, 2019-04-22 02:00:00, None
None, None, None, None, 29.0, 124.0, None, None, None, None, None, None, None, None, None, None, None, -2.28, None, None, None, None, 6.631, None, None, None, None, 2019-04-22 03:00:00, None
None, None, None, None, 17.77, 117.5, None, None, None, None, None, None, None, None, None, None, None, -2.732, None, None, None, None, 8.07, None, None, None, None, 2019-04-22 04:00:00, None
None, None, None, None, 11.8, 110.3, None, None, None, None, None, None, None, None, None, None, None, -3.166, None, None, None, None, 5.656, None, None, None, None, 2019-04-22 05:00:00, None
None, None, None, None, 20.62, 116.5, None, None, None, None, None, None, None, None, None, None, None, -2.506, None, None, None, None, 7.84, None, None, None, None, 2019-04-22 06:00:00, None
None, None, None, None, 32.88, 124.1, None, None, None, None, None, None, None, None, None, None, None, -2.893, None, None, None, None, 4.277, None, None, None, None, 2019-04-22 07:00:00, None
None, None, None, None, 18.63, 115.8, None, None, None, None, None, None, None, None, None, None, None, -2.751, None, None, None, None, 8.07, None, None, None, None, 2019-04-22 08:00:00, None
None, None, None, None, 20.11, 120.7, None, None, None, None, None, None, None, None, None, None, None, -2.317, None, None, None, None, 4.019, None, None, None, None, 2019-04-22 09:00:00, None
None, None, None, None, 18.49, 115.3, None, None, None, None, None, None, None, None, None, None, None, -2.43, None, None, None, None, 8.14, None, None, None, None, 2019-04-22 10:00:00, None
None, None, None, None, 13.97, 109.1, None, None, None, None, None, None, None, None, None, None, None, -1.808, None, None, None, None, 14.17, None, None, None, None, 2019-04-22 11:00:00, None
None, None, None, None, 12.06, 116.9, None, None, None, None, None, None, None, None, None, None, None, -1.527, None, None, None, None, 9.38, None, None, None, None, 2019-04-22 12:00:00, None
None, None, None, None, 20.1, 118.7, None, None, None, None, None, None, None, None, None, None, None, -0.891, None, None, None, None, 20.2, None, None, None, None, 2019-04-22 13:00:00, None
None, None, None, None, 11.55, 109.8, None, None, None, None, None, None, None, None, None, None, None, -0.276, None, None, None, None, 19.56, None, None, None, None, 2019-04-22 14:00:00, None
None, None, None, None, 6.292, 201.3, None, None, None, None, None, None, None, None, None, None, None, -1.6, None, None, None, None, 62.21, None, None, None, None, 2019-04-22 15:00:00, None
None, None, None, None, 62.34, 237.7, None, None, None, None, None, None, None, None, None, None, None, -2.005, None, None, None, None, 8.58, None, None, None, None, 2019-04-22 16:00:00, None
None, None, None, None, 60.46, 233.7, None, None, None, None, None, None, None, None, None, None, None, -2.567, None, None, None, None, 8.27, None, None, None, None, 2019-04-22 18:00:00, None
None, None, None, None, 64.51, 234.0, None, None, None, None, None, None, None, None, None, None, None, -3.397, None, None, None, None, 9.37, None, None, None, None, 2019-04-22 19:00:00, None
None, None, None, None, 59.75, 230.5, None, None, None, None, None, None, None, None, None, None, None, -3.744, None, None, None, None, 8.27, None, None, None, None, 2019-04-22 20:00:00, None
None, None, None, None, 65.72, 230.8, None, None, None, None, None, None, None, None, None, None, None, -4.2, None, None, None, None, 8.34, None, None, None, None, 2019-04-22 21:00:00, None
None, None, None, None, 43.37, 235.9, None, None, None, None, None, None, None, None, None, None, None, -5.46, None, None, None, None, 9.91, None, None, None, None, 2019-04-22 22:00:00, None
None, None, None, None, 26.25, 233.6, None, None, None, None, None, None, None, None, None, None, None, -5.595, None, None, None, None, 12.87, None, None, None, None, 2019-04-22 23:00:00, None
None, None, None, None, 38.33, 239.7, None, None, None, None, None, None, None, None, None, None, None, -6.019, None, None, None, None, 10.09, None, None, None, None, 2019-04-23 00:00:00, None
None, None, None, None, 39.45, 246.1, None, None, None, None, None, None, None, None, None, None, None, -6.084, None, None, None, None, 7.24, None, None, None, None, 2019-04-23 01:00:00, None
None, None, None, None, 39.29, 246.0, None, None, None, None, None, None, None, None, None, None, None, -6.479, None, None, None, None, 7.42, None, None, None, None, 2019-04-23 02:00:00, None
None, None, None, None, 36.76, 241.6, None, None, None, None, None, None, None, None, None, None, None, -6.653, None, None, None, None, 8.79, None, None, None, None, 2019-04-23 03:00:00, None
None, None, None, None, 38.77, 240.2, None, None, None, None, None, None, None, None, None, None, None, -6.887, None, None, None, None, 7.08, None, None, None, None, 2019-04-23 04:00:00, None
None, None, None, None, 49.74, 238.1, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, 6.554, None, None, None, None, 2019-04-23 05:00:00, None
None, None, None, None, 32.84, 248.9, None, None, None, None, None, None, None, None, None, None, None, -7.47, None, None, None, None, 8.45, None, None, None, None, 2019-04-23 06:00:00, None
None, None, None, None, 24.51, 253.4, None, None, None, None, None, None, None, None, None, None, None, -7.58, None, None, None, None, 9.28, None, None, None, None, 2019-04-23 07:00:00, None
None, None, None, None, 16.56, 235.9, None, None, None, None, None, None, None, None, None, None, None, -7.4, None, None, None, None, 18.04, None, None, None, None, 2019-04-23 08:00:00, None
None, None, None, None, 9.12, 200.7, None, None, None, None, None, None, None, None, None, None, None, -7.21, None, None, None, None, 19.92, None, None, None, None, 2019-04-23 09:00:00, None
None, None, None, None, 10.49, 139.7, None, None, None, None, None, None, None, None, None, None, None, -6.888, None, None, None, None, 15.24, None, None, None, None, 2019-04-23 10:00:00, None
None, None, None, None, 8.43, 132.6, None, None, None, None, None, None, None, None, None, None, None, -5.508, None, None, None, None, 13.49, None, None, None, None, 2019-04-23 11:00:00, None
None, None, None, None, 10.25, 110.8, None, None, None, None, None, None, None, None, None, None, None, -5.422, None, None, None, None, 17.51, None, None, None, None, 2019-04-23 12:00:00, None
None, None, None, None, 14.34, 119.7, None, None, None, None, None, None, None, None, None, None, None, -5.29, None, None, None, None, 11.36, None, None, None, None, 2019-04-23 13:00:00, None
None, None, None, None, 14.73, 125.8, None, None, None, None, None, None, None, None, None, None, None, -4.715, None, None, None, None, 18.37, None, None, None, None, 2019-04-23 14:00:00, None
None, None, None, None, 13.45, 118.7, None, None, None, None, None, None, None, None, None, None, None, -4.355, None, None, None, None, 18.5, None, None, None, None, 2019-04-23 15:00:00, None
None, None, None, None, 10.31, 154.6, None, None, None, None, None, None, None, None, None, None, None, -5.331, None, None, None, None, 34.4, None, None, None, None, 2019-04-23 16:00:00, None
None, None, None, None, 32.26, 239.6, None, None, None, None, None, None, None, None, None, None, None, -5.993, None, None, None, None, 10.64, None, None, None, None, 2019-04-23 17:00:00, None
