station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.9, None, None, None, 3.725, 7.07, None, None, 0.0, 895.0, None, None, None, None, None, 57.61, None, None, 0.641, None, None, None, None, 43.99, None, None, None, None, None, None, 2019-01-04 18:00:00, None
97.1, None, None, None, 3.488, 6.822, None, None, 0.0, 895.0, None, None, None, None, None, 57.41, None, None, 0.589, None, None, None, None, 59.75, None, None, None, None, None, None, 2019-01-04 19:00:00, None
96.5, None, None, None, 3.16, 19.88, None, None, 0.0, 896.0, None, None, None, None, None, 57.34, None, None, 0.758, None, None, None, None, 46.39, None, None, None, None, None, None, 2019-01-04 20:00:00, None
95.9, None, None, None, 2.348, 48.26, None, None, 0.0, 896.0, None, None, None, None, None, 57.19, None, None, 0.758, None, None, None, None, 28.61, None, None, None, None, None, None, 2019-01-04 21:00:00, None
94.6, None, None, None, 1.666, 37.8, None, None, 0.0, 897.0, None, None, None, None, None, 56.97, None, None, 0.709, None, None, None, None, 47.22, None, None, None, None, None, None, 2019-01-04 22:00:00, None
93.8, None, None, None, 3.198, 14.99, None, None, 0.0, 897.0, None, None, None, None, None, 56.84, None, None, 0.566, None, None, None, None, 25.9, None, None, None, None, None, None, 2019-01-04 23:00:00, None
93.2, None, None, None, 3.895, 8.03, None, None, -1.0, 898.0, None, None, None, None, None, 56.62, None, None, 0.333, None, None, None, None, 30.26, None, None, None, None, None, None, 2019-01-05 00:00:00, None
93.2, None, None, None, 6.144, 25.14, None, None, -1.0, 898.0, None, None, None, None, None, 56.5, None, None, 0.226, None, None, None, None, 10.38, None, None, None, None, None, None, 2019-01-05 01:00:00, None
92.8, None, None, None, 4.286, 22.26, None, None, -1.0, 898.0, None, None, None, None, None, 56.43, None, None, -0.286, None, None, None, None, 17.62, None, None, None, None, None, None, 2019-01-05 02:00:00, None
91.5, None, None, None, 6.588, 20.93, None, None, -2.0, 899.0, None, None, None, None, None, 56.21, None, None, -0.632, None, None, None, None, 12.89, None, None, None, None, None, None, 2019-01-05 03:00:00, None
91.0, None, None, None, 7.892, 27.02, None, None, -2.0, 898.0, None, None, None, None, None, 56.12, None, None, -0.971, None, None, None, None, 9.51, None, None, None, None, None, None, 2019-01-05 04:00:00, None
90.9, None, None, None, 5.877, 14.74, None, None, -2.0, 898.0, None, None, None, None, None, 55.96, None, None, -0.729, None, None, None, None, 21.5, None, None, None, None, None, None, 2019-01-05 05:00:00, None
93.8, None, None, None, 3.042, 33.2, None, None, -2.0, 898.0, None, None, None, None, None, 55.88, None, None, -0.874, None, None, None, None, 38.34, None, None, None, None, None, None, 2019-01-05 06:00:00, None
94.4, None, None, None, 2.989, 56.87, None, None, -2.0, 898.0, None, None, None, None, None, 55.68, None, None, -1.774, None, None, None, None, 30.27, None, None, None, None, None, None, 2019-01-05 07:00:00, None
95.6, None, None, None, 2.538, 49.94, None, None, -2.0, 898.0, None, None, None, None, None, 55.49, None, None, -1.809, None, None, None, None, 24.79, None, None, None, None, None, None, 2019-01-05 08:00:00, None
93.5, None, None, None, 3.019, 61.7, None, None, -2.0, 897.0, None, None, None, None, None, 55.38, None, None, -1.58, None, None, None, None, 24.82, None, None, None, None, None, None, 2019-01-05 09:00:00, None
92.7, None, None, None, 5.945, 88.3, None, None, -3.0, 898.0, None, None, None, None, None, 55.46, None, None, -1.615, None, None, None, None, 23.57, None, None, None, None, None, None, 2019-01-05 10:00:00, None
87.6, None, None, None, 8.59, 88.7, None, None, -2.0, 897.0, None, None, None, None, None, 55.41, None, None, -0.775, None, None, None, None, 26.49, None, None, None, None, None, None, 2019-01-05 11:00:00, None
82.5, None, None, None, 12.01, 90.8, None, None, -2.0, 896.0, None, None, None, None, None, 55.4, None, None, -0.163, None, None, None, None, 13.77, None, None, None, None, None, None, 2019-01-05 12:00:00, None
83.1, None, None, None, 11.28, 88.6, None, None, -2.0, 895.0, None, None, None, None, None, 55.3, None, None, 0.114, None, None, None, None, 13.09, None, None, None, None, None, None, 2019-01-05 13:00:00, None
82.4, None, None, None, 6.602, 72.56, None, None, -2.0, 894.0, None, None, None, None, None, 55.18, None, None, 0.504, None, None, None, None, 24.97, None, None, None, None, None, None, 2019-01-05 14:00:00, None
83.0, None, None, None, 4.986, 67.56, None, None, -2.0, 894.0, None, None, None, None, None, 55.13, None, None, 0.309, None, None, None, None, 32.16, None, None, None, None, None, None, 2019-01-05 15:00:00, None
85.2, None, None, None, 4.589, 48.58, None, None, -2.0, 893.0, None, None, None, None, None, 55.0, None, None, -0.568, None, None, None, None, 29.95, None, None, None, None, None, None, 2019-01-05 16:00:00, None
87.6, None, None, None, 5.608, 58.08, None, None, -3.0, 891.0, None, None, None, None, None, 54.92, None, None, -1.144, None, None, None, None, 29.2, None, None, None, None, None, None, 2019-01-05 17:00:00, None
91.3, None, None, None, 2.82, 54.92, None, None, -3.0, 891.0, None, None, None, None, None, 54.68, None, None, -2.328, None, None, None, None, 40.78, None, None, None, None, None, None, 2019-01-05 18:00:00, None
93.0, None, None, None, 3.377, 61.53, None, None, -3.0, 890.0, None, None, None, None, None, 54.64, None, None, -2.398, None, None, None, None, 26.97, None, None, None, None, None, None, 2019-01-05 19:00:00, None
91.8, None, None, None, 6.019, 69.99, None, None, -4.0, 889.0, None, None, None, None, None, 54.53, None, None, -2.64, None, None, None, None, 26.55, None, None, None, None, None, None, 2019-01-05 20:00:00, None
95.2, None, None, None, 7.523, 78.22, None, None, -4.0, 888.0, None, None, None, None, None, 54.53, None, None, -3.27, None, None, None, None, 27.02, None, None, None, None, None, None, 2019-01-05 21:00:00, None
96.3, None, None, None, 8.56, 95.2, None, None, -4.0, 887.0, None, None, None, None, None, 54.51, None, None, -3.56, None, None, None, None, 12.56, None, None, None, None, None, None, 2019-01-05 22:00:00, None
96.1, None, None, None, 5.485, 93.2, None, None, -4.0, 887.0, None, None, None, None, None, 54.45, None, None, -3.705, None, None, None, None, 22.08, None, None, None, None, None, None, 2019-01-05 23:00:00, None
95.8, None, None, None, 4.153, 99.0, None, None, -4.0, 886.0, None, None, None, None, None, 54.4, None, None, -3.899, None, None, None, None, 30.38, None, None, None, None, None, None, 2019-01-06 00:00:00, None
92.9, None, None, None, 8.91, 97.5, None, None, -5.0, 885.0, None, None, None, None, None, 54.36, None, None, -3.78, None, None, None, None, 13.53, None, None, None, None, None, None, 2019-01-06 01:00:00, None
93.7, None, None, None, 5.51, 99.1, None, None, -5.0, 884.0, None, None, None, None, None, 54.23, None, None, -3.899, None, None, None, None, 22.35, None, None, None, None, None, None, 2019-01-06 02:00:00, None
93.3, None, None, None, 4.586, 91.5, None, None, -5.0, 884.0, None, None, None, None, None, 54.21, None, None, -3.896, None, None, None, None, 28.94, None, None, None, None, None, None, 2019-01-06 03:00:00, None
91.3, None, None, None, 5.983, 75.47, None, None, -5.0, 883.0, None, None, None, None, None, 54.14, None, None, -3.608, None, None, None, None, 25.48, None, None, None, None, None, None, 2019-01-06 04:00:00, None
93.6, None, None, None, 4.738, 90.3, None, None, -4.0, 883.0, None, None, None, None, None, 54.08, None, None, -3.56, None, None, None, None, 39.52, None, None, None, None, None, None, 2019-01-06 05:00:00, None
94.3, None, None, None, 6.563, 81.1, None, None, -4.0, 882.0, None, None, None, None, None, 54.01, None, None, -3.415, None, None, None, None, 21.1, None, None, None, None, None, None, 2019-01-06 06:00:00, None
95.1, None, None, None, 6.267, 81.3, None, None, -4.0, 882.0, None, None, None, None, None, 53.89, None, None, -3.432, None, None, None, None, 17.32, None, None, None, None, None, None, 2019-01-06 07:00:00, None
94.8, None, None, None, 5.594, 68.13, None, None, -3.0, 882.0, None, None, None, None, None, 54.06, None, None, -2.634, None, None, None, None, 25.34, None, None, None, None, None, None, 2019-01-06 08:00:00, None
95.1, None, None, None, 4.942, 61.51, None, None, -3.0, 882.0, None, None, None, None, None, 53.77, None, None, -1.926, None, None, None, None, 26.26, None, None, None, None, None, None, 2019-01-06 09:00:00, None
91.6, None, None, None, 5.184, 52.48, None, None, -2.0, 882.0, None, None, None, None, None, 53.88, None, None, -0.476, None, None, None, None, 31.95, None, None, None, None, None, None, 2019-01-06 10:00:00, None
88.0, None, None, None, 3.635, 53.95, None, None, -1.0, 881.0, None, None, None, None, None, 53.8, None, None, 0.47, None, None, None, None, 33.87, None, None, None, None, None, None, 2019-01-06 11:00:00, None
