ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 276.0, 19.0, None, None,2018-10-24 16:00:00, 5.2, None, 2.0, None,43
None, 276.0, 19.0, None, None,2018-10-24 17:00:00, 5.3, None, 1.0, None,43
None, 276.0, 20.0, None, None,2018-10-24 18:00:00, 5.4, None, 2.0, None,43
None, 276.0, 19.0, None, None,2018-10-24 19:00:00, 6.1, None, 1.0, None,43
None, 277.0, 19.0, None, None,2018-10-24 20:00:00, 6.9, None, 1.0, None,43
None, 276.0, 20.0, None, None,2018-10-24 21:00:00, 7.6, None, 1.0, None,43
None, 276.0, 20.0, None, None,2018-10-24 22:00:00, 7.2, None, 2.0, None,43
None, 276.0, 20.0, None, None,2018-10-24 23:00:00, 6.4, None, 2.0, None,43
None, 276.0, 20.0, None, None,2018-10-25 00:00:00, 6.2, None, 2.0, None,43
None, 276.0, 20.0, None, None,2018-10-25 01:00:00, 5.7, None, 2.0, None,43
None, 276.0, 20.0, None, None,2018-10-25 02:00:00, 5.6, None, 2.0, None,43
None, 277.0, 20.0, None, None,2018-10-25 03:00:00, 4.4, None, 2.0, None,43
None, 277.0, 20.0, None, None,2018-10-25 04:00:00, 4.5, None, 2.0, None,43
None, 277.0, 20.0, None, None,2018-10-25 05:00:00, 5.5, None, 2.0, None,43
None, 278.0, 20.0, None, None,2018-10-25 06:00:00, 5.5, None, 2.0, None,43
None, 279.0, 20.0, None, None,2018-10-25 07:00:00, 5.5, None, 2.0, None,43
None, 281.0, 20.0, None, None,2018-10-25 08:00:00, 5.4, None, 2.0, None,43
None, 282.0, 20.0, None, None,2018-10-25 09:00:00, 5.5, None, 2.0, None,43
None, 283.0, 20.0, None, None,2018-10-25 10:00:00, 5.4, None, 2.0, None,43
None, 285.0, 20.0, None, None,2018-10-25 11:00:00, 5.8, None, 2.0, None,43
None, 287.0, 20.0, None, None,2018-10-25 12:00:00, 5.9, None, 2.0, None,43
None, 290.0, 20.0, None, None,2018-10-25 13:00:00, 5.8, None, 1.0, None,43
None, 292.0, 20.0, None, None,2018-10-25 14:00:00, 5.9, None, 1.0, None,43
None, 294.0, 20.0, None, None,2018-10-25 15:00:00, 5.6, None, 2.0, None,43
None, 295.0, 20.0, None, None,2018-10-25 16:00:00, 5.3, None, 2.0, None,43
None, 298.0, 20.0, None, None,2018-10-25 17:00:00, 5.7, None, 2.0, None,43
None, 300.0, 20.0, None, None,2018-10-25 18:00:00, 5.8, None, 2.0, None,43
None, 301.0, 20.0, None, None,2018-10-25 19:00:00, 6.4, None, 2.0, None,43
None, 305.0, 20.0, None, None,2018-10-25 20:00:00, 6.6, None, 2.0, None,43
None, 308.0, 20.0, None, None,2018-10-25 21:00:00, 6.7, None, 3.0, None,43
None, 311.0, 20.0, None, None,2018-10-25 22:00:00, 6.9, None, 3.0, None,43
None, 312.0, 20.0, None, None,2018-10-25 23:00:00, 6.9, None, 4.0, None,43
None, 314.0, 20.0, None, None,2018-10-26 00:00:00, 6.8, None, 4.0, None,43
None, 315.0, 20.0, None, None,2018-10-26 01:00:00, 7.0, None, 3.0, None,43
None, 316.0, 20.0, None, None,2018-10-26 02:00:00, 6.8, None, 3.0, None,43
None, 316.0, 20.0, None, None,2018-10-26 03:00:00, 6.6, None, 3.0, None,43
None, 316.0, 20.0, None, None,2018-10-26 04:00:00, 6.4, None, 3.0, None,43
None, 316.0, 19.0, None, None,2018-10-26 05:00:00, 6.1, None, 3.0, None,43
None, 317.0, 19.0, None, None,2018-10-26 06:00:00, 6.4, None, 3.0, None,43
None, 318.0, 20.0, None, None,2018-10-26 07:00:00, 6.2, None, 3.0, None,43
None, 319.0, 19.0, None, None,2018-10-26 08:00:00, 6.5, None, 3.0, None,43
None, 319.0, 19.0, None, None,2018-10-26 09:00:00, 6.6, None, 3.0, None,43
None, 324.0, 20.0, None, None,2018-10-26 10:00:00, 6.5, None, 3.0, None,43
None, 329.0, 20.0, None, None,2018-10-26 11:00:00, 7.4, None, 3.0, None,43
None, 335.0, 20.0, None, None,2018-10-26 12:00:00, 8.5, None, 3.0, None,43
None, 340.0, 19.0, None, None,2018-10-26 13:00:00, 8.2, None, 3.0, None,43
None, 347.0, 20.0, None, None,2018-10-26 14:00:00, 8.4, None, 3.0, None,43
None, 350.0, 20.0, None, None,2018-10-26 15:00:00, 8.3, None, 4.0, None,43
None, 352.0, 19.0, None, None,2018-10-26 16:00:00, 8.1, None, 3.0, None,43
None, 352.0, 19.0, None, None,2018-10-26 17:00:00, 8.4, None, 3.0, None,43
None, 352.0, 19.0, None, None,2018-10-26 18:00:00, 8.1, None, 3.0, None,43
None, 353.0, 19.0, None, None,2018-10-26 19:00:00, 8.4, None, 2.0, None,43
None, 353.0, 19.0, None, None,2018-10-26 20:00:00, 8.1, None, 3.0, None,43
None, 353.0, 19.0, None, None,2018-10-26 21:00:00, 7.9, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-26 22:00:00, 7.5, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-26 23:00:00, 7.6, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 00:00:00, 7.2, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 01:00:00, 6.6, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 02:00:00, 5.8, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 03:00:00, 5.6, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 04:00:00, 5.0, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 05:00:00, 5.2, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 06:00:00, 5.1, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 07:00:00, 4.9, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 08:00:00, 4.2, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 09:00:00, 4.1, None, 3.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 10:00:00, 3.0, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 11:00:00, 3.4, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 12:00:00, 3.1, None, 2.0, None,43
None, 354.0, 19.0, None, None,2018-10-27 13:00:00, 3.4, None, 2.0, None,43
None, 354.0, 19.0, None, None,2018-10-27 14:00:00, 3.4, None, 2.0, None,43
None, 354.0, 19.0, None, None,2018-10-27 15:00:00, 3.1, None, 2.0, None,43
None, 354.0, 19.0, None, None,2018-10-27 16:00:00, 4.1, None, 2.0, None,43
None, 354.0, 19.0, None, None,2018-10-27 17:00:00, 6.6, None, 1.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 18:00:00, 7.6, None, 1.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 19:00:00, 8.0, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 20:00:00, 9.3, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 21:00:00, 8.5, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-27 22:00:00, 8.6, None, 1.0, None,43
None, 355.0, 20.0, None, None,2018-10-27 23:00:00, 7.7, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-28 00:00:00, 7.5, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-28 01:00:00, 7.6, None, 2.0, None,43
None, 355.0, 19.0, None, None,2018-10-28 02:00:00, 6.0, None, 2.0, None,43
None, 357.0, 19.0, None, None,2018-10-28 03:00:00, 3.0, None, 2.0, None,43
None, 361.0, 19.0, None, None,2018-10-28 04:00:00, 2.6, None, 3.0, None,43
None, 362.0, 19.0, None, None,2018-10-28 05:00:00, 3.7, None, 2.0, None,43
None, 365.0, 19.0, None, None,2018-10-28 06:00:00, 3.5, None, 3.0, None,43
None, 366.0, 19.0, None, None,2018-10-28 07:00:00, 4.3, None, 3.0, None,43
None, 369.0, 19.0, None, None,2018-10-28 08:00:00, 4.6, None, 3.0, None,43
None, 373.0, 20.0, None, None,2018-10-28 09:00:00, 6.4, None, 3.0, None,43
None, 375.0, 19.0, None, None,2018-10-28 10:00:00, 6.3, None, 3.0, None,43
None, 379.0, 19.0, None, None,2018-10-28 11:00:00, 6.1, None, 2.0, None,43
None, 383.0, 19.0, None, None,2018-10-28 12:00:00, 5.1, None, 2.0, None,43
None, 384.0, 19.0, None, None,2018-10-28 13:00:00, 4.7, None, 3.0, None,43
None, 384.0, 19.0, None, None,2018-10-28 14:00:00, 4.6, None, 2.0, None,43
None, 386.0, 19.0, None, None,2018-10-28 15:00:00, 4.4, None, 3.0, None,43
None, 390.0, 19.0, None, None,2018-10-28 16:00:00, 3.8, None, 2.0, None,43
None, 393.0, 19.0, None, None,2018-10-28 17:00:00, 3.9, None, 2.0, None,43
None, 394.0, 19.0, None, None,2018-10-28 18:00:00, 3.9, None, 2.0, None,43
None, 396.0, 19.0, None, None,2018-10-28 19:00:00, 3.8, None, 3.0, None,43
None, 398.0, 19.0, None, None,2018-10-28 20:00:00, 3.7, None, 2.0, None,43
None, 402.0, 19.0, None, None,2018-10-28 21:00:00, 3.1, None, 2.0, None,43
None, 404.0, 19.0, None, None,2018-10-28 22:00:00, 3.0, None, 3.0, None,43
None, 405.0, 19.0, None, None,2018-10-28 23:00:00, 4.0, None, 3.0, None,43
