ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 263.0, 23.0, None, None,2018-10-24 05:00:00, 9.3, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 06:00:00, 8.8, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 07:00:00, 9.6, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 08:00:00, 9.6, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 09:00:00, 8.7, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 10:00:00, 7.7, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 12:00:00, 5.7, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 13:00:00, 5.3, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 14:00:00, 4.4, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 15:00:00, 3.6, None, None, None,43
None, 263.0, 22.0, 378.0, None,2018-10-24 16:00:00, 4.4, None, None, None,43
None, 263.0, 22.0, None, None,2018-10-24 17:00:00, 6.2, None, None, None,43
None, 263.0, 22.0, None, None,2018-10-24 18:00:00, 4.9, None, None, None,43
None, 263.0, 22.0, None, None,2018-10-24 19:00:00, 7.8, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 20:00:00, 6.5, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 21:00:00, 8.2, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 22:00:00, 7.7, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-24 23:00:00, 5.9, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-25 00:00:00, 4.9, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-25 01:00:00, 4.1, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-25 02:00:00, 3.5, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-25 03:00:00, 3.0, None, None, None,43
None, 263.0, 23.0, None, None,2018-10-25 04:00:00, 3.0, None, None, None,43
None, 262.0, 22.0, None, None,2018-10-25 05:00:00, 3.6, None, None, None,43
None, 262.0, 22.0, None, None,2018-10-25 06:00:00, 3.1, None, None, None,43
None, 262.0, 21.0, None, None,2018-10-25 07:00:00, 3.7, None, None, None,43
None, 262.0, 20.0, None, None,2018-10-25 08:00:00, 4.1, None, None, None,43
None, 262.0, 20.0, None, None,2018-10-25 09:00:00, 3.8, None, None, None,43
None, 262.0, 20.0, None, None,2018-10-25 10:00:00, 3.2, None, None, None,43
None, 263.0, 21.0, None, None,2018-10-25 11:00:00, 0.6, None, None, None,43
None, 264.0, 22.0, None, None,2018-10-25 12:00:00, 1.1, None, None, None,43
None, 264.0, 22.0, None, None,2018-10-25 13:00:00, 1.0, None, None, None,43
None, 264.0, 22.0, None, None,2018-10-25 14:00:00, 1.3, None, None, None,43
None, 264.0, 22.0, None, None,2018-10-25 15:00:00, 1.3, None, None, None,43
None, None, None, 381.0, None,2018-10-25 16:00:00, None, None, None, None,43
None, 264.0, 22.0, None, None,2018-10-25 17:00:00, 1.4, None, None, None,43
None, 265.0, 22.0, None, None,2018-10-25 18:00:00, 1.2, None, None, None,43
None, 268.0, 24.0, None, None,2018-10-25 19:00:00, -0.2, None, None, None,43
None, 272.0, 29.0, None, None,2018-10-25 20:00:00, -0.2, None, None, None,43
None, 272.0, 29.0, None, None,2018-10-25 21:00:00, 0.3, None, None, None,43
None, 273.0, 29.0, None, None,2018-10-25 22:00:00, 0.7, None, 0.0, None,43
None, 274.0, 30.0, None, None,2018-10-25 23:00:00, 0.8, None, 1.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 00:00:00, 0.6, None, 1.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 01:00:00, 0.4, None, 1.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 02:00:00, 0.3, None, 2.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 03:00:00, 0.3, None, 2.0, None,43
None, 275.0, 30.0, None, None,2018-10-26 04:00:00, 0.0, None, 2.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 05:00:00, -0.8, None, 2.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 06:00:00, -2.0, None, 3.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 07:00:00, -2.4, None, 3.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 08:00:00, -2.5, None, 4.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 09:00:00, -2.1, None, 4.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 10:00:00, -3.6, None, 4.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 11:00:00, -2.8, None, 5.0, None,43
None, 274.0, 30.0, None, None,2018-10-26 12:00:00, -2.8, None, 5.0, None,43
None, 274.0, 29.0, None, None,2018-10-26 13:00:00, -2.9, None, 6.0, None,43
None, 274.0, 29.0, None, None,2018-10-26 14:00:00, -2.9, None, 6.0, None,43
None, 274.0, 29.0, None, None,2018-10-26 15:00:00, -2.5, None, 6.0, None,43
None, 274.0, 29.0, 381.0, None,2018-10-26 16:00:00, -1.3, None, 6.0, None,43
None, 274.0, 29.0, None, None,2018-10-26 17:00:00, -0.4, None, 6.0, None,43
None, 275.0, 29.0, None, None,2018-10-26 18:00:00, -0.9, None, 6.0, None,43
None, 277.0, 30.0, None, None,2018-10-26 19:00:00, -0.9, None, 6.0, None,43
None, 278.0, 32.0, None, None,2018-10-26 20:00:00, -0.5, None, 6.0, None,43
None, 278.0, 32.0, None, None,2018-10-26 21:00:00, -0.6, None, 6.0, None,43
None, 278.0, 32.0, None, None,2018-10-26 22:00:00, -0.2, None, 7.0, None,43
None, 279.0, 33.0, None, None,2018-10-26 23:00:00, 0.2, None, 7.0, None,43
None, 279.0, 33.0, None, None,2018-10-27 00:00:00, 0.3, None, 7.0, None,43
None, 280.0, 34.0, None, None,2018-10-27 01:00:00, 0.1, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 02:00:00, 0.0, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 03:00:00, 0.2, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 04:00:00, 0.0, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 05:00:00, -0.2, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 06:00:00, -0.5, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 07:00:00, -0.9, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 08:00:00, -1.4, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 09:00:00, -1.4, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 10:00:00, -1.5, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 11:00:00, -1.9, None, 7.0, None,43
None, 282.0, 35.0, None, None,2018-10-27 12:00:00, -2.1, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 13:00:00, -2.4, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 14:00:00, -2.7, None, 8.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 15:00:00, -2.7, None, 7.0, None,43
None, 281.0, 35.0, 378.0, None,2018-10-27 16:00:00, -2.3, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 17:00:00, -0.9, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 18:00:00, -0.9, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 19:00:00, -0.6, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 20:00:00, -0.8, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 21:00:00, -0.5, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 22:00:00, -0.1, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-27 23:00:00, -0.4, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 00:00:00, -1.3, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 01:00:00, -2.2, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 02:00:00, -3.2, None, 6.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 03:00:00, -3.4, None, 6.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 04:00:00, -3.4, None, 6.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 05:00:00, -3.3, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 06:00:00, -3.2, None, 7.0, None,43
None, 281.0, 35.0, None, None,2018-10-28 07:00:00, -2.8, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 08:00:00, -2.4, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 09:00:00, -1.7, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 10:00:00, -2.0, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 11:00:00, -1.9, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 12:00:00, -2.1, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 13:00:00, -2.2, None, 7.0, None,43
None, 281.0, 34.0, None, None,2018-10-28 14:00:00, -2.3, None, 8.0, None,43
None, 282.0, 34.0, None, None,2018-10-28 15:00:00, -3.3, None, 8.0, None,43
None, 283.0, 34.0, 378.0, None,2018-10-28 16:00:00, -3.2, None, 8.0, None,43
None, 283.0, 35.0, None, None,2018-10-28 17:00:00, -2.8, None, 8.0, None,43
None, 284.0, 35.0, None, None,2018-10-28 18:00:00, -1.9, None, 8.0, None,43
None, 284.0, 35.0, None, None,2018-10-28 19:00:00, -1.4, None, 8.0, None,43
None, 284.0, 35.0, None, None,2018-10-28 20:00:00, -0.8, None, 8.0, None,43
None, 284.0, 35.0, None, None,2018-10-28 21:00:00, -0.8, None, 8.0, None,43
None, 284.0, 35.0, None, None,2018-10-28 22:00:00, -1.0, None, 8.0, None,43
None, 284.0, 35.0, None, None,2018-10-28 23:00:00, -1.1, None, 9.0, None,43
