TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
20.0, 3.909, 32.0, 32.72,2018-08-22 03:00:00, 19.67,34
19.7, 3.037, 32.7, 34.69,2018-08-22 04:00:00, 18.89,34
18.9, 3.295, 34.7, 39.56,2018-08-22 05:00:00, 17.41,34
17.4, 3.403, 39.6, 42.46,2018-08-22 06:00:00, 16.74,34
16.7, 3.746, 42.5, 40.43,2018-08-22 07:00:00, 17.81,34
17.8, 4.18, 40.4, 39.8,2018-08-22 08:00:00, 19.03,34
19.0, 3.232, 39.8, 37.34,2018-08-22 09:00:00, 20.85,34
20.9, 3.361, 37.3, 36.99,2018-08-22 10:00:00, 22.29,34
22.3, 3.243, 37.0, 34.0,2018-08-22 11:00:00, 24.43,34
24.4, 3.765, 34.0, 30.6,2018-08-22 12:00:00, 26.48,34
26.5, 5.77, 30.6, 26.17,2018-08-22 13:00:00, 27.41,34
27.4, 5.914, 26.2, 23.77,2018-08-22 14:00:00, 27.58,34
27.6, 5.234, 23.8, 23.69,2018-08-22 15:00:00, 27.49,34
27.5, 4.481, 23.7, 24.2,2018-08-22 16:00:00, 27.15,34
27.2, 4.022, 24.2, 27.83,2018-08-22 17:00:00, 26.49,34
26.5, 3.321, 27.8, 33.59,2018-08-22 18:00:00, 25.2,34
25.2, 3.005, 33.6, 36.89,2018-08-22 19:00:00, 23.7,34
23.7, 6.222, 36.9, 43.09,2018-08-22 20:00:00, 20.82,34
20.8, 2.754, 43.1, 61.05,2018-08-22 21:00:00, 16.99,34
17.0, 1.943, 61.1, 68.35,2018-08-22 22:00:00, 14.88,34
14.9, 2.578, 68.4, 73.33,2018-08-22 23:00:00, 13.44,34
13.4, 2.9, 73.3, 76.98,2018-08-23 00:00:00, 12.62,34
12.6, 2.345, 77.0, 79.4,2018-08-23 01:00:00, 12.4,34
12.4, 4.032, 79.4, 83.7,2018-08-23 02:00:00, 12.08,34
12.1, 2.509, 83.7, 85.7,2018-08-23 03:00:00, 11.31,34
11.3, 1.766, 85.7, 85.5,2018-08-23 04:00:00, 11.25,34
11.3, 1.511, 85.5, 85.2,2018-08-23 05:00:00, 11.21,34
11.2, 2.697, 85.2, 86.2,2018-08-23 06:00:00, 11.05,34
11.1, 3.089, 86.2, 88.1,2018-08-23 07:00:00, 10.8,34
10.8, 3.346, 88.1, 89.4,2018-08-23 08:00:00, 10.37,34
10.4, 3.492, 89.4, 90.5,2018-08-23 09:00:00, 9.9,34
9.9, 1.839, 90.5, 91.0,2018-08-23 10:00:00, 9.8,34
9.8, 1.686, 91.0, 90.0,2018-08-23 11:00:00, 9.89,34
9.9, 1.694, 90.0, 90.2,2018-08-23 12:00:00, 9.65,34
9.6, 2.349, 90.2, 87.2,2018-08-23 13:00:00, 9.65,34
9.6, 2.334, 87.2, 83.0,2018-08-23 14:00:00, 9.88,34
9.9, 2.23, 83.0, 81.7,2018-08-23 15:00:00, 10.05,34
10.1, 3.204, 81.7, 79.69,2018-08-23 16:00:00, 9.57,34
9.6, 2.937, 79.7, 78.3,2018-08-23 17:00:00, 9.22,34
9.2, 2.656, 78.3, 79.26,2018-08-23 18:00:00, 8.89,34
8.9, 1.632, 79.3, 79.22,2018-08-23 19:00:00, 8.48,34
8.5, 1.36, 79.2, 80.2,2018-08-23 20:00:00, 8.26,34
8.3, 1.695, 80.2, 80.7,2018-08-23 21:00:00, 8.24,34
8.2, 1.522, 80.7, 81.7,2018-08-23 22:00:00, 8.14,34
8.1, 1.141, 81.7, 82.4,2018-08-23 23:00:00, 8.16,34
8.2, 1.094, 82.4, 83.1,2018-08-24 00:00:00, 7.972,34
8.0, 1.059, 83.1, 85.3,2018-08-24 01:00:00, 7.775,34
7.8, 0.886, 85.3, 88.2,2018-08-24 02:00:00, 7.642,34
7.6, 1.061, 88.2, 86.3,2018-08-24 03:00:00, 7.642,34
7.6, 1.9, 86.3, 87.5,2018-08-24 04:00:00, 7.473,34
7.5, 1.692, 87.5, 88.8,2018-08-24 05:00:00, 7.246,34
7.2, 1.862, 88.8, 89.1,2018-08-24 06:00:00, 7.168,34
7.2, 1.288, 89.1, 88.4,2018-08-24 07:00:00, 7.547,34
7.5, 1.947, 88.4, 87.5,2018-08-24 08:00:00, 7.696,34
7.7, 1.806, 87.5, 86.0,2018-08-24 09:00:00, 8.27,34
8.3, 1.64, 86.0, 82.9,2018-08-24 10:00:00, 9.25,34
9.3, 1.611, 82.9, 80.8,2018-08-24 11:00:00, 9.97,34
10.0, 0.799, 80.8, 76.44,2018-08-24 12:00:00, 11.48,34
11.5, 1.669, 76.4, 73.04,2018-08-24 13:00:00, 12.68,34
12.7, 2.303, 73.0, 67.5,2018-08-24 14:00:00, 14.41,34
14.4, 2.632, 67.5, 60.61,2018-08-24 15:00:00, 15.88,34
15.9, 2.727, 60.6, 57.0,2018-08-24 16:00:00, 16.72,34
16.7, 2.687, 57.0, 57.76,2018-08-24 17:00:00, 16.91,34
16.9, 2.82, 57.8, 63.79,2018-08-24 18:00:00, 16.11,34
16.1, 3.27, 63.8, 66.64,2018-08-24 19:00:00, 15.1,34
15.1, 3.299, 66.6, 68.88,2018-08-24 20:00:00, 14.12,34
14.1, 4.118, 68.9, 70.43,2018-08-24 21:00:00, 13.24,34
13.2, 3.888, 70.4, 74.71,2018-08-24 22:00:00, 12.37,34
12.4, 2.263, 74.7, 81.9,2018-08-24 23:00:00, 11.15,34
11.2, 2.024, 81.9, 82.6,2018-08-25 00:00:00, 11.0,34
11.0, 1.938, 82.6, 84.9,2018-08-25 01:00:00, 10.5,34
10.5, 1.709, 84.9, 84.2,2018-08-25 02:00:00, 10.39,34
10.4, 1.293, 84.2, 84.5,2018-08-25 03:00:00, 10.21,34
10.2, 1.112, 84.5, 86.2,2018-08-25 04:00:00, 9.81,34
9.8, 1.702, 86.2, 91.2,2018-08-25 05:00:00, 9.14,34
9.1, 1.345, 91.2, 92.8,2018-08-25 06:00:00, 8.66,34
8.7, 1.106, 92.8, 93.7,2018-08-25 07:00:00, 8.77,34
8.8, 0.673, 93.7, 91.9,2018-08-25 08:00:00, 9.88,34
9.9, 0.689, 91.9, 81.3,2018-08-25 09:00:00, 11.93,34
11.9, 1.609, 81.3, 77.72,2018-08-25 10:00:00, 13.05,34
13.1, 1.942, 77.7, 75.58,2018-08-25 11:00:00, 13.68,34
13.7, 1.231, 75.6, 68.6,2018-08-25 12:00:00, 15.61,34
15.6, 1.571, 68.6, 61.47,2018-08-25 13:00:00, 17.29,34
17.3, 1.59, 61.5, 54.69,2018-08-25 14:00:00, 18.77,34
18.8, 1.625, 54.7, 54.86,2018-08-25 15:00:00, 18.22,34
18.2, 1.68, 54.9, 55.45,2018-08-25 16:00:00, 17.15,34
17.2, 2.291, 55.5, 57.78,2018-08-25 17:00:00, 17.0,34
17.0, 2.811, 57.8, 64.19,2018-08-25 18:00:00, 15.42,34
15.4, 3.638, 64.2, 69.01,2018-08-25 19:00:00, 14.32,34
14.3, 4.004, 69.0, 79.99,2018-08-25 20:00:00, 11.5,34
11.5, 2.007, 80.0, 84.6,2018-08-25 21:00:00, 10.4,34
10.4, 2.262, 84.6, 83.3,2018-08-25 22:00:00, 10.52,34
10.5, 1.249, 83.3, 90.1,2018-08-25 23:00:00, 10.01,34
10.0, 1.803, 90.1, 91.8,2018-08-26 00:00:00, 9.88,34
9.9, 2.393, 91.8, 90.8,2018-08-26 01:00:00, 9.8,34
9.8, 1.529, 90.8, 91.9,2018-08-26 02:00:00, 9.52,34
9.5, 1.46, 91.9, 93.0,2018-08-26 03:00:00, 8.96,34
9.0, 1.344, 93.0, 93.3,2018-08-26 04:00:00, 8.79,34
8.8, 2.761, 93.3, 94.1,2018-08-26 05:00:00, 8.7,34
8.7, 1.421, 94.1, 94.5,2018-08-26 06:00:00, 8.94,34
8.9, 1.679, 94.5, 94.6,2018-08-26 07:00:00, 9.07,34
9.1, 2.176, 94.6, 94.6,2018-08-26 08:00:00, 9.22,34
9.2, 2.881, 94.6, 93.6,2018-08-26 09:00:00, 9.38,34
9.4, 3.266, 93.6, 90.9,2018-08-26 10:00:00, 10.27,34
10.3, 2.834, 90.9, 86.0,2018-08-26 11:00:00, 11.66,34
11.7, 3.093, 86.0, 82.3,2018-08-26 12:00:00, 11.72,34
11.7, 3.048, 82.3, 87.2,2018-08-26 13:00:00, 11.02,34
11.0, 3.236, 87.2, 83.9,2018-08-26 14:00:00, 11.59,34
11.6, 4.326, 83.9, 77.29,2018-08-26 15:00:00, 12.26,34
12.3, 3.109, 77.3, 77.28,2018-08-26 16:00:00, 12.27,34
12.3, 3.119, 77.3, 77.4,2018-08-26 17:00:00, 12.07,34
12.1, 3.18, 77.4, 79.35,2018-08-26 18:00:00, 11.62,34
11.6, 3.119, 79.4, 78.64,2018-08-26 19:00:00, 11.22,34
11.2, 2.661, 78.6, 78.79,2018-08-26 20:00:00, 10.82,34
10.8, 2.42, 78.8, 79.64,2018-08-26 21:00:00, 10.51,34
10.5, 2.629, 79.6, 80.3,2018-08-26 22:00:00, 10.35,34
10.4, 2.686, 80.3, 81.1,2018-08-26 23:00:00, 10.22,34
