WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
14.3, 14.5, 1.526, None,69.73,2018-08-22 02:00:00, 63.6,13.74,34
59.1, 13.7, 0.908999, None,72.7,2018-08-22 03:00:00, 69.7,12.87,34
80.3, 12.9, 0.740998, None,80.7,2018-08-22 04:00:00, 72.7,12.05,34
130.5, 12.1, 0.859, None,85.0,2018-08-22 05:00:00, 80.7,11.19,34
110.6, 11.2, 0.925, None,90.5,2018-08-22 06:00:00, 85.0,10.49,34
148.4, 10.5, 0.377, None,91.0,2018-08-22 07:00:00, 90.5,10.03,34
200.5, 10.0, 0.592998, None,87.7,2018-08-22 08:00:00, 91.0,10.12,34
199.6, 10.1, 0.716, None,87.4,2018-08-22 09:00:00, 87.7,10.22,34
150.7, 10.2, 0.575999, None,82.7,2018-08-22 10:00:00, 87.4,11.01,34
162.7, 11.0, 0.741998, None,78.8,2018-08-22 11:00:00, 82.7,11.65,34
251.3, 11.7, 0.939, None,72.8,2018-08-22 12:00:00, 78.8,12.82,34
239.3, 12.8, 1.288, None,63.57,2018-08-22 13:00:00, 72.8,14.65,34
233.4, 14.7, 1.832, None,59.51,2018-08-22 14:00:00, 63.6,15.97,34
214.1, 16.0, 1.654, None,54.79,2018-08-22 15:00:00, 59.5,17.02,34
226.9, 17.0, 1.051, None,50.14,2018-08-22 16:00:00, 54.8,18.04,34
232.1, 18.0, 1.064, None,50.74,2018-08-22 17:00:00, 50.1,18.22,34
238.0, 18.2, 0.643, None,59.56,2018-08-22 18:00:00, 50.7,17.88,34
227.6, 17.9, 0.513998, None,71.4,2018-08-22 19:00:00, 59.6,16.36,34
239.7, 16.4, 0.984, None,76.3,2018-08-22 20:00:00, 71.4,14.77,34
337.3, 14.8, 0.713998, None,84.1,2018-08-22 21:00:00, 76.3,13.32,34
348.3, 13.3, 0.927999, None,86.4,2018-08-22 22:00:00, 84.1,12.64,34
8.5, 12.6, 0.717998, None,90.4,2018-08-22 23:00:00, 86.4,12.16,34
19.6, 12.2, 0.619, None,92.3,2018-08-23 00:00:00, 90.4,11.63,34
355.0, 11.6, 0.544, None,93.0,2018-08-23 01:00:00, 92.3,11.17,34
15.7, 11.2, 0.526, None,95.2,2018-08-23 02:00:00, 93.0,10.75,34
349.3, 10.8, 0.634998, None,95.4,2018-08-23 03:00:00, 95.2,10.29,34
297.7, 10.3, 0.068, None,94.9,2018-08-23 04:00:00, 95.4,9.94,34
255.3, 9.9, 0.151998, None,97.2,2018-08-23 05:00:00, 94.9,9.59,34
255.8, 9.6, 0.902, None,97.2,2018-08-23 06:00:00, 97.2,9.26,34
0.6, 9.3, 0.572, None,95.4,2018-08-23 07:00:00, 97.2,9.62,34
334.7, 9.6, 0.514998, None,93.9,2018-08-23 08:00:00, 95.4,10.02,34
346.4, 10.0, 0.560998, None,91.9,2018-08-23 09:00:00, 93.9,10.88,34
177.9, 10.9, 0.795, None,86.5,2018-08-23 10:00:00, 91.9,12.31,34
226.5, 12.3, 0.987999, None,72.4,2018-08-23 11:00:00, 86.5,14.26,34
214.2, 14.3, 1.377, None,60.51,2018-08-23 12:00:00, 72.4,15.8,34
209.4, 15.8, 2.092, None,53.86,2018-08-23 13:00:00, 60.5,17.29,34
177.6, 17.3, 2.201, None,44.43,2018-08-23 14:00:00, 53.9,18.88,34
206.9, 18.9, 1.814, None,39.9,2018-08-23 15:00:00, 44.4,19.68,34
209.6, 19.7, 1.654, None,36.54,2018-08-23 16:00:00, 39.9,20.28,34
295.7, 20.3, 5.072, None,33.05,2018-08-23 17:00:00, 36.5,20.11,34
338.3, 20.1, 2.561, None,35.1,2018-08-23 18:00:00, 33.1,18.96,34
319.1, 19.0, 0.597, None,41.52,2018-08-23 19:00:00, 35.1,17.7,34
283.4, 17.7, 0.797999, None,59.42,2018-08-23 20:00:00, 41.5,14.69,34
339.5, 14.7, 0.787, None,68.19,2018-08-23 21:00:00, 59.4,13.04,34
4.6, 13.0, 0.363, None,65.77,2018-08-23 22:00:00, 68.2,13.01,34
348.8, 13.0, 0.184, None,68.75,2018-08-23 23:00:00, 65.8,13.03,34
61.3, 13.0, 0.536, None,70.5,2018-08-24 00:00:00, 68.8,12.76,34
278.5, 12.8, 0.563, None,76.8,2018-08-24 01:00:00, 70.5,12.56,34
182.5, 12.6, 1.356, None,85.3,2018-08-24 02:00:00, 76.8,11.82,34
53.9, 11.8, 0.950999, None,91.9,2018-08-24 03:00:00, 85.3,11.34,34
267.1, 11.3, 0.916998, None,91.7,2018-08-24 04:00:00, 91.9,10.62,34
5.7, 10.6, 0.81, None,96.1,2018-08-24 05:00:00, 91.7,10.2,34
77.0, 10.2, 0.375, None,97.5,2018-08-24 06:00:00, 96.1,9.99,34
270.5, 10.0, 1.178, None,98.9,2018-08-24 07:00:00, 97.5,9.62,34
242.9, 9.6, 0.531, None,99.3,2018-08-24 08:00:00, 98.9,9.88,34
270.3, 9.9, 0.841, None,99.3,2018-08-24 09:00:00, 99.3,10.3,34
237.9, 10.3, 1.221, None,95.5,2018-08-24 10:00:00, 99.3,11.49,34
215.0, 11.5, 1.429, None,81.0,2018-08-24 11:00:00, 95.5,13.39,34
201.6, 13.4, 1.96, None,61.88,2018-08-24 12:00:00, 81.0,15.75,34
216.7, 15.8, 1.908, None,52.84,2018-08-24 13:00:00, 61.9,17.46,34
224.8, 17.5, 1.982, None,46.8,2018-08-24 14:00:00, 52.8,18.76,34
201.1, 18.8, 1.858, None,42.02,2018-08-24 15:00:00, 46.8,19.84,34
209.3, 19.8, 1.494, None,38.43,2018-08-24 16:00:00, 42.0,20.42,34
212.6, 20.4, 1.965, None,42.24,2018-08-24 17:00:00, 38.4,20.21,34
217.6, 20.2, 1.944, None,46.41,2018-08-24 18:00:00, 42.2,19.84,34
206.0, 19.8, 0.745, None,57.66,2018-08-24 19:00:00, 46.4,18.26,34
324.6, 18.3, 0.693, None,73.7,2018-08-24 20:00:00, 57.7,15.79,34
180.9, 15.8, 0.437, None,82.8,2018-08-24 21:00:00, 73.7,13.84,34
238.4, 13.8, 1.021, None,86.3,2018-08-24 22:00:00, 82.8,12.88,34
163.7, 12.9, 0.736998, None,85.9,2018-08-24 23:00:00, 86.3,12.52,34
230.1, 12.5, 1.036, None,86.0,2018-08-25 00:00:00, 85.9,12.43,34
213.9, 12.4, 0.685998, None,85.1,2018-08-25 01:00:00, 86.0,12.3,34
247.4, 12.3, 1.363, None,87.7,2018-08-25 02:00:00, 85.1,12.13,34
202.5, 12.1, 0.714999, None,92.8,2018-08-25 03:00:00, 87.7,11.63,34
322.3, 11.6, 0.632, None,94.5,2018-08-25 04:00:00, 92.8,11.27,34
291.3, 11.3, 0.906, None,95.8,2018-08-25 05:00:00, 94.5,11.32,34
138.8, 11.3, 1.197, None,96.3,2018-08-25 06:00:00, 95.8,11.22,34
154.0, 11.2, 2.63, None,95.1,2018-08-25 07:00:00, 96.3,11.02,34
179.5, 11.0, 2.384, None,96.3,2018-08-25 08:00:00, 95.1,11.2,34
176.9, 11.2, 2.091, None,96.9,2018-08-25 09:00:00, 96.3,11.52,34
172.5, 11.5, 2.137, None,94.7,2018-08-25 10:00:00, 96.9,12.44,34
163.5, 12.4, 1.909, None,88.2,2018-08-25 11:00:00, 94.7,13.92,34
169.7, 13.9, 3.22, None,83.3,2018-08-25 12:00:00, 88.2,14.5,34
195.6, 14.5, 2.118, None,83.7,2018-08-25 13:00:00, 83.3,14.82,34
191.0, 14.8, 0.953, None,80.7,2018-08-25 14:00:00, 83.7,15.51,34
199.1, 15.5, 1.031, None,74.5,2018-08-25 15:00:00, 80.7,16.0,34
82.0, 16.0, 1.533, None,76.7,2018-08-25 16:00:00, 74.5,15.67,34
90.5, 15.7, 1.792, None,73.8,2018-08-25 17:00:00, 76.7,15.96,34
81.8, 16.0, 1.818, None,71.4,2018-08-25 18:00:00, 73.8,15.85,34
79.4, 15.9, 2.068, None,73.9,2018-08-25 19:00:00, 71.4,15.45,34
75.3, 15.5, 1.938, None,77.3,2018-08-25 20:00:00, 73.9,14.9,34
77.4, 14.9, 0.163, None,88.3,2018-08-25 21:00:00, 77.3,14.21,34
132.1, 14.2, 0.391, None,92.1,2018-08-25 22:00:00, 88.3,13.61,34
229.3, 13.6, 0.425998, None,93.6,2018-08-25 23:00:00, 92.1,13.43,34
206.1, 13.4, 0.796, None,94.2,2018-08-26 00:00:00, 93.6,13.27,34
208.8, 13.3, 0.372999, None,94.0,2018-08-26 01:00:00, 94.2,13.05,34
237.1, 13.1, 0.855, None,91.2,2018-08-26 02:00:00, 94.0,13.28,34
93.3, 13.3, 0.855, None,97.0,2018-08-26 03:00:00, 91.2,12.71,34
134.5, 12.7, 0.62, None,96.5,2018-08-26 04:00:00, 97.0,12.51,34
139.3, 12.5, 1.385, None,98.5,2018-08-26 05:00:00, 96.5,12.1,34
220.9, 12.1, 1.368, None,97.0,2018-08-26 06:00:00, 98.5,12.04,34
177.3, 12.0, 0.680998, None,95.1,2018-08-26 07:00:00, 97.0,11.84,34
177.2, 11.8, 1.251, None,90.2,2018-08-26 08:00:00, 95.1,12.3,34
177.1, 12.3, 1.078, None,90.2,2018-08-26 09:00:00, 90.2,12.41,34
207.5, 12.4, 0.698, None,92.1,2018-08-26 10:00:00, 90.2,12.3,34
298.9, 12.3, 1.092, None,86.4,2018-08-26 11:00:00, 92.1,12.98,34
188.9, 13.0, 1.361, None,86.7,2018-08-26 12:00:00, 86.4,13.69,34
223.2, 13.7, 1.721, None,78.5,2018-08-26 13:00:00, 86.7,14.57,34
226.6, 14.6, 1.742, None,80.9,2018-08-26 14:00:00, 78.5,13.31,34
77.0, 13.3, 4.585, None,81.5,2018-08-26 15:00:00, 80.9,12.05,34
20.8, 12.1, 1.837, None,91.9,2018-08-26 16:00:00, 81.5,9.99,34
290.3, 10.0, 1.495, None,80.4,2018-08-26 17:00:00, 91.9,11.64,34
327.2, 11.6, 2.043, None,77.8,2018-08-26 18:00:00, 80.4,12.31,34
359.2, 12.3, 1.612, None,83.1,2018-08-26 19:00:00, 77.8,12.36,34
310.3, 12.4, 0.887, None,92.8,2018-08-26 20:00:00, 83.1,11.43,34
352.1, 11.4, 1.117, None,97.2,2018-08-26 21:00:00, 92.8,10.24,34
352.6, 10.2, 0.943, None,97.2,2018-08-26 22:00:00, 97.2,9.72,34
353.2, 9.7, 0.515999, None,98.3,2018-08-26 23:00:00, 97.2,9.08,34
