pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -11.35, 81.7, None, None, None, None, 79.1, None, 0.079, 285.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-27 22:00:00, None, None, 136.2,9
None, None, -11.74, 80.5, None, None, None, None, 52.65, None, 1.306, 341.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-27 23:00:00, None, None, 136.2,9
None, None, -11.78, 79.9, None, None, None, None, 18.58, None, 4.56, 356.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-28 00:00:00, None, None, 136.2,9
None, None, -11.9, 79.8, None, None, None, None, 30.02, None, 2.744, 349.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-28 01:00:00, None, None, 136.0,9
None, None, -12.03, 75.8, None, None, None, None, 28.07, None, 3.212, 356.3, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-02-28 02:00:00, None, None, 135.9,9
None, None, -11.98, 74.8, None, None, None, None, 34.63, None, 2.482, 330.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-02-28 03:00:00, None, None, 135.8,9
None, None, -12.18, 74.1, None, None, None, None, 23.92, None, 2.097, 289.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-02-28 04:00:00, None, None, 135.7,9
None, None, -12.43, 75.0, None, None, None, None, 29.32, None, 1.825, 269.2, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-02-28 05:00:00, None, None, 135.6,9
None, None, -12.1, 76.8, None, None, None, None, 10.38, None, 5.07, 281.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-02-28 06:00:00, None, None, 135.6,9
None, None, -11.98, 81.8, None, None, None, None, 9.78, None, 4.946, 275.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-02-28 07:00:00, None, None, 135.6,9
None, None, -11.23, 81.8, None, None, None, None, 20.02, None, 3.564, 271.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-28 08:00:00, None, None, 135.4,9
None, None, -10.24, 77.7, None, None, None, None, 24.35, None, 3.449, 259.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-28 09:00:00, None, None, 134.6,9
None, None, -8.62, 74.5, None, None, None, None, 18.52, None, 8.54, 270.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-28 10:00:00, None, None, 134.4,9
None, None, -9.12, 70.8, None, None, None, None, 26.94, None, 8.31, 277.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-02-28 11:00:00, None, None, 134.5,9
None, None, -8.18, 68.26, None, None, None, None, 24.4, None, 8.13, 282.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-28 12:00:00, None, None, 133.5,9
None, None, -8.07, 73.2, None, None, None, None, 17.15, None, 9.76, 276.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-28 13:00:00, None, None, 133.2,9
None, None, -7.47, 74.7, None, None, None, None, 15.54, None, 11.95, 277.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-28 14:00:00, None, None, 132.5,9
None, None, -8.03, 74.2, None, None, None, None, 16.44, None, 12.82, 282.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-28 15:00:00, None, None, 133.9,9
None, None, -8.37, 73.6, None, None, None, None, 18.83, None, 13.97, 284.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-28 16:00:00, None, None, 134.5,9
None, None, -8.42, 74.6, None, None, None, None, 18.36, None, 11.06, 279.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-28 17:00:00, None, None, 135.2,9
None, None, -8.91, 78.3, None, None, None, None, 34.28, None, 6.79, 257.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-02-28 18:00:00, None, None, 130.1,9
None, None, -8.94, 82.1, None, None, None, None, 16.26, None, 20.09, 195.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-28 19:00:00, None, None, 135.4,9
None, None, -8.81, 86.0, None, None, None, None, 11.73, None, 22.74, 200.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-02-28 20:00:00, None, None, 134.4,9
None, None, -8.32, 87.7, None, None, None, None, 12.85, None, 21.73, 191.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-02-28 21:00:00, None, None, 136.4,9
None, None, -7.53, 90.0, None, None, None, None, 13.96, None, 19.83, 185.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-02-28 22:00:00, None, None, 134.3,9
None, None, -6.4, 93.4, None, None, None, None, 38.41, None, 10.21, 231.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-02-28 23:00:00, None, None, 136.9,9
None, None, -5.756, 94.9, None, None, None, None, 20.42, None, 19.76, 259.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 00:00:00, None, None, 137.8,9
None, None, -5.6, 95.7, None, None, None, None, 23.25, None, 15.96, 264.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 01:00:00, None, None, 140.0,9
None, None, -5.319, 96.2, None, None, None, None, 40.92, None, 8.03, 231.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 02:00:00, None, None, 140.9,9
None, None, -4.99, 97.2, None, None, None, None, 27.89, None, 14.49, 269.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 03:00:00, None, None, 142.4,9
None, None, -4.932, 97.4, None, None, None, None, 19.77, None, 22.25, 281.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 04:00:00, None, None, 142.6,9
None, None, -5.009, 97.3, None, None, None, None, 23.37, None, 23.35, 285.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 05:00:00, None, None, 143.6,9
None, None, -5.153, 97.1, None, None, None, None, 25.41, None, 23.35, 288.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 06:00:00, None, None, 146.0,9
None, None, -5.125, 96.7, None, None, None, None, 23.22, None, 25.12, 287.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 07:00:00, None, None, 145.6,9
None, None, -5.163, 80.1, None, None, None, None, 13.07, None, 46.57, 277.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 08:00:00, None, None, 147.9,9
None, None, -5.473, 80.1, None, None, None, None, 14.33, None, 49.07, 277.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 09:00:00, None, None, 147.1,9
None, None, -5.124, 76.7, None, None, None, None, 15.83, None, 36.06, 281.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 10:00:00, None, None, 147.0,9
None, None, -5.007, 80.1, None, None, None, None, 12.67, None, 41.74, 280.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 11:00:00, None, None, 146.9,9
None, None, -4.504, 72.9, None, None, None, None, 14.76, None, 39.14, 280.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 12:00:00, None, None, 146.8,9
None, None, -4.552, 74.0, None, None, None, None, 15.38, None, 30.74, 284.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 13:00:00, None, None, 146.7,9
None, None, -4.436, 75.6, None, None, None, None, 12.91, None, 33.65, 280.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 14:00:00, None, None, 146.3,9
None, None, -4.215, 74.7, None, None, None, None, 15.95, None, 29.36, 283.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 15:00:00, None, None, 146.7,9
None, None, -4.302, 74.4, None, None, None, None, 15.77, None, 32.44, 280.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-01 16:00:00, None, None, 146.4,9
None, None, -4.506, 78.4, None, None, None, None, 14.38, None, 26.17, 282.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-01 17:00:00, None, None, 146.5,9
None, None, -5.075, 92.8, None, None, None, None, 20.1, None, 15.84, 288.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 18:00:00, None, None, 146.2,9
None, None, -5.074, 98.5, None, None, None, None, 20.46, None, 10.77, 292.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 19:00:00, None, None, 145.9,9
None, None, -5.007, 98.8, None, None, None, None, 20.4, None, 7.67, 297.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 20:00:00, None, None, 146.4,9
None, None, -5.046, 98.4, None, None, None, None, 19.59, None, 6.818, 303.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-01 21:00:00, None, None, 146.1,9
None, None, -5.249, 97.7, None, None, None, None, 26.56, None, 4.034, 304.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 22:00:00, None, None, 146.5,9
None, None, -5.259, 97.3, None, None, None, None, 46.14, None, 1.614, 349.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-01 23:00:00, None, None, 146.4,9
None, None, -5.134, 97.5, None, None, None, None, 30.21, None, 3.802, 67.49, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 00:00:00, None, None, 146.1,9
None, None, -4.941, 98.1, None, None, None, None, 18.9, None, 9.61, 171.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 01:00:00, None, None, 146.1,9
None, None, -4.757, 98.3, None, None, None, None, 14.53, None, 10.95, 180.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 02:00:00, None, None, 145.9,9
None, None, -4.815, 97.9, None, None, None, None, 11.92, None, 12.3, 173.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 03:00:00, None, None, 145.9,9
None, None, -4.912, 97.8, None, None, None, None, 15.43, None, 10.25, 183.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 04:00:00, None, None, 145.7,9
None, None, -4.912, 97.8, None, None, None, None, 12.07, None, 9.88, 181.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 05:00:00, None, None, 145.6,9
None, None, -4.941, 98.1, None, None, None, None, 8.99, None, 9.54, 165.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 06:00:00, None, None, 145.5,9
None, None, -4.941, 98.2, None, None, None, None, 11.8, None, 8.17, 159.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 07:00:00, None, None, 146.2,9
None, None, -4.7, 98.7, None, None, None, None, 11.07, None, 10.02, 189.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-02 08:00:00, None, None, 146.3,9
None, None, -4.342, 99.3, None, None, None, None, 8.21, None, 9.93, 192.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 09:00:00, None, None, 146.4,9
None, None, -3.717, 99.8, None, None, None, None, 6.283, None, 15.17, 200.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 10:00:00, None, None, 146.4,9
None, None, -3.633, 97.0, None, None, None, None, 9.67, None, 22.84, 208.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 11:00:00, None, None, 145.9,9
None, None, -3.023, 96.1, None, None, None, None, 20.19, None, 13.73, 200.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-02 12:00:00, None, None, 145.9,9
None, None, -1.924, 83.0, None, None, None, None, 32.9, None, 5.779, 210.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 13:00:00, None, None, 145.9,9
None, None, -1.905, 81.1, None, None, None, None, 24.91, None, 8.46, 244.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 14:00:00, None, None, 145.7,9
None, None, -2.734, 92.5, None, None, None, None, 12.84, None, 15.45, 270.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 15:00:00, None, None, 145.8,9
None, None, -2.752, 98.2, None, None, None, None, 20.46, None, 11.31, 274.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-02 16:00:00, None, None, 145.9,9
None, None, -3.71, 97.7, None, None, None, None, 31.69, None, 8.09, 177.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 17:00:00, None, None, 145.7,9
None, None, -3.804, 97.3, None, None, None, None, 19.5, None, 14.07, 174.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 18:00:00, None, None, 145.5,9
None, None, -3.873, 99.3, None, None, None, None, 11.07, None, 21.35, 195.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 19:00:00, None, None, 145.4,9
None, None, -3.808, 100.4, None, None, None, None, 7.4, None, 23.39, 197.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 20:00:00, None, None, 145.4,9
None, None, -3.711, 100.6, None, None, None, None, 9.99, None, 20.59, 200.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 21:00:00, None, None, 145.6,9
None, None, -3.728, 100.7, None, None, None, None, 10.55, None, 19.77, 203.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 22:00:00, None, None, 145.7,9
None, None, -3.698, 100.5, None, None, None, None, 14.01, None, 24.78, 210.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-02 23:00:00, None, None, 145.8,9
None, None, -3.571, 99.9, None, None, None, None, 8.96, None, 26.45, 201.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-03 00:00:00, None, None, 144.6,9
None, None, -3.43, 96.3, None, None, None, None, 9.46, None, 28.05, 199.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-03 01:00:00, None, None, 145.2,9
None, None, -3.285, 96.4, None, None, None, None, 9.58, None, 24.1, 192.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-03 02:00:00, None, None, 144.8,9
None, None, -3.076, 100.2, None, None, None, None, 9.1, None, 22.76, 184.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 03:00:00, None, None, 146.0,9
None, None, -2.817, 101.6, None, None, None, None, 7.99, None, 21.81, 179.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 04:00:00, None, None, 147.2,9
None, None, -2.636, 102.1, None, None, None, None, 9.31, None, 21.08, 186.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 05:00:00, None, None, 148.6,9
None, None, -2.608, 102.3, None, None, None, None, 10.47, None, 18.44, 178.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 06:00:00, None, None, 149.3,9
None, None, -2.685, 102.3, None, None, None, None, 16.6, None, 14.77, 160.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 07:00:00, None, None, 151.8,9
None, None, -2.59, 102.4, None, None, None, None, 14.5, None, 14.01, 161.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 08:00:00, None, None, 153.9,9
None, None, -2.323, 102.7, None, None, None, None, 10.67, None, 13.12, 179.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 10:00:00, None, None, 156.7,9
None, None, -2.137, 102.8, None, None, None, None, 9.66, None, 12.91, 186.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 11:00:00, None, None, 159.0,9
None, None, -2.175, 102.9, None, None, None, None, 10.2, None, 11.64, 176.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 12:00:00, None, None, 160.9,9
None, None, -2.241, 102.9, None, None, None, None, 13.82, None, 10.8, 162.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 13:00:00, None, None, 162.2,9
None, None, -2.326, 102.8, None, None, None, None, 14.36, None, 11.76, 159.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 14:00:00, None, None, 164.4,9
None, None, -2.287, 102.9, None, None, None, None, 10.42, None, 16.61, 176.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 15:00:00, None, None, 165.4,9
None, None, -2.268, 102.8, None, None, None, None, 28.07, None, 11.05, 136.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 16:00:00, None, None, 166.9,9
None, None, -2.479, 102.7, None, None, None, None, 22.96, None, 11.03, 157.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-03 17:00:00, None, None, 169.0,9
None, None, -2.641, 102.6, None, None, None, None, 14.61, None, 15.13, 186.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 18:00:00, None, None, 170.2,9
None, None, -2.898, 102.4, None, None, None, None, 12.88, None, 20.77, 190.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-03 19:00:00, None, None, 170.5,9
None, None, -4.374, 100.6, None, None, None, None, 60.13, None, 5.533, 283.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-03 20:00:00, None, None, 174.5,9
None, None, -5.135, 98.6, None, None, None, None, 34.1, None, 10.28, 302.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-03 21:00:00, None, None, 179.0,9
None, None, -6.009, 96.0, None, None, None, None, 64.84, None, 3.331, 10.17, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-03 22:00:00, None, None, 177.9,9
None, None, -6.506, 94.7, None, None, None, None, 32.0, None, 11.18, 290.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-03 23:00:00, None, None, 182.6,9
None, None, -6.808, 94.0, None, None, None, None, 19.89, None, 11.03, 291.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-04 00:00:00, None, None, 182.3,9
None, None, -7.46, 92.0, None, None, None, None, 33.64, None, 11.33, 293.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-04 01:00:00, None, None, 182.9,9
None, None, -8.0, 90.7, None, None, None, None, 25.12, None, 15.63, 289.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-04 02:00:00, None, None, 183.0,9
None, None, -8.18, 90.4, None, None, None, None, 25.16, None, 12.27, 291.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-04 03:00:00, None, None, 183.1,9
