CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -13.49,89.4, None, None, None, None,8.65,0.0,245.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 02:00:00, None, None,9
None, -13.98,88.4, None, None, None, None,8.83,0.0,247.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 03:00:00, None, None,9
None, -14.24,89.1, None, None, None, None,6.826,0.0,257.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 04:00:00, None, None,9
None, -14.12,89.0, None, None, None, None,5.005,0.0,243.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 05:00:00, None, None,9
None, -14.17,88.8, None, None, None, None,5.864,0.0,243.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 06:00:00, None, None,9
None, -14.39,88.5, None, None, None, None,4.842,0.0,249.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 07:00:00, None, None,9
None, -14.34,88.6, None, None, None, None,4.853,0.0,245.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 08:00:00, None, None,9
None, -13.44,89.4, None, None, None, None,5.634,0.0,249.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 09:00:00, None, None,9
None, -12.02,89.8, None, None, None, None,6.186,0.0,245.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 10:00:00, None, None,9
None, -11.97,88.1, None, None, None, None,10.29,0.0,238.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 11:00:00, None, None,9
None, -10.62,90.6, None, None, None, None,9.8,0.0,238.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 12:00:00, None, None,9
None, -10.49,89.1, None, None, None, None,7.239,0.0,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 13:00:00, None, None,9
None, -11.1,89.5, None, None, None, None,11.12,1.835,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 15:00:00, None, None,9
None, -11.14,90.0, None, None, None, None,9.03,13.68,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 16:00:00, None, None,9
None, -12.41,89.5, None, None, None, None,6.243,12.77,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 17:00:00, None, None,9
None, -13.02,89.6, None, None, None, None,5.185,11.34,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 18:00:00, None, None,9
None, -13.29,89.6, None, None, None, None,5.085,12.49,218.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 19:00:00, None, None,9
None, -13.31,89.8, None, None, None, None,4.391,12.07,219.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 20:00:00, None, None,9
None, -12.9,89.9, None, None, None, None,23.25,11.66,195.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 21:00:00, None, None,9
None, -12.76,90.0, None, None, None, None,15.79,12.26,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 22:00:00, None, None,9
None, -12.56,90.2, None, None, None, None,20.52,12.05,177.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-27 23:00:00, None, None,9
None, -12.41,90.3, None, None, None, None,11.44,12.54,218.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 00:00:00, None, None,9
None, -12.27,90.2, None, None, None, None,9.22,10.2,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 01:00:00, None, None,9
None, -12.39,90.1, None, None, None, None,9.82,7.756,247.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 02:00:00, None, None,9
None, -12.44,90.5, None, None, None, None,9.99,10.48,268.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 03:00:00, None, None,9
None, -12.67,90.1, None, None, None, None,10.98,14.39,287.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 04:00:00, None, None,9
None, -13.19,89.8, None, None, None, None,8.24,16.09,297.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 05:00:00, None, None,9
None, -13.95,89.2, None, None, None, None,10.88,15.27,298.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 06:00:00, None, None,9
None, -14.24,88.6, None, None, None, None,17.72,9.66,307.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 07:00:00, None, None,9
None, -14.22,88.3, None, None, None, None,14.03,9.38,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 08:00:00, None, None,9
None, -13.52,87.8, None, None, None, None,9.69,13.56,302.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 09:00:00, None, None,9
None, -14.57,87.2, None, None, None, None,10.8,14.92,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 10:00:00, None, None,9
None, -14.37,88.4, None, None, None, None,9.61,19.32,291.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 11:00:00, None, None,9
None, -13.98,88.3, None, None, None, None,14.15,16.68,287.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 12:00:00, None, None,9
None, -14.24,88.7, None, None, None, None,13.1,22.29,283.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 13:00:00, None, None,9
None, -14.0,89.0, None, None, None, None,11.55,25.17,274.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 14:00:00, None, None,9
None, -14.32,88.9, None, None, None, None,10.76,28.14,270.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 15:00:00, None, None,9
None, -14.0,89.1, None, None, None, None,10.24,25.01,261.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 16:00:00, None, None,9
None, -13.88,89.1, None, None, None, None,8.17,24.37,248.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 17:00:00, None, None,9
None, -14.36,88.9, None, None, None, None,7.931,30.16,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 18:00:00, None, None,9
None, -14.14,89.0, None, None, None, None,6.744,27.15,244.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 19:00:00, None, None,9
None, -13.97,89.6, None, None, None, None,4.892,31.01,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 20:00:00, None, None,9
None, -13.7,89.3, None, None, None, None,5.089,29.21,230.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 21:00:00, None, None,9
None, -13.23,90.2, None, None, None, None,4.775,28.77,231.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 22:00:00, None, None,9
None, -12.75,90.2, None, None, None, None,4.938,28.7,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-28 23:00:00, None, None,9
None, -12.56,90.1, None, None, None, None,5.539,26.35,231.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 00:00:00, None, None,9
None, -12.39,90.6, None, None, None, None,5.85,33.01,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 01:00:00, None, None,9
None, -12.02,91.0, None, None, None, None,5.86,33.32,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 02:00:00, None, None,9
None, -11.56,91.4, None, None, None, None,5.644,38.83,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 03:00:00, None, None,9
None, -11.19,91.6, None, None, None, None,6.267,41.23,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 04:00:00, None, None,9
None, -10.85,91.7, None, None, None, None,7.159,41.45,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 05:00:00, None, None,9
None, -10.41,92.0, None, None, None, None,8.2,39.79,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 06:00:00, None, None,9
None, -10.0,92.2, None, None, None, None,8.63,39.82,239.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 07:00:00, None, None,9
None, -9.61,92.5, None, None, None, None,6.179,34.28,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 08:00:00, None, None,9
None, -9.1,92.8, None, None, None, None,6.366,31.88,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 09:00:00, None, None,9
None, -8.4,93.4, None, None, None, None,7.023,26.04,245.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 10:00:00, None, None,9
None, -7.704,94.2, None, None, None, None,10.07,30.19,252.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 11:00:00, None, None,9
None, -7.684,94.5, None, None, None, None,13.17,32.18,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 12:00:00, None, None,9
None, -7.611,94.1, None, None, None, None,12.37,38.74,256.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 13:00:00, None, None,9
None, -7.513,94.0, None, None, None, None,13.21,32.04,257.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 14:00:00, None, None,9
None, -7.488,94.0, None, None, None, None,12.27,30.39,261.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 15:00:00, None, None,9
None, -7.586,94.1, None, None, None, None,14.75,30.36,269.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 16:00:00, None, None,9
None, -8.05,93.8, None, None, None, None,10.54,27.41,286.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 17:00:00, None, None,9
None, -8.32,93.6, None, None, None, None,9.59,28.57,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 18:00:00, None, None,9
None, -8.42,93.6, None, None, None, None,12.18,28.29,276.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 19:00:00, None, None,9
None, -8.42,93.5, None, None, None, None,8.1,27.33,266.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 20:00:00, None, None,9
None, -8.39,93.6, None, None, None, None,10.01,29.62,261.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 21:00:00, None, None,9
None, -8.51,93.5, None, None, None, None,7.988,33.23,263.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 22:00:00, None, None,9
None, -8.47,93.6, None, None, None, None,8.76,28.85,265.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-01 23:00:00, None, None,9
None, -8.4,93.5, None, None, None, None,8.72,30.88,272.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 00:00:00, None, None,9
None, -8.39,93.1, None, None, None, None,5.758,16.69,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 01:00:00, None, None,9
None, -8.03,93.4, None, None, None, None,3.742,18.89,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 02:00:00, None, None,9
None, -8.06,93.4, None, None, None, None,8.62,17.33,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 03:00:00, None, None,9
None, -8.09,93.4, None, None, None, None,7.426,14.61,249.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 04:00:00, None, None,9
None, -8.12,93.3, None, None, None, None,7.895,12.79,235.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 05:00:00, None, None,9
None, -8.03,93.4, None, None, None, None,6.128,15.41,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 06:00:00, None, None,9
None, -8.1,93.4, None, None, None, None,3.571,17.84,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 07:00:00, None, None,9
None, -7.807,93.6, None, None, None, None,4.009,20.88,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 08:00:00, None, None,9
None, -7.221,94.0, None, None, None, None,5.337,21.86,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 09:00:00, None, None,9
None, -6.513,94.4, None, None, None, None,5.211,20.53,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 10:00:00, None, None,9
None, -6.214,94.6, None, None, None, None,5.232,22.18,228.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 11:00:00, None, None,9
None, -6.002,94.7, None, None, None, None,4.028,23.38,231.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 12:00:00, None, None,9
None, -5.652,94.9, None, None, None, None,4.616,20.18,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 13:00:00, None, None,9
None, -5.636,95.0, None, None, None, None,6.416,15.58,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 14:00:00, None, None,9
None, -6.075,94.8, None, None, None, None,5.501,19.65,226.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 15:00:00, None, None,9
None, -6.097,94.7, None, None, None, None,6.227,24.71,230.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 16:00:00, None, None,9
None, -6.188,94.7, None, None, None, None,5.999,22.83,233.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 17:00:00, None, None,9
None, -6.514,94.5, None, None, None, None,7.541,17.84,232.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 18:00:00, None, None,9
None, -6.587,94.4, None, None, None, None,7.394,14.32,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 19:00:00, None, None,9
None, -6.617,94.4, None, None, None, None,7.756,11.33,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 20:00:00, None, None,9
None, -6.66,94.4, None, None, None, None,5.227,9.83,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 21:00:00, None, None,9
None, -6.685,94.4, None, None, None, None,5.028,7.179,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 22:00:00, None, None,9
None, -6.709,94.3, None, None, None, None,4.004,5.064,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-02 23:00:00, None, None,9
None, -6.855,94.3, None, None, None, None,4.319,4.669,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 00:00:00, None, None,9
None, -6.953,94.3, None, None, None, None,5.19,4.383,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 01:00:00, None, None,9
None, -7.001,94.2, None, None, None, None,7.539,3.433,228.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 02:00:00, None, None,9
None, -6.977,94.3, None, None, None, None,9.54,3.528,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 03:00:00, None, None,9
None, -6.904,94.4, None, None, None, None,5.616,3.173,224.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 04:00:00, None, None,9
None, -6.782,94.5, None, None, None, None,5.285,2.055,223.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 05:00:00, None, None,9
None, -6.589,94.7, None, None, None, None,11.53,0.841,218.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 06:00:00, None, None,9
None, -6.462,94.6, None, None, None, None,14.31,0.0,211.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 07:00:00, None, None,9
None, -6.221,94.8, None, None, None, None,13.85,0.0,195.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 08:00:00, None, None,9
None, -5.535,95.4, None, None, None, None,13.51,0.001,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 10:00:00, None, None,9
None, -5.194,95.6, None, None, None, None,13.34,0.0,201.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 11:00:00, None, None,9
None, -5.125,95.8, None, None, None, None,14.76,0.002,195.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 12:00:00, None, None,9
None, -4.906,96.0, None, None, None, None,13.75,0.0,200.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 13:00:00, None, None,9
None, -4.794,96.1, None, None, None, None,15.5,0.0,201.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 14:00:00, None, None,9
None, -4.622,96.2, None, None, None, None,13.62,0.003,197.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 15:00:00, None, None,9
None, -4.638,96.2, None, None, None, None,13.11,0.0,203.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 16:00:00, None, None,9
None, -4.615,96.2, None, None, None, None,12.04,0.0,209.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 17:00:00, None, None,9
None, -4.658,96.1, None, None, None, None,13.98,0.001,203.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 18:00:00, None, None,9
None, -4.699,96.0, None, None, None, None,13.75,0.001,205.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 19:00:00, None, None,9
None, -4.665,96.0, None, None, None, None,12.78,0.001,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 20:00:00, None, None,9
None, -4.543,96.1, None, None, None, None,11.35,0.001,210.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 21:00:00, None, None,9
None, -4.476,96.1, None, None, None, None,10.43,0.0,214.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 22:00:00, None, None,9
None, -4.42,96.2, None, None, None, None,9.08,0.0,217.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-03 23:00:00, None, None,9
None, -4.466,96.4, None, None, None, None,13.67,0.0,221.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 00:00:00, None, None,9
None, -4.566,96.4, None, None, None, None,20.51,0.0,219.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 01:00:00, None, None,9
None, -4.655,96.3, None, None, None, None,8.03,0.0,199.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 02:00:00, None, None,9
None, -5.029,96.0, None, None, None, None,10.65,0.0,215.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 03:00:00, None, None,9
None, -5.504,95.6, None, None, None, None,6.536,0.0,211.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 04:00:00, None, None,9
None, -5.905,95.4, None, None, None, None,17.54,15.61,207.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 05:00:00, None, None,9
None, -6.831,94.9, None, None, None, None,9.04,34.2,227.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 06:00:00, None, None,9
None, -7.836,94.3, None, None, None, None,9.8,29.05,228.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 07:00:00, None, None,9
None, -8.42,93.7, None, None, None, None,10.65,27.33,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 08:00:00, None, None,9
None, -8.28,93.6, None, None, None, None,9.89,22.27,225.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 09:00:00, None, None,9
None, -7.365,94.0, None, None, None, None,10.37,17.38,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 10:00:00, None, None,9
None, -6.225,94.6, None, None, None, None,9.46,15.01,227.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 11:00:00, None, None,9
None, -6.496,94.4, None, None, None, None,8.14,17.3,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 12:00:00, None, None,9
None, -6.467,94.4, None, None, None, None,9.62,20.88,227.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 13:00:00, None, None,9
None, -5.559,94.9, None, None, None, None,9.24,20.25,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 14:00:00, None, None,9
None, -5.252,95.3, None, None, None, None,8.38,21.74,229.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 15:00:00, None, None,9
None, -6.081,94.7, None, None, None, None,6.459,19.2,226.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 16:00:00, None, None,9
None, -6.975,94.1, None, None, None, None,21.78,14.45,199.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 17:00:00, None, None,9
None, -9.14,93.2, None, None, None, None,12.19,16.36,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 18:00:00, None, None,9
None, -9.27,92.8, None, None, None, None,20.38,13.92,157.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 19:00:00, None, None,9
None, -9.76,92.7, None, None, None, None,19.49,12.69,163.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 20:00:00, None, None,9
None, -10.2,91.9, None, None, None, None,5.512,3.425,180.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 21:00:00, None, None,9
None, -10.54,91.7, None, None, None, None,23.71,8.46,217.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 22:00:00, None, None,9
None, -10.78,91.5, None, None, None, None,6.135,13.04,195.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-04 23:00:00, None, None,9
