RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,15.96,157.0, None, None, None, None, None, None, None, None, None, 86.5, None,0.651, None, None, None, None,20.63, None, None, None, None, None,2016-03-04 19:00:00, None,10
None, None, None, None,8.05,147.9, None, None, None, None, None, None, None, None, None, 86.6, None,0.941, None, None, None, None,29.93, None, None, None, None, None,2016-03-04 20:00:00, None,10
None, None, None, None,6.514,189.0, None, None, None, None, None, None, None, None, None, 86.5, None,0.958, None, None, None, None,34.6, None, None, None, None, None,2016-03-04 21:00:00, None,10
None, None, None, None,10.11,152.6, None, None, None, None, None, None, None, None, None, 86.5, None,0.493, None, None, None, None,23.37, None, None, None, None, None,2016-03-04 22:00:00, None,10
None, None, None, None,7.84,133.1, None, None, None, None, None, None, None, None, None, 86.5, None,0.767, None, None, None, None,26.72, None, None, None, None, None,2016-03-04 23:00:00, None,10
None, None, None, None,5.175,121.8, None, None, None, None, None, None, None, None, None, 86.4, None,0.88, None, None, None, None,31.91, None, None, None, None, None,2016-03-05 00:00:00, None,10
None, None, None, None,4.155,125.9, None, None, None, None, None, None, None, None, None, 86.6, None,1.322, None, None, None, None,43.32, None, None, None, None, None,2016-03-05 01:00:00, None,10
None, None, None, None,5.277,80.8, None, None, None, None, None, None, None, None, None, 86.9, None,0.322, None, None, None, None,39.02, None, None, None, None, None,2016-03-05 02:00:00, None,10
None, None, None, None,6.866,102.0, None, None, None, None, None, None, None, None, None, 86.2, None,0.708, None, None, None, None,38.21, None, None, None, None, None,2016-03-05 03:00:00, None,10
None, None, None, None,5.909,102.5, None, None, None, None, None, None, None, None, None, 86.2, None,1.286, None, None, None, None,45.56, None, None, None, None, None,2016-03-05 04:00:00, None,10
None, None, None, None,10.65,97.1, None, None, None, None, None, None, None, None, None, 86.2, None,1.645, None, None, None, None,42.81, None, None, None, None, None,2016-03-05 05:00:00, None,10
None, None, None, None,21.13,127.9, None, None, None, None, None, None, None, None, None, 86.3, None,2.341, None, None, None, None,26.46, None, None, None, None, None,2016-03-05 06:00:00, None,10
None, None, None, None,17.6,116.5, None, None, None, None, None, None, None, None, None, 86.5, None,2.181, None, None, None, None,26.49, None, None, None, None, None,2016-03-05 07:00:00, None,10
None, None, None, None,15.94,119.4, None, None, None, None, None, None, None, None, None, 86.3, None,1.627, None, None, None, None,27.89, None, None, None, None, None,2016-03-05 08:00:00, None,10
None, None, None, None,14.63,112.2, None, None, None, None, None, None, None, None, None, 85.8, None,0.626, None, None, None, None,29.5, None, None, None, None, None,2016-03-05 09:00:00, None,10
None, None, None, None,10.61,89.1, None, None, None, None, None, None, None, None, None, 85.6, None,1.173, None, None, None, None,29.45, None, None, None, None, None,2016-03-05 10:00:00, None,10
None, None, None, None,4.918,55.87, None, None, None, None, None, None, None, None, None, 85.0, None,2.783, None, None, None, None,37.76, None, None, None, None, None,2016-03-05 11:00:00, None,10
None, None, None, None,3.085,56.02, None, None, None, None, None, None, None, None, None, 85.1, None,3.63, None, None, None, None,38.6, None, None, None, None, None,2016-03-05 12:00:00, None,10
None, None, None, None,6.829,57.83, None, None, None, None, None, None, None, None, None, 85.4, None,4.112, None, None, None, None,26.31, None, None, None, None, None,2016-03-05 13:00:00, None,10
None, None, None, None,8.01,148.2, None, None, None, None, None, None, None, None, None, 85.3, None,1.787, None, None, None, None,21.06, None, None, None, None, None,2016-03-05 14:00:00, None,10
None, None, None, None,14.37,149.5, None, None, None, None, None, None, None, None, None, 85.7, None,2.512, None, None, None, None,18.17, None, None, None, None, None,2016-03-05 15:00:00, None,10
None, None, None, None,14.76,158.2, None, None, None, None, None, None, None, None, None, 86.5, None,1.856, None, None, None, None,18.93, None, None, None, None, None,2016-03-05 16:00:00, None,10
None, None, None, None,10.7,156.4, None, None, None, None, None, None, None, None, None, 86.4, None,2.124, None, None, None, None,25.77, None, None, None, None, None,2016-03-05 17:00:00, None,10
None, None, None, None,13.0,150.4, None, None, None, None, None, None, None, None, None, 86.3, None,2.512, None, None, None, None,19.61, None, None, None, None, None,2016-03-05 18:00:00, None,10
None, None, None, None,13.57,156.2, None, None, None, None, None, None, None, None, None, 86.2, None,2.153, None, None, None, None,14.98, None, None, None, None, None,2016-03-05 19:00:00, None,10
None, None, None, None,7.78,128.0, None, None, None, None, None, None, None, None, None, 86.1, None,1.27, None, None, None, None,29.98, None, None, None, None, None,2016-03-05 20:00:00, None,10
None, None, None, None,5.372,114.9, None, None, None, None, None, None, None, None, None, 86.1, None,1.345, None, None, None, None,42.21, None, None, None, None, None,2016-03-05 21:00:00, None,10
None, None, None, None,8.01,131.6, None, None, None, None, None, None, None, None, None, 85.7, None,1.483, None, None, None, None,30.24, None, None, None, None, None,2016-03-05 22:00:00, None,10
None, None, None, None,8.53,132.1, None, None, None, None, None, None, None, None, None, 86.2, None,2.117, None, None, None, None,45.67, None, None, None, None, None,2016-03-05 23:00:00, None,10
None, None, None, None,19.18,121.7, None, None, None, None, None, None, None, None, None, 86.2, None,2.692, None, None, None, None,20.9, None, None, None, None, None,2016-03-06 00:00:00, None,10
None, None, None, None,13.88,110.9, None, None, None, None, None, None, None, None, None, 86.3, None,2.403, None, None, None, None,33.44, None, None, None, None, None,2016-03-06 01:00:00, None,10
None, None, None, None,13.9,99.6, None, None, None, None, None, None, None, None, None, 86.2, None,2.664, None, None, None, None,33.8, None, None, None, None, None,2016-03-06 02:00:00, None,10
None, None, None, None,20.1,119.9, None, None, None, None, None, None, None, None, None, 86.4, None,3.668, None, None, None, None,26.07, None, None, None, None, None,2016-03-06 03:00:00, None,10
None, None, None, None,17.22,118.0, None, None, None, None, None, None, None, None, None, 85.8, None,1.921, None, None, None, None,30.26, None, None, None, None, None,2016-03-06 04:00:00, None,10
None, None, None, None,17.23,88.7, None, None, None, None, None, None, None, None, None, 85.7, None,2.508, None, None, None, None,33.77, None, None, None, None, None,2016-03-06 05:00:00, None,10
None, None, None, None,21.41,126.9, None, None, None, None, None, None, None, None, None, 85.9, None,2.461, None, None, None, None,26.73, None, None, None, None, None,2016-03-06 06:00:00, None,10
None, None, None, None,16.11,126.4, None, None, None, None, None, None, None, None, None, 85.6, None,2.432, None, None, None, None,29.56, None, None, None, None, None,2016-03-06 07:00:00, None,10
None, None, None, None,10.99,102.7, None, None, None, None, None, None, None, None, None, 85.7, None,1.704, None, None, None, None,32.46, None, None, None, None, None,2016-03-06 08:00:00, None,10
None, None, None, None,10.46,81.3, None, None, None, None, None, None, None, None, None, 85.4, None,1.494, None, None, None, None,28.49, None, None, None, None, None,2016-03-06 09:00:00, None,10
None, None, None, None,10.12,75.2, None, None, None, None, None, None, None, None, None, 85.9, None,1.758, None, None, None, None,24.58, None, None, None, None, None,2016-03-06 10:00:00, None,10
None, None, None, None,6.154,130.8, None, None, None, None, None, None, None, None, None, 84.6, None,2.487, None, None, None, None,34.36, None, None, None, None, None,2016-03-06 11:00:00, None,10
None, None, None, None,8.89,150.6, None, None, None, None, None, None, None, None, None, 85.0, None,6.15, None, None, None, None,27.18, None, None, None, None, None,2016-03-06 12:00:00, None,10
None, None, None, None,3.26,198.9, None, None, None, None, None, None, None, None, None, 83.6, None,6.131, None, None, None, None,46.63, None, None, None, None, None,2016-03-06 13:00:00, None,10
None, None, None, None,4.493,162.8, None, None, None, None, None, None, None, None, None, 83.7, None,7.2, None, None, None, None,40.61, None, None, None, None, None,2016-03-06 14:00:00, None,10
None, None, None, None,3.872,140.8, None, None, None, None, None, None, None, None, None, 84.1, None,5.31, None, None, None, None,41.75, None, None, None, None, None,2016-03-06 15:00:00, None,10
None, None, None, None,5.368,147.2, None, None, None, None, None, None, None, None, None, 84.3, None,5.183, None, None, None, None,34.65, None, None, None, None, None,2016-03-06 16:00:00, None,10
None, None, None, None,8.5,151.0, None, None, None, None, None, None, None, None, None, 84.6, None,4.128, None, None, None, None,29.67, None, None, None, None, None,2016-03-06 17:00:00, None,10
None, None, None, None,14.99,150.9, None, None, None, None, None, None, None, None, None, 84.7, None,3.292, None, None, None, None,22.98, None, None, None, None, None,2016-03-06 18:00:00, None,10
None, None, None, None,13.24,141.1, None, None, None, None, None, None, None, None, None, 84.8, None,3.123, None, None, None, None,23.61, None, None, None, None, None,2016-03-06 19:00:00, None,10
None, None, None, None,15.27,141.7, None, None, None, None, None, None, None, None, None, 84.2, None,3.062, None, None, None, None,22.29, None, None, None, None, None,2016-03-06 20:00:00, None,10
None, None, None, None,11.56,139.9, None, None, None, None, None, None, None, None, None, 84.5, None,2.88, None, None, None, None,26.2, None, None, None, None, None,2016-03-06 21:00:00, None,10
None, None, None, None,13.1,145.8, None, None, None, None, None, None, None, None, None, 84.2, None,2.32, None, None, None, None,22.75, None, None, None, None, None,2016-03-06 22:00:00, None,10
None, None, None, None,7.44,128.5, None, None, None, None, None, None, None, None, None, 84.3, None,1.911, None, None, None, None,31.16, None, None, None, None, None,2016-03-06 23:00:00, None,10
None, None, None, None,15.69,142.7, None, None, None, None, None, None, None, None, None, 84.0, None,2.438, None, None, None, None,20.44, None, None, None, None, None,2016-03-07 00:00:00, None,10
None, None, None, None,18.72,152.3, None, None, None, None, None, None, None, None, None, 83.7, None,2.324, None, None, None, None,17.6, None, None, None, None, None,2016-03-07 01:00:00, None,10
None, None, None, None,13.68,148.0, None, None, None, None, None, None, None, None, None, 84.1, None,2.675, None, None, None, None,23.16, None, None, None, None, None,2016-03-07 02:00:00, None,10
None, None, None, None,12.75,146.8, None, None, None, None, None, None, None, None, None, 83.6, None,2.352, None, None, None, None,25.63, None, None, None, None, None,2016-03-07 03:00:00, None,10
None, None, None, None,17.69,151.0, None, None, None, None, None, None, None, None, None, 83.3, None,2.305, None, None, None, None,24.36, None, None, None, None, None,2016-03-07 04:00:00, None,10
None, None, None, None,21.97,141.1, None, None, None, None, None, None, None, None, None, 83.6, None,2.541, None, None, None, None,26.13, None, None, None, None, None,2016-03-07 05:00:00, None,10
None, None, None, None,20.7,150.7, None, None, None, None, None, None, None, None, None, 83.5, None,2.324, None, None, None, None,26.79, None, None, None, None, None,2016-03-07 06:00:00, None,10
None, None, None, None,21.0,144.3, None, None, None, None, None, None, None, None, None, 83.6, None,2.532, None, None, None, None,25.73, None, None, None, None, None,2016-03-07 07:00:00, None,10
None, None, None, None,21.93,149.8, None, None, None, None, None, None, None, None, None, 83.7, None,2.295, None, None, None, None,22.33, None, None, None, None, None,2016-03-07 08:00:00, None,10
None, None, None, None,21.06,155.4, None, None, None, None, None, None, None, None, None, 83.8, None,1.89, None, None, None, None,20.71, None, None, None, None, None,2016-03-07 09:00:00, None,10
None, None, None, None,24.84,154.7, None, None, None, None, None, None, None, None, None, 83.6, None,2.268, None, None, None, None,16.52, None, None, None, None, None,2016-03-07 10:00:00, None,10
None, None, None, None,20.69,153.1, None, None, None, None, None, None, None, None, None, 82.6, None,0.09, None, None, None, None,17.62, None, None, None, None, None,2016-03-07 11:00:00, None,10
None, None, None, None,14.46,149.0, None, None, None, None, None, None, None, None, None, 80.5, None,0.305, None, None, None, None,18.24, None, None, None, None, None,2016-03-07 12:00:00, None,10
None, None, None, None,10.47,160.9, None, None, None, None, None, None, None, None, None, 80.8, None,0.233, None, None, None, None,24.13, None, None, None, None, None,2016-03-07 13:00:00, None,10
None, None, None, None,11.92,192.1, None, None, None, None, None, None, None, None, None, 84.5, None,1.221, None, None, None, None,25.22, None, None, None, None, None,2016-03-07 14:00:00, None,10
None, None, None, None,7.84,214.9, None, None, None, None, None, None, None, None, None, 83.4, None,1.315, None, None, None, None,26.69, None, None, None, None, None,2016-03-07 15:00:00, None,10
None, None, None, None,5.117,263.5, None, None, None, None, None, None, None, None, None, 84.1, None,0.328, None, None, None, None,39.86, None, None, None, None, None,2016-03-07 16:00:00, None,10
None, None, None, None,8.56,280.8, None, None, None, None, None, None, None, None, None, 84.6, None,0.147, None, None, None, None,18.96, None, None, None, None, None,2016-03-07 17:00:00, None,10
None, None, None, None,9.84,279.1, None, None, None, None, None, None, None, None, None, 84.8, None,-0.004, None, None, None, None,18.33, None, None, None, None, None,2016-03-07 18:00:00, None,10
None, None, None, None,8.57,275.2, None, None, None, None, None, None, None, None, None, 82.2, None,-0.036, None, None, None, None,17.81, None, None, None, None, None,2016-03-07 19:00:00, None,10
None, None, None, None,13.27,294.9, None, None, None, None, None, None, None, None, None, 80.6, None,-0.186, None, None, None, None,16.64, None, None, None, None, None,2016-03-07 20:00:00, None,10
None, None, None, None,13.76,311.9, None, None, None, None, None, None, None, None, None, 82.4, None,-0.584, None, None, None, None,18.17, None, None, None, None, None,2016-03-07 21:00:00, None,10
None, None, None, None,14.47,318.2, None, None, None, None, None, None, None, None, None, 79.6, None,-0.962, None, None, None, None,14.8, None, None, None, None, None,2016-03-07 22:00:00, None,10
None, None, None, None,13.3,321.3, None, None, None, None, None, None, None, None, None, 78.5, None,-1.007, None, None, None, None,14.77, None, None, None, None, None,2016-03-07 23:00:00, None,10
None, None, None, None,7.96,321.6, None, None, None, None, None, None, None, None, None, 80.7, None,-1.189, None, None, None, None,26.18, None, None, None, None, None,2016-03-08 00:00:00, None,10
None, None, None, None,4.746,337.4, None, None, None, None, None, None, None, None, None, 83.5, None,-1.095, None, None, None, None,36.94, None, None, None, None, None,2016-03-08 01:00:00, None,10
None, None, None, None,5.347,1.204, None, None, None, None, None, None, None, None, None, 79.5, None,-1.162, None, None, None, None,37.02, None, None, None, None, None,2016-03-08 02:00:00, None,10
None, None, None, None,7.76,17.35, None, None, None, None, None, None, None, None, None, 79.0, None,-1.341, None, None, None, None,22.68, None, None, None, None, None,2016-03-08 03:00:00, None,10
None, None, None, None,5.03,94.1, None, None, None, None, None, None, None, None, None, 78.0, None,-1.265, None, None, None, None,37.5, None, None, None, None, None,2016-03-08 04:00:00, None,10
None, None, None, None,6.819,122.0, None, None, None, None, None, None, None, None, None, 78.1, None,-1.397, None, None, None, None,32.61, None, None, None, None, None,2016-03-08 05:00:00, None,10
None, None, None, None,8.67,124.9, None, None, None, None, None, None, None, None, None, 78.5, None,-1.284, None, None, None, None,29.4, None, None, None, None, None,2016-03-08 06:00:00, None,10
None, None, None, None,5.919,68.89, None, None, None, None, None, None, None, None, None, 78.5, None,-1.266, None, None, None, None,27.51, None, None, None, None, None,2016-03-08 07:00:00, None,10
None, None, None, None,9.07,103.6, None, None, None, None, None, None, None, None, None, 79.0, None,-1.19, None, None, None, None,25.67, None, None, None, None, None,2016-03-08 08:00:00, None,10
None, None, None, None,8.14,111.0, None, None, None, None, None, None, None, None, None, 78.6, None,-1.039, None, None, None, None,30.08, None, None, None, None, None,2016-03-08 09:00:00, None,10
None, None, None, None,14.52,120.4, None, None, None, None, None, None, None, None, None, 85.6, None,-0.563, None, None, None, None,20.67, None, None, None, None, None,2016-03-08 10:00:00, None,10
None, None, None, None,8.14,130.8, None, None, None, None, None, None, None, None, None, 84.7, None,-0.019, None, None, None, None,31.21, None, None, None, None, None,2016-03-08 11:00:00, None,10
None, None, None, None,9.39,146.4, None, None, None, None, None, None, None, None, None, 79.8, None,1.059, None, None, None, None,25.0, None, None, None, None, None,2016-03-08 12:00:00, None,10
None, None, None, None,9.94,155.1, None, None, None, None, None, None, None, None, None, 79.2, None,1.564, None, None, None, None,21.48, None, None, None, None, None,2016-03-08 13:00:00, None,10
None, None, None, None,9.82,152.5, None, None, None, None, None, None, None, None, None, 83.0, None,1.842, None, None, None, None,26.25, None, None, None, None, None,2016-03-08 14:00:00, None,10
None, None, None, None,2.118,150.3, None, None, None, None, None, None, None, None, None, 84.5, None,2.193, None, None, None, None,55.89, None, None, None, None, None,2016-03-08 15:00:00, None,10
None, None, None, None,6.346,132.7, None, None, None, None, None, None, None, None, None, 84.3, None,1.616, None, None, None, None,27.32, None, None, None, None, None,2016-03-08 16:00:00, None,10
None, None, None, None,14.02,142.3, None, None, None, None, None, None, None, None, None, 84.6, None,0.927, None, None, None, None,18.85, None, None, None, None, None,2016-03-08 17:00:00, None,10
None, None, None, None,11.15,135.6, None, None, None, None, None, None, None, None, None, 84.6, None,0.982, None, None, None, None,25.43, None, None, None, None, None,2016-03-08 18:00:00, None,10
None, None, None, None,20.06,153.5, None, None, None, None, None, None, None, None, None, 84.5, None,1.25, None, None, None, None,17.29, None, None, None, None, None,2016-03-08 19:00:00, None,10
None, None, None, None,16.43,155.7, None, None, None, None, None, None, None, None, None, 84.5, None,1.052, None, None, None, None,13.93, None, None, None, None, None,2016-03-08 20:00:00, None,10
None, None, None, None,7.35,145.9, None, None, None, None, None, None, None, None, None, 84.6, None,0.888, None, None, None, None,26.97, None, None, None, None, None,2016-03-08 21:00:00, None,10
None, None, None, None,4.962,173.5, None, None, None, None, None, None, None, None, None, 84.2, None,0.599, None, None, None, None,37.71, None, None, None, None, None,2016-03-08 22:00:00, None,10
None, None, None, None,7.73,154.7, None, None, None, None, None, None, None, None, None, 84.7, None,0.351, None, None, None, None,27.09, None, None, None, None, None,2016-03-08 23:00:00, None,10
None, None, None, None,9.15,139.3, None, None, None, None, None, None, None, None, None, 84.4, None,0.603, None, None, None, None,24.59, None, None, None, None, None,2016-03-09 00:00:00, None,10
None, None, None, None,13.87,140.4, None, None, None, None, None, None, None, None, None, 84.2, None,0.876, None, None, None, None,21.6, None, None, None, None, None,2016-03-09 01:00:00, None,10
None, None, None, None,15.17,141.6, None, None, None, None, None, None, None, None, None, 84.1, None,0.933, None, None, None, None,23.8, None, None, None, None, None,2016-03-09 02:00:00, None,10
None, None, None, None,13.88,143.8, None, None, None, None, None, None, None, None, None, 84.2, None,0.839, None, None, None, None,23.26, None, None, None, None, None,2016-03-09 03:00:00, None,10
None, None, None, None,9.42,152.8, None, None, None, None, None, None, None, None, None, 84.1, None,0.53, None, None, None, None,27.27, None, None, None, None, None,2016-03-09 04:00:00, None,10
None, None, None, None,12.22,141.1, None, None, None, None, None, None, None, None, None, 84.0, None,-0.272, None, None, None, None,24.52, None, None, None, None, None,2016-03-09 05:00:00, None,10
None, None, None, None,11.98,137.0, None, None, None, None, None, None, None, None, None, 83.1, None,-1.207, None, None, None, None,20.14, None, None, None, None, None,2016-03-09 06:00:00, None,10
None, None, None, None,18.11,146.4, None, None, None, None, None, None, None, None, None, 81.8, None,-0.866, None, None, None, None,14.57, None, None, None, None, None,2016-03-09 07:00:00, None,10
None, None, None, None,16.83,152.0, None, None, None, None, None, None, None, None, None, 80.7, None,-0.516, None, None, None, None,17.41, None, None, None, None, None,2016-03-09 08:00:00, None,10
None, None, None, None,11.97,154.1, None, None, None, None, None, None, None, None, None, 81.3, None,-0.394, None, None, None, None,15.41, None, None, None, None, None,2016-03-09 09:00:00, None,10
None, None, None, None,7.16,145.9, None, None, None, None, None, None, None, None, None, 81.2, None,1.351, None, None, None, None,29.17, None, None, None, None, None,2016-03-09 10:00:00, None,10
None, None, None, None,8.44,161.4, None, None, None, None, None, None, None, None, None, 82.1, None,2.552, None, None, None, None,20.48, None, None, None, None, None,2016-03-09 11:00:00, None,10
None, None, None, None,10.2,167.7, None, None, None, None, None, None, None, None, None, 80.2, None,4.082, None, None, None, None,18.51, None, None, None, None, None,2016-03-09 12:00:00, None,10
None, None, None, None,5.534,171.5, None, None, None, None, None, None, None, None, None, 84.0, None,1.37, None, None, None, None,26.52, None, None, None, None, None,2016-03-09 13:00:00, None,10
None, None, None, None,2.75,153.3, None, None, None, None, None, None, None, None, None, 80.5, None,1.515, None, None, None, None,46.83, None, None, None, None, None,2016-03-09 14:00:00, None,10
None, None, None, None,3.049,51.67, None, None, None, None, None, None, None, None, None, 81.1, None,2.278, None, None, None, None,40.96, None, None, None, None, None,2016-03-09 15:00:00, None,10
None, None, None, None,2.659,70.9, None, None, None, None, None, None, None, None, None, 81.6, None,1.139, None, None, None, None,44.3, None, None, None, None, None,2016-03-09 16:00:00, None,10
None, None, None, None,4.567,69.01, None, None, None, None, None, None, None, None, None, 82.0, None,1.485, None, None, None, None,28.56, None, None, None, None, None,2016-03-09 17:00:00, None,10
None, None, None, None,4.106,91.5, None, None, None, None, None, None, None, None, None, 82.4, None,0.924, None, None, None, None,36.42, None, None, None, None, None,2016-03-09 18:00:00, None,10
None, None, None, None,7.3,113.3, None, None, None, None, None, None, None, None, None, 78.5, None,1.489, None, None, None, None,30.22, None, None, None, None, None,2016-03-09 19:00:00, None,10
None, None, None, None,10.66,109.0, None, None, None, None, None, None, None, None, None, 80.9, None,1.494, None, None, None, None,26.32, None, None, None, None, None,2016-03-09 20:00:00, None,10
None, None, None, None,15.11,124.3, None, None, None, None, None, None, None, None, None, 80.4, None,1.599, None, None, None, None,23.86, None, None, None, None, None,2016-03-09 21:00:00, None,10
None, None, None, None,12.6,114.0, None, None, None, None, None, None, None, None, None, 81.6, None,1.392, None, None, None, None,32.67, None, None, None, None, None,2016-03-09 22:00:00, None,10
None, None, None, None,15.74,114.1, None, None, None, None, None, None, None, None, None, 81.7, None,1.617, None, None, None, None,30.64, None, None, None, None, None,2016-03-09 23:00:00, None,10
None, None, None, None,13.85,103.4, None, None, None, None, None, None, None, None, None, 82.5, None,1.803, None, None, None, None,34.02, None, None, None, None, None,2016-03-10 00:00:00, None,10
None, None, None, None,18.84,106.3, None, None, None, None, None, None, None, None, None, 84.2, None,2.067, None, None, None, None,30.49, None, None, None, None, None,2016-03-10 01:00:00, None,10
None, None, None, None,18.8,92.6, None, None, None, None, None, None, None, None, None, 84.3, None,2.193, None, None, None, None,34.32, None, None, None, None, None,2016-03-10 02:00:00, None,10
None, None, None, None,22.16,78.1, None, None, None, None, None, None, None, None, None, 83.4, None,1.722, None, None, None, None,29.86, None, None, None, None, None,2016-03-10 03:00:00, None,10
None, None, None, None,20.83,82.5, None, None, None, None, None, None, None, None, None, 82.5, None,1.496, None, None, None, None,33.79, None, None, None, None, None,2016-03-10 04:00:00, None,10
None, None, None, None,20.27,74.5, None, None, None, None, None, None, None, None, None, 82.1, None,0.362, None, None, None, None,31.51, None, None, None, None, None,2016-03-10 05:00:00, None,10
None, None, None, None,21.4,71.2, None, None, None, None, None, None, None, None, None, 82.7, None,-0.377, None, None, None, None,23.84, None, None, None, None, None,2016-03-10 06:00:00, None,10
None, None, None, None,16.85,87.3, None, None, None, None, None, None, None, None, None, 82.8, None,-0.329, None, None, None, None,26.7, None, None, None, None, None,2016-03-10 07:00:00, None,10
None, None, None, None,12.23,86.1, None, None, None, None, None, None, None, None, None, 83.4, None,-0.736, None, None, None, None,27.44, None, None, None, None, None,2016-03-10 08:00:00, None,10
None, None, None, None,10.53,86.0, None, None, None, None, None, None, None, None, None, 80.7, None,-1.076, None, None, None, None,29.84, None, None, None, None, None,2016-03-10 09:00:00, None,10
None, None, None, None,8.92,69.6, None, None, None, None, None, None, None, None, None, 77.4, None,-1.095, None, None, None, None,25.01, None, None, None, None, None,2016-03-10 10:00:00, None,10
