CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.058, 98.9, None, None, None, None,24.6,2.756,142.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-06 11:00:00, None, None, None, None,10
None,-0.049, 98.2, None, None, None, None,13.24,0.328,131.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-03-06 12:00:00, None, None, None, None,10
None,0.811, 86.9, None, None, None, None,8.09,0.07,276.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-06 13:00:00, None, None, None, None,10
None,2.701, 82.4, None, None, None, None,12.15,0.12,235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-06 14:00:00, None, None, None, None,10
None,2.721, 61.9, None, None, None, None,22.25,0.412,212.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-06 15:00:00, None, None, None, None,10
None,0.224, 74.7, None, None, None, None,10.27,0.054,311.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-06 16:00:00, None, None, None, None,10
None,-0.898, 88.0, None, None, None, None,7.44,0.45,339.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-06 17:00:00, None, None, None, None,10
None,-1.788, 82.3, None, None, None, None,17.14,0.305,350.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-06 18:00:00, None, None, None, None,10
None,-3.479, 80.1, None, None, None, None,5.094,0.061,1.283, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-06 19:00:00, None, None, None, None,10
None,-3.98, 79.8, None, None, None, None,1.784,0.023,19.38, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-06 20:00:00, None, None, None, None,10
None,-4.69, 87.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-06 21:00:00, None, None, None, None,10
None,-4.823, 88.4, None, None, None, None,0.003,0.0,25.32, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-06 22:00:00, None, None, None, None,10
None,-4.833, 81.7, None, None, None, None,2.434,0.004,41.92, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-06 23:00:00, None, None, None, None,10
None,-4.548, 83.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-07 00:00:00, None, None, None, None,10
None,-3.886, 70.8, None, None, None, None,4.252,0.006,68.85, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-07 01:00:00, None, None, None, None,10
None,-3.65, 68.03, None, None, None, None,4.263,0.038,103.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-07 02:00:00, None, None, None, None,10
None,-2.953, 60.01, None, None, None, None,8.34,0.713,108.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-07 03:00:00, None, None, None, None,10
None,-3.057, 69.29, None, None, None, None,9.63,0.711,108.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-07 04:00:00, None, None, None, None,10
None,-3.037, 70.9, None, None, None, None,13.21,1.894,105.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-07 05:00:00, None, None, None, None,10
None,-4.028, 76.4, None, None, None, None,7.63,1.315,131.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-07 06:00:00, None, None, None, None,10
None,-4.302, 85.3, None, None, None, None,10.65,1.096,118.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-07 07:00:00, None, None, None, None,10
None,-2.737, 83.7, None, None, None, None,2.064,0.1,125.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-07 08:00:00, None, None, None, None,10
None,-0.713, 72.1, None, None, None, None,26.39,2.154,135.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-07 09:00:00, None, None, None, None,10
None,-0.45, 71.9, None, None, None, None,28.8,2.605,144.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-07 10:00:00, None, None, None, None,10
None,-0.113, 51.54, None, None, None, None,22.51,12.98,148.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-07 11:00:00, None, None, None, None,10
None,-0.552, 69.5, None, None, None, None,20.0,8.64,149.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-07 12:00:00, None, None, None, None,10
None,-0.72, 60.63, None, None, None, None,18.55,6.62,149.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-07 13:00:00, None, None, None, None,10
None,-0.898, 52.11, None, None, None, None,21.63,4.454,133.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-07 14:00:00, None, None, None, None,10
None,-0.842, 64.16, None, None, None, None,12.02,7.33,157.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-07 15:00:00, None, None, None, None,10
None,-1.806, 72.2, None, None, None, None,13.57,2.046,149.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-07 16:00:00, None, None, None, None,10
None,-1.844, 68.18, None, None, None, None,12.27,5.559,147.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-07 17:00:00, None, None, None, None,10
None,-2.651, 58.42, None, None, None, None,11.02,2.036,116.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-07 18:00:00, None, None, None, None,10
None,-3.281, 61.52, None, None, None, None,17.52,1.036,111.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-07 19:00:00, None, None, None, None,10
None,-3.866, 70.5, None, None, None, None,10.87,1.398,110.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-07 20:00:00, None, None, None, None,10
None,-4.434, 74.2, None, None, None, None,0.681,0.017,26.84, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-07 21:00:00, None, None, None, None,10
None,-3.555, 78.6, None, None, None, None,4.104,0.549,114.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-07 22:00:00, None, None, None, None,10
None,-3.414, 67.71, None, None, None, None,10.05,3.4,108.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-07 23:00:00, None, None, None, None,10
None,-3.895, 64.92, None, None, None, None,8.04,0.994,110.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 00:00:00, None, None, None, None,10
None,-3.556, 59.26, None, None, None, None,7.48,0.896,112.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-08 01:00:00, None, None, None, None,10
None,-3.697, 66.29, None, None, None, None,11.16,3.945,107.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-08 02:00:00, None, None, None, None,10
None,-3.999, 66.19, None, None, None, None,6.536,1.017,87.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 03:00:00, None, None, None, None,10
None,-5.214, 75.1, None, None, None, None,8.04,0.557,106.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 04:00:00, None, None, None, None,10
None,-4.596, 90.4, None, None, None, None,2.512,0.015,117.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-08 05:00:00, None, None, None, None,10
None,-5.281, 73.2, None, None, None, None,2.374,0.419,110.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 06:00:00, None, None, None, None,10
None,-4.834, 82.3, None, None, None, None,5.935,0.011,96.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-08 07:00:00, None, None, None, None,10
None,-3.859, 85.3, None, None, None, None,8.01,0.731,121.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-08 08:00:00, None, None, None, None,10
None,-3.216, 93.7, None, None, None, None,2.854,0.058,138.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-08 09:00:00, None, None, None, None,10
None,-2.615, 73.7, None, None, None, None,12.41,0.72,133.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-08 10:00:00, None, None, None, None,10
None,-2.145, 76.4, None, None, None, None,6.413,0.073,141.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-08 11:00:00, None, None, None, None,10
None,-0.937, 69.54, None, None, None, None,19.52,1.701,160.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-08 12:00:00, None, None, None, None,10
None,-1.713, 77.3, None, None, None, None,22.35,0.643,201.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-08 13:00:00, None, None, None, None,10
None,-2.435, 73.9, None, None, None, None,11.96,1.788,9.69, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-08 14:00:00, None, None, None, None,10
None,0.457, 49.55, None, None, None, None,11.01,2.324,183.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 15:00:00, None, None, None, None,10
None,1.578, 49.43, None, None, None, None,19.17,4.857,177.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-08 16:00:00, None, None, None, None,10
None,-1.17, 50.37, None, None, None, None,13.4,2.698,188.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 17:00:00, None, None, None, None,10
None,-3.431, 51.13, None, None, None, None,14.16,2.172,161.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-08 18:00:00, None, None, None, None,10
None,-4.443, 67.8, None, None, None, None,8.84,1.798,188.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 19:00:00, None, None, None, None,10
None,-4.263, 65.1, None, None, None, None,24.17,0.656,183.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-08 20:00:00, None, None, None, None,10
None,-5.042, 52.82, None, None, None, None,0.616,0.03,220.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-08 21:00:00, None, None, None, None,10
None,-5.5, 51.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-08 22:00:00, None, None, None, None,10
None,-5.5, 51.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-08 23:00:00, None, None, None, None,10
None,-5.272, 57.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-09 00:00:00, None, None, None, None,10
None,-5.128, 51.63, None, None, None, None,6.519,0.599,111.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-09 01:00:00, None, None, None, None,10
None,-6.027, 62.27, None, None, None, None,5.234,0.213,112.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-09 02:00:00, None, None, None, None,10
None,-5.338, 66.86, None, None, None, None,7.32,1.633,105.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-09 03:00:00, None, None, None, None,10
None,-6.606, 63.08, None, None, None, None,4.156,0.007,85.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-09 04:00:00, None, None, None, None,10
None,-6.838, 55.82, None, None, None, None,10.18,0.165,29.48, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-09 05:00:00, None, None, None, None,10
None,-7.53, 56.03, None, None, None, None,1.845,0.002,91.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-09 06:00:00, None, None, None, None,10
None,-6.819, 53.47, None, None, None, None,2.485,0.114,109.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-09 07:00:00, None, None, None, None,10
None,-4.467, 51.18, None, None, None, None,16.85,0.497,119.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-09 08:00:00, None, None, None, None,10
None,-2.578, 50.48, None, None, None, None,19.48,5.465,143.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-09 09:00:00, None, None, None, None,10
None,-0.9, 49.98, None, None, None, None,18.71,5.51,165.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-09 10:00:00, None, None, None, None,10
None,-0.254, 45.17, None, None, None, None,22.27,10.49,172.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-09 11:00:00, None, None, None, None,10
None,0.71, 31.18, None, None, None, None,51.24,7.28,43.38, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-09 12:00:00, None, None, None, None,10
None,1.468, 25.93, None, None, None, None,13.48,14.36,33.26, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-09 13:00:00, None, None, None, None,10
None,2.067, 23.45, None, None, None, None,51.88,8.63,39.36, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-09 14:00:00, None, None, None, None,10
None,1.16, 22.52, None, None, None, None,31.54,11.62,186.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-09 15:00:00, None, None, None, None,10
None,-0.831, 23.11, None, None, None, None,27.76,13.59,162.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-09 16:00:00, None, None, None, None,10
None,-2.49, 25.33, None, None, None, None,57.35,10.25,54.76, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-09 17:00:00, None, None, None, None,10
None,-3.346, 26.79, None, None, None, None,7.16,16.91,18.27, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-09 18:00:00, None, None, None, None,10
None,-3.601, 27.61, None, None, None, None,19.76,16.35,32.23, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-09 19:00:00, None, None, None, None,10
None,-3.724, 29.79, None, None, None, None,21.73,16.27,57.96, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-09 20:00:00, None, None, None, None,10
None,-3.913, 41.58, None, None, None, None,29.09,17.69,85.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-09 21:00:00, None, None, None, None,10
None,-3.979, 46.33, None, None, None, None,22.69,21.49,114.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-09 22:00:00, None, None, None, None,10
None,-4.122, 47.57, None, None, None, None,25.72,23.89,109.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-09 23:00:00, None, None, None, None,10
None,-4.919, 66.21, None, None, None, None,27.97,21.89,112.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-10 00:00:00, None, None, None, None,10
None,-5.281, 81.2, None, None, None, None,27.56,25.83,106.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-10 01:00:00, None, None, None, None,10
None,-4.986, 82.6, None, None, None, None,29.5,29.18,102.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 02:00:00, None, None, None, None,10
None,-4.786, 86.7, None, None, None, None,30.71,31.21,100.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 03:00:00, None, None, None, None,10
None,-4.094, 80.5, None, None, None, None,38.18,27.5,89.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 04:00:00, None, None, None, None,10
None,-3.725, 79.8, None, None, None, None,36.92,26.03,91.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 05:00:00, None, None, None, None,10
None,-2.803, 74.6, None, None, None, None,42.03,20.07,83.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 06:00:00, None, None, None, None,10
None,-1.069, 63.86, None, None, None, None,28.24,31.38,103.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 07:00:00, None, None, None, None,10
None,-1.658, 71.3, None, None, None, None,27.71,25.04,102.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 08:00:00, None, None, None, None,10
None,-1.583, 76.1, None, None, None, None,24.67,19.94,108.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-10 09:00:00, None, None, None, None,10
None,-0.686, 76.5, None, None, None, None,21.41,22.14,106.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-10 10:00:00, None, None, None, None,10
None,0.932, 72.0, None, None, None, None,36.83,8.98,122.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-10 11:00:00, None, None, None, None,10
None,1.952, 48.92, None, None, None, None,46.63,11.79,144.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-10 12:00:00, None, None, None, None,10
