CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.742, 100.1, None, None, None,14.68,53.63, None,195.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 12:00:00, None, None, None, None,10
None,-5.982, 99.7, None, None, None,11.23,57.62, None,204.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 13:00:00, None, None, None, None,10
None,-5.742, 100.2, None, None, None,13.97,47.08, None,207.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 14:00:00, None, None, None, None,10
None,-6.037, 99.5, None, None, None,13.76,43.68, None,223.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-10 15:00:00, None, None, None, None,10
None,-6.435, 99.4, None, None, None,12.48,37.47, None,221.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 16:00:00, None, None, None, None,10
None,-6.624, 99.3, None, None, None,12.33,35.84, None,218.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 17:00:00, None, None, None, None,10
None,-6.989, 99.3, None, None, None,14.44,38.46, None,215.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 18:00:00, None, None, None, None,10
None,-7.13, 99.2, None, None, None,18.25,37.52, None,213.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 19:00:00, None, None, None, None,10
None,-7.23, 99.1, None, None, None,15.43,35.58, None,218.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-10 20:00:00, None, None, None, None,10
None,-7.75, 98.6, None, None, None,16.45,27.12, None,233.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-10 21:00:00, None, None, None, None,10
None,-8.09, 98.3, None, None, None,12.39,26.49, None,225.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-10 22:00:00, None, None, None, None,10
None,-8.43, 97.9, None, None, None,11.1,28.69, None,218.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-10 23:00:00, None, None, None, None,10
