AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-12.2, None,2022-11-13 18:00:00, None, None,46
-13.2, None,2022-11-13 19:00:00, None, None,46
-13.8, None,2022-11-13 20:00:00, None, None,46
-13.7, None,2022-11-13 21:00:00, None, None,46
-11.8, None,2022-11-13 22:00:00, None, None,46
-10.9, None,2022-11-13 23:00:00, None, None,46
-11.2, 0.0,2022-11-14 00:00:00, -11.5, -7.5,46
-11.3, None,2022-11-14 01:00:00, None, None,46
-11.5, None,2022-11-14 02:00:00, None, None,46
-11.2, None,2022-11-14 03:00:00, None, None,46
-11.1, None,2022-11-14 04:00:00, None, None,46
-11.0, None,2022-11-14 05:00:00, None, None,46
-11.0, None,2022-11-14 06:00:00, None, None,46
-10.9, None,2022-11-14 07:00:00, None, None,46
-10.5, None,2022-11-14 08:00:00, None, None,46
-10.0, None,2022-11-14 09:00:00, None, None,46
-9.3, None,2022-11-14 10:00:00, None, None,46
-8.7, None,2022-11-14 11:00:00, None, None,46
-8.1, None,2022-11-14 12:00:00, None, None,46
-7.5, None,2022-11-14 13:00:00, None, None,46
-7.5, None,2022-11-14 14:00:00, None, None,46
-7.5, None,2022-11-14 15:00:00, None, None,46
-7.6, None,2022-11-14 16:00:00, None, None,46
-7.7, None,2022-11-14 17:00:00, None, None,46
-8.1, None,2022-11-14 18:00:00, None, None,46
-9.1, None,2022-11-14 19:00:00, None, None,46
-9.5, None,2022-11-14 20:00:00, None, None,46
-9.7, None,2022-11-14 21:00:00, None, None,46
-9.7, None,2022-11-14 22:00:00, None, None,46
-9.7, None,2022-11-14 23:00:00, None, None,46
-9.6, 0.0,2022-11-15 00:00:00, -10.1, -6.8,46
-9.6, None,2022-11-15 01:00:00, None, None,46
-9.4, None,2022-11-15 02:00:00, None, None,46
-9.4, None,2022-11-15 03:00:00, None, None,46
-9.1, None,2022-11-15 04:00:00, None, None,46
-8.9, None,2022-11-15 05:00:00, None, None,46
-8.9, None,2022-11-15 06:00:00, None, None,46
-9.0, None,2022-11-15 07:00:00, None, None,46
-8.9, None,2022-11-15 08:00:00, None, None,46
-8.7, None,2022-11-15 09:00:00, None, None,46
-8.5, None,2022-11-15 10:00:00, None, None,46
-8.2, None,2022-11-15 11:00:00, None, None,46
-7.6, None,2022-11-15 12:00:00, None, None,46
-7.1, None,2022-11-15 13:00:00, None, None,46
-6.9, None,2022-11-15 14:00:00, None, None,46
-6.8, None,2022-11-15 15:00:00, None, None,46
-7.0, None,2022-11-15 16:00:00, None, None,46
-7.1, None,2022-11-15 17:00:00, None, None,46
-7.3, None,2022-11-15 18:00:00, None, None,46
-8.1, None,2022-11-15 19:00:00, None, None,46
-9.5, None,2022-11-15 20:00:00, None, None,46
-9.6, None,2022-11-15 21:00:00, None, None,46
-10.0, None,2022-11-15 22:00:00, None, None,46
-10.1, None,2022-11-15 23:00:00, None, None,46
-10.3, 1.6,2022-11-16 00:00:00, -10.6, -7.7,46
-10.4, None,2022-11-16 01:00:00, None, None,46
-10.6, None,2022-11-16 02:00:00, None, None,46
-10.4, None,2022-11-16 03:00:00, None, None,46
-10.4, None,2022-11-16 04:00:00, None, None,46
-10.0, None,2022-11-16 05:00:00, None, None,46
-10.0, None,2022-11-16 06:00:00, None, None,46
-9.8, None,2022-11-16 07:00:00, None, None,46
-9.7, None,2022-11-16 08:00:00, None, None,46
-9.4, None,2022-11-16 09:00:00, None, None,46
-9.0, None,2022-11-16 10:00:00, None, None,46
-8.4, None,2022-11-16 11:00:00, None, None,46
-7.9, None,2022-11-16 12:00:00, None, None,46
-7.7, None,2022-11-16 13:00:00, None, None,46
-7.7, None,2022-11-16 14:00:00, None, None,46
-8.2, None,2022-11-16 15:00:00, None, None,46
-8.6, None,2022-11-16 16:00:00, None, None,46
-8.7, None,2022-11-16 17:00:00, None, None,46
-8.8, None,2022-11-16 18:00:00, None, None,46
-9.0, None,2022-11-16 19:00:00, None, None,46
-9.2, None,2022-11-16 20:00:00, None, None,46
-9.3, None,2022-11-16 21:00:00, None, None,46
-9.4, None,2022-11-16 22:00:00, None, None,46
-9.3, None,2022-11-16 23:00:00, None, None,46
-10.3, 0.0,2022-11-17 00:00:00, -17.6, -8.5,46
-11.7, None,2022-11-17 01:00:00, None, None,46
-12.9, None,2022-11-17 02:00:00, None, None,46
-13.2, None,2022-11-17 03:00:00, None, None,46
-12.8, None,2022-11-17 04:00:00, None, None,46
-13.7, None,2022-11-17 05:00:00, None, None,46
-13.6, None,2022-11-17 06:00:00, None, None,46
-14.8, None,2022-11-17 07:00:00, None, None,46
-15.0, None,2022-11-17 08:00:00, None, None,46
-14.9, None,2022-11-17 09:00:00, None, None,46
-13.5, None,2022-11-17 10:00:00, None, None,46
-11.8, None,2022-11-17 11:00:00, None, None,46
-9.1, None,2022-11-17 12:00:00, None, None,46
-8.5, None,2022-11-17 13:00:00, None, None,46
-9.0, None,2022-11-17 14:00:00, None, None,46
-10.2, None,2022-11-17 15:00:00, None, None,46
-12.6, None,2022-11-17 16:00:00, None, None,46
-14.7, None,2022-11-17 17:00:00, None, None,46
-15.5, None,2022-11-17 18:00:00, None, None,46
-15.9, None,2022-11-17 19:00:00, None, None,46
-16.3, None,2022-11-17 20:00:00, None, None,46
-16.0, None,2022-11-17 21:00:00, None, None,46
-16.9, None,2022-11-17 22:00:00, None, None,46
-17.6, None,2022-11-17 23:00:00, None, None,46
-17.9, 0.0,2022-11-18 00:00:00, -20.6, -10.5,46
-18.0, None,2022-11-18 01:00:00, None, None,46
-19.2, None,2022-11-18 02:00:00, None, None,46
-19.8, None,2022-11-18 03:00:00, None, None,46
-18.7, None,2022-11-18 04:00:00, None, None,46
-18.6, None,2022-11-18 05:00:00, None, None,46
-19.3, None,2022-11-18 06:00:00, None, None,46
-20.6, None,2022-11-18 07:00:00, None, None,46
-19.6, None,2022-11-18 08:00:00, None, None,46
-18.5, None,2022-11-18 09:00:00, None, None,46
-17.0, None,2022-11-18 10:00:00, None, None,46
-14.8, None,2022-11-18 11:00:00, None, None,46
-12.2, None,2022-11-18 12:00:00, None, None,46
-10.5, None,2022-11-18 13:00:00, None, None,46
-10.9, None,2022-11-18 14:00:00, None, None,46
-12.5, None,2022-11-18 15:00:00, None, None,46
-14.8, None,2022-11-18 16:00:00, None, None,46
-16.6, None,2022-11-18 17:00:00, None, None,46
-17.9, None,2022-11-18 18:00:00, None, None,46
-18.4, None,2022-11-18 19:00:00, None, None,46
-18.8, None,2022-11-18 20:00:00, None, None,46
-19.2, None,2022-11-18 21:00:00, None, None,46
-19.5, None,2022-11-18 22:00:00, None, None,46
-19.8, None,2022-11-18 23:00:00, None, None,46
