wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2022-06-05 07:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 17.8, None,23
None,2022-06-05 08:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 17.9, None,23
None,2022-06-05 09:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 18.3, None,23
None,2022-06-05 10:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 15.1, None,23
None,2022-06-05 11:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 12.2, None,23
None,2022-06-05 12:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 6.6, None,23
None,2022-06-05 13:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 2.4, None,23
None,2022-06-05 14:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 19.4, None,23
None,2022-06-05 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 33.7, None,23
None,2022-06-05 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 38.7, None,23
None,2022-06-05 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 28.9, None,23
None,2022-06-05 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 23.4, None,23
None,2022-06-05 21:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 26.6, None,23
None,2022-06-05 22:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 30.6, None,23
None,2022-06-05 23:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 23.9, None,23
None,2022-06-06 00:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 24.5, None,23
None,2022-06-06 01:00:00, 6.0, None, 0.0, None, 0.0, 0.0, 22.1, None,23
None,2022-06-06 02:00:00, 6.0, None, 0.0, None, 0.0, 0.0, 18.8, None,23
None,2022-06-06 03:00:00, 7.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-06 04:00:00, 5.0, None, 0.0, None, 0.0, 0.0, 22.2, None,23
None,2022-06-06 05:00:00, 9.0, None, 0.0, None, 0.0, 0.0, 22.4, None,23
None,2022-06-06 06:00:00, 10.0, None, 0.0, None, 0.0, 0.0, 21.9, None,23
None,2022-06-06 09:00:00, 14.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-06 12:00:00, 7.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-06 15:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-06 16:00:00, 5.0, None, 0.0, None, 0.0, 0.0, 12.3, None,23
None,2022-06-06 17:00:00, 7.0, None, 0.0, None, 0.0, 0.0, 6.2, None,23
None,2022-06-07 12:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 11.9, None,23
None,2022-06-07 13:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 15.8, None,23
None,2022-06-07 14:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 9.9, None,23
None,2022-06-07 15:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 8.3, None,23
None,2022-06-07 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-07 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 18.8, None,23
None,2022-06-07 18:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 16.1, None,23
None,2022-06-07 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 20.5, None,23
None,2022-06-07 20:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 20.6, None,23
None,2022-06-07 21:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 27.8, None,23
None,2022-06-07 22:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 32.6, None,23
None,2022-06-07 23:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 34.1, None,23
None,2022-06-08 00:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 36.9, None,23
None,2022-06-08 01:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-08 02:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 31.6, None,23
None,2022-06-08 08:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 38.8, None,23
None,2022-06-08 09:00:00, 7.0, None, 0.0, None, 0.0, 0.0, 44.1, None,23
None,2022-06-08 10:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-08 11:00:00, 6.0, None, 0.0, None, 0.0, 0.0, 24.1, None,23
None,2022-06-08 13:00:00, 5.0, None, 0.0, None, 0.0, 0.0, 21.5, None,23
None,2022-06-09 08:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.1, None,23
None,2022-06-09 10:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 30.4, None,23
None,2022-06-09 11:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 29.9, None,23
None,2022-06-09 12:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 26.9, None,23
None,2022-06-09 13:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 20.9, None,23
None,2022-06-09 14:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 16.9, None,23
None,2022-06-09 15:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 35.2, None,23
None,2022-06-09 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 31.1, None,23
None,2022-06-09 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 26.1, None,23
None,2022-06-09 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.5, None,23
None,2022-06-09 19:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 30.3, None,23
None,2022-06-09 20:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 36.6, None,23
None,2022-06-09 21:00:00, 7.0, None, 0.0, None, 0.0, 0.0, 34.9, None,23
None,2022-06-09 22:00:00, 6.0, None, 0.0, None, 0.0, 0.0, 49.4, None,23
None,2022-06-09 23:00:00, 7.0, None, 0.0, None, 0.0, 0.0, 56.1, None,23
None,2022-06-10 00:00:00, 8.0, None, 0.0, None, 0.0, 0.0, 49.4, None,23
None,2022-06-10 01:00:00, 8.0, None, 0.0, None, 0.0, 0.0, 48.7, None,23
None,2022-06-10 02:00:00, 6.0, None, 0.0, None, 0.0, 0.0, 44.4, None,23
None,2022-06-10 03:00:00, 7.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-10 04:00:00, 8.0, None, 0.0, None, 0.0, 0.0, 36.4, None,23
None,2022-06-10 05:00:00, 11.0, None, 0.0, None, 0.0, 0.0, 37.1, None,23
None,2022-06-10 06:00:00, 10.0, None, 0.0, None, 0.0, 0.0, 33.5, None,23
None,2022-06-10 07:00:00, 14.0, None, 0.0, None, 0.0, 0.0, 32.4, None,23
None,2022-06-10 08:00:00, 15.0, None, 0.0, None, 0.0, 0.0, 29.8, None,23
None,2022-06-10 09:00:00, 21.0, None, 0.0, None, 0.0, 0.0, None, None,23
None,2022-06-10 11:00:00, 19.0, None, 0.0, None, 0.0, 0.0, 26.1, None,23
None,2022-06-10 12:00:00, 14.0, None, 0.0, None, 0.0, 0.0, 30.3, None,23
None,2022-06-10 13:00:00, 10.0, None, 0.0, None, 0.0, 0.0, 22.1, None,23
None,2022-06-10 14:00:00, 18.0, None, 0.0, None, 0.0, 0.0, 28.1, None,23
None,2022-06-10 15:00:00, 14.0, None, 0.0, None, 0.0, 0.0, 30.8, None,23
None,2022-06-10 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 27.9, None,23
None,2022-06-10 17:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 25.6, None,23
None,2022-06-10 19:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 23.8, None,23
