wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 18.9, None,2022-06-06 03:00:00,23
None, None, 210.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-06 04:00:00,23
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 15.2, None,2022-06-06 05:00:00,23
None, None, 211.0, None, 0.0, None, 0.0, 0.0, 13.3, None,2022-06-06 06:00:00,23
None, None, 210.0, None, 0.0, None, 0.0, 0.0, 11.1, None,2022-06-06 07:00:00,23
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 10.1, None,2022-06-06 08:00:00,23
None, None, 277.0, None, 0.0, None, 0.0, 0.0, 6.7, None,2022-06-06 09:00:00,23
None, None, 219.0, None, 0.0, None, 0.0, 0.0, 6.4, None,2022-06-06 10:00:00,23
None, None, 60.0, None, 0.0, None, 0.0, 0.0, 5.3, None,2022-06-06 11:00:00,23
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 11.1, None,2022-06-06 12:00:00,23
None, None, 292.0, None, 0.0, None, 0.0, 0.0, 8.5, None,2022-06-06 13:00:00,23
None, None, 220.0, None, 0.0, None, 0.0, 0.0, 7.2, None,2022-06-06 14:00:00,23
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 15.2, None,2022-06-06 15:00:00,23
None, None, 11.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-06-06 16:00:00,23
None, None, 357.0, None, 0.0, None, 0.0, 0.0, 5.9, None,2022-06-06 17:00:00,23
None, None, 258.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-06-06 18:00:00,23
None, None, 305.0, None, 0.0, None, 0.0, 0.0, 7.7, None,2022-06-06 19:00:00,23
None, None, 309.0, None, 0.0, None, 0.0, 0.0, 6.7, None,2022-06-06 20:00:00,23
None, None, 295.0, None, 0.0, None, 0.0, 0.0, 5.3, None,2022-06-06 21:00:00,23
None, None, 295.0, None, 0.0, None, 0.0, 0.0, 3.9, None,2022-06-06 22:00:00,23
None, None, 310.0, None, 0.0, None, 0.0, 0.0, 4.9, None,2022-06-06 23:00:00,23
None, None, 292.0, None, 0.0, None, 0.0, 0.0, 5.3, None,2022-06-07 00:00:00,23
None, None, 306.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-06-07 01:00:00,23
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 7.7, None,2022-06-07 02:00:00,23
None, None, 317.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-06-07 03:00:00,23
None, None, 317.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-07 04:00:00,23
None, None, 320.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-06-07 05:00:00,23
None, None, 322.0, None, 0.0, None, 0.0, 0.0, 10.4, None,2022-06-07 06:00:00,23
None, None, 334.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-07 07:00:00,23
None, None, 86.0, None, 0.0, None, 0.0, 0.0, 12.2, None,2022-06-07 12:00:00,23
None, None, 106.0, None, 0.0, None, 0.0, 0.0, 13.4, None,2022-06-07 13:00:00,23
None, None, 96.0, None, 0.0, None, 0.0, 0.0, 12.6, None,2022-06-07 14:00:00,23
None, None, 88.0, None, 0.0, None, 0.0, 0.0, 14.3, None,2022-06-07 15:00:00,23
None, None, 94.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-06-07 16:00:00,23
None, None, 89.0, None, 0.0, None, 0.0, 0.0, 16.3, None,2022-06-07 17:00:00,23
None, None, 93.0, None, 0.0, None, 0.0, 0.0, 16.7, None,2022-06-07 18:00:00,23
None, None, 95.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-06-07 19:00:00,23
None, None, 119.0, None, 0.0, None, 0.0, 0.0, 18.7, None,2022-06-07 20:00:00,23
None, None, 135.0, None, 0.0, None, 0.0, 0.0, 19.8, None,2022-06-07 21:00:00,23
None, None, 172.0, None, 0.0, None, 0.0, 0.0, 28.2, None,2022-06-07 22:00:00,23
None, None, 187.0, None, 0.0, None, 0.0, 0.0, 25.2, None,2022-06-07 23:00:00,23
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 22.5, None,2022-06-08 00:00:00,23
None, None, 185.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-06-08 01:00:00,23
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 13.1, None,2022-06-08 02:00:00,23
None, None, 209.0, None, 0.0, None, 0.0, 0.0, 14.4, None,2022-06-08 03:00:00,23
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 21.5, None,2022-06-08 04:00:00,23
None, None, 215.0, None, 0.0, None, 0.0, 0.0, 20.6, None,2022-06-08 05:00:00,23
None, None, 212.0, None, 0.0, None, 0.0, 0.0, 20.7, None,2022-06-08 06:00:00,23
None, None, 214.0, None, 0.0, None, 0.0, 0.0, 16.4, None,2022-06-08 07:00:00,23
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 19.9, None,2022-06-08 08:00:00,23
None, None, 191.0, None, 0.0, None, 0.0, 0.0, 12.6, None,2022-06-08 09:00:00,23
None, None, 192.0, None, 0.0, None, 0.0, 0.0, 18.3, None,2022-06-08 10:00:00,23
None, None, 198.0, None, 0.0, None, 0.0, 0.0, 20.7, None,2022-06-08 11:00:00,23
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 19.1, None,2022-06-08 12:00:00,23
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-06-08 13:00:00,23
None, None, 175.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-06-09 00:00:00,23
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 11.5, None,2022-06-09 01:00:00,23
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 13.2, None,2022-06-09 02:00:00,23
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 14.3, None,2022-06-09 03:00:00,23
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-06-09 04:00:00,23
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 17.1, None,2022-06-09 05:00:00,23
None, None, 192.0, None, 0.0, None, 0.0, 0.0, 16.4, None,2022-06-09 06:00:00,23
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 17.2, None,2022-06-09 07:00:00,23
None, None, 190.0, None, 0.0, None, 0.0, 0.0, 19.4, None,2022-06-09 08:00:00,23
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 19.4, None,2022-06-09 10:00:00,23
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 18.4, None,2022-06-09 11:00:00,23
None, None, 177.0, None, 0.0, None, 0.0, 0.0, 12.1, None,2022-06-09 12:00:00,23
None, None, 158.0, None, 0.0, None, 0.0, 0.0, 18.7, None,2022-06-09 13:00:00,23
None, None, 178.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-09 14:00:00,23
None, None, 164.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-06-09 15:00:00,23
None, None, 180.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-09 16:00:00,23
None, None, 167.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-06-09 17:00:00,23
None, None, 176.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-06-09 18:00:00,23
None, None, 177.0, None, 0.0, None, 0.0, 0.0, 16.7, None,2022-06-09 19:00:00,23
None, None, 188.0, None, 0.0, None, 0.0, 0.0, 17.6, None,2022-06-09 20:00:00,23
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 25.4, None,2022-06-09 21:00:00,23
None, None, 179.0, None, 0.0, None, 0.0, 0.0, 28.5, None,2022-06-09 22:00:00,23
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 30.3, None,2022-06-09 23:00:00,23
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 24.5, None,2022-06-10 00:00:00,23
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 20.3, None,2022-06-10 01:00:00,23
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 21.4, None,2022-06-10 02:00:00,23
None, None, 212.0, None, 0.0, None, 0.0, 0.0, 17.9, None,2022-06-10 03:00:00,23
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 21.1, None,2022-06-10 04:00:00,23
None, None, 198.0, None, 0.0, None, 0.0, 0.0, 15.7, None,2022-06-10 05:00:00,23
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 12.3, None,2022-06-10 06:00:00,23
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 15.1, None,2022-06-10 07:00:00,23
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 17.2, None,2022-06-10 08:00:00,23
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 18.9, None,2022-06-10 09:00:00,23
None, None, 198.0, None, 0.0, None, 0.0, 0.0, 17.9, None,2022-06-10 10:00:00,23
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 17.8, None,2022-06-10 11:00:00,23
None, None, 196.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-10 12:00:00,23
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 23.9, None,2022-06-10 13:00:00,23
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 22.2, None,2022-06-10 14:00:00,23
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 24.7, None,2022-06-10 15:00:00,23
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 22.6, None,2022-06-10 16:00:00,23
None, None, 206.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-10 17:00:00,23
None, None, 193.0, None, 0.0, None, 0.0, 0.0, 18.4, None,2022-06-10 18:00:00,23
None, None, 190.0, None, 0.0, None, 0.0, 0.0, 18.7, None,2022-06-10 19:00:00,23
None, None, 209.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-10 20:00:00,23
None, None, 214.0, None, 0.0, None, 0.0, 0.0, 20.1, None,2022-06-10 21:00:00,23
None, None, 221.0, None, 0.0, None, 0.0, 0.0, 16.2, None,2022-06-10 22:00:00,23
None, None, 210.0, None, 0.0, None, 0.0, 0.0, 13.7, None,2022-06-10 23:00:00,23
