pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.107, None, None, None, None, 16.48, 0.0, 1.953, 164.1, None, None, 1.1, -0.9, 0.0, None, 3.6, None, None, None, None,2021-11-06 16:00:00, -1.0, None, -0.538, None,45
None, 0.708, None, None, None, None, 10.05, 1.0, 1.666, 170.5, None, None, 0.7, -0.9, 0.0, None, 3.6, None, None, None, None,2021-11-06 17:00:00, 0.0, None, -0.288, None,45
None, 0.187, None, None, None, None, 19.08, 0.0, 2.451, 160.1, None, None, 0.2, -0.9, 0.0, None, 3.6, None, None, None, None,2021-11-06 18:00:00, 0.0, None, -0.318, None,45
None, -0.123, None, None, None, None, 23.43, 0.0, 1.062, 169.9, None, None, -0.1, -0.1, 0.2, None, 0.2, None, None, None, None,2021-11-06 19:00:00, 0.0, None, -0.327, None,45
None, -0.205, None, None, None, None, 41.33, 0.0, 0.346, 3.489, None, None, -0.2, -0.2, 0.3, None, 0.2, None, None, None, None,2021-11-06 20:00:00, 0.0, None, -0.44, None,45
None, -0.286, None, None, None, None, 22.79, 0.0, 0.408, 348.5, None, None, -0.3, -0.4, 0.0, None, 0.2, None, None, None, None,2021-11-06 21:00:00, -1.0, None, -0.642, None,45
None, -0.597, None, None, None, None, 11.67, None, 1.079, 342.0, None, None, None, None, None, None, None, None, None, None, None,2021-11-06 22:00:00, None, None, -0.47, None,45
None, -1.052, None, None, None, None, 15.61, 0.0, 1.197, 342.2, None, None, -1.1, -1.1, -0.1, None, 0.2, None, None, None, None,2021-11-06 23:00:00, -1.0, None, -0.615, None,45
None, -1.055, None, None, None, None, 9.86, 0.0, 2.307, 337.4, None, None, -1.1, -1.5, -0.1, None, 0.2, None, None, None, None,2021-11-07 00:00:00, -1.0, None, -0.591, None,45
None, -1.503, None, None, None, None, 10.2, None, 2.347, 340.1, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 01:00:00, None, None, -0.812, None,45
None, -1.237, None, None, None, None, 6.987, 1.0, 3.212, 335.7, None, None, -1.2, -1.5, 0.0, None, 0.2, None, None, None, None,2021-11-07 02:00:00, -1.0, None, -0.551, None,45
None, -0.785, None, None, None, None, 16.59, 0.0, 3.689, 347.5, None, None, -0.8, -1.5, 0.0, None, 0.2, None, None, None, None,2021-11-07 03:00:00, -1.0, None, -0.534, None,45
None, -1.135, None, None, None, None, 15.65, 0.0, 3.194, 344.0, None, None, -1.1, -1.5, 0.1, None, 0.2, None, None, None, None,2021-11-07 04:00:00, -1.0, None, -0.623, None,45
None, -1.117, None, None, None, None, 17.05, 0.0, 2.173, 344.4, None, None, -1.1, -1.5, 0.0, None, 0.2, None, None, None, None,2021-11-07 05:00:00, 0.0, None, -0.461, None,45
None, -2.049, None, None, None, None, 15.6, 0.0, 4.519, 353.4, None, None, -2.0, -2.0, 0.0, None, 0.2, None, None, None, None,2021-11-07 06:00:00, -1.0, None, -0.951, None,45
None, -2.568, None, None, None, None, 17.31, 0.0, 4.419, 349.3, None, None, -2.6, -2.8, -0.1, None, -2.0, None, None, None, None,2021-11-07 07:00:00, -1.0, None, -0.829, None,45
None, -2.765, None, None, None, None, 13.6, 1.0, 4.775, 351.6, None, None, -2.8, -3.2, 0.0, None, -2.0, None, None, None, None,2021-11-07 08:00:00, 0.0, None, -0.428, None,45
None, -2.19, None, None, None, None, 12.58, 0.0, 4.386, 346.2, None, None, -2.2, -3.3, -0.1, None, -2.0, None, None, None, None,2021-11-07 09:00:00, 0.0, None, -0.415, None,45
None, 0.171, None, None, None, None, 18.14, 0.0, 2.181, 346.2, None, None, 0.2, -3.3, 0.2, None, 0.1, None, None, None, None,2021-11-07 10:00:00, -1.0, None, -0.626, None,45
None, 0.909, None, None, None, None, 68.17, None, 1.625, 280.1, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 11:00:00, None, None, -1.077, None,45
None, 0.518, None, None, None, None, 59.59, 0.0, 1.652, 193.9, None, None, 0.5, -3.3, 0.1, None, 1.3, None, None, None, None,2021-11-07 12:00:00, -1.0, None, -0.882, None,45
None, 2.5, None, None, None, None, 63.27, 0.0, 1.485, 318.1, None, None, 2.5, -3.3, 0.1, None, 2.8, None, None, None, None,2021-11-07 13:00:00, -1.0, None, -1.032, None,45
None, 0.779, None, None, None, None, 60.61, None, 3.454, 192.1, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 14:00:00, None, None, -0.419, None,45
None, 0.549, None, None, None, None, 74.84, 0.0, 1.589, 114.4, None, None, 0.5, -3.3, 0.1, None, 3.8, None, None, None, None,2021-11-07 15:00:00, 0.0, None, -0.451, None,45
None, -0.002, None, None, None, None, 50.64, 0.0, 1.21, 146.1, None, None, 0.0, -3.3, 0.0, None, 3.8, None, None, None, None,2021-11-07 16:00:00, 0.0, None, -0.478, None,45
None, -0.259, None, None, None, None, 66.68, 0.0, 2.401, 1.179, None, None, -0.3, -3.3, -0.2, None, 3.8, None, None, None, None,2021-11-07 17:00:00, 0.0, None, -0.337, None,45
None, -0.683, None, None, None, None, 14.02, 0.0, 2.965, 348.3, None, None, -0.7, -3.3, -0.1, None, 3.8, None, None, None, None,2021-11-07 18:00:00, 0.0, None, -0.47, None,45
None, -1.036, None, None, None, None, 67.28, 0.0, 3.816, 6.218, None, None, -1.0, -1.0, -0.1, None, -0.5, None, None, None, None,2021-11-07 19:00:00, 0.0, None, -0.337, None,45
None, -0.872, None, None, None, None, 32.91, 0.0, 2.71, 350.7, None, None, -0.9, -1.0, 0.0, None, -0.5, None, None, None, None,2021-11-07 20:00:00, 0.0, None, -0.454, None,45
None, -1.02, None, None, None, None, 24.34, 0.0, 1.51, 338.4, None, None, -1.0, -1.2, 0.2, None, -0.5, None, None, None, None,2021-11-07 21:00:00, 0.0, None, -0.439, None,45
None, -1.169, None, None, None, None, 33.72, 0.0, 1.668, 330.2, None, None, -1.2, -1.4, 0.1, None, -0.5, None, None, None, None,2021-11-07 22:00:00, 0.0, None, -0.412, None,45
None, -1.421, None, None, None, None, 10.28, 0.0, 1.53, 331.3, None, None, -1.4, -1.4, 0.3, None, -0.5, None, None, None, None,2021-11-07 23:00:00, -1.0, None, -0.594, None,45
None, -1.53, None, None, None, None, 13.49, None, 3.291, 344.3, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 00:00:00, None, None, -0.473, None,45
None, -1.774, None, None, None, None, 13.03, 0.0, 2.846, 354.7, None, None, -1.8, -1.9, 0.0, None, -0.5, None, None, None, None,2021-11-08 01:00:00, -1.0, None, -0.735, None,45
None, -2.055, None, None, None, None, 11.02, 0.0, 3.226, 339.5, None, None, -2.1, -2.2, 0.0, None, -0.5, None, None, None, None,2021-11-08 02:00:00, -1.0, None, -0.588, None,45
None, -2.053, None, None, None, None, 15.43, 0.0, 3.468, 338.6, None, None, -2.1, -2.2, 0.0, None, -0.5, None, None, None, None,2021-11-08 03:00:00, -1.0, None, -0.508, None,45
None, -1.985, None, None, None, None, 12.63, 0.0, 2.387, 342.1, None, None, -2.0, -2.2, 0.0, None, -0.5, None, None, None, None,2021-11-08 04:00:00, -1.0, None, -0.62, None,45
None, None, None, None, None, None, None, 0.0, None, None, None, None, -2.1, -2.2, 0.1, None, -0.5, None, None, None, None,2021-11-08 05:00:00, -1.0, None, None, None,45
None, -2.461, None, None, None, None, 14.38, None, 2.621, 347.6, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 06:00:00, None, None, -0.637, None,45
None, -2.83, None, None, None, None, 14.65, 0.0, 3.451, 343.1, None, None, -2.8, -3.0, -0.1, None, -2.4, None, None, None, None,2021-11-08 07:00:00, -1.0, None, -0.614, None,45
None, -2.528, None, None, None, None, 12.18, None, 3.342, 349.8, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 08:00:00, None, None, -0.599, None,45
None, -2.173, None, None, None, None, 15.03, 0.0, 3.94, 345.4, None, None, -2.2, -3.0, 0.0, None, -2.2, None, None, None, None,2021-11-08 09:00:00, -1.0, None, -0.67, None,45
None, 0.644, None, None, None, None, 37.91, -1.0, 3.76, 12.17, None, None, 0.6, -3.0, 0.4, None, 1.1, None, None, None, None,2021-11-08 10:00:00, -2.0, None, -1.575, None,45
None, -0.104, None, None, None, None, 36.71, 1.0, 5.274, 27.76, None, None, -0.1, -3.0, 0.1, None, 1.1, None, None, None, None,2021-11-08 11:00:00, -1.0, None, -0.656, None,45
None, -0.225, None, None, None, None, 31.53, 0.0, 11.76, 9.51, None, None, -0.2, -3.0, -0.2, None, 1.1, None, None, None, None,2021-11-08 12:00:00, -1.0, None, -0.541, None,45
None, -0.315, None, None, None, None, 30.9, 0.0, 12.25, 3.443, None, None, -0.3, -3.0, 0.0, None, 1.1, None, None, None, None,2021-11-08 13:00:00, -1.0, None, -0.594, None,45
None, -1.33, None, None, None, None, 30.24, 1.0, 9.9, 6.321, None, None, -1.3, -3.0, 0.3, None, 1.1, None, None, None, None,2021-11-08 14:00:00, 0.0, None, 0.067, None,45
None, -1.83, None, None, None, None, 33.32, -1.0, 8.82, 354.0, None, None, -1.8, -3.0, 1.9, None, 1.1, None, None, None, None,2021-11-08 15:00:00, -1.0, None, -1.297, None,45
None, -1.563, None, None, None, None, 36.51, None, 7.572, 1.296, None, None, -1.6, -3.0, None, None, 1.1, None, None, None, None,2021-11-08 16:00:00, None, None, 3.429, None,45
None, -1.273, None, None, None, None, 31.83, 1.0, 8.23, 353.8, None, None, -1.3, -3.0, 0.7, None, 1.1, None, None, None, None,2021-11-08 17:00:00, 4.0, None, 4.009, None,45
None, -1.25, None, None, None, None, 32.5, 1.0, 8.74, 349.7, None, None, -1.3, -3.0, 0.8, None, 1.1, None, None, None, None,2021-11-08 18:00:00, 5.0, None, 4.72, None,45
None, -1.286, None, None, None, None, 38.62, None, 8.15, 354.3, None, None, -1.3, -1.5, 1.2, None, -1.2, None, None, None, None,2021-11-08 19:00:00, None, None, 6.701, None,45
None, -1.247, None, None, None, None, 42.14, 1.0, 6.954, 349.0, None, None, -1.2, -1.5, 1.3, None, -1.1, None, None, None, None,2021-11-08 20:00:00, 7.0, None, 7.256, None,45
None, -0.833, None, None, None, None, 42.07, 2.0, 8.13, 358.7, None, None, -0.8, -1.5, 1.1, None, -0.7, None, None, None, None,2021-11-08 21:00:00, 9.0, None, 8.89, None,45
None, -0.607, None, None, None, None, 40.81, 2.0, 8.68, 355.4, None, None, -0.6, -1.5, 1.0, None, -0.4, None, None, None, None,2021-11-08 22:00:00, 10.0, None, 10.42, None,45
None, 0.054, None, None, None, None, 33.75, None, 9.33, 9.71, None, None, 0.1, -1.5, 0.6, None, 0.0, None, None, None, None,2021-11-08 23:00:00, None, None, 12.03, None,45
None, 0.111, None, None, None, None, 49.88, None, 8.97, 17.59, None, None, 0.1, -1.5, 0.9, None, 0.1, None, None, None, None,2021-11-09 00:00:00, None, None, 12.8, None,45
None, 0.244, None, None, None, None, 29.3, 1.0, 12.32, 1.723, None, None, 0.2, -1.5, 0.3, None, 0.4, None, None, None, None,2021-11-09 01:00:00, 14.0, None, 13.61, None,45
None, -0.042, None, None, None, None, 32.08, 0.0, 10.31, 2.445, None, None, 0.0, -1.5, 0.9, None, 0.4, None, None, None, None,2021-11-09 02:00:00, 14.0, None, 13.71, None,45
None, -0.08, None, None, None, None, 30.69, None, 8.28, 356.1, None, None, -0.1, -1.5, 1.2, None, 0.4, None, None, None, None,2021-11-09 03:00:00, None, None, 15.68, None,45
None, 0.018, None, None, None, None, 33.39, 2.0, 8.64, 348.5, None, None, 0.0, -1.5, 1.1, None, 0.4, None, None, None, None,2021-11-09 04:00:00, 17.0, None, 17.08, None,45
None, 0.157, None, None, None, None, 31.82, 2.0, 8.69, 358.3, None, None, 0.2, -1.5, 1.1, None, 0.4, None, None, None, None,2021-11-09 05:00:00, 19.0, None, 18.73, None,45
None, 0.325, None, None, None, None, 33.84, None, 9.75, 4.762, None, None, 0.3, -1.5, None, None, 0.4, None, None, None, None,2021-11-09 06:00:00, None, None, 19.37, None,45
None, 0.115, None, None, None, None, 34.67, 2.0, 8.28, 357.6, None, None, 0.1, 0.1, 0.9, None, 0.4, None, None, None, None,2021-11-09 07:00:00, 21.0, None, 20.93, None,45
None, 0.18, None, None, None, None, 28.56, None, 8.55, 353.6, None, None, 0.2, 0.0, None, None, 0.4, None, None, None, None,2021-11-09 08:00:00, None, None, 20.02, None,45
None, 0.254, None, None, None, None, 24.11, None, 10.85, 353.8, None, None, 0.3, 0.0, None, None, 0.4, None, None, None, None,2021-11-09 09:00:00, None, None, 17.15, None,45
None, 0.041, None, None, None, None, 61.98, None, 3.462, 129.6, None, None, 0.0, -0.1, None, None, 0.4, None, None, None, None,2021-11-09 10:00:00, None, None, 18.7, None,45
None, 0.436, None, None, None, None, None, None, None, None, None, None, 0.4, -0.1, None, None, 0.5, None, None, None, None,2021-11-09 11:00:00, None, None, 19.75, None,45
None, -0.521, None, None, None, None, 28.87, 0.0, 4.517, 165.1, None, None, -0.5, -0.6, 0.6, None, 0.5, None, None, None, None,2021-11-09 12:00:00, 19.0, None, 19.45, None,45
None, 0.95, None, None, None, None, 75.35, -1.0, 3.865, 220.8, None, None, 1.0, -0.6, 0.5, None, 2.3, None, None, None, None,2021-11-09 13:00:00, 19.0, None, 18.9, None,45
None, 0.377, None, None, None, None, 46.85, -3.0, 1.806, 246.1, None, None, 0.4, -0.6, 0.0, None, 2.3, None, None, None, None,2021-11-09 14:00:00, 16.0, None, 16.25, None,45
None, 0.386, None, None, None, None, 65.44, -1.0, 1.035, 0.903, None, None, 0.4, -0.6, 0.1, None, 2.3, None, None, None, None,2021-11-09 15:00:00, 16.0, None, 15.55, None,45
None, -0.129, None, None, None, None, 44.81, 2.0, 0.351, 318.9, None, None, -0.1, -0.6, -0.1, None, 2.3, None, None, None, None,2021-11-09 16:00:00, 17.0, None, 17.4, None,45
None, -0.374, None, None, None, None, 76.12, 2.0, 2.14, 213.6, None, None, -0.4, -0.6, -0.2, None, 2.3, None, None, None, None,2021-11-09 17:00:00, 17.0, None, None, None,45
None, -0.598, None, None, None, None, 41.05, -2.0, 1.239, 237.2, None, None, -0.6, -0.6, 0.2, None, 2.3, None, None, None, None,2021-11-09 18:00:00, 15.0, None, 15.19, None,45
None, -0.931, None, None, None, None, 32.25, 3.0, 0.797, 192.6, None, None, -0.9, -1.0, 0.5, None, -0.6, None, None, None, None,2021-11-09 19:00:00, 17.0, None, 17.18, None,45
None, -0.775, None, None, None, None, 17.92, 2.0, 1.218, 179.7, None, None, -0.8, -1.0, 0.5, None, -0.6, None, None, None, None,2021-11-09 20:00:00, 19.0, None, 18.81, None,45
None, -1.015, None, None, None, None, 26.19, None, 2.36, 167.8, None, None, -1.0, -1.0, None, None, -0.6, None, None, None, None,2021-11-09 21:00:00, None, None, 19.29, None,45
None, -1.235, None, None, None, None, None, 0.0, None, None, None, None, -1.2, -1.2, 0.0, None, -0.6, None, None, None, None,2021-11-09 22:00:00, 19.0, None, 19.16, None,45
None, -1.395, None, None, None, None, 12.21, 0.0, 1.45, 337.7, None, None, -1.4, -1.5, 0.0, None, -0.6, None, None, None, None,2021-11-09 23:00:00, 19.0, None, 19.17, None,45
None, -1.156, None, None, None, None, 42.36, 0.0, 0.903, 323.3, None, None, -1.2, -1.5, 0.0, None, -0.6, None, None, None, None,2021-11-10 00:00:00, 19.0, None, 19.08, None,45
None, -1.135, None, None, None, None, 48.83, -1.0, 0.556, 312.2, None, None, -1.1, -1.5, 0.2, None, -0.6, None, None, None, None,2021-11-10 01:00:00, 18.0, None, 18.21, None,45
None, -0.999, None, None, None, None, 10.8, 0.0, 0.0, 324.2, None, None, -1.0, -1.5, 1.4, None, -0.6, None, None, None, None,2021-11-10 02:00:00, 18.0, None, 18.03, None,45
None, -0.925, None, None, None, None, 20.29, 3.0, 0.0, 300.8, None, None, -0.9, -1.5, 1.7, None, -0.6, None, None, None, None,2021-11-10 03:00:00, 20.0, None, 20.34, None,45
None, -0.923, None, None, None, None, 65.07, 5.0, 0.0, 235.5, None, None, -0.9, -1.5, 2.5, None, -0.6, None, None, None, None,2021-11-10 04:00:00, 25.0, None, 24.73, None,45
None, -1.102, None, None, None, None, 46.49, 2.0, 0.0, 293.5, None, None, -1.1, -1.5, 0.5, None, -0.6, None, None, None, None,2021-11-10 05:00:00, 27.0, None, 26.71, None,45
None, -0.707, None, None, None, None, 58.06, 1.0, 0.0, 338.7, None, None, -0.7, -1.5, 1.2, None, -0.6, None, None, None, None,2021-11-10 06:00:00, 28.0, None, 27.57, None,45
None, -1.151, None, None, None, None, 50.17, 2.0, 0.0, 320.5, None, None, -1.2, -1.1, 0.3, None, -0.7, None, None, None, None,2021-11-10 07:00:00, 29.0, None, 29.15, None,45
None, -1.201, None, None, None, None, 35.65, -1.0, 0.0, 333.9, None, None, -1.2, -1.5, 0.0, None, -0.7, None, None, None, None,2021-11-10 08:00:00, 28.0, None, 28.44, None,45
None, -0.958, None, None, None, None, 54.39, 1.0, 0.0, 300.6, None, None, -1.0, -1.5, 0.1, None, -0.7, None, None, None, None,2021-11-10 09:00:00, 29.0, None, 29.23, None,45
None, 2.504, None, None, None, None, 63.63, -3.0, 0.324, 234.2, None, None, 2.5, -1.5, 0.4, None, 2.4, None, None, None, None,2021-11-10 10:00:00, 27.0, None, 26.71, None,45
None, 2.519, None, None, None, None, 50.34, 1.0, 2.596, 174.7, None, None, 2.5, -1.5, 0.3, None, 3.6, None, None, None, None,2021-11-10 11:00:00, 27.0, None, 27.17, None,45
None, 1.787, None, None, None, None, 30.17, -1.0, 2.354, 196.1, None, None, 1.8, -1.5, 0.4, None, 3.8, None, None, None, None,2021-11-10 12:00:00, 26.0, None, 25.96, None,45
None, 0.932, None, None, None, None, 23.91, -1.0, 2.79, 187.6, None, None, 0.9, -1.5, 0.1, None, 4.0, None, None, None, None,2021-11-10 13:00:00, 25.0, None, 24.78, None,45
None, 1.322, None, None, None, None, 31.53, -1.0, 2.31, 210.0, None, None, 1.3, -1.5, -0.4, None, 4.0, None, None, None, None,2021-11-10 14:00:00, 24.0, None, 24.1, None,45
None, 1.196, None, None, None, None, 54.64, 0.0, 1.524, 229.0, None, None, 1.2, -1.5, 0.0, None, 4.0, None, None, None, None,2021-11-10 15:00:00, 24.0, None, 23.75, None,45
None, -0.072, None, None, None, None, 61.67, -1.0, 0.77, 174.8, None, None, -0.1, -1.5, 0.0, None, 4.0, None, None, None, None,2021-11-10 16:00:00, 22.0, None, 22.38, None,45
