pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.584, 96.9, None, None, None, 1.0, 1.0, 1.6, -0.9, 1013.7, 0.7, 1.0, 877.0, 1.5, 97.0, None,2021-11-05 10:00:00, 1.0, 0.53, 877.0,45
None, 2.625, 96.1, None, None, None, 0.0, 2.0, 2.6, -0.9, 1013.6, 0.4, 2.0, 877.0, 2.8, 96.0, None,2021-11-05 11:00:00, 0.0, 0.046, 877.0,45
None, 3.619, 95.5, None, None, None, 1.0, 3.0, 3.6, -0.9, 1012.2, 0.1, 3.0, 876.0, 3.9, 96.0, None,2021-11-05 12:00:00, 0.0, 0.431, 876.0,45
None, 5.362, 91.8, None, None, None, 0.0, 4.0, 5.4, -0.9, 1010.9, 0.3, 4.0, 875.0, 5.9, 92.0, None,2021-11-05 13:00:00, 1.0, 0.604, 875.0,45
None, 7.063, 63.02, None, None, None, 0.0, 1.0, 7.1, -0.9, 1010.5, 0.0, 1.0, 875.0, 7.0, 63.0, None,2021-11-05 14:00:00, 0.0, 0.309, 875.0,45
None, 6.446, 57.15, None, None, None, 0.0, -2.0, 6.4, -0.9, 1010.7, -0.1, -2.0, 875.0, 7.7, 57.0, None,2021-11-05 15:00:00, 0.0, -0.002, 875.0,45
None, 5.229, 65.71, None, None, None, 0.0, -1.0, 5.2, -0.9, 1010.8, -0.2, -1.0, 875.0, 7.7, 66.0, None,2021-11-05 16:00:00, 0.0, -0.019, 875.0,45
None, 4.259, 71.88, None, None, None, 0.0, 0.0, 4.3, -0.9, 1011.0, 0.0, 0.0, 875.0, 7.7, 72.0, None,2021-11-05 17:00:00, 0.0, -0.12, 875.0,45
None, 2.061, 83.0, None, None, None, None, None, None, None, None, None, -1.0, 874.0, None, None, None,2021-11-05 18:00:00, None, -0.212, None,45
None, 1.371, 89.0, None, None, None, 0.0, 0.0, 1.4, 1.4, 1011.6, -0.1, 0.0, 875.0, 2.1, 89.0, None,2021-11-05 19:00:00, 0.0, 0.008, 875.0,45
None, 0.2, 89.9, None, None, None, 0.0, -1.0, 0.2, 0.2, 1010.6, -0.2, -1.0, 874.0, 2.1, 90.0, None,2021-11-05 20:00:00, 0.0, -0.182, 874.0,45
None, -0.36, 94.5, None, None, None, 0.0, -1.0, -0.4, -0.5, 1010.6, -0.6, -1.0, 874.0, 2.1, 95.0, None,2021-11-05 21:00:00, 0.0, 0.053, 874.0,45
None, -1.64, 95.1, None, None, None, 0.0, -2.0, -1.6, -1.6, 1010.6, -0.3, -2.0, 874.0, 2.1, 95.0, None,2021-11-05 22:00:00, 0.0, 0.003, 874.0,45
None, -1.817, 95.8, None, None, None, 0.0, -2.0, -1.8, -1.9, 1011.6, 0.0, -2.0, 875.0, 2.1, 96.0, None,2021-11-05 23:00:00, 0.0, -0.039, 875.0,45
None, -2.2, 96.0, None, None, None, 0.0, -3.0, -2.2, -2.2, 1011.5, -0.1, -3.0, 875.0, 2.1, 96.0, None,2021-11-06 00:00:00, 0.0, -0.138, 875.0,45
None, -2.267, 95.0, None, None, None, 0.0, -3.0, -2.3, -2.2, 1012.4, 0.1, -3.0, 876.0, 2.1, 95.0, None,2021-11-06 01:00:00, 0.0, -0.196, 876.0,45
None, -2.884, 95.5, None, None, None, 0.0, -3.0, -2.9, -2.9, 1013.4, -0.1, -3.0, 877.0, 2.1, 96.0, None,2021-11-06 02:00:00, 0.0, -0.162, 877.0,45
None, -3.409, 95.5, None, None, None, 0.0, -4.0, -3.4, -3.4, 1013.6, 0.0, -4.0, 877.0, 2.1, 96.0, None,2021-11-06 03:00:00, 0.0, -0.134, 877.0,45
None, -3.921, 95.8, None, None, None, 0.0, -4.0, -3.9, -3.9, 1013.8, 0.0, -4.0, 877.0, 2.1, 96.0, None,2021-11-06 04:00:00, 0.0, -0.093, 877.0,45
None, -4.405, 95.4, None, None, None, 0.0, -5.0, -4.4, -4.5, 1014.1, 0.0, -5.0, 877.0, 2.1, 95.0, None,2021-11-06 05:00:00, 0.0, -0.116, 877.0,45
None, -4.839, 95.1, None, None, None, 0.0, -5.0, -4.8, -4.9, 1014.5, -0.1, -5.0, 877.0, 2.1, 95.0, None,2021-11-06 06:00:00, 0.0, -0.111, 877.0,45
None, -5.281, 94.3, None, None, None, 0.0, -6.0, -5.3, -5.3, 1014.7, 0.0, -6.0, 877.0, -4.8, 94.0, None,2021-11-06 07:00:00, 0.0, -0.04, 877.0,45
None, -4.877, 94.3, None, None, None, 0.0, -6.0, -4.9, -5.3, 1014.8, 0.1, -6.0, 877.0, -4.8, 94.0, None,2021-11-06 08:00:00, 0.0, 0.018, 877.0,45
None, -3.784, 95.0, None, None, None, 0.0, -4.0, -3.8, -5.3, 1014.7, 0.5, -4.0, 877.0, -3.8, 95.0, None,2021-11-06 09:00:00, 0.0, 0.17, 877.0,45
None, -2.491, 94.9, None, None, None, 0.0, -3.0, -2.5, -5.3, 1014.7, 0.3, -3.0, 877.0, -2.5, 95.0, None,2021-11-06 10:00:00, 0.0, 0.188, 877.0,45
None, -0.518, 94.1, None, None, None, 0.0, -1.0, -0.5, -5.3, 1014.4, 0.4, -1.0, 877.0, -0.6, 94.0, None,2021-11-06 11:00:00, 0.0, 0.058, 877.0,45
None, 2.52, 62.6, None, None, None, 0.0, -4.0, 2.5, -5.3, 1012.8, 0.5, -4.0, 876.0, 3.0, 63.0, None,2021-11-06 12:00:00, 0.0, -0.342, 876.0,45
None, 2.342, 62.11, None, None, None, 0.0, -4.0, 2.3, -5.3, 1011.7, 0.0, -4.0, 875.0, 3.0, 62.0, None,2021-11-06 13:00:00, 0.0, -0.178, 875.0,45
None, 2.127, 64.36, None, None, None, 0.0, -4.0, 2.1, -5.3, 1011.9, -0.1, -4.0, 875.0, 3.0, 64.0, None,2021-11-06 14:00:00, 0.0, 0.033, 875.0,45
None, 2.605, 64.91, None, None, None, 0.0, -3.0, 2.6, -5.3, 1010.7, 0.0, -3.0, 874.0, 3.0, 65.0, None,2021-11-06 15:00:00, 0.0, -0.002, 874.0,45
None, 2.218, 74.23, None, None, None, 0.0, -2.0, 2.2, -5.3, 1010.8, 0.0, -2.0, 874.0, 3.0, 74.0, None,2021-11-06 16:00:00, 0.0, -0.06, 874.0,45
None, 0.93, 75.16, None, None, None, 0.0, -3.0, 0.9, -5.3, 1010.0, -0.1, -3.0, 873.0, 3.0, 75.0, None,2021-11-06 17:00:00, 0.0, -0.124, 873.0,45
None, 0.132, 79.44, None, None, None, 0.0, -3.0, 0.1, -5.3, 1010.2, -0.1, -3.0, 873.0, 3.0, 79.0, None,2021-11-06 18:00:00, 0.0, 0.03, 873.0,45
None, -0.35, 86.1, None, None, None, 0.0, -2.0, -0.4, -0.3, 1010.3, 0.0, -2.0, 873.0, 0.2, 86.0, None,2021-11-06 19:00:00, 0.0, -0.027, 873.0,45
None, -0.488, 89.7, None, None, None, 0.0, -2.0, -0.5, -0.5, 1010.3, 0.4, -2.0, 873.0, 0.2, 90.0, None,2021-11-06 20:00:00, 0.0, -0.134, 873.0,45
None, -0.536, 92.9, None, None, None, 0.0, -1.0, -0.5, -0.6, 1010.1, 0.2, -1.0, 873.0, 0.2, 93.0, None,2021-11-06 21:00:00, 0.0, -0.354, 873.0,45
None, -0.584, 94.4, None, None, None, None, None, None, None, None, None, -1.0, 874.0, None, None, None,2021-11-06 22:00:00, None, -0.45, None,45
None, -0.681, 93.5, None, None, None, 2.0, -2.0, -0.7, -0.8, 1010.8, 0.2, -2.0, 874.0, 0.2, 94.0, None,2021-11-06 23:00:00, 1.0, 0.765, 874.0,45
None, -1.016, 90.3, None, None, None, -1.0, -2.0, -1.0, -1.0, 1010.3, -0.1, -2.0, 874.0, 0.2, 90.0, None,2021-11-07 00:00:00, 0.0, -0.012, 874.0,45
None, -1.056, 92.6, None, None, None, None, None, None, None, None, None, -2.0, 875.0, None, None, None,2021-11-07 01:00:00, None, -0.424, None,45
None, -2.015, 93.4, None, None, None, 0.0, -3.0, -2.0, -2.0, 1011.6, -0.2, -3.0, 875.0, 0.2, 93.0, None,2021-11-07 02:00:00, 0.0, -0.252, 875.0,45
None, -2.112, 94.5, None, None, None, 1.0, -3.0, -2.1, -2.3, 1011.7, 0.1, -3.0, 875.0, 0.2, 95.0, None,2021-11-07 03:00:00, 0.0, 0.19, 875.0,45
None, -2.446, 94.5, None, None, None, 0.0, -3.0, -2.4, -2.4, 1012.0, -0.1, -3.0, 875.0, 0.2, 95.0, None,2021-11-07 04:00:00, 0.0, -0.067, 875.0,45
None, -2.878, 94.5, None, None, None, 0.0, -4.0, -2.9, -2.8, 1012.2, -0.1, -4.0, 875.0, 0.2, 95.0, None,2021-11-07 05:00:00, 0.0, -0.269, 875.0,45
None, -3.647, 94.7, None, None, None, 0.0, -4.0, -3.6, -3.6, 1012.4, -0.1, -4.0, 875.0, 0.2, 95.0, None,2021-11-07 06:00:00, -1.0, -0.536, 875.0,45
None, -3.97, 94.6, None, None, None, 1.0, -5.0, -4.0, -4.0, 1013.6, 0.0, -5.0, 876.0, -3.4, 95.0, None,2021-11-07 07:00:00, 0.0, -0.286, 876.0,45
None, -4.694, 94.0, None, None, None, 0.0, -5.0, -4.7, -4.7, 1014.9, 0.0, -5.0, 877.0, -3.4, 94.0, None,2021-11-07 08:00:00, 0.0, -0.242, 877.0,45
None, -0.163, 84.3, None, None, None, 1.0, -2.0, -0.2, -4.7, 1014.2, 1.1, -2.0, 877.0, -0.2, 84.0, None,2021-11-07 09:00:00, 0.0, 0.265, 877.0,45
None, -0.294, 80.2, None, None, None, 1.0, -3.0, -0.3, -4.7, 1015.4, 0.1, -3.0, 878.0, 0.4, 80.0, None,2021-11-07 10:00:00, 1.0, 0.864, 878.0,45
None, 2.75, 63.04, None, None, None, -2.0, -3.0, 2.8, -4.7, 1014.9, 0.4, -3.0, 878.0, 2.7, 63.0, None,2021-11-07 11:00:00, -1.0, -0.626, 878.0,45
None, 2.677, 62.28, None, None, None, 1.0, -4.0, 2.7, -4.7, 1013.8, 0.1, -4.0, 877.0, 3.4, 62.0, None,2021-11-07 12:00:00, 0.0, -0.347, 877.0,45
None, 0.66, 69.24, None, None, None, 1.0, -4.0, 0.7, -4.7, 1015.3, -0.2, -4.0, 878.0, 3.4, 69.0, None,2021-11-07 13:00:00, 0.0, -0.064, 878.0,45
None, 0.609, 66.6, None, None, None, None, None, None, None, None, None, -5.0, 878.0, None, None, None,2021-11-07 14:00:00, None, 0.091, None,45
None, 0.212, 67.53, None, None, None, 0.0, -5.0, 0.2, -4.7, 1015.5, -0.1, -5.0, 878.0, 3.4, 68.0, None,2021-11-07 15:00:00, 0.0, -0.086, 878.0,45
None, 0.091, 65.91, None, None, None, 0.0, -5.0, 0.1, -4.7, 1015.6, -0.1, -5.0, 878.0, 3.4, 66.0, None,2021-11-07 16:00:00, 0.0, -0.117, 878.0,45
None, -0.388, 66.85, None, None, None, 0.0, -5.0, -0.4, -4.7, 1016.9, -0.1, -5.0, 879.0, 3.4, 67.0, None,2021-11-07 17:00:00, 0.0, -0.113, 879.0,45
None, -0.619, 69.83, None, None, None, 0.0, -5.0, -0.6, -4.7, 1017.0, 0.0, -5.0, 879.0, 3.4, 70.0, None,2021-11-07 18:00:00, 0.0, -0.184, 879.0,45
None, -0.959, 76.42, None, None, None, 0.0, -4.0, -1.0, -1.0, 1017.2, 0.0, -4.0, 879.0, -0.6, 76.0, None,2021-11-07 19:00:00, 0.0, -0.023, 879.0,45
None, -1.045, 81.4, None, None, None, 0.0, -3.0, -1.0, -1.0, 1017.3, 0.0, -3.0, 879.0, -0.6, 81.0, None,2021-11-07 20:00:00, 0.0, -0.019, 879.0,45
None, -1.636, 90.5, None, None, None, 0.0, -3.0, -1.6, -1.6, 1015.5, 0.1, -3.0, 878.0, -0.6, 91.0, None,2021-11-07 21:00:00, 0.0, -0.108, 878.0,45
None, -1.829, 91.4, None, None, None, 0.0, -3.0, -1.8, -1.8, 1015.5, 0.1, -3.0, 878.0, -0.6, 91.0, None,2021-11-07 22:00:00, 0.0, -0.315, 878.0,45
None, -1.82, 92.1, None, None, None, 0.0, -3.0, -1.8, -1.9, 1013.9, 0.0, -3.0, 877.0, -0.6, 92.0, None,2021-11-07 23:00:00, 0.0, -0.153, 877.0,45
None, -1.818, 92.9, None, None, None, None, None, None, None, None, None, -3.0, 877.0, None, None, None,2021-11-08 00:00:00, None, -0.487, None,45
None, -1.794, 94.0, None, None, None, 0.0, -2.0, -1.8, -1.9, 1015.4, 0.8, -2.0, 878.0, -0.6, 94.0, None,2021-11-08 01:00:00, 0.0, -0.391, 878.0,45
None, -2.142, 94.1, None, None, None, 0.0, -3.0, -2.1, -2.1, 1015.4, 0.0, -3.0, 878.0, -0.6, 94.0, None,2021-11-08 02:00:00, -1.0, -0.719, 878.0,45
None, -2.603, 94.7, None, None, None, 1.0, -3.0, -2.6, -2.7, 1015.6, -0.2, -3.0, 878.0, -0.6, 95.0, None,2021-11-08 03:00:00, 0.0, -0.05, 878.0,45
None, -2.639, 94.9, None, None, None, 0.0, -3.0, -2.6, -2.7, 1016.8, -0.1, -3.0, 879.0, -0.6, 95.0, None,2021-11-08 04:00:00, 0.0, 0.04, 879.0,45
None, None, None, None, None, None, 0.0, -4.0, -3.4, -3.4, 1018.1, 0.0, None, None, -0.6, 94.0, None,2021-11-08 05:00:00, 0.0, None, 880.0,45
None, -3.954, 94.4, None, None, None, None, None, None, None, None, None, -5.0, 880.0, None, None, None,2021-11-08 06:00:00, None, 0.503, None,45
None, -4.473, 94.2, None, None, None, 1.0, -5.0, -4.5, -4.6, 1019.5, -0.1, -5.0, 881.0, -3.9, 94.0, None,2021-11-08 07:00:00, 1.0, 0.827, 881.0,45
None, -3.873, 94.1, None, None, None, None, None, None, None, None, None, -5.0, 882.0, None, None, None,2021-11-08 08:00:00, None, 0.583, None,45
None, -1.803, 90.7, None, None, None, 1.0, -3.0, -1.8, -4.6, 1020.4, 0.8, -3.0, 882.0, -1.9, 91.0, None,2021-11-08 09:00:00, 1.0, 0.944, 882.0,45
None, 2.729, 65.21, None, None, None, -2.0, -3.0, 2.7, -4.6, 1019.7, 0.5, -3.0, 882.0, 2.6, 65.0, None,2021-11-08 10:00:00, -1.0, -0.968, 882.0,45
None, 3.515, 56.16, None, None, None, 3.0, -5.0, 3.5, -4.6, 1020.7, 0.3, -5.0, 883.0, 4.5, 56.0, None,2021-11-08 11:00:00, 1.0, 1.117, 883.0,45
None, 2.115, 66.06, None, None, None, 0.0, -4.0, 2.1, -4.6, 1020.9, -0.2, -4.0, 883.0, 4.5, 66.0, None,2021-11-08 12:00:00, 1.0, 0.969, 883.0,45
None, 1.942, 66.09, None, None, None, -1.0, -4.0, 1.9, -4.6, 1021.0, -0.1, -4.0, 883.0, 4.5, 66.0, None,2021-11-08 13:00:00, 0.0, -0.002, 883.0,45
None, 4.298, 37.71, None, None, None, 0.0, -9.0, 4.3, -4.6, 1020.6, -0.1, -9.0, 883.0, 4.5, 38.0, None,2021-11-08 14:00:00, 0.0, 0.099, 883.0,45
None, 1.765, 61.41, None, None, None, 0.0, -5.0, 1.8, -4.6, 1021.1, 0.1, -5.0, 883.0, 4.9, 61.0, None,2021-11-08 15:00:00, 0.0, -0.089, 883.0,45
None, -0.622, 73.72, None, None, None, 0.0, -4.0, -0.6, -4.6, 1021.5, -0.4, -4.0, 883.0, 4.9, 74.0, None,2021-11-08 16:00:00, 0.0, 0.056, 883.0,45
None, -2.616, 78.43, None, None, None, 0.0, -5.0, -2.6, -4.6, 1021.9, -0.3, -5.0, 883.0, 4.9, 78.0, None,2021-11-08 17:00:00, 0.0, 0.234, 883.0,45
None, -3.583, 83.1, None, None, None, 0.0, -6.0, -3.6, -4.6, 1022.2, -0.4, -6.0, 883.0, 4.9, 83.0, None,2021-11-08 18:00:00, 0.0, 0.26, 883.0,45
None, -4.358, 87.0, None, None, None, 0.0, -6.0, -4.4, -4.4, 1023.6, -0.4, -6.0, 884.0, -3.6, 87.0, None,2021-11-08 19:00:00, 0.0, 0.269, 884.0,45
None, -5.22, 88.1, None, None, None, 0.0, -7.0, -5.2, -5.2, 1022.4, -0.1, -7.0, 883.0, -3.6, 88.0, None,2021-11-08 20:00:00, 0.0, 0.428, 883.0,45
None, -6.172, 90.7, None, None, None, 0.0, -7.0, -6.2, -6.1, 1022.3, -0.1, -7.0, 883.0, -3.6, 91.0, None,2021-11-08 21:00:00, 0.0, 0.301, 883.0,45
None, -6.655, 92.4, None, None, None, 0.0, -8.0, -6.7, -6.7, 1020.5, -0.1, -8.0, 882.0, -3.6, 92.0, None,2021-11-08 22:00:00, 0.0, 0.308, 882.0,45
None, -7.139, 93.2, None, None, None, 0.0, -8.0, -7.1, -7.2, 1019.2, 0.0, -8.0, 881.0, -3.6, 93.0, None,2021-11-08 23:00:00, 0.0, 0.358, 881.0,45
None, -7.468, 94.0, None, None, None, 0.0, -8.0, -7.5, -7.7, 1018.4, 0.0, -8.0, 880.0, -3.6, 94.0, None,2021-11-09 00:00:00, 0.0, 0.497, 880.0,45
None, -8.07, 93.3, None, None, None, 0.0, -9.0, -8.1, -8.1, 1017.3, 0.0, -9.0, 879.0, -3.6, 93.0, None,2021-11-09 01:00:00, 0.0, 0.444, 879.0,45
None, -8.33, 93.0, None, None, None, 0.0, -9.0, -8.3, -8.3, 1015.8, -0.1, -9.0, 878.0, -3.6, 93.0, None,2021-11-09 02:00:00, 0.0, 0.425, 878.0,45
None, -8.67, 92.7, None, None, None, 0.0, -10.0, -8.7, -8.7, 1015.1, 0.0, -10.0, 877.0, -3.6, 93.0, None,2021-11-09 03:00:00, 0.0, 0.416, 877.0,45
None, -8.84, 92.5, None, None, None, 0.0, -10.0, -8.8, -9.0, 1013.2, 0.0, -10.0, 875.0, -3.6, 93.0, None,2021-11-09 04:00:00, 0.0, 0.462, 875.0,45
None, -7.965, 92.8, None, None, None, 0.0, -9.0, -8.0, -9.0, 1012.3, 0.1, -9.0, 874.0, -3.6, 93.0, None,2021-11-09 05:00:00, 1.0, 0.601, 874.0,45
None, -7.252, 91.9, None, None, None, 0.0, -8.0, -7.3, -9.0, 1011.2, 0.2, -8.0, 873.0, -3.6, 92.0, None,2021-11-09 06:00:00, 1.0, 0.588, 873.0,45
None, -6.655, 91.5, None, None, None, 0.0, -8.0, -6.7, -7.3, 1011.2, 0.1, -8.0, 873.0, -6.7, 92.0, None,2021-11-09 07:00:00, 1.0, 0.582, 873.0,45
None, -5.856, 91.0, None, None, None, 0.0, -7.0, -5.9, -7.3, 1010.0, 0.1, -7.0, 872.0, -5.9, 91.0, None,2021-11-09 08:00:00, 1.0, 0.642, 872.0,45
None, -4.498, 87.0, None, None, None, 0.0, -6.0, -4.5, -7.3, 1010.0, 0.4, -6.0, 872.0, -4.5, 87.0, None,2021-11-09 09:00:00, 1.0, 0.627, 872.0,45
None, -2.992, 79.99, None, None, None, 0.0, -5.0, -3.0, -7.3, 1008.6, 0.2, -5.0, 871.0, -3.0, 80.0, None,2021-11-09 10:00:00, 1.0, 0.616, 871.0,45
None, -1.649, 72.41, None, None, None, 0.0, -6.0, -1.6, -7.3, 1008.5, 0.2, -6.0, 871.0, -1.7, 72.0, None,2021-11-09 11:00:00, 1.0, 0.585, 871.0,45
None, -0.136, 63.63, None, None, None, 0.0, -5.0, -0.1, -7.3, 1008.3, 0.3, -5.0, 871.0, -0.1, 64.0, None,2021-11-09 12:00:00, 0.0, 0.399, 871.0,45
None, 1.263, 57.02, None, None, None, 0.0, -6.0, 1.3, -7.3, 1008.2, 0.2, -6.0, 871.0, 1.3, 57.0, None,2021-11-09 13:00:00, 0.0, 0.27, 871.0,45
None, 1.408, 61.68, None, None, None, 0.0, -5.0, 1.4, -7.3, 1008.2, 0.0, -5.0, 871.0, 1.5, 62.0, None,2021-11-09 14:00:00, 0.0, 0.359, 871.0,45
None, 1.015, 69.65, None, None, None, 0.0, -4.0, 1.0, -7.3, 1008.3, -0.1, -4.0, 871.0, 1.5, 70.0, None,2021-11-09 15:00:00, 1.0, 0.555, 871.0,45
None, -0.273, 85.2, None, None, None, -1.0, -2.0, -0.3, -7.3, 1009.7, 0.3, -2.0, 872.0, 1.5, 85.0, None,2021-11-09 16:00:00, 0.0, -0.319, 872.0,45
None, -1.295, 91.7, None, None, None, 1.0, -2.0, -1.3, -7.3, 1010.9, 0.0, -2.0, 873.0, 1.5, 92.0, None,2021-11-09 17:00:00, 0.0, 0.406, 873.0,45
None, -1.756, 92.2, None, None, None, 0.0, -3.0, -1.8, -7.3, 1012.0, -0.1, -3.0, 874.0, 1.5, 92.0, None,2021-11-09 18:00:00, 1.0, 0.607, 874.0,45
None, -2.303, 92.0, None, None, None, 0.0, -3.0, -2.3, -2.4, 1012.0, -0.3, -3.0, 874.0, -1.7, 92.0, None,2021-11-09 19:00:00, 0.0, 0.406, 874.0,45
None, -2.664, 92.3, None, None, None, 0.0, -4.0, -2.7, -2.8, 1014.3, -0.1, -4.0, 876.0, -1.7, 92.0, None,2021-11-09 20:00:00, 1.0, 0.509, 876.0,45
None, -2.293, 92.3, None, None, None, 0.0, -3.0, -2.3, -2.8, 1015.1, 0.0, -3.0, 877.0, -1.7, 92.0, None,2021-11-09 21:00:00, 0.0, 0.219, 877.0,45
None, -2.964, 92.7, None, None, None, 0.0, -4.0, -3.0, -2.9, 1015.0, 0.0, -4.0, 877.0, -1.7, 93.0, None,2021-11-09 22:00:00, 0.0, 0.19, 877.0,45
None, -3.072, 93.0, None, None, None, 0.0, -4.0, -3.1, -3.1, 1015.9, -0.1, -4.0, 878.0, -1.7, 93.0, None,2021-11-09 23:00:00, 0.0, 0.418, 878.0,45
None, -3.644, 93.4, None, None, None, 0.0, -4.0, -3.6, -3.6, 1015.8, -0.1, -4.0, 878.0, -1.7, 93.0, None,2021-11-10 00:00:00, 0.0, 0.33, 878.0,45
None, -4.113, 94.3, None, None, None, 0.0, -5.0, -4.1, -4.2, 1016.8, -0.1, -5.0, 879.0, -1.7, 94.0, None,2021-11-10 01:00:00, 1.0, 0.577, 879.0,45
None, -3.776, 94.4, None, None, None, 0.0, -4.0, -3.8, -4.2, 1016.7, 0.1, -4.0, 879.0, -1.7, 94.0, None,2021-11-10 02:00:00, 1.0, 0.531, 879.0,45
None, -3.386, 95.0, None, None, None, -1.0, -4.0, -3.4, -4.2, 1016.7, 0.1, -4.0, 879.0, -1.7, 95.0, None,2021-11-10 03:00:00, 0.0, -0.083, 879.0,45
None, -2.687, 94.8, None, None, None, 1.0, -3.0, -2.7, -4.2, 1016.8, 0.5, -3.0, 879.0, -1.7, 95.0, None,2021-11-10 04:00:00, 0.0, 0.301, 879.0,45
None, -2.203, 93.7, None, None, None, -1.0, -3.0, -2.2, -4.2, 1018.1, 0.3, -3.0, 880.0, -1.7, 94.0, None,2021-11-10 05:00:00, 0.0, -0.337, 880.0,45
None, -1.914, 92.0, None, None, None, 0.0, -3.0, -1.9, -4.2, 1018.1, 0.2, -3.0, 880.0, -1.7, 92.0, None,2021-11-10 06:00:00, 0.0, -0.467, 880.0,45
None, -2.881, 93.1, None, None, None, 0.0, -4.0, -2.9, -2.9, 1019.5, -0.3, -4.0, 881.0, -1.9, 93.0, None,2021-11-10 07:00:00, 0.0, -0.465, 881.0,45
None, -2.781, 93.9, None, None, None, 0.0, -4.0, -2.8, -3.2, 1020.7, 0.1, -4.0, 882.0, -1.9, 94.0, None,2021-11-10 08:00:00, 0.0, -0.304, 882.0,45
None, -1.173, 92.9, None, None, None, 1.0, -2.0, -1.2, -3.2, 1021.5, 0.6, -2.0, 883.0, -1.2, 93.0, None,2021-11-10 09:00:00, 1.0, 0.608, 883.0,45
None, 1.193, 79.35, None, None, None, 0.0, -2.0, 1.2, -3.2, 1021.3, 0.3, -2.0, 883.0, 1.4, 79.0, None,2021-11-10 10:00:00, 0.0, 0.424, 883.0,45
None, 3.239, 52.35, None, None, None, -1.0, -5.0, 3.2, -3.2, 1021.0, 0.1, -5.0, 883.0, 3.5, 52.0, None,2021-11-10 11:00:00, 0.0, -0.35, 883.0,45
None, 3.522, 54.89, None, None, None, 0.0, -4.0, 3.5, -3.2, 1021.0, 0.1, -4.0, 883.0, 4.2, 55.0, None,2021-11-10 12:00:00, 0.0, -0.239, 883.0,45
None, 2.863, 61.4, None, None, None, 1.0, -4.0, 2.9, -3.2, 1022.3, -0.2, -4.0, 884.0, 4.2, 61.0, None,2021-11-10 13:00:00, 0.0, 0.244, 884.0,45
None, 2.821, 50.22, None, None, None, 0.0, -7.0, 2.8, -3.2, 1022.3, -0.2, -7.0, 884.0, 4.2, 50.0, None,2021-11-10 14:00:00, 0.0, 0.423, 884.0,45
