pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.002, 96.8, -0.2, 97.0, -2.0, -2.0, -2.0, 999.5, 0.0, -2.0, 904.0, 1.0,2021-11-06 05:00:00, 2.0, 2.259, 904.0,45
None, -2.139, 98.0, -0.2, 98.0, -2.0, -2.1, -2.3, 999.5, 0.0, -2.0, 904.0, 0.0,2021-11-06 06:00:00, 2.0, 2.056, 904.0,45
None, -2.639, 96.5, -2.1, 97.0, -3.0, -2.6, -2.6, 999.5, 0.0, -3.0, 904.0, 0.0,2021-11-06 07:00:00, 2.0, 2.139, 904.0,45
None, -2.968, 97.3, -2.1, 97.0, -3.0, -3.0, -3.4, 1000.7, 0.0, -3.0, 905.0, 1.0,2021-11-06 08:00:00, 3.0, 2.841, 905.0,45
None, -2.773, 96.8, -2.1, 97.0, -3.0, -2.8, -3.5, 1000.6, 0.0, -3.0, 905.0, -1.0,2021-11-06 09:00:00, 2.0, 1.999, 905.0,45
None, -3.151, 96.0, -2.1, 96.0, -4.0, -3.2, -3.5, 1001.8, 0.0, -4.0, 906.0, 0.0,2021-11-06 10:00:00, 2.0, 1.889, 906.0,45
None, -2.481, 95.5, -2.1, 96.0, -3.0, -2.5, -3.5, 1001.8, 0.0, -3.0, 906.0, 1.0,2021-11-06 11:00:00, 3.0, 2.649, 906.0,45
None, -1.475, 92.8, -1.4, 93.0, -2.0, -1.5, -3.5, 1001.7, 0.0, -2.0, 906.0, 0.0,2021-11-06 12:00:00, 3.0, 2.568, 906.0,45
None, -1.237, 92.1, -1.2, 92.0, -2.0, -1.2, -3.5, 1002.7, 0.0, -2.0, 907.0, 0.0,2021-11-06 13:00:00, 3.0, 2.64, 907.0,45
None, 0.05, 89.0, 0.0, 89.0, -2.0, 0.1, -3.5, 1002.6, 0.0, -2.0, 907.0, -1.0,2021-11-06 14:00:00, 2.0, 2.137, 907.0,45
None, -0.189, 90.5, 0.1, 91.0, -1.0, -0.2, -3.5, 1002.7, 0.0, -1.0, 907.0, 1.0,2021-11-06 15:00:00, 3.0, 2.563, 907.0,45
None, -0.358, 91.6, 0.1, 92.0, -1.0, -0.4, -3.5, 1002.7, 0.0, -1.0, 907.0, 0.0,2021-11-06 16:00:00, 2.0, 2.458, 907.0,45
2.0, -1.145, 95.0, 0.1, 95.0, -2.0, -1.1, -3.5, 1002.8, 0.0, -2.0, 907.0, 0.0,2021-11-06 17:00:00, 2.0, 2.324, 907.0,45
2.0, -2.34, 97.4, 0.1, 97.0, -3.0, -2.3, -3.5, 1003.0, 0.0, -3.0, 907.0, 1.0,2021-11-06 18:00:00, 3.0, 2.8, 907.0,45
2.0, -1.749, 98.1, -1.7, 98.0, -2.0, -1.7, -2.4, 1004.1, 0.0, -2.0, 908.0, 0.0,2021-11-06 19:00:00, 3.0, 2.891, 908.0,45
2.0, -2.004, 98.5, -1.7, 99.0, -2.0, -2.0, -2.4, 1004.1, 0.0, -2.0, 908.0, 0.0,2021-11-06 20:00:00, 3.0, 2.865, 908.0,45
1.0, -2.243, 98.8, -1.7, 99.0, -2.0, -2.2, -2.4, 1004.1, 0.0, -2.0, 908.0, 0.0,2021-11-06 21:00:00, 3.0, 3.025, 908.0,45
None, -2.579, 98.2, None, None, None, None, None, None, None, -3.0, 908.0, None,2021-11-06 22:00:00, None, 2.999, None,45
0.0, -2.725, 97.5, -1.7, 98.0, -3.0, -2.7, -2.7, 1004.2, 0.0, -3.0, 908.0, 0.0,2021-11-06 23:00:00, 3.0, 3.106, 908.0,45
0.0, -3.355, 96.6, -1.7, 97.0, -4.0, -3.4, -3.3, 1004.1, 0.0, -4.0, 908.0, 0.0,2021-11-07 00:00:00, 3.0, 3.045, 908.0,45
None, -3.749, 95.9, None, None, None, None, None, None, None, -4.0, 908.0, None,2021-11-07 01:00:00, None, 3.049, None,45
None, -4.48, 94.2, -1.7, 94.0, -5.0, -4.5, -4.5, 1004.1, 0.0, -5.0, 908.0, 0.0,2021-11-07 02:00:00, 3.0, 2.988, 908.0,45
None, -5.004, 94.4, -1.7, 94.0, -6.0, -5.0, -5.0, 1004.2, 0.0, -6.0, 908.0, 0.0,2021-11-07 03:00:00, 3.0, 2.975, 908.0,45
None, -4.786, 95.6, -1.7, 96.0, -5.0, -4.8, -5.3, 1004.2, 0.0, -5.0, 908.0, 0.0,2021-11-07 04:00:00, 3.0, 3.049, 908.0,45
None, -5.589, 95.9, -1.7, 96.0, -6.0, -5.6, -5.7, 1004.4, 0.0, -6.0, 908.0, 0.0,2021-11-07 05:00:00, 3.0, 2.998, 908.0,45
None, -6.32, 92.2, -1.7, 92.0, -7.0, -6.3, -6.3, 1004.5, 0.0, -7.0, 908.0, 0.0,2021-11-07 06:00:00, 3.0, 3.045, 908.0,45
None, -6.117, 96.0, -6.0, 96.0, -7.0, -6.1, -6.3, 1004.5, 0.0, -7.0, 908.0, 0.0,2021-11-07 07:00:00, 3.0, 2.859, 908.0,45
None, -6.555, 94.3, -6.0, 94.0, -7.0, -6.6, -6.6, 1004.5, 0.0, -7.0, 908.0, 0.0,2021-11-07 08:00:00, 3.0, 2.917, 908.0,45
None, -6.653, 96.7, -6.0, 97.0, -7.0, -6.7, -6.8, 1003.5, 0.0, -7.0, 907.0, 0.0,2021-11-07 09:00:00, 3.0, 2.814, 907.0,45
None, -6.801, 97.0, -6.0, 97.0, -7.0, -6.8, -7.1, 1003.5, 0.0, -7.0, 907.0, 0.0,2021-11-07 10:00:00, 3.0, 2.86, 907.0,45
None, -6.653, 96.2, None, None, None, None, None, None, None, -7.0, 908.0, None,2021-11-07 11:00:00, None, 2.648, None,45
None, -6.128, 94.4, -5.9, 94.0, -7.0, -6.1, -7.1, 1004.6, 0.0, -7.0, 908.0, 0.0,2021-11-07 12:00:00, 3.0, 2.768, 908.0,45
None, -5.544, 93.4, -5.6, 93.0, -6.0, -5.5, -7.1, 1004.6, 0.0, -6.0, 908.0, 0.0,2021-11-07 13:00:00, 3.0, 2.796, 908.0,45
None, -5.477, 91.4, None, None, None, None, None, None, None, -6.0, 907.0, None,2021-11-07 14:00:00, None, 2.547, None,45
None, -5.139, 91.2, -4.9, 91.0, -6.0, -5.1, -7.1, 1003.6, 0.0, -6.0, 907.0, 0.0,2021-11-07 15:00:00, 2.0, 2.393, 907.0,45
None, -5.573, 93.3, -4.9, 93.0, -6.0, -5.6, -7.1, 1003.6, 0.0, -6.0, 907.0, 0.0,2021-11-07 16:00:00, 2.0, 2.411, 907.0,45
None, -5.887, 95.5, -4.9, 96.0, -6.0, -5.9, -7.1, 1003.7, 0.0, -6.0, 907.0, 0.0,2021-11-07 17:00:00, 2.0, 2.464, 907.0,45
None, -6.166, 95.7, -4.9, 96.0, -7.0, -6.2, -7.1, 1002.7, 0.0, -7.0, 906.0, 0.0,2021-11-07 18:00:00, 2.0, 2.462, 906.0,45
None, -6.653, 95.5, -6.2, 96.0, -7.0, -6.7, -6.7, 1003.8, 0.0, -7.0, 907.0, 0.0,2021-11-07 19:00:00, 2.0, 2.372, 907.0,45
None, -8.35, 93.4, -6.2, 93.0, -9.0, -8.4, -8.3, 1003.0, 0.0, -9.0, 906.0, 0.0,2021-11-07 20:00:00, 2.0, 2.128, 906.0,45
None, -9.41, 92.9, -6.2, 93.0, -10.0, -9.4, -9.5, 1003.1, 0.0, -10.0, 906.0, 0.0,2021-11-07 21:00:00, 2.0, 2.012, 906.0,45
None, -9.15, 93.7, -6.2, 94.0, -10.0, -9.2, -9.7, 1003.1, 0.0, -10.0, 906.0, 1.0,2021-11-07 22:00:00, 2.0, 2.387, 906.0,45
None, -9.35, 92.1, -6.2, 92.0, -10.0, -9.4, -9.7, 1003.1, 0.0, -10.0, 906.0, 0.0,2021-11-07 23:00:00, 2.0, 2.335, 906.0,45
None, -9.6, 89.7, None, None, None, None, None, None, None, -11.0, 907.0, None,2021-11-08 00:00:00, None, 2.224, None,45
0.0, -10.81, 92.0, -6.2, 92.0, -12.0, -10.8, -10.8, 1004.2, 0.0, -12.0, 907.0, 0.0,2021-11-08 01:00:00, 2.0, 1.97, 907.0,45
0.0, -11.41, 92.4, -6.2, 92.0, -12.0, -11.4, -11.4, 1004.3, 0.0, -12.0, 907.0, 0.0,2021-11-08 02:00:00, 2.0, 2.135, 907.0,45
0.0, -12.15, 91.6, -6.2, 92.0, -13.0, -12.2, -12.1, 1004.3, 0.0, -13.0, 907.0, 0.0,2021-11-08 03:00:00, 2.0, 2.228, 907.0,45
0.0, -12.15, 91.3, -6.2, 91.0, -13.0, -12.2, -12.2, 1004.4, 0.0, -13.0, 907.0, 0.0,2021-11-08 04:00:00, 2.0, 2.282, 907.0,45
0.0, None, None, -6.2, 91.0, -13.0, -12.0, -12.2, 1005.5, 0.0, None, None, 0.0,2021-11-08 05:00:00, 2.0, None, 908.0,45
None, -11.71, 91.7, None, None, None, None, None, None, None, -13.0, 908.0, None,2021-11-08 06:00:00, None, 2.221, None,45
0.0, -12.37, 91.5, -11.7, 92.0, -13.0, -12.4, -12.4, 1005.6, 0.0, -13.0, 908.0, 0.0,2021-11-08 07:00:00, 2.0, 2.255, 908.0,45
None, -12.37, 91.9, None, None, None, None, None, None, None, -13.0, 908.0, None,2021-11-08 08:00:00, None, 2.447, None,45
0.0, -11.66, 90.2, -11.6, 90.0, -13.0, -11.7, -12.7, 1006.9, 0.0, -13.0, 909.0, 0.0,2021-11-08 09:00:00, 2.0, 2.312, 909.0,45
0.0, -10.7, 90.5, -10.7, 91.0, -12.0, -10.7, -12.7, 1006.8, 0.0, -12.0, 909.0, 0.0,2021-11-08 10:00:00, 2.0, 2.423, 909.0,45
0.0, -9.05, 88.4, -9.1, 88.0, -10.0, -9.1, -12.7, 1006.7, 0.0, -10.0, 909.0, 0.0,2021-11-08 11:00:00, 2.0, 2.487, 909.0,45
0.0, -7.606, 87.1, -7.6, 87.0, -9.0, -7.6, -12.7, 1006.5, 0.0, -9.0, 909.0, 0.0,2021-11-08 12:00:00, 2.0, 2.453, 909.0,45
0.0, -6.795, 86.6, -6.8, 87.0, -8.0, -6.8, -12.7, 1006.6, 0.0, -8.0, 909.0, 0.0,2021-11-08 13:00:00, 2.0, 2.41, 909.0,45
0.0, -5.433, 85.7, -5.4, 86.0, -7.0, -5.4, -12.7, 1005.4, 0.0, -7.0, 908.0, 0.0,2021-11-08 14:00:00, 2.0, 2.405, 908.0,45
0.0, -4.778, 86.7, -4.8, 87.0, -6.0, -4.8, -12.7, 1005.4, 0.0, -6.0, 908.0, 0.0,2021-11-08 15:00:00, 2.0, 2.487, 908.0,45
0.0, -6.257, 90.6, -4.4, 91.0, -7.0, -6.3, -12.7, 1004.4, 0.0, -7.0, 907.0, 0.0,2021-11-08 16:00:00, 2.0, 2.165, 907.0,45
0.0, -8.14, 93.6, -4.4, 94.0, -9.0, -8.1, -12.7, 1004.6, 0.0, -9.0, 907.0, 0.0,2021-11-08 17:00:00, 2.0, 2.279, 907.0,45
0.0, -8.57, 92.9, -4.4, 93.0, -9.0, -8.6, -12.7, 1003.5, 0.0, -9.0, 906.0, 0.0,2021-11-08 18:00:00, 2.0, 2.287, 906.0,45
0.0, -8.72, 93.9, -7.7, 94.0, -9.0, -8.7, -9.2, 1002.5, 0.0, -9.0, 905.0, 0.0,2021-11-08 19:00:00, 2.0, 2.221, 905.0,45
0.0, -7.776, 96.8, -7.7, 97.0, -8.0, -7.8, -9.2, 1002.4, 0.0, -8.0, 905.0, 1.0,2021-11-08 20:00:00, 2.0, 2.469, 905.0,45
0.0, -6.137, 93.7, -6.1, 94.0, -7.0, -6.1, -9.2, 999.9, 0.0, -7.0, 903.0, 0.0,2021-11-08 21:00:00, 2.0, 2.358, 903.0,45
0.0, -5.517, 90.4, -5.1, 90.0, -7.0, -5.5, -9.2, 998.7, 0.0, -7.0, 902.0, 0.0,2021-11-08 22:00:00, 2.0, 2.37, 902.0,45
0.0, -5.26, 86.9, -5.1, 87.0, -7.0, -5.3, -9.2, 997.4, 0.0, -7.0, 901.0, 0.0,2021-11-08 23:00:00, 3.0, 2.573, 901.0,45
0.0, -5.384, 83.6, -5.1, 84.0, -7.0, -5.4, -9.2, 996.1, 0.0, -7.0, 900.0, 0.0,2021-11-09 00:00:00, 3.0, 2.63, 900.0,45
0.0, -5.035, 82.7, -5.0, 83.0, -7.0, -5.0, -9.2, 996.0, 0.0, -7.0, 900.0, 0.0,2021-11-09 01:00:00, 3.0, 2.656, 900.0,45
0.0, -4.621, 84.5, -4.5, 85.0, -7.0, -4.6, -9.2, 994.7, 0.0, -7.0, 899.0, 0.0,2021-11-09 02:00:00, 3.0, 2.668, 899.0,45
0.0, -4.223, 85.1, -4.2, 85.0, -6.0, -4.2, -9.2, 993.5, 0.0, -6.0, 898.0, 0.0,2021-11-09 03:00:00, 3.0, 2.638, 898.0,45
0.0, -3.946, 84.9, -4.0, 85.0, -6.0, -3.9, -9.2, 992.5, 0.0, -6.0, 897.0, 0.0,2021-11-09 04:00:00, 3.0, 2.637, 897.0,45
0.0, -3.747, 86.0, -3.7, 86.0, -5.0, -3.7, -9.2, 992.7, 0.0, -5.0, 897.0, 0.0,2021-11-09 05:00:00, 3.0, 2.572, 897.0,45
0.0, -4.047, 88.1, -3.7, 88.0, -6.0, -4.0, -9.2, 991.6, 0.0, -6.0, 896.0, 0.0,2021-11-09 06:00:00, 3.0, 2.59, 896.0,45
0.0, -4.383, 86.8, -4.0, 87.0, -6.0, -4.4, -4.4, 990.6, 0.0, -6.0, 895.0, 0.0,2021-11-09 07:00:00, 3.0, 2.553, 895.0,45
0.0, -4.461, 80.0, -4.0, 80.0, -7.0, -4.5, -4.5, 990.5, 0.0, -7.0, 895.0, 0.0,2021-11-09 08:00:00, 3.0, 2.587, 895.0,45
None, -4.957, 77.29, -4.0, 77.0, -8.0, -5.0, -5.0, 990.4, -0.2, -8.0, 895.0, 0.0,2021-11-09 09:00:00, 3.0, 2.578, 895.0,45
None, -5.273, 78.6, -4.0, 79.0, -8.0, -5.3, -5.3, 990.4, 0.2, -8.0, 895.0, 0.0,2021-11-09 10:00:00, 3.0, 2.555, 895.0,45
None, -5.266, 77.88, -4.0, 78.0, -8.0, -5.3, -5.4, 990.3, -0.1, -8.0, 895.0, 0.0,2021-11-09 11:00:00, 3.0, 2.544, 895.0,45
None, -5.003, 77.72, -4.0, 78.0, -8.0, -5.0, -5.4, 990.3, 0.1, -8.0, 895.0, 0.0,2021-11-09 12:00:00, 3.0, 2.539, 895.0,45
None, -4.407, 76.24, -4.0, 76.0, -8.0, -4.4, -5.4, 991.3, 0.0, -8.0, 896.0, 0.0,2021-11-09 13:00:00, 2.0, 2.492, 896.0,45
None, -3.845, 73.66, -3.8, 74.0, -7.0, -3.8, -5.4, 991.2, 0.0, -7.0, 896.0, 0.0,2021-11-09 14:00:00, 2.0, 2.489, 896.0,45
None, -3.745, 72.98, -3.7, 73.0, -7.0, -3.7, -5.4, 991.2, 0.0, -7.0, 896.0, 0.0,2021-11-09 15:00:00, 2.0, 2.481, 896.0,45
None, -4.432, 75.4, -3.7, 75.0, -8.0, -4.4, -5.4, 991.2, 0.0, -8.0, 896.0, 0.0,2021-11-09 16:00:00, 3.0, 2.533, 896.0,45
None, -4.79, 75.69, -3.7, 76.0, -8.0, -4.8, -5.4, 992.3, 0.0, -8.0, 897.0, 0.0,2021-11-09 17:00:00, 2.0, 2.474, 897.0,45
None, -5.394, 75.26, -3.7, 75.0, -9.0, -5.4, -5.4, 992.4, 0.0, -9.0, 897.0, 0.0,2021-11-09 18:00:00, 2.0, 2.481, 897.0,45
None, -5.652, 74.86, -5.4, 75.0, -9.0, -5.7, -5.6, 993.6, 0.0, -9.0, 898.0, 0.0,2021-11-09 19:00:00, 3.0, 2.516, 898.0,45
None, -5.801, 76.24, -5.4, 76.0, -9.0, -5.8, -5.8, 994.7, 0.0, -9.0, 899.0, 0.0,2021-11-09 20:00:00, 3.0, 2.604, 899.0,45
None, -6.466, 89.3, -5.4, 89.0, -8.0, -6.5, -6.5, 996.0, 0.0, -8.0, 900.0, 0.0,2021-11-09 21:00:00, 3.0, 2.667, 900.0,45
None, -6.653, 92.3, -5.4, 92.0, -8.0, -6.7, -6.7, 997.1, 1.0, -8.0, 901.0, -1.0,2021-11-09 22:00:00, 2.0, 1.9, 901.0,45
None, -6.87, 91.2, -5.4, 91.0, -8.0, -6.9, -6.9, 998.2, 0.0, -8.0, 902.0, 2.0,2021-11-09 23:00:00, 3.0, 3.067, 902.0,45
None, -6.865, 91.3, -5.4, 91.0, -8.0, -6.9, -6.9, 999.3, 0.0, -8.0, 903.0, -2.0,2021-11-10 00:00:00, 2.0, 1.525, 903.0,45
None, -6.991, 93.5, -5.4, 94.0, -8.0, -7.0, -7.0, 1000.4, 1.0, -8.0, 904.0, 2.0,2021-11-10 01:00:00, 3.0, 3.484, 904.0,45
None, -7.039, 94.1, -5.4, 94.0, -8.0, -7.0, -7.0, 1001.4, 1.0, -8.0, 905.0, 2.0,2021-11-10 02:00:00, 5.0, 4.624, 905.0,45
None, -7.136, 93.9, -5.4, 94.0, -8.0, -7.1, -7.1, 1002.5, 0.0, -8.0, 906.0, 1.0,2021-11-10 03:00:00, 5.0, 4.97, 906.0,45
None, -7.275, 93.1, -5.4, 93.0, -8.0, -7.3, -7.3, 1003.7, 0.0, -8.0, 907.0, 0.0,2021-11-10 04:00:00, 5.0, 5.165, 907.0,45
None, -7.273, 93.7, -5.4, 94.0, -8.0, -7.3, -7.3, 1004.9, 0.4, -8.0, 908.0, -1.0,2021-11-10 05:00:00, 4.0, 4.416, 908.0,45
None, -7.329, 93.6, -5.4, 94.0, -8.0, -7.3, -7.3, 1006.0, 0.6, -8.0, 909.0, 0.0,2021-11-10 06:00:00, 4.0, 4.365, 909.0,45
None, -7.319, 93.7, -7.3, 94.0, -8.0, -7.3, -7.3, 1007.2, 0.0, -8.0, 910.0, 2.0,2021-11-10 07:00:00, 6.0, 5.531, 910.0,45
None, -7.27, 93.2, -7.2, 93.0, -8.0, -7.3, -7.3, 1008.3, 0.0, -8.0, 911.0, 0.0,2021-11-10 08:00:00, 5.0, 5.119, 911.0,45
None, -7.15, 93.6, -7.2, 94.0, -8.0, -7.2, -7.3, 1009.5, 1.0, -8.0, 912.0, 2.0,2021-11-10 09:00:00, 6.0, 6.244, 912.0,45
None, -6.486, 90.4, -6.4, 90.0, -8.0, -6.5, -7.3, 1010.5, 0.0, -8.0, 913.0, 0.0,2021-11-10 10:00:00, 6.0, 6.315, 913.0,45
5.0, -5.926, 87.8, -5.9, 88.0, -7.0, -5.9, -7.3, 1011.6, 0.0, -7.0, 914.0, 0.0,2021-11-10 11:00:00, 6.0, 5.935, 914.0,45
5.0, -5.307, 86.5, -5.3, 87.0, -7.0, -5.3, -7.3, 1011.5, 0.0, -7.0, 914.0, 0.0,2021-11-10 12:00:00, 6.0, 5.512, 914.0,45
5.0, -4.675, 87.3, -4.7, 87.0, -6.0, -4.7, -7.3, 1012.6, 0.0, -6.0, 915.0, 1.0,2021-11-10 13:00:00, 6.0, 5.932, 915.0,45
5.0, -3.856, 86.1, -3.9, 86.0, -6.0, -3.9, -7.3, 1013.6, 0.0, -6.0, 916.0, 1.0,2021-11-10 14:00:00, 6.0, 6.377, 916.0,45
5.0, -2.92, 86.8, -2.8, 87.0, -5.0, -2.9, -7.3, 1013.5, 0.0, -5.0, 916.0, 0.0,2021-11-10 15:00:00, 7.0, 6.504, 916.0,45
5.0, -3.272, 92.4, -2.8, 92.0, -4.0, -3.3, -7.3, 1014.7, 0.0, -4.0, 917.0, 0.0,2021-11-10 16:00:00, 6.0, 6.071, 917.0,45
5.0, -4.774, 95.7, -2.8, 96.0, -5.0, -4.8, -7.3, 1014.8, 0.0, -5.0, 917.0, -1.0,2021-11-10 17:00:00, 6.0, 5.527, 917.0,45
5.0, -5.946, 96.7, -2.8, 97.0, -6.0, -5.9, -7.3, 1013.8, 0.0, -6.0, 916.0, 0.0,2021-11-10 18:00:00, 5.0, 5.366, 916.0,45
5.0, -7.511, 96.4, -5.9, 96.0, -8.0, -7.5, -7.5, 1014.0, 0.0, -8.0, 916.0, 0.0,2021-11-10 19:00:00, 5.0, 5.114, 916.0,45
5.0, -7.724, 95.5, -5.9, 96.0, -8.0, -7.7, -7.7, 1014.0, 0.0, -8.0, 916.0, 1.0,2021-11-10 20:00:00, 5.0, 5.436, 916.0,45
5.0, -9.29, 94.7, -5.9, 95.0, -10.0, -9.3, -9.3, 1015.3, 0.0, -10.0, 917.0, 1.0,2021-11-10 21:00:00, 6.0, 5.692, 917.0,45
4.0, -10.17, 94.3, -5.9, 94.0, -11.0, -10.2, -10.4, 1015.3, 0.0, -11.0, 917.0, 0.0,2021-11-10 22:00:00, 5.0, 5.362, 917.0,45
4.0, -8.73, 94.2, -5.9, 94.0, -9.0, -8.7, -10.4, 1015.1, 0.0, -9.0, 917.0, 2.0,2021-11-10 23:00:00, 7.0, 6.581, 917.0,45
4.0, -10.44, 93.8, -5.9, 94.0, -11.0, -10.4, -10.5, 1015.2, 0.0, -11.0, 917.0, 0.0,2021-11-11 00:00:00, 7.0, 6.622, 917.0,45
3.0, -8.04, 96.5, -5.9, 97.0, -8.0, -8.0, -10.5, 1013.8, 0.0, -8.0, 916.0, 1.0,2021-11-11 01:00:00, 7.0, 6.928, 916.0,45
2.0, -8.88, 93.9, -5.9, 94.0, -10.0, -8.9, -10.5, 1013.8, 0.0, -10.0, 916.0, 0.0,2021-11-11 02:00:00, 7.0, 7.054, 916.0,45
2.0, -8.64, 95.2, -5.9, 95.0, -9.0, -8.6, -10.5, 1013.7, 0.0, -9.0, 916.0, 1.0,2021-11-11 03:00:00, 8.0, 7.536, 916.0,45
