CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.39, 93.6, None, None, None, 8.15, 4.69, 226.2, -9.0, None, -8.4, -8.4, 0.0, -9.0, None, -4.6, None, None, 94.0, None,2021-11-06 02:00:00, None, None, None, None,45
-8.53, 93.6, None, None, None, 12.89, 4.856, 235.5, -9.0, None, -8.5, -8.6, 0.0, -9.0, None, -4.6, None, None, 94.0, None,2021-11-06 03:00:00, None, None, None, None,45
-8.72, 93.4, None, None, None, 0.667, 3.802, 237.5, -9.0, None, -8.7, -8.8, 0.0, -9.0, None, -4.6, None, None, 93.0, None,2021-11-06 04:00:00, None, None, None, None,45
-9.06, 92.9, None, None, None, 2.86, 3.218, 236.2, -10.0, None, -9.1, -9.2, 0.0, -10.0, None, -4.6, None, None, 93.0, None,2021-11-06 05:00:00, None, None, None, None,45
-8.97, 92.9, None, None, None, 15.76, 5.06, 213.3, -10.0, None, -9.0, -9.2, 0.0, -10.0, None, -4.6, None, None, 93.0, None,2021-11-06 06:00:00, None, None, None, None,45
-8.87, 92.7, None, None, None, 1.753, 2.728, 205.3, -10.0, None, -8.9, -9.4, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-06 07:00:00, None, None, None, None,45
-8.62, 92.8, None, None, None, 27.97, 3.807, 217.1, -9.0, None, -8.6, -9.4, 0.0, -9.0, None, -8.6, None, None, 93.0, None,2021-11-06 08:00:00, None, None, None, None,45
-8.19, 92.8, None, None, None, 27.11, 5.019, 240.9, -9.0, None, -8.2, -9.4, 0.0, -9.0, None, -8.2, None, None, 93.0, None,2021-11-06 09:00:00, None, None, None, None,45
-7.66, 93.4, None, None, None, 4.615, 3.668, 238.0, -8.0, None, -7.7, -9.4, 0.0, -8.0, None, -7.7, None, None, 93.0, None,2021-11-06 10:00:00, None, None, None, None,45
-6.797, 93.5, None, None, None, 2.221, 3.197, 241.1, -8.0, None, -6.8, -9.4, 0.0, -8.0, None, -6.7, None, None, 94.0, None,2021-11-06 11:00:00, None, None, None, None,45
-7.14, 93.3, None, None, None, 10.39, 3.87, 245.0, -8.0, None, -7.1, -9.4, 0.0, -8.0, None, -6.7, None, None, 93.0, None,2021-11-06 12:00:00, None, None, None, None,45
-6.7, 93.3, None, None, None, 4.929, 3.16, 233.1, -7.0, None, -6.7, -9.4, 0.0, -7.0, None, -6.6, None, None, 93.0, None,2021-11-06 13:00:00, None, None, None, None,45
-6.605, 93.5, None, None, None, 1.475, 1.27, 226.6, -7.0, None, -6.6, -9.4, 0.0, -7.0, None, -5.9, None, None, 94.0, None,2021-11-06 14:00:00, None, None, None, None,45
-7.2, 93.6, None, None, None, 0.161, 1.866, 227.0, -8.0, None, -7.2, -9.4, 0.0, -8.0, None, -5.9, None, None, 94.0, None,2021-11-06 15:00:00, None, None, None, None,45
-6.807, 93.7, None, None, None, 0.893, 3.243, 226.6, -8.0, None, -6.8, -9.4, 0.0, -8.0, None, -5.9, None, None, 94.0, None,2021-11-06 16:00:00, None, None, None, None,45
-7.09, 93.6, None, None, None, 1.349, 1.442, 228.0, -8.0, None, -7.1, -9.4, 0.0, -8.0, None, -5.9, None, None, 94.0, None,2021-11-06 17:00:00, None, None, None, None,45
-7.19, 93.8, None, None, None, 4.658, 2.419, 236.2, -8.0, None, -7.2, -9.4, 0.0, -8.0, None, -5.9, None, None, 94.0, None,2021-11-06 18:00:00, None, None, None, None,45
-7.14, 94.4, None, None, None, 10.53, 4.047, 234.9, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2021-11-06 19:00:00, None, None, None, None,45
-7.14, 94.2, None, None, None, 6.846, 4.742, 237.6, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2021-11-06 20:00:00, None, None, None, None,45
-7.71, 94.4, None, None, None, 54.76, 10.28, 339.5, -8.0, None, -7.7, -7.9, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2021-11-06 21:00:00, None, None, None, None,45
-7.76, 94.2, None, None, None, 46.78, 11.97, 339.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2021-11-06 22:00:00, None, None, None, None,45
-7.95, 94.0, None, None, None, 36.15, 10.38, 11.57, -9.0, None, -8.0, -8.0, 0.0, -9.0, None, -7.0, None, None, 94.0, None,2021-11-06 23:00:00, None, None, None, None,45
-8.33, 93.6, None, None, None, 38.57, 13.14, 7.74, -9.0, None, -8.3, -8.3, 0.0, -9.0, None, -7.0, None, None, 94.0, None,2021-11-07 00:00:00, None, None, None, None,45
-8.58, 93.6, None, None, None, 52.79, 8.71, 19.07, None, None, None, None, None, -9.0, None, None, None, None, None, None,2021-11-07 01:00:00, None, None, None, None,45
-8.58, 93.4, None, None, None, 6.723, 8.09, 290.7, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.0, None, None, 93.0, None,2021-11-07 02:00:00, None, None, None, None,45
-8.58, 93.4, None, None, None, 17.33, 9.8, 310.3, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.0, None, None, 93.0, None,2021-11-07 03:00:00, None, None, None, None,45
-8.82, 93.0, None, None, None, 46.9, 10.49, 7.57, -9.0, None, -8.7, -8.7, 0.0, -10.0, None, -7.0, None, None, 93.0, None,2021-11-07 04:00:00, None, None, None, None,45
-8.92, 93.1, None, None, None, 38.62, 8.6, 338.3, -10.0, None, -8.9, -9.0, 0.0, -10.0, None, -7.0, None, None, 93.0, None,2021-11-07 05:00:00, None, None, None, None,45
-9.01, 92.8, None, None, None, 10.47, 5.755, 9.15, -10.0, None, -9.0, -9.1, 0.0, -10.0, None, -7.0, None, None, 93.0, None,2021-11-07 06:00:00, None, None, None, None,45
-9.01, 93.0, None, None, None, 38.32, 6.171, 37.34, -10.0, None, -9.0, -9.0, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-07 07:00:00, None, None, None, None,45
-9.16, 92.8, None, None, None, 34.68, 9.63, 346.6, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-07 08:00:00, None, None, None, None,45
-8.97, 92.9, None, None, None, 42.0, 10.8, 16.35, -10.0, None, -9.0, -9.2, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-07 09:00:00, None, None, None, None,45
-8.48, 93.2, None, None, None, 41.84, 6.57, 293.6, -9.0, None, -8.5, -9.2, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2021-11-07 10:00:00, None, None, None, None,45
-7.72, 92.8, None, None, None, 7.06, 8.16, 285.8, -9.0, None, -7.7, -9.2, 0.0, -9.0, None, -7.5, None, None, 93.0, None,2021-11-07 11:00:00, None, None, None, None,45
-7.53, 92.0, None, None, None, 0.775, 6.985, 303.7, -8.0, None, -7.5, -9.2, 0.0, -8.0, None, -6.2, None, None, 92.0, None,2021-11-07 12:00:00, None, None, None, None,45
-6.602, 93.3, None, None, None, 0.492, 5.081, 302.2, -7.0, None, -6.6, -9.2, 0.0, -7.0, None, -6.2, None, None, 93.0, None,2021-11-07 13:00:00, None, None, None, None,45
-7.38, 93.0, None, None, None, 10.27, 8.05, 291.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2021-11-07 14:00:00, None, None, None, None,45
-8.7, 92.8, None, None, None, 5.48, 5.561, 276.0, -10.0, None, -8.7, -9.2, 0.0, -10.0, None, -6.2, None, None, 93.0, None,2021-11-07 15:00:00, None, None, None, None,45
-8.93, 92.7, None, None, None, 3.477, 6.027, 289.4, -10.0, None, -8.9, -9.2, 0.0, -10.0, None, -6.2, None, None, 93.0, None,2021-11-07 16:00:00, None, None, None, None,45
-8.97, 92.6, None, None, None, 0.841, 3.03, 295.7, -10.0, None, -9.0, -9.2, 0.0, -10.0, None, -6.2, None, None, 93.0, None,2021-11-07 17:00:00, None, None, None, None,45
-8.97, 92.7, None, None, None, 0.352, 2.168, 296.4, -10.0, None, -9.0, -9.2, 0.0, -10.0, None, -6.2, None, None, 93.0, None,2021-11-07 18:00:00, None, None, None, None,45
-8.92, 93.0, None, None, None, 0.912, 4.424, 298.2, -10.0, None, -8.9, -9.0, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-07 19:00:00, None, None, None, None,45
-8.77, 93.3, None, None, None, 5.833, 4.913, 310.1, -10.0, None, -8.8, -9.0, 0.0, -10.0, None, -8.8, None, None, 93.0, None,2021-11-07 20:00:00, None, None, None, None,45
-8.62, 93.5, None, None, None, 1.887, 4.847, 320.6, -9.0, None, -8.6, -9.0, 0.0, -9.0, None, -8.6, None, None, 94.0, None,2021-11-07 21:00:00, None, None, None, None,45
-8.53, 93.3, None, None, None, 4.041, 7.18, 322.7, -9.0, None, -8.5, -9.0, 0.0, -9.0, None, -8.5, None, None, 93.0, None,2021-11-07 22:00:00, None, None, None, None,45
-8.77, 93.2, None, None, None, 30.18, 9.72, 0.654, -10.0, None, -8.8, -9.0, 0.0, -10.0, None, -8.5, None, None, 93.0, None,2021-11-07 23:00:00, None, None, None, None,45
-8.82, 93.0, None, None, None, 61.39, 7.36, 320.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2021-11-08 00:00:00, None, None, None, None,45
-9.01, 93.1, None, None, None, 57.21, 11.15, 17.0, -10.0, None, -9.0, -9.0, 0.0, -10.0, None, -8.5, None, None, 93.0, None,2021-11-08 01:00:00, None, None, None, None,45
-9.31, 92.9, None, None, None, 74.8, 3.33, 345.3, -10.0, None, -9.3, -9.3, 0.0, -10.0, None, -8.5, None, None, 93.0, None,2021-11-08 02:00:00, None, None, None, None,45
-9.55, 92.8, None, None, None, 67.73, 7.99, 37.04, -10.0, None, -9.6, -9.6, 0.0, -10.0, None, -8.5, None, None, 93.0, None,2021-11-08 03:00:00, None, None, None, None,45
-9.6, 92.6, None, None, None, 78.7, 1.314, 140.5, -10.0, None, -9.6, -9.7, 0.0, -10.0, None, -8.5, None, None, 93.0, None,2021-11-08 04:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, -10.0, None, -9.5, -9.7, 0.0, None, None, -8.5, None, None, 93.0, None,2021-11-08 05:00:00, None, None, None, None,45
-9.55, 92.8, None, None, None, 45.96, 11.92, 358.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2021-11-08 06:00:00, None, None, None, None,45
-9.55, 92.6, None, None, None, 37.75, 10.17, 308.2, -10.0, None, -9.6, -9.7, 0.0, -10.0, None, -9.6, None, None, 93.0, None,2021-11-08 07:00:00, None, None, None, None,45
-9.45, 92.6, None, None, None, 45.52, 8.44, 334.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2021-11-08 08:00:00, None, None, None, None,45
-9.06, 92.8, None, None, None, 32.89, 9.31, 343.9, -10.0, None, -9.1, -9.7, 0.0, -10.0, None, -9.1, None, None, 93.0, None,2021-11-08 09:00:00, None, None, None, None,45
-8.28, 93.4, None, None, None, 3.348, 4.457, 344.5, -9.0, None, -8.3, -9.7, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2021-11-08 10:00:00, None, None, None, None,45
-7.86, 93.3, None, None, None, 2.364, 3.194, 340.3, -9.0, None, -7.9, -9.7, 0.0, -9.0, None, -7.8, None, None, 93.0, None,2021-11-08 11:00:00, None, None, None, None,45
-8.55, 93.4, None, None, None, 3.84, 4.64, 338.5, -9.0, None, -8.6, -9.7, 0.0, -9.0, None, -7.8, None, None, 93.0, None,2021-11-08 12:00:00, None, None, None, None,45
-7.58, 93.7, None, None, None, 3.842, 2.656, 334.9, -8.0, None, -7.6, -9.7, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2021-11-08 13:00:00, None, None, None, None,45
-7.38, 93.4, None, None, None, 4.236, 1.389, 328.0, -8.0, None, -7.4, -9.7, 0.0, -8.0, None, -6.8, None, None, 93.0, None,2021-11-08 14:00:00, None, None, None, None,45
-7.72, 93.7, None, None, None, 3.066, 1.994, 323.1, -8.0, None, -7.7, -9.7, 0.0, -8.0, None, -6.8, None, None, 94.0, None,2021-11-08 15:00:00, None, None, None, None,45
-8.89, 92.5, None, None, None, 2.524, 0.977, 320.6, -10.0, None, -8.9, -9.7, 0.0, -10.0, None, -6.8, None, None, 93.0, None,2021-11-08 16:00:00, None, None, None, None,45
-8.79, 92.9, None, None, None, 19.04, 2.55, 340.0, -10.0, None, -8.8, -9.7, 0.0, -10.0, None, -6.8, None, None, 93.0, None,2021-11-08 17:00:00, None, None, None, None,45
-8.59, 93.2, None, None, None, 15.14, 3.368, 18.83, -9.0, None, -8.6, -9.7, 0.0, -9.0, None, -6.8, None, None, 93.0, None,2021-11-08 18:00:00, None, None, None, None,45
-8.49, 93.1, None, None, None, 5.779, 3.454, 48.98, -9.0, None, -8.5, -8.6, 0.0, -9.0, None, -8.5, None, None, 93.0, None,2021-11-08 19:00:00, None, None, None, None,45
-8.53, 93.0, None, None, None, 1.717, 2.126, 57.12, -9.0, None, -8.5, -8.6, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2021-11-08 20:00:00, None, None, None, None,45
-8.33, 93.2, None, None, None, 42.64, 2.867, 95.2, -9.0, None, -8.3, -8.6, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2021-11-08 21:00:00, None, None, None, None,45
-8.29, 92.6, None, None, None, 1.257, 4.434, 159.7, -9.0, None, -8.3, -8.6, 0.0, -9.0, None, -8.1, None, None, 93.0, None,2021-11-08 22:00:00, None, None, None, None,45
-7.86, 90.9, None, None, None, 27.61, 4.339, 206.1, -9.0, None, -7.9, -8.6, 0.0, -9.0, None, -7.9, None, None, 91.0, None,2021-11-08 23:00:00, None, None, None, None,45
-7.13, 76.9, None, None, None, 2.469, 6.187, 237.2, -10.0, None, -7.1, -8.6, 0.0, -10.0, None, -7.1, None, None, 77.0, None,2021-11-09 00:00:00, None, None, None, None,45
-7.96, 74.4, None, None, None, 6.569, 14.66, 250.4, -11.0, None, -8.0, -8.6, 0.0, -11.0, None, -6.7, None, None, 74.0, None,2021-11-09 01:00:00, None, None, None, None,45
-5.043, 47.48, None, None, None, 3.074, 8.19, 265.4, -13.0, None, -5.0, -8.6, 0.0, -13.0, None, -4.9, None, None, 47.0, None,2021-11-09 02:00:00, None, None, None, None,45
-5.094, 39.05, None, None, None, 0.183, 16.55, 272.6, -16.0, None, -5.1, -8.6, 0.0, -16.0, None, -4.3, None, None, 39.0, None,2021-11-09 03:00:00, None, None, None, None,45
-7.19, 61.02, None, None, None, 0.654, 22.66, 272.3, -13.0, None, -7.2, -8.6, 0.0, -13.0, None, -4.3, None, None, 61.0, None,2021-11-09 04:00:00, None, None, None, None,45
-5.133, 42.39, None, None, None, 0.401, 12.66, 271.0, -15.0, None, -5.1, -8.6, 0.0, -15.0, None, -4.0, None, None, 42.0, None,2021-11-09 05:00:00, None, None, None, None,45
-3.731, 40.07, None, None, None, 4.923, 7.6, 268.2, -14.0, None, -3.7, -8.6, 0.0, -14.0, None, -3.4, None, None, 40.0, None,2021-11-09 06:00:00, None, None, None, None,45
-4.996, 52.04, None, None, None, 6.665, 6.237, 263.8, -12.0, None, -5.0, -5.0, 0.0, -12.0, None, -3.7, None, None, 52.0, None,2021-11-09 07:00:00, None, None, None, None,45
-6.262, 67.48, None, None, None, 1.431, 3.874, 271.4, -11.0, None, -6.3, -6.3, 0.0, -11.0, None, -3.7, None, None, 67.0, None,2021-11-09 08:00:00, None, None, None, None,45
-6.31, 79.9, None, None, None, 1.79, 4.936, 270.7, -9.0, None, -6.3, -6.7, 0.0, -9.0, None, -3.7, None, None, 80.0, None,2021-11-09 09:00:00, None, None, None, None,45
-6.067, 85.3, None, None, None, 4.384, 5.605, 270.4, -8.0, None, -6.1, -6.7, 0.0, -8.0, None, -3.7, None, None, 85.0, None,2021-11-09 10:00:00, None, None, None, None,45
-5.726, 87.2, None, None, None, 7.54, 5.7, 280.1, -7.0, None, -5.7, -6.7, 0.0, -7.0, None, -3.7, None, None, 87.0, None,2021-11-09 11:00:00, None, None, None, None,45
-5.921, 93.5, None, None, None, 19.29, 3.633, 297.0, -7.0, None, -5.9, -6.7, 0.0, -7.0, None, -3.7, None, None, 94.0, None,2021-11-09 12:00:00, None, None, None, None,45
-5.337, 93.6, None, None, None, 0.394, 4.567, 320.3, -6.0, None, -5.3, -6.7, 0.0, -6.0, None, -3.7, None, None, 94.0, None,2021-11-09 13:00:00, None, None, None, None,45
-7.53, 94.1, None, None, None, 20.95, 13.16, 329.5, -8.0, None, -7.5, -7.7, 0.0, -8.0, None, -3.7, None, None, 94.0, None,2021-11-09 14:00:00, None, None, None, None,45
-8.06, 93.3, None, None, None, 48.48, 11.34, 355.1, -9.0, None, -8.1, -8.2, 0.0, -9.0, None, -3.7, None, None, 93.0, None,2021-11-09 15:00:00, None, None, None, None,45
-7.72, 81.6, None, None, None, 7.22, 11.96, 294.5, -10.0, None, -7.7, -8.2, 0.0, -10.0, None, -3.7, None, None, 82.0, None,2021-11-09 16:00:00, None, None, None, None,45
-8.01, 81.7, None, None, None, 26.11, 9.57, 323.9, -10.0, None, -8.0, -8.2, 0.0, -10.0, None, -3.7, None, None, 82.0, None,2021-11-09 17:00:00, None, None, None, None,45
-7.86, 83.0, None, None, None, 18.35, 12.44, 351.4, -10.0, None, -7.9, -8.2, 0.0, -10.0, None, -3.7, None, None, 83.0, None,2021-11-09 18:00:00, None, None, None, None,45
-8.19, 93.2, None, None, None, 8.82, 7.83, 321.3, -9.0, None, -8.2, -8.3, 0.0, -9.0, None, -7.9, None, None, 93.0, None,2021-11-09 19:00:00, None, None, None, None,45
-7.8, 88.9, None, None, None, 3.447, 10.51, 328.0, -9.0, None, -7.8, -8.3, 0.0, -9.0, None, -7.8, None, None, 89.0, None,2021-11-09 20:00:00, None, None, None, None,45
-7.61, 89.5, None, None, None, 1.254, 7.03, 329.9, -9.0, None, -7.6, -8.3, 0.0, -9.0, None, -7.6, None, None, 90.0, None,2021-11-09 21:00:00, None, None, None, None,45
-7.61, 89.7, None, None, None, 23.41, 6.077, 299.0, -9.0, None, -7.6, -8.3, 0.0, -9.0, None, -7.5, None, None, 90.0, None,2021-11-09 22:00:00, None, None, None, None,45
-7.9, 94.6, None, None, None, 3.326, 5.275, 300.3, -9.0, None, -7.9, -8.3, 0.0, -9.0, None, -7.5, None, None, 95.0, None,2021-11-09 23:00:00, None, None, None, None,45
-7.75, 94.4, None, None, None, 7.27, 7.12, 301.5, -8.0, None, -7.8, -8.3, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2021-11-10 00:00:00, None, None, None, None,45
-7.85, 94.3, None, None, None, 11.19, 11.29, 317.9, -9.0, None, -7.9, -8.3, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2021-11-10 01:00:00, None, None, None, None,45
-8.19, 94.1, None, None, None, 22.16, 15.82, 327.1, -9.0, None, -8.2, -8.3, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2021-11-10 02:00:00, None, None, None, None,45
-8.28, 93.9, None, None, None, 0.892, 12.73, 336.3, -9.0, None, -8.3, -8.3, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2021-11-10 03:00:00, None, None, None, None,45
-8.43, 93.8, None, None, None, 7.38, 18.25, 336.9, -9.0, None, -8.4, -8.5, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2021-11-10 04:00:00, None, None, None, None,45
-8.48, 93.8, None, None, None, 38.92, 13.35, 347.6, -9.0, None, -8.5, -8.6, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2021-11-10 05:00:00, None, None, None, None,45
-8.92, 93.3, None, None, None, 26.12, 18.39, 11.35, -10.0, None, -8.9, -8.9, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2021-11-10 06:00:00, None, None, None, None,45
-9.01, 93.2, None, None, None, 27.41, 20.07, 357.0, -10.0, None, -9.0, -9.1, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-10 07:00:00, None, None, None, None,45
-8.92, 93.2, None, None, None, 34.94, 15.2, 358.9, -10.0, None, -8.9, -9.1, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2021-11-10 08:00:00, None, None, None, None,45
-8.77, 93.4, None, None, None, 10.16, 17.06, 308.1, -10.0, None, -8.8, -9.1, 0.0, -10.0, None, -8.8, None, None, 93.0, None,2021-11-10 09:00:00, None, None, None, None,45
-8.72, 93.2, None, None, None, 9.95, 16.09, 323.3, -10.0, None, -8.7, -9.1, 0.0, -10.0, None, -8.6, None, None, 93.0, None,2021-11-10 10:00:00, None, None, None, None,45
-8.62, 93.1, None, None, None, 41.65, 12.53, 316.8, -9.0, None, -8.6, -9.1, 0.0, -9.0, None, -8.6, None, None, 93.0, None,2021-11-10 11:00:00, None, None, None, None,45
-8.58, 93.0, None, None, None, 29.9, 9.84, 300.4, -9.0, None, -8.6, -9.1, 0.0, -9.0, None, -8.6, None, None, 93.0, None,2021-11-10 12:00:00, None, None, None, None,45
-8.43, 92.9, None, None, None, 9.72, 10.4, 350.7, -9.0, None, -8.4, -9.1, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2021-11-10 13:00:00, None, None, None, None,45
-8.72, 92.7, None, None, None, 37.8, 9.09, 9.83, -10.0, None, -8.7, -9.1, 0.0, -10.0, None, -8.4, None, None, 93.0, None,2021-11-10 14:00:00, None, None, None, None,45
