CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 91.5, None, None, None, 17.18, 9.67, None, 245.6, -41.0, None, -40.5, -41.2, 0.0, -41.0, None, None, -40.5, None, None, 92.0, None,2021-11-10 10:00:00, None, None, None, None,45
None, None, 90.9, None, None, None, 31.91, 6.398, None, 205.3, -41.0, None, -40.7, -41.2, 0.0, -41.0, None, None, -40.2, None, None, 91.0, None,2021-11-10 11:00:00, None, None, None, None,45
None, None, 91.2, None, None, None, 20.16, 8.35, None, 214.1, -41.0, None, -40.4, -41.2, 0.0, -41.0, None, None, -40.2, None, None, 91.0, None,2021-11-10 12:00:00, None, None, None, None,45
None, None, 92.0, None, None, None, 18.63, 8.12, None, 233.6, -41.0, None, -39.9, -41.2, 0.0, -41.0, None, None, -39.6, None, None, 92.0, None,2021-11-10 13:00:00, None, None, None, None,45
None, None, 90.3, None, None, None, 21.74, 8.13, None, 224.7, -42.0, None, -40.7, -41.2, 0.0, -42.0, None, None, -39.6, None, None, 90.0, None,2021-11-10 14:00:00, None, None, None, None,45
None, None, 90.4, None, None, None, 8.67, 11.68, None, 235.1, -42.0, None, -40.9, -41.2, 0.0, -42.0, None, None, -39.6, None, None, 90.0, None,2021-11-10 15:00:00, None, None, None, None,45
None, None, 90.1, None, None, None, 8.6, 11.74, None, 236.9, -42.0, None, -41.1, -41.2, 0.0, -42.0, None, None, -39.6, None, None, 90.0, None,2021-11-10 16:00:00, None, None, None, None,45
None, None, 89.8, None, None, None, 9.19, 9.7, None, 237.5, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -39.6, None, None, 90.0, None,2021-11-10 17:00:00, None, None, None, None,45
None, None, 89.6, None, None, None, 9.08, 10.58, None, 217.7, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -39.6, None, None, 90.0, None,2021-11-10 18:00:00, None, None, None, None,45
None, None, 89.7, None, None, None, 7.87, 15.24, None, 199.0, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2021-11-10 19:00:00, None, None, None, None,45
None, None, 89.8, None, None, None, 8.67, 18.43, None, 196.6, -42.0, None, -41.0, -41.3, 0.0, -42.0, None, None, -41.0, None, None, 90.0, None,2021-11-10 20:00:00, None, None, None, None,45
None, None, 89.5, None, None, None, 21.72, 15.1, None, 165.1, -42.0, None, -40.7, -41.3, 0.0, -42.0, None, None, -40.7, None, None, 90.0, None,2021-11-10 21:00:00, None, None, None, None,45
None, None, 89.4, None, None, None, 23.33, 14.02, None, 175.9, -41.0, None, -40.5, -41.3, 0.0, -41.0, None, None, -40.5, None, None, 89.0, None,2021-11-10 22:00:00, None, None, None, None,45
None, None, 88.6, None, None, None, 19.72, 15.36, None, 160.8, -41.0, None, -40.4, -41.3, 0.0, -41.0, None, None, -40.2, None, None, 89.0, None,2021-11-10 23:00:00, None, None, None, None,45
None, None, 88.3, None, None, None, 14.86, 9.93, None, 162.5, -42.0, None, -40.5, -41.3, 0.0, -42.0, None, None, -40.2, None, None, 88.0, None,2021-11-11 00:00:00, None, None, None, None,45
None, None, 89.0, None, None, None, 13.4, 14.85, None, 147.4, -41.0, None, -40.3, -41.3, 0.0, -41.0, None, None, -40.2, None, None, 89.0, None,2021-11-11 01:00:00, None, None, None, None,45
None, None, 91.7, None, None, None, 15.55, 19.98, None, 178.9, -40.0, None, -39.3, -41.3, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2021-11-11 02:00:00, None, None, None, None,45
None, None, 92.9, None, None, None, 13.61, 25.85, None, 180.8, -39.0, None, -38.7, -41.3, 0.0, -39.0, None, None, -38.7, None, None, 93.0, None,2021-11-11 03:00:00, None, None, None, None,45
None, None, 92.7, None, None, None, 13.24, 30.12, None, 214.6, -39.0, None, -38.2, -41.3, 0.0, -39.0, None, None, -37.9, None, None, 93.0, None,2021-11-11 04:00:00, None, None, None, None,45
None, None, 93.5, None, None, None, 16.54, 20.12, None, 249.0, -39.0, None, -38.5, -41.3, 0.0, -39.0, None, None, -37.9, None, None, 94.0, None,2021-11-11 05:00:00, None, None, None, None,45
None, None, 94.1, None, None, None, 12.57, 16.95, None, 269.0, -39.0, None, -38.2, -41.3, 0.0, -39.0, None, None, -37.9, None, None, 94.0, None,2021-11-11 06:00:00, None, None, None, None,45
None, None, 93.7, None, None, None, 9.53, 22.35, None, 259.4, -39.0, None, -38.3, -38.3, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2021-11-11 07:00:00, None, None, None, None,45
None, None, 93.3, None, None, None, 10.27, 17.54, None, 252.8, -39.0, None, -38.3, -38.3, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2021-11-11 08:00:00, None, None, None, None,45
None, None, 93.0, None, None, None, 22.52, 12.23, None, 229.7, -39.0, None, -38.2, -38.4, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2021-11-11 09:00:00, None, None, None, None,45
None, None, 88.5, None, None, None, 15.67, 14.49, None, 202.3, -39.0, None, -37.5, -38.4, 0.0, -39.0, None, None, -37.4, None, None, 89.0, None,2021-11-11 10:00:00, None, None, None, None,45
None, None, 61.29, None, None, None, 7.7, 20.62, None, 194.3, -41.0, None, -36.5, -38.4, 0.0, -41.0, None, None, -36.5, None, None, 61.0, None,2021-11-11 11:00:00, None, None, None, None,45
None, None, 42.66, None, None, None, 7.74, 25.17, None, 194.9, -43.0, None, -35.6, -38.4, 0.0, -43.0, None, None, -35.5, None, None, 43.0, None,2021-11-11 12:00:00, None, None, None, None,45
None, None, 58.26, None, None, None, 17.77, 24.26, None, 166.2, -41.0, None, -36.3, -38.4, 0.0, -41.0, None, None, -35.5, None, None, 58.0, None,2021-11-11 13:00:00, None, None, None, None,45
None, None, 72.7, None, None, None, 17.42, 22.82, None, 161.7, -40.0, None, -37.1, -38.4, 0.0, -40.0, None, None, -35.5, None, None, 73.0, None,2021-11-11 14:00:00, None, None, None, None,45
None, None, 86.5, None, None, None, 17.98, 23.6, None, 170.4, -38.0, None, -36.9, -38.4, 0.0, -38.0, None, None, -35.5, None, None, 87.0, None,2021-11-11 15:00:00, None, None, None, None,45
None, None, 90.2, None, None, None, 16.66, 22.83, None, 173.8, -37.0, None, -36.2, -38.4, 0.0, -37.0, None, None, -35.5, None, None, 90.0, None,2021-11-11 16:00:00, None, None, None, None,45
None, None, 94.4, None, None, None, 13.92, 24.61, None, 177.1, -36.0, None, -35.9, -38.4, 0.0, -36.0, None, None, -35.5, None, None, 94.0, None,2021-11-11 17:00:00, None, None, None, None,45
None, None, 95.7, None, None, None, 14.99, 27.46, None, 159.8, -36.0, None, -35.9, -38.4, 0.0, -36.0, None, None, -35.5, None, None, 96.0, None,2021-11-11 18:00:00, None, None, None, None,45
None, None, 95.8, None, None, None, 15.74, 25.9, None, 168.4, -36.0, None, -35.5, -35.9, 0.0, -36.0, None, None, -35.5, None, None, 96.0, None,2021-11-11 19:00:00, None, None, None, None,45
None, None, 95.9, None, None, None, 11.31, 44.46, None, 179.0, -36.0, None, -35.4, -35.9, 0.0, -36.0, None, None, -35.3, None, None, 96.0, None,2021-11-11 20:00:00, None, None, None, None,45
None, None, 95.8, None, None, None, 9.89, 51.4, None, 191.7, -35.0, None, -34.9, -35.9, 0.0, -35.0, None, None, -34.9, None, None, 96.0, None,2021-11-11 21:00:00, None, None, None, None,45
None, None, 93.4, None, None, None, 11.57, 50.64, None, 190.5, -35.0, None, -34.7, -35.9, 0.0, -35.0, None, None, -34.6, None, None, 93.0, None,2021-11-11 22:00:00, None, None, None, None,45
None, None, 94.4, None, None, None, 12.69, 43.93, None, 183.5, -35.0, None, -34.9, -35.9, 0.0, -35.0, None, None, -34.6, None, None, 94.0, None,2021-11-11 23:00:00, None, None, None, None,45
