air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-2.5, -2.544, -2.7, 0.0, -800.0, -1.7, 9.196,2021-11-05 22:00:00, 9.0, -51.0, 404.0,45
-2.8, -2.844, -2.8, 0.0, -800.0, -1.7, 9.196,2021-11-05 23:00:00, 9.0, -51.0, 403.0,45
-2.8, -2.844, -2.8, 0.0, -800.0, -1.7, 9.196,2021-11-06 00:00:00, 9.0, -51.0, 403.0,45
-3.0, -3.031, -3.0, 0.0, -800.0, -1.7, 9.196,2021-11-06 01:00:00, 9.0, -51.0, 402.0,45
-2.8, -2.816, -3.1, 0.0, 0.0, -1.7, 8.735,2021-11-06 02:00:00, 9.0, -51.0, 402.0,45
-2.6, -2.61, -3.1, 0.0, 0.0, -1.7, 8.792,2021-11-06 03:00:00, 9.0, -51.0, 405.0,45
-3.0, -2.957, -3.1, 0.0, -800.0, -1.7, 8.792,2021-11-06 04:00:00, 9.0, -51.0, 406.0,45
-3.0, -3.04, -3.1, 0.0, -800.0, -1.7, 8.792,2021-11-06 05:00:00, 9.0, -51.0, 406.0,45
-2.9, -2.929, -3.1, 0.0, -2.0, -1.7, 7.087,2021-11-06 06:00:00, 7.0, -51.0, 406.0,45
-2.9, -2.853, -2.9, 0.0, 1.0, -2.8, 7.817,2021-11-06 07:00:00, 8.0, -51.0, 406.0,45
-2.9, -2.947, -2.9, 0.0, 8.0, -2.8, 15.652,2021-11-06 08:00:00, 16.0, -51.0, 407.0,45
-3.4, -3.407, -3.4, 0.0, 0.0, -2.8, 15.578,2021-11-06 09:00:00, 16.0, -52.0, 406.0,45
-3.1, -3.079, -3.4, 0.0, -800.0, -2.8, 15.578,2021-11-06 10:00:00, 16.0, -51.0, 406.0,45
-2.3, -2.283, -3.4, 0.0, -1.0, -2.3, 14.551,2021-11-06 11:00:00, 15.0, -51.0, 409.0,45
-2.3, -2.276, -3.4, 0.0, 1.0, -2.2, 15.9,2021-11-06 12:00:00, 16.0, -51.0, 413.0,45
-0.7, -0.747, -3.4, 0.0, -800.0, -0.7, 15.9,2021-11-06 13:00:00, 16.0, -50.0, 425.0,45
-1.6, -1.632, -3.4, 0.0, -800.0, -0.7, 15.9,2021-11-06 14:00:00, 16.0, -50.0, 434.0,45
-1.7, -1.651, -3.4, 0.0, 3.0, -0.7, 18.85,2021-11-06 15:00:00, 19.0, -50.0, 431.0,45
-2.1, -2.146, -3.4, 0.0, -800.0, -0.7, 18.85,2021-11-06 16:00:00, 19.0, -51.0, 427.0,45
-3.0, -2.978, -3.4, 0.0, 0.0, -0.7, 18.863,2021-11-06 17:00:00, 19.0, -51.0, 421.0,45
-3.9, -3.897, -4.0, 0.0, -800.0, -0.7, 18.863,2021-11-06 18:00:00, 19.0, -52.0, 410.0,45
-4.4, -4.387, -4.4, 0.0, -1.0, -3.6, 18.195,2021-11-06 19:00:00, 18.0, -52.0, 401.0,45
-3.4, -3.361, -4.4, 0.0, 0.0, -3.4, 18.328,2021-11-06 20:00:00, 18.0, -52.0, 399.0,45
-3.6, -3.559, -4.4, 0.0, 0.0, -3.3, 18.229,2021-11-06 21:00:00, 18.0, -52.0, 398.0,45
None, -4.121, None, None, None, None, 18.647,2021-11-06 22:00:00, None, None, None,45
-4.0, -4.009, -4.7, 0.0, 0.0, -3.3, 18.555,2021-11-06 23:00:00, 19.0, -52.0, 398.0,45
-4.5, -4.517, -4.7, 0.0, 0.0, -3.3, 18.669,2021-11-07 00:00:00, 19.0, -52.0, 399.0,45
None, -4.745, None, None, None, None, 19.139,2021-11-07 01:00:00, None, None, None,45
-5.1, -5.134, -5.1, 0.0, -1.0, -3.3, 18.499,2021-11-07 02:00:00, 18.0, -53.0, 396.0,45
-5.0, -5.029, -5.3, 0.0, 1.0, -3.3, 19.18,2021-11-07 03:00:00, 19.0, -53.0, 397.0,45
-5.3, -5.285, -5.3, 0.0, 0.0, -3.3, 18.486,2021-11-07 04:00:00, 18.0, -53.0, 396.0,45
-5.4, -5.409, -5.5, 0.0, 0.0, -3.3, 18.585,2021-11-07 05:00:00, 19.0, -53.0, 397.0,45
-5.4, -5.409, -5.5, 0.0, 0.0, -3.3, 18.321,2021-11-07 06:00:00, 18.0, -53.0, 397.0,45
-5.2, -5.18, -5.5, 0.0, 0.0, -5.2, 18.172,2021-11-07 07:00:00, 18.0, -53.0, 397.0,45
-5.4, -5.447, -5.5, 0.0, -1.0, -4.5, 17.514,2021-11-07 08:00:00, 18.0, -53.0, 397.0,45
-4.7, -4.678, -5.6, 0.0, 0.0, -4.5, 17.128,2021-11-07 09:00:00, 17.0, -52.0, 399.0,45
-4.8, -4.755, -5.6, 0.0, 0.0, -4.5, 16.737,2021-11-07 10:00:00, 17.0, -52.0, 403.0,45
None, -3.896, None, None, None, None, 17.677,2021-11-07 11:00:00, None, None, None,45
-3.4, -3.352, -5.6, 0.0, -800.0, -2.9, 17.677,2021-11-07 12:00:00, 18.0, -52.0, 413.0,45
-2.6, -2.64, -5.6, 0.0, -800.0, -2.6, 17.677,2021-11-07 13:00:00, 18.0, -51.0, 421.0,45
None, -2.669, None, None, None, None, 17.677,2021-11-07 14:00:00, None, None, None,45
-2.9, -2.931, -5.6, 0.0, -800.0, -2.2, 17.677,2021-11-07 15:00:00, 18.0, -51.0, 425.0,45
-3.3, -3.25, -5.6, 0.0, -800.0, -2.2, 17.677,2021-11-07 16:00:00, 18.0, -51.0, 418.0,45
-3.6, -3.578, -5.6, 0.0, 2.0, -2.2, 19.82,2021-11-07 17:00:00, 20.0, -52.0, 412.0,45
-3.6, -3.633, -5.6, 0.0, -800.0, -2.2, 19.82,2021-11-07 18:00:00, 20.0, -52.0, 407.0,45
-3.7, -3.679, -3.7, 0.0, -800.0, -3.4, 19.82,2021-11-07 19:00:00, 20.0, -52.0, 404.0,45
-3.9, -3.895, -4.1, 0.0, -3.0, -3.4, 17.041,2021-11-07 20:00:00, 17.0, -52.0, 402.0,45
-4.6, -4.603, -4.6, 0.0, 0.0, -3.4, 16.908,2021-11-07 21:00:00, 17.0, -52.0, 400.0,45
-4.4, -4.396, -4.6, 0.0, 1.0, -3.4, 17.427,2021-11-07 22:00:00, 17.0, -52.0, 399.0,45
-4.5, -4.461, -4.7, 0.0, 0.0, -3.4, 17.872,2021-11-07 23:00:00, 18.0, -52.0, 399.0,45
None, -4.414, None, None, None, None, 20.509,2021-11-08 00:00:00, None, None, None,45
-4.3, -4.311, -4.7, 0.0, -1.0, -3.4, 19.833,2021-11-08 01:00:00, 20.0, -52.0, 400.0,45
-4.4, -4.366, -4.7, 0.0, -800.0, -3.4, 19.833,2021-11-08 02:00:00, 20.0, -52.0, 401.0,45
-4.3, -4.311, -4.7, 0.0, -800.0, -3.4, 19.833,2021-11-08 03:00:00, 20.0, -52.0, 401.0,45
-4.6, -4.593, -4.7, 0.0, -800.0, -3.4, 19.833,2021-11-08 04:00:00, 20.0, -52.0, 401.0,45
-4.6, None, -4.8, 0.0, -800.0, -3.4, None,2021-11-08 05:00:00, 20.0, -52.0, 400.0,45
None, -4.669, None, None, None, None, 19.833,2021-11-08 06:00:00, None, None, None,45
-4.7, -4.679, -4.7, 0.0, -800.0, -4.6, 19.833,2021-11-08 07:00:00, 20.0, -52.0, 400.0,45
None, -4.877, None, None, None, None, 19.833,2021-11-08 08:00:00, None, None, None,45
-4.9, -4.896, -4.9, 0.0, 9.0, -4.6, 28.974,2021-11-08 09:00:00, 29.0, -53.0, 401.0,45
-5.0, -4.963, -5.1, 0.0, 0.0, -4.6, 28.973,2021-11-08 10:00:00, 29.0, -53.0, 401.0,45
-4.7, -4.678, -5.1, 0.0, 0.0, -4.6, 28.492,2021-11-08 11:00:00, 28.0, -52.0, 402.0,45
-4.2, -4.15, -5.1, 0.0, 0.0, -4.1, 28.568,2021-11-08 12:00:00, 29.0, -52.0, 404.0,45
-4.2, -4.197, -5.1, 0.0, -800.0, -4.1, 28.568,2021-11-08 13:00:00, 29.0, -52.0, 408.0,45
-3.9, -3.934, -5.1, 0.0, -1.0, -3.9, 27.244,2021-11-08 14:00:00, 27.0, -52.0, 408.0,45
-3.8, -3.784, -5.1, 0.0, 2.0, -3.8, 29.319,2021-11-08 15:00:00, 29.0, -52.0, 408.0,45
-3.4, -3.427, -5.1, 0.0, -800.0, -3.4, 29.319,2021-11-08 16:00:00, 29.0, -52.0, 409.0,45
-3.1, -3.089, -5.1, 0.0, -800.0, -3.1, 29.319,2021-11-08 17:00:00, 29.0, -51.0, 408.0,45
-3.0, -3.003, -5.1, 0.0, -800.0, -3.0, 29.319,2021-11-08 18:00:00, 29.0, -51.0, 408.0,45
-2.8, -2.844, -3.0, 0.0, -3.0, -2.8, 26.256,2021-11-08 19:00:00, 26.0, -51.0, 408.0,45
-2.6, -2.638, -3.0, 0.0, 1.0, -2.6, 27.286,2021-11-08 20:00:00, 27.0, -51.0, 409.0,45
-2.4, -2.378, -3.0, 0.0, 1.0, -2.4, 28.148,2021-11-08 21:00:00, 28.0, -51.0, 410.0,45
-2.0, -2.04, -3.0, 0.0, 0.0, -2.0, 28.588,2021-11-08 22:00:00, 29.0, -51.0, 411.0,45
-2.1, -2.116, -3.0, 0.0, 0.0, -2.0, 28.556,2021-11-08 23:00:00, 29.0, -51.0, 413.0,45
-2.1, -2.125, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 00:00:00, 29.0, -51.0, 413.0,45
-2.1, -2.059, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 01:00:00, 29.0, -51.0, 414.0,45
-2.1, -2.125, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 02:00:00, 29.0, -51.0, 414.0,45
-2.2, -2.247, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 03:00:00, 29.0, -51.0, 414.0,45
-2.4, -2.434, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 04:00:00, 29.0, -51.0, 413.0,45
-2.6, -2.601, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 05:00:00, 29.0, -51.0, 413.0,45
-2.8, -2.789, -3.0, 0.0, -800.0, -2.0, 28.556,2021-11-09 06:00:00, 29.0, -51.0, 412.0,45
-2.9, -2.855, -2.9, 0.0, -800.0, -2.8, 28.556,2021-11-09 07:00:00, 29.0, -51.0, 411.0,45
-3.3, -3.333, -3.3, 0.0, 1.0, -2.8, 29.247,2021-11-09 08:00:00, 29.0, -51.0, 410.0,45
-3.7, -3.689, -3.9, 0.0, -800.0, -2.8, 29.247,2021-11-09 09:00:00, 29.0, -52.0, 409.0,45
-3.2, -3.229, -3.9, 0.0, -800.0, -2.8, 29.247,2021-11-09 10:00:00, 29.0, -51.0, 414.0,45
-3.3, -3.295, -3.9, 0.0, 3.0, -2.8, 32.185,2021-11-09 11:00:00, 32.0, -51.0, 419.0,45
-2.9, -2.901, -3.9, 0.0, 0.0, -2.8, 32.478,2021-11-09 12:00:00, 32.0, -51.0, 423.0,45
-2.5, -2.481, -3.9, 0.0, -2.0, -2.5, 30.195,2021-11-09 13:00:00, 30.0, -51.0, 425.0,45
-2.6, -2.613, -3.9, 0.0, -800.0, -2.3, 30.195,2021-11-09 14:00:00, 30.0, -51.0, 426.0,45
-2.7, -2.734, -3.9, 0.0, 0.0, -2.3, 29.711,2021-11-09 15:00:00, 30.0, -51.0, 421.0,45
-2.1, -2.098, -3.9, 0.0, 2.0, -2.1, 31.479,2021-11-09 16:00:00, 31.0, -51.0, 417.0,45
-2.0, -2.033, -3.9, 0.0, 0.0, -2.0, 31.151,2021-11-09 17:00:00, 31.0, -51.0, 416.0,45
-1.9, -1.929, -3.9, 0.0, -800.0, -1.9, 31.151,2021-11-09 18:00:00, 31.0, -51.0, 416.0,45
-2.1, -2.06, -2.1, 0.0, -800.0, -1.9, 31.151,2021-11-09 19:00:00, 31.0, -51.0, 416.0,45
-2.3, -2.294, -2.3, 0.0, -800.0, -1.9, 31.151,2021-11-09 20:00:00, 31.0, -51.0, 415.0,45
-2.4, -2.398, -2.4, 0.0, -800.0, -1.9, 31.151,2021-11-09 21:00:00, 31.0, -51.0, 414.0,45
-2.5, -2.509, -2.6, 0.0, -800.0, -1.9, 31.151,2021-11-09 22:00:00, 31.0, -51.0, 413.0,45
-2.6, -2.64, -2.7, 0.0, 22.0, -1.9, 52.769,2021-11-09 23:00:00, 53.0, -51.0, 413.0,45
-2.8, -2.78, -2.8, 0.0, 1.0, -1.9, 53.848,2021-11-10 00:00:00, 54.0, -51.0, 412.0,45
-2.8, -2.771, -2.8, 0.0, 1.0, -1.9, 54.361,2021-11-10 01:00:00, 54.0, -51.0, 412.0,45
-3.1, -3.061, -3.1, 0.0, 3.0, -1.9, 57.315,2021-11-10 02:00:00, 57.0, -51.0, 411.0,45
-3.4, -3.381, -3.4, 0.0, 3.0, -1.9, 59.96,2021-11-10 03:00:00, 60.0, -52.0, 410.0,45
-3.4, -3.417, -3.4, 0.0, -1.0, -1.9, 59.268,2021-11-10 04:00:00, 59.0, -52.0, 409.0,45
-3.5, -3.521, -3.5, 0.0, 1.0, -1.9, 60.254,2021-11-10 05:00:00, 60.0, -52.0, 408.0,45
-3.7, -3.68, -3.7, 0.0, -800.0, -1.9, 60.254,2021-11-10 06:00:00, 60.0, -52.0, 408.0,45
-3.5, -3.483, -3.7, 0.0, 3.0, -3.5, 62.735,2021-11-10 07:00:00, 63.0, -52.0, 407.0,45
-3.3, -3.295, -3.7, 0.0, -800.0, -3.3, 62.735,2021-11-10 08:00:00, 63.0, -51.0, 407.0,45
-2.6, -2.565, -3.7, 0.0, -5.0, -2.6, 58.108,2021-11-10 09:00:00, 58.0, -51.0, 411.0,45
-2.2, -2.163, -3.7, 0.0, -2.0, -2.1, 56.221,2021-11-10 10:00:00, 56.0, -51.0, 420.0,45
-0.7, -0.737, -3.7, 0.0, -894.0, -0.7, 56.221,2021-11-10 11:00:00, 56.0, -50.0, 430.0,45
-0.5, -0.523, -3.7, 0.0, -3.0, -0.1, 53.385,2021-11-10 12:00:00, 53.0, -50.0, 441.0,45
-1.9, -1.865, -3.7, 0.0, -1.0, -0.1, 52.445,2021-11-10 13:00:00, 52.0, -51.0, 443.0,45
-2.7, -2.66, -3.7, 0.0, -1.0, -0.1, 51.555,2021-11-10 14:00:00, 52.0, -51.0, 431.0,45
-3.3, -3.296, -3.7, 0.0, 1.0, -0.1, 52.471,2021-11-10 15:00:00, 52.0, -51.0, 422.0,45
-3.6, -3.614, -3.7, 0.0, 2.0, -0.1, 54.235,2021-11-10 16:00:00, 54.0, -52.0, 413.0,45
-3.5, -3.454, -3.7, 0.0, -1.0, -0.1, 53.175,2021-11-10 17:00:00, 53.0, -52.0, 408.0,45
-3.1, -3.069, -3.7, 0.0, -800.0, -0.1, 53.175,2021-11-10 18:00:00, 53.0, -51.0, 409.0,45
-3.5, -3.492, -3.5, 0.0, -800.0, -3.1, 53.175,2021-11-10 19:00:00, 53.0, -52.0, 409.0,45
-3.6, -3.585, -3.6, 0.0, 1.0, -3.1, 54.0,2021-11-10 20:00:00, 54.0, -52.0, 408.0,45
-3.9, -3.915, -3.9, 0.0, 1.0, -3.1, 54.546,2021-11-10 21:00:00, 55.0, -52.0, 408.0,45
-4.0, -4.047, -4.1, 0.0, 1.0, -3.1, 55.11,2021-11-10 22:00:00, 55.0, -52.0, 407.0,45
-4.1, -4.102, -4.1, 0.0, -1.0, -3.1, 53.649,2021-11-10 23:00:00, 54.0, -52.0, 406.0,45
-4.1, -4.131, -4.1, 0.0, 1.0, -3.1, 54.65,2021-11-11 00:00:00, 55.0, -52.0, 406.0,45
-4.1, -4.094, -4.2, 0.0, -6.0, -3.1, 49.055,2021-11-11 01:00:00, 49.0, -52.0, 406.0,45
-3.8, -3.763, -4.2, 0.0, 3.0, -3.1, 51.954,2021-11-11 02:00:00, 52.0, -52.0, 406.0,45
-3.8, -3.792, -4.2, 0.0, -3.0, -3.1, 49.19,2021-11-11 03:00:00, 49.0, -52.0, 407.0,45
-3.7, -3.726, -4.2, 0.0, 1.0, -3.1, 50.429,2021-11-11 04:00:00, 50.0, -52.0, 407.0,45
-3.9, -3.923, -4.2, 0.0, 3.0, -3.1, 53.12,2021-11-11 05:00:00, 53.0, -52.0, 407.0,45
-3.9, -3.924, -4.2, 0.0, 1.0, -3.1, 53.669,2021-11-11 06:00:00, 54.0, -52.0, 407.0,45
-3.7, -3.67, -3.9, 0.0, 0.0, -3.5, 53.261,2021-11-11 07:00:00, 53.0, -52.0, 407.0,45
-3.7, -3.727, -3.9, 0.0, 0.0, -3.5, 53.704,2021-11-11 08:00:00, 54.0, -52.0, 406.0,45
-3.3, -3.266, -3.9, 0.0, 0.0, -3.3, 53.589,2021-11-11 09:00:00, 54.0, -51.0, 410.0,45
-3.0, -2.996, -3.9, 0.0, 0.0, -2.8, 53.278,2021-11-11 10:00:00, 53.0, -51.0, 420.0,45
-2.6, -2.622, -3.9, 0.0, 0.0, -2.5, 52.804,2021-11-11 11:00:00, 53.0, -51.0, 424.0,45
-1.9, -1.875, -3.9, 0.0, 0.0, -1.8, 52.561,2021-11-11 12:00:00, 53.0, -51.0, 430.0,45
-1.5, -1.548, -3.9, 0.0, -800.0, -1.4, 52.561,2021-11-11 13:00:00, 53.0, -50.0, 435.0,45
-2.1, -2.146, -3.9, 0.0, 0.0, -1.4, 52.308,2021-11-11 14:00:00, 52.0, -51.0, 433.0,45
-2.3, -2.333, -3.9, 0.0, 0.0, -1.4, 51.839,2021-11-11 15:00:00, 52.0, -51.0, 428.0,45
-2.2, -2.238, -3.9, 0.0, -2.0, -1.4, 49.929,2021-11-11 16:00:00, 50.0, -51.0, 422.0,45
-1.9, -1.884, -3.9, 0.0, 2.0, -1.4, 51.616,2021-11-11 17:00:00, 52.0, -51.0, 419.0,45
-1.4, -1.426, -3.9, 0.0, 2.0, -1.4, 53.655,2021-11-11 18:00:00, 54.0, -50.0, 419.0,45
-0.2, -0.187, -1.5, 0.0, 0.0, -0.2, 53.247,2021-11-11 19:00:00, 53.0, -49.0, 422.0,45
0.1, 0.13, -1.5, 0.0, -1.0, 1.1, 52.34,2021-11-11 20:00:00, 52.0, -53.0, 427.0,45
-0.3, -0.263, -1.5, 0.0, 0.0, 1.3, 52.007,2021-11-11 21:00:00, 52.0, -49.0, 429.0,45
1.8, 1.843, -1.5, 0.0, 0.0, 2.0, 51.538,2021-11-11 22:00:00, 52.0, -52.0, 430.0,45
1.3, 1.321, -1.5, 0.0, 0.0, 2.0, 51.458,2021-11-11 23:00:00, 51.0, -52.0, 433.0,45
