pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 0.4, 49.2, 4.8, 49.0, 17.67, 8.28, 236.2, -9.0, 0.4, -1.8, 1023.9, 0.0, -9.0, 900.0, 0.0,2021-11-10 18:00:00, 900.0,45
0.0, -0.055, 48.5, 0.6, 49.0, 16.12, 7.548, 234.0, -9.0, -0.1, -0.3, 1022.8, 0.0, -9.0, 899.0, 0.0,2021-11-10 19:00:00, 899.0,45
0.0, -1.256, 52.72, 0.6, 53.0, 19.75, 6.062, 216.3, -8.0, -1.3, -1.5, 1023.0, 0.0, -8.0, 899.0, 0.0,2021-11-10 20:00:00, 899.0,45
0.0, -1.671, 61.7, 0.6, 62.0, 24.21, 6.348, 204.3, -7.0, -1.7, -1.8, 1022.9, 0.0, -7.0, 899.0, 0.0,2021-11-10 21:00:00, 899.0,45
0.0, -1.084, 63.68, 0.6, 64.0, 22.13, 8.21, 187.7, -7.0, -1.1, -1.8, 1022.6, 0.0, -7.0, 899.0, 0.0,2021-11-10 22:00:00, 899.0,45
0.0, -1.43, 67.51, 0.6, 68.0, 17.96, 9.24, 166.0, -6.0, -1.4, -1.8, 1022.6, 0.0, -6.0, 899.0, 0.0,2021-11-10 23:00:00, 899.0,45
0.0, -1.559, 69.27, 0.6, 69.0, 25.27, 9.02, 175.9, -6.0, -1.6, -1.8, 1022.4, 0.0, -6.0, 899.0, 0.0,2021-11-11 00:00:00, 899.0,45
0.0, -1.416, 69.94, 0.6, 70.0, 17.63, 9.75, 194.8, -6.0, -1.4, -1.8, 1021.2, 0.0, -6.0, 898.0, 0.0,2021-11-11 01:00:00, 898.0,45
0.0, -1.546, 70.36, 0.6, 70.0, 19.72, 8.71, 178.2, -5.0, -1.5, -1.9, 1022.2, 0.0, -5.0, 899.0, 0.0,2021-11-11 02:00:00, 899.0,45
0.0, -1.815, 70.71, 0.6, 71.0, 31.74, 6.236, 136.8, -6.0, -1.8, -2.2, 1021.3, 0.0, -6.0, 898.0, 0.0,2021-11-11 03:00:00, 898.0,45
0.0, -2.402, 75.65, 0.6, 76.0, 32.44, 6.668, 174.3, -6.0, -2.4, -2.5, 1021.5, 0.0, -6.0, 898.0, 0.0,2021-11-11 04:00:00, 898.0,45
0.0, -3.07, 79.35, 0.6, 79.0, 47.25, 3.75, 171.2, -6.0, -3.1, -3.2, 1021.8, 0.0, -6.0, 898.0, 0.0,2021-11-11 05:00:00, 898.0,45
0.0, -2.881, 78.54, 0.6, 79.0, 20.56, 7.034, 205.9, -6.0, -2.9, -3.2, 1021.9, 0.0, -6.0, 898.0, 0.0,2021-11-11 06:00:00, 898.0,45
0.0, -3.182, 81.3, -2.8, 81.0, 16.55, 8.68, 213.9, -6.0, -3.2, -3.4, 1022.0, 0.0, -6.0, 898.0, 0.0,2021-11-11 07:00:00, 898.0,45
0.0, -2.754, 79.95, -2.7, 80.0, 16.35, 10.61, 206.6, -5.0, -2.8, -3.4, 1022.1, 0.0, -5.0, 898.0, 0.0,2021-11-11 08:00:00, 898.0,45
0.0, -1.799, 76.38, -1.8, 76.0, 16.59, 13.75, 188.7, -5.0, -1.8, -3.4, 1022.0, 0.0, -5.0, 898.0, 0.0,2021-11-11 09:00:00, 898.0,45
0.0, -0.3, 70.74, -0.1, 71.0, 20.08, 14.93, 168.0, -5.0, -0.3, -3.4, 1022.9, 0.0, -5.0, 899.0, 0.0,2021-11-11 10:00:00, 899.0,45
0.0, 0.685, 66.75, 0.8, 67.0, 20.53, 15.55, 157.0, -5.0, 0.7, -3.4, 1022.8, 0.0, -5.0, 899.0, 0.0,2021-11-11 11:00:00, 899.0,45
0.0, 1.712, 62.78, 2.1, 63.0, 22.46, 14.22, 157.5, -5.0, 1.7, -3.4, 1022.6, 0.0, -5.0, 899.0, 0.0,2021-11-11 12:00:00, 899.0,45
0.0, 1.61, 66.25, 2.5, 66.0, 23.67, 13.64, 150.8, -4.0, 1.6, -3.4, 1021.5, 0.0, -4.0, 898.0, 0.0,2021-11-11 13:00:00, 898.0,45
0.0, 1.354, 69.79, 2.5, 70.0, 18.44, 13.28, 150.8, -3.0, 1.4, -3.4, 1021.5, 0.0, -3.0, 898.0, 0.0,2021-11-11 14:00:00, 898.0,45
0.0, 1.289, 71.33, 2.5, 71.0, 18.75, 11.87, 156.6, -3.0, 1.3, -3.4, 1020.4, 0.0, -3.0, 897.0, 0.0,2021-11-11 15:00:00, 897.0,45
0.0, 1.003, 74.85, 2.5, 75.0, 16.11, 12.13, 158.0, -3.0, 1.0, -3.4, 1020.6, 0.0, -3.0, 897.0, 0.0,2021-11-11 16:00:00, 897.0,45
0.0, 1.139, 76.48, 2.5, 76.0, 18.74, 9.05, 144.5, -3.0, 1.1, -3.4, 1019.5, 0.0, -3.0, 896.0, 0.0,2021-11-11 17:00:00, 896.0,45
0.0, 1.308, 77.86, 2.5, 78.0, 24.73, 10.5, 138.1, -2.0, 1.3, -3.4, 1018.3, 0.0, -2.0, 895.0, 0.0,2021-11-11 18:00:00, 895.0,45
0.0, 1.818, 79.82, 2.0, 80.0, 20.65, 13.74, 160.3, -1.0, 1.8, 1.2, 1017.2, 0.0, -1.0, 894.0, 0.0,2021-11-11 19:00:00, 894.0,45
0.0, 1.605, 86.8, 2.0, 87.0, 19.36, 17.6, 177.8, -1.0, 1.6, 1.2, 1016.0, 0.0, -1.0, 893.0, 0.0,2021-11-11 20:00:00, 893.0,45
0.0, 1.738, 84.4, 2.1, 84.0, 17.2, 13.45, 175.6, -1.0, 1.7, 1.2, 1015.8, 0.0, -1.0, 893.0, 0.0,2021-11-11 21:00:00, 893.0,45
0.0, 2.205, 84.1, 2.3, 84.0, 15.83, 13.11, 173.9, 0.0, 2.2, 1.2, 1014.4, 0.0, 0.0, 892.0, 0.0,2021-11-11 22:00:00, 892.0,45
0.0, 2.168, 85.4, 2.5, 85.0, 16.4, 13.23, 175.6, 0.0, 2.2, 1.2, 1014.3, 0.0, 0.0, 892.0, 0.0,2021-11-11 23:00:00, 892.0,45
