pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, None, 6.888, None, None, None, None, 0.0, None, None, 6.9, 6.0, 0.0, None, None, 7.0, None, None,2021-11-05 12:00:00, 0.0, 0.415, None,45
0.0, None, 7.932, None, None, None, None, 0.0, None, None, 7.9, 6.0, 0.0, None, None, 7.9, None, None,2021-11-05 13:00:00, 0.0, 0.435, None,45
0.0, None, 8.88, None, None, None, None, 0.0, None, None, 8.9, 6.0, 0.0, None, None, 9.0, None, None,2021-11-05 14:00:00, 0.0, 0.271, None,45
0.0, None, 8.12, None, None, None, None, 0.0, None, None, 8.1, 6.0, 0.0, None, None, 9.0, None, None,2021-11-05 15:00:00, 0.0, 0.339, None,45
0.0, None, 8.6, None, None, None, None, 0.0, None, None, 8.6, 6.0, 0.0, None, None, 9.0, None, None,2021-11-05 16:00:00, 1.0, 0.94, None,45
0.0, None, 8.41, None, None, None, None, 0.0, None, None, 8.4, 6.0, 0.0, None, None, 9.0, None, None,2021-11-05 17:00:00, 1.0, 1.095, None,45
None, None, 7.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-05 18:00:00, None, 0.889, None,45
0.0, None, 7.746, None, None, None, None, 0.0, None, None, 7.7, 7.4, 0.0, None, None, 7.9, None, None,2021-11-05 19:00:00, 1.0, 0.636, None,45
0.0, None, 7.595, None, None, None, None, 0.0, None, None, 7.6, 7.4, 0.0, None, None, 7.9, None, None,2021-11-05 20:00:00, 0.0, 0.487, None,45
0.0, None, 7.293, None, None, None, None, 0.0, None, None, 7.3, 7.1, 0.0, None, None, 7.9, None, None,2021-11-05 21:00:00, 0.0, 0.11, None,45
0.0, None, 6.838, None, None, None, None, 0.0, None, None, 6.8, 6.8, 0.0, None, None, 7.9, None, None,2021-11-05 22:00:00, 0.0, 0.136, None,45
0.0, None, 6.422, None, None, None, None, 0.0, None, None, 6.4, 6.4, 0.0, None, None, 7.9, None, None,2021-11-05 23:00:00, 0.0, 0.164, None,45
0.0, None, 5.581, None, None, None, None, 0.0, None, None, 5.6, 5.5, 0.0, None, None, 7.9, None, None,2021-11-06 00:00:00, 0.0, 0.216, None,45
0.0, None, 5.259, None, None, None, None, 0.0, None, None, 5.3, 5.3, 0.0, None, None, 7.9, None, None,2021-11-06 01:00:00, 0.0, 0.224, None,45
0.0, None, 5.099, None, None, None, None, 0.0, None, None, 5.1, 5.1, 0.0, None, None, 7.9, None, None,2021-11-06 02:00:00, 1.0, 0.711, None,45
0.0, None, 4.388, None, None, None, None, 0.0, None, None, 4.4, 4.4, 0.0, None, None, 7.9, None, None,2021-11-06 03:00:00, 0.0, 0.392, None,45
0.0, None, 4.458, None, None, None, None, 0.0, None, None, 4.5, 4.4, 0.0, None, None, 7.9, None, None,2021-11-06 04:00:00, 0.0, 0.32, None,45
0.0, None, 4.353, None, None, None, None, 0.0, None, None, 4.4, 4.4, 0.0, None, None, 7.9, None, None,2021-11-06 05:00:00, 0.0, 0.303, None,45
0.0, None, 4.295, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.0, None, None, 7.9, None, None,2021-11-06 06:00:00, 0.0, 0.322, None,45
0.0, None, 4.426, None, None, None, None, 0.0, None, None, 4.4, 4.3, 0.0, None, None, 4.4, None, None,2021-11-06 07:00:00, 0.0, 0.348, None,45
0.0, None, 4.328, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.0, None, None, 4.4, None, None,2021-11-06 08:00:00, 0.0, 0.404, None,45
0.0, None, 4.132, None, None, None, None, 0.0, None, None, 4.1, 4.1, 0.0, None, None, 4.4, None, None,2021-11-06 09:00:00, 0.0, 0.375, None,45
None, None, 4.12, None, None, None, None, None, None, None, 4.1, 4.1, None, None, None, 4.4, None, None,2021-11-06 10:00:00, None, 0.378, None,45
None, None, 4.054, None, None, None, None, 0.0, None, None, 4.1, 4.1, 0.0, None, None, 4.4, None, None,2021-11-06 11:00:00, 0.0, 0.399, None,45
None, None, 3.783, None, None, None, None, 0.0, None, None, 3.8, 3.8, 0.0, None, None, 4.4, None, None,2021-11-06 12:00:00, 0.0, 0.385, None,45
None, None, 3.976, None, None, None, None, 0.0, None, None, 4.0, 3.8, 0.0, None, None, 4.4, None, None,2021-11-06 13:00:00, 0.0, 0.324, None,45
None, None, 3.624, None, None, None, None, 0.0, None, None, 3.6, 3.6, 0.0, None, None, 4.4, None, None,2021-11-06 14:00:00, 0.0, 0.343, None,45
None, None, 3.907, None, None, None, None, 0.0, None, None, 3.9, 3.5, 0.0, None, None, 4.4, None, None,2021-11-06 15:00:00, 0.0, 0.398, None,45
None, None, 3.64, None, None, None, None, 0.0, None, None, 3.6, 3.5, 0.0, None, None, 4.4, None, None,2021-11-06 16:00:00, 0.0, 0.356, None,45
None, None, 3.56, None, None, None, None, 0.0, None, None, 3.6, 3.5, 0.0, None, None, 4.4, None, None,2021-11-06 17:00:00, 0.0, 0.365, None,45
None, None, 3.242, None, None, None, None, 0.0, None, None, 3.2, 3.2, 0.0, None, None, 4.4, None, None,2021-11-06 18:00:00, 0.0, 0.357, None,45
None, None, 3.029, None, None, None, None, 0.0, None, None, 3.0, 3.0, 0.0, None, None, 3.2, None, None,2021-11-06 19:00:00, 0.0, 0.326, None,45
None, None, 3.127, None, None, None, None, 0.0, None, None, 3.1, 3.0, 0.0, None, None, 3.2, None, None,2021-11-06 20:00:00, 0.0, 0.293, None,45
None, None, 3.187, None, None, None, None, 0.0, None, None, 3.2, 3.0, 0.0, None, None, 3.2, None, None,2021-11-06 21:00:00, 0.0, 0.275, None,45
None, None, 3.262, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-06 22:00:00, None, 0.352, None,45
None, None, 3.279, None, None, None, None, 0.0, None, None, 3.3, 3.0, 0.0, None, None, 3.3, None, None,2021-11-06 23:00:00, 0.0, 0.346, None,45
None, None, 3.034, None, None, None, None, 0.0, None, None, 3.0, 3.0, 0.0, None, None, 3.3, None, None,2021-11-07 00:00:00, 0.0, 0.315, None,45
None, None, 3.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 01:00:00, None, 0.327, None,45
None, None, 3.125, None, None, None, None, 0.0, None, None, 3.1, 3.0, 0.0, None, None, 3.3, None, None,2021-11-07 02:00:00, 0.0, 0.293, None,45
None, None, 3.273, None, None, None, None, 0.0, None, None, 3.3, 2.9, 0.0, None, None, 3.3, None, None,2021-11-07 03:00:00, 0.0, 0.273, None,45
None, None, 3.738, None, None, None, None, 0.0, None, None, 3.7, 2.9, 0.0, None, None, 3.8, None, None,2021-11-07 04:00:00, 0.0, 0.341, None,45
None, None, 3.531, None, None, None, None, 0.0, None, None, 3.5, 2.9, 0.0, None, None, 3.8, None, None,2021-11-07 05:00:00, 0.0, 0.248, None,45
None, None, 3.506, None, None, None, None, 0.0, None, None, 3.5, 2.9, 0.0, None, None, 3.8, None, None,2021-11-07 06:00:00, 0.0, 0.28, None,45
None, None, 3.275, None, None, None, None, 0.0, None, None, 3.3, 3.3, 0.0, None, None, 3.5, None, None,2021-11-07 07:00:00, 0.0, 0.346, None,45
None, None, 3.239, None, None, None, None, 0.0, None, None, 3.2, 3.1, 0.0, None, None, 3.5, None, None,2021-11-07 08:00:00, 0.0, 0.292, None,45
None, None, 3.377, None, None, None, None, 0.0, None, None, 3.4, 3.1, 0.0, None, None, 3.5, None, None,2021-11-07 09:00:00, 0.0, 0.341, None,45
None, None, 3.696, None, None, None, None, 0.0, None, None, 3.7, 3.1, 0.0, None, None, 3.8, None, None,2021-11-07 10:00:00, 0.0, 0.331, None,45
None, None, 3.762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 11:00:00, None, 0.36, None,45
None, None, 4.824, None, None, None, None, 0.0, None, None, 4.8, 3.1, 0.0, None, None, 4.8, None, None,2021-11-07 12:00:00, 0.0, 0.432, None,45
None, None, 4.853, None, None, None, None, 0.0, None, None, 4.9, 3.1, 0.0, None, None, 5.1, None, None,2021-11-07 13:00:00, 0.0, 0.348, None,45
None, None, 6.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-07 14:00:00, None, 0.357, None,45
None, None, 5.37, None, None, None, None, 0.0, None, None, 5.4, 3.1, 0.0, None, None, 6.5, None, None,2021-11-07 15:00:00, 0.0, 0.269, None,45
None, None, 5.058, None, None, None, None, 0.0, None, None, 5.1, 3.1, 0.0, None, None, 6.5, None, None,2021-11-07 16:00:00, 1.0, 0.952, None,45
None, None, 4.562, None, None, None, None, 0.0, None, None, 4.6, 3.1, 0.0, None, None, 6.5, None, None,2021-11-07 17:00:00, 0.0, 0.183, None,45
None, None, 4.513, None, None, None, None, 0.0, None, None, 4.5, 3.1, 0.0, None, None, 6.5, None, None,2021-11-07 18:00:00, 0.0, 0.198, None,45
None, None, 4.552, None, None, None, None, 0.0, None, None, 4.6, 4.5, 0.0, None, None, 4.8, None, None,2021-11-07 19:00:00, 0.0, 0.062, None,45
None, None, 4.523, None, None, None, None, 0.0, None, None, 4.5, 4.4, 0.0, None, None, 4.8, None, None,2021-11-07 20:00:00, 0.0, 0.264, None,45
None, None, 4.426, None, None, None, None, 0.0, None, None, 4.4, 4.4, 0.0, None, None, 4.8, None, None,2021-11-07 21:00:00, 0.0, 0.006, None,45
None, None, 4.369, None, None, None, None, 0.0, None, None, 4.4, 4.2, 0.0, None, None, 4.8, None, None,2021-11-07 22:00:00, 0.0, 0.17, None,45
None, None, 3.757, None, None, None, None, 0.0, None, None, 3.8, 3.8, 0.0, None, None, 4.8, None, None,2021-11-07 23:00:00, 0.0, 0.189, None,45
None, None, 3.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 00:00:00, None, 0.172, None,45
0.0, None, 3.378, None, None, None, None, 0.0, None, None, 3.4, 3.3, 0.0, None, None, 4.8, None, None,2021-11-08 01:00:00, 0.0, 0.314, None,45
0.0, None, 3.029, None, None, None, None, 0.0, None, None, 3.0, 3.0, 0.0, None, None, 4.8, None, None,2021-11-08 02:00:00, 0.0, 0.217, None,45
0.0, None, 2.857, None, None, None, None, 0.0, None, None, 2.9, 2.8, 0.0, None, None, 4.8, None, None,2021-11-08 03:00:00, 1.0, 0.695, None,45
0.0, None, 3.065, None, None, None, None, 0.0, None, None, 3.1, 2.7, 0.0, None, None, 4.8, None, None,2021-11-08 04:00:00, 0.0, 0.336, None,45
0.0, None, None, None, None, None, None, 0.0, None, None, 3.4, 2.7, 0.0, None, None, 4.8, None, None,2021-11-08 05:00:00, 1.0, None, None,45
None, None, 3.132, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 06:00:00, None, 0.308, None,45
0.0, None, 2.551, None, None, None, None, 0.0, None, None, 2.6, 2.5, 0.0, None, None, 3.1, None, None,2021-11-08 07:00:00, 1.0, 0.982, None,45
None, None, 2.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-11-08 08:00:00, None, 0.526, None,45
0.0, None, 1.922, None, None, None, None, 0.0, None, None, 1.9, 1.9, 0.0, None, None, 3.1, None, None,2021-11-08 09:00:00, 0.0, 0.261, None,45
0.0, None, 3.391, None, None, None, None, 0.0, None, None, 3.4, 1.9, 0.0, None, None, 3.4, None, None,2021-11-08 10:00:00, 0.0, 0.381, None,45
0.0, None, 3.274, None, None, None, None, 0.0, None, None, 3.3, 1.9, 0.0, None, None, 3.7, None, None,2021-11-08 11:00:00, 1.0, 0.949, None,45
0.0, None, 3.131, None, None, None, None, 0.0, None, None, 3.1, 1.9, 0.0, None, None, 3.7, None, None,2021-11-08 12:00:00, 1.0, 1.108, None,45
0.0, None, 3.858, None, None, None, None, 0.0, None, None, 3.9, 1.9, 0.0, None, None, 3.8, None, None,2021-11-08 13:00:00, 0.0, 0.323, None,45
0.0, None, 4.407, None, None, None, None, 0.0, None, None, 4.4, 1.9, 0.0, None, None, 4.4, None, None,2021-11-08 14:00:00, 0.0, 0.277, None,45
0.0, None, 5.566, None, None, None, None, 0.0, None, None, 5.6, 1.9, 0.0, None, None, 5.6, None, None,2021-11-08 15:00:00, 0.0, 0.057, None,45
0.0, None, 4.983, None, None, None, None, 0.0, None, None, 5.0, 1.9, 0.0, None, None, 5.8, None, None,2021-11-08 16:00:00, 0.0, 0.185, None,45
0.0, None, 4.566, None, None, None, None, 0.0, None, None, 4.6, 1.9, 0.0, None, None, 5.8, None, None,2021-11-08 17:00:00, 0.0, 0.036, None,45
0.0, None, 4.782, None, None, None, None, 0.0, None, None, 4.8, 1.9, 0.0, None, None, 5.8, None, None,2021-11-08 18:00:00, 0.0, 0.158, None,45
0.0, None, 4.309, None, None, None, None, 0.0, None, None, 4.3, 4.2, 0.0, None, None, 4.8, None, None,2021-11-08 19:00:00, 0.0, 0.294, None,45
0.0, None, 4.573, None, None, None, None, 0.0, None, None, 4.6, 4.2, 0.0, None, None, 4.8, None, None,2021-11-08 20:00:00, 0.0, 0.162, None,45
0.0, None, 4.408, None, None, None, None, 0.0, None, None, 4.4, 4.2, 0.0, None, None, 4.8, None, None,2021-11-08 21:00:00, 0.0, 0.25, None,45
0.0, None, 4.103, None, None, None, None, 0.0, None, None, 4.1, 4.1, 0.0, None, None, 4.8, None, None,2021-11-08 22:00:00, 0.0, 0.281, None,45
0.0, None, 4.151, None, None, None, None, 0.0, None, None, 4.2, 3.9, 0.0, None, None, 4.8, None, None,2021-11-08 23:00:00, 0.0, 0.242, None,45
0.0, None, 4.609, None, None, None, None, 0.0, None, None, 4.6, 3.9, 0.0, None, None, 4.8, None, None,2021-11-09 00:00:00, 0.0, 0.19, None,45
0.0, None, 4.925, None, None, None, None, 0.0, None, None, 4.9, 3.9, 0.0, None, None, 4.9, None, None,2021-11-09 01:00:00, 0.0, 0.223, None,45
0.0, None, 4.914, None, None, None, None, 0.0, None, None, 4.9, 3.9, 0.0, None, None, 5.1, None, None,2021-11-09 02:00:00, 0.0, 0.169, None,45
0.0, None, 4.935, None, None, None, None, 0.0, None, None, 4.9, 3.9, 0.0, None, None, 5.1, None, None,2021-11-09 03:00:00, 0.0, 0.244, None,45
0.0, None, 5.128, None, None, None, None, 0.0, None, None, 5.1, 3.9, 0.0, None, None, 5.2, None, None,2021-11-09 04:00:00, 0.0, 0.246, None,45
0.0, None, 5.125, None, None, None, None, 0.0, None, None, 5.1, 3.9, 0.0, None, None, 5.3, None, None,2021-11-09 05:00:00, 0.0, 0.259, None,45
0.0, None, 5.255, None, None, None, None, 0.0, None, None, 5.3, 3.9, 0.0, None, None, 5.3, None, None,2021-11-09 06:00:00, 0.0, 0.199, None,45
0.0, None, 5.395, None, None, None, None, 0.0, None, None, 5.4, 5.3, 0.0, None, None, 5.4, None, None,2021-11-09 07:00:00, 0.0, 0.244, None,45
0.0, None, 5.413, None, None, None, None, 0.0, None, None, 5.4, 5.3, 0.0, None, None, 5.5, None, None,2021-11-09 08:00:00, 0.0, 0.145, None,45
0.0, None, 5.603, None, None, None, None, 0.0, None, None, 5.6, 5.3, 0.0, None, None, 5.8, None, None,2021-11-09 09:00:00, 0.0, 0.157, None,45
0.0, None, 5.741, None, None, None, None, 0.0, None, None, 5.7, 5.3, 0.0, None, None, 5.9, None, None,2021-11-09 10:00:00, 0.0, 0.166, None,45
0.0, None, 4.982, None, None, None, None, 0.0, None, None, 5.0, 5.0, 0.0, None, None, 5.9, None, None,2021-11-09 11:00:00, 0.0, 0.302, None,45
0.0, None, 3.187, None, None, None, None, 0.0, None, None, 3.2, 3.2, 0.0, None, None, 5.9, None, None,2021-11-09 12:00:00, 0.0, 0.273, None,45
0.0, None, 3.284, None, None, None, None, 0.0, None, None, 3.3, 2.6, 0.0, None, None, 5.9, None, None,2021-11-09 13:00:00, 0.0, 0.344, None,45
0.0, None, 3.594, None, None, None, None, 0.0, None, None, 3.6, 2.6, 0.0, None, None, 5.9, None, None,2021-11-09 14:00:00, 0.0, 0.398, None,45
0.0, None, 4.861, None, None, None, None, 0.0, None, None, 4.9, 2.6, 0.0, None, None, 6.3, None, None,2021-11-09 15:00:00, 0.0, -0.081, None,45
0.0, None, 3.445, None, None, None, None, 0.0, None, None, 3.4, 2.6, 0.0, None, None, 6.3, None, None,2021-11-09 16:00:00, 0.0, 0.192, None,45
0.0, None, 2.953, None, None, None, None, 0.0, None, None, 3.0, 2.6, 0.0, None, None, 6.3, None, None,2021-11-09 17:00:00, 0.0, 0.173, None,45
0.0, None, 3.001, None, None, None, None, 0.0, None, None, 3.0, 2.6, 0.0, None, None, 6.3, None, None,2021-11-09 18:00:00, 0.0, 0.235, None,45
0.0, None, 2.755, None, None, None, None, 0.0, None, None, 2.8, 2.7, 0.0, None, None, 3.0, None, None,2021-11-09 19:00:00, 0.0, 0.242, None,45
0.0, None, 2.8, None, None, None, None, 0.0, None, None, 2.8, 2.7, 0.0, None, None, 3.0, None, None,2021-11-09 20:00:00, 0.0, 0.212, None,45
0.0, None, 2.91, None, None, None, None, 0.0, None, None, 2.9, 2.7, 0.0, None, None, 3.0, None, None,2021-11-09 21:00:00, 0.0, 0.28, None,45
0.0, None, 3.121, None, None, None, None, 0.0, None, None, 3.1, 2.7, 0.0, None, None, 3.1, None, None,2021-11-09 22:00:00, 0.0, 0.202, None,45
0.0, None, 3.067, None, None, None, None, 0.0, None, None, 3.1, 2.7, 0.0, None, None, 3.2, None, None,2021-11-09 23:00:00, 0.0, 0.237, None,45
None, None, 3.076, None, None, None, None, None, None, None, 3.1, 2.7, None, None, None, 3.2, None, None,2021-11-10 00:00:00, None, 0.208, None,45
None, None, 3.0, None, None, None, None, 0.0, None, None, 3.0, 2.7, 0.0, None, None, 3.2, None, None,2021-11-10 01:00:00, 0.0, 0.232, None,45
None, None, 3.044, None, None, None, None, 0.0, None, None, 3.0, 2.7, 0.0, None, None, 3.4, None, None,2021-11-10 02:00:00, 0.0, 0.303, None,45
None, None, 2.122, None, None, None, None, 0.0, None, None, 2.1, 2.1, 0.0, None, None, 3.4, None, None,2021-11-10 03:00:00, 0.0, 0.21, None,45
None, None, 1.164, None, None, None, None, 0.0, None, None, 1.2, 1.2, 0.0, None, None, 3.4, None, None,2021-11-10 04:00:00, 0.0, 0.324, None,45
None, None, 1.704, None, None, None, None, 0.0, None, None, 1.7, 1.2, 0.0, None, None, 3.4, None, None,2021-11-10 05:00:00, 0.0, 0.251, None,45
None, None, 1.903, None, None, None, None, 0.0, None, None, 1.9, 1.2, 0.0, None, None, 3.4, None, None,2021-11-10 06:00:00, 0.0, 0.27, None,45
None, None, 2.331, None, None, None, None, 0.0, None, None, 2.3, 1.8, 0.0, None, None, 2.3, None, None,2021-11-10 07:00:00, 0.0, 0.248, None,45
None, None, 2.309, None, None, None, None, 0.0, None, None, 2.3, 1.8, 0.0, None, None, 2.4, None, None,2021-11-10 08:00:00, 0.0, 0.206, None,45
None, None, 2.695, None, None, None, None, 0.0, None, None, 2.7, 1.8, 0.0, None, None, 2.7, None, None,2021-11-10 09:00:00, 0.0, 0.265, None,45
None, None, 2.989, None, None, None, None, 0.0, None, None, 3.0, 1.8, 0.0, None, None, 3.0, None, None,2021-11-10 10:00:00, 0.0, 0.358, None,45
None, None, 3.313, None, None, None, None, 0.0, None, None, 3.3, 1.8, 0.0, None, None, 3.4, None, None,2021-11-10 11:00:00, 0.0, 0.336, None,45
None, None, 3.267, None, None, None, None, 0.0, None, None, 3.3, 1.8, 0.0, None, None, 3.4, None, None,2021-11-10 12:00:00, 0.0, 0.367, None,45
None, None, 4.256, None, None, None, None, 0.0, None, None, 4.3, 1.8, 0.0, None, None, 4.2, None, None,2021-11-10 13:00:00, 0.0, 0.312, None,45
None, None, 4.003, None, None, None, None, 0.0, None, None, 4.0, 1.8, 0.0, None, None, 4.8, None, None,2021-11-10 14:00:00, 0.0, 0.295, None,45
None, None, 4.756, None, None, None, None, 0.0, None, None, 4.8, 1.8, 0.0, None, None, 4.8, None, None,2021-11-10 15:00:00, 0.0, 0.278, None,45
None, None, 3.99, None, None, None, None, 0.0, None, None, 4.0, 1.8, 0.0, None, None, 4.8, None, None,2021-11-10 16:00:00, 0.0, 0.191, None,45
None, None, 4.173, None, None, None, None, 0.0, None, None, 4.2, 1.8, 0.0, None, None, 4.8, None, None,2021-11-10 17:00:00, 0.0, 0.253, None,45
None, None, 3.968, None, None, None, None, 0.0, None, None, 4.0, 1.8, 0.0, None, None, 4.8, None, None,2021-11-10 18:00:00, 0.0, 0.293, None,45
None, None, 3.975, None, None, None, None, 0.0, None, None, 4.0, 3.9, 0.0, None, None, 4.1, None, None,2021-11-10 19:00:00, 0.0, 0.477, None,45
None, None, 3.891, None, None, None, None, 0.0, None, None, 3.9, 3.9, 0.0, None, None, 4.1, None, None,2021-11-10 20:00:00, 0.0, 0.182, None,45
None, None, 3.81, None, None, None, None, 0.0, None, None, 3.8, 3.7, 0.0, None, None, 4.1, None, None,2021-11-10 21:00:00, 0.0, 0.208, None,45
None, None, 3.796, None, None, None, None, 0.0, None, None, 3.8, 3.6, 0.0, None, None, 4.1, None, None,2021-11-10 22:00:00, 0.0, 0.246, None,45
None, None, 3.898, None, None, None, None, 0.0, None, None, 3.9, 3.6, 0.0, None, None, 4.1, None, None,2021-11-10 23:00:00, 0.0, 0.292, None,45
0.0, None, 3.99, None, None, None, None, 0.0, None, None, 4.0, 3.6, 0.0, None, None, 4.1, None, None,2021-11-11 00:00:00, 0.0, 0.22, None,45
0.0, None, 4.024, None, None, None, None, 0.0, None, None, 4.0, 3.6, 0.0, None, None, 4.2, None, None,2021-11-11 01:00:00, 0.0, 0.262, None,45
0.0, None, 4.095, None, None, None, None, 0.0, None, None, 4.1, 3.6, 0.0, None, None, 4.2, None, None,2021-11-11 02:00:00, 0.0, 0.234, None,45
0.0, None, 4.093, None, None, None, None, 0.0, None, None, 4.1, 3.6, 0.0, None, None, 4.3, None, None,2021-11-11 03:00:00, 0.0, 0.218, None,45
0.0, None, 3.989, None, None, None, None, 0.0, None, None, 4.0, 3.6, 0.0, None, None, 4.3, None, None,2021-11-11 04:00:00, 0.0, 0.307, None,45
0.0, None, 3.789, None, None, None, None, 0.0, None, None, 3.8, 3.6, 0.0, None, None, 4.3, None, None,2021-11-11 05:00:00, 0.0, 0.221, None,45
0.0, None, 4.01, None, None, None, None, 0.0, None, None, 4.0, 3.6, 0.0, None, None, 4.3, None, None,2021-11-11 06:00:00, 0.0, 0.233, None,45
0.0, None, 4.127, None, None, None, None, 0.0, None, None, 4.1, 3.9, 0.0, None, None, 4.2, None, None,2021-11-11 07:00:00, 0.0, 0.27, None,45
0.0, None, 4.291, None, None, None, None, 0.0, None, None, 4.3, 3.9, 0.0, None, None, 4.4, None, None,2021-11-11 08:00:00, 0.0, 0.229, None,45
0.0, None, 4.365, None, None, None, None, 0.0, None, None, 4.4, 3.9, 0.0, None, None, 4.4, None, None,2021-11-11 09:00:00, 0.0, 0.27, None,45
0.0, None, 4.451, None, None, None, None, 0.0, None, None, 4.5, 3.9, 0.0, None, None, 4.4, None, None,2021-11-11 10:00:00, 0.0, 0.374, None,45
0.0, None, 4.655, None, None, None, None, 0.0, None, None, 4.7, 3.9, 0.0, None, None, 4.7, None, None,2021-11-11 11:00:00, 1.0, 0.597, None,45
0.0, None, 4.829, None, None, None, None, 0.0, None, None, 4.8, 3.9, 0.0, None, None, 4.8, None, None,2021-11-11 12:00:00, 1.0, 0.749, None,45
0.0, None, 5.049, None, None, None, None, 0.0, None, None, 5.0, 3.9, 0.0, None, None, 5.1, None, None,2021-11-11 13:00:00, 0.0, 0.289, None,45
0.0, None, 4.13, None, None, None, None, 0.0, None, None, 4.1, 3.9, 0.0, None, None, 5.1, None, None,2021-11-11 14:00:00, 1.0, 1.182, None,45
0.0, None, 4.463, None, None, None, None, 0.0, None, None, 4.5, 3.9, 0.0, None, None, 5.1, None, None,2021-11-11 15:00:00, 0.0, 0.196, None,45
0.0, None, 3.701, None, None, None, None, 0.0, None, None, 3.7, 3.7, 0.0, None, None, 5.1, None, None,2021-11-11 16:00:00, 0.0, 0.36, None,45
0.0, None, 3.523, None, None, None, None, 0.0, None, None, 3.5, 3.5, 0.0, None, None, 5.1, None, None,2021-11-11 17:00:00, 0.0, 0.308, None,45
0.0, None, 3.665, None, None, None, None, 0.0, None, None, 3.7, 3.5, 0.0, None, None, 5.1, None, None,2021-11-11 18:00:00, 0.0, 0.226, None,45
0.0, None, 3.891, None, None, None, None, 0.0, None, None, 3.9, 3.6, 0.0, None, None, 4.0, None, None,2021-11-11 19:00:00, 0.0, 0.285, None,45
