pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,9.8,3.4, 1010.5, 0.0, 0.0,11.2,49.0,2021-11-05 16:00:00,0.0, 917.0,45
0.0,8.9,3.4, 1011.7, 0.0, 0.0,11.2,50.0,2021-11-05 17:00:00,-1.0, 918.0,45
0.0,7.6,7.6, 1010.7, 0.0, 0.0,8.3,60.0,2021-11-05 19:00:00,0.0, 917.0,45
0.0,6.9,7.0, 1011.7, 0.0, 0.0,8.3,67.0,2021-11-05 20:00:00,1.0, 918.0,45
0.0,6.1,5.9, 1010.9, 0.0, 0.0,8.3,72.0,2021-11-05 21:00:00,1.0, 917.0,45
0.0,4.5,4.5, 1013.1, 0.1, 0.0,8.3,88.0,2021-11-05 22:00:00,3.0, 919.0,45
0.0,3.8,3.8, 1012.9, 0.0, 0.0,8.3,81.0,2021-11-05 23:00:00,1.0, 919.0,45
0.0,2.9,2.9, 1012.8, 0.0, 0.0,8.3,84.0,2021-11-06 00:00:00,1.0, 919.0,45
0.0,1.2,1.2, 1014.0, 0.0, 0.0,8.3,87.0,2021-11-06 01:00:00,-1.0, 920.0,45
0.0,-0.1,-0.3, 1014.1, 0.0, 0.0,8.3,92.0,2021-11-06 02:00:00,-1.0, 920.0,45
0.0,-0.4,-0.4, 1015.2, 0.0, 0.0,8.3,90.0,2021-11-06 03:00:00,-2.0, 921.0,45
0.0,-0.6,-1.1, 1015.4, 0.0, 0.0,8.3,93.0,2021-11-06 04:00:00,-2.0, 921.0,45
0.0,-1.8,-1.8, 1015.6, 0.0, 0.0,8.3,94.0,2021-11-06 05:00:00,-2.0, 921.0,45
0.0,-1.3,-1.8, 1015.6, 0.0, 0.0,8.3,96.0,2021-11-06 06:00:00,-2.0, 921.0,45
0.0,-1.2,-1.6, 1015.7, 0.0, 0.0,-1.2,96.0,2021-11-06 07:00:00,-2.0, 921.0,45
0.0,-1.1,-1.6, 1015.7, 0.0, 0.0,-1.0,97.0,2021-11-06 08:00:00,-1.0, 921.0,45
0.0,-0.4,-1.6, 1015.7, 0.0, 0.0,-0.3,96.0,2021-11-06 09:00:00,-1.0, 921.0,45
0.0,0.0,-1.6, 1017.0, 0.0, 0.0,-0.1,96.0,2021-11-06 10:00:00,-1.0, 922.0,45
0.0,1.2,-1.6, 1015.8, 0.0, 0.0,1.5,85.0,2021-11-06 11:00:00,-1.0, 921.0,45
0.0,2.8,-1.6, 1014.6, 0.0, 0.0,2.9,79.0,2021-11-06 12:00:00,-1.0, 920.0,45
0.0,3.8,-1.6, 1014.7, 0.0, 0.0,4.0,73.0,2021-11-06 13:00:00,-1.0, 920.0,45
0.0,5.0,-1.6, 1013.6, 0.0, 0.0,5.2,63.0,2021-11-06 14:00:00,-1.0, 919.0,45
0.0,5.5,-1.6, 1012.5, 0.0, 0.0,5.5,62.0,2021-11-06 15:00:00,-1.0, 918.0,45
0.0,4.7,-1.6, 1012.6, 0.0, 0.0,5.5,65.0,2021-11-06 16:00:00,-1.0, 918.0,45
0.0,3.9,-1.6, 1011.7, 0.1, 0.0,5.5,77.0,2021-11-06 17:00:00,0.0, 917.0,45
0.0,2.7,-1.6, 1011.8, 0.1, 0.0,5.5,90.0,2021-11-06 18:00:00,1.0, 917.0,45
0.3,2.2,2.2, 1011.8, 0.3, 0.0,2.7,94.0,2021-11-06 19:00:00,2.0, 917.0,45
0.8,1.3,1.2, 1011.9, 0.5, 0.0,2.7,95.0,2021-11-06 20:00:00,1.0, 917.0,45
0.8,1.5,1.2, 1011.8, 0.0, 0.0,2.7,96.0,2021-11-06 21:00:00,1.0, 917.0,45
0.8,2.1,1.2, 1012.7, 0.1, 0.0,2.7,94.0,2021-11-06 23:00:00,1.0, 918.0,45
1.7,1.5,1.2, 1012.6, 0.9, 0.0,2.7,93.0,2021-11-07 00:00:00,0.0, 918.0,45
None,1.2,0.9, 1013.4, 0.0, 0.0,2.7,90.0,2021-11-07 02:00:00,0.0, 919.0,45
None,0.6,0.5, 1013.6, 0.0, 0.0,2.7,95.0,2021-11-07 03:00:00,0.0, 919.0,45
None,0.2,0.2, 1013.7, 0.0, 0.0,2.7,96.0,2021-11-07 04:00:00,0.0, 919.0,45
None,0.6,0.2, 1013.8, 0.1, 0.0,2.7,95.0,2021-11-07 05:00:00,0.0, 919.0,45
None,0.6,0.2, 1014.9, 0.2, 0.0,2.7,95.0,2021-11-07 06:00:00,0.0, 920.0,45
None,0.3,0.3, 1015.1, 0.1, 0.0,0.6,95.0,2021-11-07 07:00:00,0.0, 920.0,45
None,0.8,0.3, 1015.0, 0.0, 0.0,1.0,93.0,2021-11-07 08:00:00,0.0, 920.0,45
None,2.1,0.3, 1015.9, 0.0, 0.0,2.1,84.0,2021-11-07 09:00:00,0.0, 921.0,45
None,3.0,0.3, 1016.9, 0.0, 0.0,3.1,78.0,2021-11-07 10:00:00,-1.0, 922.0,45
None,3.6,0.3, 1016.9, 0.0, 0.0,3.9,73.0,2021-11-07 11:00:00,-1.0, 922.0,45
None,4.4,0.3, 1016.8, 0.0, 0.0,4.4,72.0,2021-11-07 12:00:00,0.0, 922.0,45
None,5.4,0.3, 1016.7, 0.0, 0.0,5.3,66.0,2021-11-07 13:00:00,-1.0, 922.0,45
None,4.3,0.3, 1016.9, 0.0, 0.0,5.8,65.0,2021-11-07 15:00:00,-2.0, 922.0,45
None,1.7,0.3, 1016.1, 0.0, 0.0,5.8,82.0,2021-11-07 16:00:00,-1.0, 921.0,45
None,0.4,0.3, 1017.3, 0.0, 0.0,5.8,88.0,2021-11-07 17:00:00,-1.0, 922.0,45
None,0.3,0.2, 1017.3, 0.0, 0.0,5.8,88.0,2021-11-07 18:00:00,-1.0, 922.0,45
None,2.6,0.3, 1017.1, 0.0, 0.0,2.4,63.0,2021-11-07 19:00:00,-4.0, 922.0,45
None,3.2,0.3, 1017.0, 0.0, 0.0,3.2,57.0,2021-11-07 20:00:00,-5.0, 922.0,45
None,3.1,0.3, 1015.8, 0.0, 0.0,3.2,57.0,2021-11-07 21:00:00,-5.0, 921.0,45
None,2.7,0.3, 1015.7, 0.0, 0.0,3.2,63.0,2021-11-07 22:00:00,-3.0, 921.0,45
None,1.9,0.3, 1015.7, 0.0, 0.0,3.2,74.0,2021-11-07 23:00:00,-2.0, 921.0,45
None,0.3,0.2, 1016.8, 1.8, 2.0,3.2,96.0,2021-11-08 01:00:00,0.0, 922.0,45
None,0.7,0.2, 1016.8, 0.1, 0.0,3.2,92.0,2021-11-08 02:00:00,0.0, 922.0,45
None,0.6,0.2, 1016.9, 0.2, 0.0,3.2,93.0,2021-11-08 03:00:00,0.0, 922.0,45
None,0.4,0.2, 1018.3, 0.1, 0.0,3.2,95.0,2021-11-08 04:00:00,0.0, 923.0,45
None,0.4,0.2, 1019.6, 0.0, 0.0,3.2,95.0,2021-11-08 05:00:00,0.0, 924.0,45
None,0.3,0.1, 1020.4, 0.0, 0.0,0.4,96.0,2021-11-08 07:00:00,0.0, 925.0,45
None,1.2,0.1, 1022.5, 0.0, 0.0,1.2,88.0,2021-11-08 09:00:00,0.0, 927.0,45
None,2.3,0.1, 1022.4, 0.0, 0.0,2.3,83.0,2021-11-08 10:00:00,-1.0, 927.0,45
None,2.6,0.1, 1023.6, 0.0, 0.0,2.6,81.0,2021-11-08 11:00:00,0.0, 928.0,45
None,3.3,0.1, 1022.5, 0.0, 0.0,3.5,75.0,2021-11-08 12:00:00,-1.0, 927.0,45
None,3.7,0.1, 1022.5, 0.0, 0.0,3.9,75.0,2021-11-08 13:00:00,0.0, 927.0,45
2.4,3.5,0.1, 1022.5, 0.0, 0.0,4.5,80.0,2021-11-08 14:00:00,0.0, 927.0,45
2.4,4.1,0.1, 1022.5, 0.0, 0.0,4.5,70.0,2021-11-08 15:00:00,-1.0, 927.0,45
2.4,1.9,0.1, 1022.7, 0.0, 0.0,4.5,92.0,2021-11-08 16:00:00,1.0, 927.0,45
2.4,0.2,0.1, 1021.8, 0.0, 0.0,4.5,94.0,2021-11-08 17:00:00,-1.0, 926.0,45
2.4,-0.3,-0.3, 1023.0, 0.0, 0.0,4.5,95.0,2021-11-08 18:00:00,-1.0, 927.0,45
2.4,-0.6,-0.6, 1023.0, 0.0, 0.0,-0.2,95.0,2021-11-08 19:00:00,-1.0, 927.0,45
2.4,-1.1,-1.4, 1021.9, 0.0, 0.0,-0.2,96.0,2021-11-08 20:00:00,-2.0, 926.0,45
2.4,-1.3,-1.4, 1021.9, 0.0, 0.0,-0.2,96.0,2021-11-08 21:00:00,-2.0, 926.0,45
2.4,-1.6,-1.6, 1021.8, 0.0, 0.0,-0.2,95.0,2021-11-08 22:00:00,-2.0, 926.0,45
2.4,-2.1,-2.2, 1020.7, 0.0, 0.0,-0.2,95.0,2021-11-08 23:00:00,-3.0, 925.0,45
2.0,-2.3,-2.3, 1019.5, 0.0, 0.0,-0.2,94.0,2021-11-09 00:00:00,-3.0, 924.0,45
0.2,-2.5,-2.6, 1017.3, 0.0, 0.0,-0.2,95.0,2021-11-09 01:00:00,-3.0, 922.0,45
0.2,-3.0,-3.2, 1017.4, 0.0, 0.0,-0.2,95.0,2021-11-09 02:00:00,-4.0, 922.0,45
0.0,-2.8,-3.2, 1015.1, 0.0, 0.0,-0.2,94.0,2021-11-09 03:00:00,-3.0, 920.0,45
0.0,-3.4,-3.4, 1014.3, 0.0, 0.0,-0.2,94.0,2021-11-09 04:00:00,-4.0, 919.0,45
0.0,-3.6,-3.7, 1012.3, 0.0, 0.0,-0.2,93.0,2021-11-09 05:00:00,-4.0, 917.0,45
0.0,-3.2,-3.7, 1012.3, 0.0, 0.0,-0.2,91.0,2021-11-09 06:00:00,-4.0, 917.0,45
0.0,-3.2,-3.4, 1012.3, 0.0, 0.0,-3.1,91.0,2021-11-09 07:00:00,-4.0, 917.0,45
0.0,-2.7,-3.4, 1011.2, 0.0, 0.0,-2.4,88.0,2021-11-09 08:00:00,-4.0, 916.0,45
0.0,-2.2,-3.4, 1010.1, 0.0, 0.0,-2.1,84.0,2021-11-09 09:00:00,-4.0, 915.0,45
0.0,-1.6,-3.4, 1010.1, 0.0, 0.0,-1.5,83.0,2021-11-09 10:00:00,-4.0, 915.0,45
0.0,-1.2,-3.4, 1010.1, 0.0, 0.0,-1.2,82.0,2021-11-09 11:00:00,-4.0, 915.0,45
0.0,0.0,-3.4, 1008.9, 0.0, 0.0,-0.1,85.0,2021-11-09 12:00:00,-2.0, 914.0,45
0.0,0.3,-3.4, 1008.9, 0.0, 0.0,0.8,84.0,2021-11-09 13:00:00,-2.0, 914.0,45
0.0,1.4,-3.4, 1009.9, 0.0, 0.0,1.4,86.0,2021-11-09 14:00:00,-1.0, 915.0,45
0.0,2.1,-3.4, 1009.8, 0.0, 0.0,2.2,83.0,2021-11-09 15:00:00,-1.0, 915.0,45
0.2,1.6,-3.4, 1011.0, 0.2, 0.0,2.2,83.0,2021-11-09 16:00:00,-1.0, 916.0,45
0.4,0.6,-3.4, 1012.3, 0.2, 0.0,2.2,94.0,2021-11-09 17:00:00,0.0, 917.0,45
0.4,-0.2,-3.4, 1013.4, 0.0, 0.0,2.2,95.0,2021-11-09 18:00:00,-1.0, 918.0,45
0.4,-0.2,-0.9, 1014.5, 0.0, 0.0,-0.2,95.0,2021-11-09 19:00:00,-1.0, 919.0,45
0.4,0.0,-0.9, 1015.5, 0.0, 0.0,0.1,95.0,2021-11-09 20:00:00,-1.0, 920.0,45
0.4,0.0,-0.9, 1016.6, 0.0, 0.0,0.2,95.0,2021-11-09 21:00:00,-1.0, 921.0,45
0.4,0.1,-0.9, 1016.5, 0.0, 0.0,0.2,95.0,2021-11-09 22:00:00,-1.0, 921.0,45
0.4,0.1,-0.9, 1017.6, 0.0, 0.0,0.4,94.0,2021-11-09 23:00:00,-1.0, 922.0,45
0.4,0.0,-0.9, 1017.4, 0.0, 0.0,0.4,95.0,2021-11-10 00:00:00,-1.0, 922.0,45
0.4,0.2,-0.9, 1017.4, 0.0, 0.0,0.4,95.0,2021-11-10 01:00:00,0.0, 922.0,45
0.4,0.2,-0.9, 1018.4, 0.0, 0.0,0.4,95.0,2021-11-10 02:00:00,0.0, 923.0,45
0.4,0.2,-0.9, 1018.3, 0.0, 0.0,0.4,96.0,2021-11-10 03:00:00,0.0, 923.0,45
1.1,0.1,-0.9, 1018.4, 0.7, 0.0,0.5,96.0,2021-11-10 04:00:00,0.0, 923.0,45
1.4,0.2,-0.9, 1019.6, 0.3, 0.0,0.5,96.0,2021-11-10 05:00:00,0.0, 924.0,45
1.8,0.0,-0.9, 1020.8, 0.4, 0.0,0.5,96.0,2021-11-10 06:00:00,-1.0, 925.0,45
1.8,0.1,-0.1, 1021.9, 0.0, 0.0,0.2,97.0,2021-11-10 07:00:00,0.0, 926.0,45
1.8,0.1,-0.1, 1021.8, 0.0, 0.0,0.2,96.0,2021-11-10 08:00:00,0.0, 926.0,45
1.8,0.9,-0.1, 1022.9, 0.0, 0.0,0.9,97.0,2021-11-10 09:00:00,1.0, 927.0,45
1.8,0.4,-0.1, 1024.0, 0.0, 0.0,1.3,95.0,2021-11-10 10:00:00,0.0, 928.0,45
1.8,1.5,-0.1, 1023.9, 0.0, 0.0,1.7,89.0,2021-11-10 11:00:00,0.0, 928.0,45
1.8,3.5,-0.1, 1023.7, 0.0, 0.0,3.7,73.0,2021-11-10 12:00:00,-1.0, 928.0,45
1.8,4.7,-0.1, 1024.6, 0.0, 0.0,4.5,65.0,2021-11-10 13:00:00,-1.0, 929.0,45
1.8,4.7,-0.1, 1024.6, 0.0, 0.0,4.8,64.0,2021-11-10 14:00:00,-1.0, 929.0,45
1.8,4.2,-0.1, 1024.7, 0.0, 0.0,4.8,66.0,2021-11-10 15:00:00,-1.0, 929.0,45
1.6,2.1,-0.1, 1026.0, 0.0, 0.0,4.8,87.0,2021-11-10 16:00:00,0.0, 930.0,45
1.4,1.0,-0.1, 1027.2, 0.0, 0.0,4.8,83.0,2021-11-10 17:00:00,-1.0, 931.0,45
1.4,0.0,-0.1, 1027.4, 0.0, 0.0,4.8,87.0,2021-11-10 18:00:00,-2.0, 931.0,45
1.4,-1.2,-1.2, 1028.6, 0.0, 0.0,0.0,89.0,2021-11-10 19:00:00,-3.0, 932.0,45
1.4,-1.0,-1.3, 1028.6, 0.0, 0.0,0.0,90.0,2021-11-10 20:00:00,-2.0, 932.0,45
1.4,-1.7,-1.7, 1027.5, 0.0, 0.0,0.0,91.0,2021-11-10 21:00:00,-3.0, 931.0,45
1.4,-2.4,-2.4, 1028.7, 0.0, 0.0,0.0,93.0,2021-11-10 22:00:00,-3.0, 932.0,45
1.4,-2.5,-2.7, 1029.7, 0.0, 0.0,0.0,92.0,2021-11-10 23:00:00,-4.0, 933.0,45
1.4,-3.0,-3.1, 1029.5, 0.0, 0.0,0.0,94.0,2021-11-11 00:00:00,-4.0, 933.0,45
1.4,-2.9,-3.1, 1029.4, 0.0, 0.0,0.0,92.0,2021-11-11 01:00:00,-4.0, 933.0,45
1.4,-2.9,-3.4, 1028.3, 0.0, 0.0,0.0,89.0,2021-11-11 02:00:00,-4.0, 932.0,45
1.4,-3.5,-3.8, 1028.4, 0.0, 0.0,0.0,91.0,2021-11-11 03:00:00,-5.0, 932.0,45
0.7,-3.2,-3.8, 1028.6, 0.0, 0.0,0.0,90.0,2021-11-11 04:00:00,-5.0, 932.0,45
0.4,-2.7,-3.8, 1029.8, 0.0, 0.0,0.0,85.0,2021-11-11 05:00:00,-5.0, 933.0,45
0.0,-2.9,-3.8, 1028.8, 0.0, 0.0,0.0,86.0,2021-11-11 06:00:00,-5.0, 932.0,45
0.0,-3.1,-3.2, 1029.0, 0.0, 0.0,-2.8,89.0,2021-11-11 07:00:00,-5.0, 932.0,45
0.0,-3.0,-3.2, 1030.0, 0.0, 0.0,-2.6,88.0,2021-11-11 08:00:00,-5.0, 933.0,45
0.0,-2.4,-3.2, 1030.0, 0.0, 0.0,-2.4,82.0,2021-11-11 09:00:00,-5.0, 933.0,45
0.0,-1.9,-3.2, 1030.1, 0.0, 0.0,-1.5,79.0,2021-11-11 10:00:00,-5.0, 933.0,45
0.0,-1.0,-3.2, 1030.0, 0.0, 0.0,-1.0,74.0,2021-11-11 11:00:00,-5.0, 933.0,45
0.0,0.0,-3.2, 1031.0, 0.0, 0.0,-0.1,69.0,2021-11-11 12:00:00,-5.0, 934.0,45
0.0,1.4,-3.2, 1029.8, 0.0, 0.0,1.7,57.0,2021-11-11 13:00:00,-6.0, 933.0,45
0.0,1.5,-3.2, 1030.8, 0.0, 0.0,1.7,63.0,2021-11-11 14:00:00,-5.0, 934.0,45
0.0,1.6,-3.2, 1029.8, 0.0, 0.0,1.9,65.0,2021-11-11 15:00:00,-4.0, 933.0,45
0.0,1.0,-3.2, 1030.9, 0.0, 0.0,1.9,67.0,2021-11-11 16:00:00,-4.0, 934.0,45
0.0,0.6,-3.2, 1030.9, 0.0, 0.0,1.9,69.0,2021-11-11 17:00:00,-4.0, 934.0,45
0.0,0.5,-3.2, 1031.0, 0.0, 0.0,1.9,70.0,2021-11-11 18:00:00,-4.0, 934.0,45
0.0,1.1,0.0, 1029.8, 0.0, 0.0,1.1,65.0,2021-11-11 19:00:00,-5.0, 933.0,45
0.0,-0.2,-0.2, 1029.9, 0.0, 0.0,1.1,78.0,2021-11-11 20:00:00,-3.0, 933.0,45
0.0,-0.6,-0.6, 1029.9, 0.0, 0.0,1.1,82.0,2021-11-11 21:00:00,-3.0, 933.0,45
0.0,-0.6,-0.6, 1029.9, 0.0, 0.0,1.1,82.0,2021-11-11 22:00:00,-3.0, 933.0,45
0.0,-0.8,-0.8, 1028.7, 0.0, 0.0,1.1,85.0,2021-11-11 23:00:00,-3.0, 932.0,45
