WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.436, None, None,2018-05-19 19:00:00, None, None,20
None, None, 3.234, None, None,2018-05-19 20:00:00, None, None,20
None, None, 2.66, None, None,2018-05-19 21:00:00, None, None,20
None, None, 3.159, None, None,2018-05-19 22:00:00, None, None,20
None, None, 3.816, None, None,2018-05-19 23:00:00, None, None,20
None, None, 2.953, None, None,2018-05-20 00:00:00, None, None,20
None, None, 3.797, None, None,2018-05-20 01:00:00, None, None,20
None, None, 1.858, None, None,2018-05-20 02:00:00, None, None,20
None, None, 2.967, None, None,2018-05-20 03:00:00, None, None,20
None, None, 1.715, None, None,2018-05-20 04:00:00, None, None,20
None, None, 1.791, None, None,2018-05-20 05:00:00, None, None,20
None, None, 2.63, None, None,2018-05-20 06:00:00, None, None,20
None, None, 2.675, None, None,2018-05-20 07:00:00, None, None,20
None, None, 2.684, None, None,2018-05-20 08:00:00, None, None,20
None, None, 2.114, None, None,2018-05-20 09:00:00, None, None,20
None, None, 2.631, None, None,2018-05-20 10:00:00, None, None,20
None, None, 1.756, None, None,2018-05-20 11:00:00, None, None,20
None, None, 3.081, None, None,2018-05-20 12:00:00, None, None,20
None, None, 3.989, None, None,2018-05-20 13:00:00, None, None,20
None, None, 2.507, None, None,2018-05-20 14:00:00, None, None,20
None, None, 2.436, None, None,2018-05-20 15:00:00, None, None,20
None, None, 1.203, None, None,2018-05-20 16:00:00, None, None,20
None, None, 2.513, None, None,2018-05-20 17:00:00, None, None,20
None, None, 2.716, None, None,2018-05-20 18:00:00, None, None,20
None, None, 1.782, None, None,2018-05-20 19:00:00, None, None,20
None, None, 1.362, None, None,2018-05-20 20:00:00, None, None,20
None, None, 1.218, None, None,2018-05-20 21:00:00, None, None,20
None, None, 0.333, None, None,2018-05-20 22:00:00, None, None,20
None, None, 0.195998, None, None,2018-05-20 23:00:00, None, None,20
