wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
223.0, 94.0, 2.6,0.0, 3.3,5.1, 4.2,11.6, 286.0, 0.0, 0.0,69.0,2020-08-13 07:00:00,33,
235.0, 74.0, 3.4,0.0, 3.9,5.3, 8.3,12.3, 266.0, 0.0, 0.0,65.0,2020-08-13 08:00:00,33,
152.0, 69.0, 5.1,0.0, 6.1,3.9, 11.6,10.2, 223.0, 0.0, 0.0,74.0,2020-08-13 09:00:00,33,
82.0, 65.0, 5.3,0.0, 5.9,3.6, 12.3,10.4, 235.0, 0.0, 0.0,75.0,2020-08-13 10:00:00,33,
173.0, 74.0, 3.9,0.0, 5.8,8.3, 10.2,13.5, 152.0, 0.0, 0.0,61.0,2020-08-13 11:00:00,33,
175.0, 75.0, 3.6,0.0, 6.2,5.3, 10.4,13.3, 82.0, 0.0, 0.0,64.0,2020-08-13 12:00:00,33,
187.0, 61.0, 8.3,0.0, 6.1,10.1, 13.5,15.5, 173.0, 0.0, 0.0,52.0,2020-08-13 13:00:00,33,
189.0, 64.0, 5.3,0.0, 6.6,7.4, 13.3,15.9, 175.0, 0.0, 0.0,48.0,2020-08-13 14:00:00,33,
267.0, 52.0, 10.1,0.0, 5.7,7.4, 15.5,16.6, 187.0, 0.0, 0.0,43.0,2020-08-13 15:00:00,33,
264.0, 48.0, 7.4,0.0, 4.9,5.9, 15.9,15.6, 189.0, 0.0, 0.0,42.0,2020-08-13 16:00:00,33,
293.0, 43.0, 7.4,0.0, 4.0,2.1, 16.6,14.0, 267.0, 0.0, 0.0,49.0,2020-08-13 17:00:00,33,
138.0, 42.0, 5.9,0.0, 2.7,1.2, 15.6,9.7, 264.0, 0.0, 0.0,73.0,2020-08-13 18:00:00,33,
0.0, 49.0, 2.1,0.0, 3.5,4.8, 14.0,6.4, 293.0, 0.0, 0.0,88.0,2020-08-13 19:00:00,33,
347.0, 73.0, 1.2,0.0, 5.1,3.5, 9.7,6.6, 138.0, 0.0, 0.0,83.0,2020-08-13 20:00:00,33,
301.0, 88.0, 4.8,0.0, 4.6,4.3, 6.4,6.9, 0.0, 0.0, 0.0,83.0,2020-08-13 21:00:00,33,
4.0, 83.0, 3.5,0.0, 3.9,4.3, 6.6,5.8, 347.0, 0.0, 0.0,89.0,2020-08-13 22:00:00,33,
346.0, 83.0, 4.3,0.0, 4.2,4.4, 6.9,5.0, 301.0, 0.0, 0.0,92.0,2020-08-13 23:00:00,33,
337.0, 89.0, 4.3,0.0, 4.1,4.9, 5.8,5.1, 4.0, 0.0, 0.0,91.0,2020-08-14 00:00:00,33,
331.0, 92.0, 4.4,0.0, 3.8,4.8, 5.0,5.4, 346.0, 0.0, 0.0,91.0,2020-08-14 01:00:00,33,
326.0, 91.0, 4.9,0.0, 3.8,5.5, 5.1,5.7, 337.0, 0.0, 0.0,88.0,2020-08-14 02:00:00,33,
323.0, 91.0, 4.8,0.0, 4.1,5.5, 5.4,5.7, 331.0, 0.0, 0.0,89.0,2020-08-14 03:00:00,33,
313.0, 88.0, 5.5,0.0, 3.9,5.5, 5.7,5.9, 326.0, 0.0, 0.0,88.0,2020-08-14 04:00:00,33,
63.0, 89.0, 5.5,0.0, 4.0,0.5, 5.7,6.9, 323.0, 0.0, 0.0,91.0,2020-08-14 05:00:00,33,
286.0, 88.0, 5.5,0.0, 4.1,0.8, 5.9,9.5, 313.0, 0.0, 0.0,90.0,2020-08-14 06:00:00,33,
156.0, 91.0, 0.5,0.0, 5.5,5.3, 6.9,12.3, 63.0, 0.0, 0.0,66.0,2020-08-14 07:00:00,33,
144.0, 90.0, 0.8,0.0, 7.9,5.0, 9.5,14.9, 286.0, 0.0, 0.0,64.0,2020-08-14 08:00:00,33,
173.0, 66.0, 5.3,0.0, 6.1,7.9, 12.3,14.5, 156.0, 0.0, 0.0,60.0,2020-08-14 09:00:00,33,
176.0, 64.0, 5.0,0.0, 8.2,9.3, 14.9,16.2, 144.0, 0.0, 0.0,53.0,2020-08-14 10:00:00,33,
171.0, 60.0, 7.9,0.0, 6.8,7.8, 14.5,14.9, 173.0, 0.0, 0.0,55.0,2020-08-14 11:00:00,33,
208.0, 53.0, 9.3,0.0, 6.6,8.1, 16.2,18.7, 176.0, 0.0, 0.0,48.0,2020-08-14 12:00:00,33,
135.0, 55.0, 7.8,0.0, 5.9,4.6, 14.9,16.5, 171.0, 0.0, 0.0,55.0,2020-08-14 13:00:00,33,
126.0, 48.0, 8.1,0.0, 7.5,4.4, 18.7,16.0, 208.0, 0.0, 0.0,62.0,2020-08-14 14:00:00,33,
180.0, 55.0, 4.6,0.0, 7.4,5.2, 16.5,19.7, 135.0, 0.0, 0.0,46.0,2020-08-14 15:00:00,33,
150.0, 62.0, 4.4,0.0, 8.7,4.9, 16.0,17.6, 126.0, 0.0, 0.0,53.0,2020-08-14 16:00:00,33,
132.0, 46.0, 5.2,0.0, 7.8,2.5, 19.7,15.8, 180.0, 0.0, 0.0,63.0,2020-08-14 17:00:00,33,
76.0, 53.0, 4.9,0.0, 7.9,2.3, 17.6,12.7, 150.0, 0.0, 0.0,78.0,2020-08-14 18:00:00,33,
92.0, 63.0, 2.5,0.0, 8.8,2.6, 15.8,11.7, 132.0, 0.0, 0.0,77.0,2020-08-14 19:00:00,33,
322.0, 78.0, 2.3,0.0, 9.0,4.6, 12.7,10.7, 76.0, 0.0, 0.0,80.0,2020-08-14 20:00:00,33,
301.0, 77.0, 2.6,0.0, 7.8,3.6, 11.7,11.4, 92.0, 0.0, 0.0,78.0,2020-08-14 21:00:00,33,
272.0, 80.0, 4.6,0.0, 7.4,3.0, 10.7,10.5, 322.0, 0.0, 0.0,80.0,2020-08-14 22:00:00,33,
307.0, 78.0, 3.6,0.0, 7.7,3.0, 11.4,9.2, 301.0, 0.0, 0.0,87.0,2020-08-14 23:00:00,33,
327.0, 80.0, 3.0,0.0, 7.2,5.7, 10.5,8.7, 272.0, 0.0, 0.0,89.0,2020-08-15 00:00:00,33,
290.0, 87.0, 3.0,0.0, 7.2,4.1, 9.2,10.1, 307.0, 0.0, 0.0,80.0,2020-08-15 01:00:00,33,
328.0, 89.0, 5.7,0.0, 7.0,4.8, 8.7,9.8, 327.0, 0.0, 0.0,81.0,2020-08-15 02:00:00,33,
22.0, 80.0, 4.1,0.0, 6.8,0.3, 10.1,8.5, 290.0, 0.0, 0.0,91.0,2020-08-15 03:00:00,33,
14.0, 81.0, 4.8,0.0, 6.7,3.7, 9.8,7.7, 328.0, 0.0, 0.0,95.0,2020-08-15 04:00:00,33,
63.0, 91.0, 0.3,0.0, 7.1,2.8, 8.5,8.7, 22.0, 0.0, 0.0,93.0,2020-08-15 05:00:00,33,
138.0, 95.0, 3.7,0.0, 6.9,3.0, 7.7,13.0, 14.0, 0.0, 0.0,74.0,2020-08-15 06:00:00,33,
169.0, 93.0, 2.8,0.0, 7.6,6.8, 8.7,17.1, 63.0, 0.0, 0.0,63.0,2020-08-15 07:00:00,33,
174.0, 74.0, 3.0,0.0, 8.5,8.5, 13.0,17.8, 138.0, 0.0, 0.0,60.0,2020-08-15 08:00:00,33,
172.0, 63.0, 6.8,0.0, 10.0,5.9, 17.1,19.4, 169.0, 0.0, 0.0,51.0,2020-08-15 09:00:00,33,
187.0, 60.0, 8.5,0.0, 9.9,7.2, 17.8,20.5, 174.0, 0.0, 0.0,45.0,2020-08-15 10:00:00,33,
197.0, 51.0, 5.9,0.0, 9.0,7.6, 19.4,21.1, 172.0, 0.0, 0.0,47.0,2020-08-15 11:00:00,33,
161.0, 45.0, 7.2,0.0, 8.2,9.2, 20.5,22.0, 187.0, 0.0, 0.0,46.0,2020-08-15 12:00:00,33,
164.0, 47.0, 7.6,0.0, 9.4,9.6, 21.1,22.6, 197.0, 0.0, 0.0,44.0,2020-08-15 13:00:00,33,
179.0, 46.0, 9.2,0.0, 9.9,6.1, 22.0,23.9, 161.0, 0.0, 0.0,38.0,2020-08-15 14:00:00,33,
121.0, 44.0, 9.6,0.0, 9.7,5.5, 22.6,23.7, 164.0, 0.0, 0.0,42.0,2020-08-15 15:00:00,33,
92.0, 38.0, 6.1,0.0, 8.7,4.6, 23.9,23.0, 179.0, 0.0, 0.0,46.0,2020-08-15 16:00:00,33,
37.0, 42.0, 5.5,0.0, 10.0,4.5, 23.7,19.7, 121.0, 0.0, 0.0,59.0,2020-08-15 17:00:00,33,
20.0, 46.0, 4.6,0.0, 10.8,3.8, 23.0,14.7, 92.0, 0.0, 0.0,77.0,2020-08-15 18:00:00,33,
28.0, 59.0, 4.5,0.0, 11.5,4.2, 19.7,13.1, 37.0, 0.0, 0.0,79.0,2020-08-15 19:00:00,33,
30.0, 77.0, 3.8,0.0, 10.7,5.1, 14.7,12.5, 20.0, 0.0, 0.0,79.0,2020-08-15 20:00:00,33,
23.0, 79.0, 4.2,0.0, 9.5,5.2, 13.1,12.0, 28.0, 0.0, 0.0,78.0,2020-08-15 21:00:00,33,
25.0, 79.0, 5.1,0.0, 9.0,5.0, 12.5,11.4, 30.0, 0.0, 0.0,80.0,2020-08-15 22:00:00,33,
28.0, 78.0, 5.2,0.0, 8.3,4.4, 12.0,11.6, 23.0, 0.0, 0.0,79.0,2020-08-15 23:00:00,33,
30.0, 80.0, 5.0,0.0, 8.1,3.7, 11.4,11.3, 25.0, 0.0, 0.0,80.0,2020-08-16 00:00:00,33,
48.0, 79.0, 4.4,0.0, 8.1,3.6, 11.6,10.9, 28.0, 0.0, 0.0,80.0,2020-08-16 01:00:00,33,
61.0, 80.0, 3.7,0.0, 8.0,2.8, 11.3,10.6, 30.0, 0.0, 0.0,83.0,2020-08-16 02:00:00,33,
39.0, 80.0, 3.6,0.0, 7.6,5.1, 10.9,11.1, 48.0, 0.0, 0.0,77.0,2020-08-16 03:00:00,33,
39.0, 83.0, 2.8,0.0, 7.8,5.5, 10.6,11.3, 61.0, 0.0, 0.0,78.0,2020-08-16 04:00:00,33,
44.0, 77.0, 5.1,0.0, 7.2,5.4, 11.1,10.9, 39.0, 0.0, 0.0,84.0,2020-08-16 05:00:00,33,
40.0, 78.0, 5.5,0.0, 7.6,5.2, 11.3,14.0, 39.0, 0.0, 0.0,75.0,2020-08-16 06:00:00,33,
76.0, 84.0, 5.4,0.0, 8.3,3.8, 10.9,19.1, 44.0, 0.0, 0.0,58.0,2020-08-16 07:00:00,33,
154.0, 75.0, 5.2,0.0, 9.6,4.8, 14.0,22.7, 40.0, 0.0, 0.0,42.0,2020-08-16 08:00:00,33,
158.0, 58.0, 3.8,0.0, 10.6,7.3, 19.1,23.9, 76.0, 0.0, 0.0,34.0,2020-08-16 09:00:00,33,
157.0, 42.0, 4.8,0.0, 9.1,10.3, 22.7,24.7, 154.0, 0.0, 0.0,33.0,2020-08-16 10:00:00,33,
174.0, 34.0, 7.3,0.0, 7.1,10.6, 23.9,25.5, 158.0, 0.0, 0.0,30.0,2020-08-16 11:00:00,33,
188.0, 33.0, 10.3,0.0, 7.4,8.4, 24.7,27.1, 157.0, 0.0, 0.0,28.0,2020-08-16 12:00:00,33,
152.0, 30.0, 10.6,0.0, 6.7,11.5, 25.5,27.5, 174.0, 0.0, 0.0,26.0,2020-08-16 13:00:00,33,
176.0, 28.0, 8.4,0.0, 7.0,7.5, 27.1,28.0, 188.0, 0.0, 0.0,34.0,2020-08-16 14:00:00,33,
93.0, 26.0, 11.5,0.0, 6.3,6.1, 27.5,27.1, 152.0, 0.0, 0.0,32.0,2020-08-16 15:00:00,33,
49.0, 34.0, 7.5,0.0, 10.7,5.1, 28.0,25.9, 176.0, 0.0, 0.0,33.0,2020-08-16 16:00:00,33,
34.0, 32.0, 6.1,0.0, 9.0,3.7, 27.1,22.1, 93.0, 0.0, 0.0,43.0,2020-08-16 17:00:00,33,
21.0, 33.0, 5.1,0.0, 8.4,4.7, 25.9,17.7, 49.0, 0.0, 0.0,52.0,2020-08-16 18:00:00,33,
30.0, 43.0, 3.7,0.0, 8.9,4.5, 22.1,16.6, 34.0, 0.0, 0.0,50.0,2020-08-16 19:00:00,33,
31.0, 52.0, 4.7,0.0, 7.7,3.7, 17.7,15.8, 21.0, 0.0, 0.0,53.0,2020-08-16 20:00:00,33,
29.0, 50.0, 4.5,0.0, 6.1,4.5, 16.6,15.3, 30.0, 0.0, 0.0,54.0,2020-08-16 21:00:00,33,
35.0, 53.0, 3.7,0.0, 6.2,5.2, 15.8,15.7, 31.0, 0.0, 0.0,53.0,2020-08-16 22:00:00,33,
39.0, 54.0, 4.5,0.0, 6.1,3.2, 15.3,15.1, 29.0, 0.0, 0.0,56.0,2020-08-16 23:00:00,33,
333.0, 53.0, 5.2,0.0, 6.2,5.0, 15.7,16.3, 35.0, 0.0, 0.0,55.0,2020-08-17 00:00:00,33,
303.0, 56.0, 3.2,0.0, 6.4,4.5, 15.1,16.9, 39.0, 0.0, 0.0,49.0,2020-08-17 01:00:00,33,
62.0, 55.0, 5.0,0.0, 7.3,4.3, 16.3,17.5, 333.0, 0.0, 0.0,54.0,2020-08-17 02:00:00,33,
24.0, 49.0, 4.5,0.0, 6.1,3.9, 16.9,16.0, 303.0, 0.0, 0.0,56.0,2020-08-17 03:00:00,33,
59.0, 54.0, 4.3,0.0, 8.1,1.1, 17.5,16.0, 62.0, 0.0, 0.0,59.0,2020-08-17 04:00:00,33,
36.0, 56.0, 3.9,0.0, 7.2,3.0, 16.0,14.5, 24.0, 0.0, 0.0,73.0,2020-08-17 05:00:00,33,
71.0, 59.0, 1.1,0.4, 8.0,3.3, 16.0,16.1, 59.0, 0.0, 0.0,88.0,2020-08-17 06:00:00,33,
328.0, 73.0, 3.0,0.2, 9.7,2.6, 14.5,17.1, 36.0, 0.0, 0.0,70.0,2020-08-17 07:00:00,33,
176.0, 88.0, 3.3,0.0, 14.1,6.6, 16.1,23.3, 71.0, 0.4, 0.4,43.0,2020-08-17 08:00:00,33,
167.0, 70.0, 2.6,0.0, 11.6,9.9, 17.1,24.7, 328.0, 0.2, 0.6,37.0,2020-08-17 09:00:00,33,
231.0, 43.0, 6.6,0.0, 10.0,10.5, 23.3,25.5, 176.0, 0.0, 0.6,36.0,2020-08-17 10:00:00,33,
196.0, 37.0, 9.9,0.0, 9.0,11.7, 24.7,25.2, 167.0, 0.0, 0.6,36.0,2020-08-17 11:00:00,33,
211.0, 36.0, 10.5,0.0, 9.3,12.5, 25.5,27.8, 231.0, 0.0, 0.6,32.0,2020-08-17 12:00:00,33,
226.0, 36.0, 11.7,0.0, 9.1,12.9, 25.2,27.7, 196.0, 0.0, 0.6,27.0,2020-08-17 13:00:00,33,
209.0, 32.0, 12.5,0.0, 9.6,10.9, 27.8,27.5, 211.0, 0.0, 0.6,29.0,2020-08-17 14:00:00,33,
273.0, 27.0, 12.9,0.0, 7.0,11.2, 27.7,27.2, 226.0, 0.0, 0.6,28.0,2020-08-17 15:00:00,33,
258.0, 29.0, 10.9,0.0, 7.9,9.5, 27.5,26.2, 209.0, 0.0, 0.6,22.0,2020-08-17 16:00:00,33,
221.0, 28.0, 11.2,0.0, 7.1,5.8, 27.2,23.9, 273.0, 0.0, 0.6,25.0,2020-08-17 17:00:00,33,
251.0, 22.0, 9.5,0.0, 2.8,4.6, 26.2,20.7, 258.0, 0.0, 0.6,25.0,2020-08-17 18:00:00,33,
290.0, 25.0, 5.8,0.0, 2.7,6.0, 23.9,16.7, 221.0, 0.0, 0.6,41.0,2020-08-17 19:00:00,33,
294.0, 25.0, 4.6,0.0, 0.0,6.1, 20.7,16.3, 251.0, 0.0, 0.6,43.0,2020-08-17 20:00:00,33,
302.0, 41.0, 6.0,0.0, 3.4,5.4, 16.7,16.1, 290.0, 0.0, 0.6,39.0,2020-08-17 21:00:00,33,
264.0, 43.0, 6.1,0.0, 3.7,2.6, 16.3,14.7, 294.0, 0.0, 0.6,43.0,2020-08-17 22:00:00,33,
307.0, 39.0, 5.4,0.0, 2.2,3.2, 16.1,13.6, 302.0, 0.0, 0.6,48.0,2020-08-17 23:00:00,33,
308.0, 43.0, 2.6,0.0, 2.3,5.1, 14.7,13.4, 264.0, 0.0, 0.6,53.0,2020-08-18 00:00:00,33,
205.0, 48.0, 3.2,0.0, 2.8,4.7, 13.6,15.0, 307.0, 0.0, 0.6,48.0,2020-08-18 01:00:00,33,
326.0, 53.0, 5.1,0.0, 4.0,5.9, 13.4,13.6, 308.0, 0.0, 0.6,58.0,2020-08-18 02:00:00,33,
294.0, 48.0, 4.7,0.0, 4.1,2.7, 15.0,13.4, 205.0, 0.0, 0.6,61.0,2020-08-18 03:00:00,33,
216.0, 58.0, 5.9,0.0, 5.5,3.3, 13.6,13.6, 326.0, 0.0, 0.6,61.0,2020-08-18 04:00:00,33,
235.0, 61.0, 2.7,0.0, 6.0,5.4, 13.4,14.6, 294.0, 0.0, 0.6,49.0,2020-08-18 05:00:00,33,
221.0, 61.0, 3.3,0.0, 6.2,10.5, 13.6,17.5, 216.0, 0.0, 0.6,39.0,2020-08-18 06:00:00,33,
218.0, 49.0, 5.4,0.0, 4.0,8.0, 14.6,20.6, 235.0, 0.0, 0.6,32.0,2020-08-18 07:00:00,33,
200.0, 39.0, 10.5,0.0, 3.4,8.5, 17.5,22.5, 221.0, 0.0, 0.2,27.0,2020-08-18 08:00:00,33,
217.0, 32.0, 8.0,0.0, 3.3,10.2, 20.6,20.9, 218.0, 0.0, 0.0,33.0,2020-08-18 09:00:00,33,
234.0, 27.0, 8.5,0.0, 2.6,9.8, 22.5,23.1, 200.0, 0.0, 0.0,34.0,2020-08-18 10:00:00,33,
248.0, 33.0, 10.2,0.0, 4.0,12.2, 20.9,23.4, 217.0, 0.0, 0.0,28.0,2020-08-18 11:00:00,33,
214.0, 34.0, 9.8,0.0, 6.4,10.8, 23.1,24.4, 234.0, 0.0, 0.0,28.0,2020-08-18 12:00:00,33,
214.0, 28.0, 12.2,0.0, 3.9,10.2, 23.4,25.2, 248.0, 0.0, 0.0,27.0,2020-08-18 13:00:00,33,
226.0, 28.0, 10.8,0.0, 4.7,10.4, 24.4,25.3, 214.0, 0.0, 0.0,23.0,2020-08-18 14:00:00,33,
208.0, 27.0, 10.2,0.0, 4.9,12.1, 25.2,22.0, 214.0, 0.0, 0.0,28.0,2020-08-18 15:00:00,33,
234.0, 23.0, 10.4,0.0, 2.7,8.5, 25.3,21.0, 226.0, 0.0, 0.0,30.0,2020-08-18 16:00:00,33,
268.0, 28.0, 12.1,0.0, 2.7,8.1, 22.0,18.6, 208.0, 0.0, 0.0,35.0,2020-08-18 17:00:00,33,
275.0, None, None,0.0, None,7.2, None,16.8, None, None, None,40.0,2020-08-18 18:00:00,33,
301.0, 35.0, 8.1,0.0, 2.9,6.5, 18.6,15.0, 268.0, 0.0, 0.0,45.0,2020-08-18 19:00:00,33,
307.0, 40.0, 7.2,0.0, 3.1,6.8, 16.8,13.9, 275.0, 0.0, 0.0,47.0,2020-08-18 20:00:00,33,
348.0, 45.0, 6.5,0.0, 3.2,3.5, 15.0,11.7, 301.0, 0.0, 0.0,53.0,2020-08-18 21:00:00,33,
352.0, 47.0, 6.8,0.0, 2.8,2.4, 13.9,10.5, 307.0, 0.0, 0.0,58.0,2020-08-18 22:00:00,33,
6.0, 53.0, 3.5,0.0, 2.4,6.0, 11.7,10.2, 348.0, 0.0, 0.0,61.0,2020-08-18 23:00:00,33,
63.0, 61.0, 4.0, 0.0, 5.2, 3.5, 12.5, 9.6, 280.0, 0.0, 0.2, 76.0,2020-08-12 00:00:00,33, 0.0
334.0, 68.0, 4.6, 0.0, 5.8, 3.7, 11.5, 8.3, 326.0, 0.0, 0.2, 82.0,2020-08-12 01:00:00,33, 0.0
291.0, 76.0, 3.5, 0.0, 5.6, 5.8, 9.6, 7.6, 63.0, 0.0, 0.0, 84.0,2020-08-12 02:00:00,33, 0.0
343.0, 82.0, 3.7, 0.0, 5.4, 3.0, 8.3, 6.5, 334.0, 0.0, 0.0, 88.0,2020-08-12 03:00:00,33, None
276.0, 84.0, 5.8, 0.0, 5.1, 6.1, 7.6, 6.1, 291.0, 0.0, 0.0, 88.0,2020-08-12 04:00:00,33, 0.0
277.0, 88.0, 3.0, 0.0, 4.7, 2.6, 6.5, 6.4, 343.0, 0.0, 0.0, 88.0,2020-08-12 05:00:00,33, 0.0
261.0, 88.0, 6.1, 0.0, 4.3, 4.3, 6.1, 9.8, 276.0, 0.0, 0.0, 76.0,2020-08-12 06:00:00,33, None
256.0, 88.0, 2.6, 0.0, 4.6, 5.0, 6.4, 13.5, 277.0, 0.0, 0.0, 65.0,2020-08-12 07:00:00,33, 0.0
276.0, 76.0, 4.3, 0.0, 5.8, 6.5, 9.8, 15.8, 261.0, 0.0, 0.0, 55.0,2020-08-12 08:00:00,33, 0.0
252.0, 65.0, 5.0, 0.0, 7.1, 6.8, 13.5, 17.4, 256.0, 0.0, 0.0, 45.0,2020-08-12 09:00:00,33, 0.0
164.0, 55.0, 6.5, 0.0, 6.8, 7.2, 15.8, 19.8, 276.0, 0.0, 0.0, 34.0,2020-08-12 10:00:00,33, 0.0
250.0, 45.0, 6.8, 0.0, 5.4, 6.6, 17.4, 21.0, 252.0, 0.0, 0.0, 27.0,2020-08-12 11:00:00,33, 0.0
146.0, 34.0, 7.2, 0.0, 3.5, 6.7, 19.8, 22.4, 164.0, 0.0, 0.0, 26.0,2020-08-12 12:00:00,33, 0.0
197.0, 27.0, 6.6, 0.0, 1.3, 6.0, 21.0, 23.0, 250.0, 0.0, 0.0, 28.0,2020-08-12 13:00:00,33, 0.0
122.0, 26.0, 6.7, 0.0, 2.0, 7.2, 22.4, 21.4, 146.0, 0.0, 0.0, 32.0,2020-08-12 14:00:00,33, 0.0
135.0, 28.0, 6.0, 0.0, 3.5, 5.2, 23.0, 22.4, 197.0, 0.0, 0.0, 29.0,2020-08-12 15:00:00,33, None
132.0, 32.0, 7.2, 0.0, 4.0, 6.2, 21.4, 21.7, 122.0, 0.0, 0.0, 32.0,2020-08-12 16:00:00,33, 0.0
39.0, 29.0, 5.2, 0.0, 3.5, 5.0, 22.4, 19.5, 135.0, 0.0, 0.0, 40.0,2020-08-12 17:00:00,33, 0.0
351.0, 32.0, 6.2, 0.0, 4.3, 4.4, 21.7, 15.7, 132.0, 0.0, 0.0, 56.0,2020-08-12 18:00:00,33, 0.0
291.0, 40.0, 5.0, 0.0, 5.6, 4.8, 19.5, 14.6, 39.0, 0.0, 0.0, 50.0,2020-08-12 19:00:00,33, 0.0
312.0, 56.0, 4.4, 0.0, 7.0, 8.2, 15.7, 15.2, 351.0, 0.0, 0.0, 47.0,2020-08-12 20:00:00,33, 0.0
278.0, 50.0, 4.8, 0.0, 4.3, 6.9, 14.6, 14.8, 291.0, 0.0, 0.0, 49.0,2020-08-12 21:00:00,33, 0.0
250.0, 47.0, 8.2, 0.0, 4.0, 8.5, 15.2, 14.2, 312.0, 0.0, 0.0, 49.0,2020-08-12 22:00:00,33, 0.0
