wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
122.0, 38.0, 3.1,0.0, 5.4,5.5, 20.2,25.7, 129.0, 0.0, 0.0,27.0,2020-08-16 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 31.0, 4.5,0.0, 5.4,7.7, 23.5,27.2, 125.0, 0.0, 0.0,25.0,2020-08-16 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 27.0, 5.5,0.0, 5.3,10.7, 25.7,28.2, 122.0, 0.0, 0.0,24.0,2020-08-16 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 25.0, 7.7,0.0, 5.5,9.2, 27.2,29.1, 145.0, 0.0, 0.0,18.0,2020-08-16 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 24.0, 10.7,0.0, 5.7,12.2, 28.2,29.2, 105.0, 0.0, 0.0,17.0,2020-08-16 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 18.0, 9.2,0.0, 2.4,11.6, 29.1,28.3, 132.0, 0.0, 0.0,20.0,2020-08-16 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 17.0, 12.2,0.0, 1.7,3.1, 29.2,27.1, 150.0, 0.0, 0.0,25.0,2020-08-16 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 20.0, 11.6,0.0, 3.2,10.8, 28.3,25.9, 142.0, 0.0, 0.0,28.0,2020-08-16 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 25.0, 3.1,0.0, 5.4,8.6, 27.1,24.3, 18.0, 0.0, 0.0,34.0,2020-08-16 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 28.0, 10.8,0.0, 6.0,2.2, 25.9,21.3, 165.0, 0.0, 0.0,41.0,2020-08-16 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 34.0, 8.6,0.0, 7.4,4.8, 24.3,19.7, 223.0, 0.0, 0.0,38.0,2020-08-16 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,5.9, None,19.5, None, None, None,39.0,2020-08-16 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 38.0, 4.8,0.0, 5.0,4.5, 19.7,19.3, 346.0, 0.0, 0.0,39.0,2020-08-16 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 39.0, 5.9,0.0, 5.2,5.4, 19.5,19.7, 357.0, 0.0, 0.0,36.0,2020-08-16 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 39.0, 4.5,0.0, 5.0,4.2, 19.3,19.5, 359.0, 0.0, 0.0,37.0,2020-08-16 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
