pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, None,329.0,688.0, None, None,2020-02-13 14:00:00,-4.2, None,123.0, None,7
6.0, None, 3.0,330.0,691.0, None, None,2020-02-13 15:00:00,-3.5, None,125.0, None,7
5.0, None, None,331.0,690.0, None, None,2020-02-13 16:00:00,-3.8, None,125.0, None,7
5.0, None, 0.0,331.0,690.0, None, None,2020-02-13 17:00:00,-4.4, None,125.0, None,7
4.0, None, 0.0,331.0,690.0, None, None,2020-02-13 18:00:00,-5.2, None,126.0, None,7
5.0, None, 1.0,331.0,691.0, None, None,2020-02-13 19:00:00,-4.7, None,127.0, None,7
4.0, None, None,331.0,690.0, None, None,2020-02-13 20:00:00,-4.8, None,126.0, None,7
4.0, None, 0.0,332.0,690.0, None, None,2020-02-13 21:00:00,-5.1, None,126.0, None,7
5.0, None, 1.0,332.0,691.0, None, None,2020-02-13 22:00:00,-5.3, None,128.0, None,7
4.0, None, None,332.0,690.0, None, None,2020-02-13 23:00:00,-5.6, None,128.0, None,7
5.0, None, 1.0,333.0,691.0, None, None,2020-02-14 00:00:00,-5.9, None,127.0, None,7
5.0, None, 0.0,333.0,691.0, None, None,2020-02-14 01:00:00,-6.1, None,128.0, None,7
6.0, None, 0.0,333.0,691.0, None, None,2020-02-14 02:00:00,-6.2, None,127.0, None,7
5.0, None, 0.0,333.0,691.0, None, None,2020-02-14 03:00:00,-6.3, None,130.0, None,7
3.0, None, 0.0,334.0,691.0, None, None,2020-02-14 04:00:00,-6.4, None,130.0, None,7
6.0, None, 1.0,334.0,692.0, None, None,2020-02-14 05:00:00,-6.4, None,129.0, None,7
5.0, None, 0.0,334.0,692.0, None, None,2020-02-14 06:00:00,-6.3, None,128.0, None,7
5.0, None, 0.0,334.0,692.0, None, None,2020-02-14 07:00:00,-6.2, None,131.0, None,7
4.0, None, None,334.0,691.0, None, None,2020-02-14 08:00:00,-6.4, None,129.0, None,7
4.0, None, 1.0,334.0,692.0, None, None,2020-02-14 09:00:00,-5.7, None,131.0, None,7
4.0, None, 0.0,335.0,692.0, None, None,2020-02-14 10:00:00,-5.3, None,132.0, None,7
3.0, None, None,335.0,691.0, None, None,2020-02-14 11:00:00,-4.4, None,130.0, None,7
2.0, None, 0.0,335.0,691.0, None, None,2020-02-14 12:00:00,-4.2, None,131.0, None,7
3.0, None, 1.0,336.0,692.0, None, None,2020-02-14 13:00:00,-4.1, None,131.0, None,7
3.0, None, None,336.0,691.0, None, None,2020-02-14 14:00:00,-4.8, None,131.0, None,7
1.0, None, 1.0,336.0,692.0, None, None,2020-02-14 15:00:00,-4.7, None,133.0, None,7
1.0, None, None,336.0,691.0, None, None,2020-02-14 16:00:00,-4.6, None,131.0, None,7
1.0, None, 0.0,337.0,691.0, None, None,2020-02-14 17:00:00,-5.9, None,130.0, None,7
2.0, None, 1.0,337.0,692.0, None, None,2020-02-14 18:00:00,-6.3, None,130.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-14 19:00:00,-6.5, None,130.0, None,7
2.0, None, 0.0,337.0,692.0, None, None,2020-02-14 20:00:00,-6.6, None,129.0, None,7
2.0, None, 0.0,337.0,692.0, None, None,2020-02-14 21:00:00,-7.3, None,128.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-14 22:00:00,-7.2, None,128.0, None,7
2.0, None, 0.0,337.0,692.0, None, None,2020-02-14 23:00:00,-7.0, None,128.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-15 00:00:00,-7.2, None,128.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-15 01:00:00,-6.6, None,131.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-15 02:00:00,-6.8, None,130.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-15 03:00:00,-6.6, None,130.0, None,7
1.0, None, 0.0,337.0,692.0, None, None,2020-02-15 04:00:00,-6.1, None,131.0, None,7
0.0, None, 0.0,337.0,692.0, None, None,2020-02-15 05:00:00,-5.8, None,131.0, None,7
0.0, None, 0.0,338.0,692.0, None, None,2020-02-15 06:00:00,-5.5, None,132.0, None,7
0.0, None, 0.0,338.0,692.0, None, None,2020-02-15 07:00:00,-5.4, None,130.0, None,7
1.0, None, 0.0,339.0,692.0, None, None,2020-02-15 08:00:00,-5.3, None,375.0, None,7
1.0, None, 1.0,339.0,693.0, None, None,2020-02-15 09:00:00,-5.1, None,133.0, None,7
0.0, None, None,339.0,692.0, None, None,2020-02-15 10:00:00,-4.8, None,132.0, None,7
2.0, None, 1.0,339.0,693.0, None, None,2020-02-15 11:00:00,-3.4, None,132.0, None,7
2.0, None, 0.0,339.0,693.0, None, None,2020-02-15 12:00:00,-2.2, None,132.0, None,7
None, None, None,340.0,690.0, None, None,2020-02-15 13:00:00,-2.0, None,129.0, None,7
0.0, None, 1.0,340.0,691.0, None, None,2020-02-15 14:00:00,-2.3, None,128.0, None,7
None, None, 0.0,340.0,691.0, None, None,2020-02-15 15:00:00,-2.5, None,130.0, None,7
0.0, None, 0.0,340.0,691.0, None, None,2020-02-15 16:00:00,-4.4, None,128.0, None,7
0.0, None, 0.0,340.0,691.0, None, None,2020-02-15 17:00:00,-5.2, None,130.0, None,7
None, None, 0.0,340.0,691.0, None, None,2020-02-15 18:00:00,-6.5, None,130.0, None,7
0.0, None, 1.0,340.0,692.0, None, None,2020-02-15 19:00:00,-6.7, None,130.0, None,7
0.0, None, 0.0,340.0,692.0, None, None,2020-02-15 20:00:00,-7.3, None,130.0, None,7
None, None, None,340.0,691.0, None, None,2020-02-15 21:00:00,-7.2, None,129.0, None,7
None, None, 0.0,340.0,691.0, None, None,2020-02-15 22:00:00,-8.5, None,129.0, None,7
None, None, 0.0,340.0,691.0, None, None,2020-02-15 23:00:00,-9.0, None,127.0, None,7
1.0, None, 2.0,340.0,693.0, None, None,2020-02-16 00:00:00,-8.0, None,128.0, None,7
1.0, None, 0.0,340.0,693.0, None, None,2020-02-16 01:00:00,-7.4, None,127.0, None,7
0.0, None, None,340.0,692.0, None, None,2020-02-16 02:00:00,-7.9, None,129.0, None,7
0.0, None, 0.0,340.0,692.0, None, None,2020-02-16 03:00:00,-7.6, None,127.0, None,7
0.0, None, 0.0,340.0,692.0, None, None,2020-02-16 04:00:00,-7.8, None,125.0, None,7
None, None, None,340.0,691.0, None, None,2020-02-16 05:00:00,-8.3, None,128.0, None,7
None, None, 0.0,340.0,691.0, None, None,2020-02-16 06:00:00,-9.4, None,125.0, None,7
0.0, None, 1.0,340.0,692.0, None, None,2020-02-16 07:00:00,-9.0, None,125.0, None,7
1.0, None, 1.0,340.0,693.0, None, None,2020-02-16 08:00:00,-8.6, None,125.0, None,7
0.0, None, 0.0,340.0,693.0, None, None,2020-02-16 09:00:00,-8.3, None,124.0, None,7
1.0, None, 0.0,340.0,693.0, None, None,2020-02-16 10:00:00,-4.9, None,125.0, None,7
0.0, None, 0.0,340.0,693.0, None, None,2020-02-16 11:00:00,-3.9, None,125.0, None,7
0.0, None, 0.0,340.0,693.0, None, None,2020-02-16 12:00:00,-2.7, None,126.0, None,7
1.0, None, None,340.0,691.0, None, None,2020-02-16 13:00:00,-3.6, None,127.0, None,7
None, None, None,340.0,690.0, None, None,2020-02-16 14:00:00,-4.8, None,126.0, None,7
1.0, None, 2.0,340.0,692.0, None, None,2020-02-16 15:00:00,-5.4, None,128.0, None,7
1.0, None, 0.0,340.0,692.0, None, None,2020-02-16 16:00:00,-5.7, None,127.0, None,7
0.0, None, None,341.0,691.0, None, None,2020-02-16 17:00:00,-6.3, None,128.0, None,7
0.0, None, 0.0,341.0,691.0, None, None,2020-02-16 18:00:00,-6.6, None,127.0, None,7
0.0, None, 1.0,341.0,692.0, None, None,2020-02-16 19:00:00,-6.5, None,127.0, None,7
0.0, None, 0.0,341.0,692.0, None, None,2020-02-16 20:00:00,-6.4, None,129.0, None,7
1.0, None, 0.0,341.0,692.0, None, None,2020-02-16 21:00:00,-6.5, None,127.0, None,7
1.0, None, 0.0,341.0,692.0, None, None,2020-02-16 22:00:00,-6.5, None,130.0, None,7
1.0, None, 0.0,341.0,692.0, None, None,2020-02-16 23:00:00,-6.8, None,128.0, None,7
None, None, 0.0,341.0,692.0, None, None,2020-02-17 00:00:00,-7.0, None,128.0, None,7
None, None, 0.0,342.0,692.0, None, None,2020-02-17 01:00:00,-7.3, None,130.0, None,7
0.0, None, 0.0,342.0,692.0, None, None,2020-02-17 02:00:00,-7.5, None,130.0, None,7
0.0, None, 0.0,342.0,692.0, None, None,2020-02-17 03:00:00,-7.7, None,130.0, None,7
0.0, None, 0.0,342.0,692.0, None, None,2020-02-17 04:00:00,-7.9, None,129.0, None,7
1.0, None, 0.0,342.0,692.0, None, None,2020-02-17 05:00:00,-8.1, None,129.0, None,7
1.0, None, 0.0,342.0,692.0, None, None,2020-02-17 06:00:00,-8.0, None,129.0, None,7
0.0, None, 0.0,342.0,692.0, None, None,2020-02-17 07:00:00,-8.1, None,129.0, None,7
None, None, 0.0,342.0,692.0, None, None,2020-02-17 08:00:00,-8.1, None,128.0, None,7
None, None, 0.0,343.0,692.0, None, None,2020-02-17 09:00:00,-7.7, None,128.0, None,7
None, None, 0.0,343.0,692.0, None, None,2020-02-17 10:00:00,-7.0, None,128.0, None,7
None, None, 0.0,343.0,692.0, None, None,2020-02-17 11:00:00,-6.9, None,127.0, None,7
None, None, 0.0,343.0,692.0, None, None,2020-02-17 12:00:00,-6.2, None,127.0, None,7
1.0, None, 0.0,343.0,692.0, None, None,2020-02-17 13:00:00,-5.9, None,128.0, None,7
1.0, None, None,343.0,691.0, None, None,2020-02-17 14:00:00,-6.4, None,127.0, None,7
0.0, None, 1.0,343.0,692.0, None, None,2020-02-17 15:00:00,-6.6, None,128.0, None,7
0.0, None, 0.0,343.0,692.0, None, None,2020-02-17 16:00:00,-6.8, None,127.0, None,7
0.0, None, None,343.0,691.0, None, None,2020-02-17 17:00:00,-7.3, None,128.0, None,7
1.0, None, 1.0,343.0,692.0, None, None,2020-02-17 18:00:00,-8.0, None,129.0, None,7
0.0, None, 0.0,343.0,692.0, None, None,2020-02-17 19:00:00,-8.3, None,127.0, None,7
0.0, None, 0.0,343.0,692.0, None, None,2020-02-17 20:00:00,-8.6, None,127.0, None,7
0.0, None, 0.0,343.0,692.0, None, None,2020-02-17 21:00:00,-8.7, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-17 22:00:00,-8.8, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-17 23:00:00,-8.7, None,128.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 00:00:00,-8.7, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 01:00:00,-8.8, None,126.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 02:00:00,-8.8, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 03:00:00,-8.9, None,126.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 04:00:00,-9.1, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 05:00:00,-9.1, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 06:00:00,-9.2, None,127.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 07:00:00,-9.3, None,127.0, None,7
1.0, None, 1.0,344.0,693.0, None, None,2020-02-18 08:00:00,-9.4, None,127.0, None,7
1.0, None, 0.0,344.0,693.0, None, None,2020-02-18 09:00:00,-8.0, None,127.0, None,7
1.0, None, 0.0,344.0,693.0, None, None,2020-02-18 10:00:00,-6.6, None,127.0, None,7
0.0, None, None,344.0,692.0, None, None,2020-02-18 11:00:00,-5.6, None,126.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 12:00:00,-4.4, None,126.0, None,7
0.0, None, 0.0,344.0,692.0, None, None,2020-02-18 13:00:00,-2.6, None,125.0, None,7
None, None, None,345.0,690.0, None, None,2020-02-18 14:00:00,-3.8, None,125.0, None,7
0.0, None, 2.0,345.0,692.0, None, None,2020-02-18 15:00:00,-3.5, None,127.0, None,7
None, None, None,345.0,691.0, None, None,2020-02-18 16:00:00,-3.6, None,125.0, None,7
0.0, None, 0.0,345.0,691.0, None, None,2020-02-18 17:00:00,-5.5, None,125.0, None,7
None, None, 0.0,345.0,691.0, None, None,2020-02-18 18:00:00,-7.0, None,125.0, None,7
None, None, 0.0,345.0,691.0, None, None,2020-02-18 19:00:00,-9.0, None,125.0, None,7
0.0, None, 1.0,345.0,692.0, None, None,2020-02-18 20:00:00,-8.8, None,125.0, None,7
0.0, None, 0.0,345.0,692.0, None, None,2020-02-18 21:00:00,-7.9, None,125.0, None,7
0.0, None, 0.0,345.0,692.0, None, None,2020-02-18 22:00:00,-8.8, None,125.0, None,7
0.0, None, 0.0,345.0,692.0, None, None,2020-02-18 23:00:00,-9.3, None,125.0, None,7
