WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.597, 0.0, 73.6,2016-03-05 13:00:00, None, 12.39,10
None, None,5.409, 0.0, 68.55,2016-03-05 14:00:00, None, 13.31,10
None, None,5.812, 0.0, 66.57,2016-03-05 15:00:00, None, 13.81,10
None, None,5.193, 0.0, 66.52,2016-03-05 16:00:00, None, 13.59,10
None, None,4.723, 0.0, 61.55,2016-03-05 17:00:00, None, 13.83,10
None, None,3.44, 0.0, 57.68,2016-03-05 18:00:00, None, 14.2,10
None, None,3.685, 0.0, 64.1,2016-03-05 19:00:00, None, 13.22,10
None, None,2.225, 0.0, 65.12,2016-03-05 20:00:00, None, 12.76,10
None, None,3.214, 0.0, 63.37,2016-03-05 21:00:00, None, 12.83,10
None, None,4.478, 0.0, 75.9,2016-03-05 22:00:00, None, 12.06,10
None, None,3.955, 0.0, 77.7,2016-03-05 23:00:00, None, 11.59,10
None, None,7.23, 0.0, 76.9,2016-03-06 00:00:00, None, 11.9,10
None, None,3.959, 0.0, 83.0,2016-03-06 01:00:00, None, 11.27,10
None, None,4.29, 0.6, 82.0,2016-03-06 02:00:00, None, 11.29,10
None, None,5.542, 0.0, 69.56,2016-03-06 03:00:00, None, 10.84,10
None, None,3.305, 0.0, 63.67,2016-03-06 04:00:00, None, 11.16,10
None, None,5.1, 0.0, 65.07,2016-03-06 05:00:00, None, 10.97,10
None, None,3.587, 0.0, 70.4,2016-03-06 06:00:00, None, 10.09,10
None, None,2.733, 0.0, 72.4,2016-03-06 07:00:00, None, 9.41,10
None, None,2.754, 0.0, 71.9,2016-03-06 08:00:00, None, 9.35,10
None, None,3.447, 0.0, 70.9,2016-03-06 09:00:00, None, 9.56,10
None, None,2.224, 0.0, 65.32,2016-03-06 10:00:00, None, 10.02,10
None, None,2.724, 0.0, 65.68,2016-03-06 11:00:00, None, 10.09,10
None, None,2.068, 0.0, 65.66,2016-03-06 12:00:00, None, 10.01,10
None, None,2.185, 0.0, 62.46,2016-03-06 13:00:00, None, 10.97,10
None, None,2.604, 0.0, 60.19,2016-03-06 14:00:00, None, 11.12,10
None, None,3.615, 0.0, 60.11,2016-03-06 15:00:00, None, 10.83,10
None, None,2.783, 0.0, 61.03,2016-03-06 16:00:00, None, 10.67,10
None, None,1.837, 0.0, 61.66,2016-03-06 17:00:00, None, 10.51,10
None, None,1.364, 0.0, 60.63,2016-03-06 18:00:00, None, 10.16,10
None, None,1.626, 0.0, 65.96,2016-03-06 19:00:00, None, 9.57,10
None, None,1.486, 0.0, 77.3,2016-03-06 20:00:00, None, 8.82,10
None, None,3.201, 0.0, 80.2,2016-03-06 21:00:00, None, 8.47,10
None, None,2.793, 0.0, 81.5,2016-03-06 22:00:00, None, 8.13,10
None, None,2.532, 0.0, 83.4,2016-03-06 23:00:00, None, 7.92,10
None, None,2.561, 0.0, 84.7,2016-03-07 00:00:00, None, 8.13,10
None, None,2.585, 0.0, 82.9,2016-03-07 01:00:00, None, 8.19,10
None, None,2.936, 0.699998, 87.7,2016-03-07 02:00:00, None, 7.91,10
None, None,2.107, 1.5, 90.2,2016-03-07 03:00:00, None, 7.55,10
None, None,1.452, 0.899999, 91.6,2016-03-07 04:00:00, None, 7.3,10
None, None,2.566, 0.6, 93.3,2016-03-07 05:00:00, None, 7.0,10
None, None,1.854, 1.1, 94.2,2016-03-07 06:00:00, None, 6.898,10
None, None,3.095, 1.1, 94.6,2016-03-07 07:00:00, None, 6.529,10
None, None,2.867, 0.5, 92.7,2016-03-07 08:00:00, None, 6.111,10
None, None,2.992, 0.5, 89.9,2016-03-07 09:00:00, None, 6.114,10
None, None,3.061, 0.3, 90.1,2016-03-07 10:00:00, None, 6.601,10
None, None,3.569, 0.0, 87.4,2016-03-07 11:00:00, None, 7.43,10
None, None,4.237, 0.0, 81.8,2016-03-07 12:00:00, None, 8.23,10
None, None,3.95, 0.0, 79.3,2016-03-07 13:00:00, None, 8.53,10
None, None,3.948, 0.0, 71.6,2016-03-07 14:00:00, None, 9.07,10
None, None,4.38, 0.0, 70.1,2016-03-07 15:00:00, None, 9.35,10
None, None,4.147, 0.0, 65.93,2016-03-07 16:00:00, None, 9.52,10
None, None,3.769, 0.0, 66.42,2016-03-07 17:00:00, None, 9.59,10
None, None,4.058, 0.0, 70.8,2016-03-07 18:00:00, None, 9.15,10
None, None,3.476, 0.0, 78.2,2016-03-07 19:00:00, None, 8.19,10
None, None,2.479, 0.0, 79.9,2016-03-07 20:00:00, None, 7.82,10
None, None,2.269, 0.0, 80.4,2016-03-07 21:00:00, None, 7.54,10
None, None,2.95, 0.0, 80.4,2016-03-07 22:00:00, None, 7.5,10
None, None,1.939, 0.0, 80.9,2016-03-07 23:00:00, None, 7.49,10
None, None,1.464, 0.0, 82.0,2016-03-08 00:00:00, None, 7.17,10
None, None,1.701, 0.0, 81.6,2016-03-08 01:00:00, None, 7.28,10
None, None,0.971, 0.0, 82.7,2016-03-08 02:00:00, None, 6.993,10
None, None,1.327, 0.0, 86.8,2016-03-08 03:00:00, None, 6.082,10
None, None,1.892, 0.0, 88.9,2016-03-08 04:00:00, None, 6.117,10
None, None,1.76, 0.0, 90.8,2016-03-08 05:00:00, None, 6.056,10
None, None,2.297, 0.0, 88.2,2016-03-08 06:00:00, None, 5.82,10
None, None,1.507, 0.0, 88.8,2016-03-08 07:00:00, None, 5.418,10
None, None,1.478, 0.0, 89.6,2016-03-08 08:00:00, None, 5.738,10
None, None,1.683, 0.0, 85.8,2016-03-08 09:00:00, None, 6.29,10
None, None,2.306, 0.0, 82.7,2016-03-08 10:00:00, None, 6.732,10
None, None,1.478, 0.0, 80.2,2016-03-08 11:00:00, None, 7.21,10
None, None,2.195, 0.0, 79.4,2016-03-08 12:00:00, None, 7.66,10
None, None,2.366, 0.0, 75.4,2016-03-08 13:00:00, None, 8.04,10
None, None,2.589, 0.0, 72.2,2016-03-08 14:00:00, None, 8.42,10
None, None,4.454, 0.0, 68.37,2016-03-08 15:00:00, None, 9.28,10
None, None,4.085, 0.0, 66.0,2016-03-08 16:00:00, None, 9.58,10
None, None,3.458, 0.0, 63.03,2016-03-08 17:00:00, None, 9.95,10
None, None,2.711, 0.0, 65.9,2016-03-08 18:00:00, None, 9.28,10
None, None,3.264, 0.0, 71.8,2016-03-08 19:00:00, None, 8.73,10
None, None,3.191, 0.0, 73.6,2016-03-08 20:00:00, None, 8.65,10
None, None,2.076, 0.0, 75.1,2016-03-08 21:00:00, None, 8.51,10
None, None,1.05, 0.0, 77.0,2016-03-08 22:00:00, None, 8.26,10
None, None,0.669, 0.0, 81.4,2016-03-08 23:00:00, None, 7.95,10
None, None,1.258, 0.0, 82.7,2016-03-09 00:00:00, None, 7.21,10
None, None,1.604, 0.0, 86.0,2016-03-09 01:00:00, None, 6.797,10
None, None,2.77, 0.0, 86.4,2016-03-09 02:00:00, None, 7.01,10
None, None,4.492, 0.0, 84.1,2016-03-09 03:00:00, None, 6.599,10
None, None,5.157, 0.0, 83.7,2016-03-09 04:00:00, None, 6.524,10
None, None,4.743, 0.0, 84.0,2016-03-09 05:00:00, None, 6.937,10
None, None,3.837, 0.0, 85.7,2016-03-09 06:00:00, None, 7.13,10
None, None,3.309, 0.0, 85.1,2016-03-09 07:00:00, None, 7.14,10
None, None,3.466, 0.0, 85.1,2016-03-09 08:00:00, None, 7.25,10
None, None,3.896, 0.0, 83.2,2016-03-09 09:00:00, None, 7.66,10
None, None,4.382, 0.0, 81.6,2016-03-09 10:00:00, None, 7.98,10
None, None,5.556, 0.0, 79.3,2016-03-09 11:00:00, None, 8.41,10
None, None,6.033, 0.0, 75.4,2016-03-09 12:00:00, None, 8.51,10
None, None,4.09, 0.2, 78.6,2016-03-09 13:00:00, None, 8.35,10
None, None,3.518, 1.5, 82.5,2016-03-09 14:00:00, None, 8.2,10
None, None,6.872, 2.1, 86.5,2016-03-09 15:00:00, None, 7.87,10
None, None,8.96, 1.2, 89.7,2016-03-09 16:00:00, None, 7.99,10
None, None,7.71, 0.1, 89.1,2016-03-09 17:00:00, None, 8.1,10
None, None,8.69, 1.3, 89.7,2016-03-09 18:00:00, None, 8.03,10
None, None,10.09, 1.8, 93.2,2016-03-09 19:00:00, None, 7.93,10
None, None,11.49, 0.699998, 91.8,2016-03-09 20:00:00, None, 7.89,10
None, None,10.91, 0.4, 90.9,2016-03-09 21:00:00, None, 7.96,10
None, None,10.66, 0.6, 91.5,2016-03-09 22:00:00, None, 8.39,10
None, None,10.43, 1.7, 93.3,2016-03-09 23:00:00, None, 8.78,10
None, None,8.46, 1.8, 94.1,2016-03-10 00:00:00, None, 9.3,10
None, None,7.64, 1.1, 93.7,2016-03-10 01:00:00, None, 9.77,10
None, None,4.73, 1.0, 93.9,2016-03-10 02:00:00, None, 10.33,10
None, None,1.574, 0.0, 94.4,2016-03-10 03:00:00, None, 9.88,10
None, None,2.193, 0.0, 88.8,2016-03-10 04:00:00, None, 9.85,10
None, None,1.659, 0.3, 85.9,2016-03-10 05:00:00, None, 9.73,10
None, None,4.312, 0.2, 80.5,2016-03-10 06:00:00, None, 10.0,10
None, None,4.513, 0.2, 76.3,2016-03-10 07:00:00, None, 10.43,10
None, None,4.398, 1.6, 75.6,2016-03-10 08:00:00, None, 10.29,10
None, None,4.812, 0.699998, 78.1,2016-03-10 09:00:00, None, 9.59,10
None, None,5.527, 0.0, 77.9,2016-03-10 10:00:00, None, 9.72,10
None, None,3.927, 0.0, 76.8,2016-03-10 11:00:00, None, 10.39,10
None, None,3.704, 0.0, 67.93,2016-03-10 12:00:00, None, 11.27,10
None, None,4.99, 0.0, 61.81,2016-03-10 13:00:00, None, 11.55,10
None, None,6.438, 0.0, 62.55,2016-03-10 14:00:00, None, 11.33,10
None, None,7.97, 0.0, 64.2,2016-03-10 15:00:00, None, 11.06,10
None, None,7.85, 0.0, 64.12,2016-03-10 16:00:00, None, 10.82,10
None, None,6.163, 0.0, 70.1,2016-03-10 17:00:00, None, 9.99,10
None, None,6.14, 0.0, 70.6,2016-03-10 18:00:00, None, 9.38,10
None, None,4.518, 0.0, 71.0,2016-03-10 19:00:00, None, 8.82,10
None, None,2.067, 0.0, 73.2,2016-03-10 20:00:00, None, 8.47,10
None, None,1.138, 0.0, 73.0,2016-03-10 21:00:00, None, 8.22,10
None, None,1.74, 0.0, 77.9,2016-03-10 22:00:00, None, 7.61,10
None, None,3.151, 0.0, 85.7,2016-03-10 23:00:00, None, 7.61,10
