WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 47.95,2016-03-06 13:00:00, None,8.25,10
None, None, None, None, 39.49,2016-03-06 14:00:00, None,8.91,10
None, None, None, None, 35.56,2016-03-06 15:00:00, None,9.16,10
None, None, None, None, 31.19,2016-03-06 16:00:00, None,9.19,10
None, None, None, None, 33.08,2016-03-06 17:00:00, None,8.79,10
None, None, None, None, 41.08,2016-03-06 18:00:00, None,7.59,10
None, None, None, None, 49.93,2016-03-06 19:00:00, None,5.714,10
None, None, None, None, 55.69,2016-03-06 20:00:00, None,4.156,10
None, None, None, None, 60.16,2016-03-06 21:00:00, None,3.449,10
None, None, None, None, 64.33,2016-03-06 22:00:00, None,2.273,10
None, None, None, None, 67.77,2016-03-06 23:00:00, None,1.15,10
None, None, None, None, 68.56,2016-03-07 00:00:00, None,0.913999,10
None, None, None, None, 64.59,2016-03-07 01:00:00, None,1.661,10
None, None, None, None, 66.05,2016-03-07 02:00:00, None,1.23,10
None, None, None, None, 68.02,2016-03-07 03:00:00, None,0.903998,10
None, None, None, None, 69.74,2016-03-07 04:00:00, None,0.649999,10
None, None, None, None, 69.92,2016-03-07 05:00:00, None,0.74,10
None, None, None, None, 69.46,2016-03-07 06:00:00, None,0.712,10
None, None, None, None, 66.82,2016-03-07 07:00:00, None,0.898,10
None, None, None, None, 67.15,2016-03-07 08:00:00, None,0.79,10
None, None, None, None, 62.98,2016-03-07 09:00:00, None,1.682,10
None, None, None, None, 59.31,2016-03-07 10:00:00, None,3.502,10
None, None, None, None, 57.92,2016-03-07 11:00:00, None,4.493,10
None, None, None, None, 55.89,2016-03-07 12:00:00, None,5.005,10
None, None, None, None, 54.89,2016-03-07 13:00:00, None,5.296,10
None, None, None, None, 57.33,2016-03-07 14:00:00, None,5.168,10
None, None, None, None, 67.66,2016-03-07 15:00:00, None,4.399,10
None, None, None, None, 61.21,2016-03-07 16:00:00, None,5.369,10
None, None, None, None, 61.71,2016-03-07 17:00:00, None,5.65,10
None, None, None, None, 71.1,2016-03-07 18:00:00, None,4.103,10
None, None, None, None, 80.0,2016-03-07 19:00:00, None,2.664,10
None, None, None, None, 85.2,2016-03-07 20:00:00, None,1.718,10
None, None, None, None, 87.9,2016-03-07 21:00:00, None,0.381,10
None, None, None, None, 88.4,2016-03-07 22:00:00, None,-0.303999,10
None, None, None, None, 90.3,2016-03-07 23:00:00, None,-0.852998,10
None, None, None, None, 91.3,2016-03-08 00:00:00, None,-1.354,10
None, None, None, None, 92.4,2016-03-08 01:00:00, None,-1.999,10
None, None, None, None, 92.6,2016-03-08 02:00:00, None,-2.36,10
None, None, None, None, 92.6,2016-03-08 03:00:00, None,-2.714,10
None, None, None, None, 90.4,2016-03-08 04:00:00, None,-2.457,10
None, None, None, None, 87.8,2016-03-08 05:00:00, None,-2.454,10
None, None, None, None, 90.5,2016-03-08 06:00:00, None,-2.912,10
None, None, None, None, 90.1,2016-03-08 07:00:00, None,-2.663,10
None, None, None, None, 84.3,2016-03-08 08:00:00, None,-1.455,10
None, None, None, None, 76.8,2016-03-08 09:00:00, None,0.326,10
None, None, None, None, 65.63,2016-03-08 10:00:00, None,2.212,10
None, None, None, None, 48.29,2016-03-08 11:00:00, None,4.041,10
None, None, None, None, 42.25,2016-03-08 12:00:00, None,5.157,10
None, None, None, None, 37.35,2016-03-08 13:00:00, None,5.542,10
None, None, None, None, 32.53,2016-03-08 14:00:00, None,6.535,10
None, None, None, None, 34.15,2016-03-08 15:00:00, None,6.257,10
None, None, None, None, 38.1,2016-03-08 16:00:00, None,5.735,10
None, None, None, None, 40.63,2016-03-08 17:00:00, None,4.761,10
None, None, None, None, 45.86,2016-03-08 18:00:00, None,4.064,10
None, None, None, None, 65.94,2016-03-08 19:00:00, None,1.965,10
None, None, None, None, 69.27,2016-03-08 20:00:00, None,1.022,10
None, None, None, None, 68.56,2016-03-08 21:00:00, None,0.515999,10
None, None, None, None, 65.41,2016-03-08 22:00:00, None,0.158998,10
None, None, None, None, 65.84,2016-03-08 23:00:00, None,-0.555998,10
None, None, None, None, 65.65,2016-03-09 00:00:00, None,-1.034,10
None, None, None, None, 64.95,2016-03-09 01:00:00, None,-1.155,10
None, None, None, None, 65.72,2016-03-09 02:00:00, None,-1.409,10
None, None, None, None, 67.7,2016-03-09 03:00:00, None,-1.881,10
None, None, None, None, 69.13,2016-03-09 04:00:00, None,-2.272,10
None, None, None, None, 66.82,2016-03-09 05:00:00, None,-1.872,10
None, None, None, None, 63.68,2016-03-09 06:00:00, None,-1.353,10
None, None, None, None, 67.03,2016-03-09 07:00:00, None,-2.074,10
None, None, None, None, 67.28,2016-03-09 08:00:00, None,-2.09,10
None, None, None, None, 61.48,2016-03-09 09:00:00, None,-0.256998,10
None, None, None, None, 52.91,2016-03-09 10:00:00, None,2.088,10
None, None, None, None, 46.9,2016-03-09 11:00:00, None,3.666,10
None, None, None, None, 43.25,2016-03-09 12:00:00, None,4.909,10
None, None, None, None, 41.64,2016-03-09 13:00:00, None,5.623,10
None, None, None, None, 40.79,2016-03-09 14:00:00, None,5.618,10
None, None, None, None, 38.8,2016-03-09 15:00:00, None,5.866,10
None, None, None, None, 42.45,2016-03-09 16:00:00, None,4.921,10
None, None, None, None, 46.13,2016-03-09 17:00:00, None,4.087,10
None, None, None, None, 51.89,2016-03-09 18:00:00, None,3.341,10
None, None, None, None, 60.2,2016-03-09 19:00:00, None,2.519,10
None, None, None, None, 89.7,2016-03-09 20:00:00, None,-0.032999,10
None, None, None, None, 100.0,2016-03-09 21:00:00, None,-0.444,10
None, None, None, None, None,2016-03-09 22:00:00, None,-0.483,10
None, None, None, None, None,2016-03-09 23:00:00, None,-0.439,10
None, None, None, None, None,2016-03-10 00:00:00, None,-0.223,10
None, None, None, None, 90.5,2016-03-10 01:00:00, None,0.129998,10
None, None, None, None, 90.8,2016-03-10 02:00:00, None,0.158998,10
None, None, None, None, 88.8,2016-03-10 03:00:00, None,0.347,10
None, None, None, None, 86.6,2016-03-10 04:00:00, None,0.381,10
None, None, None, None, 81.1,2016-03-10 05:00:00, None,1.953,10
None, None, None, None, 77.8,2016-03-10 06:00:00, None,3.009,10
None, None, None, None, 73.3,2016-03-10 07:00:00, None,3.463,10
None, None, None, None, 65.32,2016-03-10 08:00:00, None,4.47,10
None, None, None, None, 58.43,2016-03-10 09:00:00, None,5.556,10
None, None, None, None, 53.96,2016-03-10 10:00:00, None,6.514,10
None, None, None, None, 49.6,2016-03-10 11:00:00, None,7.53,10
None, None, None, None, 47.06,2016-03-10 12:00:00, None,8.19,10
None, None, None, None, 47.29,2016-03-10 13:00:00, None,8.09,10
None, None, None, None, 45.8,2016-03-10 14:00:00, None,8.2,10
None, None, None, None, 47.26,2016-03-10 15:00:00, None,7.73,10
None, None, None, None, 52.29,2016-03-10 16:00:00, None,6.771,10
None, None, None, None, 53.93,2016-03-10 17:00:00, None,6.137,10
None, None, None, None, 58.8,2016-03-10 18:00:00, None,5.136,10
None, None, None, None, 60.8,2016-03-10 19:00:00, None,4.578,10
None, None, None, None, 61.56,2016-03-10 20:00:00, None,4.198,10
None, None, None, None, 61.51,2016-03-10 21:00:00, None,3.815,10
None, None, None, None, 62.46,2016-03-10 22:00:00, None,3.394,10
None, None, None, None, 64.87,2016-03-10 23:00:00, None,2.839,10
