WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
312.1, 20.8, 27.2, 23.22,2019-05-23 16:00:00, 21.23,21
307.8, 21.2, 23.2, 29.09,2019-05-23 17:00:00, 19.26,21
273.5, 19.3, 29.1, 37.58,2019-05-23 18:00:00, 16.79,21
279.8, 16.8, 37.6, 41.31,2019-05-23 19:00:00, 15.38,21
259.6, 15.4, 41.3, 41.91,2019-05-23 20:00:00, 14.65,21
271.4, 14.7, 41.9, 49.16,2019-05-23 21:00:00, 13.63,21
265.0, 13.6, 49.2, 66.12,2019-05-23 22:00:00, 11.74,21
287.1, 11.7, 66.1, 80.7,2019-05-23 23:00:00, 10.29,21
305.7, 10.3, 80.7, 86.8,2019-05-24 00:00:00, 9.49,21
299.4, 9.5, 86.8, 87.6,2019-05-24 01:00:00, 9.18,21
288.8, 9.2, 87.6, 85.0,2019-05-24 02:00:00, 9.17,21
281.3, 9.2, 85.0, 86.4,2019-05-24 03:00:00, 9.02,21
295.6, 9.0, 86.4, 88.9,2019-05-24 04:00:00, 8.73,21
302.9, 8.7, 88.9, 89.3,2019-05-24 05:00:00, 8.63,21
296.9, 8.6, 89.3, 87.7,2019-05-24 06:00:00, 8.81,21
293.8, 8.8, 87.7, 84.8,2019-05-24 07:00:00, 9.46,21
293.9, 9.5, 84.8, 78.82,2019-05-24 08:00:00, 10.46,21
295.0, 10.5, 78.8, 74.51,2019-05-24 09:00:00, 11.47,21
299.1, 11.5, 74.5, 71.19,2019-05-24 10:00:00, 12.68,21
294.5, 12.7, 71.2, 67.47,2019-05-24 11:00:00, 13.53,21
284.7, 13.5, 67.5, 61.81,2019-05-24 12:00:00, 14.99,21
284.6, 15.0, 61.8, 55.0,2019-05-24 13:00:00, 16.52,21
279.1, 16.5, 55.0, 47.1,2019-05-24 14:00:00, 17.75,21
259.1, 17.8, 47.1, 50.98,2019-05-24 15:00:00, 17.31,21
226.2, 17.3, 51.0, 78.77,2019-05-24 16:00:00, 13.45,21
204.0, 13.5, 78.8, 80.4,2019-05-24 17:00:00, 14.58,21
290.4, 14.6, 80.4, 63.17,2019-05-24 18:00:00, 15.58,21
297.2, 15.6, 63.2, 69.77,2019-05-24 19:00:00, 14.47,21
270.7, 14.5, 69.8, 71.55,2019-05-24 20:00:00, 13.72,21
92.2, 13.7, 71.6, 86.6,2019-05-24 21:00:00, 10.16,21
273.4, 10.2, 86.6, 91.1,2019-05-24 22:00:00, 9.88,21
290.9, 9.9, 91.1, 94.3,2019-05-24 23:00:00, 9.48,21
281.6, 9.5, 94.3, 95.0,2019-05-25 00:00:00, 9.17,21
127.3, 9.2, 95.0, 95.0,2019-05-25 01:00:00, 8.88,21
0.0, 8.9, 95.0, 95.5,2019-05-25 02:00:00, 8.28,21
274.9, 8.3, 95.5, 94.7,2019-05-25 03:00:00, 8.12,21
72.8, 8.1, 94.7, 95.7,2019-05-25 04:00:00, 8.01,21
277.2, 8.0, 95.7, 96.3,2019-05-25 05:00:00, 8.03,21
280.0, 8.0, 96.3, 93.2,2019-05-25 06:00:00, 8.56,21
307.5, 8.6, 93.2, 88.7,2019-05-25 07:00:00, 9.18,21
298.1, 9.2, 88.7, 81.1,2019-05-25 08:00:00, 10.45,21
283.9, 10.5, 81.1, 73.35,2019-05-25 09:00:00, 12.15,21
288.7, 12.2, 73.4, 68.21,2019-05-25 10:00:00, 13.93,21
286.7, 13.9, 68.2, 54.75,2019-05-25 11:00:00, 16.78,21
291.0, 16.8, 54.8, 48.67,2019-05-25 12:00:00, 18.01,21
305.3, 18.0, 48.7, 31.76,2019-05-25 13:00:00, 20.54,21
82.4, 20.5, 31.8, 27.87,2019-05-25 14:00:00, 21.01,21
76.7, 21.0, 27.9, 29.1,2019-05-25 15:00:00, 21.04,21
36.2, 21.0, 29.1, 25.87,2019-05-25 16:00:00, 21.76,21
40.6, 21.8, 25.9, 26.51,2019-05-25 17:00:00, 21.67,21
71.1, 21.7, 26.5, 25.27,2019-05-25 18:00:00, 21.55,21
83.3, 21.6, 25.3, 25.41,2019-05-25 19:00:00, 21.54,21
19.1, 21.5, 25.4, 31.21,2019-05-25 20:00:00, 20.21,21
312.5, 20.2, 31.2, 56.79,2019-05-25 21:00:00, 15.64,21
300.4, 15.6, 56.8, 65.95,2019-05-25 22:00:00, 12.76,21
302.0, 12.8, 66.0, 72.4,2019-05-25 23:00:00, 10.88,21
293.8, 10.9, 72.4, 84.6,2019-05-26 00:00:00, 8.58,21
238.2, 8.6, 84.6, 89.3,2019-05-26 01:00:00, 7.395,21
285.4, 7.4, 89.3, 92.2,2019-05-26 02:00:00, 6.307,21
94.1, 6.3, 92.2, 93.6,2019-05-26 03:00:00, 5.247,21
0.0, 5.2, 93.6, 94.6,2019-05-26 04:00:00, 4.764,21
270.7, 4.8, 94.6, 95.4,2019-05-26 05:00:00, 3.954,21
98.5, 4.0, 95.4, 95.9,2019-05-26 06:00:00, 4.82,21
0.0, 4.8, 95.9, 90.3,2019-05-26 07:00:00, 7.355,21
102.2, 7.4, 90.3, 73.0,2019-05-26 08:00:00, 10.91,21
270.5, 10.9, 73.0, 55.43,2019-05-26 09:00:00, 14.84,21
267.8, 14.8, 55.4, 34.38,2019-05-26 10:00:00, 18.87,21
86.4, 18.9, 34.4, 30.32,2019-05-26 11:00:00, 20.2,21
71.1, 20.2, 30.3, 23.9,2019-05-26 12:00:00, 21.07,21
115.6, 21.1, 23.9, 18.35,2019-05-26 13:00:00, 21.89,21
120.4, 21.9, 18.4, 17.5,2019-05-26 14:00:00, 22.51,21
118.5, 22.5, 17.5, 18.47,2019-05-26 15:00:00, 22.93,21
130.2, 22.9, 18.5, 16.32,2019-05-26 16:00:00, 23.47,21
115.8, 23.5, 16.3, 15.67,2019-05-26 17:00:00, 23.88,21
139.8, 23.9, 15.7, 15.2,2019-05-26 18:00:00, 23.97,21
168.7, 24.0, 15.2, 17.26,2019-05-26 19:00:00, 23.44,21
168.9, 23.4, 17.3, 26.2,2019-05-26 20:00:00, 21.26,21
178.8, 21.3, 26.2, 43.93,2019-05-26 21:00:00, 16.53,21
282.2, 16.5, 43.9, 63.91,2019-05-26 22:00:00, 13.05,21
297.4, 13.1, 63.9, 74.83,2019-05-26 23:00:00, 10.34,21
92.4, 10.3, 74.8, 80.9,2019-05-27 00:00:00, 8.29,21
92.5, 8.3, 80.9, 85.2,2019-05-27 01:00:00, 7.154,21
93.2, 7.2, 85.2, 89.6,2019-05-27 02:00:00, 5.809,21
0.0, 5.8, 89.6, 91.6,2019-05-27 03:00:00, 4.86,21
0.0, 4.9, 91.6, 93.0,2019-05-27 04:00:00, 4.37,21
295.6, 4.4, 93.0, 93.7,2019-05-27 05:00:00, 3.757,21
89.4, 3.8, 93.7, 94.3,2019-05-27 06:00:00, 4.085,21
0.0, 4.1, 94.3, 85.7,2019-05-27 07:00:00, 7.327,21
286.2, 7.3, 85.7, 69.4,2019-05-27 08:00:00, 11.13,21
280.0, 11.1, 69.4, 53.44,2019-05-27 09:00:00, 15.09,21
281.9, 15.1, 53.4, 41.42,2019-05-27 10:00:00, 18.69,21
269.4, 18.7, 41.4, 29.13,2019-05-27 11:00:00, 22.57,21
311.6, 22.6, 29.1, 17.34,2019-05-27 12:00:00, 24.54,21
169.7, 24.5, 17.3, 13.49,2019-05-27 13:00:00, 24.99,21
174.6, 25.0, 13.5, 11.98,2019-05-27 14:00:00, 25.67,21
146.7, 25.7, 12.0, 10.76,2019-05-27 15:00:00, 26.27,21
290.2, 26.3, 10.8, 10.32,2019-05-27 16:00:00, 26.55,21
192.5, 26.6, 10.3, 12.67,2019-05-27 17:00:00, 26.65,21
268.6, 26.7, 12.7, 12.68,2019-05-27 18:00:00, 26.68,21
230.2, 26.7, 12.7, 13.93,2019-05-27 19:00:00, 25.88,21
249.1, 25.9, 13.9, 17.76,2019-05-27 20:00:00, 24.35,21
229.8, 24.4, 17.8, 21.63,2019-05-27 21:00:00, 23.15,21
270.5, 23.2, 21.6, 26.01,2019-05-27 22:00:00, 21.84,21
277.7, 21.8, 26.0, 31.41,2019-05-27 23:00:00, 19.89,21
