WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
158.6, 951.0, 25.5, 2.866, 31.9, 25.24,2019-05-11 13:00:00, 28.14,19
77.3, 950.0, 28.1, 4.217, 25.2, 23.14,2019-05-11 14:00:00, 28.43,19
80.5, 949.0, 28.4, 4.375, 23.1, 23.11,2019-05-11 15:00:00, 28.34,19
75.9, 948.0, 28.3, 3.011, 23.1, 23.97,2019-05-11 16:00:00, 27.79,19
84.6, 948.0, 27.8, 1.613, 24.0, 21.81,2019-05-11 17:00:00, 28.68,19
179.7, 947.0, 28.7, 2.929, 21.8, 21.56,2019-05-11 18:00:00, 27.67,19
213.9, 947.0, 27.7, 2.038, 21.6, 23.87,2019-05-11 19:00:00, 26.16,19
225.3, 946.0, 26.2, 2.661, 23.9, 23.94,2019-05-11 20:00:00, 25.67,19
220.1, 946.0, 25.7, 2.74, 23.9, 27.84,2019-05-11 21:00:00, 23.87,19
256.9, 946.0, 23.9, 2.244, 27.8, 34.2,2019-05-11 22:00:00, 21.02,19
296.7, 947.0, 21.0, 1.704, 34.2, 34.57,2019-05-11 23:00:00, 20.56,19
252.8, 947.0, 20.6, 1.07, 34.6, 50.15,2019-05-12 00:00:00, 16.64,19
48.1, 948.0, 16.6, 1.2, 50.2, 54.42,2019-05-12 01:00:00, 15.2,19
210.7, 948.0, 15.2, 1.334, 54.4, 60.74,2019-05-12 02:00:00, 13.42,19
230.2, 949.0, 13.4, 0.830999, 60.7, 68.93,2019-05-12 03:00:00, 11.83,19
239.7, 949.0, 11.8, 0.764998, 68.9, 78.21,2019-05-12 04:00:00, 9.73,19
198.1, 949.0, 9.7, 1.047, 78.2, 80.8,2019-05-12 05:00:00, 8.95,19
233.8, 950.0, 8.9, 0.949, 80.8, 74.83,2019-05-12 06:00:00, 10.78,19
193.5, 950.0, 10.8, 1.157, 74.8, 62.29,2019-05-12 07:00:00, 13.55,19
334.5, 950.0, 13.6, 1.072, 62.3, 55.6,2019-05-12 08:00:00, 15.75,19
245.1, 950.0, 15.8, 1.112, 55.6, 48.34,2019-05-12 09:00:00, 18.12,19
280.8, 949.0, 18.1, 0.924, 48.3, 40.75,2019-05-12 10:00:00, 21.41,19
233.3, 949.0, 21.4, 1.117, 40.8, 24.4,2019-05-12 11:00:00, 25.34,19
168.8, 948.0, 25.3, 1.913, 24.4, 19.07,2019-05-12 12:00:00, 27.18,19
169.1, 948.0, 27.2, 1.806, 19.1, 18.85,2019-05-12 13:00:00, 27.23,19
135.4, 947.0, 27.2, 2.006, 18.9, 18.54,2019-05-12 14:00:00, 28.11,19
201.0, 947.0, 28.1, 2.45, 18.5, 17.7,2019-05-12 15:00:00, 28.53,19
297.9, 946.0, 28.5, 2.394, 17.7, 18.5,2019-05-12 16:00:00, 27.96,19
266.6, 946.0, 28.0, 2.961, 18.5, 17.76,2019-05-12 17:00:00, 27.54,19
275.0, 946.0, 27.5, 2.031, 17.8, 22.76,2019-05-12 18:00:00, 25.88,19
227.9, 945.0, 25.9, 1.269, 22.8, 27.37,2019-05-12 19:00:00, 24.32,19
209.5, 945.0, 24.3, 1.224, 27.4, 38.53,2019-05-12 20:00:00, 21.63,19
96.4, 945.0, 21.6, 0.991998, 38.5, 42.07,2019-05-12 21:00:00, 20.07,19
329.3, 946.0, 20.1, 1.462, 42.1, 46.74,2019-05-12 22:00:00, 18.24,19
147.2, 946.0, 18.2, 1.152, 46.7, 51.28,2019-05-12 23:00:00, 17.06,19
194.1, 947.0, 17.1, 0.953, 51.3, 57.88,2019-05-13 00:00:00, 15.11,19
254.8, 947.0, 15.1, 1.067, 57.9, 65.32,2019-05-13 01:00:00, 13.17,19
213.1, 947.0, 13.2, 0.700999, 65.3, 72.14,2019-05-13 02:00:00, 11.34,19
207.5, 948.0, 11.3, 0.677999, 72.1, 71.91,2019-05-13 03:00:00, 11.02,19
276.9, 948.0, 11.0, 1.352, 71.9, 76.94,2019-05-13 04:00:00, 9.55,19
258.3, 949.0, 9.6, 1.447, 76.9, 77.88,2019-05-13 05:00:00, 8.59,19
259.4, 949.0, 8.6, 0.924, 77.9, 67.23,2019-05-13 06:00:00, 10.96,19
258.6, 950.0, 11.0, 1.168, 67.2, 51.67,2019-05-13 07:00:00, 13.77,19
288.6, 950.0, 13.8, 1.404, 51.7, 47.15,2019-05-13 08:00:00, 15.33,19
259.7, 950.0, 15.3, 0.990998, 47.2, 38.07,2019-05-13 09:00:00, 18.17,19
259.5, 950.0, 18.2, 1.03, 38.1, 26.54,2019-05-13 10:00:00, 21.83,19
200.6, 950.0, 21.8, 1.47, 26.5, 18.25,2019-05-13 11:00:00, 23.3,19
169.1, 949.0, 23.3, 2.795, 18.3, 14.01,2019-05-13 12:00:00, 24.56,19
280.4, 949.0, 24.6, 3.347, 14.0, 12.68,2019-05-13 13:00:00, 25.14,19
257.9, 948.0, 25.1, 2.696, 12.7, 14.29,2019-05-13 14:00:00, 26.25,19
230.8, 948.0, 26.3, 6.588, 14.3, 20.59,2019-05-13 15:00:00, 25.82,19
77.6, 948.0, 25.8, 5.602, 20.6, 23.7,2019-05-13 16:00:00, 24.69,19
82.6, 948.0, 24.7, 3.39, 23.7, 21.97,2019-05-13 17:00:00, 23.82,19
55.0, 948.0, 23.8, 1.697, 22.0, 21.73,2019-05-13 18:00:00, 23.31,19
57.4, 948.0, 23.3, 1.585, 21.7, 22.75,2019-05-13 19:00:00, 22.37,19
203.1, 948.0, 22.4, 1.022, 22.8, 28.75,2019-05-13 20:00:00, 19.92,19
91.4, 948.0, 19.9, 2.17, 28.8, 36.79,2019-05-13 21:00:00, 17.37,19
73.2, 949.0, 17.4, 0.55, 36.8, 48.75,2019-05-13 22:00:00, 13.74,19
262.4, 949.0, 13.7, 0.282999, 48.8, 60.67,2019-05-13 23:00:00, 11.13,19
