TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.325915, None, 98.7157,2016-01-10 22:00:00, -1.44091,2
None, 0.348046, None, 99.0047,2016-01-10 23:00:00, -1.81373,2
None, 0.364371, None, 99.127,2016-01-11 00:00:00, -2.23928,2
None, 0.388152, None, 99.2961,2016-01-11 01:00:00, -2.60822,2
None, 0.428941, None, 99.3268,2016-01-11 02:00:00, -2.78317,2
None, 0.415573, None, 99.2748,2016-01-11 03:00:00, -3.03497,2
None, 0.395262, None, 99.1609,2016-01-11 04:00:00, -3.18556,2
None, 0.518428, None, 98.9774,2016-01-11 05:00:00, -3.55605,2
None, 0.399188, None, 99.023,2016-01-11 06:00:00, -3.47728,2
None, 0.557056, None, 98.927,2016-01-11 07:00:00, -2.63801,2
None, 0.565077, None, 98.5782,2016-01-11 08:00:00, -1.88382,2
None, 0.391395, None, 98.3885,2016-01-11 09:00:00, -1.24632,2
None, 0.459093, None, 98.2988,2016-01-11 10:00:00, -0.49294,2
None, 0.412274, None, 98.1835,2016-01-11 11:00:00, 0.416478,2
None, 0.420749, None, 97.8482,2016-01-11 12:00:00, 1.50856,2
None, 0.809301, None, 97.4467,2016-01-11 13:00:00, 1.81755,2
None, 0.382521, None, 97.0014,2016-01-11 14:00:00, 1.89495,2
None, 0.367285, None, 97.6855,2016-01-11 15:00:00, 2.17801,2
None, 0.476444, None, 97.58,2016-01-11 16:00:00, 2.63796,2
None, 0.558476, None, 97.8117,2016-01-11 17:00:00, 2.25074,2
None, 0.649671, None, 98.2737,2016-01-11 18:00:00, 2.1327,2
None, 0.301907, None, 98.2577,2016-01-11 19:00:00, 2.28331,2
None, 0.5281, None, 98.4888,2016-01-11 20:00:00, 2.2294,2
None, 0.382975, None, 98.5097,2016-01-11 21:00:00, 2.37383,2
None, 0.435597, None, 98.6892,2016-01-11 22:00:00, 2.39526,2
None, 0.340992, None, 98.7959,2016-01-11 23:00:00, 2.41173,2
None, 0.294286, None, 98.8072,2016-01-12 00:00:00, 2.40592,2
None, 0.363007, None, 98.8905,2016-01-12 01:00:00, 2.49177,2
None, 0.444359, None, 98.9259,2016-01-12 02:00:00, 2.59881,2
None, 0.314595, None, 98.9006,2016-01-12 03:00:00, 2.61449,2
None, 0.458808, None, 98.9622,2016-01-12 04:00:00, 2.7194,2
None, 0.569913, None, 99.0054,2016-01-12 05:00:00, 2.85784,2
None, 0.346055, None, 99.0247,2016-01-12 06:00:00, 2.96856,2
None, 0.547499, None, 99.0443,2016-01-12 07:00:00, 3.1413,2
None, 0.285923, None, 99.0221,2016-01-12 08:00:00, 3.31984,2
None, 0.263168, None, 98.9737,2016-01-12 09:00:00, 3.52642,2
None, 0.269596, None, 98.8804,2016-01-12 10:00:00, 3.98507,2
None, 0.323754, None, 98.7642,2016-01-12 11:00:00, 4.62382,2
None, 0.448852, None, 98.5746,2016-01-12 12:00:00, 5.47132,2
None, 0.305094, None, 98.4332,2016-01-12 13:00:00, 6.0207,2
None, 0.550683, None, 98.3575,2016-01-12 14:00:00, 5.91563,2
None, 0.419099, None, 98.5101,2016-01-12 15:00:00, 6.37457,2
None, 0.780857, None, 98.4905,2016-01-12 16:00:00, 6.50222,2
None, 0.834501, None, 98.384,2016-01-12 17:00:00, 7.22414,2
None, 0.918016, None, 97.3899,2016-01-12 18:00:00, 7.34155,2
None, 0.703715, None, 96.9959,2016-01-12 19:00:00, 7.13559,2
None, 0.531342, None, 97.6067,2016-01-12 20:00:00, 6.82076,2
None, 0.726867, None, 97.9779,2016-01-12 21:00:00, 6.86545,2
None, 0.821703, None, 98.0932,2016-01-12 22:00:00, 6.86973,2
None, 0.599325, None, 98.1696,2016-01-12 23:00:00, 6.9387,2
None, 0.767315, None, 98.2331,2016-01-13 00:00:00, 6.51242,2
None, 0.769252, None, 98.4099,2016-01-13 01:00:00, 6.66359,2
None, 0.470414, None, 98.4722,2016-01-13 02:00:00, 6.82342,2
None, 0.515753, None, 98.4619,2016-01-13 03:00:00, 6.79857,2
None, 0.559728, None, 98.3955,2016-01-13 04:00:00, 6.50077,2
None, 0.959999, None, 98.3214,2016-01-13 05:00:00, 5.91814,2
None, 0.887238, None, 98.1659,2016-01-13 06:00:00, 5.75845,2
None, 0.66816, None, 97.5731,2016-01-13 07:00:00, 5.45885,2
None, 0.665939, None, 97.9001,2016-01-13 08:00:00, 4.74236,2
None, 1.33541, None, 97.9081,2016-01-13 09:00:00, 5.02323,2
None, 1.67595, None, 93.1594,2016-01-13 10:00:00, 5.97677,2
None, 1.50528, None, 88.8282,2016-01-13 11:00:00, 6.80213,2
None, 1.14893, None, 83.3399,2016-01-13 12:00:00, 7.9238,2
None, 1.82073, None, 78.3382,2016-01-13 13:00:00, 8.26814,2
None, 1.54237, None, 79.778,2016-01-13 14:00:00, 8.21831,2
None, 1.88166, None, 75.8444,2016-01-13 15:00:00, 8.96313,2
None, 2.31731, None, 75.1683,2016-01-13 16:00:00, 8.12731,2
None, 1.61001, None, 73.4328,2016-01-13 17:00:00, 7.61635,2
None, 0.666453, None, 84.5417,2016-01-13 18:00:00, 5.80906,2
None, 1.11423, None, 92.0418,2016-01-13 19:00:00, 4.60728,2
None, 0.982414, None, 90.4272,2016-01-13 20:00:00, 4.69054,2
None, 1.07355, None, 87.4326,2016-01-13 21:00:00, 5.31919,2
None, 1.18875, None, 86.9118,2016-01-13 22:00:00, 5.48531,2
None, 1.07901, None, 87.8288,2016-01-13 23:00:00, 5.02869,2
None, 0.714069, None, 92.4631,2016-01-14 00:00:00, 4.09959,2
None, 0.620772, None, 95.2384,2016-01-14 01:00:00, 3.39866,2
None, 0.593635, None, 96.6903,2016-01-14 02:00:00, 2.82041,2
None, 0.529861, None, 97.6033,2016-01-14 03:00:00, 1.95616,2
None, 0.511147, None, 98.2868,2016-01-14 04:00:00, 1.18545,2
None, 0.851226, None, 98.6805,2016-01-14 05:00:00, 0.689786,2
None, 0.695294, None, 99.101,2016-01-14 06:00:00, -0.034763,2
None, 0.806967, None, 99.2927,2016-01-14 07:00:00, -0.576801,2
None, 1.03782, None, 99.6539,2016-01-14 08:00:00, -0.350008,2
None, 0.653936, None, 99.5341,2016-01-14 09:00:00, 0.163592,2
None, 0.814251, None, 99.4554,2016-01-14 10:00:00, 0.583369,2
None, 0.506309, None, 98.9582,2016-01-14 11:00:00, 1.95916,2
None, 0.500962, None, 96.615,2016-01-14 12:00:00, 3.81073,2
None, 0.503125, None, 88.8449,2016-01-14 13:00:00, 5.35258,2
None, 0.605174, None, 82.9855,2016-01-14 14:00:00, 6.53443,2
None, 0.503692, None, 78.1834,2016-01-14 15:00:00, 7.12981,2
None, 0.796329, None, 81.1034,2016-01-14 16:00:00, 6.45158,2
None, 0.579298, None, 85.9369,2016-01-14 17:00:00, 5.32549,2
None, 0.711054, None, 93.3016,2016-01-14 18:00:00, 3.24867,2
None, 0.838315, None, 96.9591,2016-01-14 19:00:00, 1.90547,2
None, 0.417905, None, 97.5228,2016-01-14 20:00:00, 1.08081,2
None, 0.557964, None, 98.202,2016-01-14 21:00:00, 0.188227,2
None, 0.533788, None, 98.6451,2016-01-14 22:00:00, -0.421124,2
None, 0.629531, None, 99.0459,2016-01-14 23:00:00, -0.896304,2
