WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.001, None,2016-01-10 00:00:00,-8.64,2
None, None, 1.994, None,2016-01-10 01:00:00,-8.41,2
None, None, 2.159, None,2016-01-10 02:00:00,-8.17,2
None, None, 2.309, None,2016-01-10 03:00:00,-8.28,2
None, None, 2.657, None,2016-01-10 04:00:00,-8.62,2
None, None, 2.542, None,2016-01-10 05:00:00,-8.86,2
None, None, 2.089, None,2016-01-10 06:00:00,-8.93,2
None, None, 2.289, None,2016-01-10 07:00:00,-9.17,2
None, None, 2.12, None,2016-01-10 08:00:00,-9.19,2
None, None, 2.026, None,2016-01-10 09:00:00,-9.0,2
None, None, 2.421, None,2016-01-10 10:00:00,-8.87,2
None, None, 2.098, None,2016-01-10 11:00:00,-8.54,2
None, None, 2.218, None,2016-01-10 12:00:00,-7.64,2
None, None, 1.397, None,2016-01-10 13:00:00,-6.429,2
None, None, 1.163, None,2016-01-10 14:00:00,-4.8,2
None, None, 2.214, None,2016-01-10 15:00:00,-5.382,2
None, None, 2.245, None,2016-01-10 16:00:00,-6.0,2
None, None, 1.546, None,2016-01-10 17:00:00,-6.312,2
None, None, 1.821, None,2016-01-10 18:00:00,-6.691,2
None, None, 1.853, None,2016-01-10 19:00:00,-6.746,2
None, None, 2.171, None,2016-01-10 20:00:00,-6.793,2
None, None, 1.723, None,2016-01-10 21:00:00,-6.742,2
None, None, 2.216, None,2016-01-10 22:00:00,-6.651,2
None, None, 1.935, None,2016-01-10 23:00:00,-6.669,2
None, None, 1.948, None,2016-01-11 00:00:00,-7.13,2
None, None, 1.642, None,2016-01-11 01:00:00,-8.25,2
None, None, 2.106, None,2016-01-11 02:00:00,-8.51,2
None, None, 2.147, None,2016-01-11 03:00:00,-8.45,2
None, None, 2.011, None,2016-01-11 04:00:00,-8.49,2
None, None, 1.615, None,2016-01-11 05:00:00,-9.13,2
None, None, 1.792, None,2016-01-11 06:00:00,-10.09,2
None, None, 1.831, None,2016-01-11 07:00:00,-10.86,2
None, None, 1.971, None,2016-01-11 08:00:00,-11.55,2
None, None, 2.492, None,2016-01-11 09:00:00,-11.85,2
None, None, 1.637, None,2016-01-11 10:00:00,-12.01,2
None, None, 1.268, None,2016-01-11 11:00:00,-11.24,2
None, None, 2.107, None,2016-01-11 12:00:00,-9.97,2
None, None, 2.08, None,2016-01-11 13:00:00,-8.71,2
None, None, 1.495, None,2016-01-11 14:00:00,-7.6,2
None, None, 1.205, None,2016-01-11 15:00:00,-6.27,2
None, None, 1.121, None,2016-01-11 16:00:00,-6.386,2
None, None, 1.345, None,2016-01-11 17:00:00,-6.688,2
None, None, 1.921, None,2016-01-11 18:00:00,-6.701,2
None, None, 1.88, None,2016-01-11 19:00:00,-6.924,2
None, None, 1.638, None,2016-01-11 20:00:00,-7.27,2
None, None, 1.793, None,2016-01-11 21:00:00,-7.98,2
None, None, 2.364, None,2016-01-11 22:00:00,-8.53,2
None, None, 2.257, None,2016-01-11 23:00:00,-8.62,2
None, None, 1.994, None,2016-01-12 00:00:00,-8.57,2
None, None, 2.512, None,2016-01-12 01:00:00,-8.2,2
None, None, 1.993, None,2016-01-12 02:00:00,-7.94,2
None, None, 2.363, None,2016-01-12 03:00:00,-7.8,2
None, None, 2.266, None,2016-01-12 04:00:00,-7.34,2
None, None, 2.127, None,2016-01-12 05:00:00,-7.13,2
None, None, 2.269, None,2016-01-12 06:00:00,-6.886,2
None, None, 2.275, None,2016-01-12 07:00:00,-6.917,2
None, None, 2.046, None,2016-01-12 08:00:00,-6.841,2
None, None, 1.885, None,2016-01-12 09:00:00,-7.45,2
None, None, 2.08, None,2016-01-12 10:00:00,-7.39,2
None, None, 1.979, None,2016-01-12 11:00:00,-6.705,2
None, None, 2.354, None,2016-01-12 12:00:00,-5.542,2
None, None, 2.313, None,2016-01-12 13:00:00,-4.709,2
None, None, 2.147, None,2016-01-12 14:00:00,-4.142,2
None, None, 1.991, None,2016-01-12 15:00:00,-3.641,2
None, None, 1.707, None,2016-01-12 16:00:00,-3.52,2
None, None, 1.204, None,2016-01-12 17:00:00,-3.519,2
None, None, 1.138, None,2016-01-12 18:00:00,-3.363,2
None, None, 2.247, None,2016-01-12 19:00:00,-3.33,2
None, None, 1.913, None,2016-01-12 20:00:00,-3.286,2
None, None, 2.124, None,2016-01-12 21:00:00,-3.419,2
None, None, 2.738, None,2016-01-12 22:00:00,-3.584,2
None, None, 2.864, None,2016-01-12 23:00:00,-3.536,2
None, None, 2.42, None,2016-01-13 00:00:00,-3.554,2
None, None, 2.752, None,2016-01-13 01:00:00,-3.519,2
None, None, 1.925, None,2016-01-13 02:00:00,-3.289,2
None, None, 1.665, None,2016-01-13 03:00:00,-2.834,2
None, None, 2.446, None,2016-01-13 04:00:00,-2.539,2
None, None, 1.298, None,2016-01-13 05:00:00,-2.312,2
None, None, 1.242, None,2016-01-13 06:00:00,-2.473,2
None, None, 1.142, None,2016-01-13 07:00:00,-2.257,2
None, None, 1.46, None,2016-01-13 08:00:00,-2.413,2
None, None, 1.634, None,2016-01-13 09:00:00,-2.296,2
None, None, 1.104, None,2016-01-13 10:00:00,-2.218,2
None, None, 0.331999, None,2016-01-13 11:00:00,-1.911,2
None, None, 0.052, None,2016-01-13 12:00:00,-1.189,2
None, None, 0.344, None,2016-01-13 13:00:00,-0.229,2
None, None, 1.567, None,2016-01-13 14:00:00,0.0,2
None, None, 3.02, None,2016-01-13 15:00:00,0.14,2
None, None, 1.791, None,2016-01-13 16:00:00,-0.151998,2
None, None, 0.495999, None,2016-01-13 17:00:00,-0.335,2
None, None, 0.725, None,2016-01-13 18:00:00,-0.707,2
None, None, 0.998, None,2016-01-13 19:00:00,-1.397,2
None, None, 0.716, None,2016-01-13 20:00:00,-1.563,2
None, None, 0.456999, None,2016-01-13 21:00:00,-1.554,2
None, None, 1.381, None,2016-01-13 22:00:00,-1.891,2
None, None, 1.247, None,2016-01-13 23:00:00,-1.832,2
None, None, 1.099, None,2016-01-14 00:00:00,-1.818,2
None, None, 1.654, None,2016-01-14 01:00:00,-1.257,2
None, None, 2.494, None,2016-01-14 02:00:00,-0.827,2
None, None, 2.553, None,2016-01-14 03:00:00,-0.6,2
None, None, 2.057, None,2016-01-14 04:00:00,-0.370999,2
None, None, 1.768, None,2016-01-14 05:00:00,-0.451,2
None, None, 1.595, None,2016-01-14 06:00:00,-0.674,2
None, None, 2.78, None,2016-01-14 07:00:00,-0.624,2
None, None, 2.305, None,2016-01-14 08:00:00,-0.531,2
None, None, 2.446, None,2016-01-14 09:00:00,-0.537998,2
None, None, 2.269, None,2016-01-14 10:00:00,-0.522,2
None, None, 2.213, None,2016-01-14 11:00:00,-0.409999,2
None, None, 2.157, None,2016-01-14 12:00:00,-0.178,2
None, None, 2.34, None,2016-01-14 13:00:00,0.305999,2
None, None, 2.0, None,2016-01-14 14:00:00,0.391999,2
None, None, 2.07, None,2016-01-14 15:00:00,0.331999,2
None, None, 1.102, None,2016-01-14 16:00:00,0.483,2
None, None, 0.976998, None,2016-01-14 17:00:00,0.268999,2
None, None, 1.862, None,2016-01-14 18:00:00,0.293998,2
None, None, 1.398, None,2016-01-14 19:00:00,-0.046999,2
None, None, 1.702, None,2016-01-14 20:00:00,-0.340999,2
None, None, 1.005, None,2016-01-14 21:00:00,-0.792999,2
None, None, 1.5, None,2016-01-14 22:00:00,-1.224,2
None, None, 0.233998, None,2016-01-14 23:00:00,-1.32,2
