RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.88, None, None, None, 1.783, 88.9, -7.0, 9.1, None, None, None, None, 22.0, None, 21.9, None, None, 9.2, None, 16.6, 32.0, 41.09, None, 9.2, None, -0.4, 0.0,2021-06-04 21:00:00, None,23
29.57, None, None, None, 2.248, 83.1, -7.0, 9.1, None, None, None, None, 23.0, None, 22.73, None, None, 9.19, None, 16.6, 30.0, 48.71, None, 9.2, None, -0.1, 1.0,2021-06-04 22:00:00, None,23
36.73, None, None, None, 2.282, 89.1, -5.0, 8.3, None, None, None, None, 23.0, None, 22.71, None, None, 8.9, None, 16.6, 37.0, 40.22, None, 8.9, None, 0.0, 0.0,2021-06-04 23:00:00, None,23
44.94, None, None, None, 1.565, 94.6, -4.0, 7.6, None, None, None, None, 23.0, None, 23.18, None, None, 7.638, None, 16.6, 45.0, 24.44, None, 7.6, None, -0.1, 1.0,2021-06-05 00:00:00, None,23
50.73, None, None, None, 1.49, 95.5, -3.0, 6.8, None, None, None, None, 23.0, None, 23.2, None, None, 6.869, None, 16.6, 51.0, 26.15, None, 6.9, None, 0.0, 0.0,2021-06-05 01:00:00, None,23
55.92, None, None, None, 1.29, 99.0, -2.0, 6.5, None, None, None, None, 23.0, None, 23.1, None, None, 6.447, None, 16.6, 56.0, 24.65, None, 6.4, None, 0.0, 0.0,2021-06-05 02:00:00, None,23
57.24, None, None, None, 1.255, 96.4, -2.0, 6.2, None, None, None, None, 23.0, None, 22.9, None, None, 6.249, None, 16.6, 57.0, 32.18, None, 6.2, None, 0.0, 0.0,2021-06-05 03:00:00, None,23
59.95, None, None, None, 1.812, 87.8, -1.0, 6.0, None, None, None, None, 22.0, None, 22.22, None, None, 6.13, None, 16.6, 60.0, 27.63, None, 6.1, None, 0.0, -1.0,2021-06-05 04:00:00, None,23
64.41, None, None, None, 1.581, 91.2, -1.0, 5.5, None, None, None, None, 22.0, None, 22.4, None, None, 5.528, None, 16.6, 64.0, 27.21, None, 5.5, None, -0.1, 0.0,2021-06-05 05:00:00, None,23
63.55, None, None, None, 1.606, 82.9, 0.0, 5.3, None, None, None, None, 22.0, None, 21.89, None, None, 6.105, None, 16.6, 64.0, 29.0, None, 6.1, None, 0.0, -1.0,2021-06-05 06:00:00, None,23
61.9, None, None, None, 2.04, 75.64, 0.0, 5.8, None, None, None, None, 23.0, None, 22.91, None, None, 7.041, None, 7.4, 62.0, 51.61, None, 7.0, None, 0.1, 2.0,2021-06-05 07:00:00, None,23
61.5, None, None, None, 2.429, 74.4, 0.0, 5.8, None, None, None, None, 22.0, None, 21.92, None, None, 7.428, None, 8.1, 62.0, 55.27, None, 7.4, None, -0.2, -1.0,2021-06-05 08:00:00, None,23
64.33, None, None, None, 1.775, 112.7, 0.0, 5.8, None, None, None, None, 22.0, None, 22.15, None, None, 6.709, None, 8.1, 64.0, 75.49, None, 6.7, None, 0.1, 0.0,2021-06-05 09:00:00, None,23
56.83, None, None, None, 2.575, 18.67, 0.0, 5.8, None, None, None, None, 20.0, None, 20.35, None, None, 8.39, None, 8.4, 57.0, 55.23, None, 8.4, None, -0.3, -2.0,2021-06-05 10:00:00, None,23
56.22, None, None, None, 3.338, 56.55, 0.0, 5.8, None, None, None, None, 21.0, None, 20.69, None, None, 7.976, None, 9.2, 56.0, 59.45, None, 8.0, None, 0.2, 1.0,2021-06-05 11:00:00, None,23
81.4, None, None, None, 1.619, 53.25, 2.0, 4.6, None, None, None, None, 20.0, None, 20.26, None, None, 5.359, None, 9.2, 81.0, 45.08, None, 5.4, None, 0.8, 0.0,2021-06-05 12:00:00, None,23
85.2, None, None, None, 0.726, 71.04, 3.0, 4.6, None, None, None, None, 22.0, None, 21.72, None, None, 5.577, None, 9.2, 85.0, 55.36, None, 5.6, None, 0.8, 2.0,2021-06-05 13:00:00, None,23
73.13, None, None, None, 2.002, 50.11, 3.0, 4.6, None, None, None, None, 18.0, None, 17.94, None, None, 7.259, None, 9.2, 73.0, 63.42, None, 7.3, None, 0.4, -4.0,2021-06-05 14:00:00, None,23
72.56, None, None, None, 2.548, 50.95, 2.0, 4.6, None, None, None, None, 18.0, None, 18.0, None, None, 6.777, None, 9.3, 73.0, 61.12, None, 6.8, None, 0.1, 0.0,2021-06-05 15:00:00, None,23
85.7, None, None, None, 1.597, 70.54, 4.0, 4.6, None, None, None, None, 19.0, None, 18.79, None, None, 5.907, None, 9.3, 86.0, 54.6, None, 5.9, None, 0.4, 1.0,2021-06-05 16:00:00, None,23
92.3, None, None, None, 1.939, 66.34, 1.0, 2.2, None, None, None, None, 18.0, None, 18.15, None, None, 2.318, None, 9.3, 92.0, 48.69, None, 2.3, None, 1.4, -1.0,2021-06-05 17:00:00, None,23
93.7, None, None, None, 0.826, 81.6, 0.0, 1.3, None, None, None, None, 18.0, None, 17.97, None, None, 1.259, None, 9.3, 94.0, 46.56, None, 1.3, None, 1.6, 0.0,2021-06-05 18:00:00, None,23
94.9, None, None, None, 1.458, 90.8, 0.0, 0.4, None, None, None, None, 16.0, None, 15.71, None, None, 0.948, None, 1.3, 95.0, 35.05, None, 0.9, None, 2.4, -2.0,2021-06-05 19:00:00, None,23
94.1, None, None, None, 0.287, 100.1, 0.0, 0.4, None, None, None, None, 13.0, None, 12.61, None, None, 1.364, None, 1.5, 94.0, 31.55, None, 1.4, None, 1.0, -3.0,2021-06-05 20:00:00, None,23
95.8, None, None, None, 1.298, 81.8, 0.0, 0.4, None, None, None, None, 13.0, None, 12.95, None, None, 0.447, None, 1.5, 96.0, 29.7, None, 0.4, None, -0.1, 1.0,2021-06-05 21:00:00, None,23
96.2, None, None, None, 0.614, 88.8, 0.0, 0.1, None, None, None, None, 14.0, None, 13.79, None, None, 0.059, None, 1.5, 96.0, 19.37, None, 0.1, None, 0.0, 1.0,2021-06-05 22:00:00, None,23
96.6, None, None, None, 0.32, 98.6, 0.0, 0.0, None, None, None, None, 14.0, None, None, None, None, 0.09, None, 1.5, 97.0, 15.63, None, 0.1, None, 0.0, 1.0,2021-06-05 23:00:00, None,23
97.2, None, None, None, 0.582, 93.8, 0.0, 0.0, None, None, None, None, 13.0, None, 13.15, None, None, 0.26, None, 1.5, 97.0, 23.28, None, 0.3, None, 0.0, -1.0,2021-06-06 00:00:00, None,23
97.0, None, None, None, 0.738, 93.9, 0.0, 0.0, None, None, None, None, 13.0, None, 12.95, None, None, 0.11, None, 1.5, 97.0, 20.82, None, 0.1, None, 0.0, 0.0,2021-06-06 01:00:00, None,23
97.2, None, None, None, 0.939, 90.0, 0.0, -0.1, None, None, None, None, 13.0, None, 12.68, None, None, -0.052, None, 1.5, 97.0, 21.06, None, -0.1, None, 0.0, 0.0,2021-06-06 02:00:00, None,23
97.4, None, None, None, 1.088, 86.3, 0.0, -0.2, None, None, None, None, 13.0, None, None, None, None, 0.155, None, 1.5, 97.0, 20.22, None, 0.2, None, 0.0, 0.0,2021-06-06 03:00:00, None,23
97.2, None, None, None, 0.669, 92.6, 0.0, -0.2, None, None, None, None, 13.0, None, 13.41, None, None, 0.319, None, 1.5, 97.0, 23.26, None, 0.3, None, 0.0, 1.0,2021-06-06 04:00:00, None,23
97.2, None, None, None, 0.786, 86.9, 0.0, -0.2, None, None, None, None, 14.0, None, 13.62, None, None, 0.489, None, 1.5, 97.0, 26.88, None, 0.5, None, 0.0, 0.0,2021-06-06 05:00:00, None,23
96.6, None, None, None, 0.64, 90.7, 0.0, -0.2, None, None, None, None, 14.0, None, 14.34, None, None, 0.761, None, 1.5, 97.0, 27.65, None, 0.8, None, 0.1, 1.0,2021-06-06 06:00:00, None,23
95.5, None, None, None, 0.229, 84.5, 1.0, 0.8, None, None, None, None, 16.0, None, 16.44, None, None, 1.338, None, 1.3, 96.0, 43.44, None, 1.3, None, 0.0, 3.0,2021-06-06 07:00:00, None,23
94.6, None, None, None, 0.593, 192.5, 0.0, 0.8, None, None, None, None, 18.0, None, 17.56, None, None, 1.201, None, 1.7, 95.0, 68.06, None, 1.2, None, 0.1, 2.0,2021-06-06 08:00:00, None,23
92.7, None, None, None, 1.498, 203.5, 0.0, 0.8, None, None, None, None, 17.0, None, 17.05, None, None, 0.937, None, 1.8, 93.0, 59.89, None, 0.9, None, 0.0, -1.0,2021-06-06 09:00:00, None,23
88.5, None, None, None, 2.633, 229.1, 0.0, 0.6, None, None, None, None, 19.0, None, 18.78, None, None, 1.368, None, 1.8, 89.0, 55.08, None, 1.4, None, 0.1, 2.0,2021-06-06 10:00:00, None,23
91.5, None, None, None, 2.578, 223.8, 0.0, 0.6, None, None, None, None, 19.0, None, 19.04, None, None, 1.217, None, 1.8, 92.0, 54.73, None, 1.2, None, 0.1, 1.0,2021-06-06 11:00:00, None,23
85.2, None, None, None, 2.006, 220.6, -1.0, 0.6, None, None, None, None, 18.0, None, 18.48, None, None, 1.517, None, 1.9, 85.0, 61.24, None, 1.5, None, 0.0, -1.0,2021-06-06 12:00:00, None,23
87.2, None, None, None, 1.662, 236.7, -1.0, 0.6, None, None, None, None, 18.0, None, 18.41, None, None, 1.177, None, 2.2, 87.0, 64.2, None, 1.2, None, 0.1, 0.0,2021-06-06 13:00:00, None,23
86.2, None, None, None, 2.427, 240.3, -1.0, 0.6, None, None, None, None, 17.0, None, 17.32, None, None, 1.628, None, 2.2, 86.0, 61.05, None, 1.6, None, 0.2, -1.0,2021-06-06 14:00:00, None,23
83.7, None, None, None, 1.57, 295.0, 0.0, 0.6, None, None, None, None, 16.0, None, 15.7, None, None, 2.269, None, 2.3, 84.0, 68.02, None, 2.3, None, 0.1, -2.0,2021-06-06 15:00:00, None,23
91.2, None, None, None, 1.945, 352.0, -1.0, 0.2, None, None, None, None, 15.0, None, 15.33, None, None, 0.43, None, 2.3, 91.0, 76.5, None, 0.4, None, 0.9, 0.0,2021-06-06 16:00:00, None,23
84.5, None, None, None, 1.529, 43.36, -1.0, 0.2, None, None, None, None, 15.0, None, 15.01, None, None, 1.531, None, 2.3, 85.0, 77.55, None, 1.5, None, 0.5, 0.0,2021-06-06 17:00:00, None,23
84.5, None, None, None, 1.381, 173.0, -1.0, 0.2, None, None, None, None, 17.0, None, 17.09, None, None, 1.152, None, 2.3, 85.0, 77.87, None, 1.2, None, 0.2, 3.0,2021-06-06 18:00:00, None,23
92.2, None, None, None, 0.501, 62.26, -1.0, 0.3, None, None, None, None, 16.0, None, 16.04, None, None, 0.52, None, 1.2, 92.0, 59.95, None, 0.5, None, 1.0, -1.0,2021-06-06 19:00:00, None,23
95.5, None, None, None, 1.01, 59.64, -1.0, 0.1, None, None, None, None, 13.0, None, 12.69, None, None, 0.066, None, 1.2, 96.0, 45.19, None, 0.1, None, 1.1, -3.0,2021-06-06 20:00:00, None,23
96.2, None, None, None, 0.824, 51.35, -1.0, -0.4, None, None, None, None, 16.0, None, 16.47, 4.9, None, -0.436, None, 1.2, 96.0, 46.4, None, -0.4, None, 1.0, 4.0,2021-06-06 21:00:00, None,23
96.2, None, None, None, 0.188, 66.44, -1.0, -0.6, None, None, None, None, 20.0, None, 19.52, 5.4, None, -0.533, None, 1.2, 96.0, 44.85, None, -0.5, None, 0.5, 4.0,2021-06-06 22:00:00, None,23
96.0, None, None, None, 0.086, 72.15, -1.0, -0.6, None, None, None, None, 20.0, None, 19.52, 5.4, None, -0.448, None, 1.2, 96.0, 37.05, None, -0.4, None, 0.0, 0.0,2021-06-06 23:00:00, None,23
95.7, None, None, None, 0.165, 82.2, -1.0, -0.6, None, None, None, None, 19.0, None, 19.4, 5.4, None, -0.445, None, 1.2, 96.0, 34.27, None, -0.4, None, 0.0, 0.0,2021-06-07 00:00:00, None,23
95.5, None, None, None, 0.243, 81.4, -1.0, -0.6, None, None, None, None, 20.0, None, 19.84, 5.4, None, -0.456, None, 1.2, 96.0, 32.45, None, -0.5, None, 0.0, 1.0,2021-06-07 01:00:00, None,23
95.5, None, None, None, 0.0, 92.7, -1.0, -0.6, None, None, None, None, 20.0, None, 19.86, 5.4, None, -0.555, None, 1.2, 96.0, 29.87, None, -0.6, None, 0.0, 0.0,2021-06-07 02:00:00, None,23
95.6, None, None, None, 0.0, 98.1, -1.0, -0.6, None, None, None, None, 20.0, None, None, 5.4, None, -0.581, None, 1.2, 96.0, 33.46, None, -0.6, None, 0.0, 0.0,2021-06-07 03:00:00, None,23
95.8, None, None, None, 0.0, 102.1, -1.0, -1.2, None, None, None, None, 17.0, None, 16.71, 5.4, None, -1.011, None, 1.2, 96.0, 27.02, None, -1.0, None, 0.0, -3.0,2021-06-07 04:00:00, None,23
95.5, None, None, None, 0.0, 120.7, -1.0, -1.3, None, None, None, None, 19.0, None, 18.95, 5.4, None, -0.798, None, 1.2, 96.0, 37.5, None, -0.8, None, 0.1, 3.0,2021-06-07 05:00:00, None,23
93.0, None, None, None, 0.361, 206.4, -1.0, -1.3, None, None, None, None, 22.0, None, 21.59, 5.8, None, -0.317, None, 1.2, 93.0, 44.07, None, -0.3, None, 0.4, 3.0,2021-06-07 06:00:00, None,23
90.8, None, None, None, 1.496, 195.7, -1.0, -0.4, None, None, None, None, 15.0, None, 14.8, 6.2, None, 0.076, None, 0.1, 91.0, 61.09, None, 0.1, None, 0.4, -7.0,2021-06-07 07:00:00, None,23
75.37, None, None, None, 1.937, 272.2, 0.0, -0.4, None, None, None, None, 17.0, None, 17.48, None, None, 3.938, None, 4.1, 75.0, 77.2, None, 3.9, None, -0.1, 5.0,2021-06-07 12:00:00, None,23
59.2, None, None, None, 3.176, 322.8, -1.0, 0.2, None, None, None, None, 21.0, None, 20.71, None, None, 6.511, None, 7.1, 59.0, 31.23, None, 6.5, None, 0.4, -3.0,2021-06-08 10:00:00, None,23
56.92, None, None, None, 3.679, 325.1, 1.0, 0.2, None, None, None, None, 22.0, None, 22.05, None, None, 8.57, None, 8.6, 57.0, 30.44, None, 8.6, None, -0.2, 2.0,2021-06-08 11:00:00, None,23
53.44, None, None, None, 3.491, 318.2, 1.0, 0.2, None, None, None, None, 20.0, None, 19.74, None, None, 9.84, None, 10.4, 53.0, 26.78, None, 9.8, None, 0.2, -2.0,2021-06-08 12:00:00, None,23
51.17, None, None, None, 2.54, 293.1, 1.0, 0.2, None, None, None, None, 20.0, None, 19.89, None, None, 10.34, None, 11.3, 51.0, 50.69, None, 10.3, None, -0.1, 0.0,2021-06-08 13:00:00, None,23
47.77, None, None, None, 1.558, 334.0, 1.0, 0.2, None, None, None, None, 20.0, None, 19.93, None, None, 11.21, None, 11.3, 48.0, 37.7, None, 11.2, None, 0.4, 0.0,2021-06-08 14:00:00, None,23
55.08, None, None, None, 2.495, 338.4, 2.0, 0.2, None, None, None, None, 19.0, None, 19.36, None, None, 10.12, None, 12.7, 55.0, 49.18, None, 10.1, None, -0.1, -1.0,2021-06-08 15:00:00, None,23
67.43, None, None, None, 0.615, 71.38, 3.0, 0.2, None, None, None, None, 19.0, None, 18.97, None, None, 8.62, None, 12.7, 67.0, 69.78, None, 8.6, None, -0.1, 0.0,2021-06-08 16:00:00, None,23
68.21, None, None, None, 0.478, 83.9, 3.0, 0.2, None, None, None, None, 19.0, None, 19.09, None, None, 8.44, None, 12.7, 68.0, 41.23, None, 8.4, None, 0.0, 0.0,2021-06-08 17:00:00, None,23
76.16, None, None, None, 0.231, 120.2, 4.0, 0.2, None, None, None, None, 18.0, None, 18.45, None, None, 8.04, None, 12.7, 76.0, 67.25, None, 8.0, None, 0.2, -1.0,2021-06-08 18:00:00, None,23
86.5, None, None, None, 0.836, 69.46, 4.0, 6.2, None, None, None, None, 18.0, None, 18.42, None, None, 6.204, None, 9.8, 87.0, 76.53, None, 6.2, None, 0.7, 0.0,2021-06-08 19:00:00, None,23
85.7, None, None, None, 0.001, 93.6, 5.0, 5.7, None, None, None, None, 18.0, None, 18.07, None, None, 6.957, None, 9.8, 86.0, 45.1, None, 7.0, None, -0.1, 0.0,2021-06-08 20:00:00, None,23
90.2, None, None, None, 0.507, 48.03, 3.0, 4.2, None, None, None, None, 19.0, None, 18.53, None, None, 4.218, None, 9.8, 90.0, 50.93, None, 4.2, None, -0.1, 1.0,2021-06-08 21:00:00, None,23
91.2, None, None, None, 0.056, 78.03, 2.0, 3.3, None, None, None, None, 19.0, None, 18.65, None, None, 3.253, None, 9.8, 91.0, 19.74, None, 3.3, None, -0.1, 0.0,2021-06-08 22:00:00, None,23
91.3, None, None, None, 0.0, 82.3, 2.0, 2.9, None, None, None, None, 19.0, None, 18.55, None, None, 2.999, None, 9.8, 91.0, 17.43, None, 3.0, None, -0.1, 0.0,2021-06-08 23:00:00, None,23
88.1, None, None, None, 0.113, 82.8, 2.0, 2.9, None, None, None, None, 19.0, None, 18.5, None, None, 3.674, None, 9.8, 88.0, 34.35, None, 3.7, None, 0.0, 0.0,2021-06-09 00:00:00, None,23
87.1, None, None, None, 0.077, 71.33, 1.0, 2.9, None, None, None, None, 19.0, None, 18.57, None, None, 3.295, None, 9.8, 87.0, 20.26, None, 3.3, None, 0.1, 0.0,2021-06-09 01:00:00, None,23
85.0, None, None, None, 0.033, 79.1, 2.0, 2.9, None, None, None, None, 19.0, None, 18.7, None, None, 4.115, None, 9.8, 85.0, 18.68, None, 4.1, None, 0.0, 0.0,2021-06-09 02:00:00, None,23
89.7, None, None, None, 0.425, 85.7, 2.0, 2.9, None, None, None, None, 19.0, None, 18.54, None, None, 3.831, None, 9.8, 90.0, 36.26, None, 3.8, None, 0.3, 0.0,2021-06-09 03:00:00, None,23
93.2, None, None, None, 0.344, 89.4, 3.0, 2.9, None, None, None, None, 19.0, None, 18.72, None, None, 3.602, None, 9.8, 93.0, 32.74, None, 3.6, None, 0.6, 0.0,2021-06-09 04:00:00, None,23
95.0, None, None, None, 0.65, 83.1, 3.0, 2.9, None, None, None, None, 18.0, None, 18.21, None, None, 3.28, None, 9.8, 95.0, 34.73, None, 3.3, None, 0.5, -1.0,2021-06-09 05:00:00, None,23
95.1, None, None, None, 0.841, 66.8, 3.0, 2.9, None, None, None, None, 19.0, None, 18.88, None, None, 3.311, None, 9.8, 95.0, 39.89, None, 3.3, None, 0.2, 1.0,2021-06-09 06:00:00, None,23
95.5, None, None, None, 0.134, 88.9, 2.0, 2.8, None, None, None, None, 18.0, None, 17.96, None, None, 2.796, None, 3.3, 96.0, 30.67, None, 2.8, None, 1.4, -1.0,2021-06-09 07:00:00, None,23
95.2, None, None, None, 0.017, 77.45, 2.0, 2.7, None, None, None, None, 14.0, None, 13.68, None, None, 2.991, None, 3.3, 95.0, 24.23, None, 3.0, None, 1.2, -4.0,2021-06-09 08:00:00, None,23
93.7, None, None, None, 0.363, 341.4, 2.0, 2.7, None, None, None, None, 19.0, None, 18.58, None, None, 3.429, None, 3.5, 94.0, 47.32, None, 3.4, None, 0.1, 5.0,2021-06-09 09:00:00, None,23
89.5, None, None, None, 1.386, 338.7, 2.0, 2.7, None, None, None, None, 19.0, None, 19.34, None, None, 4.203, None, 4.3, 90.0, 30.7, None, 4.2, None, 0.1, 1.0,2021-06-09 10:00:00, None,23
85.8, None, None, None, 0.157, 85.6, 3.0, 2.7, None, None, None, None, 19.0, None, 18.82, None, None, 5.451, None, 5.5, 86.0, 43.65, None, 5.5, None, 0.1, -1.0,2021-06-09 11:00:00, None,23
74.3, None, None, None, 1.079, 331.1, 2.0, 2.7, None, None, None, None, 18.0, None, 18.23, None, None, 6.208, None, 6.7, 74.0, 64.46, None, 6.2, None, 0.1, -1.0,2021-06-09 12:00:00, None,23
74.5, None, None, None, 1.992, 309.0, 2.0, 2.7, None, None, None, None, 16.0, None, 16.4, None, None, 6.419, None, 6.7, 75.0, 57.47, None, 6.4, None, -0.1, -2.0,2021-06-09 13:00:00, None,23
71.99, None, None, None, 1.759, 309.2, 2.0, 2.7, None, None, None, None, 17.0, None, 16.91, None, None, 6.687, None, 7.3, 72.0, 78.89, None, 6.7, None, 0.2, 1.0,2021-06-09 14:00:00, None,23
82.8, None, None, None, 0.545, 69.21, 3.0, 2.7, None, None, None, None, 16.0, None, 16.04, None, None, 5.46, None, 7.3, 83.0, 57.54, None, 5.5, None, 0.0, -1.0,2021-06-09 15:00:00, None,23
92.8, None, None, None, 1.13, 2.179, 3.0, 2.7, None, None, None, None, 14.0, None, 14.48, None, None, 4.235, None, 7.3, 93.0, 57.49, None, 4.2, None, -0.2, -2.0,2021-06-09 16:00:00, None,23
88.0, None, None, None, 0.749, 26.21, 3.0, 2.7, None, None, None, None, 15.0, None, 15.36, None, None, 4.9, None, 7.3, 88.0, 56.55, None, 4.9, None, 0.0, 1.0,2021-06-09 17:00:00, None,23
84.6, None, None, None, 0.764, 89.0, 3.0, 2.7, None, None, None, None, 15.0, None, 15.34, None, None, 5.2, None, 7.3, 85.0, 65.25, None, 5.2, None, 0.0, 0.0,2021-06-09 18:00:00, None,23
88.0, None, None, None, 0.001, 111.5, 1.0, 3.0, None, None, None, None, 14.0, None, 14.09, None, None, 2.979, None, 7.8, 88.0, 14.23, None, 3.0, None, -0.3, 1.0,2021-06-09 21:00:00, None,23
89.6, None, None, None, 0.143, 106.8, 1.0, 2.6, None, None, None, None, 14.0, None, 14.03, None, None, 2.779, None, 7.8, 90.0, 9.05, None, 2.8, None, -0.2, 0.0,2021-06-09 22:00:00, None,23
90.0, None, None, None, 0.05, 98.3, 1.0, 2.4, None, None, None, None, 14.0, None, 13.52, None, None, 2.677, None, 7.8, 90.0, 21.15, None, 2.7, None, 0.0, -1.0,2021-06-09 23:00:00, None,23
