pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 6.712, 12.2, -6999.0, None, None, -6999.0, 6.7, 6.6, 0.3, None, -6999.0,2021-06-07 06:00:00, -6999.0, -6999.0,23
None, 6.664, 6.8, -6999.0, None, None, -6999.0, 6.7, 6.7, 0.6, None, -6999.0,2021-06-07 07:00:00, -6999.0, -6999.0,23
None, 6.657, 6.8, -6999.0, None, None, -6999.0, 6.7, 6.6, 1.4, None, -6999.0,2021-06-07 08:00:00, -6999.0, -6999.0,23
None, 7.04, 7.1, -6999.0, None, None, -6999.0, 7.0, 6.6, 2.4, None, -6999.0,2021-06-07 09:00:00, -6999.0, -6999.0,23
None, 7.59, 7.6, -6999.0, None, None, -6999.0, 7.6, 6.6, 0.9, None, -6999.0,2021-06-07 10:00:00, -6999.0, -6999.0,23
None, 7.85, 7.9, -6999.0, None, None, -6999.0, 7.9, 6.6, 0.7, None, -6999.0,2021-06-07 11:00:00, -6999.0, -6999.0,23
None, 8.01, 8.3, -6999.0, None, None, -6999.0, 8.0, 6.6, 0.6, None, -6999.0,2021-06-07 12:00:00, -6999.0, -6999.0,23
None, 8.53, 8.5, -6999.0, None, None, -6999.0, 8.5, 6.6, 0.7, None, -6999.0,2021-06-07 13:00:00, -6999.0, -6999.0,23
None, 8.92, 9.1, -6999.0, None, None, -6999.0, 8.9, 6.6, 0.2, None, -6999.0,2021-06-07 14:00:00, -6999.0, -6999.0,23
None, 9.72, 9.8, -6999.0, None, None, -6999.0, 9.7, 6.6, 0.0, None, -6999.0,2021-06-07 15:00:00, -6999.0, -6999.0,23
None, 9.44, 10.1, -6999.0, None, None, -6999.0, 9.4, 6.6, -0.2, None, -6999.0,2021-06-07 16:00:00, -6999.0, -6999.0,23
None, 9.81, 10.1, -6999.0, None, None, -6999.0, 9.8, 6.6, 0.0, None, -6999.0,2021-06-07 17:00:00, -6999.0, -6999.0,23
None, 9.74, 10.1, -6999.0, None, None, -6999.0, 9.7, 6.6, 0.0, None, -6999.0,2021-06-07 18:00:00, -6999.0, -6999.0,23
None, 8.99, 10.0, -6999.0, None, None, -6999.0, 9.0, 9.0, -0.1, None, -6999.0,2021-06-07 19:00:00, -6999.0, -6999.0,23
None, 8.32, 10.0, -6999.0, None, None, -6999.0, 8.3, 8.3, 0.2, None, -6999.0,2021-06-07 20:00:00, -6999.0, -6999.0,23
None, 8.15, 10.0, -6999.0, None, None, -6999.0, 8.2, 8.2, 0.4, None, -6999.0,2021-06-07 21:00:00, -6999.0, -6999.0,23
None, 7.85, 10.0, -6999.0, None, None, -6999.0, 7.9, 7.9, 0.4, None, -6999.0,2021-06-07 22:00:00, -6999.0, -6999.0,23
None, 7.34, 10.0, -6999.0, None, None, -6999.0, 7.3, 7.3, 0.2, None, -6999.0,2021-06-07 23:00:00, -6999.0, -6999.0,23
None, 7.3, 10.0, -6999.0, None, None, -6999.0, 7.3, 7.2, 0.0, None, -6999.0,2021-06-08 00:00:00, -6999.0, -6999.0,23
None, 6.778, 10.0, -6999.0, None, None, -6999.0, 6.8, 6.8, 0.1, None, -6999.0,2021-06-08 01:00:00, -6999.0, -6999.0,23
None, 6.627, 10.0, -6999.0, None, None, -6999.0, 6.6, 6.5, 0.0, None, -6999.0,2021-06-08 02:00:00, -6999.0, -6999.0,23
None, 6.122, 10.0, -6999.0, None, None, -6999.0, 6.1, 6.1, 0.1, None, -6999.0,2021-06-08 03:00:00, -6999.0, -6999.0,23
None, 5.872, 10.0, -6999.0, None, None, -6999.0, 5.9, 5.8, 0.0, None, -6999.0,2021-06-08 04:00:00, -6999.0, -6999.0,23
None, 5.643, 10.0, -6999.0, None, None, -6999.0, 5.6, 5.6, 0.1, None, -6999.0,2021-06-08 05:00:00, -6999.0, -6999.0,23
None, 6.005, 10.0, -6999.0, None, None, -6999.0, 6.0, 5.6, 0.0, None, -6999.0,2021-06-08 06:00:00, -6999.0, -6999.0,23
None, 6.549, 6.5, -6999.0, None, None, -6999.0, 6.5, 6.0, 0.1, None, -6999.0,2021-06-08 07:00:00, -6999.0, -6999.0,23
None, 7.19, 7.2, -6999.0, None, None, -6999.0, 7.2, 6.0, 0.0, None, -6999.0,2021-06-08 08:00:00, -6999.0, -6999.0,23
None, 8.77, 8.8, -6999.0, None, None, -6999.0, 8.8, 6.0, -0.1, None, -6999.0,2021-06-08 09:00:00, -6999.0, -6999.0,23
None, 9.45, 10.4, -6999.0, None, None, -6999.0, 9.5, 6.0, -0.2, None, -6999.0,2021-06-08 10:00:00, -6999.0, -6999.0,23
None, 10.63, 11.3, -6999.0, None, None, -6999.0, 10.6, 6.0, -0.2, None, -6999.0,2021-06-08 11:00:00, -6999.0, -6999.0,23
None, 13.06, 13.1, -6999.0, None, None, -6999.0, 13.1, 6.0, -0.2, None, -6999.0,2021-06-08 12:00:00, -6999.0, -6999.0,23
None, 16.78, 16.9, -6999.0, None, None, -6999.0, 16.8, 6.0, -0.6, None, -6999.0,2021-06-08 13:00:00, -6999.0, -6999.0,23
None, 17.25, 18.5, -6999.0, None, None, -6999.0, 17.3, 6.0, -0.4, None, -6999.0,2021-06-08 14:00:00, -6999.0, -6999.0,23
None, 15.92, 18.5, -6999.0, None, None, -6999.0, 15.9, 6.0, -0.2, None, -6999.0,2021-06-08 15:00:00, -6999.0, -6999.0,23
None, 15.58, 18.5, -6999.0, None, None, -6999.0, 15.6, 6.0, -0.2, None, -6999.0,2021-06-08 16:00:00, -6999.0, -6999.0,23
None, 14.77, 18.5, -6999.0, None, None, -6999.0, 14.8, 6.0, -0.1, None, -6999.0,2021-06-08 17:00:00, -6999.0, -6999.0,23
None, 17.74, 18.5, -6999.0, None, None, -6999.0, 17.7, 6.0, 0.2, None, -6999.0,2021-06-08 18:00:00, -6999.0, -6999.0,23
None, 15.43, 17.7, -6999.0, None, None, -6999.0, 15.4, 15.4, -0.1, None, -6999.0,2021-06-08 19:00:00, -6999.0, -6999.0,23
None, 13.15, 17.7, -6999.0, None, None, -6999.0, 13.2, 13.2, 0.0, None, -6999.0,2021-06-08 20:00:00, -6999.0, -6999.0,23
None, 11.47, 17.7, -6999.0, None, None, -6999.0, 11.5, 11.5, 0.1, None, -6999.0,2021-06-08 21:00:00, -6999.0, -6999.0,23
None, 11.04, 17.7, -6999.0, None, None, -6999.0, 11.0, 10.7, 0.4, None, -6999.0,2021-06-08 22:00:00, -6999.0, -6999.0,23
None, 10.49, 17.7, -6999.0, None, None, -6999.0, 10.5, 10.4, 0.4, None, -6999.0,2021-06-08 23:00:00, -6999.0, -6999.0,23
None, 9.54, 17.7, -6999.0, None, None, -6999.0, 9.5, 9.5, 0.2, None, -6999.0,2021-06-09 00:00:00, -6999.0, -6999.0,23
None, 9.23, 17.7, -6999.0, None, None, -6999.0, 9.2, 9.2, 0.2, None, -6999.0,2021-06-09 01:00:00, -6999.0, -6999.0,23
None, 9.27, 17.7, -6999.0, None, None, -6999.0, 9.3, 9.1, 0.1, None, -6999.0,2021-06-09 02:00:00, -6999.0, -6999.0,23
None, 8.05, 17.7, -6999.0, None, None, -6999.0, 8.1, 8.1, 0.0, None, -6999.0,2021-06-09 03:00:00, -6999.0, -6999.0,23
None, 6.921, 17.7, -6999.0, None, None, -6999.0, 6.9, 6.9, 0.1, None, -6999.0,2021-06-09 04:00:00, -6999.0, -6999.0,23
None, 6.083, 17.7, -6999.0, None, None, -6999.0, 6.1, 5.9, 0.2, None, -6999.0,2021-06-09 05:00:00, -6999.0, -6999.0,23
None, 5.455, 17.7, -6999.0, None, None, -6999.0, 5.5, 5.4, 0.1, None, -6999.0,2021-06-09 06:00:00, -6999.0, -6999.0,23
None, 5.663, 5.7, -6999.0, None, None, -6999.0, 5.7, 5.5, 0.2, None, -6999.0,2021-06-09 07:00:00, -6999.0, -6999.0,23
None, 7.58, 7.6, -6999.0, None, None, -6999.0, 7.6, 5.5, 0.1, None, -6999.0,2021-06-09 08:00:00, -6999.0, -6999.0,23
None, 10.0, 10.0, -6999.0, None, None, -6999.0, 10.0, 5.5, 0.0, None, -6999.0,2021-06-09 09:00:00, -6999.0, -6999.0,23
None, 10.93, 11.0, -6999.0, None, None, -6999.0, 10.9, 5.5, -0.3, None, -6999.0,2021-06-09 10:00:00, -6999.0, -6999.0,23
None, 12.95, 13.0, -6999.0, None, None, -6999.0, 13.0, 5.5, -0.2, None, -6999.0,2021-06-09 11:00:00, -6999.0, -6999.0,23
None, 15.67, 15.8, -6999.0, None, None, -6999.0, 15.7, 5.5, -0.2, None, -6999.0,2021-06-09 12:00:00, -6999.0, -6999.0,23
None, 18.34, 18.3, -6999.0, None, None, -6999.0, 18.3, 5.5, -0.5, None, -6999.0,2021-06-09 13:00:00, -6999.0, -6999.0,23
None, 18.28, 19.3, -6999.0, None, None, -6999.0, 18.3, 5.5, -0.5, None, -6999.0,2021-06-09 14:00:00, -6999.0, -6999.0,23
None, 14.73, 19.3, -6999.0, None, None, -6999.0, 14.7, 5.5, -0.4, None, -6999.0,2021-06-09 15:00:00, -6999.0, -6999.0,23
None, 11.13, 19.3, -6999.0, None, None, -6999.0, 11.1, 5.5, 5.4, None, -6999.0,2021-06-09 16:00:00, -6999.0, -6999.0,23
None, 9.85, 19.3, -6999.0, None, None, -6999.0, 9.9, 5.5, 3.2, None, -6999.0,2021-06-09 17:00:00, -6999.0, -6999.0,23
None, 9.92, 19.3, -6999.0, None, None, -6999.0, 9.9, 5.5, 1.1, None, -6999.0,2021-06-09 18:00:00, -6999.0, -6999.0,23
None, 9.96, 10.0, -6999.0, None, None, -6999.0, 10.0, 9.7, 0.4, None, -6999.0,2021-06-09 19:00:00, -6999.0, -6999.0,23
None, 9.72, 10.1, -6999.0, None, None, -6999.0, 9.7, 9.7, 0.0, None, -6999.0,2021-06-09 20:00:00, -6999.0, -6999.0,23
None, 9.31, 10.1, -6999.0, None, None, -6999.0, 9.3, 9.3, 0.0, None, -6999.0,2021-06-09 21:00:00, -6999.0, -6999.0,23
None, 8.73, 10.1, -6999.0, None, None, -6999.0, 8.7, 8.7, 0.1, None, -6999.0,2021-06-09 22:00:00, -6999.0, -6999.0,23
None, 8.05, 10.1, -6999.0, None, None, -6999.0, 8.1, 8.1, 0.1, None, -6999.0,2021-06-09 23:00:00, -6999.0, -6999.0,23
None, 8.0, 10.1, -6999.0, None, None, -6999.0, 8.0, 8.0, 0.2, None, -6999.0,2021-06-10 00:00:00, -6999.0, -6999.0,23
None, 7.52, 10.1, -6999.0, None, None, -6999.0, 7.5, 7.5, 0.0, None, -6999.0,2021-06-10 01:00:00, -6999.0, -6999.0,23
None, 7.42, 10.1, -6999.0, None, None, -6999.0, 7.4, 7.3, 0.0, None, -6999.0,2021-06-10 02:00:00, -6999.0, -6999.0,23
None, 7.26, 10.1, -6999.0, None, None, -6999.0, 7.3, 7.1, 0.1, None, -6999.0,2021-06-10 03:00:00, -6999.0, -6999.0,23
None, 7.22, 10.1, -6999.0, None, None, -6999.0, 7.2, 7.1, 0.0, None, -6999.0,2021-06-10 04:00:00, -6999.0, -6999.0,23
None, 6.999, 10.1, -6999.0, None, None, -6999.0, 7.0, 6.9, 0.1, None, -6999.0,2021-06-10 05:00:00, -6999.0, -6999.0,23
None, 7.08, 10.1, -6999.0, None, None, -6999.0, 7.1, 6.9, 0.0, None, -6999.0,2021-06-10 06:00:00, -6999.0, -6999.0,23
None, 7.34, 7.4, -6999.0, None, None, -6999.0, 7.3, 6.8, 0.0, None, -6999.0,2021-06-10 07:00:00, -6999.0, -6999.0,23
None, 7.77, 7.9, -6999.0, None, None, -6999.0, 7.8, 6.8, 0.1, None, -6999.0,2021-06-10 08:00:00, -6999.0, -6999.0,23
None, 8.12, 8.1, -6999.0, None, None, -6999.0, 8.1, 6.8, 0.0, None, -6999.0,2021-06-10 09:00:00, -6999.0, -6999.0,23
None, 9.4, 9.4, -6999.0, None, None, -6999.0, 9.4, 6.8, 0.0, None, -6999.0,2021-06-10 10:00:00, -6999.0, -6999.0,23
None, 10.02, 10.1, -6999.0, None, None, -6999.0, 10.0, 6.8, -0.3, None, -6999.0,2021-06-10 11:00:00, -6999.0, -6999.0,23
None, 11.67, 12.2, -6999.0, None, None, -6999.0, 11.7, 6.8, -0.2, None, -6999.0,2021-06-10 12:00:00, -6999.0, -6999.0,23
None, 14.37, 14.4, -6999.0, None, None, -6999.0, 14.4, 6.8, -0.2, None, -6999.0,2021-06-10 13:00:00, -6999.0, -6999.0,23
None, 13.39, 14.4, -6999.0, None, None, -6999.0, 13.4, 6.8, -0.4, None, -6999.0,2021-06-10 14:00:00, -6999.0, -6999.0,23
None, 15.29, 15.3, -6999.0, None, None, -6999.0, 15.3, 6.8, 0.0, None, -6999.0,2021-06-10 15:00:00, -6999.0, -6999.0,23
None, 16.87, 17.0, -6999.0, None, None, -6999.0, 16.9, 6.8, -0.3, None, -6999.0,2021-06-10 16:00:00, -6999.0, -6999.0,23
None, 15.6, 17.0, -6999.0, None, None, -6999.0, 15.6, 6.8, -0.2, None, -6999.0,2021-06-10 17:00:00, -6999.0, -6999.0,23
None, 15.2, 17.0, -6999.0, None, None, -6999.0, 15.2, 6.8, 0.0, None, -6999.0,2021-06-10 18:00:00, -6999.0, -6999.0,23
None, 12.94, 15.2, -6999.0, None, None, -6999.0, 12.9, 12.9, 0.0, None, -6999.0,2021-06-10 19:00:00, -6999.0, -6999.0,23
None, 11.61, 15.2, -6999.0, None, None, -6999.0, 11.6, 11.6, 0.1, None, -6999.0,2021-06-10 20:00:00, -6999.0, -6999.0,23
None, 10.78, 15.2, -6999.0, None, None, -6999.0, 10.8, 10.8, 0.5, None, -6999.0,2021-06-10 21:00:00, -6999.0, -6999.0,23
None, 9.08, 15.2, -6999.0, None, None, -6999.0, 9.1, 9.1, 0.1, None, -6999.0,2021-06-10 22:00:00, -6999.0, -6999.0,23
None, 8.56, 15.2, -6999.0, None, None, -6999.0, 8.6, 8.4, 0.3, None, -6999.0,2021-06-10 23:00:00, -6999.0, -6999.0,23
