CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.05, 27.97, 17.1, None, 61.17, 3.126, 112.8, -3.0, None, 15.1, 11.3, 1048.7, -6999.0, -3.0, 923.0, None, 28.0,2021-06-05 15:00:00, 923.0,23
15.01, 31.02, 17.1, None, 45.68, 4.329, 318.2, -2.0, None, 15.0, 11.3, 1049.7, -6999.0, -2.0, 924.0, None, 31.0,2021-06-05 16:00:00, 924.0,23
9.03, 70.31, 17.1, None, 60.34, 4.185, 60.22, 4.0, None, 9.0, 9.0, 1051.7, -6999.0, 4.0, 925.0, None, 70.0,2021-06-05 17:00:00, 925.0,23
12.69, 45.89, 17.1, None, 67.47, 0.839, 79.71, 1.0, None, 12.7, 9.0, 1054.3, -6999.0, 1.0, 928.0, None, 46.0,2021-06-05 18:00:00, 928.0,23
12.86, 41.94, 13.2, None, 59.45, 0.112, 54.9, -1.0, None, 12.9, 12.1, 1051.9, -6999.0, -1.0, 926.0, None, 42.0,2021-06-05 19:00:00, 926.0,23
11.55, 45.6, 13.3, None, 57.99, 0.309, 50.01, 0.0, None, 11.6, 11.6, 1054.1, -6999.0, 0.0, 928.0, None, 46.0,2021-06-05 20:00:00, 928.0,23
10.58, 49.78, 13.3, None, 49.44, 0.428, 325.7, 1.0, None, 10.6, 10.5, 1055.4, -6999.0, 1.0, 929.0, None, 50.0,2021-06-05 21:00:00, 929.0,23
10.03, 51.3, 13.3, None, 40.61, 0.243, 326.8, 1.0, None, 10.0, 10.1, 1054.6, -6999.0, 1.0, 928.0, None, 51.0,2021-06-05 22:00:00, 928.0,23
9.55, 58.08, 13.3, None, 67.07, 0.006, 4.225, 1.0, None, 9.6, 9.7, 1054.5, -6999.0, 1.0, 928.0, None, 58.0,2021-06-05 23:00:00, 928.0,23
8.22, 69.97, 13.3, None, 63.57, 0.001, 332.7, 3.0, None, 8.2, 8.1, 1055.8, -6999.0, 3.0, 929.0, None, 70.0,2021-06-06 00:00:00, 929.0,23
7.519, 73.81, 13.3, None, 73.31, 0.0, 159.2, 3.0, None, 7.5, 7.5, 1055.8, -6999.0, 3.0, 929.0, None, 74.0,2021-06-06 01:00:00, 929.0,23
6.939, 76.85, 13.3, None, 62.53, 0.0, 302.9, 3.0, None, 6.9, 6.9, 1054.6, -6999.0, 3.0, 928.0, None, 77.0,2021-06-06 02:00:00, 928.0,23
6.787, 76.15, 13.3, None, 56.67, 0.0, 108.7, 3.0, None, 6.8, 6.8, 1054.7, -6999.0, 3.0, 928.0, None, 76.0,2021-06-06 03:00:00, 928.0,23
6.759, 74.14, 13.3, None, 56.59, 0.0, 333.8, 2.0, None, 6.8, 6.7, 1051.3, -6999.0, 2.0, 925.0, None, 74.0,2021-06-06 04:00:00, 925.0,23
6.144, 77.12, 13.3, None, 45.92, 0.0, 340.0, 2.0, None, 6.1, 6.2, 1056.8, -6999.0, 2.0, 929.0, None, 77.0,2021-06-06 05:00:00, 929.0,23
6.949, 75.07, 13.3, None, 60.65, 0.0, 289.7, 3.0, None, 6.9, 6.0, 1052.7, -6999.0, 3.0, 926.0, None, 75.0,2021-06-06 06:00:00, 926.0,23
7.866, 68.03, 7.9, None, 69.9, 0.0, 161.6, 2.0, None, 7.9, 6.9, 1053.7, -6999.0, 2.0, 927.0, None, 68.0,2021-06-06 07:00:00, 927.0,23
9.09, 64.24, 9.0, None, 59.01, 0.0, 104.0, 3.0, None, 9.1, 6.9, 1050.3, -6999.0, 3.0, 924.0, None, 64.0,2021-06-06 08:00:00, 924.0,23
10.94, 53.03, 11.2, None, 54.96, 0.0, 181.4, 2.0, None, 10.9, 6.9, 1051.3, -6999.0, 2.0, 925.0, None, 53.0,2021-06-06 09:00:00, 925.0,23
11.07, 54.62, 11.3, None, 49.57, 0.234, 150.7, 2.0, None, 11.1, 6.9, 1052.5, -6999.0, 2.0, 926.0, None, 55.0,2021-06-06 10:00:00, 926.0,23
10.17, 60.94, 11.4, None, 51.1, 0.555, 223.6, 3.0, None, 10.2, 6.9, 1051.6, -6999.0, 3.0, 925.0, None, 61.0,2021-06-06 11:00:00, 925.0,23
11.19, 50.45, 11.7, None, 40.3, 0.291, 196.3, 1.0, None, 11.2, 6.9, 1050.5, -6999.0, 1.0, 924.0, None, 50.0,2021-06-06 12:00:00, 924.0,23
13.08, 42.29, 13.3, None, 53.77, 0.624, 218.2, 1.0, None, 13.1, 6.9, 1051.4, -6999.0, 1.0, 925.0, None, 42.0,2021-06-06 13:00:00, 925.0,23
13.39, 38.76, 13.9, None, 55.62, 0.308, 195.3, 0.0, None, 13.4, 6.9, 1051.5, -6999.0, 0.0, 925.0, None, 39.0,2021-06-06 14:00:00, 925.0,23
12.56, 43.16, 13.9, None, 59.28, 0.528, 209.3, 0.0, None, 12.6, 6.9, 1050.5, -6999.0, 0.0, 924.0, None, 43.0,2021-06-06 15:00:00, 924.0,23
12.01, 42.72, 13.9, None, 66.33, 4.353, 140.0, 0.0, None, 12.0, 6.9, 1051.7, -6999.0, 0.0, 925.0, None, 43.0,2021-06-06 16:00:00, 925.0,23
9.95, 65.99, 13.9, None, 51.92, 0.532, 163.6, 4.0, None, 10.0, 6.9, 1052.1, -6999.0, 4.0, 925.0, None, 66.0,2021-06-06 17:00:00, 925.0,23
9.38, 69.15, 13.9, None, 40.96, 0.005, 118.9, 4.0, None, 9.4, 6.9, 1054.3, -6999.0, 4.0, 927.0, None, 69.0,2021-06-06 18:00:00, 927.0,23
8.57, 78.11, 9.5, None, 63.15, 0.003, 95.2, 5.0, None, 8.6, 8.7, 1055.4, -6999.0, 5.0, 928.0, None, 78.0,2021-06-06 19:00:00, 928.0,23
8.32, 82.4, 9.5, None, 45.53, 0.0, 78.93, 6.0, None, 8.3, 8.3, 1055.3, -6999.0, 6.0, 928.0, None, 82.0,2021-06-06 20:00:00, 928.0,23
7.3, 83.6, 9.5, None, 57.46, 0.0, 119.4, 5.0, None, 7.3, 7.3, 1056.3, -6999.0, 5.0, 929.0, None, 84.0,2021-06-06 21:00:00, 929.0,23
6.707, 85.9, 9.5, None, 26.41, 0.0, 113.4, 5.0, None, 6.7, 6.7, 1056.4, -6999.0, 5.0, 929.0, None, 86.0,2021-06-06 22:00:00, 929.0,23
5.97, 88.7, 9.5, None, 20.87, 0.0, 105.2, 4.0, None, 6.0, 6.0, 1055.5, -6999.0, 4.0, 928.0, None, 89.0,2021-06-06 23:00:00, 928.0,23
5.208, 89.1, 9.5, None, 22.74, 0.059, 110.5, 4.0, None, 5.2, 5.2, 1056.6, -6999.0, 4.0, 929.0, None, 89.0,2021-06-07 00:00:00, 929.0,23
5.015, 89.5, 9.5, None, 32.56, 0.0, 150.2, 3.0, None, 5.0, 5.0, 1056.3, -6999.0, 3.0, 929.0, None, 90.0,2021-06-07 01:00:00, 929.0,23
4.989, 90.1, 9.5, None, 64.58, 0.0, 147.1, 4.0, None, 5.0, 4.9, 1056.3, -6999.0, 4.0, 929.0, None, 90.0,2021-06-07 02:00:00, 929.0,23
4.858, 90.3, 9.5, None, 24.98, 0.0, 286.6, 3.0, None, 4.9, 4.9, 1056.4, -6999.0, 3.0, 929.0, None, 90.0,2021-06-07 03:00:00, 929.0,23
4.752, 90.6, 9.5, None, 48.86, 0.0, 348.2, 3.0, None, 4.8, 4.7, 1056.5, -6999.0, 3.0, 929.0, None, 91.0,2021-06-07 04:00:00, 929.0,23
4.731, None, 9.5, None, 52.23, 0.0, 340.6, -6999.0, None, 4.7, 4.7, 1056.8, -6999.0, None, 929.0, None, -6999.0,2021-06-07 05:00:00, 929.0,23
4.883, None, 9.5, None, 25.07, 0.0, 81.1, -6999.0, None, 4.9, 4.6, 1056.9, -6999.0, None, 929.0, None, -6999.0,2021-06-07 06:00:00, 929.0,23
5.13, None, 5.2, None, 37.33, 0.0, 108.5, -6999.0, None, 5.1, 4.9, 1057.0, -6999.0, None, 929.0, None, -6999.0,2021-06-07 07:00:00, 929.0,23
5.327, None, 5.3, None, 8.56, 0.0, 194.3, -6999.0, None, 5.3, 4.9, 1057.0, -6999.0, None, 929.0, None, -6999.0,2021-06-07 08:00:00, 929.0,23
5.748, None, 5.8, None, 14.68, 0.0, 182.5, -6999.0, None, 5.7, 4.9, 1054.8, -6999.0, None, 927.0, None, -6999.0,2021-06-07 09:00:00, 927.0,23
5.922, None, 6.2, None, 33.62, 0.0, 169.0, -6999.0, None, 5.9, 4.9, 1057.1, -6999.0, None, 929.0, None, -6999.0,2021-06-07 10:00:00, 929.0,23
6.269, None, 6.3, None, 45.71, 0.0, 220.7, -6999.0, None, 6.3, 4.9, 1057.2, -6999.0, None, 929.0, None, -6999.0,2021-06-07 11:00:00, 929.0,23
6.334, None, 6.5, None, 46.64, 0.002, 148.9, -6999.0, None, 6.3, 4.9, 1056.2, -6999.0, None, 928.0, None, -6999.0,2021-06-07 12:00:00, 928.0,23
6.593, None, 6.8, None, 50.84, 0.503, 188.5, -6999.0, None, 6.6, 4.9, 1057.3, -6999.0, None, 929.0, None, -6999.0,2021-06-07 13:00:00, 929.0,23
8.13, None, 8.4, None, 52.1, 0.519, 208.3, -6999.0, None, 8.1, 4.9, 1057.1, -6999.0, None, 929.0, None, -6999.0,2021-06-07 14:00:00, 929.0,23
8.66, None, 8.8, None, 60.89, 0.188, 152.5, -6999.0, None, 8.7, 4.9, 1055.9, -6999.0, None, 928.0, None, -6999.0,2021-06-07 15:00:00, 928.0,23
8.34, None, 9.8, None, 30.72, 1.509, 110.3, -6999.0, None, 8.3, 4.9, 1053.6, -6999.0, None, 926.0, None, -6999.0,2021-06-07 16:00:00, 926.0,23
8.38, None, 9.8, None, 35.09, 0.655, 108.3, -6999.0, None, 8.4, 4.9, 1054.8, -6999.0, None, 927.0, None, -6999.0,2021-06-07 17:00:00, 927.0,23
8.3, None, 9.8, None, 33.03, 0.173, 113.3, -6999.0, None, 8.3, 4.9, 1054.8, -6999.0, None, 927.0, None, -6999.0,2021-06-07 18:00:00, 927.0,23
8.27, None, 8.5, None, 24.62, 0.052, 106.2, -6999.0, None, 8.3, 8.2, 1054.7, -6999.0, None, 927.0, None, -6999.0,2021-06-07 19:00:00, 927.0,23
7.755, None, 8.5, None, 47.3, 0.003, 62.02, -6999.0, None, 7.8, 7.7, 1057.1, -6999.0, None, 929.0, None, -6999.0,2021-06-07 20:00:00, 929.0,23
6.5, None, 8.5, None, 40.88, 0.0, 23.12, -6999.0, None, 6.5, 6.6, 1054.9, -6999.0, None, 927.0, None, -6999.0,2021-06-07 21:00:00, 927.0,23
5.165, None, 8.5, None, 24.31, 0.0, 347.8, -6999.0, None, 5.2, 5.2, 1055.1, -6999.0, None, 927.0, None, -6999.0,2021-06-07 22:00:00, 927.0,23
3.745, None, 8.5, None, 14.67, 0.0, 337.7, -6999.0, None, 3.7, 3.7, 1058.7, -6999.0, None, 930.0, None, -6999.0,2021-06-07 23:00:00, 930.0,23
4.103, None, 8.5, None, 12.66, 0.0, 334.8, -6999.0, None, 4.1, 3.7, 1057.5, -6999.0, None, 929.0, None, -6999.0,2021-06-08 00:00:00, 929.0,23
3.551, None, 8.5, None, 28.28, 0.0, 346.5, -6999.0, None, 3.6, 3.6, 1057.5, -6999.0, None, 929.0, None, -6999.0,2021-06-08 01:00:00, 929.0,23
2.18, None, 8.5, None, 9.59, 0.0, 329.8, -6999.0, None, 2.2, 2.2, 1057.5, -6999.0, None, 929.0, None, -6999.0,2021-06-08 02:00:00, 929.0,23
2.151, None, 8.5, None, 8.14, 0.0, 333.4, -6999.0, None, 2.2, 1.9, 1059.7, -6999.0, None, 931.0, None, -6999.0,2021-06-08 03:00:00, 931.0,23
2.048, None, 8.5, None, 13.83, 0.0, 324.0, -6999.0, None, 2.0, 1.8, 1059.8, -6999.0, None, 931.0, None, -6999.0,2021-06-08 04:00:00, 931.0,23
1.649, None, 8.5, None, 10.99, 0.0, 321.4, -6999.0, None, 1.6, 1.7, 1060.9, -6999.0, None, 932.0, None, -6999.0,2021-06-08 05:00:00, 932.0,23
2.307, None, 8.5, None, 11.34, 0.0, 324.4, -6999.0, None, 2.3, 1.6, 1062.0, -6999.0, None, 933.0, None, -6999.0,2021-06-08 06:00:00, 933.0,23
4.943, None, 5.0, None, 54.9, 0.0, 332.8, -6999.0, None, 4.9, 2.3, 1062.7, -6999.0, None, 934.0, None, -6999.0,2021-06-08 07:00:00, 934.0,23
5.511, None, 5.7, None, 45.37, 0.0, 152.9, -6999.0, None, 5.5, 2.3, 1062.7, -6999.0, None, 934.0, None, -6999.0,2021-06-08 08:00:00, 934.0,23
6.349, None, 6.5, None, 37.09, 0.0, 96.5, -6999.0, None, 6.3, 2.3, 1061.7, -6999.0, None, 933.0, None, -6999.0,2021-06-08 09:00:00, 933.0,23
8.75, None, 8.8, None, 69.57, 0.0, 133.9, -6999.0, None, 8.8, 2.3, 1060.3, -6999.0, None, 932.0, None, -6999.0,2021-06-08 10:00:00, 932.0,23
10.7, None, 10.8, None, 58.95, 0.014, 144.8, -6999.0, None, 10.7, 2.3, 1058.0, -6999.0, None, 930.0, None, -6999.0,2021-06-08 11:00:00, 930.0,23
12.71, None, 13.2, None, 69.51, 0.441, 106.2, -6999.0, None, 12.7, 2.3, 1055.4, -6999.0, None, 928.0, None, -6999.0,2021-06-08 12:00:00, 928.0,23
13.48, None, 13.8, None, 55.51, 0.396, 126.2, -6999.0, None, 13.5, 2.3, 1054.2, -6999.0, None, 927.0, None, -6999.0,2021-06-08 13:00:00, 927.0,23
14.31, None, 14.3, None, 74.67, 0.047, 189.7, -6999.0, None, 14.3, 2.3, 1054.3, -6999.0, None, 927.0, None, -6999.0,2021-06-08 14:00:00, 927.0,23
14.41, None, 15.0, None, 49.82, 0.107, 140.7, -6999.0, None, 14.4, 2.3, 1054.3, -6999.0, None, 927.0, None, -6999.0,2021-06-08 15:00:00, 927.0,23
14.77, None, 15.5, None, 40.91, 0.002, 115.0, -6999.0, None, 14.8, 2.3, 1054.2, -6999.0, None, 927.0, None, -6999.0,2021-06-08 16:00:00, 927.0,23
14.96, None, 15.5, None, 22.3, 0.004, 112.7, -6999.0, None, 15.0, 2.3, 1055.4, -6999.0, None, 928.0, None, -6999.0,2021-06-08 17:00:00, 928.0,23
15.67, None, 16.1, None, 36.84, 0.0, 91.0, -6999.0, None, 15.7, 2.3, 1055.2, -6999.0, None, 928.0, None, -6999.0,2021-06-08 18:00:00, 928.0,23
14.81, None, 15.7, None, 16.66, 0.026, 102.5, -6999.0, None, 14.8, 14.8, 1056.1, -6999.0, None, 929.0, None, -6999.0,2021-06-08 19:00:00, 929.0,23
12.35, None, 15.7, None, 56.13, 0.0, 9.59, -6999.0, None, 12.4, 12.4, 1058.6, -6999.0, None, 931.0, None, -6999.0,2021-06-08 20:00:00, 931.0,23
10.75, None, 15.7, None, 20.08, 0.002, 332.3, -6999.0, None, 10.8, 10.7, 1059.9, -6999.0, None, 932.0, None, -6999.0,2021-06-08 21:00:00, 932.0,23
11.19, None, 15.7, None, 41.17, 0.003, 347.6, -6999.0, None, 11.2, 10.6, 1057.2, -6999.0, None, 930.0, None, -6999.0,2021-06-08 22:00:00, 930.0,23
9.21, None, 15.7, None, 33.68, 0.088, 344.2, -6999.0, None, 9.2, 9.2, 1060.6, -6999.0, None, 933.0, None, -6999.0,2021-06-08 23:00:00, 933.0,23
8.41, None, 15.7, None, 32.95, 0.0, 328.8, -6999.0, None, 8.4, 8.3, 1063.9, -6999.0, None, 936.0, None, -6999.0,2021-06-09 00:00:00, 936.0,23
8.14, None, 15.7, None, 26.12, 0.0, 333.4, -6999.0, None, 8.1, 8.2, 1061.5, -6999.0, None, 934.0, None, -6999.0,2021-06-09 01:00:00, 934.0,23
6.866, None, 15.7, None, 14.48, 0.0, 326.9, -6999.0, None, 6.9, 6.4, 1062.7, -6999.0, None, 935.0, None, -6999.0,2021-06-09 02:00:00, 935.0,23
6.102, None, 15.7, None, 19.9, 0.002, 325.3, -6999.0, None, 6.1, 6.0, 1062.8, -6999.0, None, 935.0, None, -6999.0,2021-06-09 03:00:00, 935.0,23
7.309, None, 15.7, None, 34.75, 0.073, 333.2, -6999.0, None, 7.3, 6.0, 1063.7, -6999.0, None, 936.0, None, -6999.0,2021-06-09 04:00:00, 936.0,23
5.193, None, 15.7, None, 31.44, 0.0, 339.4, -6999.0, None, 5.2, 5.2, 1061.7, -6999.0, None, 934.0, None, -6999.0,2021-06-09 05:00:00, 934.0,23
6.226, None, 15.7, None, 38.97, 0.043, 333.6, -6999.0, None, 6.2, 5.2, 1059.2, -6999.0, None, 932.0, None, -6999.0,2021-06-09 06:00:00, 932.0,23
7.395, None, 7.4, None, 28.83, 0.0, 328.4, -6999.0, None, 7.4, 6.2, 1062.6, -6999.0, None, 935.0, None, -6999.0,2021-06-09 07:00:00, 935.0,23
7.471, None, 7.7, None, 72.35, 0.0, 291.9, -6999.0, None, 7.5, 6.2, 1062.9, -6999.0, None, 935.0, None, -6999.0,2021-06-09 08:00:00, 935.0,23
8.18, None, 8.3, None, 49.56, 0.0, 292.1, -6999.0, None, 8.2, 6.2, 1061.9, -6999.0, None, 934.0, None, -6999.0,2021-06-09 09:00:00, 934.0,23
8.53, None, 8.6, None, 33.81, 0.0, 134.0, -6999.0, None, 8.5, 6.2, 1061.8, -6999.0, None, 934.0, None, -6999.0,2021-06-09 10:00:00, 934.0,23
9.52, None, 9.4, None, 34.1, 0.0, 173.9, -6999.0, None, 9.5, 6.2, 1060.8, -6999.0, None, 933.0, None, -6999.0,2021-06-09 11:00:00, 933.0,23
10.59, None, 10.7, None, 51.67, 0.011, 145.1, -6999.0, None, 10.6, 6.2, 1059.6, -6999.0, None, 932.0, None, -6999.0,2021-06-09 12:00:00, 932.0,23
11.62, None, 11.8, None, 58.9, 0.0, 183.6, -6999.0, None, 11.6, 6.2, 1059.5, -6999.0, None, 932.0, None, -6999.0,2021-06-09 13:00:00, 932.0,23
11.8, None, 12.1, None, 47.19, 0.0, 163.4, -6999.0, None, 11.8, 6.2, 1059.7, -6999.0, None, 932.0, None, -6999.0,2021-06-09 14:00:00, 932.0,23
13.31, None, 13.2, None, 62.89, 0.002, 163.3, -6999.0, None, 13.3, 6.2, 1058.4, -6999.0, None, 931.0, None, -6999.0,2021-06-09 15:00:00, 931.0,23
13.38, None, 13.5, None, 59.18, 0.129, 164.1, -6999.0, None, 13.4, 6.2, 1056.0, -6999.0, None, 929.0, None, -6999.0,2021-06-09 16:00:00, 929.0,23
13.72, None, 14.1, None, 43.25, 0.021, 145.5, -6999.0, None, 13.7, 6.2, 1056.2, -6999.0, None, 929.0, None, -6999.0,2021-06-09 17:00:00, 929.0,23
13.17, None, 14.1, None, 30.54, 0.011, 127.1, -6999.0, None, 13.2, 6.2, 1056.2, -6999.0, None, 929.0, None, -6999.0,2021-06-09 18:00:00, 929.0,23
9.76, None, 13.2, None, 59.36, 1.14, 166.9, -6999.0, None, 9.8, 9.6, 1057.6, -6999.0, None, 930.0, None, -6999.0,2021-06-09 19:00:00, 930.0,23
8.81, None, 13.2, None, 58.12, 0.596, 175.0, -6999.0, None, 8.8, 8.8, 1058.9, -6999.0, None, 931.0, None, -6999.0,2021-06-09 20:00:00, 931.0,23
