max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
8.0, -6999.0, None, None, -6999.0,7.2, -6999.0, 0.0, None,0.0,2021-06-06 15:00:00,157.0, -6999.0,23
8.0, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,-1.0,2021-06-06 16:00:00,156.0, -6999.0,23
8.2, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,1.0,2021-06-06 17:00:00,157.0, -6999.0,23
8.5, -6999.0, None, None, -6999.0,7.4, -6999.0, 0.0, None,0.0,2021-06-06 18:00:00,157.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,7.6, 7.4, 0.0, None,-2.0,2021-06-06 19:00:00,155.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,6.2, 6.2, 0.0, None,2.0,2021-06-06 20:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,4.6, 4.5, 0.0, None,0.0,2021-06-06 21:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,4.0, -6999.0, 0.0, None,0.0,2021-06-06 22:00:00,157.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,-1.0,2021-06-06 23:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,3.2, -6999.0, 0.0, None,-1.0,2021-06-07 00:00:00,155.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,3.3, -6999.0, 0.0, None,0.0,2021-06-07 01:00:00,155.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,3.2, -6999.0, 0.0, None,1.0,2021-06-07 02:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,2.7, -6999.0, 0.0, None,0.0,2021-06-07 03:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,2.3, -6999.0, 0.0, None,0.0,2021-06-07 04:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,2.4, -6999.0, 0.0, None,0.0,2021-06-07 05:00:00,156.0, -6999.0,23
8.9, -6999.0, None, None, -6999.0,2.6, -6999.0, 0.0, None,0.0,2021-06-07 06:00:00,156.0, -6999.0,23
3.0, -6999.0, None, None, -6999.0,2.7, 2.4, 0.0, None,0.0,2021-06-07 07:00:00,156.0, -6999.0,23
4.8, -6999.0, None, None, -6999.0,3.8, 2.4, 0.0, None,0.0,2021-06-07 08:00:00,155.0, -6999.0,23
4.8, -6999.0, None, None, -6999.0,4.3, 2.4, 0.0, None,-1.0,2021-06-07 09:00:00,155.0, -6999.0,23
5.9, -6999.0, None, None, -6999.0,5.8, 2.4, 0.0, None,-2.0,2021-06-07 10:00:00,153.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,1.0,2021-06-07 11:00:00,154.0, -6999.0,23
8.0, -6999.0, None, None, -6999.0,8.0, -6999.0, 0.0, None,1.0,2021-06-07 12:00:00,155.0, -6999.0,23
9.2, -6999.0, None, None, -6999.0,9.0, -6999.0, 0.0, None,-1.0,2021-06-07 13:00:00,153.0, -6999.0,23
9.2, -6999.0, None, None, -6999.0,8.1, -6999.0, 0.0, None,-1.0,2021-06-07 14:00:00,152.0, -6999.0,23
9.2, -6999.0, None, None, -6999.0,8.4, -6999.0, 0.0, None,1.0,2021-06-07 15:00:00,153.0, -6999.0,23
9.2, -6999.0, None, None, -6999.0,8.0, -6999.0, 0.0, None,-1.0,2021-06-07 16:00:00,152.0, -6999.0,23
9.2, -6999.0, None, None, -6999.0,8.9, -6999.0, 0.0, None,-1.0,2021-06-07 17:00:00,152.0, -6999.0,23
9.6, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-06-07 18:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,9.3, 9.1, 0.0, None,0.0,2021-06-07 19:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,9.2, 9.0, 0.0, None,0.0,2021-06-07 20:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,7.3, 7.3, 0.0, None,0.0,2021-06-07 21:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,6.7, 6.5, 0.0, None,0.0,2021-06-07 22:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,6.3, 6.2, 0.0, None,0.0,2021-06-07 23:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,5.7, 5.7, 0.0, None,0.0,2021-06-08 00:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,5.7, 5.5, 0.0, None,0.0,2021-06-08 01:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,5.6, 5.3, 0.0, None,0.0,2021-06-08 02:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,5.9, 5.2, 0.0, None,0.0,2021-06-08 03:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,5.7, 5.2, 0.0, None,0.0,2021-06-08 04:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,5.4, -6999.0, 0.0, None,0.0,2021-06-08 05:00:00,151.0, -6999.0,23
10.0, -6999.0, None, None, -6999.0,7.1, -6999.0, 0.0, None,0.0,2021-06-08 06:00:00,151.0, -6999.0,23
7.7, -6999.0, None, None, -6999.0,7.5, 6.7, 0.0, None,0.0,2021-06-08 07:00:00,151.0, -6999.0,23
9.1, -6999.0, None, None, -6999.0,9.1, 6.7, 0.0, None,0.0,2021-06-08 08:00:00,151.0, -6999.0,23
10.3, -6999.0, None, None, -6999.0,10.3, 6.7, 0.0, None,-2.0,2021-06-08 09:00:00,150.0, -6999.0,23
11.9, -6999.0, None, None, -6999.0,11.9, 6.7, 0.0, None,0.0,2021-06-08 10:00:00,149.0, -6999.0,23
12.4, -6999.0, None, None, -6999.0,12.4, -6999.0, 0.0, None,-1.0,2021-06-08 11:00:00,148.0, -6999.0,23
13.1, -6999.0, None, None, -6999.0,12.1, -6999.0, 0.0, None,1.0,2021-06-08 12:00:00,149.0, -6999.0,23
14.4, -6999.0, None, None, -6999.0,14.4, -6999.0, 0.0, None,0.0,2021-06-08 13:00:00,149.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,13.7, -6999.0, 0.0, None,0.0,2021-06-08 14:00:00,149.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,14.6, -6999.0, 0.0, None,-1.0,2021-06-08 15:00:00,147.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,13.5, -6999.0, 0.0, None,0.0,2021-06-08 16:00:00,147.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,15.3, -6999.0, 0.0, None,-2.0,2021-06-08 17:00:00,146.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,15.1, -6999.0, 0.0, None,0.0,2021-06-08 18:00:00,145.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,14.7, -6999.0, 0.0, None,1.0,2021-06-08 19:00:00,147.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,13.9, -6999.0, 0.0, None,-2.0,2021-06-08 20:00:00,144.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,11.8, -6999.0, 0.0, None,1.0,2021-06-08 21:00:00,145.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,11.1, -6999.0, 0.0, None,-1.0,2021-06-08 22:00:00,144.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,11.1, -6999.0, 0.0, None,1.0,2021-06-08 23:00:00,145.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,11.0, -6999.0, 0.0, None,0.0,2021-06-09 00:00:00,145.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,9.2, -6999.0, 0.0, None,0.0,2021-06-09 01:00:00,144.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,-1.0,2021-06-09 02:00:00,143.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,6.6, -6999.0, 0.0, None,0.0,2021-06-09 03:00:00,143.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,6.1, -6999.0, 0.0, None,1.0,2021-06-09 04:00:00,144.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,0.0,2021-06-09 05:00:00,144.0, -6999.0,23
15.4, -6999.0, None, None, -6999.0,6.5, -6999.0, 0.0, None,0.0,2021-06-09 06:00:00,145.0, -6999.0,23
7.7, -6999.0, None, None, -6999.0,7.1, 6.5, 0.0, None,0.0,2021-06-09 07:00:00,145.0, -6999.0,23
9.3, -6999.0, None, None, -6999.0,8.0, 6.5, 0.0, None,0.0,2021-06-09 08:00:00,145.0, -6999.0,23
10.1, -6999.0, None, None, -6999.0,8.8, 6.5, 0.0, None,-3.0,2021-06-09 09:00:00,141.0, -6999.0,23
10.1, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-06-09 10:00:00,142.0, -6999.0,23
10.4, -6999.0, None, None, -6999.0,10.2, -6999.0, 0.0, None,-1.0,2021-06-09 11:00:00,141.0, -6999.0,23
11.3, -6999.0, None, None, -6999.0,10.8, -6999.0, 0.0, None,0.0,2021-06-09 12:00:00,141.0, -6999.0,23
11.5, -6999.0, None, None, -6999.0,11.2, -6999.0, 0.0, None,-2.0,2021-06-09 13:00:00,140.0, -6999.0,23
11.6, -6999.0, None, None, -6999.0,11.1, -6999.0, 0.0, None,-1.0,2021-06-09 14:00:00,139.0, -6999.0,23
12.0, -6999.0, None, None, -6999.0,12.0, -6999.0, 0.0, None,-1.0,2021-06-09 15:00:00,138.0, -6999.0,23
12.2, -6999.0, None, None, -6999.0,9.3, -6999.0, 0.0, None,0.0,2021-06-09 16:00:00,138.0, -6999.0,23
12.2, -6999.0, None, None, -6999.0,8.5, -6999.0, 0.0, None,-3.0,2021-06-09 17:00:00,136.0, -6999.0,23
12.2, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,2.0,2021-06-09 18:00:00,137.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,6.1, 6.0, 0.0, None,1.0,2021-06-09 19:00:00,139.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,-2.0,2021-06-09 20:00:00,136.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,5.4, -6999.0, 0.0, None,1.0,2021-06-09 21:00:00,137.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,5.1, -6999.0, 0.0, None,1.0,2021-06-09 22:00:00,138.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,4.5, -6999.0, 0.0, None,0.0,2021-06-09 23:00:00,138.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-06-10 00:00:00,138.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,3.8, -6999.0, 0.0, None,0.0,2021-06-10 01:00:00,137.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,3.4, -6999.0, 0.0, None,0.0,2021-06-10 02:00:00,138.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,3.2, -6999.0, 0.0, None,-1.0,2021-06-10 03:00:00,136.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,1.0,2021-06-10 04:00:00,137.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,0.0,2021-06-10 05:00:00,137.0, -6999.0,23
7.6, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,-1.0,2021-06-10 06:00:00,135.0, -6999.0,23
3.0, -6999.0, None, None, -6999.0,2.8, 2.8, 0.0, None,0.0,2021-06-10 07:00:00,135.0, -6999.0,23
3.1, -6999.0, None, None, -6999.0,3.0, 2.8, 0.0, None,0.0,2021-06-10 08:00:00,136.0, -6999.0,23
3.6, -6999.0, None, None, -6999.0,3.5, 2.8, 0.0, None,-1.0,2021-06-10 09:00:00,134.0, -6999.0,23
3.9, -6999.0, None, None, -6999.0,3.8, 2.8, 0.0, None,-1.0,2021-06-10 10:00:00,134.0, -6999.0,23
3.9, -6999.0, None, None, -6999.0,3.6, 2.8, 0.0, None,0.0,2021-06-10 11:00:00,134.0, -6999.0,23
4.0, -6999.0, None, None, -6999.0,3.8, 2.8, 0.0, None,-1.0,2021-06-10 12:00:00,134.0, -6999.0,23
4.3, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,0.0,2021-06-10 13:00:00,134.0, -6999.0,23
4.3, -6999.0, None, None, -6999.0,4.2, -6999.0, 0.0, None,0.0,2021-06-10 14:00:00,134.0, -6999.0,23
5.1, -6999.0, None, None, -6999.0,5.1, -6999.0, 0.0, None,-2.0,2021-06-10 15:00:00,132.0, -6999.0,23
5.4, -6999.0, None, None, -6999.0,5.0, -6999.0, 0.0, None,1.0,2021-06-10 16:00:00,132.0, -6999.0,23
5.4, -6999.0, None, None, -6999.0,5.2, -6999.0, 0.0, None,-2.0,2021-06-10 17:00:00,130.0, -6999.0,23
7.2, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,0.0,2021-06-10 18:00:00,130.0, -6999.0,23
7.0, -6999.0, None, None, -6999.0,6.8, 6.5, 0.0, None,1.0,2021-06-10 19:00:00,130.0, -6999.0,23
7.0, -6999.0, None, None, -6999.0,5.8, 5.8, 0.0, None,1.0,2021-06-10 20:00:00,131.0, -6999.0,23
7.0, -6999.0, None, None, -6999.0,4.9, 4.7, 0.0, None,0.0,2021-06-10 21:00:00,131.0, -6999.0,23
7.0, -6999.0, None, None, -6999.0,5.2, 4.4, 0.0, None,0.0,2021-06-10 22:00:00,130.0, -6999.0,23
7.0, -6999.0, None, None, -6999.0,3.9, 3.9, 0.0, None,0.0,2021-06-10 23:00:00,130.0, -6999.0,23
