air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
3.7, 3.655, 3.6, 0.0, 0.0, 5.1, 202.39,2021-06-04 21:00:00, 202.0, -51.0, 420.0,23
3.4, 3.412, 3.4, 0.0, -1.0, 5.1, 201.0,2021-06-04 22:00:00, 201.0, -51.0, 414.0,23
3.7, 3.712, 3.3, 0.0, 1.0, 5.1, 201.68,2021-06-04 23:00:00, 202.0, -51.0, 411.0,23
3.3, 3.337, 3.3, 0.0, 0.0, 5.1, 201.5,2021-06-05 00:00:00, 202.0, -51.0, 411.0,23
2.9, 2.926, 2.8, 0.0, 0.0, 5.1, 201.45,2021-06-05 01:00:00, 201.0, -51.0, 409.0,23
2.7, 2.674, 2.6, 0.0, 0.0, 5.1, 201.42,2021-06-05 02:00:00, 201.0, -52.0, 407.0,23
2.4, 2.431, 2.3, 0.0, 0.0, 5.1, 201.21,2021-06-05 03:00:00, 201.0, -52.0, 406.0,23
2.2, 2.179, 2.2, 0.0, 0.0, 5.1, 201.36,2021-06-05 04:00:00, 201.0, -52.0, 405.0,23
2.1, 2.086, 2.1, 0.0, -2.0, 5.1, 199.2,2021-06-05 05:00:00, 199.0, -52.0, 405.0,23
1.8, 1.807, 1.8, 0.0, -1.0, 5.1, 198.6,2021-06-05 06:00:00, 199.0, -52.0, 404.0,23
2.0, 2.049, 1.7, 0.0, 1.0, 2.0, 199.71,2021-06-05 07:00:00, 200.0, -52.0, 405.0,23
2.0, 1.965, 1.7, 0.0, -1.0, 2.2, 198.95,2021-06-05 08:00:00, 199.0, -52.0, 411.0,23
2.5, 2.506, 1.6, 0.0, 0.0, 3.0, 199.37,2021-06-05 09:00:00, 199.0, -52.0, 417.0,23
2.4, 2.404, 1.6, 0.0, -1.0, 4.1, 198.03,2021-06-05 10:00:00, 198.0, -52.0, 445.0,23
2.3, 2.283, 1.6, 0.0, 0.0, 4.1, 197.54,2021-06-05 11:00:00, 198.0, -52.0, 451.0,23
1.9, 1.891, 1.6, 0.0, -1.0, 4.1, 196.24,2021-06-05 12:00:00, 196.0, -52.0, 444.0,23
2.5, 2.535, 1.6, 0.0, 0.0, 4.1, 195.79,2021-06-05 13:00:00, 196.0, -52.0, 444.0,23
2.8, 2.777, 1.6, 0.0, 2.0, 4.1, 197.33,2021-06-05 14:00:00, 197.0, -51.0, 453.0,23
3.0, 3.039, 1.6, 0.0, -2.0, 4.1, 195.08,2021-06-05 15:00:00, 195.0, -51.0, 462.0,23
2.9, 2.946, 1.6, 0.0, 1.0, 4.1, 196.41,2021-06-05 16:00:00, 196.0, -51.0, 462.0,23
3.4, 3.358, 1.6, 0.0, -2.0, 4.1, 194.33,2021-06-05 17:00:00, 194.0, -51.0, 458.0,23
2.4, 2.395, 1.6, 0.0, 3.0, 4.1, 196.94,2021-06-05 18:00:00, 197.0, -52.0, 456.0,23
1.8, 1.788, 1.7, 0.0, 1.0, 2.4, 197.6,2021-06-05 19:00:00, 198.0, -52.0, 431.0,23
1.7, 1.686, 1.5, 0.0, 0.0, 2.4, 197.98,2021-06-05 20:00:00, 198.0, -52.0, 417.0,23
1.6, 1.593, 1.5, 0.0, 0.0, 2.4, 198.11,2021-06-05 21:00:00, 198.0, -52.0, 411.0,23
1.5, 1.462, 1.3, 0.0, 0.0, 2.4, 197.77,2021-06-05 22:00:00, 198.0, -52.0, 407.0,23
1.1, 1.126, 1.1, 0.0, 0.0, 2.4, 197.75,2021-06-05 23:00:00, 198.0, -52.0, 404.0,23
1.2, 1.163, 1.0, 0.0, 0.0, 2.4, 197.94,2021-06-06 00:00:00, 198.0, -52.0, 403.0,23
1.1, 1.089, 1.0, 0.0, 0.0, 2.4, 198.12,2021-06-06 01:00:00, 198.0, -53.0, 402.0,23
0.9, 0.902, 0.9, 0.0, 0.0, 2.4, 198.13,2021-06-06 02:00:00, 198.0, -53.0, 402.0,23
1.0, 1.015, 0.9, 0.0, 0.0, 2.4, 197.93,2021-06-06 03:00:00, 198.0, -53.0, 401.0,23
1.1, 1.08, 0.9, 0.0, 0.0, 2.4, 197.86,2021-06-06 04:00:00, 198.0, -53.0, 401.0,23
1.2, 1.173, 0.9, 0.0, 0.0, 2.4, 197.99,2021-06-06 05:00:00, 198.0, -52.0, 401.0,23
1.0, 1.024, 0.9, 0.0, 0.0, 2.4, 198.23,2021-06-06 06:00:00, 198.0, -53.0, 402.0,23
1.5, 1.545, 1.0, 0.0, 0.0, 1.6, 197.88,2021-06-06 07:00:00, 198.0, -52.0, 405.0,23
1.8, 1.769, 1.0, 0.0, 0.0, 1.9, 197.82,2021-06-06 08:00:00, 198.0, -52.0, 411.0,23
3.0, 2.964, 1.0, 0.0, 0.0, 3.1, 197.35,2021-06-06 09:00:00, 197.0, -51.0, 427.0,23
4.0, 4.049, 1.0, 0.0, -1.0, 4.0, 196.17,2021-06-06 10:00:00, 196.0, -51.0, 448.0,23
4.6, 4.64, 1.0, 0.0, 0.0, 5.7, 195.67,2021-06-06 11:00:00, 196.0, -50.0, 520.0,23
5.2, 5.207, 1.0, 0.0, 0.0, 5.7, 195.87,2021-06-06 12:00:00, 196.0, -50.0, 546.0,23
5.9, 5.851, 1.0, 0.0, 1.0, 5.9, 196.64,2021-06-06 13:00:00, 197.0, -50.0, 564.0,23
6.2, 6.153, 1.0, 0.0, -2.0, 6.5, 194.83,2021-06-06 14:00:00, 195.0, -49.0, 568.0,23
5.9, 5.897, 1.0, 0.0, 0.0, 6.5, 194.7,2021-06-06 15:00:00, 195.0, -50.0, 529.0,23
4.9, 4.933, 1.0, 0.0, -3.0, 6.5, 191.67,2021-06-06 16:00:00, 192.0, -50.0, 516.0,23
7.0, 7.04, 1.0, 0.0, 1.0, 7.0, 192.26,2021-06-06 17:00:00, 192.0, -49.0, 500.0,23
6.2, 6.168, 1.0, 0.0, -2.0, 7.2, 189.82,2021-06-06 18:00:00, 190.0, -49.0, 522.0,23
5.9, 5.911, 5.6, 0.0, 2.0, 6.4, 192.16,2021-06-06 19:00:00, 192.0, -50.0, 504.0,23
5.3, 5.27, 5.3, 0.0, -1.0, 6.4, 191.19,2021-06-06 20:00:00, 191.0, -50.0, 485.0,23
4.6, 4.565, 4.5, 0.0, 1.0, 6.4, 191.74,2021-06-06 21:00:00, 192.0, -50.0, 450.0,23
4.0, 4.021, 3.8, 0.0, -1.0, 6.4, 191.23,2021-06-06 22:00:00, 191.0, -51.0, 425.0,23
3.6, 3.627, 3.6, 0.0, 0.0, 6.4, 191.67,2021-06-06 23:00:00, 192.0, -51.0, 413.0,23
3.5, 3.487, 3.3, 0.0, -1.0, 6.4, 191.04,2021-06-07 00:00:00, 191.0, -51.0, 409.0,23
3.2, 3.16, 2.9, 0.0, 1.0, 6.4, 191.91,2021-06-07 01:00:00, 192.0, -51.0, 406.0,23
2.7, 2.683, 2.5, 0.0, -1.0, 6.4, 191.22,2021-06-07 02:00:00, 191.0, -52.0, 404.0,23
2.5, 2.515, 2.4, 0.0, 0.0, 6.4, 191.43,2021-06-07 03:00:00, 191.0, -52.0, 403.0,23
2.5, 2.543, 2.3, 0.0, 0.0, 6.4, 191.29,2021-06-07 04:00:00, 191.0, -52.0, 403.0,23
1.8, 1.778, 1.7, 0.0, 0.0, 6.4, 190.97,2021-06-07 05:00:00, 191.0, -52.0, 402.0,23
2.2, 2.161, 1.7, 0.0, 0.0, 6.4, 191.04,2021-06-07 06:00:00, 191.0, -52.0, 402.0,23
2.7, 2.73, 2.2, 0.0, 0.0, 2.7, 191.18,2021-06-07 07:00:00, 191.0, -52.0, 405.0,23
5.7, 5.749, 2.2, 0.0, 0.0, 6.1, 191.31,2021-06-07 09:00:00, 191.0, -50.0, 483.0,23
6.9, 6.933, 2.2, 0.0, -6.0, 7.7, 185.66,2021-06-07 10:00:00, 186.0, -49.0, 573.0,23
7.7, 7.72, 2.2, 0.0, 8.0, 7.9, 194.07,2021-06-07 11:00:00, 194.0, -49.0, 638.0,23
8.7, 8.72, 2.2, 0.0, -1.0, 8.7, 193.32,2021-06-07 12:00:00, 193.0, -48.0, 670.0,23
9.2, 9.24, 2.2, 0.0, -1.0, 10.3, 192.34,2021-06-07 13:00:00, 192.0, -48.0, 680.0,23
9.1, 9.14, 2.2, 0.0, -4.0, 10.3, 188.39,2021-06-07 14:00:00, 188.0, -48.0, 667.0,23
10.4, 10.41, 2.2, 0.0, 1.0, 11.0, 189.69,2021-06-07 15:00:00, 190.0, -47.0, 657.0,23
10.4, 10.42, 2.2, 0.0, -4.0, 11.0, 185.32,2021-06-07 16:00:00, 185.0, -47.0, 634.0,23
10.2, 10.22, 2.2, 0.0, 5.0, 11.0, 189.83,2021-06-07 17:00:00, 190.0, -47.0, 606.0,23
7.7, 7.69, 2.2, 0.0, -2.0, 11.0, 188.32,2021-06-07 18:00:00, 188.0, -49.0, 576.0,23
6.8, 6.774, 5.6, 0.0, 0.0, 7.7, 188.24,2021-06-07 19:00:00, 188.0, -49.0, 482.0,23
6.5, 6.477, 5.6, 0.0, -2.0, 7.7, 186.62,2021-06-07 20:00:00, 187.0, -49.0, 451.0,23
6.2, 6.211, 5.6, 0.0, 2.0, 7.7, 188.4,2021-06-07 21:00:00, 188.0, -49.0, 436.0,23
5.5, 5.475, 5.4, 0.0, 0.0, 7.7, 188.44,2021-06-07 22:00:00, 188.0, -50.0, 427.0,23
4.5, 4.545, 4.5, 0.0, 0.0, 7.7, 188.06,2021-06-07 23:00:00, 188.0, -50.0, 419.0,23
4.5, 4.526, 4.3, 0.0, 0.0, 7.7, 188.41,2021-06-08 00:00:00, 188.0, -50.0, 415.0,23
4.6, 4.63, 4.3, 0.0, -1.0, 7.7, 187.43,2021-06-08 01:00:00, 187.0, -50.0, 413.0,23
4.4, 4.395, 4.3, 0.0, 1.0, 7.7, 188.31,2021-06-08 02:00:00, 188.0, -51.0, 413.0,23
4.0, 4.048, 3.9, 0.0, -1.0, 7.7, 187.6,2021-06-08 03:00:00, 188.0, -51.0, 412.0,23
3.8, 3.777, 3.8, 0.0, 0.0, 7.7, 187.2,2021-06-08 04:00:00, 187.0, -51.0, 410.0,23
3.8, 3.796, 3.7, 0.0, 0.0, 7.7, 187.68,2021-06-08 05:00:00, 188.0, -51.0, 410.0,23
3.4, 3.384, 3.3, 0.0, 0.0, 7.7, 187.96,2021-06-08 06:00:00, 188.0, -51.0, 411.0,23
3.4, 3.421, 3.3, 0.0, 0.0, 3.4, 188.36,2021-06-08 07:00:00, 188.0, -51.0, 411.0,23
3.5, 3.533, 3.3, 0.0, 0.0, 3.6, 188.02,2021-06-08 08:00:00, 188.0, -51.0, 415.0,23
4.0, 3.992, 3.3, 0.0, 1.0, 4.0, 188.54,2021-06-08 09:00:00, 189.0, -51.0, 423.0,23
3.8, 3.758, 3.3, 0.0, 0.0, 4.2, 188.97,2021-06-08 10:00:00, 189.0, -51.0, 435.0,23
5.6, 5.598, 3.3, 0.0, 0.0, 5.6, 189.13,2021-06-08 11:00:00, 189.0, -50.0, 438.0,23
8.2, 8.17, 3.3, 0.0, 0.0, 8.7, 188.79,2021-06-08 12:00:00, 189.0, -48.0, 507.0,23
9.4, 9.35, 3.3, 0.0, -5.0, 10.1, 184.24,2021-06-08 13:00:00, 184.0, -48.0, 602.0,23
7.0, 7.04, 3.3, 0.0, 3.0, 10.1, 186.81,2021-06-08 14:00:00, 187.0, -49.0, 638.0,23
5.8, 5.803, 3.3, 0.0, 1.0, 10.1, 187.88,2021-06-08 15:00:00, 188.0, -50.0, 555.0,23
8.7, 8.69, 3.3, 0.0, -7.0, 10.1, 181.14,2021-06-08 16:00:00, 181.0, -48.0, 558.0,23
8.2, 8.2, 3.3, 0.0, -1.0, 10.1, 180.27,2021-06-08 17:00:00, 180.0, -48.0, 583.0,23
7.0, 7.03, 3.3, 0.0, 5.0, 10.1, 185.43,2021-06-08 18:00:00, 185.0, -49.0, 531.0,23
5.6, 5.619, 4.8, 0.0, -1.0, 7.0, 184.24,2021-06-08 19:00:00, 184.0, -50.0, 473.0,23
5.9, 5.872, 4.8, 0.0, -2.0, 7.0, 181.85,2021-06-08 20:00:00, 182.0, -50.0, 449.0,23
5.8, 5.843, 4.8, 0.0, -3.0, 7.0, 179.06,2021-06-08 21:00:00, 179.0, -50.0, 440.0,23
5.4, 5.372, 4.8, 0.0, 2.0, 7.0, 181.16,2021-06-08 22:00:00, 181.0, -50.0, 431.0,23
4.8, 4.846, 4.7, 0.0, 3.0, 7.0, 183.99,2021-06-08 23:00:00, 184.0, -50.0, 424.0,23
4.5, 4.546, 4.5, 0.0, 1.0, 7.0, 184.93,2021-06-09 00:00:00, 185.0, -50.0, 420.0,23
4.4, 4.367, 4.4, 0.0, -1.0, 7.0, 183.73,2021-06-09 01:00:00, 184.0, -51.0, 419.0,23
4.2, 4.17, 4.1, 0.0, 0.0, 7.0, 184.18,2021-06-09 02:00:00, 184.0, -51.0, 418.0,23
4.1, 4.076, 3.9, 0.0, -3.0, 7.0, 181.23,2021-06-09 03:00:00, 181.0, -51.0, 416.0,23
3.8, 3.758, 3.6, 0.0, 0.0, 7.0, 180.98,2021-06-09 04:00:00, 181.0, -51.0, 414.0,23
2.8, 2.814, 2.7, 0.0, 3.0, 7.0, 183.75,2021-06-09 05:00:00, 184.0, -51.0, 412.0,23
2.7, 2.711, 2.5, 0.0, -1.0, 7.0, 182.68,2021-06-09 06:00:00, 183.0, -52.0, 409.0,23
3.1, 3.057, 2.6, 0.0, -1.0, 3.1, 182.04,2021-06-09 07:00:00, 182.0, -51.0, 410.0,23
4.1, 4.095, 2.6, 0.0, -1.0, 4.1, 181.38,2021-06-09 08:00:00, 181.0, -51.0, 421.0,23
4.0, 3.993, 2.6, 0.0, -1.0, 4.3, 180.67,2021-06-09 09:00:00, 181.0, -51.0, 437.0,23
5.5, 5.523, 2.6, 0.0, 1.0, 5.6, 181.76,2021-06-09 10:00:00, 182.0, -50.0, 458.0,23
4.7, 4.678, 2.6, 0.0, 0.0, 5.7, 181.57,2021-06-09 11:00:00, 182.0, -50.0, 477.0,23
4.4, 4.415, 2.6, 0.0, 2.0, 5.7, 183.84,2021-06-09 12:00:00, 184.0, -51.0, 472.0,23
4.5, 4.518, 2.6, 0.0, -1.0, 5.7, 182.57,2021-06-09 13:00:00, 183.0, -50.0, 468.0,23
6.0, 6.004, 2.6, 0.0, -1.0, 6.0, 181.69,2021-06-09 14:00:00, 182.0, -50.0, 476.0,23
6.2, 6.193, 2.6, 0.0, 1.0, 6.2, 182.61,2021-06-09 15:00:00, 183.0, -49.0, 507.0,23
5.9, 5.893, 2.6, 0.0, 0.0, 6.8, 182.64,2021-06-09 16:00:00, 183.0, -50.0, 510.0,23
5.5, 5.505, 2.6, 0.0, 0.0, 6.8, 182.55,2021-06-09 17:00:00, 183.0, -50.0, 492.0,23
4.3, 4.34, 2.6, 0.0, -1.0, 6.8, 181.84,2021-06-09 18:00:00, 182.0, -51.0, 475.0,23
4.2, 4.152, 3.8, 0.0, 1.0, 4.5, 182.95,2021-06-09 19:00:00, 183.0, -51.0, 458.0,23
3.4, 3.431, 3.4, 0.0, -1.0, 4.5, 182.07,2021-06-09 20:00:00, 182.0, -51.0, 447.0,23
3.1, 3.066, 2.8, 0.0, 0.0, 4.5, 182.05,2021-06-09 21:00:00, 182.0, -51.0, 427.0,23
2.7, 2.74, 2.7, 0.0, 0.0, 4.5, 182.17,2021-06-09 22:00:00, 182.0, -52.0, 418.0,23
2.7, 2.711, 2.6, 0.0, -1.0, 4.5, 181.59,2021-06-09 23:00:00, 182.0, -52.0, 414.0,23
2.4, 2.431, 2.4, 0.0, 0.0, 4.5, 181.53,2021-06-10 00:00:00, 182.0, -52.0, 412.0,23
2.2, 2.245, 2.2, 0.0, -2.0, 4.5, 180.02,2021-06-10 01:00:00, 180.0, -52.0, 411.0,23
2.3, 2.273, 2.2, 0.0, 2.0, 4.5, 182.13,2021-06-10 02:00:00, 182.0, -52.0, 410.0,23
2.1, 2.133, 2.1, 0.0, 0.0, 4.5, 182.11,2021-06-10 03:00:00, 182.0, -52.0, 409.0,23
2.1, 2.124, 1.9, 0.0, 0.0, 4.5, 182.39,2021-06-10 04:00:00, 182.0, -52.0, 408.0,23
1.4, 1.35, 1.4, 0.0, 0.0, 4.5, 182.18,2021-06-10 05:00:00, 182.0, -52.0, 406.0,23
2.0, 1.955, 1.3, 0.0, 0.0, 4.5, 182.25,2021-06-10 06:00:00, 182.0, -52.0, 403.0,23
3.7, 3.739, 1.7, 0.0, -1.0, 4.2, 181.59,2021-06-10 07:00:00, 182.0, -51.0, 414.0,23
3.7, 3.692, 1.7, 0.0, 0.0, 4.2, 181.71,2021-06-10 08:00:00, 182.0, -51.0, 437.0,23
3.7, 3.731, 1.7, 0.0, 0.0, 4.2, 181.25,2021-06-10 09:00:00, 181.0, -51.0, 463.0,23
4.7, 4.668, 1.7, 0.0, -2.0, 5.9, 178.86,2021-06-10 10:00:00, 179.0, -50.0, 527.0,23
4.9, 4.899, 1.7, 0.0, -2.0, 5.9, 177.0,2021-06-10 11:00:00, 177.0, -50.0, 546.0,23
5.4, 5.393, 1.7, 0.0, -5.0, 6.0, 171.65,2021-06-10 12:00:00, 172.0, -50.0, 519.0,23
5.1, 5.111, 1.7, 0.0, 7.0, 6.0, 178.93,2021-06-10 13:00:00, 179.0, -50.0, 519.0,23
6.0, 6.045, 1.7, 0.0, 0.0, 7.3, 178.73,2021-06-10 14:00:00, 179.0, -50.0, 565.0,23
5.8, 5.801, 1.7, 0.0, 0.0, 7.3, 178.59,2021-06-10 15:00:00, 179.0, -50.0, 522.0,23
5.4, 5.388, 1.7, 0.0, -5.0, 7.3, 173.4,2021-06-10 16:00:00, 173.0, -50.0, 534.0,23
5.6, 5.599, 1.7, 0.0, 2.0, 7.3, 175.76,2021-06-10 17:00:00, 176.0, -50.0, 508.0,23
6.6, 6.571, 1.7, 0.0, -4.0, 7.3, 171.88,2021-06-10 18:00:00, 172.0, -49.0, 487.0,23
5.6, 5.627, 5.6, 0.0, 0.0, 6.8, 172.06,2021-06-10 19:00:00, 172.0, -50.0, 484.0,23
5.1, 5.119, 4.7, 0.0, 3.0, 6.8, 174.82,2021-06-10 20:00:00, 175.0, -50.0, 463.0,23
4.6, 4.565, 4.6, 0.0, -3.0, 6.8, 171.84,2021-06-10 21:00:00, 172.0, -50.0, 449.0,23
3.8, 3.768, 3.8, 0.0, -3.0, 6.8, 169.35,2021-06-10 22:00:00, 169.0, -51.0, 432.0,23
4.4, 4.395, 3.7, 0.0, 2.0, 6.8, 171.16,2021-06-10 23:00:00, 171.0, -51.0, 418.0,23
