pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.386, 86.6, None,2021-06-04 22:00:00, 9.2, None, 5.0, 7.4, 7.1, 0.1, None, 87.0, None, None, None, None,23
None, None, 6.809, 88.4, None,2021-06-04 23:00:00, 9.2, None, 5.0, 6.8, 6.8, 0.0, None, 88.0, None, None, None, None,23
None, None, 6.991, 88.4, None,2021-06-05 00:00:00, 9.2, None, 5.0, 7.0, 6.6, 0.1, None, 88.0, None, None, None, None,23
None, None, 6.659, 90.8, None,2021-06-05 01:00:00, 9.2, None, 5.0, 6.7, 6.6, 0.1, None, 91.0, None, None, None, None,23
None, None, 5.949, 93.7, None,2021-06-05 02:00:00, 9.2, None, 5.0, 5.9, 6.0, 0.0, None, 94.0, None, None, None, None,23
None, None, 5.636, 94.5, None,2021-06-05 03:00:00, 9.2, None, 5.0, 5.6, 5.6, 0.0, None, 95.0, None, None, None, None,23
None, None, 5.42, 95.4, None,2021-06-05 04:00:00, 9.2, None, 5.0, 5.4, 5.4, 0.1, None, 95.0, None, None, None, None,23
None, None, 5.295, 95.9, None,2021-06-05 05:00:00, 9.2, None, 5.0, 5.3, 5.3, 0.1, None, 96.0, None, None, None, None,23
None, None, 5.594, 94.1, None,2021-06-05 06:00:00, 9.2, None, 5.0, 5.6, 5.1, 0.0, None, 94.0, None, None, None, None,23
None, None, 5.679, 93.9, None,2021-06-05 07:00:00, 5.9, None, 5.0, 5.7, 5.5, 0.1, None, 94.0, None, None, None, None,23
None, None, 6.383, 87.9, None,2021-06-05 08:00:00, 6.4, None, 4.0, 6.4, 5.5, -0.1, None, 88.0, None, None, None, None,23
None, None, 7.085, 85.7, None,2021-06-05 09:00:00, 7.2, None, 5.0, 7.1, 5.5, -0.1, None, 86.0, None, None, None, None,23
None, None, 8.55, 75.49, None,2021-06-05 10:00:00, 8.6, None, 4.0, 8.6, 5.5, -0.3, None, 75.0, None, None, None, None,23
None, None, 8.95, 72.75, None,2021-06-05 11:00:00, 9.2, None, 4.0, 9.0, 5.5, -0.2, None, 73.0, None, None, None, None,23
None, None, 9.0, 67.31, None,2021-06-05 12:00:00, 9.2, None, 3.0, 9.0, 5.5, 0.4, None, 67.0, None, None, None, None,23
None, None, 10.43, 61.73, None,2021-06-05 13:00:00, 11.1, None, 3.0, 10.4, 5.5, 0.0, None, 62.0, None, None, None, None,23
None, None, 9.65, 90.4, None,2021-06-05 14:00:00, 11.1, None, 8.0, 9.7, 5.5, 0.7, None, 90.0, None, None, None, None,23
None, None, 10.74, 51.73, None,2021-06-05 15:00:00, 11.1, None, 2.0, 10.7, 5.5, 0.0, None, 52.0, None, None, None, None,23
None, None, 12.13, 55.65, None,2021-06-05 16:00:00, 12.2, None, 2.0, 12.1, 5.5, -0.1, None, 56.0, None, None, None, None,23
None, None, 11.15, 60.43, None,2021-06-05 17:00:00, 12.8, None, 4.0, 11.2, 5.5, -0.2, None, 60.0, None, None, None, None,23
None, None, 10.43, 59.8, None,2021-06-05 18:00:00, 12.8, None, 3.0, 10.4, 5.5, -0.1, None, 60.0, None, None, None, None,23
None, None, 9.53, 68.29, None,2021-06-05 19:00:00, 10.5, None, 4.0, 9.5, 9.4, 0.4, None, 68.0, None, None, None, None,23
None, None, 8.59, 69.89, None,2021-06-05 20:00:00, 10.5, None, 4.0, 8.6, 8.5, 0.0, None, 70.0, None, None, None, None,23
None, None, 7.723, 77.41, None,2021-06-05 21:00:00, 10.5, None, 4.0, 7.7, 7.7, 0.1, None, 77.0, None, None, None, None,23
None, None, 6.465, 81.5, None,2021-06-05 22:00:00, 10.5, None, 4.0, 6.5, 6.5, 0.1, None, 82.0, None, None, None, None,23
None, None, 5.669, 87.6, None,2021-06-05 23:00:00, 10.5, None, 4.0, 5.7, 5.7, 0.1, None, 88.0, None, None, None, None,23
None, None, 5.25, 86.1, None,2021-06-06 00:00:00, 10.5, None, 3.0, 5.3, 5.3, 0.0, None, 86.0, None, None, None, None,23
None, None, 4.646, 87.9, None,2021-06-06 01:00:00, 10.5, None, 3.0, 4.6, 4.6, 0.1, None, 88.0, None, None, None, None,23
None, None, 3.897, 91.3, None,2021-06-06 02:00:00, 10.5, None, 3.0, 3.9, 3.9, 0.0, None, 91.0, None, None, None, None,23
None, None, 3.806, 90.6, None,2021-06-06 03:00:00, 10.5, None, 2.0, 3.8, 3.7, 0.0, None, 91.0, None, None, None, None,23
None, None, 3.912, 86.6, None,2021-06-06 04:00:00, 10.5, None, 2.0, 3.9, 3.7, 0.0, None, 87.0, None, None, None, None,23
None, None, 3.691, 84.8, None,2021-06-06 05:00:00, 10.5, None, 1.0, 3.7, 3.6, 0.0, None, 85.0, None, None, None, None,23
None, None, 3.606, 84.9, None,2021-06-06 06:00:00, 10.5, None, 2.0, 3.6, 3.6, 0.0, None, 85.0, None, None, None, None,23
None, None, 4.032, 86.2, None,2021-06-06 07:00:00, 4.1, None, 2.0, 4.0, 3.6, 0.0, None, 86.0, None, None, None, None,23
None, None, 4.628, 91.8, None,2021-06-06 08:00:00, 4.6, None, 3.0, 4.6, 3.6, 0.0, None, 92.0, None, None, None, None,23
None, None, 7.185, 79.99, None,2021-06-06 09:00:00, 7.0, None, 4.0, 7.2, 3.6, -0.3, None, 80.0, None, None, None, None,23
None, None, 8.44, 68.43, None,2021-06-06 10:00:00, 9.0, None, 3.0, 8.4, 3.6, -0.1, None, 68.0, None, None, None, None,23
None, None, 11.31, 57.03, None,2021-06-06 11:00:00, 11.2, None, 3.0, 11.3, 3.6, -0.4, None, 57.0, None, None, None, None,23
None, None, 11.45, 53.92, None,2021-06-06 12:00:00, 11.4, None, 2.0, 11.5, 3.6, -0.2, None, 54.0, None, None, None, None,23
None, None, 11.86, 50.56, None,2021-06-06 13:00:00, 13.6, None, 1.0, 11.9, 3.6, -0.1, None, 51.0, None, None, None, None,23
None, None, 14.33, 45.08, None,2021-06-06 14:00:00, 14.3, None, 2.0, 14.3, 3.6, -0.1, None, 45.0, None, None, None, None,23
None, None, 12.84, 48.96, None,2021-06-06 15:00:00, 14.6, None, 2.0, 12.8, 3.6, -0.1, None, 49.0, None, None, None, None,23
None, None, 11.83, 52.48, None,2021-06-06 16:00:00, 14.6, None, 3.0, 11.8, 3.6, 0.3, None, 52.0, None, None, None, None,23
None, None, 11.51, 58.74, None,2021-06-06 17:00:00, 14.6, None, 4.0, 11.5, 3.6, 0.2, None, 59.0, None, None, None, None,23
None, None, 12.21, 52.66, None,2021-06-06 18:00:00, 14.6, None, 3.0, 12.2, 3.6, 0.0, None, 53.0, None, None, None, None,23
None, None, 11.63, 53.98, None,2021-06-06 19:00:00, 12.6, None, 3.0, 11.6, 11.8, 0.0, None, 54.0, None, None, None, None,23
None, None, 10.65, 51.85, None,2021-06-06 20:00:00, 12.6, None, 1.0, 10.7, 10.4, 0.0, None, 52.0, None, None, None, None,23
None, None, 8.79, 62.72, None,2021-06-06 21:00:00, 12.6, None, 2.0, 8.8, 8.7, 0.1, None, 63.0, None, None, None, None,23
None, None, 6.744, 74.53, None,2021-06-06 22:00:00, 12.6, None, 2.0, 6.7, 6.8, 0.2, None, 75.0, None, None, None, None,23
None, None, 5.108, 83.9, None,2021-06-06 23:00:00, 12.6, None, 3.0, 5.1, 5.1, 0.1, None, 84.0, None, None, None, None,23
None, None, 3.943, 89.3, None,2021-06-07 00:00:00, 12.6, None, 2.0, 3.9, 3.9, 0.2, None, 89.0, None, None, None, None,23
None, None, 3.61, 89.7, None,2021-06-07 01:00:00, 12.6, None, 2.0, 3.6, 3.6, 0.0, None, 90.0, None, None, None, None,23
None, None, 3.29, 91.1, None,2021-06-07 02:00:00, 12.6, None, 2.0, 3.3, 3.2, 0.0, None, 91.0, None, None, None, None,23
None, None, 2.43, 92.9, None,2021-06-07 03:00:00, 12.6, None, 1.0, 2.4, 2.4, 0.0, None, 93.0, None, None, None, None,23
None, None, 2.227, 94.3, None,2021-06-07 04:00:00, 12.6, None, 1.0, 2.2, 2.2, 0.1, None, 94.0, None, None, None, None,23
None, None, 2.342, 94.5, None,2021-06-07 05:00:00, 12.6, None, 2.0, 2.3, 2.1, 0.0, None, 95.0, None, None, None, None,23
None, None, 2.974, 93.3, None,2021-06-07 06:00:00, 12.6, None, 2.0, 3.0, 2.1, 0.0, None, 93.0, None, None, None, None,23
None, None, 3.349, 93.5, None,2021-06-07 07:00:00, 3.3, None, 2.0, 3.3, 3.0, -0.1, None, 94.0, None, None, None, None,23
None, None, 6.031, 81.4, None,2021-06-07 08:00:00, 6.0, None, 3.0, 6.0, 3.0, -0.1, None, 81.0, None, None, None, None,23
None, None, 8.34, 71.43, None,2021-06-07 09:00:00, 8.4, None, 3.0, 8.3, 3.0, -0.4, None, 71.0, None, None, None, None,23
None, None, 10.72, 60.83, None,2021-06-07 10:00:00, 11.1, None, 3.0, 10.7, 3.0, -0.1, None, 61.0, None, None, None, None,23
None, None, 11.91, 58.82, None,2021-06-07 11:00:00, 11.8, None, 4.0, 11.9, 3.0, -0.2, None, 59.0, None, None, None, None,23
None, None, 13.06, 53.2, None,2021-06-07 12:00:00, 13.2, None, 4.0, 13.1, 3.0, -0.2, None, 53.0, None, None, None, None,23
None, None, 11.63, 66.6, None,2021-06-07 13:00:00, 13.5, None, 6.0, 11.6, 3.0, 0.1, None, 67.0, None, None, None, None,23
None, None, 12.75, 58.68, None,2021-06-07 14:00:00, 13.5, None, 5.0, 12.8, 3.0, 0.1, None, 59.0, None, None, None, None,23
None, None, 12.62, 61.69, None,2021-06-07 15:00:00, 13.5, None, 5.0, 12.6, 3.0, 0.0, None, 62.0, None, None, None, None,23
None, None, 13.09, 64.0, None,2021-06-07 16:00:00, 13.5, None, 7.0, 13.1, 3.0, 0.0, None, 64.0, None, None, None, None,23
None, None, 12.36, 65.63, None,2021-06-07 17:00:00, 13.5, None, 6.0, 12.4, 3.0, 0.1, None, 66.0, None, None, None, None,23
None, None, 12.05, 71.64, None,2021-06-07 18:00:00, 13.5, None, 7.0, 12.1, 3.0, 0.1, None, 72.0, None, None, None, None,23
None, None, 11.97, 70.46, None,2021-06-07 19:00:00, 12.5, None, 7.0, 12.0, 11.6, 0.0, None, 70.0, None, None, None, None,23
None, None, 9.67, 92.9, None,2021-06-07 20:00:00, 12.5, None, 9.0, 9.7, 9.8, 0.6, None, 93.0, None, None, None, None,23
None, None, 8.64, 92.8, None,2021-06-07 21:00:00, 12.5, None, 8.0, 8.6, 8.6, 0.1, None, 93.0, None, None, None, None,23
None, None, 8.18, 93.3, None,2021-06-07 22:00:00, 12.5, None, 7.0, 8.2, 8.2, 0.1, None, 93.0, None, None, None, None,23
None, None, 7.148, 94.4, None,2021-06-07 23:00:00, 12.5, None, 6.0, 7.1, 7.2, 0.1, None, 94.0, None, None, None, None,23
None, None, 6.671, 93.6, None,2021-06-08 00:00:00, 12.5, None, 6.0, 6.7, 6.6, 0.0, None, 94.0, None, None, None, None,23
None, None, 6.419, 95.5, None,2021-06-08 01:00:00, 12.5, None, 6.0, 6.4, 6.4, 0.1, None, 96.0, None, None, None, None,23
None, None, 5.045, 95.6, None,2021-06-08 02:00:00, 12.5, None, 4.0, 5.0, 5.1, 0.0, None, 96.0, None, None, None, None,23
None, None, 3.719, 96.4, None,2021-06-08 03:00:00, 12.5, None, 3.0, 3.7, 3.8, 0.1, None, 96.0, None, None, None, None,23
None, None, 2.919, 96.4, None,2021-06-08 04:00:00, 12.5, None, 3.0, 2.9, 2.9, 0.0, None, 96.0, None, None, None, None,23
None, None, 2.162, 96.9, None,2021-06-08 05:00:00, 12.5, None, 2.0, 2.2, 2.2, 0.0, None, 97.0, None, None, None, None,23
None, None, 2.073, 97.6, None,2021-06-08 06:00:00, 12.5, None, 2.0, 2.1, 1.9, 0.1, None, 98.0, None, None, None, None,23
None, None, 3.528, 96.6, None,2021-06-08 07:00:00, 3.5, None, 3.0, 3.5, 2.0, -0.1, None, 97.0, None, None, None, None,23
None, None, 7.349, 83.3, None,2021-06-08 08:00:00, 7.4, None, 5.0, 7.3, 2.0, -0.4, None, 83.0, None, None, None, None,23
None, None, 10.67, 72.86, None,2021-06-08 09:00:00, 10.6, None, 6.0, 10.7, 2.0, -0.4, None, 73.0, None, None, None, None,23
None, None, 13.66, 58.14, None,2021-06-08 10:00:00, 13.6, None, 6.0, 13.7, 2.0, -0.4, None, 58.0, None, None, None, None,23
None, None, 15.69, 46.56, None,2021-06-08 11:00:00, 16.1, None, 5.0, 15.7, 2.0, -0.4, None, 47.0, None, None, None, None,23
None, None, 17.1, 38.98, None,2021-06-08 12:00:00, 17.5, None, 3.0, 17.1, 2.0, -0.2, None, 39.0, None, None, None, None,23
None, None, 17.99, 34.73, None,2021-06-08 13:00:00, 18.2, None, 2.0, 18.0, 2.0, 0.0, None, 35.0, None, None, None, None,23
None, None, 17.81, 34.7, None,2021-06-08 14:00:00, 18.6, None, 2.0, 17.8, 2.0, 0.1, None, 35.0, None, None, None, None,23
None, None, 17.19, 37.37, None,2021-06-08 15:00:00, 19.3, None, 3.0, 17.2, 2.0, 0.1, None, 37.0, None, None, None, None,23
None, None, 18.69, 37.2, None,2021-06-08 16:00:00, 19.3, None, 4.0, 18.7, 2.0, -0.1, None, 37.0, None, None, None, None,23
None, None, 18.95, 30.5, None,2021-06-08 17:00:00, 19.3, None, 2.0, 19.0, 2.0, -0.1, None, 31.0, None, None, None, None,23
None, None, 18.32, 34.87, None,2021-06-08 18:00:00, 19.3, None, 3.0, 18.3, 2.0, -0.1, None, 35.0, None, None, None, None,23
None, None, 17.67, 37.88, None,2021-06-08 19:00:00, 18.6, None, 2.0, 17.7, 17.1, 0.1, None, 38.0, None, None, None, None,23
None, None, 14.28, 48.94, None,2021-06-08 20:00:00, 18.6, None, 4.0, 14.3, 14.4, 0.2, None, 49.0, None, None, None, None,23
None, None, 12.12, 57.43, None,2021-06-08 21:00:00, 18.6, None, 4.0, 12.1, 12.2, 0.2, None, 57.0, None, None, None, None,23
None, None, 10.32, 64.05, None,2021-06-08 22:00:00, 18.6, None, 4.0, 10.3, 10.4, 0.1, None, 64.0, None, None, None, None,23
None, None, 8.47, 71.73, None,2021-06-08 23:00:00, 18.6, None, 3.0, 8.5, 8.5, 0.1, None, 72.0, None, None, None, None,23
None, None, 5.625, 83.6, None,2021-06-09 01:00:00, 18.6, None, 3.0, 5.6, 5.6, None, None, 84.0, None, None, None, None,23
None, None, 4.525, 89.1, None,2021-06-09 02:00:00, 18.6, None, 3.0, 4.5, 4.5, 0.1, None, 89.0, None, None, None, None,23
None, None, 3.874, 90.4, None,2021-06-09 03:00:00, 18.6, None, 3.0, 3.9, 3.8, 0.0, None, 90.0, None, None, None, None,23
None, None, 3.078, 92.1, None,2021-06-09 04:00:00, 18.6, None, 2.0, 3.1, 3.1, 0.0, None, 92.0, None, None, None, None,23
None, None, 2.403, 92.6, None,2021-06-09 05:00:00, 18.6, None, 1.0, 2.4, 2.4, 0.0, None, 93.0, None, None, None, None,23
None, None, 2.006, 94.4, None,2021-06-09 06:00:00, 18.6, None, 1.0, 2.0, 2.0, 0.1, None, 94.0, None, None, None, None,23
None, None, 2.227, 93.6, None,2021-06-09 07:00:00, 2.3, None, 1.0, 2.2, 2.0, 0.0, None, 94.0, None, None, None, None,23
None, None, 4.218, 87.4, None,2021-06-09 08:00:00, 4.2, None, 2.0, 4.2, 2.0, -0.1, None, 87.0, None, None, None, None,23
None, None, 10.08, 58.88, None,2021-06-09 09:00:00, 10.1, None, 2.0, 10.1, 2.0, -0.6, None, 59.0, None, None, None, None,23
None, None, 13.0, 49.34, None,2021-06-09 10:00:00, 13.1, None, 3.0, 13.0, 2.0, -0.4, None, 49.0, None, None, None, None,23
None, None, 16.36, 41.46, None,2021-06-09 11:00:00, 16.2, None, 3.0, 16.4, 2.0, -0.4, None, 41.0, None, None, None, None,23
None, None, 18.34, 37.04, None,2021-06-09 12:00:00, 18.5, None, 3.0, 18.3, 2.0, -0.2, None, 37.0, None, None, None, None,23
None, None, 18.93, 34.2, None,2021-06-09 13:00:00, 19.6, None, 3.0, 18.9, 2.0, 0.0, None, 34.0, None, None, None, None,23
None, None, 18.95, 34.93, None,2021-06-09 14:00:00, 19.6, None, 3.0, 19.0, 2.0, 0.1, None, 35.0, None, None, None, None,23
None, None, 17.14, 38.68, None,2021-06-09 15:00:00, 19.6, None, 3.0, 17.1, 2.0, 0.1, None, 39.0, None, None, None, None,23
None, None, 14.31, 53.33, None,2021-06-09 16:00:00, 19.6, None, 5.0, 14.3, 2.0, 0.2, None, 53.0, None, None, None, None,23
None, None, 13.08, 66.17, None,2021-06-09 17:00:00, 19.6, None, 6.0, 13.1, 2.0, 0.6, None, 66.0, None, None, None, None,23
None, None, 12.42, 72.93, None,2021-06-09 18:00:00, 19.6, None, 8.0, 12.4, 2.0, 0.0, None, 73.0, None, None, None, None,23
None, None, 12.92, 62.5, None,2021-06-09 19:00:00, 13.1, None, 6.0, 12.9, 12.4, -0.1, None, 63.0, None, None, None, None,23
None, None, 12.26, 68.54, None,2021-06-09 20:00:00, 13.1, None, 7.0, 12.3, 12.3, 0.1, None, 69.0, None, None, None, None,23
None, None, 11.65, 68.85, None,2021-06-09 21:00:00, 13.1, None, 6.0, 11.7, 11.7, 0.0, None, 69.0, None, None, None, None,23
None, None, 9.89, 74.5, None,2021-06-09 22:00:00, 13.1, None, 5.0, 9.9, 9.9, 0.0, None, 75.0, None, None, None, None,23
None, None, 8.56, 79.05, None,2021-06-09 23:00:00, 13.1, None, 5.0, 8.6, 8.6, 0.1, None, 79.0, None, None, None, None,23
None, None, 8.36, 84.0, None,2021-06-10 00:00:00, 13.1, None, 6.0, 8.4, 8.3, 0.1, None, 84.0, None, None, None, None,23
None, None, 8.16, 82.8, None,2021-06-10 01:00:00, 13.1, None, 5.0, 8.2, 8.2, 0.0, None, 83.0, None, None, None, None,23
None, None, 7.876, 86.1, None,2021-06-10 02:00:00, 13.1, None, 6.0, 7.9, 7.8, 0.0, None, 86.0, None, None, None, None,23
None, None, 7.608, 87.2, None,2021-06-10 03:00:00, 13.1, None, 5.0, 7.6, 7.6, 0.0, None, 87.0, None, None, None, None,23
None, None, 7.416, 87.7, None,2021-06-10 04:00:00, 13.1, None, 5.0, 7.4, 7.4, 0.0, None, 88.0, None, None, None, None,23
None, None, 7.215, 88.6, None,2021-06-10 05:00:00, 13.1, None, 5.0, 7.2, 7.2, 0.0, None, 89.0, None, None, None, None,23
None, None, 6.975, 90.3, None,2021-06-10 06:00:00, 13.1, None, 5.0, 7.0, 6.9, 0.0, None, 90.0, None, None, None, None,23
None, None, 7.263, 88.1, None,2021-06-10 07:00:00, 7.3, None, 5.0, 7.3, 6.9, 0.0, None, 88.0, None, None, None, None,23
None, None, 8.04, 83.5, None,2021-06-10 08:00:00, 8.1, None, 5.0, 8.0, 6.9, 0.0, None, 84.0, None, None, None, None,23
None, None, 9.12, 68.79, None,2021-06-10 09:00:00, 9.2, None, 4.0, 9.1, 6.9, -0.2, None, 69.0, None, None, None, None,23
None, None, 9.51, 66.47, None,2021-06-10 10:00:00, 9.6, None, 3.0, 9.5, 6.9, -0.1, None, 66.0, None, None, None, None,23
None, None, 10.19, 63.91, None,2021-06-10 11:00:00, 10.6, None, 4.0, 10.2, 6.9, -0.2, None, 64.0, None, None, None, None,23
None, None, 10.99, 59.01, None,2021-06-10 12:00:00, 11.1, None, 3.0, 11.0, 6.9, 0.0, None, 59.0, None, None, None, None,23
None, None, 11.35, 55.32, None,2021-06-10 13:00:00, 11.4, None, 2.0, 11.4, 6.9, 0.0, None, 55.0, None, None, None, None,23
None, None, 11.7, 52.75, None,2021-06-10 14:00:00, 11.9, None, 2.0, 11.7, 6.9, -0.1, None, 53.0, None, None, None, None,23
None, None, 12.44, 49.81, None,2021-06-10 15:00:00, 12.6, None, 2.0, 12.4, 6.9, -0.1, None, 50.0, None, None, None, None,23
None, None, 12.72, 45.89, None,2021-06-10 16:00:00, 13.4, None, 1.0, 12.7, 6.9, -0.2, None, 46.0, None, None, None, None,23
None, None, 12.64, 47.98, None,2021-06-10 17:00:00, 13.4, None, 2.0, 12.6, 6.9, 0.0, None, 48.0, None, None, None, None,23
None, None, 11.48, 50.84, None,2021-06-10 18:00:00, 13.4, None, 2.0, 11.5, 6.9, 0.0, None, 51.0, None, None, None, None,23
None, None, 11.63, 50.98, None,2021-06-10 19:00:00, 11.9, None, 2.0, 11.6, 11.3, 0.1, None, 51.0, None, None, None, None,23
None, None, 11.33, 50.69, None,2021-06-10 20:00:00, 11.9, None, 2.0, 11.3, 11.3, None, None, 51.0, None, None, None, None,23
None, None, 10.71, 58.51, None,2021-06-10 21:00:00, 11.9, None, 3.0, 10.7, 10.8, 0.1, None, 59.0, None, None, None, None,23
None, None, 9.81, 64.61, None,2021-06-10 22:00:00, 11.9, None, 3.0, 9.8, 9.6, 0.1, None, 65.0, None, None, None, None,23
None, None, 9.15, 64.97, None,2021-06-10 23:00:00, 11.9, None, 3.0, 9.2, 9.1, 0.0, None, 65.0, None, None, None, None,23
