pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.123, 11.0, -6999.0, None, None, -6999.0, 5.1, 5.0, 0.8, None, 0.0,2021-06-06 22:00:00, 4.0, 3.787, -6999.0,23
None, 5.154, 11.0, -6999.0, None, None, -6999.0, 5.2, 5.0, 0.5, None, 0.0,2021-06-06 23:00:00, 4.0, 3.746, -6999.0,23
None, 4.935, 11.0, -6999.0, None, None, -6999.0, 4.9, 4.5, 1.5, None, 0.0,2021-06-07 00:00:00, 4.0, 3.797, -6999.0,23
None, 4.563, 11.0, -6999.0, None, None, -6999.0, 4.6, 4.5, 0.0, None, 0.0,2021-06-07 01:00:00, 4.0, 3.79, -6999.0,23
None, 4.288, 11.0, -6999.0, None, None, -6999.0, 4.3, 4.2, 0.0, None, 0.0,2021-06-07 02:00:00, 4.0, 3.658, -6999.0,23
None, 4.422, 11.0, -6999.0, None, None, -6999.0, 4.4, 4.2, 0.2, None, 0.0,2021-06-07 03:00:00, 4.0, 3.656, -6999.0,23
None, 4.383, 11.0, -6999.0, None, None, -6999.0, 4.4, 4.2, 0.0, None, 0.0,2021-06-07 04:00:00, 4.0, 3.684, -6999.0,23
None, 4.019, 11.0, -6999.0, None, None, -6999.0, 4.0, 4.0, -0.2, None, 0.0,2021-06-07 05:00:00, 4.0, 3.595, -6999.0,23
None, 3.98, 11.0, -6999.0, None, None, -6999.0, 4.0, 3.9, 0.0, None, 0.0,2021-06-07 06:00:00, 4.0, 3.644, -6999.0,23
None, 4.067, 4.1, -6999.0, None, None, -6999.0, 4.1, 3.9, -0.2, None, 0.0,2021-06-07 07:00:00, 4.0, 3.579, -6999.0,23
None, 4.365, 4.4, -6999.0, None, None, -6999.0, 4.4, 3.9, 0.2, None, 0.0,2021-06-07 08:00:00, 4.0, 3.614, -6999.0,23
None, 4.621, 4.7, -6999.0, None, None, -6999.0, 4.6, 3.9, -0.2, None, 0.0,2021-06-07 09:00:00, 4.0, 3.568, -6999.0,23
None, 5.049, 5.1, -6999.0, None, None, -6999.0, 5.0, 3.9, -0.2, None, 0.0,2021-06-07 10:00:00, 4.0, 3.51, -6999.0,23
None, 5.479, 5.5, -6999.0, None, None, -6999.0, 5.5, 3.9, 0.0, None, 0.0,2021-06-07 11:00:00, 4.0, 3.559, -6999.0,23
None, 6.591, 6.7, -6999.0, None, None, -6999.0, 6.6, 3.9, 0.3, None, 0.0,2021-06-07 12:00:00, 4.0, 3.524, -6999.0,23
None, 8.95, 9.2, -6999.0, None, None, -6999.0, 9.0, 3.9, 0.0, None, 0.0,2021-06-07 13:00:00, 4.0, 3.739, -6999.0,23
None, 10.61, 10.8, -6999.0, None, None, -6999.0, 10.6, 3.9, 0.2, None, 0.0,2021-06-07 14:00:00, 3.0, 3.4, -6999.0,23
None, 10.52, 11.8, -6999.0, None, None, -6999.0, 10.5, 3.9, 0.0, None, 0.0,2021-06-07 15:00:00, 3.0, 3.475, -6999.0,23
None, 11.15, 11.8, -6999.0, None, None, -6999.0, 11.2, 3.9, 0.1, None, 0.0,2021-06-07 16:00:00, 3.0, 3.457, -6999.0,23
None, 9.63, 11.9, -6999.0, None, None, -6999.0, 9.6, 3.9, 0.0, None, 0.0,2021-06-07 17:00:00, 3.0, 3.39, -6999.0,23
None, 9.67, 11.9, -6999.0, None, None, -6999.0, 9.7, 3.9, 0.0, None, 0.0,2021-06-07 18:00:00, 3.0, 3.321, -6999.0,23
None, 6.445, 9.7, -6999.0, None, None, -6999.0, 6.4, 6.4, -0.3, None, 0.0,2021-06-07 19:00:00, 3.0, 3.378, -6999.0,23
None, 6.349, 9.7, -6999.0, None, None, -6999.0, 6.3, 6.2, 0.0, None, 0.0,2021-06-07 20:00:00, 3.0, 3.404, -6999.0,23
None, 5.477, 9.7, -6999.0, None, None, -6999.0, 5.5, 5.5, 0.0, None, 0.0,2021-06-07 21:00:00, 3.0, 3.358, -6999.0,23
None, 4.913, 9.7, -6999.0, None, None, -6999.0, 4.9, 4.9, 0.2, None, 0.0,2021-06-07 22:00:00, 3.0, 3.425, -6999.0,23
None, 4.733, 9.7, -6999.0, None, None, -6999.0, 4.7, 4.7, 0.0, None, 0.0,2021-06-07 23:00:00, 3.0, 3.306, -6999.0,23
None, 4.162, 9.7, -6999.0, None, None, -6999.0, 4.2, 4.0, 0.0, None, 0.0,2021-06-08 00:00:00, 3.0, 3.377, -6999.0,23
None, 3.555, 9.7, -6999.0, None, None, -6999.0, 3.6, 3.5, -0.1, None, 0.0,2021-06-08 01:00:00, 3.0, 3.378, -6999.0,23
None, 3.242, 9.7, -6999.0, None, None, -6999.0, 3.2, 3.1, 0.0, None, 0.0,2021-06-08 02:00:00, 3.0, 3.309, -6999.0,23
None, 3.033, 9.7, -6999.0, None, None, -6999.0, 3.0, 2.7, -0.3, None, 0.0,2021-06-08 03:00:00, 3.0, 3.352, -6999.0,23
None, 2.302, 9.7, -6999.0, None, None, -6999.0, 2.3, 2.1, -0.2, None, 0.0,2021-06-08 04:00:00, 3.0, 3.278, -6999.0,23
None, 2.34, 9.7, -6999.0, None, None, -6999.0, 2.3, 2.1, 0.0, None, 0.0,2021-06-08 05:00:00, 3.0, 3.352, -6999.0,23
None, 3.062, 9.7, -6999.0, None, None, -6999.0, 3.1, 2.1, 0.1, None, 0.0,2021-06-08 06:00:00, 3.0, 3.373, -6999.0,23
None, 3.347, 3.3, -6999.0, None, None, -6999.0, 3.3, 3.0, 0.0, None, 0.0,2021-06-08 07:00:00, 3.0, 3.385, -6999.0,23
None, 4.872, 5.1, -6999.0, None, None, -6999.0, 4.9, 3.0, 0.0, None, 0.0,2021-06-08 08:00:00, 3.0, 3.337, -6999.0,23
None, 7.02, 7.2, -6999.0, None, None, -6999.0, 7.0, 3.0, 0.0, None, 0.0,2021-06-08 09:00:00, 3.0, 3.419, -6999.0,23
None, 10.37, 10.8, -6999.0, None, None, -6999.0, 10.4, 3.0, 0.1, None, 0.0,2021-06-08 10:00:00, 3.0, 3.252, -6999.0,23
None, 14.83, 14.8, -6999.0, None, None, -6999.0, 14.8, 3.0, 0.0, None, 0.0,2021-06-08 11:00:00, 4.0, 3.514, -6999.0,23
None, 17.56, 17.6, -6999.0, None, None, -6999.0, 17.6, 3.0, 0.3, None, 0.0,2021-06-08 12:00:00, 4.0, 3.506, -6999.0,23
None, 16.89, 18.5, -6999.0, None, None, -6999.0, 16.9, 3.0, 0.1, None, 0.0,2021-06-08 13:00:00, 3.0, 3.434, -6999.0,23
None, 16.98, 19.7, -6999.0, None, None, -6999.0, 17.0, 3.0, -0.1, None, 0.0,2021-06-08 14:00:00, 3.0, 2.968, -6999.0,23
None, 19.56, 19.7, -6999.0, None, None, -6999.0, 19.6, 3.0, -0.1, None, 0.0,2021-06-08 15:00:00, 3.0, 3.072, -6999.0,23
None, 18.76, 19.8, -6999.0, None, None, -6999.0, 18.8, 3.0, 0.0, None, 0.0,2021-06-08 16:00:00, 3.0, 2.58, -6999.0,23
None, 19.31, 20.7, -6999.0, None, None, -6999.0, 19.3, 3.0, 0.4, None, 0.0,2021-06-08 17:00:00, 3.0, 2.842, -6999.0,23
None, 16.83, 20.7, -6999.0, None, None, -6999.0, 16.8, 3.0, 0.0, None, 0.0,2021-06-08 18:00:00, 3.0, 3.106, -6999.0,23
None, 16.19, 16.9, -6999.0, None, None, -6999.0, 16.2, 15.9, 0.0, None, 0.0,2021-06-08 19:00:00, 3.0, 2.967, -6999.0,23
None, 15.21, 16.9, -6999.0, None, None, -6999.0, 15.2, 15.1, -0.1, None, 0.0,2021-06-08 20:00:00, 3.0, 3.089, -6999.0,23
None, 13.33, 16.9, -6999.0, None, None, -6999.0, 13.3, 13.1, -0.2, None, 0.0,2021-06-08 21:00:00, 3.0, 3.263, -6999.0,23
None, 11.75, 16.9, -6999.0, None, None, -6999.0, 11.8, 11.5, -1.2, None, 0.0,2021-06-08 22:00:00, 3.0, 3.308, -6999.0,23
None, 10.84, 16.9, -6999.0, None, None, -6999.0, 10.8, 10.8, -0.4, None, 0.0,2021-06-08 23:00:00, 3.0, 3.192, -6999.0,23
None, 8.74, 16.9, -6999.0, None, None, -6999.0, 8.7, 8.7, 2.3, None, 0.0,2021-06-09 00:00:00, 3.0, 3.417, -6999.0,23
None, 7.71, 16.9, -6999.0, None, None, -6999.0, 7.7, 7.7, -0.1, None, 0.0,2021-06-09 01:00:00, 3.0, 3.411, -6999.0,23
None, 7.27, 16.9, -6999.0, None, None, -6999.0, 7.3, 7.3, 0.0, None, 0.0,2021-06-09 02:00:00, 3.0, 3.309, -6999.0,23
None, 7.49, 16.9, -6999.0, None, None, -6999.0, 7.5, 6.9, 0.0, None, 0.0,2021-06-09 03:00:00, 3.0, 3.443, -6999.0,23
None, 6.292, 16.9, -6999.0, None, None, -6999.0, 6.3, 6.3, -0.2, None, 0.0,2021-06-09 04:00:00, 3.0, 3.396, -6999.0,23
None, 6.908, 16.9, -6999.0, None, None, -6999.0, 6.9, 6.3, -0.4, None, 0.0,2021-06-09 05:00:00, 3.0, 3.413, -6999.0,23
None, 6.629, 16.9, -6999.0, None, None, -6999.0, 6.6, 6.3, 0.3, None, 0.0,2021-06-09 06:00:00, 3.0, 3.44, -6999.0,23
None, 7.57, 7.6, -6999.0, None, None, -6999.0, 7.6, 6.6, 0.0, None, 0.0,2021-06-09 07:00:00, 3.0, 3.42, -6999.0,23
None, 7.68, 7.7, -6999.0, None, None, -6999.0, 7.7, 6.6, -0.1, None, 0.0,2021-06-09 08:00:00, 3.0, 3.416, -6999.0,23
None, 7.76, 7.9, -6999.0, None, None, -6999.0, 7.8, 6.6, 0.4, None, 0.0,2021-06-09 09:00:00, 3.0, 3.447, -6999.0,23
None, 8.5, 8.7, -6999.0, None, None, -6999.0, 8.5, 6.6, 0.1, None, 0.0,2021-06-09 10:00:00, 3.0, 3.316, -6999.0,23
None, 8.56, 8.8, -6999.0, None, None, -6999.0, 8.6, 6.6, 1.9, None, 0.0,2021-06-09 11:00:00, 3.0, 3.36, -6999.0,23
None, 9.26, 9.3, -6999.0, None, None, -6999.0, 9.3, 6.6, 1.2, None, 0.0,2021-06-09 12:00:00, 4.0, 3.533, -6999.0,23
None, 9.61, 9.7, -6999.0, None, None, -6999.0, 9.6, 6.6, 0.0, None, 0.0,2021-06-09 13:00:00, 4.0, 3.515, -6999.0,23
None, 10.4, 10.4, -6999.0, None, None, -6999.0, 10.4, 6.6, 0.0, None, 0.0,2021-06-09 14:00:00, 3.0, 3.446, -6999.0,23
None, 10.75, 10.8, -6999.0, None, None, -6999.0, 10.8, 6.6, 0.0, None, 0.0,2021-06-09 15:00:00, 3.0, 3.462, -6999.0,23
None, 10.88, 11.2, -6999.0, None, None, -6999.0, 10.9, 6.6, 0.0, None, 0.0,2021-06-09 16:00:00, 3.0, 3.475, -6999.0,23
None, 11.73, 11.7, -6999.0, None, None, -6999.0, 11.7, 6.6, -0.1, None, 0.0,2021-06-09 17:00:00, 3.0, 3.374, -6999.0,23
None, 12.41, 12.6, -6999.0, None, None, -6999.0, 12.4, 6.6, -0.4, None, 0.0,2021-06-09 18:00:00, 3.0, 3.311, -6999.0,23
None, 12.31, 12.5, -6999.0, None, None, -6999.0, 12.3, 12.3, 0.5, None, 0.0,2021-06-09 19:00:00, 3.0, 3.217, -6999.0,23
None, 8.33, 12.5, -6999.0, None, None, -6999.0, 8.3, 8.1, 2.6, None, 0.0,2021-06-09 20:00:00, 4.0, 3.528, -6999.0,23
None, 7.68, 12.5, -6999.0, None, None, -6999.0, 7.7, 7.7, 0.0, None, 0.0,2021-06-09 21:00:00, 3.0, 3.472, -6999.0,23
None, 7.27, 12.5, -6999.0, None, None, -6999.0, 7.3, 7.1, 0.0, None, 0.0,2021-06-09 22:00:00, 3.0, 3.444, -6999.0,23
None, 7.12, 12.5, -6999.0, None, None, -6999.0, 7.1, 7.1, 0.0, None, 0.0,2021-06-09 23:00:00, 3.0, 3.485, -6999.0,23
None, 6.668, 12.5, -6999.0, None, None, -6999.0, 6.7, 6.6, 0.0, None, 0.0,2021-06-10 00:00:00, 3.0, 3.327, -6999.0,23
None, 6.244, 12.5, -6999.0, None, None, -6999.0, 6.2, 6.2, 0.0, None, 0.0,2021-06-10 01:00:00, 3.0, 3.347, -6999.0,23
None, 5.928, 12.5, -6999.0, None, None, -6999.0, 5.9, 5.9, 0.0, None, 0.0,2021-06-10 02:00:00, 3.0, 3.364, -6999.0,23
None, 5.698, 12.5, -6999.0, None, None, -6999.0, 5.7, 5.6, -0.1, None, 0.0,2021-06-10 03:00:00, 3.0, 3.405, -6999.0,23
None, 5.372, 12.5, -6999.0, None, None, -6999.0, 5.4, 5.3, 0.0, None, 0.0,2021-06-10 04:00:00, 3.0, 3.342, -6999.0,23
None, 5.325, 12.5, -6999.0, None, None, -6999.0, 5.3, 5.2, 0.0, None, 0.0,2021-06-10 05:00:00, 3.0, 3.333, -6999.0,23
None, 5.085, 12.5, -6999.0, None, None, -6999.0, 5.1, 5.0, 0.0, None, 0.0,2021-06-10 06:00:00, 3.0, 3.389, -6999.0,23
None, 5.219, 5.4, -6999.0, None, None, -6999.0, 5.2, 5.0, 0.0, None, 0.0,2021-06-10 07:00:00, 3.0, 3.368, -6999.0,23
None, 5.353, 5.5, -6999.0, None, None, -6999.0, 5.4, 5.0, 0.0, None, 0.0,2021-06-10 08:00:00, 3.0, 3.479, -6999.0,23
None, 6.215, 6.3, -6999.0, None, None, -6999.0, 6.2, 5.0, 0.0, None, 0.0,2021-06-10 09:00:00, 3.0, 3.467, -6999.0,23
None, 8.54, 8.6, -6999.0, None, None, -6999.0, 8.5, 5.0, 0.2, None, 0.0,2021-06-10 10:00:00, 3.0, 3.214, -6999.0,23
None, 12.71, 12.7, -6999.0, None, None, -6999.0, 12.7, 5.0, -0.3, None, 0.0,2021-06-10 11:00:00, 4.0, 3.655, -6999.0,23
None, 15.55, 15.6, -6999.0, None, None, -6999.0, 15.6, 5.0, 0.1, None, 0.0,2021-06-10 12:00:00, 4.0, 3.522, -6999.0,23
None, 15.98, 16.0, -6999.0, None, None, -6999.0, 16.0, 5.0, 0.0, None, 0.0,2021-06-10 13:00:00, 3.0, 3.376, -6999.0,23
None, 16.05, 16.4, -6999.0, None, None, -6999.0, 16.1, 5.0, 0.0, None, 0.0,2021-06-10 14:00:00, 3.0, 3.386, -6999.0,23
None, 16.11, 16.4, -6999.0, None, None, -6999.0, 16.1, 5.0, 0.2, None, 0.0,2021-06-10 15:00:00, 3.0, 3.221, -6999.0,23
None, 14.87, 18.3, -6999.0, None, None, -6999.0, 14.9, 5.0, -0.2, None, 0.0,2021-06-10 16:00:00, 3.0, 3.055, -6999.0,23
None, 13.9, 18.3, -6999.0, None, None, -6999.0, 13.9, 5.0, 0.0, None, 0.0,2021-06-10 17:00:00, 3.0, 3.188, -6999.0,23
None, 14.39, 18.3, -6999.0, None, None, -6999.0, 14.4, 5.0, 0.1, None, 0.0,2021-06-10 18:00:00, 3.0, 2.964, -6999.0,23
None, 13.45, 14.4, -6999.0, None, None, -6999.0, 13.5, 13.4, 0.0, None, 0.0,2021-06-10 19:00:00, 3.0, 3.062, -6999.0,23
None, 11.46, 14.4, -6999.0, None, None, -6999.0, 11.5, 11.5, -0.3, None, 0.0,2021-06-10 20:00:00, 3.0, 3.076, -6999.0,23
None, 11.09, 14.4, -6999.0, None, None, -6999.0, 11.1, 10.9, 0.0, None, 0.0,2021-06-10 21:00:00, 3.0, 3.149, -6999.0,23
None, 9.33, 14.4, -6999.0, None, None, -6999.0, 9.3, 9.3, -0.1, None, 0.0,2021-06-10 22:00:00, 3.0, 3.253, -6999.0,23
