CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.85, 62.27, None, None, None, None, 39.56, -1.0, 5.111, 203.5, 6.0, None, 12.9, 10.8, None, None, None, 13.3, None, None, 62.0, None,2021-06-04 10:00:00, 24.0, None, 23.6,23
None, 14.14, 56.04, None, None, None, None, 52.81, 0.0, 4.602, 200.9, 5.0, None, 14.1, 10.8, None, None, None, 14.6, None, None, 56.0, None,2021-06-04 11:00:00, 23.0, None, 23.19,23
None, 14.87, 47.52, None, None, None, None, 62.71, -1.0, 5.723, 221.7, 4.0, None, 14.9, 10.8, None, None, None, 15.3, None, None, 48.0, None,2021-06-04 12:00:00, 23.0, None, 22.6,23
None, 15.21, 41.43, None, None, None, None, 64.89, -2.0, 6.575, 247.8, 2.0, None, 15.2, 10.8, None, None, None, 16.0, None, None, 41.0, None,2021-06-04 13:00:00, 20.0, None, 20.42,23
None, 15.29, 36.56, None, None, None, None, 65.16, -3.0, 6.405, 249.7, 0.0, None, 15.3, 10.8, None, None, None, 16.0, None, None, 37.0, None,2021-06-04 14:00:00, 17.0, None, 17.35,23
None, 15.38, 39.9, None, None, None, None, 63.91, 2.0, 6.36, 262.7, 2.0, None, 15.4, 10.8, None, None, None, 17.0, None, None, 40.0, None,2021-06-04 15:00:00, 19.0, None, 18.78,23
None, 14.48, 46.45, None, None, None, None, 67.96, -2.0, 4.616, 289.1, 3.0, None, 14.5, 10.8, None, None, None, 17.0, None, None, 46.0, None,2021-06-04 16:00:00, 17.0, None, 16.84,23
None, 15.57, 38.75, None, None, None, None, 71.77, -1.0, 4.691, 294.5, 2.0, None, 15.6, 10.8, None, None, None, 17.0, None, None, 39.0, None,2021-06-04 17:00:00, 16.0, None, 16.24,23
None, 13.74, 37.36, None, None, None, None, 70.07, 1.0, 5.603, 281.0, 0.0, None, 13.7, 10.8, None, None, None, 17.0, None, None, 37.0, None,2021-06-04 18:00:00, 17.0, None, 16.95,23
None, 14.41, 32.01, None, None, None, None, 70.48, 0.0, 5.634, 309.7, -2.0, None, 14.4, 13.2, None, None, None, 14.9, None, None, 32.0, None,2021-06-04 19:00:00, 17.0, None, 16.68,23
None, 11.94, 31.61, None, None, None, None, 67.89, -1.0, 7.075, 207.2, -5.0, None, 11.9, 12.0, None, None, None, 14.9, None, None, 32.0, None,2021-06-04 20:00:00, 16.0, None, 16.03,23
None, 10.94, 32.47, None, None, None, None, 34.73, -1.0, 11.69, 204.3, -5.0, None, 10.9, 10.9, None, None, None, 14.9, None, None, 32.0, None,2021-06-04 21:00:00, 15.0, None, 14.55,23
None, 10.34, 32.09, None, None, None, None, 37.67, 1.0, 10.01, 207.6, -6.0, None, 10.3, 10.4, None, None, None, 14.9, None, None, 32.0, None,2021-06-04 22:00:00, 15.0, None, 14.84,23
None, 9.61, 30.45, None, None, None, None, 30.89, 0.0, 10.42, 201.5, -7.0, None, 9.6, 9.7, None, None, None, 14.9, None, None, 30.0, None,2021-06-04 23:00:00, 15.0, None, 14.84,23
None, 8.86, 34.64, None, None, None, None, 24.91, 0.0, 10.2, 197.0, -6.0, None, 8.9, 8.9, None, None, None, 14.9, None, None, 35.0, None,2021-06-05 00:00:00, 15.0, None, 14.76,23
None, 8.08, 38.62, None, None, None, None, 32.43, 0.0, 8.6, 208.0, -5.0, None, 8.1, 8.0, None, None, None, 14.9, None, None, 39.0, None,2021-06-05 01:00:00, 15.0, None, 15.0,23
None, 7.512, 41.97, None, None, None, None, 36.9, 0.0, 7.223, 201.0, -5.0, None, 7.5, 7.5, None, None, None, 14.9, None, None, 42.0, None,2021-06-05 02:00:00, 15.0, None, 14.72,23
None, 6.64, 47.04, None, None, None, None, 38.26, 0.0, 8.15, 205.7, -4.0, None, 6.6, 6.7, None, None, None, 14.9, None, None, 47.0, None,2021-06-05 03:00:00, 15.0, None, 14.67,23
None, 6.001, 54.22, None, None, None, None, 31.21, 0.0, 6.707, 215.6, -3.0, None, 6.0, 6.0, None, None, None, 14.9, None, None, 54.0, None,2021-06-05 04:00:00, 14.0, None, 14.42,23
None, 5.371, 61.15, None, None, None, None, 22.12, 1.0, 8.15, 200.2, -1.0, None, 5.4, 5.3, None, None, None, 14.9, None, None, 61.0, None,2021-06-05 05:00:00, 15.0, None, 14.71,23
None, 5.071, 64.46, None, None, None, None, 28.98, 0.0, 8.26, 207.9, -1.0, None, 5.1, 5.0, None, None, None, 14.9, None, None, 64.0, None,2021-06-05 06:00:00, 15.0, None, 14.67,23
None, 5.027, 66.66, None, None, None, None, 32.28, -1.0, 6.745, 204.8, 0.0, None, 5.0, 5.0, None, None, None, 5.3, None, None, 67.0, None,2021-06-05 07:00:00, 14.0, None, 14.12,23
None, 5.787, 64.28, None, None, None, None, 34.62, 0.0, 7.191, 201.9, -1.0, None, 5.8, 4.7, None, None, None, 5.7, None, None, 64.0, None,2021-06-05 08:00:00, 14.0, None, 14.36,23
None, 4.865, 69.39, None, None, None, None, 48.25, -1.0, 4.19, 208.9, 0.0, None, 4.9, 4.7, None, None, None, 6.2, None, None, 69.0, None,2021-06-05 09:00:00, 13.0, None, 13.39,23
None, 5.183, 70.91, None, None, None, None, 65.21, 0.0, 3.402, 222.2, 0.0, None, 5.2, 4.7, None, None, None, 6.2, None, None, 71.0, None,2021-06-05 10:00:00, 13.0, None, 13.39,23
None, 6.032, 65.24, None, None, None, None, 64.23, -1.0, 4.159, 202.3, 0.0, None, 6.0, 4.7, None, None, None, 8.3, None, None, 65.0, None,2021-06-05 11:00:00, 13.0, None, 12.81,23
None, 6.239, 60.91, None, None, None, None, 69.12, 0.0, 4.817, 243.4, 0.0, None, 6.2, 4.7, None, None, None, 8.3, None, None, 61.0, None,2021-06-05 12:00:00, 13.0, None, 12.58,23
None, 2.924, 76.47, None, None, None, None, 43.43, -1.0, 10.34, 186.6, -1.0, None, 2.9, 3.1, None, None, None, 8.3, None, None, 76.0, None,2021-06-05 13:00:00, 11.0, None, 11.46,23
None, 2.795, 90.7, None, None, None, None, 60.72, 2.0, 5.664, 188.5, 1.0, None, 2.8, 0.4, None, None, None, 8.3, None, None, 91.0, None,2021-06-05 14:00:00, 13.0, None, 12.75,23
None, 0.215, 99.8, None, None, None, None, 50.62, -1.0, 7.526, 222.7, 0.0, None, 0.2, 0.2, None, None, None, 8.3, None, None, 100.0, None,2021-06-05 15:00:00, 11.0, None, 11.47,23
None, 0.192, 99.9, None, None, None, None, 32.36, 3.0, 8.89, 287.1, 0.0, None, 0.2, -0.2, None, None, None, 8.3, None, None, 100.0, None,2021-06-05 16:00:00, 14.0, None, 13.74,23
None, 0.16, 99.9, None, None, None, None, 35.4, 0.0, 7.323, 290.3, 0.0, None, 0.2, -0.2, None, None, None, 8.3, None, None, 100.0, None,2021-06-05 17:00:00, 14.0, None, 13.84,23
None, -0.287, 99.8, None, None, None, None, 34.85, -1.0, 8.01, 296.4, 0.0, None, -0.3, -0.3, None, None, None, 8.3, None, None, 100.0, None,2021-06-05 18:00:00, 13.0, None, 13.34,23
None, -0.716, 99.8, None, None, None, None, 41.71, -2.0, 5.304, 284.9, -1.0, None, -0.7, -0.8, None, None, None, -0.2, None, None, 100.0, None,2021-06-05 19:00:00, 12.0, None, 11.75,23
None, -0.968, 99.8, None, None, None, None, 40.03, 1.0, 4.106, 275.8, -1.0, None, -1.0, -1.0, None, None, None, -0.2, None, None, 100.0, None,2021-06-05 20:00:00, 12.0, None, 12.06,23
None, -1.148, 99.8, None, None, None, None, 20.74, 0.0, 3.853, 284.7, -1.0, None, -1.1, -1.2, None, None, None, -0.2, None, None, 100.0, None,2021-06-05 21:00:00, 12.0, None, 11.95,23
None, -0.743, 99.9, None, None, None, None, 29.81, 1.0, 2.804, 271.1, -1.0, None, -0.7, -1.2, None, None, None, -0.2, None, None, 100.0, None,2021-06-05 22:00:00, 13.0, None, 12.9,23
None, -0.818, 99.8, None, None, None, None, 37.31, 0.0, 3.881, 278.6, -1.0, None, -0.8, -1.2, None, None, None, -0.2, None, None, 100.0, None,2021-06-05 23:00:00, 13.0, None, 12.73,23
None, -1.396, 99.8, None, None, None, None, 44.2, 0.0, 1.864, 259.7, -1.0, None, -1.4, -1.4, None, None, None, -0.2, None, None, 100.0, None,2021-06-06 00:00:00, 13.0, None, 12.63,23
None, -1.83, 99.8, None, None, None, None, 48.43, -1.0, 2.215, 230.5, -2.0, None, -1.8, -1.8, None, None, None, -0.2, None, None, 100.0, None,2021-06-06 01:00:00, 11.0, None, 11.3,23
None, -2.101, 99.8, None, None, None, None, 59.79, 1.0, 2.473, 239.9, -2.0, None, -2.1, -2.1, None, None, None, -0.2, None, None, 100.0, None,2021-06-06 02:00:00, 12.0, None, 12.17,23
None, -2.147, 99.8, None, None, None, None, 52.45, -1.0, 2.908, 249.2, -2.0, None, -2.1, -2.2, None, None, None, -0.2, None, None, 100.0, None,2021-06-06 03:00:00, 11.0, None, 10.84,23
None, -1.856, 97.1, None, None, None, None, 40.39, 2.0, 3.883, 226.1, -2.0, None, -1.9, -2.4, None, None, None, -0.2, None, None, 97.0, None,2021-06-06 04:00:00, 12.0, None, 11.96,23
None, -2.289, 99.8, None, None, None, None, 45.28, -3.0, 4.531, 198.6, -2.0, None, -2.3, -2.5, None, None, None, -0.2, None, None, 100.0, None,2021-06-06 05:00:00, 9.0, None, 9.09,23
None, -1.645, 99.8, None, None, None, None, 19.11, -3.0, 4.729, 108.9, -2.0, None, -1.6, -2.5, None, None, None, -0.2, None, None, 100.0, None,2021-06-06 06:00:00, 9.0, None, None,23
None, -0.061, 99.8, None, None, None, None, 23.05, 3.0, 3.486, 124.3, 0.0, None, -0.1, -1.7, None, None, None, -0.1, None, None, 100.0, None,2021-06-06 07:00:00, 11.0, None, 11.31,23
None, -0.029, 99.9, None, None, None, None, 47.9, 1.0, 3.208, 144.1, 0.0, None, 0.0, -1.7, None, None, None, 0.8, None, None, 100.0, None,2021-06-06 08:00:00, 12.0, None, 11.88,23
None, 0.031, 95.8, None, None, None, None, 36.06, 3.0, 3.501, 183.3, 0.0, None, 0.0, -1.7, None, None, None, 0.8, None, None, 96.0, None,2021-06-06 09:00:00, 14.0, None, 14.04,23
None, 0.406, 99.8, None, None, None, None, 37.86, 0.0, 4.504, 167.6, 0.0, None, 0.4, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 10:00:00, 14.0, None, 13.97,23
None, 0.066, 99.8, None, None, None, None, 59.08, 0.0, 1.952, 217.7, 0.0, None, 0.1, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 11:00:00, 14.0, None, 13.91,23
None, 0.493, 99.8, None, None, None, None, 48.59, 0.0, 2.932, 177.1, 0.0, None, 0.5, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 12:00:00, 13.0, None, 13.45,23
None, 0.117, 99.1, None, None, None, None, 30.68, 1.0, 4.74, 180.8, 0.0, None, 0.1, -1.7, None, None, None, 0.9, None, None, 99.0, None,2021-06-06 13:00:00, 14.0, None, 14.17,23
None, -0.243, 99.9, None, None, None, None, 37.15, 0.0, 4.512, 151.8, 0.0, None, -0.2, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 14:00:00, 14.0, None, 13.97,23
None, -1.082, 99.9, None, None, None, None, 35.73, 0.0, 6.138, 148.0, -1.0, None, -1.1, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 15:00:00, 14.0, None, 13.6,23
None, 0.301, 99.8, None, None, None, None, 32.48, 0.0, 5.223, 132.8, 0.0, None, 0.3, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 16:00:00, 14.0, None, 13.5,23
None, -1.458, 99.8, None, None, None, None, 33.37, 0.0, 6.826, 142.6, -2.0, None, -1.5, -1.7, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 17:00:00, 13.0, None, 13.21,23
None, -1.798, 99.8, None, None, None, None, 33.57, 0.0, 6.508, 153.0, -2.0, None, -1.8, -1.9, None, None, None, 0.9, None, None, 100.0, None,2021-06-06 18:00:00, 13.0, None, 12.92,23
None, -2.02, 99.8, None, None, None, None, 38.77, 0.0, 6.39, 185.5, -2.0, None, -2.0, -2.1, None, None, None, -1.6, None, None, 100.0, None,2021-06-06 19:00:00, 12.0, None, 12.47,23
None, -2.185, 99.8, None, None, None, None, 45.27, 0.0, 3.403, 230.6, -2.0, None, -2.2, -2.2, None, None, None, -1.6, None, None, 100.0, None,2021-06-06 20:00:00, 12.0, None, 12.09,23
None, -2.36, 99.8, None, None, None, None, 39.39, 3.0, 3.74, 259.7, -2.0, None, -2.4, -2.4, None, None, None, -1.6, None, None, 100.0, None,2021-06-06 21:00:00, 15.0, None, 15.05,23
None, -2.492, 99.8, None, None, None, None, 45.49, 1.0, 6.024, 221.1, -3.0, None, -2.5, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-06 22:00:00, 16.0, None, 15.73,23
None, -2.439, 99.8, None, None, None, None, 31.42, 1.0, 6.288, 206.9, -3.0, None, -2.4, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-06 23:00:00, 16.0, None, 16.01,23
None, -2.474, 99.8, None, None, None, None, 39.48, -1.0, 4.853, 216.6, -2.0, None, -2.5, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 00:00:00, 15.0, None, 15.03,23
None, -2.279, 99.9, None, None, None, None, 38.79, 1.0, 4.791, 221.2, -2.0, None, -2.3, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 01:00:00, 16.0, None, 15.82,23
None, -2.507, 99.8, None, None, None, None, 33.66, 0.0, 5.252, 222.9, -3.0, None, -2.5, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 02:00:00, 16.0, None, 15.89,23
None, -2.521, 99.8, None, None, None, None, 30.22, 0.0, 5.695, 208.5, -2.0, None, -2.5, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 03:00:00, 16.0, None, 15.99,23
None, -2.481, 99.9, None, None, None, None, 20.97, 0.0, 6.762, 187.3, -3.0, None, -2.5, -2.6, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 04:00:00, 16.0, None, 16.14,23
None, -2.747, 99.8, None, None, None, None, 34.16, 0.0, 4.163, 119.6, -3.0, None, -2.7, -2.9, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 05:00:00, 16.0, None, 16.13,23
None, -2.139, 99.8, None, None, None, None, 19.97, 0.0, 5.481, 123.7, -2.0, None, -2.1, -2.9, None, None, None, -1.6, None, None, 100.0, None,2021-06-07 06:00:00, 16.0, None, 16.36,23
None, -1.707, 99.8, None, None, None, None, 29.69, -3.0, 5.135, 126.0, -2.0, None, -1.7, -2.2, None, None, None, -1.7, None, None, 100.0, None,2021-06-07 07:00:00, 14.0, None, 13.7,23
None, -0.906, 99.8, None, None, None, None, 35.82, 1.0, 5.884, 140.9, -1.0, None, -0.9, -2.2, None, None, None, -0.8, None, None, 100.0, None,2021-06-07 08:00:00, 14.0, None, 14.36,23
None, -0.846, 99.8, None, None, None, None, 43.44, 3.0, 5.106, 161.9, -1.0, None, -0.8, -2.2, None, None, None, -0.1, None, None, 100.0, None,2021-06-07 09:00:00, 17.0, None, 16.76,23
None, 0.167, 88.3, None, None, None, None, 44.65, 0.0, 6.844, 156.0, -1.0, None, 0.2, -2.2, None, None, None, 0.9, None, None, 88.0, None,2021-06-07 10:00:00, 16.0, None, 16.41,23
None, 0.256, 93.2, None, None, None, None, 43.68, -1.0, 7.08, 172.4, -1.0, None, 0.3, -2.2, None, None, None, 1.0, None, None, 93.0, None,2021-06-07 11:00:00, 16.0, None, 15.84,23
None, 1.157, 81.9, None, None, None, None, 36.49, -1.0, 7.473, 181.0, -1.0, None, 1.2, -2.2, None, None, None, 2.4, None, None, 82.0, None,2021-06-07 12:00:00, 15.0, None, 15.07,23
None, -2.102, 99.8, None, None, None, None, 54.96, -1.0, 6.355, 187.5, -2.0, None, -2.1, -2.2, None, None, None, 2.4, None, None, 100.0, None,2021-06-07 13:00:00, 14.0, None, 14.34,23
None, 1.699, 83.0, None, None, None, None, 47.0, -1.0, 5.063, 141.2, -1.0, None, 1.7, -2.3, None, None, None, 2.4, None, None, 83.0, None,2021-06-07 14:00:00, 13.0, None, 12.95,23
None, 2.99, 76.4, None, None, None, None, 60.71, 0.0, 4.579, 183.4, -1.0, None, 3.0, -2.3, None, None, None, 3.8, None, None, 76.0, None,2021-06-07 15:00:00, 13.0, None, 13.01,23
None, 1.337, 82.4, None, None, None, None, 59.96, 2.0, 3.761, 166.6, -2.0, None, 1.3, -2.3, None, None, None, 3.8, None, None, 82.0, None,2021-06-07 16:00:00, 15.0, None, 14.71,23
None, 2.816, 77.13, None, None, None, None, 48.18, -1.0, 3.158, 166.8, -1.0, None, 2.8, -2.3, None, None, None, 3.8, None, None, 77.0, None,2021-06-07 17:00:00, 14.0, None, 13.89,23
None, 3.196, 70.87, None, None, None, None, 42.79, 0.0, 3.337, 161.3, -1.0, None, 3.2, -2.3, None, None, None, 3.9, None, None, 71.0, None,2021-06-07 18:00:00, 14.0, None, 13.8,23
None, 1.966, 72.23, None, None, None, None, 55.86, 0.0, 2.667, 196.2, -3.0, None, 2.0, 1.7, None, None, None, 4.3, None, None, 72.0, None,2021-06-07 19:00:00, 14.0, None, 13.73,23
None, 0.936, 72.45, None, None, None, None, 36.16, 0.0, 3.059, 150.0, -4.0, None, 0.9, 0.9, None, None, None, 4.3, None, None, 72.0, None,2021-06-07 20:00:00, 14.0, None, 13.72,23
None, 0.002, 76.11, None, None, None, None, 23.04, 0.0, 3.905, 80.1, -4.0, None, 0.0, 0.1, None, None, None, 4.3, None, None, 76.0, None,2021-06-07 21:00:00, 13.0, None, 13.27,23
None, -0.014, 74.15, None, None, None, None, 11.83, 0.0, 6.659, 75.49, -4.0, None, 0.0, -0.1, None, None, None, 4.3, None, None, 74.0, None,2021-06-07 22:00:00, 13.0, None, 13.33,23
None, 0.134, 70.45, None, None, None, None, 12.33, 0.0, 6.977, 72.62, -5.0, None, 0.1, -0.1, None, None, None, 4.3, None, None, 70.0, None,2021-06-07 23:00:00, 13.0, None, 13.38,23
None, -0.061, 72.93, None, None, None, None, 15.72, 0.0, 8.56, 75.16, -4.0, None, -0.1, -0.1, None, None, None, 4.3, None, None, 73.0, None,2021-06-08 00:00:00, 13.0, None, 13.36,23
None, -0.112, 69.87, None, None, None, None, 16.02, 0.0, 8.4, 75.69, -4.0, None, -0.1, -0.3, None, None, None, 4.3, None, None, 70.0, None,2021-06-08 01:00:00, 13.0, None, 13.45,23
None, -0.839, 72.38, None, None, None, None, 17.94, 0.0, 6.029, 73.62, -5.0, None, -0.8, -0.8, None, None, None, 4.3, None, None, 72.0, None,2021-06-08 02:00:00, 13.0, None, 13.1,23
None, 0.193, 68.29, None, None, None, None, 25.15, 1.0, 5.842, 89.1, -5.0, None, 0.2, -0.8, None, None, None, 4.3, None, None, 68.0, None,2021-06-08 03:00:00, 14.0, None, 13.57,23
None, 0.274, 68.89, None, None, None, None, 21.21, 0.0, 7.084, 91.2, -5.0, None, 0.3, -0.8, None, None, None, 4.3, None, None, 69.0, None,2021-06-08 04:00:00, 13.0, None, 13.43,23
None, 0.327, 68.7, None, None, None, None, 22.91, 0.0, 7.666, 84.8, -5.0, None, 0.3, -0.8, None, None, None, 4.3, None, None, 69.0, None,2021-06-08 05:00:00, 14.0, None, 13.54,23
None, 0.995, 65.88, None, None, None, None, 18.94, 0.0, 7.428, 85.9, -5.0, None, 1.0, -0.8, None, None, None, 4.3, None, None, 66.0, None,2021-06-08 06:00:00, 14.0, None, 13.52,23
None, 3.372, 56.79, None, None, None, None, 54.16, 0.0, 2.602, 63.85, -4.0, None, 3.4, 0.7, None, None, None, 3.3, None, None, 57.0, None,2021-06-08 07:00:00, 13.0, None, 13.28,23
None, 4.407, 54.46, None, None, None, None, 33.57, 0.0, 4.044, 79.96, -4.0, None, 4.4, 0.7, None, None, None, 5.6, None, None, 54.0, None,2021-06-08 08:00:00, 13.0, None, 12.93,23
None, 5.811, 53.9, None, None, None, None, 39.91, 1.0, 2.693, 78.39, -3.0, None, 5.8, 0.7, None, None, None, 5.6, None, None, 54.0, None,2021-06-08 09:00:00, 14.0, None, 13.51,23
None, 7.772, 51.83, None, None, None, None, 49.3, -1.0, 3.397, 75.55, -1.0, None, 7.8, 0.7, None, None, None, 8.0, None, None, 52.0, None,2021-06-08 10:00:00, 13.0, None, 12.54,23
None, 7.376, 55.82, None, None, None, None, 76.98, -1.0, 2.527, 152.8, -1.0, None, 7.4, 0.7, None, None, None, 8.0, None, None, 56.0, None,2021-06-08 11:00:00, 11.0, None, 11.42,23
None, 9.7, 46.79, None, None, None, None, 55.76, -2.0, 2.547, 192.0, -1.0, None, 9.7, 0.7, None, None, None, 9.5, None, None, 47.0, None,2021-06-08 12:00:00, 9.0, None, 9.12,23
None, 8.43, 50.24, None, None, None, None, 52.03, 1.0, 2.456, 241.7, -1.0, None, 8.4, 0.7, None, None, None, 9.8, None, None, 50.0, None,2021-06-08 13:00:00, 10.0, None, 9.6,23
None, 10.99, 46.04, None, None, None, None, 59.16, -1.0, 1.434, 240.2, 0.0, None, 11.0, 0.7, None, None, None, 11.1, None, None, 46.0, None,2021-06-08 14:00:00, 9.0, None, 8.73,23
None, 9.66, 48.94, None, None, None, None, 46.16, 0.0, 2.511, 178.1, 0.0, None, 9.7, 0.7, None, None, None, 11.7, None, None, 49.0, None,2021-06-08 15:00:00, 9.0, None, 8.71,23
None, 8.78, 57.64, None, None, None, None, 45.6, -1.0, 2.592, 159.4, 1.0, None, 8.8, 0.7, None, None, None, 11.7, None, None, 58.0, None,2021-06-08 16:00:00, 8.0, None, 8.2,23
None, 9.14, 56.91, None, None, None, None, 31.76, -2.0, 4.824, 91.5, 1.0, None, 9.1, 0.7, None, None, None, 11.7, None, None, 57.0, None,2021-06-08 17:00:00, 6.0, None, 6.008,23
None, 6.784, 70.91, None, None, None, None, 36.92, 2.0, 5.625, 91.2, 2.0, None, 6.8, 0.7, None, None, None, 11.7, None, None, 71.0, None,2021-06-08 18:00:00, 8.0, None, 7.927,23
None, 6.293, 71.2, None, None, None, None, 46.99, -1.0, 5.257, 87.5, 2.0, None, 6.3, 6.1, None, None, None, 7.3, None, None, 71.0, None,2021-06-08 19:00:00, 7.0, None, 6.862,23
None, 5.282, 80.5, None, None, None, None, 53.59, 0.0, 5.612, 122.0, 2.0, None, 5.3, 5.0, None, None, None, 7.3, None, None, 81.0, None,2021-06-08 20:00:00, 7.0, None, 6.845,23
None, 5.435, 75.84, None, None, None, None, 46.35, 0.0, 3.83, 136.1, 2.0, None, 5.4, 5.0, None, None, None, 7.3, None, None, 76.0, None,2021-06-08 21:00:00, 7.0, None, 6.88,23
None, 5.145, 77.44, None, None, None, None, 36.71, 0.0, 3.735, 157.1, 1.0, None, 5.1, 4.9, None, None, None, 7.3, None, None, 77.0, None,2021-06-08 22:00:00, 7.0, None, 6.957,23
None, 4.673, 78.16, None, None, None, None, 57.63, -1.0, 4.617, 120.2, 1.0, None, 4.7, 4.6, None, None, None, 7.3, None, None, 78.0, None,2021-06-08 23:00:00, 6.0, None, 6.404,23
None, 5.072, 69.59, None, None, None, None, 14.55, 0.0, 5.786, 113.7, 0.0, None, 5.1, 4.6, None, None, None, 7.3, None, None, 70.0, None,2021-06-09 00:00:00, 6.0, None, 6.445,23
None, 5.482, 68.38, None, None, None, None, 10.96, 0.0, 6.266, 119.7, 0.0, None, 5.5, 4.6, None, None, None, 7.3, None, None, 68.0, None,2021-06-09 01:00:00, 6.0, None, 6.477,23
None, 5.391, 68.98, None, None, None, None, 13.33, 0.0, 5.72, 114.2, 0.0, None, 5.4, 4.6, None, None, None, 7.3, None, None, 69.0, None,2021-06-09 02:00:00, 7.0, None, 6.684,23
None, 4.668, 75.08, None, None, None, None, 44.82, 1.0, 5.163, 151.8, 1.0, None, 4.7, 4.6, None, None, None, 7.3, None, None, 75.0, None,2021-06-09 03:00:00, 7.0, None, 7.121,23
