pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.1, 46.06,2021-06-05 17:00:00, 13.2, None, 2.0, 13.1, 4.9, 0.0, None, 46.0, None, None, None, None,23
None, None, 13.16, 53.93,2021-06-05 18:00:00, 13.4, None, 4.0, 13.2, 4.9, 0.0, None, 54.0, None, None, None, None,23
None, None, 11.18, 63.65,2021-06-05 19:00:00, 14.2, None, 4.0, 11.2, 11.2, 0.0, None, 64.0, None, None, None, None,23
None, None, 9.35, 83.8,2021-06-05 20:00:00, 14.2, None, 7.0, 9.4, 9.2, 0.2, None, 84.0, None, None, None, None,23
None, None, 7.119, 94.0,2021-06-05 21:00:00, 14.2, None, 6.0, 7.1, 7.2, 1.6, None, 94.0, None, None, None, None,23
None, None, 6.542, 97.0,2021-06-05 22:00:00, 14.2, None, 6.0, 6.5, 6.6, 0.2, None, 97.0, None, None, None, None,23
None, None, 5.574, 96.7,2021-06-05 23:00:00, 14.2, None, 5.0, 5.6, 5.6, -0.2, None, 97.0, None, None, None, None,23
None, None, 4.661, 97.7,2021-06-06 00:00:00, 14.2, None, 4.0, 4.7, 4.6, 0.0, None, 98.0, None, None, None, None,23
None, None, 4.426, 98.0,2021-06-06 01:00:00, 14.2, None, 4.0, 4.4, 4.4, 0.0, None, 98.0, None, None, None, None,23
None, None, 4.066, 97.9,2021-06-06 02:00:00, 14.2, None, 4.0, 4.1, 4.0, 0.0, None, 98.0, None, None, None, None,23
None, None, 3.583, 97.8,2021-06-06 03:00:00, 14.2, None, 3.0, 3.6, 3.6, 0.0, None, 98.0, None, None, None, None,23
None, None, 3.567, 98.2,2021-06-06 04:00:00, 14.2, None, 4.0, 3.6, 3.4, 0.0, None, 98.0, None, None, None, None,23
None, None, 3.29, 97.9,2021-06-06 05:00:00, 14.2, None, 3.0, 3.3, 3.3, 0.0, None, 98.0, None, None, None, None,23
None, None, 3.287, 98.2,2021-06-06 06:00:00, 14.2, None, 3.0, 3.3, 3.0, 0.2, None, 98.0, None, None, None, None,23
None, None, 3.939, 97.8,2021-06-06 07:00:00, 4.0, None, 3.0, 3.9, 3.3, 0.0, None, 98.0, None, None, None, None,23
None, None, 5.016, 95.8,2021-06-06 08:00:00, 5.3, None, 4.0, 5.0, 3.3, 0.0, None, 96.0, None, None, None, None,23
None, None, 7.092, 94.7,2021-06-06 09:00:00, 7.1, None, 6.0, 7.1, 3.3, -0.2, None, 95.0, None, None, None, None,23
None, None, 10.1, 71.64,2021-06-06 10:00:00, 10.0, None, 7.0, 10.1, 3.3, 0.0, None, 72.0, None, None, None, None,23
None, None, 11.78, 56.11,2021-06-06 11:00:00, 12.3, None, 3.0, 11.8, 3.3, 0.1, None, 56.0, None, None, None, None,23
None, None, 13.16, 46.9,2021-06-06 12:00:00, 13.4, None, 2.0, 13.2, 3.3, 0.0, None, 47.0, None, None, None, None,23
None, None, 14.18, 40.34,2021-06-06 13:00:00, 14.4, None, 1.0, 14.2, 3.3, 0.4, None, 40.0, None, None, None, None,23
None, None, 13.01, 44.49,2021-06-06 14:00:00, 14.4, None, 2.0, 13.0, 3.3, 0.4, None, 44.0, None, None, None, None,23
None, None, 12.89, 46.76,2021-06-06 15:00:00, 14.4, None, 2.0, 12.9, 3.3, -0.3, None, 47.0, None, None, None, None,23
None, None, 13.32, 50.76,2021-06-06 16:00:00, 14.4, None, 3.0, 13.3, 3.3, -0.4, None, 51.0, None, None, None, None,23
None, None, 13.66, 46.59,2021-06-06 17:00:00, 14.8, None, 3.0, 13.7, 3.3, 0.2, None, 47.0, None, None, None, None,23
None, None, 13.12, 57.23,2021-06-06 18:00:00, 14.8, None, 5.0, 13.1, 3.3, -0.2, None, 57.0, None, None, None, None,23
None, None, 13.6, 54.82,2021-06-06 19:00:00, 14.3, None, 4.0, 13.6, 13.0, 0.0, None, 55.0, None, None, None, None,23
None, None, 11.06, 66.15,2021-06-06 20:00:00, 14.3, None, 5.0, 11.1, 11.1, 0.0, None, 66.0, None, None, None, None,23
None, None, 10.1, 74.89,2021-06-06 21:00:00, 14.3, None, 6.0, 10.1, 10.1, 0.0, None, 75.0, None, None, None, None,23
None, None, 7.943, 83.7,2021-06-06 22:00:00, 14.3, None, 6.0, 7.9, 8.0, 0.0, None, 84.0, None, None, None, None,23
None, None, 6.158, 89.6,2021-06-06 23:00:00, 14.3, None, 4.0, 6.2, 6.2, -0.1, None, 90.0, None, None, None, None,23
None, None, 4.919, 91.2,2021-06-07 00:00:00, 14.3, None, 4.0, 4.9, 4.9, 0.0, None, 91.0, None, None, None, None,23
None, None, 4.319, 92.0,2021-06-07 01:00:00, 14.3, None, 3.0, 4.3, 4.2, -0.1, None, 92.0, None, None, None, None,23
None, None, 3.907, 92.8,2021-06-07 02:00:00, 14.3, None, 3.0, 3.9, 3.9, -0.2, None, 93.0, None, None, None, None,23
None, None, 3.25, 94.0,2021-06-07 03:00:00, 14.3, None, 3.0, 3.3, 3.1, -0.1, None, 94.0, None, None, None, None,23
None, None, 2.95, 92.8,2021-06-07 04:00:00, 14.3, None, 2.0, 3.0, 2.9, 0.3, None, 93.0, None, None, None, None,23
None, None, 2.839, 94.1,2021-06-07 05:00:00, 14.3, None, 2.0, 2.8, 2.7, 0.1, None, 94.0, None, None, None, None,23
None, None, 2.929, 93.9,2021-06-07 06:00:00, 14.3, None, 2.0, 2.9, 2.6, 0.0, None, 94.0, None, None, None, None,23
None, None, 3.15, 93.0,2021-06-07 07:00:00, 3.2, None, 2.0, 3.2, 2.8, 0.0, None, 93.0, None, None, None, None,23
None, None, 4.996, 87.9,2021-06-07 08:00:00, 5.0, None, 3.0, 5.0, 2.8, 0.0, None, 88.0, None, None, None, None,23
None, None, 8.39, 73.31,2021-06-07 09:00:00, 8.7, None, 4.0, 8.4, 2.8, 0.1, None, 73.0, None, None, None, None,23
None, None, 10.05, 64.12,2021-06-07 10:00:00, 10.1, None, 4.0, 10.1, 2.8, 0.2, None, 64.0, None, None, None, None,23
None, None, 11.76, 53.78,2021-06-07 11:00:00, 11.7, None, 3.0, 11.8, 2.8, 0.3, None, 54.0, None, None, None, None,23
None, None, 13.47, 52.32,2021-06-07 12:00:00, 13.6, None, 4.0, 13.5, 2.8, -0.5, None, 52.0, None, None, None, None,23
None, None, 12.15, 72.86,2021-06-07 13:00:00, 14.0, None, 8.0, 12.2, 2.8, 0.4, None, 73.0, None, None, None, None,23
None, None, 13.32, 62.41,2021-06-07 14:00:00, 14.0, None, 6.0, 13.3, 2.8, None, None, 62.0, None, None, None, None,23
None, None, 14.38, 53.71,2021-06-07 15:00:00, 15.2, None, 5.0, 14.4, 2.8, -0.1, None, 54.0, None, None, None, None,23
None, None, 14.87, 50.17,2021-06-07 16:00:00, 15.2, None, 5.0, 14.9, 2.8, None, None, 50.0, None, None, None, None,23
None, None, 15.07, 48.31,2021-06-07 17:00:00, 15.2, None, 4.0, 15.1, 2.8, -0.1, None, 48.0, None, None, None, None,23
None, None, 14.31, 52.86,2021-06-07 18:00:00, 15.4, None, 5.0, 14.3, 2.8, 0.0, None, 53.0, None, None, None, None,23
None, None, 14.12, 53.42,2021-06-07 19:00:00, 14.5, None, 5.0, 14.1, 13.1, -0.1, None, 53.0, None, None, None, None,23
None, None, 12.7, 72.13,2021-06-07 20:00:00, 14.5, None, 7.0, 12.7, 12.7, 0.0, None, 72.0, None, None, None, None,23
None, None, 12.2, 74.78,2021-06-07 21:00:00, 14.5, None, 8.0, 12.2, 12.2, -0.1, None, 75.0, None, None, None, None,23
None, None, 10.65, 88.5,2021-06-07 22:00:00, 14.5, None, 9.0, 10.7, 10.7, 0.0, None, 89.0, None, None, None, None,23
None, None, 9.51, 90.1,2021-06-07 23:00:00, 14.5, None, 8.0, 9.5, 9.5, -0.1, None, 90.0, None, None, None, None,23
None, None, 8.53, 89.0,2021-06-08 00:00:00, 14.5, None, 7.0, 8.5, 8.5, 0.0, None, 89.0, None, None, None, None,23
None, None, 8.01, 91.9,2021-06-08 01:00:00, 14.5, None, 7.0, 8.0, 8.0, 0.0, None, 92.0, None, None, None, None,23
None, None, 6.392, 93.8,2021-06-08 02:00:00, 14.5, None, 5.0, 6.4, 6.4, 0.0, None, 94.0, None, None, None, None,23
None, None, 5.263, 95.0,2021-06-08 03:00:00, 14.5, None, 4.0, 5.3, 5.3, 0.1, None, 95.0, None, None, None, None,23
None, None, 4.525, 95.8,2021-06-08 04:00:00, 14.5, None, 4.0, 4.5, 4.5, -0.1, None, 96.0, None, None, None, None,23
None, None, 3.65, 96.4,2021-06-08 05:00:00, 14.5, None, 3.0, 3.7, 3.6, 0.0, None, 96.0, None, None, None, None,23
None, None, 3.603, 95.4,2021-06-08 06:00:00, 14.5, None, 3.0, 3.6, 3.5, -0.1, None, 95.0, None, None, None, None,23
None, None, 4.279, 93.5,2021-06-08 07:00:00, 4.4, None, 3.0, 4.3, 3.3, None, None, 94.0, None, None, None, None,23
None, None, 6.378, 86.9,2021-06-08 08:00:00, 6.3, None, 4.0, 6.4, 3.3, -0.1, None, 87.0, None, None, None, None,23
None, None, 8.7, 81.0,2021-06-08 09:00:00, 8.7, None, 6.0, 8.7, 3.3, -0.1, None, 81.0, None, None, None, None,23
None, None, 12.05, 71.93,2021-06-08 10:00:00, 11.8, None, 7.0, 12.1, 3.3, -0.1, None, 72.0, None, None, None, None,23
None, None, 15.14, 51.56,2021-06-08 11:00:00, 15.4, None, 5.0, 15.1, 3.3, 0.8, None, 52.0, None, None, None, None,23
None, None, 15.53, 48.8,2021-06-08 12:00:00, 16.5, None, 4.0, 15.5, 3.3, 0.2, None, 49.0, None, None, None, None,23
None, None, 18.28, 34.61,2021-06-08 13:00:00, 19.4, None, 3.0, 18.3, 3.3, None, None, 35.0, None, None, None, None,23
None, None, 18.03, 35.33,2021-06-08 14:00:00, 19.4, None, 3.0, 18.0, 3.3, 0.2, None, 35.0, None, None, None, None,23
None, None, 19.01, 33.8,2021-06-08 15:00:00, 19.8, None, 3.0, 19.0, 3.3, 0.0, None, 34.0, None, None, None, None,23
None, None, 19.03, 31.18,2021-06-08 16:00:00, 20.2, None, 1.0, 19.0, 3.3, -0.3, None, 31.0, None, None, None, None,23
None, None, 20.65, 30.09,2021-06-08 17:00:00, 20.6, None, 3.0, 20.7, 3.3, -0.3, None, 30.0, None, None, None, None,23
None, None, 17.55, 47.1,2021-06-08 18:00:00, 20.8, None, 6.0, 17.6, 3.3, -0.1, None, 47.0, None, None, None, None,23
None, None, 14.87, 64.26,2021-06-08 19:00:00, 17.9, None, 9.0, 14.9, 14.9, -0.1, None, 64.0, None, None, None, None,23
None, None, 12.05, 81.4,2021-06-08 20:00:00, 17.9, None, 9.0, 12.1, 12.2, None, None, 81.0, None, None, None, None,23
None, None, 10.61, 80.7,2021-06-08 21:00:00, 17.9, None, 7.0, 10.6, 10.4, -0.5, None, 81.0, None, None, None, None,23
None, None, 9.32, 83.3,2021-06-08 22:00:00, 17.9, None, 7.0, 9.3, 9.3, -0.1, None, 83.0, None, None, None, None,23
None, None, 7.437, 88.2,2021-06-08 23:00:00, 17.9, None, 6.0, 7.4, 7.5, -0.2, None, 88.0, None, None, None, None,23
None, None, 5.338, 91.8,2021-06-09 01:00:00, 17.9, None, 4.0, 5.3, 5.3, -0.3, None, 92.0, None, None, None, None,23
None, None, 4.525, 93.1,2021-06-09 02:00:00, 17.9, None, 3.0, 4.5, 4.5, 0.2, None, 93.0, None, None, None, None,23
None, None, 4.133, 92.3,2021-06-09 03:00:00, 17.9, None, 3.0, 4.1, 4.0, 0.1, None, 92.0, None, None, None, None,23
None, None, 3.444, 93.3,2021-06-09 04:00:00, 17.9, None, 3.0, 3.4, 3.5, 0.0, None, 93.0, None, None, None, None,23
None, None, 2.923, 93.8,2021-06-09 05:00:00, 17.9, None, 2.0, 2.9, 3.0, None, None, 94.0, None, None, None, None,23
None, None, 2.706, 94.7,2021-06-09 06:00:00, 17.9, None, 2.0, 2.7, 2.6, 0.1, None, 95.0, None, None, None, None,23
None, None, 2.947, 93.7,2021-06-09 07:00:00, 3.0, None, 2.0, 2.9, 2.6, 0.2, None, 94.0, None, None, None, None,23
None, None, 3.37, 93.8,2021-06-09 08:00:00, 3.4, None, 2.0, 3.4, 2.6, 0.0, None, 94.0, None, None, None, None,23
None, None, 6.644, 88.9,2021-06-09 09:00:00, 6.5, None, 5.0, 6.6, 2.6, -0.1, None, 89.0, None, None, None, None,23
None, None, 14.09, 51.13,2021-06-09 10:00:00, 14.0, None, 4.0, 14.1, 2.6, 0.1, None, 51.0, None, None, None, None,23
None, None, 16.43, 43.02,2021-06-09 11:00:00, 16.4, None, 4.0, 16.4, 2.6, 0.6, None, 43.0, None, None, None, None,23
None, None, 18.16, 36.16,2021-06-09 12:00:00, 18.2, None, 3.0, 18.2, 2.6, 0.8, None, 36.0, None, None, None, None,23
None, None, 19.52, 33.83,2021-06-09 13:00:00, 19.6, None, 3.0, 19.5, 2.6, 0.3, None, 34.0, None, None, None, None,23
None, None, 20.88, 31.51,2021-06-09 14:00:00, 20.7, None, 3.0, 20.9, 2.6, 0.2, None, 32.0, None, None, None, None,23
None, None, 18.07, 50.66,2021-06-09 15:00:00, 21.5, None, 8.0, 18.1, 2.6, -0.2, None, 51.0, None, None, None, None,23
None, None, 13.08, 93.1,2021-06-09 16:00:00, 21.5, None, 12.0, 13.1, 2.6, 0.2, None, 93.0, None, None, None, None,23
None, None, 10.41, 96.8,2021-06-09 17:00:00, 21.5, None, 10.0, 10.4, 2.6, 2.2, None, 97.0, None, None, None, None,23
None, None, 11.78, 93.2,2021-06-09 18:00:00, 21.5, None, 11.0, 11.8, 2.6, -0.1, None, 93.0, None, None, None, None,23
None, None, 12.11, 91.9,2021-06-09 19:00:00, 12.8, None, 11.0, 12.1, 11.6, -0.3, None, 92.0, None, None, None, None,23
None, None, 11.89, 90.4,2021-06-09 20:00:00, 12.8, None, 10.0, 11.9, 11.4, 0.4, None, 90.0, None, None, None, None,23
None, None, 11.53, 93.1,2021-06-09 21:00:00, 12.8, None, 11.0, 11.5, 10.8, 0.1, None, 93.0, None, None, None, None,23
None, None, 10.09, 95.5,2021-06-09 22:00:00, 12.8, None, 9.0, 10.1, 10.1, 0.0, None, 96.0, None, None, None, None,23
None, None, 9.72, 96.6,2021-06-09 23:00:00, 12.8, None, 9.0, 9.7, 9.7, 0.1, None, 97.0, None, None, None, None,23
None, None, 9.44, 95.2,2021-06-10 00:00:00, 12.8, None, 8.0, 9.4, 9.5, 0.1, None, 95.0, None, None, None, None,23
None, None, 8.47, 96.8,2021-06-10 01:00:00, 12.8, None, 8.0, 8.5, 8.4, -0.1, None, 97.0, None, None, None, None,23
None, None, 8.74, 96.8,2021-06-10 02:00:00, 12.8, None, 8.0, 8.7, 8.4, 0.1, None, 97.0, None, None, None, None,23
None, None, 8.48, 97.2,2021-06-10 03:00:00, 12.8, None, 8.0, 8.5, 8.4, 0.1, None, 97.0, None, None, None, None,23
None, None, 8.36, 96.3,2021-06-10 04:00:00, 12.8, None, 8.0, 8.4, 8.3, -0.1, None, 96.0, None, None, None, None,23
None, None, 8.01, 97.3,2021-06-10 05:00:00, 12.8, None, 7.0, 8.0, 8.0, 0.0, None, 97.0, None, None, None, None,23
None, None, 7.888, 96.7,2021-06-10 06:00:00, 12.8, None, 7.0, 7.9, 7.8, 0.1, None, 97.0, None, None, None, None,23
None, None, 7.995, 93.9,2021-06-10 07:00:00, 8.2, None, 7.0, 8.0, 7.8, 0.1, None, 94.0, None, None, None, None,23
None, None, 8.11, 94.5,2021-06-10 08:00:00, 8.2, None, 7.0, 8.1, 7.8, -0.1, None, 95.0, None, None, None, None,23
None, None, 8.6, 91.8,2021-06-10 09:00:00, 8.6, None, 7.0, 8.6, 7.8, 0.0, None, 92.0, None, None, None, None,23
None, None, 8.61, 91.5,2021-06-10 10:00:00, 9.0, None, 7.0, 8.6, 7.8, -0.1, None, 92.0, None, None, None, None,23
None, None, 9.44, 83.5,2021-06-10 11:00:00, 9.5, None, 7.0, 9.4, 7.8, 0.0, None, 84.0, None, None, None, None,23
None, None, 10.35, 77.08,2021-06-10 12:00:00, 10.4, None, 7.0, 10.4, 7.8, 0.0, None, 77.0, None, None, None, None,23
None, None, 10.74, 71.89,2021-06-10 13:00:00, 10.8, None, 6.0, 10.7, 7.8, 0.1, None, 72.0, None, None, None, None,23
None, None, 11.34, 73.7,2021-06-10 14:00:00, 11.3, None, 7.0, 11.3, 7.8, 0.1, None, 74.0, None, None, None, None,23
None, None, 11.61, 70.01,2021-06-10 15:00:00, 12.2, None, 6.0, 11.6, 7.8, 0.0, None, 70.0, None, None, None, None,23
None, None, 11.35, 72.78,2021-06-10 16:00:00, 12.2, None, 7.0, 11.4, 7.8, 0.0, None, 73.0, None, None, None, None,23
None, None, 10.14, 89.8,2021-06-10 17:00:00, 12.2, None, 8.0, 10.1, 7.8, 0.2, None, 90.0, None, None, None, None,23
None, None, 10.48, 89.2,2021-06-10 18:00:00, 12.2, None, 9.0, 10.5, 7.8, 0.1, None, 89.0, None, None, None, None,23
None, None, 10.19, 89.3,2021-06-10 19:00:00, 10.9, None, 8.0, 10.2, 10.3, -0.1, None, 89.0, None, None, None, None,23
None, None, 9.86, 87.7,2021-06-10 20:00:00, 10.9, None, 8.0, 9.9, 9.9, -0.1, None, 88.0, None, None, None, None,23
None, None, 9.06, 90.7,2021-06-10 21:00:00, 10.9, None, 8.0, 9.1, 9.1, 0.0, None, 91.0, None, None, None, None,23
None, None, 8.22, 92.3,2021-06-10 22:00:00, 10.9, None, 7.0, 8.2, 8.1, 0.0, None, 92.0, None, None, None, None,23
None, None, 7.433, 92.9,2021-06-10 23:00:00, 10.9, None, 6.0, 7.4, 7.2, 0.0, None, 93.0, None, None, None, None,23
