CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.93, 29.99, None, None, None, None, 12.51, 23.64, 213.1, -8.0, None, 8.9, 8.9, None, None, None, 14.0, None, None, 30.0, None,2021-06-04 23:00:00, None, None,23
None, 8.11, 34.71, None, None, None, None, 10.59, 23.86, 213.0, -7.0, None, 8.1, 8.1, None, None, None, 14.0, None, None, 35.0, None,2021-06-05 00:00:00, None, None,23
None, 7.425, 41.68, None, None, None, None, 9.14, 21.83, 214.2, -5.0, None, 7.4, 7.4, None, None, None, 14.0, None, None, 42.0, None,2021-06-05 01:00:00, None, None,23
None, 6.925, 47.17, None, None, None, None, 9.66, 19.97, 213.8, -4.0, None, 6.9, 6.9, None, None, None, 14.0, None, None, 47.0, None,2021-06-05 02:00:00, None, None,23
None, 6.034, 55.01, None, None, None, None, 9.23, 22.55, 209.3, -2.0, None, 6.0, 6.0, None, None, None, 14.0, None, None, 55.0, None,2021-06-05 03:00:00, None, None,23
None, 5.083, 60.31, None, None, None, None, 12.14, 24.6, 205.8, -2.0, None, 5.1, 5.1, None, None, None, 14.0, None, None, 60.0, None,2021-06-05 04:00:00, None, None,23
None, 4.773, 63.85, None, None, None, None, 9.72, 23.73, 201.3, -1.0, None, 4.8, 4.8, None, None, None, 14.0, None, None, 64.0, None,2021-06-05 05:00:00, None, None,23
None, 4.175, 68.64, None, None, None, None, 9.02, 23.94, 207.9, -1.0, None, 4.2, 4.1, None, None, None, 14.0, None, None, 69.0, None,2021-06-05 06:00:00, None, None,23
None, 3.63, 73.97, None, None, None, None, 11.14, 24.47, 209.3, -1.0, None, 3.6, 3.6, None, None, None, 4.2, None, None, 74.0, None,2021-06-05 07:00:00, None, None,23
None, 3.184, 78.4, None, None, None, None, 13.68, 23.12, 212.1, 0.0, None, 3.2, 3.3, None, None, None, 4.2, None, None, 78.0, None,2021-06-05 08:00:00, None, None,23
None, 3.095, 76.66, None, None, None, None, 10.58, 21.97, 217.6, -1.0, None, 3.1, 3.1, None, None, None, 4.2, None, None, 77.0, None,2021-06-05 09:00:00, None, None,23
None, 3.44, 78.19, None, None, None, None, 10.79, 23.78, 216.0, 0.0, None, 3.4, 2.8, None, None, None, 4.2, None, None, 78.0, None,2021-06-05 10:00:00, None, None,23
None, 3.827, 75.9, None, None, None, None, 12.79, 26.66, 207.8, 0.0, None, 3.8, 2.8, None, None, None, 5.0, None, None, 76.0, None,2021-06-05 11:00:00, None, None,23
None, 1.874, 83.3, None, None, None, None, 22.93, 27.26, 244.5, 0.0, None, 1.9, 1.7, None, None, None, 5.0, None, None, 83.0, None,2021-06-05 12:00:00, None, None,23
None, 3.042, 79.4, None, None, None, None, 18.97, 22.58, 222.1, 0.0, None, 3.0, 1.6, None, None, None, 5.0, None, None, 79.0, None,2021-06-05 13:00:00, None, None,23
None, 3.28, 84.4, None, None, None, None, 23.13, 22.13, 224.7, 1.0, None, 3.3, 1.6, None, None, None, 5.0, None, None, 84.0, None,2021-06-05 14:00:00, None, None,23
None, 1.308, 95.2, None, None, None, None, 34.97, 23.38, 244.2, 0.0, None, 1.3, 1.2, None, None, None, 5.0, None, None, 95.0, None,2021-06-05 15:00:00, None, None,23
None, 1.314, 96.8, None, None, None, None, 16.87, 18.53, 281.0, 1.0, None, 1.3, 0.8, None, None, None, 5.0, None, None, 97.0, None,2021-06-05 16:00:00, None, None,23
None, -0.41, 98.0, None, None, None, None, 18.95, 31.73, 300.7, 0.0, None, -0.4, -0.4, None, None, None, 5.0, None, None, 98.0, None,2021-06-05 17:00:00, None, None,23
None, -0.527, 98.4, None, None, None, None, 32.54, 22.9, 305.9, -1.0, None, -0.5, -0.6, None, None, None, 5.0, None, None, 98.0, None,2021-06-05 18:00:00, None, None,23
None, -1.418, 96.9, None, None, None, None, 14.35, 26.73, 247.9, -2.0, None, -1.4, -1.6, None, None, None, -0.5, None, None, 97.0, None,2021-06-05 19:00:00, None, None,23
None, -1.283, 95.5, None, None, None, None, 7.558, 35.59, 270.2, -2.0, None, -1.3, -1.6, None, None, None, -0.5, None, None, 96.0, None,2021-06-05 20:00:00, None, None,23
None, -1.385, 96.4, None, None, None, None, 10.81, 30.76, 268.9, -2.0, None, -1.4, -1.6, None, None, None, -0.5, None, None, 96.0, None,2021-06-05 21:00:00, None, None,23
None, -1.544, 95.8, None, None, None, None, 13.86, 21.95, 266.2, -2.0, None, -1.5, -1.7, None, None, None, -0.5, None, None, 96.0, None,2021-06-05 22:00:00, None, None,23
None, -1.24, 95.3, None, None, None, None, 9.77, 21.51, 252.3, -2.0, None, -1.2, -1.7, None, None, None, -0.5, None, None, 95.0, None,2021-06-05 23:00:00, None, None,23
None, -1.352, 97.0, None, None, None, None, 8.75, 25.37, 259.3, -2.0, None, -1.4, -1.7, None, None, None, -0.5, None, None, 97.0, None,2021-06-06 00:00:00, None, None,23
None, -1.884, 96.4, None, None, None, None, 14.05, 19.72, 252.9, -2.0, None, -1.9, -1.9, None, None, None, -0.5, None, None, 96.0, None,2021-06-06 01:00:00, None, None,23
None, -1.924, 95.5, None, None, None, None, 11.78, 23.25, 262.0, -3.0, None, -1.9, -2.0, None, None, None, -0.5, None, None, 96.0, None,2021-06-06 02:00:00, None, None,23
None, -1.937, 94.2, None, None, None, None, 8.94, 27.77, 267.7, -3.0, None, -1.9, -2.2, None, None, None, -0.5, None, None, 94.0, None,2021-06-06 03:00:00, None, None,23
None, -1.408, 98.2, None, None, None, None, 9.84, 14.78, 244.8, -2.0, None, -1.4, -2.2, None, None, None, -0.5, None, None, 98.0, None,2021-06-06 04:00:00, None, None,23
None, -1.255, 98.3, None, None, None, None, 12.03, 14.82, 225.1, -1.0, None, -1.3, -2.2, None, None, None, -0.5, None, None, 98.0, None,2021-06-06 05:00:00, None, None,23
None, -1.356, 98.1, None, None, None, None, 12.14, 12.61, 219.0, -1.0, None, -1.4, -2.2, None, None, None, -0.5, None, None, 98.0, None,2021-06-06 06:00:00, None, None,23
None, -1.682, 97.4, None, None, None, None, 14.66, 10.26, 209.0, -2.0, None, -1.7, -1.8, None, None, None, -1.1, None, None, 97.0, None,2021-06-06 07:00:00, None, None,23
None, -1.238, 96.4, None, None, None, None, 15.08, 6.412, 200.1, -2.0, None, -1.2, -1.8, None, None, None, -1.1, None, None, 96.0, None,2021-06-06 08:00:00, None, None,23
None, -0.675, 97.8, None, None, None, None, 24.06, 7.048, 182.1, -1.0, None, -0.7, -1.8, None, None, None, -0.5, None, None, 98.0, None,2021-06-06 09:00:00, None, None,23
None, -1.218, 96.7, None, None, None, None, 28.14, 9.82, 124.9, -2.0, None, -1.2, -1.9, None, None, None, -0.4, None, None, 97.0, None,2021-06-06 10:00:00, None, None,23
None, -0.804, 97.0, None, None, None, None, 26.28, 9.79, 154.0, -1.0, None, -0.8, -1.9, None, None, None, -0.4, None, None, 97.0, None,2021-06-06 11:00:00, None, None,23
None, -1.302, 96.2, None, None, None, None, 19.25, 11.46, 190.9, -2.0, None, -1.3, -1.9, None, None, None, -0.4, None, None, 96.0, None,2021-06-06 12:00:00, None, None,23
None, -1.341, 96.7, None, None, None, None, 30.16, 12.21, 152.5, -2.0, None, -1.3, -1.9, None, None, None, -0.4, None, None, 97.0, None,2021-06-06 13:00:00, None, None,23
None, -1.303, 96.9, None, None, None, None, 28.44, 13.07, 138.3, -2.0, None, -1.3, -1.9, None, None, None, -0.4, None, None, 97.0, None,2021-06-06 14:00:00, None, None,23
None, -1.561, 97.2, None, None, None, None, 23.41, 16.13, 146.7, -2.0, None, -1.6, -2.5, None, None, None, -0.4, None, None, 97.0, None,2021-06-06 15:00:00, None, None,23
None, -2.247, 96.0, None, None, None, None, 29.05, 15.12, 172.0, -3.0, None, -2.2, -2.6, None, None, None, -0.4, None, None, 96.0, None,2021-06-06 16:00:00, None, None,23
None, -2.287, 95.7, None, None, None, None, 19.47, 17.01, 178.7, -3.0, None, -2.3, -2.8, None, None, None, -0.4, None, None, 96.0, None,2021-06-06 17:00:00, None, None,23
None, -2.5, 96.2, None, None, None, None, 15.24, 15.59, 193.6, -3.0, None, -2.5, -2.8, None, None, None, -0.4, None, None, 96.0, None,2021-06-06 18:00:00, None, None,23
None, -2.357, 96.8, None, None, None, None, 9.77, 11.95, 222.3, -3.0, None, -2.4, -2.6, None, None, None, -2.1, None, None, 97.0, None,2021-06-06 19:00:00, None, None,23
None, -2.332, 97.1, None, None, None, None, 9.4, 16.83, 214.0, -3.0, None, -2.3, -2.6, None, None, None, -2.1, None, None, 97.0, None,2021-06-06 20:00:00, None, None,23
None, -2.846, 96.6, None, None, None, None, 9.04, 20.62, 214.9, -3.0, None, -2.8, -2.9, None, None, None, -2.1, None, None, 97.0, None,2021-06-06 21:00:00, None, None,23
None, -2.789, 96.7, None, None, None, None, 6.258, 19.76, 217.8, -3.0, None, -2.8, -2.9, None, None, None, -2.1, None, None, 97.0, None,2021-06-06 22:00:00, None, None,23
None, -2.699, 96.8, None, None, None, None, 6.893, 18.41, 216.9, -3.0, None, -2.7, -2.9, None, None, None, -2.1, None, None, 97.0, None,2021-06-06 23:00:00, None, None,23
None, -2.566, 96.8, None, None, None, None, 6.252, 17.66, 218.5, -3.0, None, -2.6, -2.9, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 00:00:00, None, None,23
None, -2.835, 96.7, None, None, None, None, 6.368, 14.61, 221.2, -3.0, None, -2.8, -3.0, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 01:00:00, None, None,23
None, -2.982, 96.5, None, None, None, None, 6.897, 12.11, 223.9, -3.0, None, -3.0, -3.1, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 02:00:00, None, None,23
None, -2.862, 96.6, None, None, None, None, 6.997, 11.26, 218.6, -3.0, None, -2.9, -3.1, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 03:00:00, None, None,23
None, -3.021, 96.5, None, None, None, None, 9.18, 11.36, 205.1, -3.0, None, -3.0, -3.1, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 04:00:00, None, None,23
None, -2.886, 96.6, None, None, None, None, 12.38, 11.12, 175.1, -3.0, None, -2.9, -3.1, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 05:00:00, None, None,23
None, -2.729, 96.7, None, None, None, None, 21.42, 13.38, 141.1, -3.0, None, -2.7, -3.1, None, None, None, -2.1, None, None, 97.0, None,2021-06-07 06:00:00, None, None,23
None, -2.685, 96.2, None, None, None, None, 22.06, 16.69, 158.7, -3.0, None, -2.7, -2.8, None, None, None, -2.6, None, None, 96.0, None,2021-06-07 07:00:00, None, None,23
None, -1.614, 96.9, None, None, None, None, 32.88, 12.7, 175.5, -2.0, None, -1.6, -3.0, None, None, None, -0.8, None, None, 97.0, None,2021-06-07 12:00:00, None, None,23
None, 4.242, 64.6, None, None, None, None, 16.45, 14.38, 76.76, -2.0, None, 4.2, 0.1, None, None, None, 4.7, None, None, 65.0, None,2021-06-08 10:00:00, None, None,23
None, 4.867, 63.79, None, None, None, None, 23.26, 10.5, 97.8, -1.0, None, 4.9, 0.1, None, None, None, 6.1, None, None, 64.0, None,2021-06-08 11:00:00, None, None,23
None, 6.893, 56.49, None, None, None, None, 30.55, 9.88, 123.2, -1.0, None, 6.9, 0.1, None, None, None, 8.3, None, None, 56.0, None,2021-06-08 12:00:00, None, None,23
None, 6.923, 59.5, None, None, None, None, 35.01, 6.115, 125.5, 0.0, None, 6.9, 0.1, None, None, None, 8.3, None, None, 60.0, None,2021-06-08 13:00:00, None, None,23
None, 9.05, 53.34, None, None, None, None, 34.15, 9.69, 115.1, 0.0, None, 9.1, 0.1, None, None, None, 9.1, None, None, 53.0, None,2021-06-08 14:00:00, None, None,23
None, 6.918, 63.01, None, None, None, None, 34.36, 8.14, 114.7, 0.0, None, 6.9, 0.1, None, None, None, 9.1, None, None, 63.0, None,2021-06-08 15:00:00, None, None,23
None, 6.176, 71.01, None, None, None, None, 58.1, 9.28, 132.5, 1.0, None, 6.2, 0.1, None, None, None, 9.1, None, None, 71.0, None,2021-06-08 16:00:00, None, None,23
None, 6.082, 75.98, None, None, None, None, 50.98, 5.726, 247.0, 2.0, None, 6.1, 0.1, None, None, None, 9.1, None, None, 76.0, None,2021-06-08 17:00:00, None, None,23
None, 5.9, 72.75, None, None, None, None, 42.03, 7.245, 145.1, 2.0, None, 5.9, 0.1, None, None, None, 9.1, None, None, 73.0, None,2021-06-08 18:00:00, None, None,23
None, 3.932, 91.8, None, None, None, None, 37.34, 12.83, 186.6, 3.0, None, 3.9, 3.9, None, None, None, 7.1, None, None, 92.0, None,2021-06-08 19:00:00, None, None,23
None, 5.844, 70.34, None, None, None, None, 21.85, 10.53, 229.9, 1.0, None, 5.8, 3.9, None, None, None, 7.1, None, None, 70.0, None,2021-06-08 20:00:00, None, None,23
None, 4.898, 72.57, None, None, None, None, 73.87, 6.227, 194.0, 0.0, None, 4.9, 3.9, None, None, None, 7.1, None, None, 73.0, None,2021-06-08 21:00:00, None, None,23
None, 5.229, 71.74, None, None, None, None, 28.45, 7.323, 166.1, 0.0, None, 5.2, 3.9, None, None, None, 7.1, None, None, 72.0, None,2021-06-08 22:00:00, None, None,23
None, 5.452, 71.67, None, None, None, None, 14.19, 18.78, 161.3, 1.0, None, 5.5, 3.9, None, None, None, 7.1, None, None, 72.0, None,2021-06-08 23:00:00, None, None,23
None, 5.355, 69.96, None, None, None, None, 12.87, 17.19, 194.5, 0.0, None, 5.4, 3.9, None, None, None, 7.1, None, None, 70.0, None,2021-06-09 00:00:00, None, None,23
None, 5.395, 64.88, None, None, None, None, 15.47, 14.74, 185.2, -1.0, None, 5.4, 3.9, None, None, None, 7.1, None, None, 65.0, None,2021-06-09 01:00:00, None, None,23
None, 5.398, 63.87, None, None, None, None, 13.71, 15.85, 178.4, -1.0, None, 5.4, 3.9, None, None, None, 7.1, None, None, 64.0, None,2021-06-09 02:00:00, None, None,23
None, 3.468, 80.4, None, None, None, None, 46.95, 13.77, 127.5, 0.0, None, 3.5, 3.5, None, None, None, 7.1, None, None, 80.0, None,2021-06-09 03:00:00, None, None,23
None, 2.135, 91.3, None, None, None, None, 59.31, 11.91, 196.4, 1.0, None, 2.1, 2.2, None, None, None, 7.1, None, None, 91.0, None,2021-06-09 04:00:00, None, None,23
None, 1.62, 92.6, None, None, None, None, 14.88, 17.54, 266.0, 1.0, None, 1.6, 1.4, None, None, None, 7.1, None, None, 93.0, None,2021-06-09 05:00:00, None, None,23
None, 0.928, 98.4, None, None, None, None, 20.14, 17.67, 294.1, 1.0, None, 0.9, 0.9, None, None, None, 7.1, None, None, 98.0, None,2021-06-09 06:00:00, None, None,23
None, 0.21, 98.4, None, None, None, None, 23.18, 12.59, 263.1, 0.0, None, 0.2, 0.2, None, None, None, 1.0, None, None, 98.0, None,2021-06-09 07:00:00, None, None,23
None, 0.296, 97.4, None, None, None, None, 11.76, 13.15, 286.9, 0.0, None, 0.3, 0.1, None, None, None, 1.0, None, None, 97.0, None,2021-06-09 08:00:00, None, None,23
None, 1.48, 88.4, None, None, None, None, 45.53, 9.47, 219.0, 0.0, None, 1.5, 0.1, None, None, None, 1.5, None, None, 88.0, None,2021-06-09 09:00:00, None, None,23
None, 1.718, 86.8, None, None, None, None, 28.51, 8.98, 183.2, 0.0, None, 1.7, 0.1, None, None, None, 2.1, None, None, 87.0, None,2021-06-09 10:00:00, None, None,23
None, 1.759, 83.7, None, None, None, None, 11.38, 7.156, 218.6, 0.0, None, 1.8, 0.1, None, None, None, 2.1, None, None, 84.0, None,2021-06-09 11:00:00, None, None,23
None, 2.456, 84.2, None, None, None, None, 14.6, 8.22, 222.5, 0.0, None, 2.5, 0.1, None, None, None, 2.8, None, None, 84.0, None,2021-06-09 12:00:00, None, None,23
None, 2.563, 89.0, None, None, None, None, 22.15, 7.48, 211.7, 1.0, None, 2.6, 0.1, None, None, None, 3.4, None, None, 89.0, None,2021-06-09 13:00:00, None, None,23
None, 3.14, 84.7, None, None, None, None, 26.63, 4.456, 203.9, 1.0, None, 3.1, 0.1, None, None, None, 3.8, None, None, 85.0, None,2021-06-09 14:00:00, None, None,23
None, 2.471, 96.9, None, None, None, None, 25.42, 5.888, 214.1, 2.0, None, 2.5, 0.1, None, None, None, 4.0, None, None, 97.0, None,2021-06-09 15:00:00, None, None,23
None, 1.193, 98.6, None, None, None, None, 29.91, 8.26, 224.5, 1.0, None, 1.2, 0.1, None, None, None, 4.0, None, None, 99.0, None,2021-06-09 16:00:00, None, None,23
None, 1.563, 98.5, None, None, None, None, 24.65, 6.107, 256.8, 1.0, None, 1.6, 0.1, None, None, None, 4.0, None, None, 99.0, None,2021-06-09 17:00:00, None, None,23
None, 1.846, 98.2, None, None, None, None, 30.8, 4.415, 240.0, 2.0, None, 1.8, 0.1, None, None, None, 4.0, None, None, 98.0, None,2021-06-09 18:00:00, None, None,23
None, 2.341, 81.3, None, None, None, None, 9.88, 9.02, 216.6, -1.0, None, 2.3, 1.7, None, None, None, 3.5, None, None, 81.0, None,2021-06-09 21:00:00, None, None,23
None, 2.106, 94.5, None, None, None, None, 13.11, 8.29, 245.3, 1.0, None, 2.1, 1.7, None, None, None, 3.5, None, None, 95.0, None,2021-06-09 22:00:00, None, None,23
None, 2.373, 67.84, None, None, None, None, 21.32, 8.93, 255.6, -3.0, None, 2.4, 1.7, None, None, None, 3.5, None, None, 68.0, None,2021-06-09 23:00:00, None, None,23
None, 2.629, 66.12, None, None, None, None, 26.58, 5.921, 291.3, -3.0, None, 2.6, 1.7, None, None, None, 3.5, None, None, 66.0, None,2021-06-10 00:00:00, None, None,23
None, 2.339, 64.68, None, None, None, None, 19.15, 7.276, 321.9, -4.0, None, 2.3, 1.7, None, None, None, 3.5, None, None, 65.0, None,2021-06-10 01:00:00, None, None,23
None, 2.203, 70.47, None, None, None, None, 15.12, 11.61, 320.5, -3.0, None, 2.2, 1.7, None, None, None, 3.5, None, None, 70.0, None,2021-06-10 02:00:00, None, None,23
None, 1.734, 78.06, None, None, None, None, 12.15, 12.37, 330.6, -2.0, None, 1.7, 1.7, None, None, None, 3.5, None, None, 78.0, None,2021-06-10 03:00:00, None, None,23
None, 1.694, 79.24, None, None, None, None, 17.37, 13.1, 324.2, -1.0, None, 1.7, 1.6, None, None, None, 3.5, None, None, 79.0, None,2021-06-10 04:00:00, None, None,23
None, 1.537, 81.8, None, None, None, None, 7.407, 12.93, 310.3, -1.0, None, 1.5, 1.4, None, None, None, 3.5, None, None, 82.0, None,2021-06-10 05:00:00, None, None,23
None, 1.131, 87.9, None, None, None, None, 15.19, 16.72, 301.9, -1.0, None, 1.1, 1.0, None, None, None, 3.5, None, None, 88.0, None,2021-06-10 06:00:00, None, None,23
None, 1.425, 90.5, None, None, None, None, 14.03, 17.82, 311.8, 0.0, None, 1.4, 1.0, None, None, None, 1.5, None, None, 91.0, None,2021-06-10 07:00:00, None, None,23
None, 1.455, 91.3, None, None, None, None, 10.81, 17.29, 321.5, 0.0, None, 1.5, 1.0, None, None, None, 1.5, None, None, 91.0, None,2021-06-10 08:00:00, None, None,23
None, 3.431, 81.6, None, None, None, None, 20.25, 13.0, 324.0, 1.0, None, 3.4, 1.0, None, None, None, 3.5, None, None, 82.0, None,2021-06-10 09:00:00, None, None,23
None, 3.535, 76.34, None, None, None, None, 18.18, 15.69, 303.9, 0.0, None, 3.5, 1.0, None, None, None, 3.6, None, None, 76.0, None,2021-06-10 10:00:00, None, None,23
None, 4.174, 71.12, None, None, None, None, 20.65, 12.02, 297.1, -1.0, None, 4.2, 1.0, None, None, None, 4.3, None, None, 71.0, None,2021-06-10 11:00:00, None, None,23
None, 3.945, 81.8, None, None, None, None, 23.35, 12.52, 257.8, 1.0, None, 3.9, 1.0, None, None, None, 5.3, None, None, 82.0, None,2021-06-10 12:00:00, None, None,23
None, 4.675, 59.58, None, None, None, None, 20.48, 14.34, 220.2, -2.0, None, 4.7, 1.0, None, None, None, 5.3, None, None, 60.0, None,2021-06-10 13:00:00, None, None,23
None, 5.589, 58.01, None, None, None, None, 25.76, 20.32, 229.6, -2.0, None, 5.6, 1.0, None, None, None, 6.8, None, None, 58.0, None,2021-06-10 14:00:00, None, None,23
None, 4.545, 60.58, None, None, None, None, 21.99, 21.76, 230.4, -2.0, None, 4.5, 1.0, None, None, None, 6.8, None, None, 61.0, None,2021-06-10 15:00:00, None, None,23
None, 6.425, 46.86, None, None, None, None, 21.4, 20.42, 236.4, -4.0, None, 6.4, 1.0, None, None, None, 7.5, None, None, 47.0, None,2021-06-10 16:00:00, None, None,23
None, 2.464, 79.06, None, None, None, None, 11.83, 28.69, 214.4, -1.0, None, 2.5, 0.5, None, None, None, 7.5, None, None, 79.0, None,2021-06-10 17:00:00, None, None,23
None, 4.841, 62.11, None, None, None, None, 20.0, 15.27, 235.1, -2.0, None, 4.8, 0.5, None, None, None, 7.5, None, None, 62.0, None,2021-06-10 18:00:00, None, None,23
None, 4.562, 63.08, None, None, None, None, 10.88, 17.53, 221.9, -2.0, None, 4.6, 4.5, None, None, None, 5.4, None, None, 63.0, None,2021-06-10 19:00:00, None, None,23
None, 4.699, 58.78, None, None, None, None, 8.28, 20.13, 219.1, -3.0, None, 4.7, 4.3, None, None, None, 5.4, None, None, 59.0, None,2021-06-10 20:00:00, None, None,23
None, 3.611, 60.09, None, None, None, None, 8.25, 20.74, 217.8, -3.0, None, 3.6, 3.6, None, None, None, 5.4, None, None, 60.0, None,2021-06-10 21:00:00, None, None,23
None, 3.176, 58.27, None, None, None, None, 10.81, 23.4, 209.9, -4.0, None, 3.2, 3.1, None, None, None, 5.4, None, None, 58.0, None,2021-06-10 22:00:00, None, None,23
None, 3.345, 54.47, None, None, None, None, 21.76, 15.16, 210.4, -5.0, None, 3.3, 2.8, None, None, None, 5.4, None, None, 54.0, None,2021-06-10 23:00:00, None, None,23
