pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.027, 86.0, 7.0, 86.0, 5.0, 7.0, 3.8, 5.0, 0.3, None,2021-06-05 08:00:00, None, None,23
None, 8.21, 68.06, 8.4, 68.0, 2.0, 8.2, 3.8, 2.0, 0.1, None,2021-06-05 09:00:00, None, None,23
None, 7.047, 74.28, 8.4, 74.0, 3.0, 7.0, 3.8, 3.0, 0.0, None,2021-06-05 10:00:00, None, None,23
None, 9.22, 61.22, 9.2, 61.0, 2.0, 9.2, 3.8, 2.0, 0.1, None,2021-06-05 11:00:00, None, None,23
None, 6.493, 79.73, 9.7, 80.0, 3.0, 6.5, 3.8, 3.0, -0.2, None,2021-06-05 12:00:00, None, None,23
None, 5.147, 91.5, 9.7, 92.0, 4.0, 5.1, 3.8, 4.0, 0.7, None,2021-06-05 13:00:00, None, None,23
None, 5.9, 88.3, 9.7, 88.0, 5.0, 5.9, 3.8, 5.0, 0.5, None,2021-06-05 14:00:00, None, None,23
None, 6.604, 89.8, 9.7, 90.0, 5.0, 6.6, 3.8, 5.0, 0.8, None,2021-06-05 15:00:00, None, None,23
None, 7.634, 82.0, 9.7, 82.0, 4.0, 7.6, 3.8, 4.0, 0.3, None,2021-06-05 16:00:00, None, None,23
None, 7.274, 86.5, 9.7, 87.0, 5.0, 7.3, 3.8, 5.0, 1.4, None,2021-06-05 17:00:00, None, None,23
None, None, None, 9.7, 89.0, 5.0, 7.1, 3.8, None, 0.1, None,2021-06-05 18:00:00, None, None,23
None, 7.096, 90.8, 7.5, 91.0, 5.0, 7.1, 6.9, 5.0, 0.0, None,2021-06-05 19:00:00, None, None,23
None, 5.919, 94.7, 7.5, 95.0, 5.0, 5.9, 5.9, 5.0, -0.2, None,2021-06-05 20:00:00, None, None,23
None, 4.947, 95.9, 7.5, 96.0, 4.0, 4.9, 4.9, 4.0, -0.1, None,2021-06-05 21:00:00, None, None,23
None, 3.414, 95.3, 7.5, 95.0, 3.0, 3.4, 3.5, 3.0, -0.2, None,2021-06-05 22:00:00, None, None,23
None, 2.732, 96.8, 7.5, 97.0, 2.0, 2.7, 2.7, 2.0, -0.1, None,2021-06-05 23:00:00, None, None,23
None, 2.796, 98.0, 7.5, 98.0, 2.0, 2.8, 2.4, 2.0, 0.0, None,2021-06-06 00:00:00, None, None,23
None, 3.176, 95.5, 7.5, 96.0, 3.0, 3.2, 2.1, 3.0, None, None,2021-06-06 01:00:00, None, None,23
None, 2.59, 95.5, 7.5, 96.0, 2.0, 2.6, 2.1, 2.0, 0.2, None,2021-06-06 02:00:00, None, None,23
None, 0.958, 96.5, 7.5, 97.0, 0.0, 1.0, 1.0, 0.0, -0.1, None,2021-06-06 03:00:00, None, None,23
None, 0.53, 98.1, 7.5, 98.0, 0.0, 0.5, 0.3, 0.0, 0.0, None,2021-06-06 04:00:00, None, None,23
None, 0.688, 98.0, 7.5, 98.0, 1.0, 0.7, 0.3, 1.0, 0.0, None,2021-06-06 05:00:00, None, None,23
None, 0.752, 98.3, 7.5, 98.0, 1.0, 0.8, 0.3, 1.0, 0.0, None,2021-06-06 06:00:00, None, None,23
None, 1.005, 98.1, 1.2, 98.0, 1.0, 1.0, 0.7, 1.0, 0.0, None,2021-06-06 07:00:00, None, None,23
None, 4.523, 85.8, 4.4, 86.0, 2.0, 4.5, 0.7, 2.0, 0.5, None,2021-06-06 08:00:00, None, None,23
None, 5.616, 70.62, 5.5, 71.0, 0.0, 5.6, 0.7, 0.0, 0.2, None,2021-06-06 09:00:00, None, None,23
None, 5.765, 70.76, 7.1, 71.0, 0.0, 5.8, 0.7, 0.0, 0.1, None,2021-06-06 10:00:00, None, None,23
None, 6.842, 63.36, 7.4, 63.0, 0.0, 6.8, 0.7, 0.0, 0.0, None,2021-06-06 11:00:00, None, None,23
None, 7.775, 57.4, 7.9, 57.0, 0.0, 7.8, 0.7, 0.0, 0.1, None,2021-06-06 12:00:00, None, None,23
None, 9.64, 56.85, 10.1, 57.0, 1.0, 9.6, 0.7, 1.0, 0.3, None,2021-06-06 13:00:00, None, None,23
None, 8.99, 57.25, 10.2, 57.0, 1.0, 9.0, 0.7, 1.0, -0.1, None,2021-06-06 14:00:00, None, None,23
None, 8.95, 58.35, 10.2, 58.0, 1.0, 9.0, 0.7, 1.0, -0.4, None,2021-06-06 15:00:00, None, None,23
None, 10.09, 53.49, 10.2, 53.0, 1.0, 10.1, 0.7, 1.0, 0.2, None,2021-06-06 16:00:00, None, None,23
None, 5.717, 84.3, 10.2, 84.0, 3.0, 5.7, 0.7, 3.0, 0.0, None,2021-06-06 17:00:00, None, None,23
None, 6.88, 88.9, 10.2, 89.0, 5.0, 6.9, 0.7, 5.0, 0.2, None,2021-06-06 18:00:00, None, None,23
None, 5.732, 80.8, 6.9, 81.0, 3.0, 5.7, 5.7, 3.0, -0.3, None,2021-06-06 19:00:00, None, None,23
None, 4.389, 88.0, 6.9, 88.0, 2.0, 4.4, 4.4, 2.0, 0.0, None,2021-06-06 20:00:00, None, None,23
None, 2.653, 92.9, 6.9, 93.0, 1.0, 2.7, 2.7, 1.0, -0.1, None,2021-06-06 21:00:00, None, None,23
None, 0.688, 94.1, 6.9, 94.0, 0.0, 0.7, 0.8, 0.0, -0.1, None,2021-06-06 22:00:00, None, None,23
None, -0.405, 95.4, 6.9, 95.0, -1.0, -0.4, -0.4, -1.0, -0.2, None,2021-06-06 23:00:00, None, None,23
None, -1.039, 97.0, 6.9, 97.0, -1.0, -1.0, -1.1, -1.0, -0.1, None,2021-06-07 00:00:00, None, None,23
None, -0.817, 96.3, 6.9, 96.0, -1.0, -0.8, -1.1, -1.0, 0.1, None,2021-06-07 01:00:00, None, None,23
None, -1.388, 96.9, 6.9, 97.0, -2.0, -1.4, -1.4, -2.0, -0.1, None,2021-06-07 02:00:00, None, None,23
None, -1.245, 98.1, 6.9, 98.0, -1.0, -1.2, -1.8, -1.0, 0.1, None,2021-06-07 03:00:00, None, None,23
None, -1.15, 96.9, 6.9, 97.0, -1.0, -1.2, -1.8, -1.0, 0.1, None,2021-06-07 04:00:00, None, None,23
None, -1.578, 97.4, 6.9, 97.0, -2.0, -1.6, -1.8, -2.0, 0.0, None,2021-06-07 05:00:00, None, None,23
None, -1.055, 98.1, 6.9, 98.0, -1.0, -1.1, -1.8, -1.0, 0.0, None,2021-06-07 06:00:00, None, None,23
None, 0.26, 97.8, 0.3, 98.0, 0.0, 0.3, -1.1, 0.0, 0.3, None,2021-06-07 07:00:00, None, None,23
None, 6.123, 79.59, 6.0, 80.0, 3.0, 6.1, -1.1, 3.0, 0.0, None,2021-06-07 09:00:00, None, None,23
None, 9.45, 57.72, 9.5, 58.0, 2.0, 9.5, -1.1, 2.0, 0.3, None,2021-06-07 10:00:00, None, None,23
None, 10.78, 55.42, 11.0, 55.0, 3.0, 10.8, -1.1, 3.0, 0.1, None,2021-06-07 11:00:00, None, None,23
None, 11.45, 50.89, 11.4, 51.0, 2.0, 11.5, -1.1, 2.0, None, None,2021-06-07 12:00:00, None, None,23
None, 10.31, 59.98, 12.6, 60.0, 3.0, 10.3, -1.1, 3.0, -0.3, None,2021-06-07 13:00:00, None, None,23
None, 10.21, 59.53, 12.6, 60.0, 2.0, 10.2, -1.1, 2.0, -0.3, None,2021-06-07 14:00:00, None, None,23
None, 11.89, 51.94, 12.6, 52.0, 2.0, 11.9, -1.1, 2.0, 0.5, None,2021-06-07 15:00:00, None, None,23
None, 11.88, 53.33, 12.8, 53.0, 3.0, 11.9, -1.1, 3.0, -0.1, None,2021-06-07 16:00:00, None, None,23
None, 10.74, 68.13, 13.4, 68.0, 5.0, 10.7, -1.1, 5.0, -0.1, None,2021-06-07 17:00:00, None, None,23
None, 12.03, 55.6, 13.4, 56.0, 3.0, 12.0, -1.1, 3.0, -0.1, None,2021-06-07 18:00:00, None, None,23
None, 10.4, 63.99, 12.0, 64.0, 4.0, 10.4, 9.9, 4.0, -0.4, None,2021-06-07 19:00:00, None, None,23
None, 9.22, 68.64, 12.0, 69.0, 4.0, 9.2, 9.2, 4.0, -0.2, None,2021-06-07 20:00:00, None, None,23
None, 7.633, 77.17, 12.0, 77.0, 4.0, 7.6, 7.7, 4.0, -0.2, None,2021-06-07 21:00:00, None, None,23
None, 6.749, 85.5, 12.0, 86.0, 5.0, 6.7, 6.7, 5.0, 0.0, None,2021-06-07 22:00:00, None, None,23
None, 5.544, 81.9, 12.0, 82.0, 3.0, 5.5, 5.5, 3.0, -0.2, None,2021-06-07 23:00:00, None, None,23
None, 4.678, 90.6, 12.0, 91.0, 3.0, 4.7, 4.6, 3.0, -0.1, None,2021-06-08 00:00:00, None, None,23
None, 4.048, 96.2, 12.0, 96.0, 3.0, 4.0, 4.0, 3.0, 1.2, None,2021-06-08 01:00:00, None, None,23
None, 3.683, 96.9, 12.0, 97.0, 3.0, 3.7, 3.7, 3.0, 1.6, None,2021-06-08 02:00:00, None, None,23
None, 3.414, 96.3, 12.0, 96.0, 3.0, 3.4, 3.4, 3.0, 2.1, None,2021-06-08 03:00:00, None, None,23
None, 3.239, 97.6, 12.0, 98.0, 3.0, 3.2, 3.2, 3.0, 1.1, None,2021-06-08 04:00:00, None, None,23
None, 3.049, 97.5, 12.0, 98.0, 3.0, 3.0, 3.0, 3.0, 0.7, None,2021-06-08 05:00:00, None, None,23
None, 2.938, 97.6, 12.0, 98.0, 3.0, 2.9, 2.9, 3.0, 0.6, None,2021-06-08 06:00:00, None, None,23
None, 2.986, 97.2, 3.0, 97.0, 3.0, 3.0, 2.8, 3.0, 0.6, None,2021-06-08 07:00:00, None, None,23
None, 3.239, 96.5, 3.4, 97.0, 3.0, 3.2, 2.8, 3.0, 0.6, None,2021-06-08 08:00:00, None, None,23
None, 4.586, 94.3, 4.7, 94.0, 4.0, 4.6, 2.8, 4.0, 0.4, None,2021-06-08 09:00:00, None, None,23
None, 5.753, 97.2, 5.7, 97.0, 5.0, 5.8, 2.8, 5.0, 0.3, None,2021-06-08 10:00:00, None, None,23
None, 6.631, 95.0, 6.6, 95.0, 6.0, 6.6, 2.8, 6.0, 0.1, None,2021-06-08 11:00:00, None, None,23
None, 8.71, 88.0, 8.9, 88.0, 6.0, 8.7, 2.8, 6.0, 0.0, None,2021-06-08 12:00:00, None, None,23
None, 6.144, 93.4, 9.6, 93.0, 5.0, 6.1, 2.8, 5.0, 0.5, None,2021-06-08 13:00:00, None, None,23
None, 9.3, 73.01, 9.7, 73.0, 6.0, 9.3, 2.8, 6.0, 0.7, None,2021-06-08 14:00:00, None, None,23
None, 10.4, 70.69, 11.0, 71.0, 5.0, 10.4, 2.8, 5.0, 0.0, None,2021-06-08 15:00:00, None, None,23
None, 8.11, 93.6, 11.0, 94.0, 7.0, 8.1, 2.8, 7.0, 0.8, None,2021-06-08 16:00:00, None, None,23
None, 7.775, 86.0, 11.0, 86.0, 6.0, 7.8, 2.8, 6.0, 0.0, None,2021-06-08 17:00:00, None, None,23
None, 5.803, 96.9, 11.0, 97.0, 5.0, 5.8, 2.8, 5.0, 1.6, None,2021-06-08 18:00:00, None, None,23
None, 6.11, 96.1, 6.5, 96.0, 5.0, 6.1, 5.7, 5.0, 0.1, None,2021-06-08 19:00:00, None, None,23
None, 5.588, 97.3, 6.5, 97.0, 5.0, 5.6, 5.5, 5.0, None, None,2021-06-08 20:00:00, None, None,23
None, 4.363, 96.4, 6.5, 96.0, 4.0, 4.4, 4.4, 4.0, -0.1, None,2021-06-08 21:00:00, None, None,23
None, 3.128, 97.5, 6.5, 98.0, 3.0, 3.1, 3.1, 3.0, -0.1, None,2021-06-08 22:00:00, None, None,23
None, 2.78, 98.1, 6.5, 98.0, 2.0, 2.8, 2.7, 2.0, 0.0, None,2021-06-08 23:00:00, None, None,23
None, 1.861, 97.8, 6.5, 98.0, 1.0, 1.9, 1.9, 1.0, 0.0, None,2021-06-09 00:00:00, None, None,23
None, 1.037, 97.6, 6.5, 98.0, 1.0, 1.0, 1.0, 1.0, -0.1, None,2021-06-09 01:00:00, None, None,23
None, -0.405, 97.6, 6.5, 98.0, -1.0, -0.4, -0.4, -1.0, 0.0, None,2021-06-09 02:00:00, None, None,23
None, -0.928, 98.6, 6.5, 99.0, -1.0, -0.9, -1.2, -1.0, -0.1, None,2021-06-09 03:00:00, None, None,23
None, -0.595, 98.7, 6.5, 99.0, -1.0, -0.6, -1.2, -1.0, 0.1, None,2021-06-09 04:00:00, None, None,23
None, -0.247, 98.8, 6.5, 99.0, 0.0, -0.2, -1.2, 0.0, 0.1, None,2021-06-09 05:00:00, None, None,23
None, 0.308, 98.9, 6.5, 99.0, 0.0, 0.3, -1.2, 0.0, 0.0, None,2021-06-09 06:00:00, None, None,23
None, 1.718, 99.1, 1.7, 99.0, 1.0, 1.7, 0.3, 1.0, 0.3, None,2021-06-09 07:00:00, None, None,23
None, 3.477, 97.3, 3.7, 97.0, 3.0, 3.5, 0.3, 3.0, 3.1, None,2021-06-09 08:00:00, None, None,23
None, 2.352, 97.2, 3.7, 97.0, 2.0, 2.4, 0.3, 2.0, 5.3, None,2021-06-09 09:00:00, None, None,23
None, 2.606, 98.8, 3.7, 99.0, 2.0, 2.6, 0.3, 2.0, 2.1, None,2021-06-09 10:00:00, None, None,23
None, 4.785, 96.2, 5.1, 96.0, 4.0, 4.8, 0.3, 4.0, 0.7, None,2021-06-09 11:00:00, None, None,23
None, 6.735, 91.2, 6.9, 91.0, 6.0, 6.7, 0.3, 6.0, 0.0, None,2021-06-09 12:00:00, None, None,23
None, 6.762, 97.7, 6.9, 98.0, 6.0, 6.8, 0.3, 6.0, -0.1, None,2021-06-09 13:00:00, None, None,23
None, 7.648, 94.9, 8.8, 95.0, 7.0, 7.6, 0.3, 7.0, 0.4, None,2021-06-09 14:00:00, None, None,23
None, 6.255, 92.6, 8.8, 93.0, 5.0, 6.3, 0.3, 5.0, -0.3, None,2021-06-09 15:00:00, None, None,23
None, 7.316, 78.92, 9.0, 79.0, 4.0, 7.3, 0.3, 4.0, 0.2, None,2021-06-09 16:00:00, None, None,23
None, 7.823, 84.9, 10.0, 85.0, 6.0, 7.8, 0.3, 6.0, 0.5, None,2021-06-09 17:00:00, None, None,23
None, 8.33, 84.5, 10.0, 85.0, 6.0, 8.3, 0.3, 6.0, -0.2, None,2021-06-09 18:00:00, None, None,23
None, 7.268, 89.6, 8.5, 90.0, 6.0, 7.3, 7.2, 6.0, -0.2, None,2021-06-09 19:00:00, None, None,23
None, 5.215, 91.1, 8.5, 91.0, 4.0, 5.2, 5.2, 4.0, 1.5, None,2021-06-09 20:00:00, None, None,23
None, 4.429, 97.4, 8.5, 97.0, 4.0, 4.4, 4.4, 4.0, 0.2, None,2021-06-09 21:00:00, None, None,23
None, 2.669, 96.5, 8.5, 97.0, 2.0, 2.7, 2.7, 2.0, -0.1, None,2021-06-09 22:00:00, None, None,23
None, 3.018, 98.9, 8.5, 99.0, 3.0, 3.0, 2.1, 3.0, 0.0, None,2021-06-09 23:00:00, None, None,23
None, 3.224, 98.7, 8.5, 99.0, 3.0, 3.2, 2.1, 3.0, 0.0, None,2021-06-10 00:00:00, None, None,23
None, 1.924, 97.3, 8.5, 97.0, 2.0, 1.9, 2.0, 2.0, 0.0, None,2021-06-10 01:00:00, None, None,23
None, 0.514, 97.3, 8.5, 97.0, 0.0, 0.5, 0.5, 0.0, -0.1, None,2021-06-10 02:00:00, None, None,23
None, 0.546, 98.6, 8.5, 99.0, 1.0, 0.5, -0.1, 1.0, -0.1, None,2021-06-10 03:00:00, None, None,23
None, 0.308, 98.9, 8.5, 99.0, 0.0, 0.3, -0.2, 0.0, 0.0, None,2021-06-10 04:00:00, None, None,23
None, 1.021, 99.1, 8.5, 99.0, 1.0, 1.0, -0.2, 1.0, 0.2, None,2021-06-10 05:00:00, None, None,23
None, 1.702, 99.2, 8.5, 99.0, 2.0, 1.7, -0.2, 2.0, 0.0, None,2021-06-10 06:00:00, None, None,23
None, 2.606, 98.7, 2.6, 99.0, 3.0, 2.6, 1.7, 3.0, 0.3, None,2021-06-10 07:00:00, None, None,23
None, 4.602, 96.2, 4.6, 96.0, 4.0, 4.6, 1.7, 4.0, 0.2, None,2021-06-10 08:00:00, None, None,23
None, 5.345, 90.0, 5.8, 90.0, 4.0, 5.3, 1.7, 4.0, 0.3, None,2021-06-10 09:00:00, None, None,23
None, 4.152, 96.0, 5.8, 96.0, 4.0, 4.2, 1.7, 4.0, 0.1, None,2021-06-10 10:00:00, None, None,23
None, 3.663, 96.7, 5.8, 97.0, 3.0, 3.7, 1.7, 3.0, 1.4, None,2021-06-10 11:00:00, None, None,23
None, 7.414, 83.2, 8.1, 83.0, 5.0, 7.4, 1.7, 5.0, 0.6, None,2021-06-10 12:00:00, None, None,23
None, 7.237, 92.1, 8.1, 92.0, 6.0, 7.2, 1.7, 6.0, 0.4, None,2021-06-10 13:00:00, None, None,23
None, 10.31, 60.62, 11.0, 61.0, 3.0, 10.3, 1.7, 3.0, 0.7, None,2021-06-10 14:00:00, None, None,23
None, 9.61, 66.69, 11.0, 67.0, 3.0, 9.6, 1.7, 3.0, -0.6, None,2021-06-10 15:00:00, None, None,23
None, 8.01, 82.8, 11.0, 83.0, 5.0, 8.0, 1.7, 5.0, 0.2, None,2021-06-10 16:00:00, None, None,23
None, 5.653, 94.2, 11.0, 94.0, 4.0, 5.7, 1.7, 4.0, 0.9, None,2021-06-10 17:00:00, None, None,23
None, 7.37, 88.3, 11.0, 88.0, 5.0, 7.4, 1.7, 5.0, 0.3, None,2021-06-10 18:00:00, None, None,23
None, 7.153, 84.6, 7.6, 85.0, 5.0, 7.2, 6.9, 5.0, -0.1, None,2021-06-10 19:00:00, None, None,23
None, 6.172, 87.1, 7.6, 87.0, 4.0, 6.2, 6.1, 4.0, -0.1, None,2021-06-10 20:00:00, None, None,23
None, 5.207, 93.6, 7.6, 94.0, 4.0, 5.2, 5.2, 4.0, 0.0, None,2021-06-10 21:00:00, None, None,23
None, 2.794, 94.6, 7.6, 95.0, 2.0, 2.8, 2.8, 2.0, -0.1, None,2021-06-10 22:00:00, None, None,23
None, 1.195, 97.5, 7.6, 98.0, 1.0, 1.2, 1.1, 1.0, -0.2, None,2021-06-10 23:00:00, None, None,23
