pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,week_of_year
None, 13.4, 13.37, 12.7, 0.0, None, 13.3, -6999.0, None,2021-06-05 19:00:00, None, -6999.0,23
None, 13.6, 13.64, 12.7, 0.0, None, 13.8, -6999.0, None,2021-06-05 20:00:00, None, -6999.0,23
None, 12.8, 12.81, 12.7, 2.3, None, 13.8, -6999.0, None,2021-06-05 21:00:00, None, -6999.0,23
None, 11.8, 11.82, 11.8, 1.7, None, 13.8, -6999.0, None,2021-06-05 22:00:00, None, -6999.0,23
None, 11.3, 11.27, 11.3, 0.0, None, 13.8, -6999.0, None,2021-06-05 23:00:00, None, -6999.0,23
None, 11.0, 10.96, 11.0, 0.0, None, 13.8, -6999.0, None,2021-06-06 00:00:00, None, -6999.0,23
None, 10.9, 10.9, 10.9, 0.0, None, 13.8, -6999.0, None,2021-06-06 01:00:00, None, -6999.0,23
None, 10.6, 10.56, 10.6, 0.0, None, 13.8, -6999.0, None,2021-06-06 02:00:00, None, -6999.0,23
None, 10.4, 10.43, 10.4, 0.0, None, 13.8, -6999.0, None,2021-06-06 03:00:00, None, -6999.0,23
None, 10.4, 10.43, 10.4, 0.1, None, 13.8, -6999.0, None,2021-06-06 04:00:00, None, -6999.0,23
None, 10.3, 10.29, 10.3, 0.0, None, 13.8, -6999.0, None,2021-06-06 05:00:00, None, -6999.0,23
None, 10.0, 9.99, 10.0, 0.5, None, 13.8, -6999.0, None,2021-06-06 06:00:00, None, -6999.0,23
7.3, 9.5, 9.5, 9.5, 0.8, None, 10.0, -6999.0, None,2021-06-06 07:00:00, None, -6999.0,23
8.8, 9.4, 9.39, 9.4, 1.5, None, 10.0, -6999.0, None,2021-06-06 08:00:00, None, -6999.0,23
None, 10.6, 10.64, 9.4, -0.3, None, 10.6, -6999.0, None,2021-06-06 09:00:00, None, -6999.0,23
None, 12.9, 12.88, 9.4, 0.2, None, 12.8, -6999.0, None,2021-06-06 10:00:00, None, -6999.0,23
None, 15.9, 15.85, 9.4, -0.4, None, 15.9, -6999.0, None,2021-06-06 11:00:00, None, -6999.0,23
None, 17.2, 17.19, 9.4, 0.5, None, 17.1, -6999.0, None,2021-06-06 12:00:00, None, -6999.0,23
None, 19.6, 19.63, 9.4, 0.0, None, 19.6, -6999.0, None,2021-06-06 13:00:00, None, -6999.0,23
None, 22.7, 22.69, 9.4, 0.0, None, 22.6, -6999.0, None,2021-06-06 14:00:00, None, -6999.0,23
None, 23.9, 23.94, 9.4, 0.0, None, 24.4, -6999.0, None,2021-06-06 15:00:00, None, -6999.0,23
None, 20.1, 20.11, 9.4, -0.7, None, 24.4, -6999.0, None,2021-06-06 16:00:00, None, -6999.0,23
None, 17.4, 17.35, 9.4, 0.3, None, 24.4, -6999.0, None,2021-06-06 17:00:00, None, -6999.0,23
None, 16.9, 16.86, 9.4, 0.4, None, 24.4, -6999.0, None,2021-06-06 18:00:00, None, -6999.0,23
None, 15.1, 15.09, 15.1, 0.0, None, 16.9, -6999.0, None,2021-06-06 19:00:00, None, -6999.0,23
None, 12.5, 12.52, 12.5, 0.0, None, 16.9, -6999.0, None,2021-06-06 20:00:00, None, -6999.0,23
None, 11.6, 11.59, 11.6, 0.0, None, 16.9, -6999.0, None,2021-06-06 21:00:00, None, -6999.0,23
None, 10.0, 10.0, 10.0, 1.2, None, 16.9, -6999.0, None,2021-06-06 22:00:00, None, -6999.0,23
None, 9.1, 9.1, 9.1, 0.8, None, 16.9, -6999.0, None,2021-06-06 23:00:00, None, -6999.0,23
None, 9.0, 8.99, 8.9, 1.0, None, 16.9, -6999.0, None,2021-06-07 00:00:00, None, -6999.0,23
None, 8.9, 8.88, 8.9, 0.0, None, 16.9, -6999.0, None,2021-06-07 01:00:00, None, -6999.0,23
None, 8.8, 8.81, 8.8, 1.0, None, 16.9, -6999.0, None,2021-06-07 02:00:00, None, -6999.0,23
None, 8.7, 8.72, 8.7, 0.0, None, 16.9, -6999.0, None,2021-06-07 03:00:00, None, -6999.0,23
None, 8.8, 8.75, 8.7, 1.0, None, 16.9, -6999.0, None,2021-06-07 04:00:00, None, -6999.0,23
None, 8.8, 8.81, 8.7, 0.0, None, 16.9, -6999.0, None,2021-06-07 05:00:00, None, -6999.0,23
None, 8.9, 8.94, 8.7, 0.0, None, 16.9, -6999.0, None,2021-06-07 06:00:00, None, -6999.0,23
None, 9.7, 9.71, 8.9, 0.0, None, 9.7, -6999.0, None,2021-06-07 07:00:00, None, -6999.0,23
None, 11.6, 11.62, 8.9, 0.0, None, 11.6, -6999.0, None,2021-06-07 08:00:00, None, -6999.0,23
None, 13.1, 13.06, 8.9, 0.0, None, 13.0, -6999.0, None,2021-06-07 09:00:00, None, -6999.0,23
None, 15.7, 15.68, 8.9, 0.0, None, 15.6, -6999.0, None,2021-06-07 10:00:00, None, -6999.0,23
None, 20.8, 20.77, 8.9, 0.0, None, 20.7, -6999.0, None,2021-06-07 11:00:00, None, -6999.0,23
None, 22.8, 22.75, 8.9, -0.3, None, 22.8, -6999.0, None,2021-06-07 12:00:00, None, -6999.0,23
None, 22.5, 22.5, 8.9, 0.1, None, 22.9, -6999.0, None,2021-06-07 13:00:00, None, -6999.0,23
None, 21.7, 21.72, 8.9, 0.1, None, 22.9, -6999.0, None,2021-06-07 14:00:00, None, -6999.0,23
None, 22.2, 22.15, 8.9, -0.5, None, 22.9, -6999.0, None,2021-06-07 15:00:00, None, -6999.0,23
None, 20.1, 20.1, 8.9, 0.0, None, 22.9, -6999.0, None,2021-06-07 16:00:00, None, -6999.0,23
None, 19.2, 19.18, 8.9, 0.4, None, 22.9, -6999.0, None,2021-06-07 17:00:00, None, -6999.0,23
None, 18.9, 18.89, 8.9, 0.2, None, 22.9, -6999.0, None,2021-06-07 18:00:00, None, -6999.0,23
None, 18.9, 18.91, 18.5, -0.5, None, 18.9, -6999.0, None,2021-06-07 19:00:00, None, -6999.0,23
None, 16.7, 16.67, 16.7, -0.2, None, 19.5, -6999.0, None,2021-06-07 20:00:00, None, -6999.0,23
None, 13.9, 13.86, 13.9, 0.0, None, 19.5, -6999.0, None,2021-06-07 21:00:00, None, -6999.0,23
None, 11.5, 11.54, 11.6, -0.2, None, 19.5, -6999.0, None,2021-06-07 22:00:00, None, -6999.0,23
None, 9.9, 9.9, 9.9, 0.9, None, 19.5, -6999.0, None,2021-06-07 23:00:00, None, -6999.0,23
None, 8.6, 8.63, 8.7, 0.0, None, 19.5, -6999.0, None,2021-06-08 00:00:00, None, -6999.0,23
None, 7.4, 7.403, 7.4, 0.0, None, 19.5, -6999.0, None,2021-06-08 01:00:00, None, -6999.0,23
None, 6.5, 6.509, 6.5, 0.0, None, 19.5, -6999.0, None,2021-06-08 02:00:00, None, -6999.0,23
None, 5.9, 5.851, 5.9, 0.0, None, 19.5, -6999.0, None,2021-06-08 03:00:00, None, -6999.0,23
None, 5.4, 5.397, 5.4, 0.0, None, 19.5, -6999.0, None,2021-06-08 04:00:00, None, -6999.0,23
None, 5.0, 5.022, 5.0, 0.0, None, 19.5, -6999.0, None,2021-06-08 05:00:00, None, -6999.0,23
None, 4.9, 4.854, 4.8, 0.0, None, 19.5, -6999.0, None,2021-06-08 06:00:00, None, -6999.0,23
None, 11.9, 11.88, 4.8, 0.0, None, 11.7, -6999.0, None,2021-06-08 07:00:00, None, -6999.0,23
None, 17.7, 17.71, 4.8, 0.0, None, 17.7, -6999.0, None,2021-06-08 08:00:00, None, -6999.0,23
None, 19.2, 19.21, 4.8, 0.0, None, 19.3, -6999.0, None,2021-06-08 09:00:00, None, -6999.0,23
None, 20.9, 20.89, 4.8, 0.0, None, 20.8, -6999.0, None,2021-06-08 10:00:00, None, -6999.0,23
None, 24.0, 24.01, 4.8, 0.0, None, 24.0, -6999.0, None,2021-06-08 11:00:00, None, -6999.0,23
None, 25.9, 25.88, 4.8, 0.0, None, 25.9, -6999.0, None,2021-06-08 12:00:00, None, -6999.0,23
None, 26.6, 26.61, 4.8, 1.0, None, 26.6, -6999.0, None,2021-06-08 13:00:00, None, -6999.0,23
None, 27.4, 27.37, 4.8, -0.4, None, 27.4, -6999.0, None,2021-06-08 14:00:00, None, -6999.0,23
None, 27.5, 27.47, 4.8, 0.4, None, 27.4, -6999.0, None,2021-06-08 15:00:00, None, -6999.0,23
None, 27.1, 27.05, 4.8, -0.8, None, 27.5, -6999.0, None,2021-06-08 16:00:00, None, -6999.0,23
None, 26.8, 26.78, 4.8, 0.4, None, 27.5, -6999.0, None,2021-06-08 17:00:00, None, -6999.0,23
None, 25.1, 25.07, 4.8, -0.5, None, 27.5, -6999.0, None,2021-06-08 18:00:00, None, -6999.0,23
None, 23.7, 23.69, 23.7, 0.0, None, 25.1, -6999.0, None,2021-06-08 19:00:00, None, -6999.0,23
None, 21.7, 21.66, 21.7, -0.7, None, 25.1, -6999.0, None,2021-06-08 20:00:00, None, -6999.0,23
None, 19.6, 19.62, 19.6, -0.3, None, 25.1, -6999.0, None,2021-06-08 21:00:00, None, -6999.0,23
None, 16.9, 16.92, 17.0, 1.0, None, 25.1, -6999.0, None,2021-06-08 22:00:00, None, -6999.0,23
None, 14.9, 14.93, 15.0, 0.0, None, 25.1, -6999.0, None,2021-06-08 23:00:00, None, -6999.0,23
None, 13.3, 13.28, 13.3, 0.0, None, 25.1, -6999.0, None,2021-06-09 00:00:00, None, -6999.0,23
None, 12.6, 12.61, 12.6, 0.0, None, 25.1, -6999.0, None,2021-06-09 01:00:00, None, -6999.0,23
None, 11.7, 11.69, 11.7, 0.0, None, 25.1, -6999.0, None,2021-06-09 02:00:00, None, -6999.0,23
None, 10.5, 10.47, 10.5, 0.0, None, 25.1, -6999.0, None,2021-06-09 03:00:00, None, -6999.0,23
None, 9.5, 9.48, 9.5, 0.0, None, 25.1, -6999.0, None,2021-06-09 04:00:00, None, -6999.0,23
None, 8.8, 8.75, 8.8, 0.0, None, 25.1, -6999.0, None,2021-06-09 05:00:00, None, -6999.0,23
None, 8.9, 8.88, 8.7, 0.0, None, 25.1, -6999.0, None,2021-06-09 06:00:00, None, -6999.0,23
None, 9.6, 9.61, 8.9, 0.0, None, 9.6, -6999.0, None,2021-06-09 07:00:00, None, -6999.0,23
None, 11.0, 11.03, 8.9, 0.0, None, 11.0, -6999.0, None,2021-06-09 08:00:00, None, -6999.0,23
None, 13.6, 13.6, 8.9, 0.0, None, 13.6, -6999.0, None,2021-06-09 09:00:00, None, -6999.0,23
None, 15.9, 15.88, 8.9, 0.0, None, 15.9, -6999.0, None,2021-06-09 10:00:00, None, -6999.0,23
None, 17.8, 17.76, 8.9, 0.0, None, 17.7, -6999.0, None,2021-06-09 11:00:00, None, -6999.0,23
None, 21.9, 21.93, 8.9, 0.0, None, 21.9, -6999.0, None,2021-06-09 12:00:00, None, -6999.0,23
None, 21.4, 21.43, 8.9, 0.0, None, 22.1, -6999.0, None,2021-06-09 13:00:00, None, -6999.0,23
None, 18.1, 18.05, 8.9, 0.0, None, 22.1, -6999.0, None,2021-06-09 14:00:00, None, -6999.0,23
None, 18.0, 18.03, 8.9, 0.7, None, 22.1, -6999.0, None,2021-06-09 15:00:00, None, -6999.0,23
None, 15.7, 15.71, 8.9, 0.3, None, 22.1, -6999.0, None,2021-06-09 16:00:00, None, -6999.0,23
None, 14.6, 14.64, 8.9, 1.0, None, 22.1, -6999.0, None,2021-06-09 17:00:00, None, -6999.0,23
None, 13.6, 13.59, 8.9, 1.0, None, 22.1, -6999.0, None,2021-06-09 18:00:00, None, -6999.0,23
None, 13.5, 13.45, 13.3, 0.0, None, 13.6, -6999.0, None,2021-06-09 19:00:00, None, -6999.0,23
None, 13.6, 13.59, 13.3, 0.0, None, 13.6, -6999.0, None,2021-06-09 20:00:00, None, -6999.0,23
4.0, 13.0, 12.99, 13.0, 0.0, None, 13.6, -6999.0, None,2021-06-09 21:00:00, None, -6999.0,23
3.0, 12.0, 12.04, 12.1, 0.0, None, 13.6, -6999.0, None,2021-06-09 22:00:00, None, -6999.0,23
3.0, 11.1, 11.08, 11.1, 0.1, None, 13.6, -6999.0, None,2021-06-09 23:00:00, None, -6999.0,23
None, 11.2, 11.2, 11.0, -0.1, None, 13.6, -6999.0, None,2021-06-10 00:00:00, None, -6999.0,23
None, 11.2, 11.22, 11.0, 0.1, None, 13.6, -6999.0, None,2021-06-10 01:00:00, None, -6999.0,23
None, 10.6, 10.6, 10.6, -0.1, None, 13.6, -6999.0, None,2021-06-10 02:00:00, None, -6999.0,23
None, 9.8, 9.84, 9.8, 0.0, None, 13.6, -6999.0, None,2021-06-10 03:00:00, None, -6999.0,23
None, 9.3, 9.32, 9.3, 0.3, None, 13.6, -6999.0, None,2021-06-10 04:00:00, None, -6999.0,23
None, 9.3, 9.32, 9.1, 0.3, None, 13.6, -6999.0, None,2021-06-10 05:00:00, None, -6999.0,23
None, 9.8, 9.77, 9.1, 0.4, None, 13.6, -6999.0, None,2021-06-10 06:00:00, None, -6999.0,23
None, 10.8, 10.82, 9.8, -0.5, None, 10.8, -6999.0, None,2021-06-10 07:00:00, None, -6999.0,23
None, 13.6, 13.6, 9.8, -0.4, None, 13.6, -6999.0, None,2021-06-10 08:00:00, None, -6999.0,23
None, 17.3, 17.3, 9.8, 0.5, None, 17.3, -6999.0, None,2021-06-10 09:00:00, None, -6999.0,23
None, 19.5, 19.52, 9.8, 0.1, None, 19.5, -6999.0, None,2021-06-10 10:00:00, None, -6999.0,23
None, 23.7, 23.7, 9.8, 0.2, None, 23.6, -6999.0, None,2021-06-10 11:00:00, None, -6999.0,23
None, 26.3, 26.34, 9.8, -0.1, None, 26.3, -6999.0, None,2021-06-10 12:00:00, None, -6999.0,23
None, 23.3, 23.27, 9.8, -0.6, None, 26.3, -6999.0, None,2021-06-10 13:00:00, None, -6999.0,23
None, 23.7, 23.67, 9.8, 0.4, None, 26.3, -6999.0, None,2021-06-10 14:00:00, None, -6999.0,23
None, 23.8, 23.78, 9.8, 0.3, None, 26.3, -6999.0, None,2021-06-10 15:00:00, None, -6999.0,23
None, 23.0, 22.95, 9.8, 0.0, None, 26.3, -6999.0, None,2021-06-10 16:00:00, None, -6999.0,23
None, 21.3, 21.33, 9.8, -0.8, None, 26.3, -6999.0, None,2021-06-10 17:00:00, None, -6999.0,23
None, 21.9, 21.86, 9.8, 0.6, None, 26.3, -6999.0, None,2021-06-10 18:00:00, None, -6999.0,23
None, 20.1, 20.05, 20.1, -0.6, None, 21.9, -6999.0, None,2021-06-10 19:00:00, None, -6999.0,23
None, 18.2, 18.23, 18.2, -0.3, None, 21.9, -6999.0, None,2021-06-10 20:00:00, None, -6999.0,23
None, 16.8, 16.83, 16.9, 0.0, None, 21.9, -6999.0, None,2021-06-10 21:00:00, None, -6999.0,23
None, 14.3, 14.29, 14.3, 0.0, None, 21.9, -6999.0, None,2021-06-10 22:00:00, None, -6999.0,23
None, 11.8, 11.79, 11.8, 0.0, None, 21.9, -6999.0, None,2021-06-10 23:00:00, None, -6999.0,23
