wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
271.0, 62.0, 2.3, 0.0, 12.4, 3.7, 19.9, 18.4, 261.0, 0.0, None, 66.0,2021-06-26 02:00:00,26, 0.0
279.0, 62.0, 9.1, 0.0, 12.0, 4.7, 19.5, 17.5, 279.0, 0.0, None, 69.0,2021-06-26 03:00:00,26, 0.0
281.0, 66.0, 3.7, 0.0, 11.9, 2.8, 18.4, 17.3, 271.0, 0.0, None, 72.0,2021-06-26 04:00:00,26, 0.0
280.0, 69.0, 4.7, 0.0, 11.8, 4.1, 17.5, 21.0, 279.0, 0.0, None, 62.0,2021-06-26 05:00:00,26, 0.0
269.0, 72.0, 2.8, 0.0, 12.2, 7.3, 17.3, 24.5, 281.0, 0.0, None, 47.0,2021-06-26 06:00:00,26, 0.0
271.0, None, None, 0.0, None, 5.8, None, 28.1, None, None, None, 40.0,2021-06-26 07:00:00,26, None
254.0, 47.0, 7.3, 0.0, 12.5, 8.1, 24.5, 29.5, 269.0, 0.0, None, 37.0,2021-06-26 08:00:00,26, 0.0
267.0, 40.0, 5.8, 0.0, 13.2, 8.3, 28.1, 31.6, 271.0, 0.0, None, 31.0,2021-06-26 09:00:00,26, 1.0
196.0, 37.0, 8.1, 0.0, 13.3, 6.8, 29.5, 33.9, 254.0, 0.0, None, 26.0,2021-06-26 10:00:00,26, 1.0
189.0, 31.0, 8.3, 0.0, 12.4, 7.5, 31.6, 35.5, 267.0, 0.0, None, 24.0,2021-06-26 11:00:00,26, 1.0
192.0, None, None, 0.0, None, 7.3, None, 36.8, None, None, None, 20.0,2021-06-26 12:00:00,26, None
174.0, 24.0, 7.5, 0.0, 11.8, 8.3, 35.5, 37.0, 189.0, 0.0, None, 19.0,2021-06-26 13:00:00,26, 1.0
260.0, 20.0, 7.3, 0.0, 10.2, 6.6, 36.8, 37.9, 192.0, 0.0, None, 18.0,2021-06-26 14:00:00,26, 0.0
177.0, 19.0, 8.3, 0.0, 9.6, 7.5, 37.0, 38.1, 174.0, 0.0, None, 21.0,2021-06-26 15:00:00,26, 0.0
106.0, 18.0, 6.6, 0.0, 9.5, 6.8, 37.9, 37.5, 260.0, 0.0, 0.0, 19.0,2021-06-26 16:00:00,26, 0.0
150.0, 21.0, 7.5, 0.0, 12.0, 4.1, 38.1, 37.4, 177.0, 0.0, 0.0, 23.0,2021-06-26 17:00:00,26, 0.0
2.0, 19.0, 6.8, 0.0, 10.0, 4.6, 37.5, 31.4, 106.0, 0.0, 0.0, 31.0,2021-06-26 18:00:00,26, 0.0
25.0, 23.0, 4.1, 0.0, 12.8, 4.8, 37.4, 28.4, 150.0, 0.0, 0.0, 34.0,2021-06-26 19:00:00,26, 0.0
263.0, 31.0, 4.6, 0.0, 12.2, 1.6, 31.4, 25.7, 2.0, 0.0, 0.0, 40.0,2021-06-26 20:00:00,26, None
276.0, 34.0, 4.8, 0.0, 11.0, 1.7, 28.4, 24.0, 25.0, 0.0, 0.0, 45.0,2021-06-26 21:00:00,26, 0.0
310.0, 40.0, 1.6, 0.0, 11.1, 0.0, 25.7, 22.6, 263.0, 0.0, 0.0, 49.0,2021-06-26 22:00:00,26, 0.0
282.0, 45.0, 1.7, 0.0, 11.3, 1.9, 24.0, 21.4, 276.0, 0.0, 0.0, 52.0,2021-06-26 23:00:00,26, 0.0
281.0, 49.0, 0.0, 0.0, 11.4, 2.8, 22.6, 20.9, 310.0, 0.0, 0.0, 54.0,2021-06-27 00:00:00,26, None
301.0, 52.0, 1.9, 0.0, 11.1, 2.8, 21.4, 19.5, 282.0, 0.0, 0.0, 60.0,2021-06-27 01:00:00,26, None
279.0, 54.0, 2.8, 0.0, 11.3, 3.6, 20.9, 19.2, 281.0, 0.0, 0.0, 61.0,2021-06-27 02:00:00,26, None
262.0, 60.0, 2.8, 0.0, 11.5, 2.9, 19.5, 18.3, 301.0, 0.0, 0.0, 65.0,2021-06-27 03:00:00,26, 0.0
277.0, 61.0, 3.6, 0.0, 11.5, 3.4, 19.2, 18.0, 279.0, 0.0, 0.0, 68.0,2021-06-27 04:00:00,26, 0.0
285.0, None, None, 0.0, None, 3.3, None, 21.4, None, None, None, 60.0,2021-06-27 05:00:00,26, None
173.0, None, None, 0.0, None, 3.6, None, 25.5, None, None, None, 46.0,2021-06-27 06:00:00,26, None
183.0, None, None, 0.0, None, 6.3, None, 28.8, None, None, None, 36.0,2021-06-27 07:00:00,26, None
168.0, 46.0, 3.6, 0.0, 13.0, 6.5, 25.5, 31.2, 173.0, 0.0, 0.0, 32.0,2021-06-27 08:00:00,26, 0.0
182.0, 36.0, 6.3, 0.0, 12.3, 5.7, 28.8, 34.3, 183.0, 0.0, 0.0, 27.0,2021-06-27 09:00:00,26, 0.0
169.0, 32.0, 6.5, 0.0, 12.6, 8.7, 31.2, 35.6, 168.0, 0.0, 0.0, 27.0,2021-06-27 10:00:00,26, 1.0
171.0, 27.0, 5.7, 0.0, 12.6, 7.2, 34.3, 38.1, 182.0, 0.0, 0.0, 21.0,2021-06-27 11:00:00,26, 1.0
155.0, 27.0, 8.7, 0.0, 13.7, 9.5, 35.6, 39.3, 169.0, 0.0, 0.0, 18.0,2021-06-27 12:00:00,26, None
145.0, 21.0, 7.2, 0.0, 12.0, 8.8, 38.1, 40.0, 171.0, 0.0, 0.0, 17.0,2021-06-27 13:00:00,26, 1.0
150.0, 18.0, 9.5, 0.0, 10.6, 9.1, 39.3, 40.7, 155.0, 0.0, 0.0, 16.0,2021-06-27 14:00:00,26, 1.0
153.0, 17.0, 8.8, 0.0, 10.3, 7.1, 40.0, 40.4, 145.0, 0.0, 0.0, 15.0,2021-06-27 15:00:00,26, 1.0
153.0, None, None, 0.0, None, 6.1, None, 40.2, None, None, None, 16.0,2021-06-27 16:00:00,26, None
78.0, 15.0, 7.1, 0.0, 8.8, 5.0, 40.4, 40.1, 153.0, 0.0, 0.0, 13.0,2021-06-27 17:00:00,26, 0.0
27.0, None, None, 0.0, None, 6.6, None, 33.5, None, None, None, 23.0,2021-06-27 18:00:00,26, None
328.0, 13.0, 5.0, 0.0, 6.4, 2.2, 40.1, 30.5, 78.0, 0.0, None, 26.0,2021-06-27 19:00:00,26, 0.0
298.0, 23.0, 6.6, 0.0, 9.5, 2.1, 33.5, 26.8, 27.0, 0.0, 0.0, 34.0,2021-06-27 20:00:00,26, 0.0
284.0, 26.0, 2.2, 0.0, 8.8, 3.8, 30.5, 24.6, 328.0, 0.0, 0.0, 39.0,2021-06-27 21:00:00,26, 0.0
62.0, 34.0, 2.1, 0.0, 9.6, 2.9, 26.8, 23.2, 298.0, 0.0, 0.0, 39.0,2021-06-27 22:00:00,26, 0.0
110.0, 39.0, 3.8, 0.0, 9.7, 1.7, 24.6, 20.9, 284.0, 0.0, 0.0, 45.0,2021-06-27 23:00:00,26, 0.0
279.0, 39.0, 2.9, 0.0, 8.5, 2.7, 23.2, 21.1, 62.0, 0.0, 0.0, 45.0,2021-06-28 00:00:00,26, 0.0
271.0, 45.0, 1.7, 0.0, 8.5, 2.4, 20.9, 20.0, 110.0, 0.0, 0.0, 50.0,2021-06-28 01:00:00,26, 0.0
282.0, 45.0, 2.7, 0.0, 8.7, 3.4, 21.1, 19.7, 279.0, 0.0, 0.0, 50.0,2021-06-28 02:00:00,26, 0.0
323.0, 50.0, 2.4, 0.0, 9.3, 2.1, 20.0, 18.9, 271.0, 0.0, 0.0, 56.0,2021-06-28 03:00:00,26, 0.0
268.0, None, None, 0.0, None, 2.6, None, 19.3, None, None, None, 57.0,2021-06-28 04:00:00,26, None
143.0, None, None, 0.0, None, 2.0, None, 23.4, None, None, None, 45.0,2021-06-28 05:00:00,26, None
157.0, 57.0, 2.6, 0.0, 10.6, 4.5, 19.3, 25.9, 268.0, 0.0, 0.0, 43.0,2021-06-28 06:00:00,26, 0.0
172.0, 45.0, 2.0, 0.0, 10.8, 6.7, 23.4, 29.8, 143.0, 0.0, 0.0, 36.0,2021-06-28 07:00:00,26, 0.0
162.0, 43.0, 4.5, 0.0, 12.4, 10.0, 25.9, 32.9, 157.0, 0.0, 0.0, 30.0,2021-06-28 08:00:00,26, 0.0
155.0, 36.0, 6.7, 0.0, 13.1, 10.1, 29.8, 35.5, 172.0, 0.0, 0.0, 27.0,2021-06-28 09:00:00,26, None
147.0, 30.0, 10.0, 0.0, 13.0, 8.8, 32.9, 37.9, 162.0, 0.0, 0.0, 22.0,2021-06-28 10:00:00,26, 1.0
144.0, None, None, 0.0, None, 11.0, None, 39.3, None, None, None, 21.0,2021-06-28 11:00:00,26, None
139.0, 22.0, 8.8, 0.0, 12.5, 9.8, 37.9, 41.0, 147.0, 0.0, 0.0, 18.0,2021-06-28 12:00:00,26, None
147.0, None, None, 0.0, None, 8.1, None, 42.3, None, None, None, 18.0,2021-06-28 13:00:00,26, None
143.0, 18.0, 9.8, 0.0, 12.0, 9.8, 41.0, 41.9, 139.0, 0.0, 0.0, 17.0,2021-06-28 14:00:00,26, 1.0
140.0, 18.0, 8.1, 0.0, 13.0, 9.2, 42.3, 41.8, 147.0, 0.0, 0.0, 15.0,2021-06-28 15:00:00,26, 1.0
118.0, 17.0, 9.8, 0.0, 11.8, 8.4, 41.9, 41.4, 143.0, 0.0, 0.0, 14.0,2021-06-28 16:00:00,26, 1.0
103.0, 15.0, 9.2, 0.0, 9.9, 7.3, 41.8, 40.5, 140.0, 0.0, 0.0, 15.0,2021-06-28 17:00:00,26, 0.0
30.0, None, None, 0.0, None, 7.6, None, 36.8, None, None, None, 20.0,2021-06-28 18:00:00,26, None
10.0, None, None, 0.0, None, 2.2, None, 32.3, None, None, None, 25.0,2021-06-28 19:00:00,26, None
340.0, None, None, 0.0, None, 4.3, None, 29.9, None, None, None, 30.0,2021-06-28 20:00:00,26, None
275.0, None, None, 0.0, None, 2.9, None, 27.7, None, None, None, 35.0,2021-06-28 21:00:00,26, None
36.0, 30.0, 4.3, 0.0, 10.5, 5.7, 29.9, 25.4, 340.0, 0.0, 0.0, 42.0,2021-06-28 22:00:00,26, 0.0
311.0, None, None, 0.0, None, 3.7, None, 24.7, None, None, None, 45.0,2021-06-28 23:00:00,26, None
62.0, None, None, 0.0, None, 1.7, None, 24.0, None, None, None, 46.0,2021-06-29 00:00:00,26, None
238.0, 45.0, 3.7, 0.0, 12.0, 2.2, 24.7, 23.0, 311.0, 0.0, 0.0, 50.0,2021-06-29 01:00:00,26, 0.0
314.0, 46.0, 1.7, 0.0, 11.7, 1.7, 24.0, 22.2, 62.0, 0.0, 0.0, 52.0,2021-06-29 02:00:00,26, 0.0
302.0, 50.0, 2.2, 0.0, 12.0, 1.7, 23.0, 21.8, 238.0, 0.0, 0.0, 54.0,2021-06-29 03:00:00,26, 0.0
36.0, 52.0, 1.7, 0.0, 11.9, 1.8, 22.2, 21.8, 314.0, 0.0, 0.0, 57.0,2021-06-29 04:00:00,26, 0.0
149.0, 54.0, 1.7, 0.0, 12.1, 1.7, 21.8, 25.4, 302.0, 0.0, 0.0, 48.0,2021-06-29 05:00:00,26, 0.0
171.0, 57.0, 1.8, 0.0, 12.9, 4.3, 21.8, 27.6, 36.0, 0.0, 0.0, 45.0,2021-06-29 06:00:00,26, 0.0
169.0, 48.0, 1.7, 0.0, 13.6, 7.7, 25.4, 31.4, 149.0, 0.0, 0.0, 36.0,2021-06-29 07:00:00,26, 0.0
149.0, 45.0, 4.3, 0.0, 14.6, 8.9, 27.6, 34.5, 171.0, 0.0, 0.0, 29.0,2021-06-29 08:00:00,26, 0.0
157.0, 36.0, 7.7, 0.0, 14.5, 8.8, 31.4, 38.2, 169.0, 0.0, 0.0, 22.0,2021-06-29 09:00:00,26, 1.0
221.0, 29.0, 8.9, 0.0, 13.9, 8.5, 34.5, 40.6, 149.0, 0.0, 0.0, 21.0,2021-06-29 10:00:00,26, 1.0
144.0, 22.0, 8.8, 0.0, 12.8, 9.6, 38.2, 42.2, 157.0, 0.0, 0.0, 20.0,2021-06-29 11:00:00,26, 1.0
143.0, 21.0, 8.5, 0.0, 14.0, 9.3, 40.6, 43.7, 221.0, 0.0, 0.0, 16.0,2021-06-29 12:00:00,26, 1.0
119.0, None, None, 0.0, None, 11.2, None, 43.7, None, None, None, 11.0,2021-06-29 13:00:00,26, None
82.0, None, None, 0.0, None, 13.4, None, 43.8, None, None, None, 11.0,2021-06-29 14:00:00,26, None
97.0, None, None, 0.0, None, 12.2, None, 43.5, None, None, None, 14.0,2021-06-29 15:00:00,26, None
118.0, None, None, 0.0, None, 9.3, None, 43.3, None, None, None, 12.0,2021-06-29 16:00:00,26, None
86.0, 14.0, 12.2, 0.0, 10.2, 7.2, 43.5, 42.6, 97.0, 0.0, 0.0, 15.0,2021-06-29 17:00:00,26, 0.0
66.0, None, None, 0.0, None, 4.7, None, 39.1, None, None, None, 19.0,2021-06-29 18:00:00,26, None
27.0, 15.0, 7.2, 0.0, 10.5, 2.1, 42.6, 35.1, 86.0, 0.0, 0.0, 26.0,2021-06-29 19:00:00,26, 0.0
1.0, None, None, 0.0, None, 1.8, None, 31.6, None, None, None, 30.0,2021-06-29 20:00:00,26, None
278.0, 26.0, 2.1, 0.0, 12.7, 6.7, 35.1, 29.7, 27.0, 0.0, 0.0, 31.0,2021-06-29 21:00:00,26, 0.0
341.0, 30.0, 1.8, 0.0, 11.9, 4.8, 31.6, 26.8, 1.0, 0.0, 0.0, 41.0,2021-06-29 22:00:00,26, 0.0
350.0, None, None, 0.0, None, 4.0, None, 26.4, None, None, None, 38.0,2021-06-29 23:00:00,26, None
84.0, 41.0, 4.8, 0.0, 12.5, 2.1, 26.8, 25.1, 341.0, 0.0, None, 42.0,2021-06-30 00:00:00,26, 0.0
14.0, 38.0, 4.0, 0.0, 10.9, 2.7, 26.4, 24.4, 350.0, 0.0, 0.0, 42.0,2021-06-30 01:00:00,26, None
359.0, None, None, 0.0, None, 2.8, None, 23.4, None, None, None, 47.0,2021-06-30 02:00:00,26, None
315.0, 42.0, 2.7, 0.0, 10.7, 2.6, 24.4, 22.9, 14.0, 0.0, 0.0, 48.0,2021-06-30 03:00:00,26, 0.0
301.0, 47.0, 2.8, 0.0, 11.5, 4.1, 23.4, 22.5, 359.0, 0.0, 0.0, 50.0,2021-06-30 04:00:00,26, 0.0
243.0, 48.0, 2.6, 0.0, 11.3, 1.7, 22.9, 26.0, 315.0, 0.0, 0.0, 46.0,2021-06-30 05:00:00,26, 0.0
159.0, 50.0, 4.1, 0.0, 11.6, 3.4, 22.5, 28.8, 301.0, 0.0, 0.0, 38.0,2021-06-30 06:00:00,26, 0.0
162.0, 46.0, 1.7, 0.0, 13.5, 5.5, 26.0, 32.6, 243.0, 0.0, 0.0, 32.0,2021-06-30 07:00:00,26, None
169.0, 38.0, 3.4, 0.0, 13.1, 8.4, 28.8, 34.8, 159.0, 0.0, 0.0, 28.0,2021-06-30 08:00:00,26, 0.0
152.0, 32.0, 5.5, 0.0, 13.8, 9.4, 32.6, 38.4, 162.0, 0.0, 0.0, 24.0,2021-06-30 09:00:00,26, 0.0
151.0, 28.0, 8.4, 0.0, 13.6, 10.1, 34.8, 40.8, 169.0, 0.0, 0.0, 20.0,2021-06-30 10:00:00,26, 1.0
147.0, 24.0, 9.4, 0.0, 14.3, 8.1, 38.4, 43.1, 152.0, 0.0, 0.0, 17.0,2021-06-30 11:00:00,26, 1.0
127.0, None, None, 0.0, None, 13.2, None, 43.3, None, None, None, 16.0,2021-06-30 12:00:00,26, None
112.0, 17.0, 8.1, 0.0, 12.8, 13.0, 43.1, 43.5, 147.0, 0.0, 0.0, 15.0,2021-06-30 13:00:00,26, 1.0
155.0, 16.0, 13.2, 0.0, 12.0, 15.0, 43.3, 42.8, 127.0, 0.0, 0.0, 16.0,2021-06-30 14:00:00,26, 0.0
110.0, 15.0, 13.0, 0.0, 11.2, 9.6, 43.5, 42.3, 112.0, 0.0, 0.0, 14.0,2021-06-30 15:00:00,26, 0.0
136.0, 16.0, 15.0, 0.0, 11.6, 10.4, 42.8, 42.6, 155.0, 0.0, 0.0, 11.0,2021-06-30 16:00:00,26, None
163.0, 14.0, 9.6, 0.0, 9.2, 7.0, 42.3, 41.5, 110.0, 0.0, 0.0, 12.0,2021-06-30 17:00:00,26, 0.0
119.0, 11.0, 10.4, 0.0, 5.9, 10.1, 42.6, 39.5, 136.0, 0.0, 0.0, 11.0,2021-06-30 18:00:00,26, 0.0
13.0, None, None, 0.0, None, 4.9, None, 35.1, None, None, None, 17.0,2021-06-30 19:00:00,26, None
311.0, 11.0, 10.1, 0.0, 3.6, 6.1, 39.5, 32.0, 119.0, 0.0, 0.0, 23.0,2021-06-30 20:00:00,26, 0.0
291.0, 17.0, 4.9, 0.0, 6.4, 6.7, 35.1, 32.6, 13.0, 0.0, 0.0, 27.0,2021-06-30 21:00:00,26, 0.0
282.0, 23.0, 6.1, 0.0, 8.3, 9.6, 32.0, 31.3, 311.0, 0.0, 0.0, 32.0,2021-06-30 22:00:00,26, 0.0
298.0, 27.0, 6.7, 0.0, 11.2, 13.7, 32.6, 29.5, 291.0, 0.0, 0.0, 34.0,2021-06-30 23:00:00,26, 0.0
289.0, 32.0, 9.6, 0.0, 12.6, 10.7, 31.3, 28.8, 282.0, 0.0, 0.0, 35.0,2021-07-01 00:00:00,26, 0.0
276.0, 34.0, 13.7, 0.0, 12.0, 11.4, 29.5, 28.1, 298.0, 0.0, 0.0, 34.0,2021-07-01 01:00:00,26, 0.0
218.0, 35.0, 10.7, 0.0, 11.8, 9.5, 28.8, 26.7, 289.0, 0.0, 0.0, 38.0,2021-07-01 02:00:00,26, 0.0
239.0, 34.0, 11.4, 0.0, 10.8, 7.9, 28.1, 25.6, 276.0, 0.0, 0.0, 41.0,2021-07-01 03:00:00,26, 0.0
267.0, 38.0, 9.5, 0.0, 11.2, 9.3, 26.7, 25.2, 218.0, 0.0, 0.0, 44.0,2021-07-01 04:00:00,26, 0.0
265.0, 41.0, 7.9, 0.0, 11.4, 8.7, 25.6, 25.7, 239.0, 0.0, 0.0, 41.0,2021-07-01 05:00:00,26, 0.0
269.0, 44.0, 9.3, 0.0, 12.1, 8.4, 25.2, 26.2, 267.0, 0.0, 0.0, 42.0,2021-07-01 06:00:00,26, 0.0
211.0, 41.0, 8.7, 0.0, 11.5, 7.7, 25.7, 28.1, 265.0, 0.0, 0.0, 38.0,2021-07-01 07:00:00,26, 1.0
207.0, None, None, 0.0, None, 8.1, None, 29.9, None, None, None, 33.0,2021-07-01 08:00:00,26, None
253.0, 38.0, 7.7, 0.0, 12.5, 8.9, 28.1, 31.2, 211.0, 0.0, 0.0, 32.0,2021-07-01 09:00:00,26, 1.0
244.0, 33.0, 8.1, 0.0, 11.9, 6.9, 29.9, 31.0, 207.0, 0.0, 0.0, 35.0,2021-07-01 10:00:00,26, 0.0
243.0, 32.0, 8.9, 0.0, 12.6, 7.4, 31.2, 34.3, 253.0, 0.0, 0.0, 30.0,2021-07-01 11:00:00,26, None
262.0, 35.0, 6.9, 0.0, 13.8, 8.8, 31.0, 34.8, 244.0, 0.0, 0.0, 29.0,2021-07-01 12:00:00,26, 1.0
233.0, 30.0, 7.4, 0.0, 14.2, 9.3, 34.3, 36.4, 243.0, 0.0, 0.0, 26.0,2021-07-01 13:00:00,26, 1.0
209.0, 29.0, 8.8, 0.0, 14.1, 9.5, 34.8, 37.1, 262.0, 0.0, 0.0, 26.0,2021-07-01 14:00:00,26, 0.0
258.0, 26.0, 9.3, 0.0, 13.8, 7.1, 36.4, 36.8, 233.0, 0.0, 0.0, 25.0,2021-07-01 15:00:00,26, None
259.0, 26.0, 9.5, 0.0, 14.4, 9.0, 37.1, 37.1, 209.0, 0.0, 0.0, 22.0,2021-07-01 16:00:00,26, 1.0
273.0, 25.0, 7.1, 0.0, 13.5, 6.1, 36.8, 35.3, 258.0, 0.0, 0.0, 24.0,2021-07-01 17:00:00,26, 0.0
104.0, None, None, 0.0, None, 14.7, None, 29.7, None, None, None, 38.0,2021-07-01 18:00:00,26, None
95.0, 24.0, 6.1, 0.0, 11.7, 5.2, 35.3, 26.0, 273.0, 0.0, 0.0, 49.0,2021-07-01 19:00:00,26, 0.0
316.0, 38.0, 14.7, 0.0, 13.9, 11.7, 29.7, 20.5, 104.0, 0.0, 0.0, 77.0,2021-07-01 20:00:00,26, 0.0
94.0, 49.0, 5.2, 0.0, 14.5, 4.5, 26.0, 19.6, 95.0, 0.0, 0.0, 90.0,2021-07-01 21:00:00,26, 0.0
281.0, 77.0, 11.7, 0.0, 16.3, 4.3, 20.5, 19.6, 316.0, 0.0, 0.0, 87.0,2021-07-01 22:00:00,26, 0.0
266.0, 90.0, 4.5, 0.0, 17.9, 7.3, 19.6, 20.9, 94.0, 0.0, 0.0, 61.0,2021-07-01 23:00:00,26, 1.0
