wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
285.0, 53.0, 3.4, 0.0, 12.5, 5.2, 22.6, 19.8, 58.0, 0.0, 0.0, 69.0,2021-06-29 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 55.0, 4.6, 0.0, 12.8, 3.0, 22.3, 18.8, 18.0, 0.0, 0.0, 70.0,2021-06-30 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 69.0, 5.2, 0.0, 14.0, 2.1, 19.8, 17.6, 285.0, 0.0, 0.0, 72.0,2021-06-30 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None, 0.0, None, 2.5, None, 16.7, None, None, None, 75.0,2021-06-30 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 72.0, 2.1, 0.0, 12.5, 3.0, 17.6, 17.0, 279.0, 0.0, 0.0, 73.0,2021-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 75.0, 2.5, 0.0, 12.3, 2.7, 16.7, 17.4, 21.0, 0.0, 0.0, 74.0,2021-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 73.0, 3.0, 0.0, 12.1, 2.2, 17.0, 18.6, 257.0, 0.0, 0.0, 78.0,2021-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 74.0, 2.7, 0.0, 12.7, 1.9, 17.4, 25.1, 269.0, 0.0, 0.0, 48.0,2021-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 78.0, 2.2, 0.0, 14.7, 3.2, 18.6, 29.7, 104.0, 0.0, 0.0, 39.0,2021-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 48.0, 1.9, 0.0, 13.3, 7.3, 25.1, 33.3, 178.0, 0.0, 0.0, 30.0,2021-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 39.0, 3.2, 0.0, 14.3, 7.2, 29.7, 35.7, 289.0, 0.0, 0.0, 25.0,2021-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 30.0, 7.3, 0.0, 13.4, 7.6, 33.3, 37.5, 188.0, 0.0, 0.0, 19.0,2021-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 25.0, 7.2, 0.0, 12.6, 9.9, 35.7, 38.0, 188.0, 0.0, 0.0, 13.0,2021-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 19.0, 7.6, 0.0, 10.0, 9.1, 37.5, 38.5, 145.0, 0.0, 0.0, 11.0,2021-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 13.0, 9.9, 0.0, 4.8, 9.0, 38.0, 38.9, 148.0, 0.0, 0.0, 12.0,2021-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 11.0, 9.1, 0.0, 2.8, 8.4, 38.5, 38.7, 137.0, 0.0, 0.0, 12.0,2021-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 12.0, 9.0, 0.0, 4.4, 8.2, 38.9, 38.6, 159.0, 0.0, 0.0, 13.0,2021-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 12.0, 8.4, 0.0, 4.2, 6.6, 38.7, 38.0, 173.0, 0.0, 0.0, 15.0,2021-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 13.0, 8.2, 0.0, 5.3, 6.3, 38.6, 35.7, 156.0, 0.0, 0.0, 19.0,2021-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 15.0, 6.6, 0.0, 6.9, 5.8, 38.0, 32.8, 132.0, 0.0, 0.0, 22.0,2021-06-30 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 19.0, 6.3, 0.0, 8.5, 2.5, 35.7, 27.9, 151.0, 0.0, 0.0, 32.0,2021-06-30 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 22.0, 5.8, 0.0, 8.3, 3.0, 32.8, 23.8, 151.0, 0.0, 0.0, 43.0,2021-06-30 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 32.0, 2.5, 0.0, 9.7, 1.8, 27.9, 22.3, 116.0, 0.0, 0.0, 46.0,2021-06-30 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 43.0, 3.0, 0.0, 10.5, 2.6, 23.8, 19.3, 107.0, 0.0, 0.0, 56.0,2021-06-30 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 46.0, 1.8, 0.0, 10.1, 3.0, 22.3, 17.6, 324.0, 0.0, 0.0, 64.0,2021-06-30 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 56.0, 2.6, 0.0, 10.3, 3.9, 19.3, 16.6, 11.0, 0.0, 0.0, 63.0,2021-07-01 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 64.0, 3.0, 0.0, 10.7, 3.2, 17.6, 17.1, 28.0, 0.0, 0.0, 62.0,2021-07-01 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 63.0, 3.9, 0.0, 9.5, 2.3, 16.6, 16.4, 339.0, 0.0, 0.0, 65.0,2021-07-01 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 62.0, 3.2, 0.0, 9.8, 3.0, 17.1, 15.9, 357.0, 0.0, 0.0, 72.0,2021-07-01 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 65.0, 2.3, 0.0, 9.8, 3.3, 16.4, 15.9, 336.0, 0.0, 0.0, 76.0,2021-07-01 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 72.0, 3.0, 0.0, 10.9, 2.3, 15.9, 19.1, 359.0, 0.0, 0.0, 72.0,2021-07-01 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 76.0, 3.3, 0.0, 11.7, 5.5, 15.9, 23.8, 36.0, 0.0, 0.0, 46.0,2021-07-01 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 72.0, 2.3, 0.0, 13.9, 3.9, 19.1, 27.7, 23.0, 0.0, 0.0, 37.0,2021-07-01 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 46.0, 5.5, 0.0, 11.5, 5.5, 23.8, 29.8, 5.0, 0.0, 0.0, 34.0,2021-07-01 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 37.0, 3.9, 0.0, 11.7, 7.1, 27.7, 31.7, 357.0, 0.0, 0.0, 29.0,2021-07-01 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 34.0, 5.5, 0.0, 12.3, 6.4, 29.8, 32.6, 201.0, 0.0, 0.0, 29.0,2021-07-01 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 29.0, 7.1, 0.0, 11.5, 7.7, 31.7, 34.8, 170.0, 0.0, 0.0, 27.0,2021-07-01 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 29.0, 6.4, 0.0, 12.3, 8.2, 32.6, 31.0, 329.0, 0.0, 0.0, 41.0,2021-07-01 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 27.0, 7.7, 0.0, 13.0, 8.6, 34.8, 34.8, 164.0, 0.0, 0.0, 24.0,2021-07-01 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 41.0, 8.2, 0.0, 16.2, 8.8, 31.0, 35.6, 330.0, 0.0, 0.0, 19.0,2021-07-01 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 24.0, 8.6, 0.0, 11.3, 8.7, 34.8, 31.6, 201.0, 0.0, 0.0, 22.0,2021-07-01 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 19.0, 8.8, 0.0, 8.4, 5.7, 35.6, 30.6, 247.0, 0.0, 0.0, 27.0,2021-07-01 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 22.0, 8.7, 0.0, 7.3, 5.0, 31.6, 31.1, 159.0, 0.0, 0.0, 25.0,2021-07-01 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 27.0, 5.7, 0.0, 9.5, 4.3, 30.6, 29.0, 171.0, 0.0, 0.0, 31.0,2021-07-01 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 25.0, 5.0, 0.0, 8.8, 2.7, 31.1, 24.4, 179.0, 0.0, 0.0, 46.0,2021-07-01 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 31.0, 4.3, 0.0, 10.2, 3.7, 29.0, 19.9, 320.0, 0.0, 0.0, 61.0,2021-07-01 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 46.0, 2.7, 0.0, 12.0, 4.0, 24.4, 19.0, 351.0, 0.0, 0.0, 51.0,2021-07-01 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 61.0, 3.7, 0.0, 12.2, 3.1, 19.9, 17.1, 15.0, 0.0, 0.0, 56.0,2021-07-01 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 51.0, 4.0, 0.0, 8.6, 3.8, 19.0, 16.9, 16.0, 0.0, 0.0, 62.0,2021-07-01 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 00:00:00,26,0.0, None,495.0, None,10.9,10.8,5.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 01:00:00,26,0.0, None,495.0, None,10.8,10.8,5.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 02:00:00,26,0.0, None,495.0, None,10.7,10.6,5.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 03:00:00,26,0.0, None,495.0, None,9.9,9.7,5.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 04:00:00,26,0.0, None,495.0, None,9.6,9.3,6.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 05:00:00,26,0.0, None,495.0, None,10.2,10.1,5.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 06:00:00,26,0.0, None,495.0, None,10.5,10.3,4.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 07:00:00,26,0.0, None,495.0, None,11.3,11.2,6.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 08:00:00,26,, None,494.0, None,12.1,12.0,5.0, None, None, None,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 09:00:00,26,, None,494.0, None,13.6,13.5,4.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 10:00:00,26,, None,494.0, None,16.7,15.7,2.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 11:00:00,26,, None,494.0, None,18.6,17.7,3.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 12:00:00,26,, None,494.0, None,19.8,19.8,2.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 13:00:00,26,0.0, None,494.0, None,21.2,21.1,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 14:00:00,26,0.0, None,494.0, None,22.2,22.2,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 15:00:00,26,, None,493.0, None,22.5,22.5,2.0, None, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 16:00:00,26,, None,493.0, None,23.4,23.2,3.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 17:00:00,26,, None,493.0, None,22.1,22.5,2.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 18:00:00,26,, None,493.0, None,21.8,22.0,2.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 19:00:00,26,, None,493.0, None,20.9,20.6,0.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 20:00:00,26,0.0, None,494.0, None,19.2,19.0,1.0, None, None, 1.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 21:00:00,26,, None,494.0, None,17.3,17.3,1.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 22:00:00,26,, None,494.0, None,15.9,15.5,1.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-25 23:00:00,26,, None,494.0, None,15.3,15.5,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 00:00:00,26,, None,494.0, None,14.5,14.6,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 01:00:00,26,, None,494.0, None,14.5,15.4,2.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 02:00:00,26,, None,494.0, None,14.0,14.2,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 03:00:00,26,, None,494.0, None,14.1,14.9,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 04:00:00,26,, None,494.0, None,15.5,15.6,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 05:00:00,26,, None,494.0, None,15.2,15.5,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 06:00:00,26,, None,494.0, None,15.6,15.5,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 07:00:00,26,, None,494.0, None,16.4,16.4,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 08:00:00,26,0.0, None,494.0, None,17.2,17.2,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 09:00:00,26,0.0, None,494.0, None,19.5,19.4,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 10:00:00,26,0.0, None,494.0, None,21.5,21.2,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 11:00:00,26,0.0, None,494.0, None,23.6,23.2,3.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 12:00:00,26,0.0, None,494.0, None,25.3,24.8,0.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 13:00:00,26,, None,493.0, None,26.8,26.7,2.0, None, None, None,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 14:00:00,26,, None,493.0, None,27.5,27.2,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 15:00:00,26,0.0, None,493.0, None,28.2,28.3,2.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 16:00:00,26,0.0, None,493.0, None,28.6,28.4,2.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 17:00:00,26,0.0, None,493.0, None,27.1,27.8,2.0, None, None, 0.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 18:00:00,26,0.0, None,493.0, None,26.9,27.4,2.0, None, None, 0.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 19:00:00,26,0.0, None,493.0, None,25.7,25.5,-1.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 20:00:00,26,0.0, None,494.0, None,23.0,22.8,-1.0, None, None, 1.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 21:00:00,26,0.0, None,494.0, None,21.4,21.5,0.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 22:00:00,26,1.0, None,495.0, None,21.4,21.2,0.0, None, None, 1.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-26 23:00:00,26,1.0, None,495.0, None,20.5,20.4,1.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 00:00:00,26,1.0, None,495.0, None,19.9,19.9,1.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 01:00:00,26,1.0, None,495.0, None,20.0,20.0,1.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 02:00:00,26,1.0, None,495.0, None,19.1,19.2,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 03:00:00,26,1.0, None,495.0, None,19.0,19.1,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 04:00:00,26,1.0, None,495.0, None,17.6,17.4,3.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 05:00:00,26,1.0, None,495.0, None,17.1,17.0,2.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 06:00:00,26,2.0, None,496.0, None,17.3,17.7,-1.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 07:00:00,26,2.0, None,496.0, None,19.3,19.5,1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 08:00:00,26,2.0, None,496.0, None,21.5,21.5,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 09:00:00,26,1.0, None,495.0, None,23.2,23.2,1.0, None, None, None,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 10:00:00,26,1.0, None,495.0, None,25.7,25.2,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 11:00:00,26,1.0, None,495.0, None,27.4,27.1,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 12:00:00,26,1.0, None,495.0, None,28.7,28.0,1.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 13:00:00,26,2.0, None,495.0, None,29.2,28.9,3.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 14:00:00,26,2.0, None,495.0, None,30.9,31.0,3.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 15:00:00,26,2.0, None,495.0, None,31.2,31.6,4.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 16:00:00,26,2.0, None,495.0, None,31.3,31.1,3.0, None, None, 0.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 17:00:00,26,2.0, None,495.0, None,29.7,30.4,2.0, None, None, 0.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 18:00:00,26,3.0, None,496.0, None,29.5,30.1,2.0, None, None, 1.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 19:00:00,26,3.0, None,496.0, None,28.2,28.0,0.0, None, None, 0.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 20:00:00,26,2.0, None,496.0, None,25.6,25.6,0.0, None, None, 0.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 21:00:00,26,2.0, None,496.0, None,24.0,24.2,1.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 22:00:00,26,1.0, None,496.0, None,22.8,22.7,1.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-27 23:00:00,26,2.0, None,497.0, None,22.7,22.7,1.0, None, None, 1.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 00:00:00,26,2.0, None,497.0, None,22.3,22.3,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 01:00:00,26,2.0, None,497.0, None,22.1,22.2,4.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 02:00:00,26,2.0, None,497.0, None,21.6,21.8,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 03:00:00,26,2.0, None,497.0, None,20.7,21.1,4.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 04:00:00,26,3.0, None,498.0, None,18.6,18.7,5.0, None, None, 1.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 05:00:00,26,3.0, None,498.0, None,19.4,20.3,3.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 06:00:00,26,2.0, None,498.0, None,19.6,19.8,4.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 07:00:00,26,2.0, None,498.0, None,21.1,21.1,3.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 08:00:00,26,2.0, None,498.0, None,22.5,22.8,0.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 09:00:00,26,2.0, None,497.0, None,23.9,24.0,0.0, None, None, None,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 10:00:00,26,2.0, None,497.0, None,26.1,25.7,-1.0, None, None, 0.0,-1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 11:00:00,26,2.0, None,497.0, None,28.5,28.0,2.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 12:00:00,26,2.0, None,497.0, None,29.9,29.4,0.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 13:00:00,26,2.0, None,497.0, None,31.2,31.7,3.0, None, None, 0.0,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 14:00:00,26,2.0, None,497.0, None,31.7,32.1,2.0, None, None, 0.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-28 15:00:00,26,2.0, None,497.0, None,31.6,31.6,2.0, None, None, 0.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
