ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,886.0, 414.0, None, None,2019-05-16 00:00:00,16.6, None, 98.0, None,20
None,887.0, 413.0, None, None,2019-05-16 01:00:00,15.1, None, 98.0, None,20
None,886.0, 411.0, None, None,2019-05-16 02:00:00,13.8, None, 100.0, None,20
None,886.0, 410.0, None, None,2019-05-16 03:00:00,10.8, None, 98.0, None,20
None,886.0, 410.0, None, None,2019-05-16 04:00:00,9.6, None, 99.0, None,20
None,886.0, 410.0, None, None,2019-05-16 05:00:00,7.0, None, 100.0, None,20
None,887.0, 409.0, None, None,2019-05-16 06:00:00,5.9, None, 99.0, None,20
None,888.0, 408.0, None, None,2019-05-16 07:00:00,5.4, None, 100.0, None,20
None,889.0, 407.0, None, None,2019-05-16 08:00:00,5.3, None, 100.0, None,20
None,889.0, 406.0, None, None,2019-05-16 09:00:00,4.9, None, 98.0, None,20
None,889.0, 406.0, None, None,2019-05-16 10:00:00,5.1, None, 100.0, None,20
None,889.0, 406.0, None, None,2019-05-16 11:00:00,4.7, None, 98.0, None,20
None,889.0, 405.0, None, None,2019-05-16 12:00:00,5.0, None, 99.0, None,20
None,889.0, 404.0, None, None,2019-05-16 13:00:00,4.7, None, 98.0, None,20
None,889.0, 403.0, None, None,2019-05-16 14:00:00,6.0, None, 99.0, None,20
None,889.0, 403.0, None, None,2019-05-16 15:00:00,8.0, None, 98.0, None,20
None,889.0, 402.0, None, None,2019-05-16 16:00:00,10.5, None, 95.0, None,20
None,889.0, 401.0, None, None,2019-05-16 17:00:00,13.9, None, 97.0, None,20
None,889.0, 401.0, None, None,2019-05-16 18:00:00,15.7, None, 94.0, None,20
None,890.0, 399.0, None, None,2019-05-16 19:00:00,13.6, None, 94.0, None,20
None,890.0, 397.0, None, None,2019-05-16 20:00:00,13.6, None, 94.0, None,20
None,890.0, 396.0, None, None,2019-05-16 21:00:00,13.8, None, 93.0, None,20
None,890.0, 395.0, None, None,2019-05-16 22:00:00,13.8, None, 93.0, None,20
None,890.0, 395.0, None, None,2019-05-16 23:00:00,13.0, None, 94.0, None,20
None,890.0, 393.0, None, None,2019-05-17 00:00:00,10.3, None, 94.0, None,20
None,890.0, 393.0, None, None,2019-05-17 01:00:00,10.5, None, 94.0, None,20
None,890.0, 392.0, None, None,2019-05-17 02:00:00,10.1, None, 94.0, None,20
None,890.0, 391.0, None, None,2019-05-17 03:00:00,7.9, None, 95.0, None,20
None,890.0, 390.0, None, None,2019-05-17 04:00:00,6.0, None, 96.0, None,20
None,889.0, 390.0, None, None,2019-05-17 05:00:00,5.8, None, 95.0, None,20
None,889.0, 389.0, None, None,2019-05-17 06:00:00,5.3, None, 94.0, None,20
None,889.0, 389.0, None, None,2019-05-17 07:00:00,4.8, None, 95.0, None,20
None,890.0, 388.0, None, None,2019-05-17 08:00:00,5.0, None, 95.0, None,20
None,890.0, 388.0, None, None,2019-05-17 09:00:00,4.6, None, 94.0, None,20
None,891.0, 387.0, None, None,2019-05-17 10:00:00,4.6, None, 94.0, None,20
None,892.0, 387.0, None, None,2019-05-17 11:00:00,4.9, None, 95.0, None,20
None,893.0, 387.0, None, None,2019-05-17 12:00:00,4.8, None, 94.0, None,20
None,896.0, 387.0, None, None,2019-05-17 13:00:00,6.0, None, 93.0, None,20
None,897.0, 385.0, None, None,2019-05-17 14:00:00,6.4, None, 92.0, None,20
None,898.0, 384.0, None, None,2019-05-17 15:00:00,6.2, None, 94.0, None,20
None,899.0, 384.0, None, None,2019-05-17 16:00:00,5.9, None, 94.0, None,20
None,900.0, 384.0, None, None,2019-05-17 17:00:00,5.5, None, 93.0, None,20
None,900.0, 383.0, None, None,2019-05-17 18:00:00,5.2, None, 93.0, None,20
None,901.0, 383.0, None, None,2019-05-17 19:00:00,5.4, None, 93.0, None,20
None,901.0, 383.0, None, None,2019-05-17 20:00:00,5.5, None, 92.0, None,20
None,902.0, 382.0, None, None,2019-05-17 21:00:00,6.3, None, 91.0, None,20
None,903.0, 381.0, None, None,2019-05-17 22:00:00,4.9, None, 92.0, None,20
None,903.0, 380.0, None, None,2019-05-17 23:00:00,6.1, None, 90.0, None,20
None,902.0, 379.0, None, None,2019-05-18 00:00:00,5.5, None, 89.0, None,20
None,903.0, 379.0, None, None,2019-05-18 01:00:00,4.6, None, 90.0, None,20
None,903.0, 378.0, None, None,2019-05-18 02:00:00,5.4, None, 91.0, None,20
None,903.0, 378.0, None, None,2019-05-18 03:00:00,3.6, None, 90.0, None,20
None,903.0, 377.0, None, None,2019-05-18 04:00:00,3.1, None, 91.0, None,20
None,903.0, 377.0, None, None,2019-05-18 05:00:00,1.7, None, 91.0, None,20
None,903.0, 376.0, None, None,2019-05-18 06:00:00,1.5, None, 91.0, None,20
None,902.0, 376.0, None, None,2019-05-18 07:00:00,1.4, None, 91.0, None,20
None,902.0, 376.0, None, None,2019-05-18 08:00:00,1.8, None, 91.0, None,20
None,902.0, 376.0, None, None,2019-05-18 09:00:00,1.8, None, 91.0, None,20
None,902.0, 376.0, None, None,2019-05-18 10:00:00,2.1, None, 91.0, None,20
None,902.0, 375.0, None, None,2019-05-18 11:00:00,3.1, None, 91.0, None,20
None,902.0, 375.0, None, None,2019-05-18 12:00:00,2.5, None, 91.0, None,20
None,902.0, 375.0, None, None,2019-05-18 13:00:00,2.3, None, 92.0, None,20
None,902.0, 375.0, None, None,2019-05-18 14:00:00,3.0, None, 91.0, None,20
None,902.0, 374.0, None, None,2019-05-18 15:00:00,6.5, None, 90.0, None,20
None,902.0, 373.0, None, None,2019-05-18 16:00:00,8.2, None, 89.0, None,20
None,903.0, 373.0, None, None,2019-05-18 17:00:00,10.6, None, 87.0, None,20
None,903.0, 372.0, None, None,2019-05-18 18:00:00,10.1, None, 87.0, None,20
None,903.0, 372.0, None, None,2019-05-18 19:00:00,12.6, None, 86.0, None,20
None,904.0, 370.0, None, None,2019-05-18 20:00:00,14.0, None, 84.0, None,20
None,904.0, 367.0, None, None,2019-05-18 21:00:00,15.5, None, 82.0, None,20
None,904.0, 365.0, None, None,2019-05-18 22:00:00,17.1, None, 82.0, None,20
None,904.0, 362.0, None, None,2019-05-18 23:00:00,17.3, None, 81.0, None,20
None,904.0, 361.0, None, None,2019-05-19 00:00:00,16.7, None, 81.0, None,20
None,904.0, 359.0, None, None,2019-05-19 01:00:00,14.9, None, 80.0, None,20
None,905.0, 358.0, None, None,2019-05-19 02:00:00,11.2, None, 82.0, None,20
None,904.0, 358.0, None, None,2019-05-19 03:00:00,7.0, None, 84.0, None,20
None,904.0, 357.0, None, None,2019-05-19 04:00:00,6.4, None, 85.0, None,20
None,904.0, 357.0, None, None,2019-05-19 05:00:00,7.6, None, 84.0, None,20
None,904.0, 356.0, None, None,2019-05-19 06:00:00,7.2, None, 85.0, None,20
None,903.0, 356.0, None, None,2019-05-19 07:00:00,6.9, None, 84.0, None,20
None,903.0, 355.0, None, None,2019-05-19 08:00:00,6.4, None, 84.0, None,20
None,903.0, 355.0, None, None,2019-05-19 09:00:00,6.4, None, 84.0, None,20
None,903.0, 355.0, None, None,2019-05-19 10:00:00,6.5, None, 84.0, None,20
None,903.0, 354.0, None, None,2019-05-19 11:00:00,6.4, None, 84.0, None,20
None,903.0, 354.0, None, None,2019-05-19 12:00:00,5.7, None, 84.0, None,20
None,903.0, 353.0, None, None,2019-05-19 13:00:00,5.3, None, 85.0, None,20
None,903.0, 353.0, None, None,2019-05-19 14:00:00,6.8, None, 84.0, None,20
None,903.0, 353.0, None, None,2019-05-19 15:00:00,11.9, None, 83.0, None,20
None,903.0, 352.0, None, None,2019-05-19 16:00:00,13.2, None, 83.0, None,20
None,904.0, 351.0, None, None,2019-05-19 17:00:00,14.8, None, 82.0, None,20
None,904.0, 350.0, None, None,2019-05-19 18:00:00,16.1, None, 81.0, None,20
None,904.0, 350.0, None, None,2019-05-19 19:00:00,15.3, None, 81.0, None,20
None,904.0, 347.0, None, None,2019-05-19 20:00:00,14.6, None, 79.0, None,20
None,904.0, 346.0, None, None,2019-05-19 21:00:00,14.5, None, 78.0, None,20
None,904.0, 344.0, None, None,2019-05-19 22:00:00,15.5, None, 78.0, None,20
None,904.0, 343.0, None, None,2019-05-19 23:00:00,14.7, None, 78.0, None,20
None,905.0, 341.0, None, None,2019-05-20 00:00:00,14.3, None, 77.0, None,20
None,904.0, 340.0, None, None,2019-05-20 01:00:00,13.8, None, 76.0, None,20
None,905.0, 339.0, None, None,2019-05-20 02:00:00,12.4, None, 77.0, None,20
None,904.0, 339.0, None, None,2019-05-20 03:00:00,8.6, None, 80.0, None,20
None,904.0, 338.0, None, None,2019-05-20 04:00:00,8.3, None, 79.0, None,20
None,904.0, 338.0, None, None,2019-05-20 05:00:00,6.6, None, 79.0, None,20
None,904.0, 337.0, None, None,2019-05-20 06:00:00,7.0, None, 79.0, None,20
None,904.0, 337.0, None, None,2019-05-20 07:00:00,5.5, None, 79.0, None,20
None,903.0, 336.0, None, None,2019-05-20 08:00:00,5.3, None, 79.0, None,20
None,903.0, 336.0, None, None,2019-05-20 09:00:00,6.0, None, 80.0, None,20
None,903.0, 335.0, None, None,2019-05-20 10:00:00,4.5, None, 79.0, None,20
None,903.0, 335.0, None, None,2019-05-20 11:00:00,4.8, None, 80.0, None,20
None,903.0, 335.0, None, None,2019-05-20 12:00:00,5.6, None, 80.0, None,20
None,903.0, 335.0, None, None,2019-05-20 13:00:00,4.8, None, 80.0, None,20
None,903.0, 334.0, None, None,2019-05-20 14:00:00,7.3, None, 80.0, None,20
None,903.0, 333.0, None, None,2019-05-20 15:00:00,7.3, None, 79.0, None,20
None,904.0, 333.0, None, None,2019-05-20 16:00:00,5.9, None, 78.0, None,20
None,904.0, 333.0, None, None,2019-05-20 17:00:00,5.7, None, 79.0, None,20
None,905.0, 332.0, None, None,2019-05-20 18:00:00,5.9, None, 78.0, None,20
None,905.0, 332.0, None, None,2019-05-20 19:00:00,6.8, None, 78.0, None,20
None,906.0, 332.0, None, None,2019-05-20 20:00:00,7.2, None, 78.0, None,20
None,907.0, 330.0, None, None,2019-05-20 21:00:00,7.4, None, 78.0, None,20
None,908.0, 330.0, None, None,2019-05-20 22:00:00,7.7, None, 76.0, None,20
None,909.0, 328.0, None, None,2019-05-20 23:00:00,8.3, None, 74.0, None,20
