TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-13.6, 3.129, 73.7,73.73,2019-01-10 15:00:00,-13.58,2
-14.2, 2.795, 75.7,75.7,2019-01-10 16:00:00,-14.2,2
-15.0, 1.914, 78.3,78.26,2019-01-10 17:00:00,-14.98,2
-15.4, 2.034, 79.0,79.0,2019-01-10 18:00:00,-15.42,2
-15.6, 2.059, 80.4,80.4,2019-01-10 19:00:00,-15.55,2
-15.3, 1.887, 81.6,81.6,2019-01-10 20:00:00,-15.34,2
-15.0, 1.83, 82.3,82.3,2019-01-10 21:00:00,-14.95,2
-15.0, 2.043, 82.9,82.9,2019-01-10 22:00:00,-14.96,2
-15.4, 2.128, 87.4,87.4,2019-01-10 23:00:00,-15.42,2
-14.7, 3.07, 87.0,87.0,2019-01-11 00:00:00,-14.67,2
-14.1, 2.989, 85.8,85.8,2019-01-11 01:00:00,-14.05,2
-13.5, 2.973, 86.3,86.3,2019-01-11 02:00:00,-13.5,2
-13.2, 3.155, 86.5,86.5,2019-01-11 03:00:00,-13.16,2
-13.0, 3.813, 86.6,86.6,2019-01-11 04:00:00,-12.96,2
-12.8, 3.696, 87.6,87.6,2019-01-11 05:00:00,-12.84,2
-12.6, 3.403, 88.2,88.2,2019-01-11 06:00:00,-12.56,2
-12.1, 3.139, 88.3,88.3,2019-01-11 07:00:00,-12.13,2
-11.7, 3.357, 88.3,88.3,2019-01-11 08:00:00,-11.73,2
-11.2, 3.482, 88.1,88.1,2019-01-11 09:00:00,-11.23,2
-10.7, 3.612, 87.7,87.7,2019-01-11 10:00:00,-10.71,2
-10.2, 3.635, 87.1,87.1,2019-01-11 11:00:00,-10.23,2
-9.7, 3.663, 86.6,86.6,2019-01-11 12:00:00,-9.73,2
-9.2, 3.142, 85.8,85.8,2019-01-11 13:00:00,-9.17,2
-8.6, 3.434, 84.5,84.5,2019-01-11 14:00:00,-8.55,2
-8.2, 3.07, 84.4,84.4,2019-01-11 15:00:00,-8.17,2
-8.3, 2.964, 85.9,85.9,2019-01-11 16:00:00,-8.3,2
-8.5, 2.586, 87.8,87.8,2019-01-11 17:00:00,-8.52,2
-8.6, 3.213, 88.9,88.9,2019-01-11 18:00:00,-8.55,2
-8.4, 3.122, 89.2,89.2,2019-01-11 19:00:00,-8.4,2
-8.4, 2.303, 91.0,91.0,2019-01-11 20:00:00,-8.43,2
-8.2, 2.04, 91.8,91.8,2019-01-11 21:00:00,-8.2,2
-8.3, 2.291, 92.0,92.0,2019-01-11 22:00:00,-8.28,2
-8.0, 2.438, 92.2,92.2,2019-01-11 23:00:00,-8.02,2
-8.1, 2.748, 92.0,92.0,2019-01-12 00:00:00,-8.09,2
-8.0, 1.896, 92.3,92.3,2019-01-12 01:00:00,-7.961,2
-8.4, 2.569, 92.9,92.9,2019-01-12 02:00:00,-8.45,2
-7.8, 2.844, 92.7,92.7,2019-01-12 03:00:00,-7.809,2
-7.9, 2.776, 92.8,92.8,2019-01-12 04:00:00,-7.876,2
-6.5, 2.246, 93.4,93.4,2019-01-12 05:00:00,-6.511,2
-5.9, 1.018, 93.8,93.8,2019-01-12 06:00:00,-5.883,2
-4.9, 0.85, 93.0,93.0,2019-01-12 07:00:00,-4.886,2
-3.2, 0.474, 93.4,93.4,2019-01-12 08:00:00,-3.213,2
-3.1, 0.953, 90.2,90.2,2019-01-12 09:00:00,-3.118,2
-3.8, 0.599, 89.7,89.7,2019-01-12 10:00:00,-3.813,2
-4.2, 0.793, 87.3,87.3,2019-01-12 11:00:00,-4.162,2
-5.3, 1.766, 88.9,88.9,2019-01-12 12:00:00,-5.35,2
-3.6, 1.82, 87.7,87.7,2019-01-12 13:00:00,-3.592,2
-3.4, 2.171, 87.1,87.1,2019-01-12 14:00:00,-3.382,2
-3.3, 0.99, 91.7,91.7,2019-01-12 15:00:00,-3.283,2
-3.6, 0.849, 95.9,95.9,2019-01-12 16:00:00,-3.621,2
-3.8, 0.875, 95.6,95.6,2019-01-12 17:00:00,-3.843,2
-3.2, 1.509, 95.1,95.1,2019-01-12 18:00:00,-3.179,2
-4.4, 1.579, 92.7,92.7,2019-01-12 19:00:00,-4.388,2
-3.4, 1.089, 94.4,94.4,2019-01-12 20:00:00,-3.389,2
-5.0, 0.732, 94.6,94.6,2019-01-12 21:00:00,-5.005,2
-4.9, 1.615, 96.4,96.4,2019-01-12 22:00:00,-4.945,2
-4.8, 1.795, 95.6,95.6,2019-01-12 23:00:00,-4.833,2
-5.3, 2.048, 96.3,96.3,2019-01-13 00:00:00,-5.299,2
-4.6, 1.45, 97.2,97.2,2019-01-13 01:00:00,-4.606,2
-3.6, 1.447, 96.1,96.1,2019-01-13 02:00:00,-3.593,2
-3.7, 1.564, 96.4,96.4,2019-01-13 03:00:00,-3.713,2
-3.6, 1.66, 96.8,96.8,2019-01-13 04:00:00,-3.607,2
-3.3, 1.796, 97.1,97.1,2019-01-13 05:00:00,-3.302,2
-2.8, 1.916, 97.3,97.3,2019-01-13 06:00:00,-2.828,2
-3.1, 1.957, 98.0,98.0,2019-01-13 07:00:00,-3.146,2
-3.4, 1.904, 98.3,98.3,2019-01-13 08:00:00,-3.422,2
-3.4, 1.73, 98.4,98.4,2019-01-13 09:00:00,-3.42,2
-3.3, 1.785, 97.7,97.7,2019-01-13 10:00:00,-3.251,2
-2.2, 1.415, 95.4,95.4,2019-01-13 11:00:00,-2.204,2
-1.1, 1.345, 94.1,94.1,2019-01-13 12:00:00,-1.116,2
-0.8, 1.065, 93.9,93.9,2019-01-13 13:00:00,-0.808,2
-0.9, 1.357, 92.9,92.9,2019-01-13 14:00:00,-0.896,2
-1.4, 1.832, 94.9,94.9,2019-01-13 15:00:00,-1.423,2
-1.8, 2.051, 97.3,97.3,2019-01-13 16:00:00,-1.847,2
-2.2, 2.116, 98.4,98.4,2019-01-13 17:00:00,-2.227,2
-2.4, 1.84, 99.6,99.6,2019-01-13 18:00:00,-2.385,2
-2.3, 2.177, 100.0,100.0,2019-01-13 19:00:00,-2.271,2
-2.7, 2.311, 100.1,100.0,2019-01-13 20:00:00,-2.725,2
-2.9, 1.785, 99.9,99.9,2019-01-13 21:00:00,-2.941,2
-3.1, 1.42, 99.7,99.7,2019-01-13 22:00:00,-3.114,2
-3.3, 0.881, 99.4,99.4,2019-01-13 23:00:00,-3.304,2
-3.6, 0.376, 99.1,99.1,2019-01-14 00:00:00,-3.639,2
-3.8, 0.458, 98.9,98.9,2019-01-14 01:00:00,-3.815,2
-3.4, 1.641, 99.0,99.0,2019-01-14 02:00:00,-3.366,2
-2.0, 2.556, 98.6,98.6,2019-01-14 03:00:00,-2.033,2
-0.2, 1.982, 96.5,96.5,2019-01-14 04:00:00,-0.202,2
0.4, 1.881, 92.9,92.9,2019-01-14 05:00:00,0.385,2
-0.1, 3.509, 92.3,92.3,2019-01-14 06:00:00,-0.107,2
1.2, 3.145, 85.2,85.2,2019-01-14 07:00:00,1.2,2
1.2, 3.245, 84.4,84.4,2019-01-14 08:00:00,1.217,2
1.2, 3.763, 83.2,83.2,2019-01-14 09:00:00,1.215,2
1.0, 3.02, 83.1,83.1,2019-01-14 10:00:00,1.007,2
-0.6, 1.806, 90.4,90.4,2019-01-14 11:00:00,-0.607,2
0.1, 0.644, 87.3,87.3,2019-01-14 12:00:00,0.128,2
0.9, 1.419, 83.6,83.6,2019-01-14 13:00:00,0.868,2
1.6, 0.976, 80.8,80.8,2019-01-14 14:00:00,1.6,2
1.6, 1.452, 77.1,77.1,2019-01-14 15:00:00,1.565,2
0.2, 1.085, 82.3,82.3,2019-01-14 16:00:00,0.205,2
0.0, 1.745, 81.3,81.3,2019-01-14 17:00:00,-0.031,2
-1.4, 2.282, 84.4,84.4,2019-01-14 18:00:00,-1.371,2
-2.2, 2.434, 87.1,87.1,2019-01-14 19:00:00,-2.152,2
-2.9, 2.219, 87.1,87.1,2019-01-14 20:00:00,-2.881,2
-3.5, 1.886, 86.4,86.4,2019-01-14 21:00:00,-3.501,2
-4.0, 0.814, 86.7,86.7,2019-01-14 22:00:00,-4.031,2
-4.0, 0.609, 86.6,86.6,2019-01-14 23:00:00,-3.972,2
