WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
76.8, 10.0, 2.077, 0.0, 89.8,2019-01-10 13:00:00, 89.8, 10.0,2
73.1, 10.2, 3.375, 0.0, 86.4,2019-01-10 14:00:00, 86.4, 10.21,2
119.6, 9.7, 2.648, 0.0, 89.1,2019-01-10 15:00:00, 89.1, 9.71,2
101.4, 9.6, 1.639, 0.0, 88.1,2019-01-10 16:00:00, 88.1, 9.58,2
107.8, 9.5, 3.28, 0.0, 90.6,2019-01-10 17:00:00, 90.6, 9.53,2
113.3, 9.6, 4.444, 0.0, 91.4,2019-01-10 18:00:00, 91.4, 9.59,2
112.3, 9.7, 3.806, 0.0, 90.6,2019-01-10 19:00:00, 90.6, 9.72,2
102.5, 9.5, 2.7, 0.0, 91.6,2019-01-10 20:00:00, 91.6, 9.53,2
36.4, 9.3, 1.663, 0.0, 92.1,2019-01-10 21:00:00, 92.1, 9.3,2
9.9, 8.9, 1.43, 0.0, 93.2,2019-01-10 22:00:00, 93.2, 8.92,2
1.3, 8.7, 1.463, 0.0, 94.2,2019-01-10 23:00:00, 94.2, 8.74,2
11.1, 8.6, 2.069, 0.0, 94.4,2019-01-11 00:00:00, 94.4, 8.61,2
37.3, 8.8, 2.64, 0.0, 89.3,2019-01-11 01:00:00, 89.3, 8.83,2
44.8, 9.1, 2.523, 0.0, 85.7,2019-01-11 02:00:00, 85.7, 9.1,2
52.5, 9.1, 2.512, 0.0, 82.8,2019-01-11 03:00:00, 82.8, 9.06,2
28.6, 8.9, 2.082, 0.0, 82.0,2019-01-11 04:00:00, 82.0, 8.95,2
25.9, 8.7, 2.788, 0.0, 83.1,2019-01-11 05:00:00, 83.1, 8.74,2
11.6, 8.6, 2.34, 0.0, 84.3,2019-01-11 06:00:00, 84.3, 8.56,2
0.6, 8.3, 1.887, 0.0, 85.3,2019-01-11 07:00:00, 85.3, 8.31,2
9.1, 8.2, 2.054, 0.0, 84.5,2019-01-11 08:00:00, 84.5, 8.22,2
28.2, 8.6, 2.055, 0.0, 81.1,2019-01-11 09:00:00, 81.1, 8.59,2
25.5, 8.6, 3.441, 0.0, 86.3,2019-01-11 10:00:00, 86.3, 8.55,2
7.3, 8.5, 3.381, 0.0, 82.1,2019-01-11 11:00:00, 82.1, 8.49,2
9.2, 9.1, 3.393, 0.0, 75.4,2019-01-11 12:00:00, 75.4, 9.08,2
7.2, 9.6, 4.194, 0.0, 70.6,2019-01-11 13:00:00, 70.6, 9.55,2
22.0, 10.2, 3.355, 0.0, 68.89,2019-01-11 14:00:00, 68.9, 10.15,2
15.0, 10.3, 3.897, 0.0, 67.85,2019-01-11 15:00:00, 67.9, 10.26,2
15.6, 10.4, 4.033, 0.0, 65.62,2019-01-11 16:00:00, 65.6, 10.39,2
10.8, 9.7, 3.4, 0.0, 69.93,2019-01-11 17:00:00, 69.9, 9.67,2
11.7, 9.3, 2.89, 0.0, 70.4,2019-01-11 18:00:00, 70.4, 9.33,2
17.4, 9.3, 3.066, 0.0, 71.5,2019-01-11 19:00:00, 71.5, 9.27,2
13.4, 9.5, 3.407, 0.0, 70.2,2019-01-11 20:00:00, 70.2, 9.52,2
17.2, 9.4, 3.475, 0.0, 71.1,2019-01-11 21:00:00, 71.1, 9.38,2
19.1, 8.7, 3.516, 0.0, 74.6,2019-01-11 22:00:00, 74.6, 8.73,2
13.7, 8.6, 3.856, 0.0, 75.1,2019-01-11 23:00:00, 75.1, 8.57,2
17.8, 8.6, 3.539, 0.0, 73.3,2019-01-12 00:00:00, 73.3, 8.65,2
21.3, 8.4, 3.731, 0.0, 73.8,2019-01-12 01:00:00, 73.8, 8.41,2
13.9, 8.1, 3.967, 0.0, 75.5,2019-01-12 02:00:00, 75.5, 8.07,2
14.6, 7.8, 3.734, 0.0, 76.9,2019-01-12 03:00:00, 76.9, 7.79,2
15.9, 7.5, 3.663, 0.0, 78.9,2019-01-12 04:00:00, 78.9, 7.52,2
18.0, 7.5, 4.752, 0.0, 78.2,2019-01-12 05:00:00, 78.2, 7.47,2
15.4, 7.2, 3.677, 0.0, 79.7,2019-01-12 06:00:00, 79.7, 7.16,2
15.3, 6.9, 3.676, 0.0, 79.4,2019-01-12 07:00:00, 79.4, 6.878,2
17.1, 7.0, 3.95, 0.0, 78.0,2019-01-12 08:00:00, 78.0, 6.983,2
18.7, 7.2, 3.308, 0.0, 75.4,2019-01-12 09:00:00, 75.4, 7.2,2
17.7, 8.2, 3.491, 0.0, 69.46,2019-01-12 10:00:00, 69.5, 8.23,2
23.2, 8.5, 3.276, 0.0, 67.71,2019-01-12 11:00:00, 67.7, 8.48,2
22.0, 9.0, 2.956, 0.0, 65.24,2019-01-12 12:00:00, 65.2, 9.0,2
24.9, 9.7, 2.933, 0.0, 63.57,2019-01-12 13:00:00, 63.6, 9.72,2
31.9, 9.9, 2.523, 0.0, 62.96,2019-01-12 14:00:00, 63.0, 9.94,2
46.7, 9.8, 2.866, 0.0, 64.6,2019-01-12 15:00:00, 64.6, 9.82,2
14.9, 9.7, 2.662, 0.0, 67.07,2019-01-12 16:00:00, 67.1, 9.67,2
352.7, 8.9, 1.954, 0.0, 69.0,2019-01-12 17:00:00, 69.0, 8.89,2
358.2, 8.7, 2.236, 0.0, 68.78,2019-01-12 18:00:00, 68.8, 8.66,2
6.1, 9.1, 2.661, 0.0, 62.35,2019-01-12 19:00:00, 62.4, 9.05,2
16.9, 8.7, 2.683, 0.0, 67.0,2019-01-12 20:00:00, 67.0, 8.74,2
348.0, 7.8, 1.926, 0.0, 70.3,2019-01-12 21:00:00, 70.3, 7.85,2
10.5, 8.3, 1.946, 0.0, 68.28,2019-01-12 22:00:00, 68.3, 8.32,2
4.2, 7.7, 1.793, 0.0, 72.8,2019-01-12 23:00:00, 72.8, 7.71,2
17.1, 7.8, 2.389, 0.0, 73.4,2019-01-13 00:00:00, 73.4, 7.82,2
13.3, 7.5, 1.99, 0.0, 74.8,2019-01-13 01:00:00, 74.8, 7.52,2
5.7, 7.0, 1.872, 0.0, 77.8,2019-01-13 02:00:00, 77.8, 6.982,2
13.5, 6.9, 1.905, 0.0, 77.3,2019-01-13 03:00:00, 77.3, 6.92,2
11.7, 6.9, 2.016, 0.0, 76.3,2019-01-13 04:00:00, 76.3, 6.903,2
20.2, 6.8, 2.154, 0.0, 76.0,2019-01-13 05:00:00, 76.0, 6.817,2
30.8, 7.0, 2.437, 0.0, 74.1,2019-01-13 06:00:00, 74.1, 6.97,2
20.0, 6.4, 3.374, 0.0, 78.6,2019-01-13 07:00:00, 78.6, 6.353,2
0.3, 5.7, 2.766, 0.0, 79.3,2019-01-13 08:00:00, 79.3, 5.71,2
2.9, 6.0, 2.409, 0.0, 76.7,2019-01-13 09:00:00, 76.7, 6.04,2
15.7, 7.4, 2.379, 0.0, 72.3,2019-01-13 10:00:00, 72.3, 7.38,2
22.0, 8.5, 3.718, 0.0, 66.31,2019-01-13 11:00:00, 66.3, 8.48,2
25.8, 9.0, 3.673, 0.0, 65.8,2019-01-13 12:00:00, 65.8, 9.03,2
39.2, 9.6, 3.088, 0.0, 65.01,2019-01-13 13:00:00, 65.0, 9.61,2
33.5, 10.0, 3.508, 0.0, 61.96,2019-01-13 14:00:00, 62.0, 10.02,2
28.3, 10.0, 3.313, 0.0, 64.03,2019-01-13 15:00:00, 64.0, 10.04,2
29.9, 9.7, 2.789, 0.0, 69.61,2019-01-13 16:00:00, 69.6, 9.69,2
25.6, 8.6, 2.171, 0.0, 76.5,2019-01-13 17:00:00, 76.5, 8.64,2
23.3, 7.5, 1.3, 0.0, 84.7,2019-01-13 18:00:00, 84.7, 7.54,2
7.1, 7.1, 1.243, 0.0, 86.0,2019-01-13 19:00:00, 86.0, 7.11,2
45.3, 7.2, 0.675998, 0.0, 84.5,2019-01-13 20:00:00, 84.5, 7.19,2
5.1, 6.6, 1.258, 0.0, 87.0,2019-01-13 21:00:00, 87.0, 6.627,2
321.5, 5.3, 0.685, 0.0, 90.1,2019-01-13 22:00:00, 90.1, 5.282,2
0.8, 4.8, 1.522, 0.0, 92.2,2019-01-13 23:00:00, 92.2, 4.833,2
21.3, 5.0, 1.39, 0.0, 91.7,2019-01-14 00:00:00, 91.7, 4.98,2
334.0, 5.5, 0.804, 0.0, 87.7,2019-01-14 01:00:00, 87.7, 5.495,2
108.2, 5.5, 0.927999, 0.0, 87.1,2019-01-14 02:00:00, 87.1, 5.539,2
26.0, 6.5, 2.335, 0.0, 83.8,2019-01-14 03:00:00, 83.8, 6.475,2
11.4, 6.2, 2.582, 0.0, 85.5,2019-01-14 04:00:00, 85.5, 6.167,2
10.6, 5.9, 2.265, 0.0, 85.8,2019-01-14 05:00:00, 85.8, 5.904,2
13.9, 5.8, 1.843, 0.0, 86.1,2019-01-14 06:00:00, 86.1, 5.812,2
13.9, 5.6, 2.219, 0.0, 86.9,2019-01-14 07:00:00, 86.9, 5.582,2
20.9, 5.2, 1.885, 0.1, 86.4,2019-01-14 08:00:00, 86.4, 5.23,2
28.9, 5.4, 1.904, 0.0, 86.4,2019-01-14 09:00:00, 86.4, 5.412,2
17.4, 6.2, 2.234, 0.0, 83.7,2019-01-14 10:00:00, 83.7, 6.185,2
10.8, 7.3, 2.007, 0.0, 79.4,2019-01-14 11:00:00, 79.4, 7.3,2
18.9, 8.1, 2.817, 0.0, 75.2,2019-01-14 12:00:00, 75.2, 8.05,2
30.2, 8.1, 4.63, 0.0, 70.7,2019-01-14 13:00:00, 70.7, 8.14,2
25.4, 8.4, 4.132, 0.0, 70.1,2019-01-14 14:00:00, 70.1, 8.37,2
29.1, 8.2, 4.456, 0.0, 69.86,2019-01-14 15:00:00, 69.9, 8.24,2
23.5, 7.9, 3.37, 0.0, 74.4,2019-01-14 16:00:00, 74.4, 7.92,2
24.4, 7.2, 2.672, 0.0, 84.6,2019-01-14 17:00:00, 84.6, 7.18,2
27.5, 6.3, 3.233, 0.0, 92.2,2019-01-14 18:00:00, 92.2, 6.317,2
26.7, 5.8, 2.838, 0.0, 94.9,2019-01-14 19:00:00, 94.9, 5.799,2
35.4, 5.6, 2.809, 0.0, 96.3,2019-01-14 20:00:00, 96.3, 5.562,2
27.1, 5.2, 3.109, 0.0, 97.1,2019-01-14 21:00:00, 97.1, 5.191,2
22.4, 4.6, 2.553, 0.0, 97.9,2019-01-14 22:00:00, 97.9, 4.576,2
21.2, 4.3, 2.129, 0.0, 98.6,2019-01-14 23:00:00, 98.6, 4.27,2
