WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
354.5, -4.4, 89.5, 89.5,2019-01-09 21:00:00, -4.36,2
341.3, -4.3, 89.7, 89.7,2019-01-09 22:00:00, -4.279,2
350.3, -4.4, 90.2, 90.2,2019-01-09 23:00:00, -4.44,2
356.2, -4.4, 91.0, 91.0,2019-01-10 00:00:00, -4.423,2
16.5, -4.6, 91.5, 91.5,2019-01-10 01:00:00, -4.551,2
1.8, -4.9, 91.5, 91.5,2019-01-10 02:00:00, -4.917,2
2.9, -5.0, 92.4, 92.4,2019-01-10 03:00:00, -5.026,2
0.2, -4.3, 92.0, 92.0,2019-01-10 04:00:00, -4.271,2
356.6, -3.8, 91.6, 91.6,2019-01-10 05:00:00, -3.835,2
2.0, -3.6, 91.7, 91.7,2019-01-10 06:00:00, -3.608,2
0.6, -3.4, 91.2, 91.2,2019-01-10 07:00:00, -3.38,2
4.8, -3.6, 91.6, 91.6,2019-01-10 08:00:00, -3.616,2
3.4, -4.5, 92.5, 92.5,2019-01-10 09:00:00, -4.461,2
2.6, -4.4, 91.9, 91.9,2019-01-10 10:00:00, -4.437,2
1.4, -3.8, 90.7, 90.7,2019-01-10 11:00:00, -3.752,2
1.5, -2.8, 90.1, 90.1,2019-01-10 12:00:00, -2.795,2
0.3, -2.2, 89.9, 89.9,2019-01-10 13:00:00, -2.233,2
4.2, -1.5, 89.8, 89.8,2019-01-10 14:00:00, -1.518,2
6.1, -1.1, 90.0, 90.0,2019-01-10 15:00:00, -1.101,2
3.8, -1.3, 91.1, 91.1,2019-01-10 16:00:00, -1.293,2
7.0, -1.6, 93.5, 93.5,2019-01-10 17:00:00, -1.588,2
9.3, -1.2, 94.3, 94.3,2019-01-10 18:00:00, -1.21,2
2.9, -1.0, 95.0, 95.0,2019-01-10 19:00:00, -1.031,2
6.5, -0.8, 95.2, 95.2,2019-01-10 20:00:00, -0.827,2
9.3, -0.7, 95.2, 95.2,2019-01-10 21:00:00, -0.699,2
1.6, -0.6, 95.0, 95.0,2019-01-10 22:00:00, -0.61,2
355.8, -0.2, 94.4, 94.4,2019-01-10 23:00:00, -0.188998,2
7.9, -0.2, 94.4, 94.4,2019-01-11 00:00:00, -0.216998,2
0.5, 0.0, 94.5, 94.5,2019-01-11 01:00:00, 0.008,2
20.8, 1.2, 91.5, 91.5,2019-01-11 02:00:00, 1.156,2
163.5, 3.1, 81.2, 81.2,2019-01-11 03:00:00, 3.142,2
168.4, 5.5, 68.2, 68.16,2019-01-11 04:00:00, 5.481,2
170.7, 5.4, 68.2, 68.2,2019-01-11 05:00:00, 5.449,2
167.8, 5.4, 67.3, 67.34,2019-01-11 06:00:00, 5.437,2
164.8, 5.3, 66.8, 66.82,2019-01-11 07:00:00, 5.319,2
169.6, 5.6, 65.2, 65.22,2019-01-11 08:00:00, 5.58,2
172.9, 5.7, 64.7, 64.7,2019-01-11 09:00:00, 5.669,2
170.6, 5.8, 62.9, 62.93,2019-01-11 10:00:00, 5.784,2
171.2, 5.9, 61.3, 61.26,2019-01-11 11:00:00, 5.933,2
170.6, 6.1, 59.1, 59.08,2019-01-11 12:00:00, 6.133,2
173.1, 6.3, 58.9, 58.94,2019-01-11 13:00:00, 6.257,2
170.2, 6.3, 58.0, 57.95,2019-01-11 14:00:00, 6.302,2
168.7, 6.4, 56.5, 56.53,2019-01-11 15:00:00, 6.407,2
170.3, 6.4, 57.0, 57.01,2019-01-11 16:00:00, 6.36,2
173.4, 6.3, 57.7, 57.65,2019-01-11 17:00:00, 6.326,2
172.0, 6.5, 56.5, 56.54,2019-01-11 18:00:00, 6.466,2
166.0, 6.3, 56.4, 56.42,2019-01-11 19:00:00, 6.25,2
160.2, 6.0, 56.8, 56.82,2019-01-11 20:00:00, 6.025,2
161.8, 6.1, 57.0, 57.01,2019-01-11 21:00:00, 6.063,2
168.3, 6.3, 57.0, 56.99,2019-01-11 22:00:00, 6.259,2
170.5, 6.4, 57.5, 57.48,2019-01-11 23:00:00, 6.395,2
181.0, 6.4, 59.8, 59.84,2019-01-12 00:00:00, 6.366,2
175.0, 6.1, 60.2, 60.21,2019-01-12 01:00:00, 6.062,2
169.5, 5.8, 60.8, 60.84,2019-01-12 02:00:00, 5.847,2
172.1, 5.6, 62.2, 62.24,2019-01-12 03:00:00, 5.635,2
170.8, 5.6, 62.5, 62.47,2019-01-12 04:00:00, 5.561,2
164.8, 5.4, 62.4, 62.38,2019-01-12 05:00:00, 5.394,2
160.8, 5.2, 62.6, 62.61,2019-01-12 06:00:00, 5.244,2
162.2, 5.0, 63.6, 63.55,2019-01-12 07:00:00, 5.039,2
159.0, 4.8, 63.8, 63.82,2019-01-12 08:00:00, 4.844,2
146.9, 4.5, 64.8, 64.81,2019-01-12 09:00:00, 4.499,2
154.1, 4.4, 65.1, 65.1,2019-01-12 10:00:00, 4.432,2
140.1, 4.7, 63.5, 63.48,2019-01-12 11:00:00, 4.667,2
134.0, 5.0, 62.6, 62.6,2019-01-12 12:00:00, 4.962,2
131.7, 5.2, 62.6, 62.6,2019-01-12 13:00:00, 5.154,2
109.5, 4.6, 65.8, 65.8,2019-01-12 14:00:00, 4.602,2
149.6, 5.4, 59.5, 59.5,2019-01-12 15:00:00, 5.403,2
132.8, 5.1, 60.3, 60.3,2019-01-12 16:00:00, 5.137,2
7.1, 2.2, 82.8, 82.8,2019-01-12 17:00:00, 2.162,2
5.7, 1.4, 88.8, 88.8,2019-01-12 18:00:00, 1.411,2
3.9, 1.0, 91.6, 91.6,2019-01-12 19:00:00, 0.962,2
340.1, 0.1, 92.7, 92.7,2019-01-12 20:00:00, 0.079998,2
351.0, -0.1, 93.9, 93.9,2019-01-12 21:00:00, -0.086,2
76.1, 0.2, 93.6, 93.6,2019-01-12 22:00:00, 0.194,2
356.6, 0.2, 93.7, 93.7,2019-01-12 23:00:00, 0.165998,2
343.7, 0.5, 93.7, 93.7,2019-01-13 00:00:00, 0.462,2
344.3, 0.7, 91.7, 91.7,2019-01-13 01:00:00, 0.675998,2
29.4, 0.1, 92.2, 92.2,2019-01-13 02:00:00, 0.056,2
0.1, -0.1, 93.3, 93.3,2019-01-13 03:00:00, -0.052999,2
358.0, -0.2, 93.7, 93.7,2019-01-13 04:00:00, -0.240998,2
37.9, 0.1, 90.1, 90.1,2019-01-13 05:00:00, 0.123,2
161.8, 3.9, 63.9, 63.86,2019-01-13 06:00:00, 3.856,2
167.2, 3.9, 63.2, 63.19,2019-01-13 07:00:00, 3.855,2
179.5, 3.2, 67.8, 67.79,2019-01-13 08:00:00, 3.215,2
10.1, 1.1, 83.4, 83.4,2019-01-13 09:00:00, 1.057,2
6.3, 0.7, 84.7, 84.7,2019-01-13 10:00:00, 0.723999,2
19.7, 1.4, 81.3, 81.3,2019-01-13 11:00:00, 1.424,2
148.1, 4.5, 59.1, 59.06,2019-01-13 12:00:00, 4.47,2
144.1, 5.5, 54.7, 54.7,2019-01-13 13:00:00, 5.477,2
114.3, 5.1, 59.5, 59.5,2019-01-13 14:00:00, 5.055,2
141.4, 4.8, 58.7, 58.69,2019-01-13 15:00:00, 4.775,2
146.9, 4.4, 58.8, 58.76,2019-01-13 16:00:00, 4.441,2
1.4, 1.6, 81.8, 81.8,2019-01-13 17:00:00, 1.561,2
14.7, 0.2, 85.3, 85.3,2019-01-13 18:00:00, 0.199,2
357.8, -0.9, 90.4, 90.4,2019-01-13 19:00:00, -0.916998,2
177.1, -1.9, 91.4, 91.4,2019-01-13 20:00:00, -1.949,2
160.9, -2.5, 92.7, 92.7,2019-01-13 21:00:00, -2.534,2
0.8, -3.5, 94.0, 94.0,2019-01-13 22:00:00, -3.461,2
105.3, -3.9, 94.8, 94.8,2019-01-13 23:00:00, -3.867,2
178.2, -3.7, 94.6, 94.6,2019-01-14 00:00:00, -3.708,2
35.6, -3.9, 94.8, 94.8,2019-01-14 01:00:00, -3.858,2
344.9, -3.9, 95.2, 95.2,2019-01-14 02:00:00, -3.873,2
359.9, -4.2, 94.8, 94.8,2019-01-14 03:00:00, -4.192,2
5.7, -4.3, 94.7, 94.7,2019-01-14 04:00:00, -4.294,2
6.6, -4.3, 94.6, 94.6,2019-01-14 05:00:00, -4.305,2
11.7, -4.2, 94.7, 94.7,2019-01-14 06:00:00, -4.209,2
11.3, -4.8, 94.2, 94.2,2019-01-14 07:00:00, -4.845,2
335.5, -4.9, 94.1, 94.1,2019-01-14 08:00:00, -4.94,2
338.7, -5.2, 93.9, 93.9,2019-01-14 09:00:00, -5.236,2
329.4, -5.1, 93.9, 93.9,2019-01-14 10:00:00, -5.111,2
0.6, -3.8, 94.8, 94.8,2019-01-14 11:00:00, -3.779,2
3.7, -2.4, 95.7, 95.7,2019-01-14 12:00:00, -2.383,2
2.1, -1.9, 96.1, 96.1,2019-01-14 13:00:00, -1.925,2
354.1, -1.4, 95.4, 95.4,2019-01-14 14:00:00, -1.362,2
0.4, -0.6, 93.2, 93.2,2019-01-14 15:00:00, -0.620998,2
338.0, -0.6, 90.7, 90.7,2019-01-14 16:00:00, -0.647,2
6.6, -1.7, 92.5, 92.5,2019-01-14 17:00:00, -1.731,2
346.5, -3.1, 94.1, 94.1,2019-01-14 18:00:00, -3.143,2
153.3, -4.3, 94.7, 94.7,2019-01-14 19:00:00, -4.279,2
187.4, -5.0, 94.3, 94.3,2019-01-14 20:00:00, -4.98,2
183.2, -5.7, 93.8, 93.8,2019-01-14 21:00:00, -5.693,2
133.4, -5.7, 93.5, 93.5,2019-01-14 22:00:00, -5.709,2
107.7, -5.9, 93.6, 93.6,2019-01-14 23:00:00, -5.907,2
