wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.9, 4.5, 270.0, 69.0, 9.9,2021-09-28 03:00:00, None, None, None, None, 0.11,39
14.0, 101.0, 4.4, 270.0, 73.0, 9.1,2021-09-28 04:00:00, None, None, None, None, 0.08,39
8.0, 101.0, 5.2, 292.5, 71.0, 10.3,2021-09-28 05:00:00, None, None, None, None, 0.11,39
7.0, 101.1, 4.9, 270.0, 75.0, 9.1,2021-09-28 06:00:00, None, None, None, None, 0.1,39
5.0, 101.1, 5.1, 225.0, 82.0, 7.9,2021-09-28 07:00:00, None, None, None, None, 0.12,39
9.0, 101.2, 3.8, 292.5, 70.0, 8.9,2021-09-28 08:00:00, None, None, None, None, 0.16,39
7.0, 101.2, 6.9, 112.5, 70.0, 12.2,2021-09-28 09:00:00, None, None, None, None, 0.13,39
18.0, 101.1, 7.3, 112.5, 64.0, 14.0,2021-09-28 10:00:00, None, None, 28.0, None, 0.04,39
16.0, 101.2, 5.7, 135.0, 56.0, 14.3,2021-09-28 11:00:00, None, None, None, None, -0.02,39
12.0, 101.2, 6.4, 157.5, 58.0, 14.5,2021-09-28 12:00:00, None, None, None, None, 0.02,39
19.0, 101.2, 5.2, 135.0, 53.0, 14.7,2021-09-28 13:00:00, None, None, 28.0, None, 0.08,39
15.0, 101.3, 7.0, 135.0, 64.0, 13.8,2021-09-28 14:00:00, None, None, None, None, 0.05,39
11.0, 101.2, 4.9, 135.0, 49.0, 15.6,2021-09-28 15:00:00, None, None, None, None, 0.0,39
18.0, 101.2, 3.5, 135.0, 42.0, 16.5,2021-09-28 16:00:00, None, None, 32.0, None, -0.02,39
15.0, 101.2, 4.0, 157.5, 45.0, 16.1,2021-09-28 17:00:00, None, None, 28.0, None, -0.01,39
4.0, 101.3, 1.5, 225.0, 38.0, 15.6,2021-09-28 18:00:00, None, None, None, None, 0.07,39
7.0, 101.4, 0.3, 247.5, 38.0, 14.4,2021-09-28 19:00:00, None, None, None, None, 0.13,39
15.0, 101.4, 1.2, 247.5, 43.0, 13.6,2021-09-28 20:00:00, None, None, None, None, 0.14,39
4.0, 101.5, 1.1, 337.5, 48.0, 11.8,2021-09-28 21:00:00, None, None, None, None, 0.14,39
8.0, 101.5, 1.4, 292.5, 49.0, 11.7,2021-09-28 22:00:00, None, None, None, None, 0.13,39
4.0, 101.6, 2.1, 135.0, 56.0, 10.3,2021-09-28 23:00:00, 7.2, 0.6, 33.0, 17.2, 0.15,39
7.0, 101.6, 1.8, 225.0, 56.0, 10.3,2021-09-29 00:00:00, None, None, None, None, 0.13,39
6.0, 101.7, 2.2, 247.5, 64.0, 8.7,2021-09-29 01:00:00, None, None, None, None, 0.14,39
14.0, 101.7, 1.6, 292.5, 59.0, 9.3,2021-09-29 02:00:00, None, None, None, None, 0.13,39
15.0, 101.8, 1.1, 270.0, 65.0, 7.3,2021-09-29 03:00:00, None, None, None, None, 0.16,39
5.0, 101.8, 2.4, 292.5, 71.0, 7.2,2021-09-29 04:00:00, None, None, None, None, 0.13,39
4.0, 101.8, 2.4, 247.5, 68.0, 7.9,2021-09-29 05:00:00, None, None, None, None, 0.14,39
7.0, 101.9, 1.9, 270.0, 66.0, 7.8,2021-09-29 06:00:00, None, None, None, None, 0.09,39
6.0, 101.9, 2.1, 270.0, 68.0, 7.5,2021-09-29 07:00:00, None, None, None, None, 0.09,39
9.0, 101.9, 3.9, 112.5, 64.0, 10.3,2021-09-29 08:00:00, None, None, None, None, 0.05,39
11.0, 101.9, 2.5, 112.5, 52.0, 12.1,2021-09-29 09:00:00, None, None, None, None, 0.05,39
23.0, 101.9, 2.4, 135.0, 51.0, 12.3,2021-09-29 10:00:00, None, None, 35.0, None, 0.03,39
18.0, 102.0, 0.7, 157.5, 42.0, 13.3,2021-09-29 11:00:00, None, None, 28.0, None, 0.06,39
19.0, 102.0, 1.6, 135.0, 45.0, 13.3,2021-09-29 12:00:00, None, None, 36.0, None, 0.03,39
19.0, 102.0, 1.5, 135.0, 43.0, 14.0,2021-09-29 13:00:00, None, None, 30.0, None, 0.07,39
22.0, 102.0, 0.5, 135.0, 36.0, 15.4,2021-09-29 14:00:00, None, None, 47.0, None, 0.0,39
16.0, 102.0, -0.2, 157.5, 35.0, 15.3,2021-09-29 15:00:00, None, None, None, None, -0.01,39
25.0, 101.9, 0.8, 135.0, 37.0, 15.4,2021-09-29 16:00:00, None, None, 39.0, None, -0.05,39
18.0, 102.0, 2.2, 157.5, 42.0, 15.0,2021-09-29 17:00:00, None, None, 34.0, None, 0.01,39
29.0, 102.0, 2.1, 135.0, 42.0, 14.9,2021-09-29 18:00:00, None, None, 38.0, None, 0.01,39
16.0, 102.0, 1.7, 157.5, 41.0, 14.9,2021-09-29 19:00:00, None, None, 48.0, None, 0.02,39
23.0, 101.9, 2.0, 157.5, 42.0, 14.8,2021-09-29 20:00:00, None, None, 38.0, None, -0.03,39
36.0, 101.9, 1.6, 135.0, 40.0, 15.0,2021-09-29 21:00:00, None, None, 56.0, None, -0.04,39
38.0, 101.9, 1.9, 135.0, 41.0, 15.0,2021-09-29 22:00:00, None, None, 57.0, None, -0.03,39
34.0, 101.9, 1.9, 135.0, 42.0, 14.8,2021-09-29 23:00:00, 6.7, 0.0, 54.0, 15.7, -0.03,39
31.0, 101.9, 2.2, 135.0, 44.0, 14.4,2021-09-30 00:00:00, None, None, 54.0, None, -0.02,39
30.0, 101.8, 1.7, 135.0, 43.0, 14.3,2021-09-30 01:00:00, None, None, 54.0, None, -0.09,39
23.0, 101.8, 1.3, 135.0, 42.0, 14.2,2021-09-30 02:00:00, None, None, 41.0, None, -0.06,39
16.0, 101.8, 1.1, 157.5, 41.0, 14.0,2021-09-30 03:00:00, None, None, 47.0, None, -0.08,39
24.0, 101.7, 1.2, 157.5, 42.0, 14.1,2021-09-30 04:00:00, None, None, 41.0, None, -0.09,39
37.0, 101.7, 1.4, 157.5, 41.0, 14.3,2021-09-30 05:00:00, None, None, 51.0, None, -0.1,39
33.0, 101.7, 1.3, 157.5, 42.0, 14.1,2021-09-30 06:00:00, None, None, 55.0, None, -0.07,39
29.0, 101.7, 1.3, 157.5, 41.0, 14.5,2021-09-30 07:00:00, None, None, 54.0, None, 0.0,39
26.0, 101.7, 1.3, 157.5, 38.0, 15.6,2021-09-30 08:00:00, None, None, 41.0, None, 0.03,39
29.0, 101.7, 1.6, 157.5, 39.0, 15.5,2021-09-30 09:00:00, None, None, 58.0, None, -0.01,39
28.0, 101.7, 2.2, 180.0, 37.0, 16.9,2021-09-30 10:00:00, None, None, 41.0, None, -0.04,39
32.0, 101.6, 2.9, 135.0, 38.0, 17.5,2021-09-30 11:00:00, None, None, 53.0, None, -0.08,39
16.0, 101.7, 3.2, 180.0, 38.0, 17.8,2021-09-30 12:00:00, None, None, 34.0, None, 0.04,39
10.0, 101.9, 8.6, 270.0, 69.0, 14.2,2021-09-30 13:00:00, None, None, None, None, 0.23,39
10.0, 102.1, 7.7, 337.5, 70.0, 13.1,2021-09-30 14:00:00, None, None, None, None, 0.4,39
3.0, 102.2, 9.5, 157.5, 83.0, 12.3,2021-09-30 15:00:00, None, None, None, None, 0.37,39
10.0, 101.9, 8.9, 157.5, 82.0, 12.0,2021-09-30 16:00:00, None, None, None, None, 0.01,39
4.0, 102.0, 8.8, 337.5, 83.0, 11.6,2021-09-30 17:00:00, None, None, None, None, -0.09,39
6.0, 102.1, 9.1, 270.0, 84.0, 11.8,2021-09-30 18:00:00, None, None, None, None, -0.09,39
3.0, 102.1, 8.3, 315.0, 81.0, 11.3,2021-09-30 19:00:00, None, None, None, None, 0.18,39
8.0, 102.2, 7.8, 225.0, 83.0, 10.6,2021-09-30 20:00:00, None, None, None, None, 0.15,39
4.0, 102.2, 6.4, 247.5, 85.0, 8.8,2021-09-30 21:00:00, None, None, None, None, 0.15,39
10.0, 102.3, 6.0, 292.5, 82.0, 8.9,2021-09-30 22:00:00, None, None, None, None, 0.16,39
6.0, 102.4, 5.4, 135.0, 83.0, 8.2,2021-09-30 23:00:00, 8.0, 1.3, 81.0, 19.2, 0.18,39
