wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
91.0, 75.0, 0.0,0.0, -6.7,1.6, -2.9,-2.8, 353.0, 0.0, 0.0,76.0,2021-03-03 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 76.0, 1.6,0.0, -6.4,1.7, -2.8,-2.9, 91.0, 0.0, 0.0,75.0,2021-03-03 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 75.0, 1.7,0.0, -6.7,2.2, -2.9,-3.9, 130.0, 0.0, 0.0,78.0,2021-03-03 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 78.0, 2.2,0.0, -7.2,2.1, -3.9,-4.7, 130.0, 0.0, 0.0,83.0,2021-03-03 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 83.0, 2.1,0.0, -7.1,0.0, -4.7,-5.5, 350.0, 0.0, 0.0,85.0,2021-03-03 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 85.0, 0.0,0.0, -7.6,0.0, -5.5,-5.9, 313.0, 0.0, 0.0,86.0,2021-03-03 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 86.0, 0.0,0.0, -7.9,2.4, -5.9,-2.6, 183.0, 0.0, 0.0,73.0,2021-03-03 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 73.0, 2.4,0.0, -6.8,3.4, -2.6,1.9, 167.0, 0.0, 0.0,54.0,2021-03-03 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 54.0, 3.4,0.0, -6.4,8.5, 1.9,4.0, 123.0, 0.0, 0.0,47.0,2021-03-03 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 47.0, 8.5,0.0, -6.3,10.3, 4.0,5.5, 171.0, 0.0, 0.0,41.0,2021-03-03 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 41.0, 10.3,0.0, -6.7,9.4, 5.5,6.2, 169.0, 0.0, 0.0,35.0,2021-03-03 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 35.0, 9.4,0.0, -8.1,10.0, 6.2,9.0, 172.0, 0.0, 0.0,28.0,2021-03-03 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 28.0, 10.0,0.0, -8.5,10.5, 9.0,9.9, 158.0, 0.0, 0.0,24.0,2021-03-03 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 24.0, 10.5,0.0, -9.7,9.8, 9.9,9.7, 172.0, 0.0, 0.0,25.0,2021-03-03 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 25.0, 9.8,0.0, -9.4,9.8, 9.7,8.8, 161.0, 0.0, 0.0,28.0,2021-03-03 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 28.0, 9.8,0.0, -8.7,7.4, 8.8,6.2, 156.0, 0.0, 0.0,35.0,2021-03-03 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 35.0, 7.4,0.0, -8.1,6.7, 6.2,3.7, 160.0, 0.0, 0.0,45.0,2021-03-03 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,5.5, None,1.1, None, None, None,59.0,2021-03-03 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 59.0, 5.5,0.0, -6.0,2.3, 1.1,-0.1, 140.0, 0.0, 0.0,67.0,2021-03-03 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,2.9, None,-1.9, None, None, None,75.0,2021-03-03 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,3.0, None,-2.0, None, None, None,77.0,2021-03-03 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 77.0, 3.0,0.0, -5.5,2.5, -2.0,-3.1, 118.0, 0.0, 0.0,82.0,2021-03-03 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,1.8, None,-3.8, None, None, None,86.0,2021-03-03 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 1.8,0.0, -5.8,3.5, -3.8,-4.3, 117.0, 0.0, 0.0,88.0,2021-03-04 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,91.0,2021-03-04 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,1.8, None,-5.4, None, None, None,90.0,2021-03-04 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 90.0, 1.8,0.0, -6.8,3.1, -5.4,-5.8, 128.0, 0.0, 0.0,91.0,2021-03-04 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 91.0, 3.1,0.0, -7.0,1.8, -5.8,-6.7, 79.0, 0.0, 0.0,91.0,2021-03-04 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 91.0, 1.8,0.0, -7.9,2.6, -6.7,-6.1, 93.0, 0.0, 0.0,95.0,2021-03-04 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,1.6, None,-6.4, None, None, None,92.0,2021-03-04 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,1.7, None,-3.6, None, None, None,92.0,2021-03-04 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 92.0, 1.7,0.0, -4.7,2.8, -3.6,-1.6, 191.0, 0.0, 0.0,80.0,2021-03-04 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 80.0, 2.8,0.0, -4.6,4.9, -1.6,1.7, 102.0, 0.0, 0.0,64.0,2021-03-04 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 64.0, 4.9,0.0, -4.4,7.8, 1.7,5.2, 141.0, 0.0, 0.0,54.0,2021-03-04 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 54.0, 7.8,0.0, -3.3,6.5, 5.2,9.3, 144.0, 0.0, 0.0,38.0,2021-03-04 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 38.0, 6.5,0.0, -4.3,9.6, 9.3,9.5, 177.0, 0.0, 0.0,36.0,2021-03-04 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 36.0, 9.6,0.0, -4.8,10.8, 9.5,9.0, 167.0, 0.0, 0.0,36.0,2021-03-04 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 36.0, 10.8,0.0, -5.3,10.8, 9.0,10.8, 167.0, 0.0, 0.0,30.0,2021-03-04 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,10.9, None,10.7, None, None, None,26.0,2021-03-04 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 26.0, 10.9,0.0, -8.0,10.3, 10.7,7.8, 163.0, 0.0, 0.0,35.0,2021-03-04 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 35.0, 10.3,0.0, -6.7,9.4, 7.8,6.4, 155.0, 0.0, 0.0,39.0,2021-03-04 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 39.0, 9.4,0.0, -6.5,5.0, 6.4,4.4, 151.0, 0.0, 0.0,45.0,2021-03-04 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 45.0, 5.0,0.0, -6.5,5.6, 4.4,4.2, 138.0, 0.0, 0.0,46.0,2021-03-04 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 46.0, 5.6,0.0, -6.4,5.5, 4.2,3.7, 152.0, 0.0, 0.0,51.0,2021-03-04 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 51.0, 5.5,0.0, -5.5,3.7, 3.7,2.7, 235.0, 0.0, 0.0,59.0,2021-03-04 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 59.0, 3.7,0.0, -4.5,3.0, 2.7,1.7, 140.0, 0.0, 0.0,63.0,2021-03-04 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 63.0, 3.0,0.0, -4.6,4.5, 1.7,2.2, 181.0, 0.0, 0.0,62.0,2021-03-04 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 00:00:00,9,8.0, None,276.0, None,-7.3,-7.3,163.0, None, None, 2.0,453.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 01:00:00,9,8.0, None,277.0, None,-7.4,-7.4,163.0, None, None, 1.0,454.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 02:00:00,9,9.0, None,278.0, None,-7.5,-7.5,403.0, None, None, 1.0,454.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 03:00:00,9,9.0, None,278.0, None,-7.6,-7.6,165.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 04:00:00,9,10.0, None,279.0, None,-7.7,-7.7,403.0, None, None, 1.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 05:00:00,9,10.0, None,280.0, None,-7.8,-7.8,403.0, None, None, 1.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 06:00:00,9,12.0, None,282.0, None,-7.8,-7.8,172.0, None, None, 2.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 07:00:00,9,14.0, None,284.0, None,-8.0,-8.0,172.0, None, None, 2.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 08:00:00,9,14.0, None,284.0, None,-8.2,-8.1,168.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 09:00:00,9,14.0, None,284.0, None,-7.6,-7.4,166.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 10:00:00,9,14.0, None,284.0, None,-6.8,-6.4,170.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 11:00:00,9,14.0, None,284.0, None,-6.4,-5.7,169.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 12:00:00,9,14.0, None,284.0, None,-6.2,-5.3,167.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 13:00:00,9,14.0, None,284.0, None,-6.7,-6.0,168.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 14:00:00,9,14.0, None,284.0, None,-6.7,-6.1,168.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 15:00:00,9,14.0, None,284.0, None,-7.0,-6.5,169.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 16:00:00,9,14.0, None,284.0, None,-7.0,-7.1,170.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 17:00:00,9,14.0, None,284.0, None,-7.7,-7.8,169.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 18:00:00,9,15.0, None,285.0, None,-8.6,-8.5,168.0, None, None, 1.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 19:00:00,9,15.0, None,285.0, None,-9.2,-9.2,166.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 20:00:00,9,15.0, None,285.0, None,-9.9,-10.0,164.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 21:00:00,9,14.0, None,285.0, None,-10.1,-10.0,403.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 22:00:00,9,12.0, None,285.0, None,-9.5,-9.5,403.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26 23:00:00,9,11.0, None,285.0, None,-9.8,-9.7,403.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 00:00:00,9,9.0, None,285.0, None,-10.0,-10.0,165.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 01:00:00,9,8.0, None,285.0, None,-10.1,-10.0,165.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 02:00:00,9,7.0, None,285.0, None,-10.1,-10.1,403.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 03:00:00,9,8.0, None,286.0, None,-10.2,-10.2,170.0, None, None, 1.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 04:00:00,9,7.0, None,286.0, None,-10.9,-10.9,403.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 05:00:00,9,6.0, None,286.0, None,-11.4,-11.4,403.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 06:00:00,9,4.0, None,286.0, None,-11.8,-11.9,168.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 07:00:00,9,2.0, None,286.0, None,-11.9,-11.8,171.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 08:00:00,9,2.0, None,286.0, None,-11.7,-11.5,170.0, None, None, 0.0,454.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 09:00:00,9,2.0, None,286.0, None,-10.9,-10.4,169.0, None, None, 0.0,454.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 10:00:00,9,2.0, None,286.0, None,-10.9,-10.8,168.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 11:00:00,9,2.0, None,286.0, None,-10.4,-9.0,167.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 12:00:00,9,2.0, None,286.0, None,-9.3,-9.3,168.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 13:00:00,9,2.0, None,286.0, None,-8.7,-7.8,167.0, None, None, 0.0,455.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 14:00:00,9,2.0, None,286.0, None,-8.6,-8.5,168.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 15:00:00,9,2.0, None,286.0, None,-8.3,-7.7,167.0, None, None, 0.0,456.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 16:00:00,9,2.0, None,286.0, None,-8.9,-8.8,167.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 17:00:00,9,2.0, None,286.0, None,-9.9,-9.7,167.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 18:00:00,9,1.0, None,286.0, None,-10.8,-10.6,167.0, None, None, 0.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 19:00:00,9,2.0, None,287.0, None,-10.3,-10.1,403.0, None, None, 1.0,457.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 20:00:00,9,1.0, None,286.0, None,-10.0,-9.9,403.0, None, None, None,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 21:00:00,9,1.0, None,286.0, None,-10.5,-10.4,166.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 22:00:00,9,2.0, None,287.0, None,-10.4,-10.2,164.0, None, None, 1.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27 23:00:00,9,2.0, None,287.0, None,-9.7,-9.6,403.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 00:00:00,9,2.0, None,287.0, None,-9.2,-9.2,403.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 01:00:00,9,2.0, None,287.0, None,-9.0,-8.9,403.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 02:00:00,9,2.0, None,287.0, None,-8.7,-8.7,165.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 03:00:00,9,1.0, None,287.0, None,-8.5,-8.4,167.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 04:00:00,9,1.0, None,287.0, None,-8.1,-8.0,166.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 05:00:00,9,2.0, None,288.0, None,-7.7,-7.6,403.0, None, None, 1.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 06:00:00,9,2.0, None,288.0, None,-7.4,-7.4,167.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 07:00:00,9,3.0, None,289.0, None,-7.1,-7.1,169.0, None, None, 1.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 08:00:00,9,3.0, None,289.0, None,-6.0,-6.0,169.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 09:00:00,9,3.0, None,289.0, None,-5.2,-5.2,169.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 10:00:00,9,3.0, None,289.0, None,-4.0,-4.2,168.0, None, None, 0.0,458.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 11:00:00,9,3.0, None,289.0, None,-2.9,-3.1,168.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 12:00:00,9,4.0, None,290.0, None,-1.9,-2.1,167.0, None, None, 1.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 13:00:00,9,4.0, None,290.0, None,-1.0,-1.3,167.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 14:00:00,9,4.0, None,290.0, None,-0.4,-0.5,167.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 15:00:00,9,4.0, None,290.0, None,-0.8,-1.2,167.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 16:00:00,9,4.0, None,290.0, None,-1.1,-1.3,167.0, None, None, 0.0,459.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 17:00:00,9,4.0, None,290.0, None,-2.0,-2.0,167.0, None, None, 0.0,461.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 18:00:00,9,4.0, None,290.0, None,-2.4,-2.4,167.0, None, None, 0.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 19:00:00,9,3.0, None,290.0, None,-2.5,-2.4,166.0, None, None, 0.0,461.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 20:00:00,9,4.0, None,290.0, None,-2.7,-2.6,166.0, None, None, 0.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 21:00:00,9,4.0, None,290.0, None,-3.2,-3.1,166.0, None, None, 0.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 22:00:00,9,3.0, None,290.0, None,-3.6,-3.4,166.0, None, None, 0.0,460.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28 23:00:00,9,3.0, None,290.0, None,-3.5,-3.3,166.0, None, None, 0.0,461.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 00:00:00,9,3.0, None,290.0, None,-3.2,-3.1,166.0, None, None, 0.0,462.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 01:00:00,9,2.0, None,289.0, None,-3.1,-3.0,166.0, None, None, None,462.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 02:00:00,9,3.0, None,290.0, None,-3.0,-2.9,165.0, None, None, 1.0,462.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 03:00:00,9,3.0, None,290.0, None,-3.0,-3.0,165.0, None, None, 0.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 04:00:00,9,3.0, None,290.0, None,-3.3,-3.2,165.0, None, None, 0.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 05:00:00,9,1.0, None,289.0, None,-3.7,-3.7,165.0, None, None, None,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 06:00:00,9,2.0, None,290.0, None,-3.8,-3.6,165.0, None, None, 1.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 07:00:00,9,1.0, None,290.0, None,-3.4,-3.3,164.0, None, None, 0.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 08:00:00,9,0.0, None,289.0, None,-3.1,-3.0,164.0, None, None, None,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 09:00:00,9,1.0, None,290.0, None,-2.6,-2.5,164.0, None, None, 1.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 10:00:00,9,1.0, None,290.0, None,-1.8,-1.7,164.0, None, None, 0.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 11:00:00,9,1.0, None,290.0, None,-1.2,-1.0,164.0, None, None, 0.0,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 12:00:00,9,, None,289.0, None,-0.3,-0.3,163.0, None, None, None,463.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 13:00:00,9,0.0, None,290.0, None,-0.2,-0.3,163.0, None, None, 1.0,465.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 14:00:00,9,0.0, None,290.0, None,0.8,1.0,163.0, None, None, 0.0,465.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 15:00:00,9,, None,289.0, None,0.1,0.3,163.0, None, None, None,465.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 16:00:00,9,, None,289.0, None,-0.3,-0.3,163.0, None, None, 0.0,465.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 17:00:00,9,, None,289.0, None,-0.7,-1.0,163.0, None, None, 0.0,465.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 18:00:00,9,, None,289.0, None,-1.4,-2.1,163.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01 19:00:00,9,0.0, None,290.0, None,-1.9,-2.1,163.0, None, None, 1.0,464.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
