wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-02-27 04:00:00,9,271.1, None, None,45.6, None, None
,,,,,,,,,,,,2021-02-27 05:00:00,9,293.6, None, None,40.0, None, None
,,,,,,,,,,,,2021-02-27 06:00:00,9,292.9, None, None,39.3, None, None
,,,,,,,,,,,,2021-02-27 07:00:00,9,287.6, None, None,38.2, None, None
,,,,,,,,,,,,2021-02-27 08:00:00,9,282.6, None, None,39.3, None, None
,,,,,,,,,,,,2021-02-27 09:00:00,9,299.6, None, None,35.4, None, None
,,,,,,,,,,,,2021-02-27 10:00:00,9,286.6, None, None,31.4, None, None
,,,,,,,,,,,,2021-02-27 11:00:00,9,175.3, None, None,30.2, None, None
,,,,,,,,,,,,2021-02-27 12:00:00,9,159.1, None, None,27.6, None, None
,,,,,,,,,,,,2021-02-27 13:00:00,9,129.1, None, None,25.6, None, None
,,,,,,,,,,,,2021-02-27 14:00:00,9,48.2, None, None,23.8, None, None
,,,,,,,,,,,,2021-02-27 15:00:00,9,67.3, None, None,22.3, None, None
,,,,,,,,,,,,2021-02-27 16:00:00,9,33.3, None, None,22.8, None, None
,,,,,,,,,,,,2021-02-27 17:00:00,9,308.3, None, None,24.5, None, None
,,,,,,,,,,,,2021-02-27 18:00:00,9,201.5, None, None,29.0, None, None
,,,,,,,,,,,,2021-02-27 19:00:00,9,143.6, None, None,35.6, None, None
,,,,,,,,,,,,2021-02-27 20:00:00,9,83.9, None, None,40.3, None, None
,,,,,,,,,,,,2021-02-27 21:00:00,9,50.5, None, None,47.2, None, None
,,,,,,,,,,,,2021-02-27 22:00:00,9,67.3, None, None,47.5, None, None
,,,,,,,,,,,,2021-02-27 23:00:00,9,14.7, None, None,53.9, None, None
,,,,,,,,,,,,2021-02-28 00:00:00,9,31.7, None, None,55.6, None, None
,,,,,,,,,,,,2021-02-28 01:00:00,9,26.9, None, None,59.8, None, None
,,,,,,,,,,,,2021-02-28 02:00:00,9,23.3, None, None,54.6, None, None
,,,,,,,,,,,,2021-02-28 03:00:00,9,71.6, None, None,51.0, None, None
,,,,,,,,,,,,2021-02-28 04:00:00,9,82.1, None, None,62.3, None, None
,,,,,,,,,,,,2021-02-28 05:00:00,9,99.2, None, None,64.4, None, None
,,,,,,,,,,,,2021-02-28 06:00:00,9,90.2, None, None,64.2, None, None
,,,,,,,,,,,,2021-02-28 07:00:00,9,86.0, None, None,79.0, None, None
,,,,,,,,,,,,2021-02-28 08:00:00,9,61.3, None, None,75.5, None, None
,,,,,,,,,,,,2021-02-28 09:00:00,9,98.5, None, None,75.8, None, None
,,,,,,,,,,,,2021-02-28 10:00:00,9,116.7, None, None,65.9, None, None
,,,,,,,,,,,,2021-02-28 11:00:00,9,184.8, None, None,55.3, None, None
,,,,,,,,,,,,2021-02-28 12:00:00,9,189.7, None, None,51.3, None, None
,,,,,,,,,,,,2021-02-28 13:00:00,9,194.4, None, None,48.2, None, None
,,,,,,,,,,,,2021-02-28 14:00:00,9,189.9, None, None,46.7, None, None
,,,,,,,,,,,,2021-02-28 15:00:00,9,174.2, None, None,47.4, None, None
,,,,,,,,,,,,2021-02-28 16:00:00,9,253.9, None, None,54.8, None, None
,,,,,,,,,,,,2021-02-28 17:00:00,9,227.0, None, None,59.0, None, None
,,,,,,,,,,,,2021-02-28 18:00:00,9,179.0, None, None,64.0, None, None
,,,,,,,,,,,,2021-02-28 19:00:00,9,27.2, None, None,68.1, None, None
,,,,,,,,,,,,2021-02-28 20:00:00,9,150.3, None, None,69.1, None, None
,,,,,,,,,,,,2021-02-28 21:00:00,9,116.8, None, None,75.5, None, None
,,,,,,,,,,,,2021-02-28 22:00:00,9,93.3, None, None,76.0, None, None
,,,,,,,,,,,,2021-02-28 23:00:00,9,155.1, None, None,76.0, None, None
,,,,,,,,,,,,2021-03-01 00:00:00,9,61.3, None, None,79.7, None, None
,,,,,,,,,,,,2021-03-01 01:00:00,9,294.9, None, None,80.6, None, None
,,,,,,,,,,,,2021-03-01 02:00:00,9,88.8, None, None,88.1, None, None
,,,,,,,,,,,,2021-03-01 03:00:00,9,345.3, None, None,90.8, None, None
,,,,,,,,,,,,2021-03-01 04:00:00,9,10.2, None, None,90.4, None, None
,,,,,,,,,,,,2021-03-01 05:00:00,9,26.9, None, None,93.4, None, None
,,,,,,,,,,,,2021-03-01 06:00:00,9,2.2, None, None,91.4, None, None
,,,,,,,,,,,,2021-03-01 07:00:00,9,17.9, None, None,93.4, None, None
,,,,,,,,,,,,2021-03-01 08:00:00,9,45.7, None, None,89.5, None, None
,,,,,,,,,,,,2021-03-01 09:00:00,9,25.7, None, None,87.2, None, None
,,,,,,,,,,,,2021-03-01 10:00:00,9,32.9, None, None,78.6, None, None
,,,,,,,,,,,,2021-03-01 11:00:00,9,100.3, None, None,66.7, None, None
,,,,,,,,,,,,2021-03-01 12:00:00,9,120.6, None, None,51.8, None, None
,,,,,,,,,,,,2021-03-01 13:00:00,9,136.2, None, None,47.9, None, None
,,,,,,,,,,,,2021-03-01 14:00:00,9,128.4, None, None,44.3, None, None
,,,,,,,,,,,,2021-03-01 15:00:00,9,164.7, None, None,45.4, None, None
,,,,,,,,,,,,2021-03-01 16:00:00,9,132.9, None, None,45.6, None, None
,,,,,,,,,,,,2021-03-01 17:00:00,9,143.9, None, None,47.0, None, None
,,,,,,,,,,,,2021-03-01 18:00:00,9,146.5, None, None,50.7, None, None
,,,,,,,,,,,,2021-03-01 19:00:00,9,241.1, None, None,53.7, None, None
,,,,,,,,,,,,2021-03-01 20:00:00,9,112.2, None, None,56.9, None, None
,,,,,,,,,,,,2021-03-01 21:00:00,9,92.0, None, None,65.4, None, None
,,,,,,,,,,,,2021-03-01 22:00:00,9,69.9, None, None,76.6, None, None
,,,,,,,,,,,,2021-03-01 23:00:00,9,93.3, None, None,76.5, None, None
,,,,,,,,,,,,2021-03-02 00:00:00,9,97.0, None, None,81.7, None, None
,,,,,,,,,,,,2021-03-02 01:00:00,9,125.3, None, None,82.2, None, None
,,,,,,,,,,,,2021-03-02 02:00:00,9,63.3, None, None,79.6, None, None
,,,,,,,,,,,,2021-03-02 03:00:00,9,44.4, None, None,83.1, None, None
,,,,,,,,,,,,2021-03-02 04:00:00,9,35.5, None, None,83.0, None, None
,,,,,,,,,,,,2021-03-02 05:00:00,9,65.6, None, None,82.7, None, None
,,,,,,,,,,,,2021-03-02 06:00:00,9,136.5, None, None,83.6, None, None
,,,,,,,,,,,,2021-03-02 07:00:00,9,144.2, None, None,77.8, None, None
,,,,,,,,,,,,2021-03-02 08:00:00,9,139.8, None, None,74.8, None, None
,,,,,,,,,,,,2021-03-02 09:00:00,9,155.3, None, None,72.0, None, None
,,,,,,,,,,,,2021-03-02 10:00:00,9,168.4, None, None,67.3, None, None
,,,,,,,,,,,,2021-03-02 11:00:00,9,178.8, None, None,64.6, None, None
,,,,,,,,,,,,2021-03-02 12:00:00,9,117.9, None, None,57.9, None, None
,,,,,,,,,,,,2021-03-02 13:00:00,9,172.3, None, None,46.5, None, None
,,,,,,,,,,,,2021-03-02 14:00:00,9,168.8, None, None,46.5, None, None
,,,,,,,,,,,,2021-03-02 15:00:00,9,164.9, None, None,47.0, None, None
,,,,,,,,,,,,2021-03-02 16:00:00,9,128.2, None, None,44.8, None, None
,,,,,,,,,,,,2021-03-02 17:00:00,9,126.2, None, None,42.8, None, None
,,,,,,,,,,,,2021-03-02 18:00:00,9,152.1, None, None,43.1, None, None
,,,,,,,,,,,,2021-03-02 19:00:00,9,148.1, None, None,46.8, None, None
,,,,,,,,,,,,2021-03-02 20:00:00,9,100.6, None, None,54.8, None, None
,,,,,,,,,,,,2021-03-02 21:00:00,9,98.4, None, None,59.5, None, None
,,,,,,,,,,,,2021-03-02 22:00:00,9,27.9, None, None,66.0, None, None
,,,,,,,,,,,,2021-03-02 23:00:00,9,92.4, None, None,57.9, None, None
,,,,,,,,,,,,2021-03-03 00:00:00,9,70.2, None, None,62.8, None, None
,,,,,,,,,,,,2021-03-03 01:00:00,9,66.5, None, None,64.3, None, None
,,,,,,,,,,,,2021-03-03 02:00:00,9,350.5, None, None,69.2, None, None
,,,,,,,,,,,,2021-03-03 03:00:00,9,63.0, None, None,71.6, None, None
,,,,,,,,,,,,2021-03-03 04:00:00,9,33.7, None, None,76.6, None, None
,,,,,,,,,,,,2021-03-03 05:00:00,9,30.5, None, None,80.4, None, None
,,,,,,,,,,,,2021-03-03 06:00:00,9,12.8, None, None,85.3, None, None
,,,,,,,,,,,,2021-03-03 07:00:00,9,3.9, None, None,79.0, None, None
,,,,,,,,,,,,2021-03-03 08:00:00,9,72.2, None, None,72.0, None, None
,,,,,,,,,,,,2021-03-03 09:00:00,9,82.4, None, None,67.5, None, None
,,,,,,,,,,,,2021-03-03 10:00:00,9,134.0, None, None,60.4, None, None
,,,,,,,,,,,,2021-03-03 11:00:00,9,189.8, None, None,54.8, None, None
,,,,,,,,,,,,2021-03-03 12:00:00,9,239.9, None, None,47.1, None, None
,,,,,,,,,,,,2021-03-03 13:00:00,9,198.7, None, None,42.9, None, None
,,,,,,,,,,,,2021-03-03 14:00:00,9,207.5, None, None,40.4, None, None
,,,,,,,,,,,,2021-03-03 15:00:00,9,265.1, None, None,38.8, None, None
,,,,,,,,,,,,2021-03-03 16:00:00,9,265.6, None, None,41.1, None, None
,,,,,,,,,,,,2021-03-03 17:00:00,9,191.8, None, None,46.0, None, None
,,,,,,,,,,,,2021-03-03 18:00:00,9,154.8, None, None,58.7, None, None
,,,,,,,,,,,,2021-03-03 19:00:00,9,139.4, None, None,65.9, None, None
,,,,,,,,,,,,2021-03-03 20:00:00,9,91.1, None, None,72.8, None, None
,,,,,,,,,,,,2021-03-03 21:00:00,9,45.6, None, None,77.2, None, None
,,,,,,,,,,,,2021-03-03 22:00:00,9,19.1, None, None,79.3, None, None
,,,,,,,,,,,,2021-03-03 23:00:00,9,18.3, None, None,78.5, None, None
,,,,,,,,,,,,2021-03-04 00:00:00,9,12.7, None, None,81.7, None, None
,,,,,,,,,,,,2021-03-04 01:00:00,9,16.5, None, None,82.5, None, None
,,,,,,,,,,,,2021-03-04 02:00:00,9,14.3, None, None,87.1, None, None
,,,,,,,,,,,,2021-03-04 03:00:00,9,13.3, None, None,84.4, None, None
,,,,,,,,,,,,2021-03-04 04:00:00,9,13.0, None, None,88.5, None, None
,,,,,,,,,,,,2021-03-04 05:00:00,9,13.7, None, None,90.8, None, None
,,,,,,,,,,,,2021-03-04 06:00:00,9,2.0, None, None,91.5, None, None
,,,,,,,,,,,,2021-03-04 07:00:00,9,14.0, None, None,91.1, None, None
,,,,,,,,,,,,2021-03-04 08:00:00,9,11.8, None, None,84.5, None, None
,,,,,,,,,,,,2021-03-04 09:00:00,9,10.7, None, None,82.4, None, None
,,,,,,,,,,,,2021-03-04 10:00:00,9,23.1, None, None,75.2, None, None
,,,,,,,,,,,,2021-03-04 11:00:00,9,146.2, None, None,64.7, None, None
,,,,,,,,,,,,2021-03-04 12:00:00,9,119.2, None, None,56.4, None, None
,,,,,,,,,,,,2021-03-04 13:00:00,9,198.1, None, None,52.8, None, None
,,,,,,,,,,,,2021-03-04 14:00:00,9,193.1, None, None,52.5, None, None
,,,,,,,,,,,,2021-03-04 15:00:00,9,179.5, None, None,48.1, None, None
,,,,,,,,,,,,2021-03-04 16:00:00,9,66.8, None, None,45.6, None, None
,,,,,,,,,,,,2021-03-04 17:00:00,9,255.7, None, None,47.8, None, None
,,,,,,,,,,,,2021-03-04 18:00:00,9,344.8, None, None,55.7, None, None
,,,,,,,,,,,,2021-03-04 19:00:00,9,202.9, None, None,59.1, None, None
,,,,,,,,,,,,2021-03-04 20:00:00,9,114.2, None, None,68.1, None, None
,,,,,,,,,,,,2021-03-04 21:00:00,9,345.1, None, None,71.4, None, None
,,,,,,,,,,,,2021-03-04 22:00:00,9,276.8, None, None,72.1, None, None
,,,,,,,,,,,,2021-03-04 23:00:00,9,131.9, None, None,77.3, None, None
